PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\jf_13mar2013\Trimmed_jf5_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	357	31	mm	120	1	357																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
23	0.183	-307.37125	209.05548	1124.07751	-151.00528	213.62332	1016.59979	-389.54953	118.47966	970.92957	-353.14023	227.29474	605.31677	-347.79453	269.77997	611.84033	-355.0582	315.49265	610.66992	-241.6635	74.49094	665.61511	-238.24348	442.31873	703.24609	-147.10257	145.74507	603.7381	-150.31499	393.88031	644.55127	-267.91183	54.10334	1060.99341	-146.70381	-37.69361	891.5708	-103.55558	-2.10973	733.09082	-111.14664	-85.89577	759.0542	27.37107	-95.40858	827.6767	133.60228	-99.19747	803.24139	128.37732	-40.45652	863.05688	-237.20062	379.14569	1105.06201	-82.81772	446.46655	940.24707	-201.74925	481.53531	914.23676	-69.90633	452.20261	777.34015	-34.68777	510.22061	833.6759	13.93487	423.87357	895.25415	40.58176	269.40549	905.79315	113.73335	309.74518	886.36261	647.9538	-379.63898	719.28955	62.97997	-387.01953	723.81348	48.96133	853.58057	723.33569	635.6084	860.03229	719.57263	-133.45364	133.76239	601.28937	-132.60164	390.01337	641.44672	-133.45505	133.76227	601.28778	-132.60294	390.01202	641.44513	77.15755	289.57532	896.07788	-52.29705	481.21161	805.508
24	0.192	-307.8035	207.15668	1123.83691	-151.44615	211.19276	1016.31409	-390.52185	117.25996	970.40778	-353.22247	227.01569	605.00146	-347.93188	269.50247	611.69574	-355.16901	315.21945	610.58124	-242.06644	73.84657	664.7984	-238.36118	441.46298	703.95746	-147.35873	145.2912	603.3501	-150.5406	393.36035	645.22412	-269.3605	52.3102	1060.56873	-148.9402	-39.83865	890.99304	-103.93449	-4.15593	732.37714	-114.14751	-88.1758	758.17554	22.54198	-99.42645	829.73499	129.26413	-104.08443	807.85626	123.5056	-45.71006	868.07849	-236.73337	376.90994	1105.43567	-83.41854	444.58023	939.20764	-202.05417	480.51111	915.23059	-72.51514	452.12741	776.59949	-35.77555	508.91275	833.44775	10.94074	421.2814	894.48743	33.10785	266.38113	906.75153	107.14881	303.5791	884.07837	647.94946	-379.63565	719.29474	62.96927	-387.02484	723.81036	48.95762	853.58026	723.33569	635.6048	860.03058	719.57623	-133.71088	133.28462	600.87268	-132.68004	389.31689	642.09088	-133.71188	133.28418	600.87164	-132.68106	389.31543	642.08972	70.12833	284.98013	895.41492	-54.14535	480.52008	805.02362
25	0.2	-308.24994	205.30038	1123.6084	-151.89682	208.7988	1016.01752	-391.47443	116.0595	969.8952	-353.31787	226.71677	604.68842	-348.07678	269.19464	611.54291	-355.28003	314.92505	610.49109	-242.41397	73.18913	664.00049	-238.48485	440.61337	704.64758	-147.59276	144.85541	602.95764	-150.76131	392.83304	645.8988	-270.81461	50.53075	1060.16052	-151.38843	-42.18253	890.36652	-104.73398	-6.50102	731.7326	-117.41636	-90.71928	757.30725	17.32421	-103.75267	831.74963	124.48559	-109.50752	812.39349	118.32703	-51.35545	872.90137	-236.24294	374.68588	1105.77783	-84.02384	442.49582	938.0899	-202.31923	479.58066	916.35925	-75.3084	451.97989	775.77936	-36.89577	507.44986	833.06665	7.99882	418.59601	893.45221	25.59862	263.42532	907.59808	100.20141	297.21399	881.29724	647.94214	-379.6279	719.30157	62.95754	-387.02182	723.80737	48.95224	853.58557	723.33636	635.59857	860.03619	719.57446	-133.9286	132.80353	600.4599	-132.76053	388.63788	642.71143	-133.92918	132.80255	600.45947	-132.76122	388.63629	642.71075	62.90001	280.31964	894.44769	-56.10209	479.71487	804.42297
26	0.208	-308.7027	203.47943	1123.38586	-152.36293	206.44247	1015.70764	-392.40994	114.88382	969.39136	-353.43277	226.39478	604.37732	-348.22836	268.85294	611.38684	-355.39603	314.60794	610.40375	-242.70695	72.52072	663.23145	-238.62064	439.77145	705.3158	-147.80289	144.43503	602.57153	-150.98116	392.29767	646.57611	-272.26172	48.76231	1059.75989	-154.04672	-44.72961	889.67291	-105.9671	-9.17945	731.12915	-120.95633	-93.52227	756.4469	11.7486	-108.3864	833.68298	119.27707	-115.47431	816.77863	112.88032	-57.38482	877.45233	-235.73212	372.47711	1106.0835	-84.63802	440.22046	936.90118	-202.56061	478.72321	917.60095	-78.2399	451.76523	774.88513	-38.04081	505.84436	832.52643	5.14878	415.81824	892.11957	18.18212	260.54514	908.25604	92.9046	290.72665	877.97943	647.93359	-379.61774	719.30872	62.94677	-387.01254	723.8045	48.94675	853.59521	723.33789	635.59125	860.04755	719.56787	-134.10762	132.321	600.06085	-132.84773	387.97763	643.31067	-134.10782	132.31938	600.06091	-132.84811	387.9758	643.31049	55.54336	275.63589	893.11774	-58.14035	478.80478	803.70575
27	0.217	-309.15601	201.68599	1123.16357	-152.84189	204.12158	1015.38141	-393.33087	113.7372	968.89764	-353.56863	226.04607	604.06854	-348.38736	268.47903	611.23376	-355.51926	314.26822	610.32111	-242.95372	71.84224	662.50012	-238.77632	438.93835	705.96277	-147.99315	144.02602	602.20251	-151.2043	391.75183	647.25604	-273.68884	47.00252	1059.3573	-156.90897	-47.47765	888.89893	-107.61794	-12.19989	730.52667	-124.77084	-96.57623	755.59143	5.85628	-113.31831	835.49976	113.65059	-121.97829	820.94122	107.20573	-63.78455	881.66064	-235.20993	370.28494	1106.34619	-85.259	437.76785	935.64337	-202.78326	477.92163	918.92065	-81.26682	451.49265	773.92358	-39.20005	504.10919	831.8244	2.4159	412.9451	890.4668	10.99341	257.7413	908.64227	85.28024	284.19568	874.09143	647.92523	-379.60764	719.31488	62.9394	-387.00046	723.80139	48.94258	853.60687	723.34003	635.58405	860.06165	719.55792	-134.25478	131.83627	599.68506	-132.94838	387.33539	643.89264	-134.25462	131.83403	599.68561	-132.94847	387.33337	643.89294	48.13683	270.96851	891.36682	-60.23343	477.80093	802.87402
28	0.225	-309.60858	199.91319	1122.93811	-153.32721	201.83508	1015.03467	-394.23734	112.62056	968.41547	-353.72339	225.66722	603.76361	-348.55634	268.07727	611.08881	-355.65036	313.90598	610.24188	-243.16927	71.15348	661.81085	-238.96019	438.11386	706.5899	-148.17236	143.62224	601.85852	-151.43495	391.19138	647.93872	-275.08688	45.24899	1058.94397	-159.96857	-50.41939	888.0379	-109.65424	-15.5581	729.88873	-128.86014	-99.86587	754.73486	-0.30796	-118.53133	837.16663	107.61935	-129.00162	824.81598	101.34374	-70.53806	885.46027	-234.69223	368.10782	1106.55774	-85.87827	435.15982	934.31323	-202.98396	477.16174	920.2735	-84.36921	451.17886	772.90277	-40.36476	502.2579	830.95886	-0.18745	409.97372	888.47815	4.1697	255.01375	908.67029	77.36726	277.70313	869.61316	647.91797	-379.59949	719.31927	62.93781	-386.9895	723.79779	48.9405	853.61774	723.34235	635.57831	860.07501	719.547	-134.38222	131.34647	599.33917	-133.0703	386.70816	644.46185	-134.38188	131.34378	599.34003	-133.07021	386.70612	644.4624	40.76847	266.35843	889.14172	-62.36699	476.71838	801.93079
29	0.233	-310.06128	198.15788	1122.70801	-153.81635	199.58463	1014.66144	-395.1275	111.53172	967.94464	-353.89319	225.25603	603.46393	-348.73715	267.65149	610.95319	-355.79111	313.5199	610.1629	-243.37204	70.45318	661.16162	-239.17873	437.29706	707.19904	-148.35031	143.2144	601.54376	-151.67848	390.61246	648.62408	-276.45001	43.49831	1058.51331	-163.22043	-53.54461	887.09076	-112.03718	-19.24053	729.18872	-133.21864	-103.36945	753.86957	-6.70295	-124.00309	838.65118	101.19869	-136.51944	828.34424	95.33302	-77.62998	888.79156	-234.1976	365.94275	1106.70874	-86.48421	432.4274	932.90424	-203.15627	476.43079	921.60931	-87.5501	450.84915	771.83344	-41.53049	500.30536	829.92725	-2.65808	406.90509	886.14423	-2.15832	252.3614	908.25427	69.22983	271.33603	864.54498	647.91229	-379.59451	719.32172	62.9434	-386.98346	723.79309	48.94055	853.62524	723.34448	635.57513	860.08466	719.53772	-134.50404	130.847	599.02551	-133.21973	386.09167	645.02332	-134.50359	130.84413	599.02661	-133.21951	386.08975	645.02405	33.53576	261.84872	886.3996	-64.54029	475.57727	800.88037
30	0.242	-310.51367	196.42134	1122.47302	-154.31213	197.37193	1014.25684	-395.99933	110.46747	967.48285	-354.07474	224.81261	603.16919	-348.92935	267.20407	610.82361	-355.94556	313.10806	610.08032	-243.58171	69.739	660.54535	-239.4344	436.48679	707.79169	-148.53548	142.78995	601.2597	-151.94086	390.01257	649.31061	-277.7735	41.74628	1058.06189	-166.66154	-56.84193	886.06586	-114.72617	-23.22337	728.41095	-137.8347	-107.06022	752.98883	-13.29297	-129.70872	839.92175	94.40855	-144.5014	831.47412	89.20987	-85.04881	891.60431	-233.73502	363.79218	1106.79175	-87.06703	429.60855	931.40839	-203.29402	475.71579	922.87665	-90.82109	450.53085	770.72717	-42.69637	498.2681	828.72565	-4.9974	403.74774	883.46155	-7.87641	249.77594	907.31384	60.95884	265.18225	858.90997	647.90869	-379.5932	719.32257	62.95572	-386.98486	723.78729	48.94244	853.62726	723.3465	635.57501	860.08887	719.53192	-134.63367	130.33125	598.74371	-133.39879	385.4805	645.58289	-134.63319	130.32849	598.74481	-133.39853	385.47885	645.5835	26.54121	257.4791	883.11194	-66.75873	474.39948	799.72644
31	0.25	-310.96228	194.70659	1122.23352	-154.81766	195.19731	1013.81927	-396.85196	109.42558	967.02667	-354.26743	224.34029	602.87683	-349.13095	266.73636	610.69244	-356.1192	312.66998	609.99237	-243.81671	69.00817	659.95215	-239.7263	435.68103	708.36816	-148.73454	142.33565	601.00598	-152.22673	389.39035	649.99561	-279.05472	39.99068	1057.58826	-170.29111	-60.29813	884.97742	-117.68211	-27.47381	727.55103	-142.69264	-110.90719	752.08917	-20.04494	-135.62427	840.94781	87.27631	-152.9109	834.15961	83.01148	-92.78683	893.85999	-233.29361	361.66919	1106.80347	-87.62204	426.74445	929.81952	-203.39339	475.00171	924.02667	-94.19014	450.24387	769.59369	-43.86393	496.16434	827.35077	-7.20474	400.51996	880.43103	-12.89715	247.23824	905.77954	52.66693	259.32159	852.75293	647.90753	-379.59561	719.32269	62.97201	-386.9942	723.78101	48.94598	853.62323	723.34833	635.57782	860.08722	719.53015	-134.78229	129.79156	598.49188	-133.60605	384.86774	646.14563	-134.78186	129.7892	598.49292	-133.60579	384.86652	646.146	19.88489	253.27992	879.26624	-69.02703	473.2041	798.47223
32	0.258	-311.40118	193.01584	1121.9884	-155.33264	193.06036	1013.35052	-397.68619	108.40553	966.57336	-354.47449	223.8447	602.58301	-349.34088	266.24939	610.55005	-356.31851	312.20715	609.90009	-244.08992	68.25862	659.37006	-240.05354	434.8761	708.92749	-148.952	141.84293	600.7785	-152.53841	388.74411	650.67554	-280.29565	38.23346	1057.0918	-174.10838	-63.89496	883.84314	-120.86971	-31.95205	726.61493	-147.77454	-114.87585	751.17053	-26.92545	-141.72934	841.703	79.8374	-161.70329	836.36316	76.77799	-100.83932	895.53339	-232.84898	359.59213	1106.74597	-88.14965	423.87784	928.13501	-203.45412	474.27042	925.01672	-97.65486	449.99643	768.44006	-45.0369	494.01434	825.80334	-9.27219	397.24829	877.05701	-17.16958	244.7218	903.59705	44.4801	253.81845	846.13672	647.90869	-379.60117	719.32269	62.98804	-387.00922	723.77539	48.951	853.61444	723.3501	635.58325	860.08063	719.53174	-134.9572	129.2229	598.26514	-133.83987	384.24673	646.71423	-134.95688	129.22112	598.26587	-133.83968	384.24609	646.71423	13.65526	249.27013	874.86688	-71.34588	472.0054	797.1217
33	0.267	-311.82318	191.34999	1121.73535	-155.85353	190.95967	1012.85516	-398.50388	107.40805	966.12225	-354.70206	223.33144	602.28412	-349.56033	265.74503	610.38715	-356.55072	311.72174	609.8056	-244.40674	67.48956	658.78668	-240.41774	434.06793	709.46851	-149.19048	141.31113	600.5697	-152.87646	388.07208	651.34674	-281.50275	36.47964	1056.57385	-178.10828	-67.60728	882.68231	-124.25723	-36.61353	725.61603	-153.06001	-118.92934	750.23462	-33.89928	-148.00601	842.1673	72.13321	-170.82718	838.05762	70.5504	-109.20339	896.61267	-232.37688	357.57626	1106.62476	-88.65393	421.05341	926.35748	-203.48079	473.50195	925.8136	-101.19706	449.784	767.27173	-46.22021	491.84052	824.09015	-11.18445	393.96472	873.34851	-20.68219	242.19838	900.73358	36.5246	248.71902	839.13684	647.91132	-379.60867	719.32281	62.99987	-387.0257	723.77222	48.95685	853.60358	723.35187	635.59058	860.07074	719.5351	-135.16136	128.62485	598.05591	-134.10097	383.61386	647.289	-135.16116	128.62366	598.05615	-134.10089	383.61368	647.28839	7.92121	245.45871	869.93518	-73.70863	470.81226	795.68097
34	0.275	-312.22034	189.70947	1121.47205	-156.37585	188.89206	1012.34106	-399.30817	106.43481	965.67596	-354.95758	222.80458	601.97833	-349.79373	265.22653	610.19873	-356.82224	311.21561	609.71094	-244.76901	66.70174	658.19336	-240.82274	433.25363	709.99182	-149.4534	140.74532	600.37268	-153.23947	387.37332	652.00684	-282.68381	34.73528	1056.03845	-182.27815	-71.40405	881.51544	-127.81426	-41.41074	724.57336	-158.52368	-123.02969	749.2854	-40.92934	-154.4361	842.32886	64.2064	-180.23099	839.22748	64.36812	-117.87544	897.09668	-231.86096	355.63107	1106.44678	-89.14192	418.31598	924.49695	-203.48459	472.67746	926.39618	-104.77946	449.58691	766.09247	-47.41703	489.66632	822.22522	-12.92306	390.70325	869.3222	-23.45401	239.64557	897.18335	28.9116	244.0498	831.83606	647.91431	-379.61618	719.32312	63.00534	-387.03885	723.77277	48.96235	853.59369	723.35333	635.59888	860.06036	719.53809	-135.39667	128.00024	597.85767	-134.3927	382.96811	647.86963	-135.39668	127.99953	597.85724	-134.39284	382.96835	647.86823	2.7288	241.84769	864.5097	-76.09824	469.62662	794.15881
35	0.283	-312.58603	188.09572	1121.19763	-156.89603	186.85345	1011.81848	-400.10434	105.48803	965.242	-355.24731	222.26648	601.66602	-350.04919	264.69662	609.9859	-357.13708	310.69009	609.61731	-245.1797	65.89857	657.58844	-241.27229	432.43109	710.50104	-149.74675	140.1519	600.18402	-153.62297	386.64725	652.65533	-283.84644	33.0059	1055.49097	-186.59895	-75.25125	880.36346	-131.50839	-46.29494	723.51068	-164.13326	-127.13864	748.33057	-47.97763	-161.00049	842.18451	56.09542	-189.868	839.87012	58.26835	-126.84753	896.9931	-231.29424	353.76083	1106.21973	-89.62361	415.70551	922.57111	-203.48396	471.78116	926.75531	-108.34362	449.36768	764.90198	-48.62571	487.51401	820.22943	-14.47175	387.49652	865.00482	-25.5196	237.05489	892.97015	21.72862	239.81552	824.31799	647.91718	-379.62164	719.32361	63.00425	-387.04443	723.7774	48.9662	853.58728	723.35443	635.60663	860.05286	719.53888	-135.66771	127.35396	597.66742	-134.71992	382.30884	648.45679	-135.66792	127.35343	597.6665	-134.72034	382.30923	648.45465	-1.89549	238.43521	858.64404	-78.48466	468.44086	792.56573
36	0.292	-312.91895	186.5123	1120.91357	-157.41086	184.83992	1011.29779	-400.89917	104.56895	964.83112	-355.57468	221.71803	601.34619	-350.33636	264.15601	609.75507	-357.49503	310.14673	609.52393	-245.64238	65.08679	656.97565	-241.76691	431.59808	711.00244	-150.07715	139.53683	600.00348	-154.02101	385.89264	653.29181	-284.99954	31.29556	1054.93921	-191.04843	-79.1143	879.24646	-135.30173	-51.21829	722.45599	-169.85089	-131.2186	747.38135	-55.0054	-167.67931	841.73956	47.83154	-199.69478	839.99536	52.28736	-136.10451	896.31744	-230.67694	351.96545	1105.9519	-90.10978	413.25317	920.60358	-203.50253	470.80066	926.89099	-111.81345	449.07355	763.69623	-49.83829	485.40149	818.12915	-15.81967	384.37167	860.43335	-26.91905	234.43352	888.1452	15.04107	236.00067	816.6629	647.9201	-379.62369	719.3244	62.99787	-387.03992	723.78497	48.96737	853.58588	723.35504	635.61169	860.05042	719.5368	-135.98061	126.69297	597.48486	-135.08604	381.63409	649.05133	-135.98105	126.69231	597.48346	-135.08682	381.6344	649.04871	-5.93899	235.21709	852.40405	-80.82587	467.23752	790.91266
37	0.3	-313.22574	184.96364	1120.62427	-157.91798	182.84781	1010.78699	-401.69922	103.67633	964.45459	-355.94055	221.16003	601.01575	-350.66223	263.60449	609.51294	-357.89029	309.58856	609.427	-246.15799	64.2753	656.36108	-242.30238	430.75101	711.50238	-150.44809	138.90623	599.83246	-154.42865	385.10895	653.91577	-286.1532	29.60745	1054.39294	-195.60243	-82.95882	878.18329	-139.14983	-56.13548	721.4389	-175.63608	-135.23471	746.45227	-61.97161	-174.45123	841.00696	39.44162	-209.6669	839.6239	46.46025	-145.62283	895.09277	-230.01384	350.24191	1105.65259	-90.60841	410.97964	918.62079	-203.56508	469.7261	926.80963	-115.11266	448.65091	762.47253	-51.04196	483.3389	815.95386	-16.96232	381.34885	855.65363	-27.69703	231.79898	882.78119	8.89814	232.57587	808.9436	647.92328	-379.62228	719.32544	62.98823	-387.02545	723.79346	48.96533	853.58972	723.35492	635.61218	860.05334	719.5329	-136.33867	126.0256	597.3114	-135.4902	380.93964	649.65448	-136.33931	126.02446	597.30969	-135.49138	380.93964	649.65167	-9.39945	232.18742	845.86237	-83.07731	465.9949	789.2132
38	0.308	-313.51871	183.45285	1120.33569	-158.41783	180.87532	1010.29138	-402.51004	102.807	964.12207	-356.34616	220.59538	600.67157	-351.02899	263.04248	609.26385	-358.3121	309.01987	609.32166	-246.72644	63.474	655.75201	-242.87059	429.88446	712.00537	-150.8593	138.26437	599.6756	-154.84227	384.29758	654.52814	-287.31549	27.94534	1053.86365	-200.23407	-86.75105	877.19324	-143.00439	-61.00502	720.48877	-181.4483	-139.15779	745.56006	-68.83353	-181.2924	840.00708	30.95527	-219.73505	838.78394	40.81787	-155.37027	893.34839	-229.31273	348.58438	1105.33081	-91.12225	408.89444	916.65039	-203.69136	468.55142	926.52264	-118.18668	448.06204	761.2345	-52.22423	481.32761	813.73267	-17.90118	378.44217	850.71564	-27.90562	229.17436	876.96442	3.338	229.50412	801.22461	647.92609	-379.6185	719.32678	62.97724	-387.00424	723.80103	48.96048	853.59772	723.35358	635.60669	860.06024	719.52917	-136.74214	125.35939	597.15167	-135.92682	380.2178	650.26819	-136.74294	125.35757	597.14978	-135.92833	380.21741	650.2655	-12.28381	229.33925	839.09448	-85.20546	464.69482	787.48358
39	0.317	-313.81042	181.98169	1120.05469	-158.91423	178.92336	1009.81384	-403.3364	101.95774	963.84094	-356.7933	220.03046	600.31396	-351.43436	262.47043	609.01099	-358.74814	308.44424	609.20593	-247.35297	62.69299	655.15741	-243.46069	428.99298	712.51361	-151.31024	137.60887	599.54175	-155.25865	383.46161	655.13123	-288.4913	26.31354	1053.36292	-204.91179	-90.45911	876.29712	-146.82095	-65.79131	719.6322	-187.24911	-142.96632	744.72351	-75.54932	-188.17508	838.76776	22.40998	-229.84256	837.50861	35.38499	-165.30525	891.11829	-228.58319	346.98489	1104.99365	-91.64822	406.99481	914.71899	-203.88965	467.2757	926.04681	-121.00999	447.29007	759.99243	-53.37928	479.36044	811.49054	-18.64201	375.65967	845.66998	-27.60466	226.58575	870.78674	-1.61009	226.74417	793.56573	647.92828	-379.61377	719.32849	62.96621	-386.98123	723.80682	48.9541	853.60748	723.35107	635.59534	860.06866	719.52753	-137.19344	124.69862	597.01416	-136.38724	379.45743	650.89545	-137.19435	124.69608	597.01221	-136.38901	379.4567	650.89313	-14.60737	226.66496	832.17621	-87.19463	463.32526	785.74152
40	0.325	-314.11047	180.55194	1119.78857	-159.41335	176.99339	1009.35535	-404.18243	101.12671	963.61688	-357.28326	219.47461	599.9469	-351.8739	261.89008	608.75867	-359.18805	307.86374	609.08234	-248.05165	61.94094	654.58881	-244.05948	428.07294	713.02747	-151.80405	136.92903	599.44391	-155.67401	382.60498	655.72821	-289.68411	24.71576	1052.90259	-209.59816	-94.05487	875.5152	-150.56873	-70.46533	718.88782	-193.00143	-146.64644	743.96161	-82.08044	-195.06677	837.3219	13.85302	-239.92513	835.83441	30.18016	-175.37605	888.44104	-227.83554	345.43478	1104.64551	-92.17672	405.2644	912.84967	-204.15405	465.90289	925.40405	-123.57753	446.3334	758.76007	-54.50965	477.42114	809.24695	-19.19236	373.0032	840.56659	-26.86044	224.05943	864.34039	-5.92679	224.25308	786.02582	647.93024	-379.60965	719.3302	62.95596	-386.96136	723.81091	48.94784	853.61615	723.34784	635.58044	860.07611	719.5293	-137.70105	124.04165	596.91052	-136.8613	378.64481	651.53931	-137.70198	124.03861	596.90869	-136.86311	378.64401	651.53766	-16.39361	224.15627	825.18311	-89.04359	461.87726	784.00348
41	0.333	-314.42575	179.16545	1119.54407	-159.92017	175.08524	1008.91638	-405.05078	100.31419	963.45398	-357.81702	218.93817	599.57758	-352.3428	261.30682	608.51337	-359.62482	307.28201	608.9574	-248.84329	61.22412	654.05951	-244.65121	427.12494	713.54639	-152.34866	136.2097	599.39624	-156.08257	381.73141	656.32233	-290.89566	23.15524	1052.49316	-214.25142	-97.51649	874.8656	-154.23798	-75.00407	718.26147	-198.66905	-150.1899	743.29138	-88.39312	-201.93069	835.70502	5.34249	-249.91173	833.79913	25.21316	-185.52129	885.3606	-227.08051	343.92615	1104.28992	-92.69182	403.67328	911.05927	-204.46648	464.43985	924.62006	-125.8941	445.1987	757.55072	-55.61969	475.48703	807.0177	-19.55968	370.46808	835.45453	-25.74577	221.61789	857.71747	-9.60288	221.99023	778.66119	647.93311	-379.60757	719.33124	62.94729	-386.94843	723.8139	48.94315	853.62146	723.34454	635.56598	860.0802	719.53491	-138.27863	123.38114	596.85376	-137.33754	377.7673	652.2027	-138.2795	123.37805	596.85193	-137.3392	377.76678	652.20166	-17.67432	221.80406	818.18933	-90.7569	460.34286	782.28418
42	0.342	-314.76053	177.82326	1119.32483	-160.43636	173.19781	1008.49762	-405.94144	99.52185	963.35406	-358.39413	218.43065	599.21472	-352.83551	260.72971	608.28162	-360.05521	306.70712	608.8407	-249.74834	60.54765	653.5799	-245.21686	426.15515	714.06989	-152.95334	135.43694	599.4082	-156.47607	380.84351	656.91638	-292.12347	21.63531	1052.14246	-218.8288	-100.83036	874.36157	-157.84164	-79.39153	717.74634	-204.21983	-153.59354	742.72742	-94.45957	-208.72784	833.95258	-3.05341	-259.72549	831.43976	20.48143	-195.67088	881.92755	-226.32944	342.45242	1103.93103	-93.17464	402.18048	909.35931	-204.80106	462.89572	923.72302	-127.96938	443.89609	756.37506	-56.70624	473.53436	804.81738	-19.75094	368.04395	830.3822	-24.34069	219.27559	851.0105	-12.63776	219.92279	771.52155	647.93768	-379.60855	719.33093	62.9412	-386.94421	723.81671	48.94109	853.6225	723.3418	635.55701	860.07947	719.54376	-138.94005	122.7082	596.85205	-137.80252	376.81744	652.88629	-138.94073	122.70564	596.85046	-137.80367	376.81754	652.88593	-18.48923	219.59918	811.26605	-92.33781	458.71524	780.59625
