PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\jf_13mar2013\Trimmed_jf3_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	939	31	mm	120	1	939																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
23	0.183	-261.3316	257.58463	1123.47217	-109.80882	261.36273	1005.19391	-334.47714	155.90479	994.28644	-353.24512	234.02437	607.01465	-348.77771	276.55646	609.98444	-357.16763	321.18665	604.58075	-232.17226	90.57298	680.80682	-239.26244	461.91324	679.39624	-128.5311	145.69347	606.10468	-134.46581	406.32874	619.0365	-204.8811	93.55959	1061.00085	-74.11223	5.65111	892.57245	-32.78175	32.35505	732.90851	-30.79115	-48.07634	767.58002	120.0229	-33.9429	801.04071	219.68602	-48.79888	754.41248	222.23569	28.75513	783.7334	-177.83289	432.83768	1077.31836	-32.83013	495.39786	905.10687	-153.67845	526.72791	883.8205	-21.16553	503.90891	740.83044	7.32881	564.98663	795.42896	83.05423	494.76852	844.87115	144.45107	354.15829	852.80182	203.58977	394.51526	807.23438	647.77515	-379.64926	719.60773	62.80507	-386.82224	724.35028	48.92626	853.56537	723.32251	635.42401	860.00531	719.47357	-128.53105	145.69342	606.10608	-134.46581	406.32901	619.03778	-128.5311	145.69347	606.10468	-134.46581	406.32874	619.0365	174.02042	374.33679	830.01807	-6.91836	534.44775	768.1297
24	0.192	-261.33401	257.25961	1123.47107	-109.77419	261.01535	1005.21588	-334.47348	155.66833	994.21014	-353.17874	234.01227	607.02521	-348.75891	276.54932	609.99152	-357.16602	321.18372	604.62732	-232.0123	90.4342	680.70917	-239.43196	461.76801	679.53748	-128.40515	145.69505	606.06354	-134.5739	406.31564	619.16284	-204.93742	93.24558	1060.92273	-74.09328	5.50378	892.50049	-32.72798	32.26474	732.81128	-30.73758	-48.21951	767.4696	120.02892	-34.07988	801.02936	219.65486	-48.75552	754.34497	222.25688	28.71778	783.75482	-177.77238	432.52454	1077.46716	-31.74244	494.13287	905.89935	-152.51807	525.49719	883.50293	-19.12343	501.8432	741.68597	8.77734	563.32477	795.71454	85.93953	494.76758	845.03265	150.28975	355.06369	854.03674	207.7182	396.20856	807.06653	647.77997	-379.64828	719.59821	62.80342	-386.81448	724.3526	48.92253	853.56793	723.32159	635.43207	860.00427	719.47791	-128.40517	145.69513	606.065	-134.57393	406.31613	619.16412	-128.40515	145.69505	606.06354	-134.5739	406.31564	619.16284	179.00398	375.63614	830.55164	-5.17304	532.58398	768.70026
25	0.2	-261.34146	256.94214	1123.46436	-109.77673	260.67249	1005.23853	-334.46909	155.43675	994.13428	-353.11609	233.99904	607.03833	-348.74203	276.53894	610.00134	-357.16135	321.16418	604.6687	-231.84532	90.2974	680.63013	-239.60486	461.60559	679.68384	-128.27046	145.69891	606.04401	-134.68108	406.28638	619.30127	-205.00359	92.92279	1060.85083	-74.07139	5.36829	892.43329	-32.67363	32.17378	732.72095	-30.67789	-48.36153	767.36658	120.03303	-34.2055	801.02502	219.62579	-48.69327	754.27338	222.27008	28.68523	783.77472	-177.69775	432.21194	1077.61646	-30.58372	492.94244	906.83148	-151.31013	524.25317	883.2475	-16.97346	499.8107	742.66052	10.38004	561.61676	796.11285	88.97149	494.65115	845.19495	156.24171	355.93665	854.95007	211.98402	397.92303	806.77191	647.78302	-379.64774	719.59186	62.80132	-386.80542	724.35541	48.91588	853.56885	723.31793	635.4425	860.00299	719.48065	-128.27046	145.69907	606.04547	-134.68108	406.28693	619.30249	-128.27046	145.69891	606.04401	-134.68108	406.28638	619.30127	184.11287	376.92984	830.86102	-3.29671	530.71375	769.38666
26	0.208	-261.34753	256.63565	1123.4552	-109.79788	260.3335	1005.26135	-334.46515	155.2149	994.0592	-353.05997	233.98547	607.05603	-348.72598	276.52539	610.01361	-357.15277	321.13171	604.70667	-231.68126	90.16161	680.5686	-239.76462	461.43771	679.83063	-128.13495	145.69589	606.04163	-134.77637	406.24448	619.44482	-205.08183	92.59325	1060.7865	-74.0531	5.23581	892.37073	-32.62332	32.08312	732.64105	-30.61661	-48.50068	767.27545	120.03689	-34.31738	801.02417	219.60158	-48.61974	754.20221	222.27644	28.65857	783.79114	-177.59723	431.89575	1077.76404	-29.35984	491.84607	907.8902	-150.0611	523.00812	883.05475	-14.6954	497.79495	743.73181	12.11513	559.88306	796.62537	92.10937	494.41202	845.38196	162.24065	356.7746	855.54016	216.34998	399.65115	806.36169	647.78345	-379.6478	719.58966	62.7986	-386.79593	724.35895	48.90736	853.56787	723.31219	635.45441	860.00153	719.48212	-128.13496	145.69611	606.04285	-134.77638	406.24496	619.44586	-128.13495	145.69589	606.04163	-134.77637	406.24448	619.44482	189.29532	378.21289	830.95093	-1.29014	528.83899	770.17859
27	0.217	-261.34668	256.34171	1123.44666	-109.81757	259.99875	1005.284	-334.46323	155.00739	993.9859	-353.01199	233.97221	607.07953	-348.70959	276.50903	610.02814	-357.13873	321.09207	604.7431	-231.52943	90.0256	680.52136	-239.89394	461.27661	679.97058	-128.00723	145.67641	606.04779	-134.8492	406.19382	619.58215	-205.17068	92.2648	1060.73096	-74.04321	5.09763	892.31219	-32.58084	31.99354	732.57239	-30.55889	-48.63523	767.19775	120.0421	-34.41541	801.02289	219.58505	-48.54507	754.13647	222.27863	28.63825	783.80286	-177.46292	431.57175	1077.90955	-28.07898	490.85358	909.05676	-148.77299	521.77649	882.91986	-12.27731	495.78546	744.87939	13.96361	558.14325	797.25159	95.31921	494.0513	845.61279	168.2249	357.5719	855.82263	220.77463	401.37674	805.84131	647.78174	-379.64828	719.591	62.79551	-386.78674	724.36292	48.89869	853.56543	723.30579	635.46741	860.00024	719.4823	-128.00725	145.67664	606.04871	-134.84923	406.19421	619.58289	-128.00723	145.67641	606.04779	-134.8492	406.19382	619.58215	194.49976	379.4743	830.83197	0.84315	526.96436	771.06549
28	0.225	-261.33356	256.05917	1123.4397	-109.82104	259.66714	1005.30554	-334.46445	154.81703	993.91608	-352.97208	233.95966	607.10815	-348.69122	276.49066	610.0448	-357.1167	321.05164	604.7796	-231.39731	89.88946	680.48438	-239.97887	461.1329	680.09741	-127.89449	145.63397	606.05396	-134.89122	406.13849	619.70306	-205.26434	91.94794	1060.68628	-74.04365	4.94662	892.25684	-32.54812	31.90552	732.51343	-30.50898	-48.76371	767.13269	120.05012	-34.50145	801.01758	219.57841	-48.47725	754.0799	222.28035	28.62455	783.80896	-177.29141	431.23721	1078.05347	-26.75382	489.96387	910.30713	-147.44725	520.57251	882.83472	-9.72274	493.78375	746.08264	15.90821	556.414	797.98956	98.5742	493.57791	845.89948	174.13916	358.3208	855.82611	225.21492	403.07477	805.21033	647.77881	-379.6488	719.59448	62.79257	-386.77856	724.36664	48.89177	853.56232	723.30011	635.48083	859.99933	719.48114	-127.89449	145.6342	606.0545	-134.89125	406.13873	619.70349	-127.89449	145.63397	606.05396	-134.89122	406.13849	619.70306	199.67705	380.69778	830.51819	3.09274	525.09888	772.03613
29	0.233	-261.30307	255.78571	1123.43347	-109.80067	259.33679	1005.32465	-334.46799	154.64458	993.85132	-352.93887	233.94801	607.13977	-348.66861	276.47186	610.06317	-357.08438	321.01547	604.81738	-231.28917	89.7549	680.45337	-240.01157	461.01434	680.20801	-127.80064	145.56711	606.05383	-134.8976	406.08286	619.80225	-205.35515	91.65163	1060.6543	-74.05351	4.77875	892.20453	-32.52571	31.81915	732.46234	-30.47011	-48.88545	767.07806	120.06188	-34.57819	801.00568	219.58299	-48.42002	754.03357	222.28574	28.61777	783.80865	-177.0811	430.892	1078.19641	-25.39957	489.16431	911.61188	-146.08669	519.40784	882.79236	-7.053	491.80307	747.32184	17.93405	554.70569	798.83508	101.85366	493.00708	846.24554	179.94075	359.01608	855.58832	229.62825	404.71402	804.46405	647.77557	-379.64905	719.59888	62.79029	-386.77231	724.36951	48.88801	853.55945	723.29645	635.49268	859.99884	719.47845	-127.80063	145.56732	606.05402	-134.89764	406.08295	619.80231	-127.80064	145.56711	606.05383	-134.8976	406.08286	619.80225	204.7845	381.86505	830.02618	5.44053	523.25439	773.07843
30	0.242	-261.25186	255.51965	1123.42725	-109.75318	259.00677	1005.34058	-334.47137	154.48903	993.79315	-352.91025	233.93745	607.17151	-348.63898	276.45468	610.08276	-357.04111	320.98676	604.85742	-231.20581	89.62413	680.42444	-239.99014	460.92657	680.30286	-127.72599	145.47813	606.04413	-134.86681	406.03247	619.87939	-205.43694	91.37984	1060.63647	-74.07051	4.59353	892.15601	-32.51316	31.73451	732.41785	-30.44461	-49.00049	767.03094	120.07733	-34.64785	800.98578	219.59859	-48.37429	753.99677	222.29849	28.61822	783.80109	-176.82953	430.53778	1078.33765	-24.02899	488.43292	912.93976	-144.69446	518.29059	882.78918	-4.30232	489.86053	748.58313	20.03022	553.02118	799.77997	105.14395	492.35916	846.64417	185.60342	359.65775	855.15118	233.97404	406.25931	803.59448	647.77209	-379.64905	719.60388	62.78895	-386.7688	724.37122	48.88792	853.55707	723.29523	635.50079	859.99835	719.47485	-127.72601	145.47833	606.04407	-134.86685	406.0325	619.87921	-127.72599	145.47813	606.04413	-134.86681	406.03247	619.87939	209.78874	382.95853	829.3728	7.86395	521.44086	774.18152
31	0.25	-261.18036	255.26128	1123.42102	-109.67763	258.67676	1005.35486	-334.47241	154.34767	993.74359	-352.88327	233.92839	607.2005	-348.59903	276.4411	610.10339	-356.98788	320.96741	604.89996	-231.14575	89.49859	680.39429	-239.91711	460.87366	680.38525	-127.66846	145.37093	606.02429	-134.7998	405.99362	619.93854	-205.50716	91.13013	1060.63269	-74.09228	4.3936	892.11334	-32.50845	31.65287	732.37933	-30.43345	-49.10904	766.98718	120.09555	-34.71146	800.95825	219.62299	-48.33995	753.96777	222.32153	28.62609	783.78552	-176.53381	430.17697	1078.47656	-22.6498	487.74249	914.26343	-143.27138	517.22467	882.82318	-1.5124	487.97037	749.86188	22.18972	551.35767	800.81018	108.43854	491.65759	847.07751	191.11227	360.24707	854.55548	238.21625	407.67459	802.59076	647.76788	-379.64908	719.60992	62.78828	-386.76868	724.37201	48.89106	853.5553	723.29614	635.50427	859.9975	719.47119	-127.66848	145.37114	606.02399	-134.79984	405.99365	619.93829	-127.66846	145.37093	606.02429	-134.7998	405.99362	619.93854	214.66426	383.96085	828.57312	10.33866	519.664	775.33606
32	0.258	-261.09305	255.01228	1123.41626	-109.57674	258.3457	1005.37097	-334.47055	154.21712	993.70544	-352.85495	233.92168	607.22522	-348.54578	276.43243	610.12512	-356.9267	320.95889	604.94458	-231.10747	89.37871	680.36084	-239.79787	460.85757	680.46008	-127.62547	145.24931	605.99609	-134.69923	405.97144	619.98645	-205.56697	90.89481	1060.64014	-74.11583	4.18388	892.07947	-32.50772	31.57714	732.34735	-30.43557	-49.21089	766.94208	120.11573	-34.76944	800.92389	219.65244	-48.31659	753.9447	222.35721	28.64181	783.76166	-176.19246	429.81186	1078.61304	-21.26514	487.0632	915.56299	-141.81532	516.21027	882.89392	1.27127	486.14163	751.15881	24.4068	549.70856	801.90515	111.73641	490.92654	847.51733	196.45668	360.78391	853.83478	242.32475	408.92807	801.44232	647.76257	-379.64941	719.61725	62.78772	-386.772	724.37238	48.89617	853.55414	723.29828	635.50354	859.99628	719.46814	-127.62551	145.24951	605.99573	-134.69925	405.97144	619.98615	-127.62547	145.24931	605.99609	-134.69923	405.97144	619.98645	219.39072	384.85599	827.63855	12.83903	517.92511	776.53198
33	0.267	-260.99677	254.77448	1123.41479	-109.45866	258.01086	1005.39252	-334.4664	154.09509	993.68158	-352.82266	233.91849	607.24609	-348.47769	276.4296	610.14813	-356.85989	320.96289	604.99152	-231.09085	89.26463	680.32379	-239.6403	460.87817	680.53174	-127.59562	145.1167	605.9635	-134.56979	405.96884	620.03027	-205.61984	90.6639	1060.65344	-74.13657	3.97032	892.05725	-32.5062	31.51085	732.32263	-30.44756	-49.30526	766.8916	120.1379	-34.82275	800.88287	219.68312	-48.3035	753.92584	222.40739	28.66603	783.73065	-175.8047	429.4436	1078.7478	-19.87374	486.36407	916.82605	-140.32297	515.2453	883.00446	4.00556	484.37589	752.474	26.67167	548.06531	803.03876	115.03835	490.18842	847.92969	201.63019	361.27039	853.01184	246.27486	409.99753	800.14227	647.7569	-379.65018	719.62512	62.78705	-386.77829	724.37262	48.90173	853.55341	723.30072	635.49982	859.99493	719.46588	-127.5957	145.11687	605.96313	-134.56976	405.96887	620.02997	-127.59562	145.1167	605.9635	-134.56979	405.96884	620.03027	223.95251	385.63394	826.57709	15.33862	516.22058	777.75635
34	0.275	-260.89771	254.54959	1123.41711	-109.33517	257.66879	1005.42096	-334.46103	153.98174	993.67316	-352.7843	233.91986	607.26489	-348.39557	276.43317	610.1731	-356.79013	320.98151	605.04199	-231.0972	89.15715	680.28497	-239.45494	460.93362	680.60358	-127.57919	144.97679	605.93201	-134.41862	405.98697	620.07666	-205.67047	90.42822	1060.66528	-74.14937	3.75902	892.04785	-32.50062	31.4564	732.30554	-30.46482	-49.39106	766.83325	120.16193	-34.87331	800.83466	219.71254	-48.29955	753.9093	222.47206	28.69844	783.6955	-175.36885	429.07065	1078.88196	-18.47038	485.61533	918.04504	-138.79149	514.3269	883.16211	6.65536	482.66599	753.80322	28.96635	546.41986	804.18158	118.34128	489.46194	848.28143	206.63179	361.71494	852.09906	250.04787	410.87341	798.68982	647.75201	-379.65118	719.63165	62.78672	-386.78638	724.37238	48.90656	853.55292	723.30316	635.49524	859.9939	719.46436	-127.57927	144.97691	605.9317	-134.41855	405.987	620.07642	-127.57919	144.97679	605.93201	-134.41862	405.98697	620.07666	228.33983	386.29416	825.39447	17.81085	514.54291	778.99243
35	0.283	-260.79916	254.33963	1123.42322	-109.21635	257.3168	1005.45581	-334.45575	153.87979	993.67896	-352.73788	233.92665	607.284	-348.30231	276.44415	610.20105	-356.72089	321.01706	605.09808	-231.12799	89.05792	680.2478	-239.25316	461.02069	680.67786	-127.57726	144.83388	605.90765	-134.25407	406.02527	620.13062	-205.72357	90.18156	1060.66858	-74.151	3.55589	892.04944	-32.49068	31.41447	732.29517	-30.4838	-49.46745	766.76672	120.18636	-34.92383	800.77893	219.73987	-48.30312	753.89319	222.54681	28.73576	783.66125	-174.88264	428.68942	1079.01733	-17.04874	484.79025	919.21515	-137.2196	513.45331	883.37646	9.19349	480.99759	755.13562	31.26639	544.76874	805.30426	121.63309	488.76077	848.54742	211.46149	362.13129	851.10419	253.63121	411.55948	797.09247	647.74921	-379.65219	719.63544	62.78721	-386.79535	724.37115	48.91009	853.55273	723.30554	635.49182	859.99347	719.46393	-127.57734	144.83394	605.90735	-134.25394	406.0253	620.13043	-127.57726	144.83388	605.90765	-134.25407	406.02527	620.13062	232.54636	386.8454	824.09833	20.22994	512.88318	780.21991
36	0.292	-260.70157	254.14592	1123.43311	-109.10578	256.95248	1005.49579	-334.45169	153.79408	993.69653	-352.68164	233.94026	607.30573	-348.20142	276.46402	610.23395	-356.65619	321.07104	605.16266	-231.18291	88.96917	680.21527	-239.04395	461.13409	680.75653	-127.59039	144.69263	605.89398	-134.08327	406.08105	620.19507	-205.7829	89.92159	1060.65845	-74.14221	3.36553	892.05676	-32.47829	31.38452	732.29016	-30.50328	-49.53431	766.69348	120.20898	-34.97715	800.71649	219.76552	-48.31214	753.8761	222.62364	28.7719	783.63373	-174.34509	428.29684	1079.1543	-15.6044	483.86588	920.33252	-135.6076	512.62604	883.6568	11.59923	479.35229	756.45367	33.54516	543.11469	806.37964	124.88976	488.09366	848.71527	216.11423	362.53537	850.03668	257.01572	412.07062	795.3656	647.74884	-379.65289	719.63605	62.78843	-386.80475	724.36914	48.91224	853.55273	723.30811	635.49005	859.99329	719.46503	-127.59043	144.69257	605.89374	-134.08304	406.08099	620.19495	-127.59039	144.69263	605.89398	-134.08327	406.08105	620.19507	236.56497	387.30298	822.70117	22.5722	511.23349	781.41669
37	0.3	-260.60358	253.96785	1123.44666	-109.00003	256.57346	1005.53943	-334.44968	153.72993	993.72351	-352.61444	233.96309	607.33185	-348.09528	276.49454	610.27448	-356.59918	321.14316	605.2384	-231.25931	88.89323	680.18909	-238.83211	461.26608	680.84125	-127.61791	144.55746	605.89154	-133.91054	406.14868	620.27057	-205.8508	89.64967	1060.63391	-74.12811	3.18982	892.06262	-32.46573	31.3651	732.28882	-30.52356	-49.59208	766.61646	120.22795	-35.03548	800.64923	219.79016	-48.32426	753.85718	222.69533	28.80071	783.61798	-173.75764	427.89221	1079.29126	-14.13564	482.82428	921.39307	-133.95792	511.85098	884.01062	13.85984	477.71341	757.73376	35.77638	541.46582	807.38428	128.07678	487.46619	848.78613	220.57802	362.94354	848.91272	260.19363	412.42825	793.53101	647.75031	-379.65329	719.63409	62.7896	-386.81421	724.36719	48.91319	853.5528	723.31061	635.48865	859.9928	719.46808	-127.61789	144.55727	605.89142	-133.91025	406.1485	620.27057	-127.61791	144.55746	605.89154	-133.91054	406.14868	620.27057	240.38583	387.68591	821.22186	24.81811	509.58963	782.55902
38	0.308	-260.50238	253.80278	1123.46265	-108.8911	256.17883	1005.58502	-334.45029	153.69162	993.75879	-352.53641	233.9982	607.36365	-347.98471	276.53738	610.32574	-356.55035	321.23102	605.32727	-231.35345	88.83195	680.17029	-238.61847	461.40701	680.93286	-127.65847	144.43149	605.89911	-133.73734	406.21982	620.35571	-205.92798	89.37009	1060.59802	-74.11679	3.02756	892.06012	-32.45455	31.35421	732.28979	-30.54452	-49.64145	766.53827	120.24213	-35.10015	800.57916	219.8136	-48.33746	753.83673	222.75836	28.81809	783.61682	-173.12389	427.47684	1079.42383	-12.64325	481.65454	922.39172	-132.27716	511.13538	884.44165	15.97308	476.0741	758.948	37.93525	539.83441	808.2995	131.15587	486.88315	848.77106	224.83481	363.37289	847.75708	263.16086	412.65634	791.6167	647.75287	-379.65338	719.63062	62.78974	-386.82306	724.36633	48.9131	853.5528	723.31281	635.48633	859.99182	719.4729	-127.65841	144.43117	605.89893	-133.73701	406.21954	620.35565	-127.65847	144.43149	605.89911	-133.73734	406.21982	620.35571	243.99783	388.01462	819.68689	26.95416	507.95425	783.62372
39	0.317	-260.39331	253.6468	1123.47961	-108.76868	255.76938	1005.6308	-334.45447	153.68126	993.80237	-352.44965	234.04842	607.40247	-347.86984	276.5939	610.39014	-356.50742	321.33093	605.42938	-231.46176	88.78609	680.15924	-238.40102	461.54749	681.03052	-127.71082	144.3157	605.91388	-133.56308	406.28534	620.4469	-206.01379	89.08884	1060.55579	-74.11687	2.87514	892.04498	-32.4455	31.34971	732.29193	-30.56458	-49.68319	766.46167	120.25118	-35.17141	800.5083	219.83475	-48.35065	753.81561	222.81253	28.82205	783.63092	-172.44843	427.05313	1079.54578	-11.13176	480.35614	923.32324	-130.57681	510.48477	884.94647	17.94653	474.44205	760.06848	39.99933	538.23627	809.11243	134.09366	486.35065	848.6875	228.86295	363.83978	846.60077	265.91937	412.77835	789.65729	647.75604	-379.65305	719.62616	62.78856	-386.83038	724.367	48.91225	853.5528	723.31439	635.48309	859.99042	719.47894	-127.71069	144.31526	605.91376	-133.56274	406.285	620.44684	-127.71082	144.3157	605.91388	-133.56308	406.28534	620.4469	247.39116	388.30908	818.12903	28.97293	506.33914	784.59045
40	0.325	-260.27011	253.49573	1123.49536	-108.62223	255.34558	1005.67468	-334.46298	153.69884	993.85443	-352.35818	234.11549	607.44977	-347.7515	276.66446	610.46863	-356.46597	321.43878	605.54279	-231.58141	88.75507	680.15582	-238.1763	461.68073	681.13196	-127.77425	144.20889	605.93237	-133.38617	406.33798	620.53918	-206.10745	88.81158	1060.51318	-74.13551	2.7278	892.01666	-32.43883	31.3496	732.29431	-30.58125	-49.71829	766.38934	120.25552	-35.24844	800.4386	219.85287	-48.36361	753.79395	222.85941	28.81233	783.65845	-171.73589	426.6228	1079.65076	-9.61097	478.94186	924.18201	-128.87024	509.90137	885.51337	19.79353	472.8385	761.07373	41.94964	536.69025	809.81708	136.86716	485.87668	848.55518	232.64163	364.35526	845.4776	268.47794	412.81479	787.69141	647.76001	-379.65213	719.62067	62.78677	-386.83551	724.36853	48.91126	853.55273	723.31561	635.48004	859.98907	719.48535	-127.77413	144.20836	605.93225	-133.38591	406.33759	620.53906	-127.77425	144.20889	605.93237	-133.38617	406.33798	620.53918	250.55978	388.58502	816.58447	30.87159	504.76437	785.44537
41	0.333	-260.12653	253.34605	1123.50879	-108.44456	254.90627	1005.7135	-334.47556	153.74234	993.91443	-352.26682	234.19891	607.50708	-347.63275	276.74811	610.56097	-356.4205	321.5509	605.66406	-231.71054	88.73689	680.15875	-237.93983	461.80307	681.23431	-127.84923	144.108	605.94934	-133.20474	406.37311	620.62616	-206.20856	88.54148	1060.47498	-74.17745	2.58038	891.97772	-32.43447	31.35215	732.29645	-30.59239	-49.74803	766.32385	120.25628	-35.32955	800.37183	219.86821	-48.37646	753.77124	222.90096	28.79023	783.69562	-170.99084	426.18613	1079.73376	-8.09477	477.43936	924.96368	-127.1701	509.38324	886.12225	21.52926	471.2944	761.95313	43.77231	535.21655	810.41571	139.46358	485.46954	848.39014	236.15565	364.92233	844.41968	270.84949	412.78107	785.75781	647.7655	-379.65045	719.61328	62.78552	-386.83829	724.36957	48.9108	853.55292	723.31702	635.47833	859.98853	719.49078	-127.84917	144.10744	605.9491	-133.20459	406.37271	620.62592	-127.84923	144.108	605.94934	-133.20474	406.37311	620.62616	253.50256	388.85168	815.08875	32.65079	503.25546	786.18439
42	0.342	-259.95758	253.19539	1123.51941	-108.23476	254.44987	1005.74213	-334.48944	153.8076	993.97968	-352.17929	234.29594	607.57495	-347.51944	276.84225	610.66571	-356.36465	321.66519	605.78925	-231.84724	88.72857	680.16565	-237.68576	461.9129	681.33533	-127.93658	144.00893	605.95764	-133.01625	406.38791	620.70081	-206.31598	88.27813	1060.44495	-74.24437	2.42758	891.93304	-32.43225	31.35593	732.29785	-30.59673	-49.77408	766.26672	120.25523	-35.41247	800.3092	219.88177	-48.38932	753.74658	222.93855	28.75836	783.7373	-170.21782	425.74307	1079.7926	-6.59833	475.89111	925.66699	-125.48853	508.92261	886.74615	23.16917	469.84616	762.70789	45.46003	533.83502	810.91919	141.8783	485.13589	848.20282	239.39752	365.5358	843.45392	273.04642	412.68652	783.89087	647.77283	-379.64798	719.60352	62.78565	-386.83917	724.36932	48.911	853.55328	723.31879	635.47809	859.98914	719.4939	-127.93663	144.00839	605.95746	-133.01625	406.3876	620.70056	-127.93658	144.00893	605.95764	-133.01625	406.38791	620.70081	256.22195	389.11115	813.67242	34.3146	501.84061	786.81354
