PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\ok_4mar2013\Trimmed_ok3_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1013	31	mm	120	1	1013																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
606	5.042	-235.78946	133.90558	1090.33057	-127.3941	126.91391	978.00031	-368.8674	91.73301	961.22968	-353.76425	212.27687	590.37494	-352.65863	255.31104	595.28406	-343.97034	298.00342	604.88043	-269.47464	84.16833	632.80121	-249.40129	391.85934	672.33435	-191.98322	113.40493	602.29352	-151.63318	351.36725	646.17371	-251.08467	-16.66717	985.88159	-286.65189	-83.91458	808.86536	-234.43188	-40.33962	623.12891	-239.68082	-137.47807	656.66711	-92.54088	-125.17434	730.40051	16.20665	-114.45882	747.19208	-2.80313	-33.91161	768.5025	-161.22646	270.10965	1098.03479	-6.20237	343.67908	1108.05029	-79.59141	403.46774	1097.73596	118.28305	423.46362	1033.4696	97.43755	419.56735	1132.53015	139.90045	312.66327	1127.48694	248.54352	185.00894	1066.48071	308.52542	224.73082	1107.71155	648.39368	-374.69989	721.47931	66.54456	-375.46033	723.29749	63.44331	864.95142	722.42084	648.99976	866.30371	717.69757	-191.98322	113.40493	602.29352	-155.51411	347.16278	640.02417	-191.98322	113.40493	602.29352	-155.51411	347.16275	640.02417	278.53445	204.86987	1087.09607	107.8603	421.51547	1082.99988
607	5.05	-235.76668	133.92564	1090.33142	-127.42229	126.9319	977.99908	-368.86868	91.75264	961.2442	-353.75787	212.27512	590.37018	-352.65741	255.31277	595.28613	-343.9743	298.00775	604.88373	-269.47375	84.16541	632.8053	-249.41199	391.86237	672.34595	-191.98068	113.40472	602.30438	-151.63004	351.37222	646.18274	-251.06973	-16.6536	985.89215	-286.64441	-83.90271	808.87183	-234.45955	-40.33449	623.14758	-239.6951	-137.47026	656.68091	-92.53786	-125.16205	730.39801	16.21169	-114.4342	747.18866	-2.81316	-33.92339	768.50226	-161.15123	270.0459	1098.05249	-6.11636	343.48605	1108.16541	-79.53898	403.37335	1097.83057	118.32719	423.33099	1033.63135	97.52643	419.32776	1132.68921	139.90685	312.41876	1127.57629	248.5338	184.71219	1066.44434	308.46115	224.41205	1107.79468	648.39569	-374.69931	721.47705	66.54627	-375.45871	723.29626	63.44032	864.95001	722.41565	648.9989	866.30127	717.69696	-191.98068	113.40472	602.30438	-155.52092	347.16898	640.04266	-191.98068	113.40472	602.30438	-155.52092	347.16898	640.04266	278.49747	204.56212	1087.11951	107.9268	421.32938	1083.16028
608	5.058	-235.7426	133.94818	1090.3313	-127.45921	126.95505	977.99713	-368.86703	91.77395	961.26093	-353.75327	212.27402	590.36725	-352.65692	255.31406	595.28723	-343.97574	298.00952	604.88452	-269.47223	84.16061	632.81256	-249.41948	391.86169	672.3573	-191.97708	113.40157	602.31854	-151.6255	351.37482	646.19238	-251.05611	-16.63799	985.90179	-286.63651	-83.89101	808.87732	-234.49129	-40.33112	623.16736	-239.70547	-137.46553	656.69257	-92.53788	-125.15037	730.39648	16.21587	-114.41201	747.18536	-2.82121	-33.93316	768.50305	-161.07019	269.97681	1098.07288	-6.03609	343.30396	1108.27905	-79.47694	403.27707	1097.92639	118.37376	423.19485	1033.80688	97.60667	419.08438	1132.85522	139.91322	312.16171	1127.66467	248.50812	184.40431	1066.39832	308.39456	224.09633	1107.88318	648.39874	-374.69818	721.47473	66.54863	-375.4577	723.29407	63.43695	864.94861	722.41034	648.99615	866.30402	717.69757	-191.97708	113.40157	602.31854	-155.52478	347.17029	640.06183	-191.97707	113.40157	602.31854	-155.52477	347.17029	640.06189	278.45132	204.25032	1087.14075	107.99021	421.13962	1083.33105
609	5.067	-235.71985	133.96979	1090.33081	-127.50482	126.98141	977.99365	-368.86276	91.79729	961.28027	-353.75116	212.27336	590.36652	-352.65683	255.31488	595.28778	-343.97546	298.00903	604.88464	-269.47034	84.15456	632.82245	-249.42291	391.85733	672.36774	-191.97284	113.39592	602.33478	-151.61961	351.37375	646.20258	-251.04575	-16.62067	985.91083	-286.6283	-83.87971	808.88171	-234.52376	-40.32954	623.18683	-239.71223	-137.46307	656.70294	-92.54076	-125.14051	730.39606	16.21847	-114.39517	747.1828	-2.82727	-33.94065	768.50543	-160.98804	269.90582	1098.09558	-5.96447	343.13589	1108.39185	-79.40421	403.17914	1098.02405	118.4271	423.0538	1033.99756	97.67958	418.83707	1133.03052	139.92093	311.89441	1127.75098	248.46794	184.09151	1066.34888	308.32785	223.78091	1107.97327	648.40253	-374.69669	721.4726	66.55135	-375.45728	723.29138	63.43496	864.94751	722.40637	648.99231	866.31091	717.69934	-191.97284	113.39592	602.33478	-155.52521	347.16644	640.08032	-191.97284	113.39593	602.33472	-155.52519	347.16644	640.08032	278.39789	203.93622	1087.16113	108.05334	420.94543	1083.51404
610	5.075	-235.70068	133.98729	1090.33118	-127.55929	127.0089	977.98779	-368.85648	91.82301	961.30176	-353.7511	212.27338	590.36737	-352.65686	255.31531	595.28802	-343.97488	298.0072	604.88647	-269.46832	84.1481	632.83423	-249.42212	391.84995	672.3764	-191.96844	113.3886	602.35175	-151.6127	351.36868	646.2121	-251.0399	-16.60227	985.91974	-286.62085	-83.86929	808.88519	-234.55307	-40.32943	623.20404	-239.71596	-137.4619	656.71222	-92.54411	-125.13224	730.39594	16.21959	-114.38404	747.18103	-2.83163	-33.94627	768.50922	-160.91051	269.83749	1098.12036	-5.90451	342.98282	1108.50403	-79.32209	403.07889	1098.12402	118.48976	422.90564	1034.20276	97.74749	418.58698	1133.21533	139.93011	311.62204	1127.83459	248.41566	183.78282	1066.30176	308.26132	223.46187	1108.0614	648.4068	-374.69489	721.4707	66.55434	-375.4574	723.28845	63.43539	864.94727	722.40515	648.98828	866.32025	717.70123	-191.96844	113.3886	602.35175	-155.52231	347.15805	640.0965	-191.96844	113.3886	602.35175	-155.52231	347.15805	640.09644	278.3385	203.62234	1087.18152	108.11862	420.74631	1083.70911
611	5.083	-235.68578	133.99898	1090.33301	-127.62379	127.03622	977.97852	-368.84875	91.85094	961.32434	-353.75238	212.27478	590.36896	-352.6568	255.31543	595.28815	-343.97549	298.00534	604.89191	-269.46649	84.14214	632.84692	-249.41768	391.84067	672.38239	-191.9644	113.38061	602.36816	-151.60556	351.36084	646.2196	-251.03922	-16.5836	985.92859	-286.61591	-83.8604	808.88812	-234.57591	-40.33004	623.21692	-239.71701	-137.46115	656.72028	-92.54441	-125.12412	730.39459	16.21998	-114.37714	747.1795	-2.83532	-33.95043	768.5152	-160.84302	269.77637	1098.14648	-5.85799	342.84396	1108.61438	-79.23391	402.97583	1098.22632	118.56242	422.74722	1034.41943	97.81216	418.33643	1133.40869	139.94011	311.35135	1127.91614	248.35333	183.48724	1066.26147	308.19443	223.1368	1108.14343	648.41132	-374.69302	721.46875	66.55788	-375.45831	723.28497	63.4378	864.94806	722.40686	648.98486	866.33032	717.70166	-191.9644	113.38061	602.36816	-155.51678	347.14645	640.10883	-191.9644	113.38062	602.36816	-155.51678	347.14645	640.10883	278.27386	203.31201	1087.20239	108.18729	420.54181	1083.91406
612	5.092	-235.67418	134.0049	1090.33606	-127.69959	127.06239	977.96417	-368.84021	91.88015	961.34692	-353.75415	212.27809	590.37061	-352.65668	255.31532	595.28833	-343.97806	298.00452	604.90088	-269.46506	84.13747	632.85974	-249.41063	391.83051	672.38544	-191.96109	113.37308	602.38306	-151.59911	351.35233	646.22437	-251.04358	-16.56545	985.93671	-286.61499	-83.85334	808.89081	-234.59041	-40.33042	623.22388	-239.71674	-137.46019	656.72656	-92.53918	-125.11492	730.39105	16.22035	-114.37267	747.1778	-2.84013	-33.95341	768.52502	-160.7887	269.72501	1098.17334	-5.82517	342.71716	1108.72046	-79.14347	402.87003	1098.32971	118.64482	422.57526	1034.64392	97.87302	418.08835	1133.60889	139.94952	311.08847	1127.99695	248.28249	183.2099	1066.23071	308.1264	222.80588	1108.21619	648.41571	-374.69125	721.46637	66.56226	-375.46033	723.2807	63.4407	864.9494	722.41071	648.9826	866.33954	717.6991	-191.96109	113.37308	602.38306	-155.5096	347.13297	640.11688	-191.96109	113.37309	602.383	-155.5096	347.13297	640.11688	278.20444	203.00789	1087.22339	108.25892	420.33179	1084.12646
613	5.1	-235.66496	134.0058	1090.34021	-127.7863	127.08595	977.94403	-368.83151	91.9093	961.36877	-353.7554	212.28308	590.37164	-352.65652	255.31511	595.28845	-343.98212	298.00494	604.91199	-269.46414	84.13468	632.87195	-249.40218	391.82013	672.38617	-191.95862	113.36695	602.396	-151.59377	351.34488	646.22705	-251.05199	-16.54863	985.9433	-286.61859	-83.84788	808.89343	-234.59677	-40.32993	623.22467	-239.71822	-137.45871	656.7312	-92.52863	-125.10471	730.38538	16.22092	-114.36938	747.1759	-2.84737	-33.95547	768.53833	-160.74786	269.68359	1098.20068	-5.80518	342.59915	1108.82092	-79.05319	402.76126	1098.43237	118.73602	422.38843	1034.87268	97.92769	417.84549	1133.81482	139.95618	310.83865	1128.07813	248.20415	182.95067	1066.21118	308.05685	222.47118	1108.27869	648.41931	-374.69003	721.46332	66.56749	-375.46347	723.27588	63.44229	864.95074	722.4151	648.98193	866.34637	717.69281	-191.95862	113.36695	602.396	-155.50171	347.11871	640.1214	-191.9586	113.36695	602.396	-155.50169	347.11871	640.1214	278.13049	202.71092	1087.245	108.33185	420.11694	1084.34375
614	5.108	-235.65822	134.0025	1090.34546	-127.88123	127.10509	977.91943	-368.82315	91.93712	961.38922	-353.75577	212.28883	590.37177	-352.65646	255.31491	595.28839	-343.98672	298.00613	604.92322	-269.46368	84.13388	632.883	-249.39349	391.81042	672.3855	-191.95683	113.36272	602.40704	-151.58919	351.33932	646.22876	-251.06409	-16.53412	985.94836	-286.62616	-83.84324	808.89594	-234.59703	-40.32861	623.22089	-239.72458	-137.4567	656.7345	-92.51549	-125.09477	730.37885	16.22128	-114.36692	747.17426	-2.85642	-33.95661	768.55145	-160.71948	269.6506	1098.22876	-5.7964	342.48575	1108.91541	-78.96397	402.64905	1098.53333	118.83355	422.18997	1035.10339	97.97408	417.60968	1134.02576	139.95668	310.60632	1128.1604	248.11877	182.70586	1066.20276	307.98569	222.13544	1108.33264	648.42139	-374.68961	721.46014	66.57311	-375.46725	723.27155	63.44138	864.95184	722.41882	648.98297	866.34967	717.68298	-191.95683	113.36272	602.40704	-155.49393	347.10501	640.1236	-191.95682	113.36272	602.4071	-155.49391	347.10501	640.1236	278.05225	202.42065	1087.2677	108.40382	419.89984	1084.56458
615	5.117	-235.65431	133.99605	1090.35144	-127.97924	127.11831	977.89392	-368.8157	91.96244	961.4082	-353.7554	212.29442	590.3714	-352.65656	255.31473	595.28827	-343.99084	298.00742	604.93274	-269.46335	84.13471	632.8927	-249.38541	391.80215	672.38464	-191.95537	113.3604	602.41663	-151.58438	351.33585	646.23053	-251.08118	-16.52307	985.95239	-286.63614	-83.83817	808.89807	-234.59364	-40.32693	623.2146	-239.73714	-137.45403	656.73676	-92.50371	-125.08665	730.37311	16.22046	-114.36558	747.17407	-2.86536	-33.95663	768.55981	-160.70236	269.62396	1098.25745	-5.79701	342.37265	1109.00549	-78.87668	402.5332	1098.63171	118.93295	421.9884	1035.3335	98.01181	417.3812	1134.24182	139.9473	310.39349	1128.24451	248.02658	182.47105	1066.2041	307.91315	221.8008	1108.38098	648.42145	-374.69009	721.45764	66.57848	-375.47104	723.2691	63.43809	864.95251	722.42133	648.9856	866.3493	717.67072	-191.95537	113.3604	602.41663	-155.48682	347.09305	640.125	-191.95535	113.3604	602.41663	-155.4868	347.09305	640.125	277.96988	202.13593	1087.2926	108.47237	419.68478	1084.78772
616	5.125	-235.65285	133.98805	1090.35791	-128.07336	127.12495	977.87152	-368.80981	91.9846	961.42548	-353.75446	212.29924	590.37073	-352.65656	255.31456	595.28821	-343.99393	298.00842	604.93982	-269.46277	84.1366	632.90155	-249.37834	391.79565	672.38464	-191.95374	113.3596	602.4256	-151.57887	351.33459	646.23248	-251.10506	-16.51627	985.95618	-286.64713	-83.83141	808.90002	-234.5885	-40.32532	623.20795	-239.75519	-137.45039	656.73785	-92.49649	-125.08145	730.36951	16.21746	-114.3657	747.17639	-2.87267	-33.95543	768.5614	-160.69579	269.60162	1098.28723	-5.80568	342.2554	1109.09375	-78.79366	402.41504	1098.72693	119.02905	421.79462	1035.55811	98.04237	417.15863	1134.46301	139.92648	310.19775	1128.32983	247.92725	182.24231	1066.21143	307.84006	221.46712	1108.427	648.41931	-374.69138	721.45697	66.58317	-375.47421	723.26953	63.43348	864.95276	722.42279	648.98926	866.34644	717.65833	-191.95374	113.3596	602.4256	-155.48048	347.08344	640.1272	-191.95372	113.35961	602.4256	-155.48045	347.08344	640.12726	277.88367	201.85472	1087.31921	108.53571	419.47662	1085.01062
617	5.133	-235.65297	133.98058	1090.36365	-128.1573	127.12542	977.85461	-368.80624	92.00398	961.44055	-353.75287	212.30315	590.36993	-352.6564	255.31438	595.28833	-343.99597	298.00906	604.94458	-269.46167	84.13901	632.91058	-249.37221	391.7908	672.38641	-191.95145	113.35976	602.43555	-151.57338	351.33572	646.23456	-251.13608	-16.51349	985.95972	-286.65884	-83.82229	808.90228	-234.58263	-40.32379	623.20203	-239.77609	-137.44536	656.73706	-92.49521	-125.07943	730.36865	16.21215	-114.36731	747.18134	-2.87818	-33.95293	768.5575	-160.69939	269.58194	1098.31775	-5.82205	342.12964	1109.1825	-78.71861	402.29742	1098.81921	119.11853	421.61682	1035.77124	98.06807	416.93997	1134.68762	139.89598	310.01154	1128.41577	247.81993	182.01563	1066.22058	307.76819	221.13086	1108.47229	648.4151	-374.6933	721.45856	66.58723	-375.47681	723.27271	63.42863	864.95258	722.42358	648.99298	866.34283	717.64807	-191.95145	113.35976	602.43555	-155.47462	347.07596	640.13184	-191.95143	113.35976	602.43555	-155.47461	347.07596	640.13184	277.79407	201.57324	1087.34644	108.5933	419.27838	1085.22949
618	5.142	-235.65385	133.97527	1090.36792	-128.22757	127.12065	977.84308	-368.80615	92.02134	961.45325	-353.75021	212.30643	590.36877	-352.6561	255.31418	595.28857	-343.99734	298.00955	604.94769	-269.45996	84.14182	632.92108	-249.36639	391.78723	672.3902	-191.94821	113.36047	602.44788	-151.56895	351.33893	646.23651	-251.17247	-16.51347	985.96283	-286.67194	-83.81103	808.90552	-234.57628	-40.32185	623.19739	-239.79567	-137.43814	656.7334	-92.49918	-125.08006	730.37036	16.20562	-114.36988	747.18756	-2.88333	-33.94897	768.55212	-160.71214	269.56311	1098.3479	-5.84603	341.9917	1109.27332	-78.65529	402.18356	1098.9093	119.20135	421.4577	1035.96802	98.09057	416.72287	1134.91199	139.85976	309.82358	1128.50122	247.70407	181.78647	1066.22864	307.69962	220.78603	1108.51794	648.40948	-374.69556	721.46216	66.59087	-375.47925	723.27759	63.42426	864.95197	722.42407	648.99585	866.34009	717.64148	-191.94821	113.36047	602.44788	-155.46864	347.06995	640.13953	-191.9482	113.36047	602.44788	-155.46861	347.06995	640.13953	277.70184	201.28625	1087.37329	108.64596	419.09027	1085.44006
619	5.15	-235.65475	133.97269	1090.37024	-128.28362	127.11172	977.83569	-368.81088	92.03679	961.46356	-353.74634	212.30931	590.36707	-352.65576	255.31401	595.28888	-343.99872	298.01035	604.95013	-269.45786	84.14541	632.93384	-249.35988	391.7843	672.39526	-191.94423	113.36166	602.46313	-151.56615	351.34311	646.23828	-251.21112	-16.51462	985.9657	-286.68646	-83.79842	808.91028	-234.56914	-40.31865	623.19385	-239.80972	-137.42778	656.72626	-92.50613	-125.08214	730.37366	16.19976	-114.37249	747.19275	-2.89064	-33.94332	768.55066	-160.7321	269.54318	1098.37585	-5.87673	341.83923	1109.36621	-78.60652	402.0752	1099.00024	119.27988	421.31403	1036.14807	98.1102	416.50449	1135.13159	139.82214	309.62128	1128.58594	247.57971	181.55055	1066.23425	307.6358	220.42755	1108.56458	648.40344	-374.69791	721.4668	66.59397	-375.48184	723.28284	63.42065	864.95111	722.42426	648.99762	866.33893	717.63824	-191.94423	113.36166	602.46313	-155.46173	347.06424	640.1496	-191.94421	113.36167	602.46313	-155.46172	347.06424	640.1496	277.60776	200.98906	1087.39941	108.69504	418.90924	1085.63989
620	5.158	-235.65497	133.97256	1090.37048	-128.32704	127.09962	977.83148	-368.82074	92.05018	961.47217	-353.74228	212.31154	590.36548	-352.6553	255.31383	595.28925	-344.00052	298.01169	604.95288	-269.45578	84.1502	632.94861	-249.35159	391.78131	672.40033	-191.94003	113.36339	602.48035	-151.56493	351.34698	646.23987	-251.24867	-16.51581	985.96924	-286.70132	-83.78557	808.91669	-234.56052	-40.31342	623.19159	-239.81628	-137.41397	656.71588	-92.51337	-125.08437	730.37756	16.19622	-114.37417	747.19519	-2.90166	-33.93585	768.55615	-160.75778	269.52048	1098.40027	-5.91247	341.67175	1109.45947	-78.57396	401.9722	1099.09521	119.35712	421.17886	1036.31519	98.12623	416.28159	1135.34375	139.78545	309.39407	1128.67114	247.44707	181.30553	1066.23755	307.57751	220.05424	1108.61328	648.39777	-374.70004	721.47156	66.59599	-375.48434	723.28748	63.41764	864.9505	722.42407	648.99878	866.33905	717.63666	-191.94003	113.36339	602.48035	-155.45329	347.05768	640.1601	-191.94003	113.36339	602.48029	-155.45328	347.05765	640.16003	277.5123	200.67989	1087.42542	108.74168	418.73022	1085.82947
621	5.167	-235.65417	133.97438	1090.36938	-128.36067	127.0852	977.82971	-368.83472	92.06178	961.47974	-353.73975	212.31239	590.36517	-352.6546	255.31358	595.28992	-344.00269	298.01343	604.95581	-269.45404	84.15612	632.96411	-249.34125	391.7778	672.40442	-191.93623	113.36555	602.4975	-151.565	351.34979	646.24127	-251.28215	-16.51638	985.97369	-286.71521	-83.77354	808.92413	-234.54959	-40.3057	623.19098	-239.8166	-137.39761	656.70392	-92.51955	-125.08603	730.38165	16.19576	-114.37437	747.19446	-2.91566	-33.92669	768.5672	-160.78905	269.49417	1098.42126	-5.95169	341.49142	1109.55139	-78.55755	401.87299	1099.19739	119.43531	421.04523	1036.47437	98.13774	416.05133	1135.54651	139.74907	309.1366	1128.75867	247.30608	181.05116	1066.23804	307.52441	219.66975	1108.66541	648.39288	-374.70184	721.47583	66.5961	-375.48618	723.29114	63.41498	864.95032	722.4234	649.00049	866.33942	717.63501	-191.93623	113.36555	602.4975	-155.44337	347.04977	640.16901	-191.93622	113.36555	602.4975	-155.44334	347.04977	640.16901	277.41525	200.36046	1087.45178	108.78652	418.54828	1086.0105
622	5.175	-235.65216	133.97778	1090.36792	-128.38683	127.06944	977.82965	-368.8512	92.07198	961.48718	-353.74014	212.31134	590.36713	-352.6535	255.31325	595.29095	-344.00488	298.01529	604.95874	-269.45288	84.1628	632.97864	-249.32959	391.77371	672.40741	-191.9332	113.36814	602.51282	-151.56599	351.35117	646.24225	-251.30965	-16.5161	985.97882	-286.72723	-83.76321	808.93182	-234.53558	-40.2953	623.19257	-239.81371	-137.38025	656.69238	-92.52467	-125.08695	730.38586	16.19814	-114.37333	747.19153	-2.93101	-33.91657	768.58044	-160.82648	269.4642	1098.44043	-5.99326	341.30292	1109.6405	-78.55506	401.7753	1099.30835	119.51476	420.90799	1036.63037	98.14443	415.81235	1135.73889	139.71014	308.85049	1128.85071	247.15726	180.78763	1066.23376	307.4744	219.28149	1108.72205	648.3891	-374.70325	721.47925	66.59384	-375.48688	723.29468	63.41239	864.9505	722.42224	649.00342	866.33893	717.63257	-191.9332	113.36814	602.51282	-155.43274	347.04086	640.17572	-191.93318	113.36813	602.51288	-155.43271	347.04086	640.17572	277.31583	200.03456	1087.47791	108.82959	418.36017	1086.18469
623	5.183	-235.64911	133.98227	1090.36707	-128.4068	127.05363	977.83008	-368.86908	92.0808	961.49536	-353.74384	212.30835	590.37152	-352.65219	255.31282	595.29224	-344.00684	298.01694	604.96118	-269.45212	84.17005	632.99158	-249.31834	391.76962	672.41016	-191.93074	113.37146	602.52637	-151.56754	351.35101	646.24255	-251.3304	-16.51516	985.98407	-286.73734	-83.75497	808.9389	-234.51796	-40.28218	623.19684	-239.81004	-137.36288	656.68268	-92.52937	-125.08734	730.3905	16.2024	-114.37234	747.18762	-2.94716	-33.90673	768.59351	-160.87009	269.43161	1098.45911	-6.03627	341.11258	1109.72595	-78.56197	401.67715	1099.4281	119.59373	420.76306	1036.78723	98.14706	415.56522	1135.92102	139.66455	308.54535	1128.94824	247.00334	180.51477	1066.22205	307.42316	218.89745	1108.78381	648.38623	-374.70422	721.48175	66.58961	-375.4866	723.29901	63.40966	864.95105	722.42065	649.00739	866.33698	717.62976	-191.93074	113.37146	602.52637	-155.42264	347.0322	640.18152	-191.93074	113.37147	602.52631	-155.42262	347.03217	640.18146	277.21326	199.7061	1087.50293	108.8704	418.16412	1086.35413
624	5.192	-235.64594	133.98672	1090.36719	-128.42151	127.03875	977.82977	-368.88776	92.08778	961.50427	-353.75018	212.30397	590.37769	-352.65082	255.31241	595.29358	-344.00842	298.01834	604.96313	-269.45139	84.17769	633.00323	-249.30971	391.76648	672.41412	-191.92831	113.37601	602.53931	-151.56934	351.34964	646.24237	-251.34483	-16.51393	985.98901	-286.74603	-83.74885	808.94482	-234.49678	-40.26656	623.20374	-239.80676	-137.34557	656.67487	-92.53402	-125.08739	730.39545	16.2073	-114.37321	747.18347	-2.96424	-33.89831	768.60571	-160.91858	269.39783	1098.47852	-6.08032	340.92734	1109.80798	-78.57191	401.57718	1099.55469	119.6693	420.60654	1036.94897	98.14802	415.31265	1136.09314	139.60875	308.23645	1129.05029	246.84976	180.23315	1066.20044	307.36417	218.52173	1108.85095	648.38416	-374.70471	721.4834	66.58443	-375.48572	723.30414	63.40725	864.95166	722.41913	649.0116	866.33344	717.62762	-191.92831	113.37601	602.53931	-155.41458	347.02536	640.18884	-191.92831	113.37601	602.53931	-155.41457	347.02539	640.18884	277.10696	199.37744	1087.52576	108.90865	417.95959	1086.52112
625	5.2	-235.64423	133.98967	1090.36914	-128.43208	127.02512	977.82788	-368.90674	92.09254	961.51312	-353.75766	212.29909	590.38446	-352.64966	255.31204	595.29474	-344.00958	298.01938	604.9646	-269.45032	84.18528	633.01337	-249.30562	391.76465	672.4201	-191.92551	113.3819	602.55225	-151.5713	351.3475	646.24261	-251.3544	-16.51271	985.9931	-286.75427	-83.74453	808.94916	-234.47316	-40.24929	623.21277	-239.80432	-137.328	656.66833	-92.53812	-125.08706	730.40045	16.21187	-114.37684	747.17938	-2.9818	-33.89189	768.61694	-160.96977	269.36395	1098.49854	-6.12558	340.75412	1109.8866	-78.57819	401.47473	1099.68542	119.73781	420.43466	1037.11719	98.15092	415.05917	1136.25525	139.54147	307.93961	1129.15308	246.70314	179.94435	1066.16736	307.28943	218.15233	1108.92285	648.38275	-374.70471	721.48419	66.57928	-375.48434	723.30914	63.40646	864.95221	722.41827	649.0152	866.32843	717.62695	-191.92551	113.3819	602.55225	-155.40996	347.02155	640.19916	-191.92552	113.3819	602.55219	-155.40994	347.02155	640.19916	276.99628	199.04834	1087.54517	108.94437	417.74692	1086.68628
626	5.208	-235.64589	133.99042	1090.37256	-128.43985	127.01255	977.82373	-368.92526	92.09526	961.52051	-353.76471	212.29462	590.39056	-352.64877	255.31178	595.29559	-344.01038	298.02011	604.96552	-269.44876	84.19234	633.02094	-249.30678	391.76382	672.42773	-191.92236	113.389	602.5639	-151.57352	351.34479	646.24408	-251.36133	-16.51159	985.99603	-286.76331	-83.74158	808.95135	-234.44936	-40.23198	623.22284	-239.80316	-137.31035	656.66254	-92.54073	-125.08606	730.40479	16.21573	-114.38213	747.17548	-2.99822	-33.88745	768.62665	-161.0218	269.33069	1098.51843	-6.1728	340.59848	1109.96277	-78.57615	401.3696	1099.81775	119.7961	420.24524	1037.29114	98.15993	414.80963	1136.40698	139.46414	307.66528	1129.25195	246.56831	179.65025	1066.12305	307.19193	217.78365	1108.9989	648.38184	-374.70413	721.48431	66.57458	-375.48206	723.31287	63.40841	864.95245	722.41864	649.01788	866.32208	717.62762	-191.92236	113.389	602.5639	-155.40938	347.02075	640.21179	-191.92235	113.38899	602.5639	-155.40936	347.02075	640.21179	276.88013	198.71695	1087.56091	108.97802	417.52744	1086.849
627	5.217	-235.6525	133.9892	1090.37659	-128.44592	127.00069	977.81714	-368.94244	92.09683	961.52576	-353.76999	212.29126	590.39514	-352.64825	255.31161	595.29608	-344.01086	298.02057	604.96606	-269.44678	84.19891	633.0249	-249.31229	391.76321	672.43579	-191.91914	113.39719	602.57251	-151.57599	351.34164	646.24677	-251.36841	-16.51051	985.99725	-286.77432	-83.73952	808.95093	-234.42796	-40.21648	623.23248	-239.80376	-137.29301	656.65729	-92.54133	-125.08418	730.40839	16.21908	-114.38602	747.17236	-3.01135	-33.88468	768.6333	-161.07379	269.29932	1098.53674	-6.22357	340.46402	1110.03723	-78.56423	401.26181	1099.94971	119.84396	420.0383	1037.46802	98.17883	414.56683	1136.54883	139.38078	307.4162	1129.3429	246.44753	179.35301	1066.06982	307.06799	217.41107	1109.07788	648.38135	-374.70285	721.48383	66.5704	-375.47852	723.31439	63.41314	864.95276	722.4201	649.02002	866.31451	717.62872	-191.91914	113.39719	602.57251	-155.4124	347.02206	640.22443	-191.91916	113.39717	602.57251	-155.41238	347.02203	640.22443	276.75775	198.38203	1087.57385	109.01139	417.30255	1087.00842
628	5.225	-235.66428	133.98683	1090.38025	-128.45111	126.98936	977.80841	-368.95779	92.09822	961.52887	-353.77264	212.28947	590.39752	-352.64816	255.31158	595.29614	-344.01114	298.02081	604.96631	-269.44418	84.20532	633.02472	-249.31998	391.76218	672.44318	-191.91597	113.40637	602.57654	-151.5787	351.33801	646.24988	-251.37866	-16.50929	985.99628	-286.78873	-83.73797	808.94769	-234.41064	-40.20404	623.2403	-239.80579	-137.27621	656.65265	-92.53983	-125.0814	730.41119	16.22227	-114.38487	747.17041	-3.01928	-33.88297	768.63525	-161.12576	269.27151	1098.55225	-6.2799	340.35184	1110.11145	-78.54349	401.15158	1100.08008	119.88537	419.81635	1037.64404	98.21008	414.33109	1136.68274	139.29779	307.18793	1129.42371	246.34111	179.05536	1066.01257	306.91882	217.03343	1109.15784	648.38123	-374.70078	721.48285	66.56684	-375.4743	723.31323	63.41991	864.95331	722.42218	649.02228	866.30627	717.62946	-191.91597	113.40637	602.57654	-155.41748	347.02426	640.23486	-191.91597	113.40636	602.57648	-155.41747	347.02426	640.23492	276.62997	198.0444	1087.58521	109.04772	417.0737	1087.16345
