PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kz_11mar2013\Trimmed_kz1_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	808	31	mm	120	1	808																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
331	2.75	-208.97113	128.13834	1054.70105	-82.53982	158.90013	980.30676	-265.46869	66.41327	972.52692	-332.97391	186.78383	640.49371	-330.55481	219.05443	644.29749	-334.15192	259.86819	642.49884	-217.76636	53.88239	669.72565	-224.50862	371.07825	692.32526	-143.0838	97.26849	625.9054	-142.3904	349.44266	638.70557	-134.75439	24.07063	1030.1311	15.37561	-6.55218	902.44769	62.72611	40.09227	759.71069	99.31126	-16.78396	788.40924	220.78113	46.20083	817.04688	322.4635	86.17406	771.43524	290.5668	150.24371	796.57727	-174.93156	212.52238	1105.67041	-17.93795	324.32175	1014.25769	-116.17523	366.37109	1052.16992	15.93564	428.23776	895.26361	50.3558	439.74567	971.11041	126.41462	353.35736	948.44037	201.93851	265.92682	876.09943	221.37828	337.65967	854.57928	643.24542	-373.63257	720.7699	61.54275	-377.44861	723.2536	51.34969	862.89008	719.64423	635.82996	868.41254	720.07721	-132.50818	92.96793	622.67981	-133.3679	337.07306	636.72662	-220.04727	161.18974	677.37109	-133.36778	337.07315	636.72589	211.65839	301.79324	865.33936	33.14571	433.9917	933.18701
332	2.758	-209.02554	128.05316	1054.71838	-82.5623	158.8475	980.33771	-265.46503	66.37236	972.50604	-332.98483	186.785	640.49591	-330.56674	219.05342	644.2851	-334.15424	259.87527	642.48383	-217.80028	53.88654	669.73535	-224.51212	371.06256	692.35364	-143.09677	97.28136	625.89685	-142.42122	349.43356	638.74426	-134.83324	24.03324	1030.16406	15.39309	-6.54843	902.48132	62.68238	40.06224	759.78259	99.34217	-16.76951	788.49249	220.80296	46.19897	817.12299	322.48685	86.15389	771.4754	290.59509	150.23901	796.59167	-174.9707	212.34967	1105.69336	-17.82459	324.12933	1014.59967	-116.07711	366.1636	1052.51074	16.05628	428.29474	895.86127	50.71461	439.51617	971.69849	126.73505	353.13547	948.74066	201.96519	265.79083	876.02692	221.32211	337.54343	854.56897	643.25153	-373.63678	720.77362	61.54704	-377.45233	723.25348	51.35296	862.89203	719.64716	635.83289	868.4129	720.08026	-132.52486	92.96561	622.71533	-133.36015	337.05084	636.77734	-220.07089	161.18718	677.38715	-133.36005	337.0509	636.77673	211.64366	301.66714	865.29791	33.38544	433.90546	933.77985
333	2.767	-209.0844	127.98262	1054.74329	-82.5708	158.80121	980.36328	-265.46222	66.33823	972.50641	-333.0062	186.77525	640.51038	-330.59097	219.04477	644.28333	-334.16122	259.87851	642.47473	-217.83479	53.88916	669.74402	-224.52126	371.04453	692.38208	-143.10371	97.2893	625.89056	-142.45171	349.4216	638.7854	-134.89545	24.00451	1030.19971	15.40888	-6.54671	902.51941	62.64928	40.03827	759.86011	99.3702	-16.75766	788.58197	220.81827	46.19579	817.20612	322.50504	86.13055	771.52325	290.61887	150.23921	796.60626	-175.00343	212.18346	1105.71619	-17.69084	323.92584	1014.94049	-115.9582	365.95276	1052.8678	16.17711	428.35938	896.46344	51.07307	439.27109	972.29004	127.01927	352.88568	949.0152	201.97488	265.63187	875.91626	221.25061	337.41129	854.54156	643.25287	-373.63904	720.77539	61.55168	-377.45535	723.25262	51.35693	862.89459	719.6496	635.8371	868.41357	720.08197	-132.54863	92.96389	622.73969	-133.36378	337.02853	636.81726	-220.09682	161.18282	677.40247	-133.36371	337.02856	636.81677	211.61275	301.52158	865.22888	33.62509	433.81522	934.37671
334	2.775	-209.14977	127.92457	1054.77441	-82.56675	158.75903	980.38489	-265.46271	66.30833	972.52521	-333.0332	186.75945	640.53088	-330.62112	219.03174	644.28772	-334.17206	259.87839	642.47144	-217.87065	53.89051	669.75238	-224.53589	371.02365	692.41107	-143.10594	97.2937	625.88562	-142.48048	349.40652	638.82672	-134.94194	23.98288	1030.23706	15.42091	-6.54739	902.56189	62.62724	40.02285	759.9425	99.3936	-16.74895	788.67651	220.82579	46.1927	817.29346	322.5148	86.10567	771.5755	290.63785	150.24617	796.62231	-175.02701	212.02023	1105.73914	-17.54009	323.70636	1015.2724	-115.82041	365.73843	1053.24011	16.29038	428.43307	897.07343	51.42931	439.00891	972.88037	127.26288	352.60843	949.26276	201.97124	265.45474	875.77411	221.17596	337.26971	854.50201	643.24878	-373.63898	720.77484	61.55428	-377.45853	723.25183	51.36217	862.89771	719.65204	635.84283	868.41486	720.08282	-132.57709	92.96247	622.75897	-133.37549	337.00507	636.85248	-220.1255	161.17665	677.41779	-133.37543	337.0051	636.85217	211.57361	301.36224	865.13806	33.85984	433.72101	934.97693
335	2.783	-209.22282	127.87689	1054.80945	-82.55125	158.71878	980.40588	-265.4682	66.27983	972.55804	-333.06107	186.74171	640.55231	-330.65186	219.01711	644.29529	-334.18549	259.87531	642.47296	-217.90817	53.89053	669.76129	-224.55473	371.00006	692.4408	-143.10469	97.29588	625.88092	-142.50694	349.38953	638.86749	-134.97507	23.96654	1030.27466	15.42788	-6.55061	902.60864	62.61669	40.0185	760.02899	99.4094	-16.74442	788.77466	220.82504	46.19136	817.38184	322.51505	86.08147	771.62927	290.6525	150.26115	796.6416	-175.04109	211.85461	1105.76196	-17.37675	323.46902	1015.58765	-115.66612	365.52032	1053.62585	16.38791	428.51581	897.69489	51.78119	438.73126	973.46539	127.46905	352.30634	949.48645	201.95732	265.26505	875.61133	221.10849	337.12357	854.45544	643.23865	-373.6369	720.77185	61.55373	-377.4621	723.25165	51.36769	862.90112	719.65454	635.84949	868.41656	720.0838	-132.60814	92.96048	622.77783	-133.39177	336.97974	636.88733	-220.15671	161.16867	677.43378	-133.39175	336.97974	636.88708	211.53291	301.19431	865.03339	34.08455	433.62354	935.58014
336	2.792	-209.30347	127.83749	1054.84521	-82.5258	158.67815	980.42975	-265.47931	66.25032	972.59961	-333.08658	186.72449	640.57172	-330.67996	219.00252	644.30481	-334.20013	259.86978	642.47766	-217.94688	53.88924	669.77136	-224.5757	370.97479	692.4704	-143.10095	97.2969	625.87579	-142.53059	349.37216	638.90741	-134.99744	23.9532	1030.31104	15.43005	-6.55657	902.65942	62.61752	40.02678	760.11871	99.41497	-16.74513	788.87451	220.81656	46.19261	817.4679	322.50815	86.05994	771.68335	290.66379	150.28416	796.66547	-175.04875	211.68126	1105.78394	-17.20878	323.21475	1015.87921	-115.49821	365.29834	1054.02319	16.46494	428.60489	898.32837	52.12717	438.4422	974.04474	127.64503	351.98346	949.6933	201.93629	265.06924	875.44128	221.0545	336.97546	854.40619	643.22223	-373.63324	720.7666	61.55026	-377.46582	723.25226	51.37104	862.90436	719.65704	635.85577	868.41791	720.08557	-132.64049	92.95727	622.79779	-133.41006	336.95276	636.9223	-220.18941	161.15927	677.45044	-133.41005	336.95276	636.92212	211.49539	301.02234	864.92377	34.29605	433.52356	936.18658
337	2.8	-209.39047	127.80406	1054.87805	-82.49284	158.63469	980.4585	-265.49524	66.21783	972.6449	-333.10815	186.70842	640.58795	-330.70377	218.98901	644.3158	-334.21515	259.86221	642.48431	-217.98505	53.88704	669.78229	-224.59602	370.94919	692.49841	-143.09563	97.29753	625.86981	-142.55038	349.35529	638.9455	-135.01169	23.94019	1030.34558	15.42881	-6.56527	902.71332	62.62899	40.04767	760.21063	99.4099	-16.75166	788.97333	220.80142	46.19611	817.54852	322.49905	86.0423	771.73859	290.67252	150.31406	796.69458	-175.05536	211.49652	1105.80481	-17.04787	322.9451	1016.14349	-115.32268	365.07306	1054.4303	16.52362	428.69449	898.96942	52.46721	438.1467	974.62079	127.7998	351.646	949.89172	201.91191	264.87427	875.27643	221.01662	336.82608	854.35773	643.20026	-373.62839	720.75952	61.54444	-377.46945	723.25366	51.37008	862.90674	719.65936	635.86053	868.41821	720.08838	-132.67245	92.95273	622.81793	-133.42792	336.92499	636.95557	-220.22154	161.14915	677.46716	-133.42792	336.92499	636.95551	211.46426	300.85016	864.81708	34.49541	433.42059	936.7951
338	2.808	-209.48152	127.77416	1054.90454	-82.45541	158.58633	980.49255	-265.51486	66.18052	972.69012	-333.12503	186.69304	640.60095	-330.72247	218.97733	644.32745	-334.22989	259.85303	642.49243	-218.01976	53.88424	669.7934	-224.61255	370.92419	692.52325	-143.08951	97.2982	625.86298	-142.56494	349.33923	638.98096	-135.02034	23.92484	1030.37793	15.42591	-6.57633	902.7691	62.65023	40.07937	760.30432	99.39655	-16.76358	789.06781	220.78061	46.20086	817.6225	322.49338	86.02905	771.79761	290.67877	150.34854	796.72858	-175.06641	211.29912	1105.82434	-16.90575	322.66025	1016.38245	-115.1499	364.84641	1054.84534	16.57636	428.77591	899.60864	52.80268	437.84946	975.19489	127.94099	351.30261	950.08899	201.88841	264.68698	875.12592	220.995	336.67453	854.31213	643.17474	-373.62265	720.75122	61.53705	-377.47287	723.25562	51.36459	862.90784	719.66168	635.86285	868.4173	720.09198	-132.70158	92.94708	622.83679	-133.44272	336.89722	636.98492	-220.25011	161.13885	677.48291	-133.4427	336.89722	636.98492	211.44171	300.68076	864.71899	34.68952	433.31268	937.40179
339	2.817	-209.57301	127.74529	1054.92078	-82.41697	158.53203	980.53101	-265.53745	66.13677	972.7334	-333.13669	186.67784	640.61121	-330.73627	218.96794	644.33893	-334.24332	259.84283	642.50189	-218.04846	53.88098	669.80414	-224.62279	370.89975	692.54401	-143.0834	97.299	625.85602	-142.57327	349.32382	639.01392	-135.0256	23.90475	1030.40784	15.42311	-6.58928	902.82654	62.68051	40.11838	760.39905	99.37891	-16.77951	789.15454	220.7558	46.20585	817.69025	322.49628	86.02003	771.86481	290.68185	150.38448	796.76636	-175.08693	211.09085	1105.84375	-16.7906	322.35962	1016.604	-114.99168	364.62119	1055.26624	16.64477	428.84082	900.23401	53.1363	437.55411	975.76758	128.07408	350.9628	950.29022	201.87004	264.51309	874.99475	220.98857	336.52026	854.27008	643.14923	-373.61679	720.74261	61.5295	-377.47577	723.25769	51.35618	862.9079	719.66412	635.86243	868.41522	720.09613	-132.72559	92.94042	622.85315	-133.45227	336.86935	637.00885	-220.27255	161.12843	677.49701	-133.45224	336.86932	637.00891	211.42931	300.51666	864.63245	34.89054	433.19748	938.00079
340	2.825	-209.66072	127.71526	1054.92395	-82.38128	158.4722	980.57257	-265.56232	66.08596	972.77362	-333.14288	186.66275	640.61932	-330.74579	218.96074	644.34998	-334.25363	259.83258	642.513	-218.07047	53.87729	669.81451	-224.62534	370.87466	692.56036	-143.07837	97.29964	625.8504	-142.57504	349.3082	639.04547	-135.0296	23.87806	1030.43469	15.42204	-6.60358	902.88629	62.71933	40.16055	760.49384	99.36062	-16.7974	789.2312	220.73033	46.21054	817.75366	322.51196	86.01465	771.94476	290.68079	150.41846	796.80652	-175.12198	210.87735	1105.86414	-16.70546	322.04507	1016.81879	-114.85703	364.40054	1055.69128	16.75391	428.88635	900.83478	53.4722	437.26309	976.34033	128.20444	350.63495	950.49878	201.86009	264.35638	874.88385	220.99568	336.36545	854.23157	643.1275	-373.61163	720.73486	61.52337	-377.47791	723.25928	51.34672	862.90704	719.66614	635.85944	868.41266	720.10046	-132.7439	92.93259	622.86676	-133.45541	336.83997	637.02692	-220.28798	161.11751	677.50946	-133.45541	336.83994	637.02686	211.42789	300.36093	864.55768	35.11306	433.07471	938.58752
341	2.833	-209.7403	127.68254	1054.91357	-82.35142	158.40842	980.61627	-265.5885	66.02934	972.80994	-333.14395	186.64809	640.62592	-330.7522	218.95502	644.36102	-334.25903	259.82318	642.52606	-218.08701	53.87342	669.82513	-224.61971	370.84717	692.57269	-143.07549	97.29955	625.84808	-142.5706	349.29089	639.07684	-135.03455	23.84342	1030.45837	15.42407	-6.61827	902.94989	62.76617	40.20238	760.58728	99.3438	-16.81497	789.29761	220.70848	46.21519	817.8147	322.54346	86.01174	772.0412	290.67517	150.4478	796.84833	-175.17599	210.66655	1105.88721	-16.64851	321.72342	1017.03687	-114.74966	364.18762	1056.11914	16.92668	428.91699	901.4054	53.81366	436.97916	976.91626	128.33827	350.32547	950.7168	201.86006	264.21909	874.79077	221.01424	336.21613	854.1969	643.11194	-373.608	720.72894	61.51969	-377.4791	723.25989	51.33736	862.90552	719.66699	635.85443	868.41034	720.10486	-132.75771	92.92338	622.87787	-133.45204	336.80682	637.03894	-220.29701	161.10564	677.52063	-133.45204	336.80679	637.03894	211.43715	300.21762	864.49384	35.37017	432.94809	939.16083
342	2.842	-209.8085	127.64642	1054.8916	-82.32841	158.34219	980.6626	-265.61475	65.97018	972.84186	-333.14102	186.63454	640.63141	-330.75671	218.94986	644.37292	-334.25827	259.81497	642.5412	-218.10019	53.86982	669.83643	-224.60587	370.8154	692.58179	-143.07544	97.29828	625.85022	-142.56076	349.27032	639.10901	-135.04263	23.80016	1030.48022	15.42996	-6.63183	903.01837	62.81923	40.24107	760.6781	99.32908	-16.83012	789.35632	220.69368	46.22077	817.87469	322.59174	86.00948	772.15564	290.66547	150.47076	796.89191	-175.25052	210.46545	1105.91455	-16.61508	321.40521	1017.26508	-114.66749	363.98526	1056.5481	17.1786	428.94135	901.94891	54.16019	436.70685	977.49792	128.48158	350.03827	950.94397	201.86954	264.103	874.71106	221.04117	336.08078	854.16724	643.10272	-373.60617	720.7254	61.51877	-377.47928	723.25934	51.32882	862.90338	719.66632	635.84766	868.40869	720.10919	-132.769	92.91277	622.88684	-133.44249	336.76758	637.04559	-220.30106	161.0925	677.53119	-133.44246	336.76755	637.04565	211.45535	300.09189	864.43915	35.6694	432.8241	939.72339
343	2.85	-209.8652	127.60651	1054.86182	-82.31103	158.27428	980.71356	-265.64063	65.91231	972.86993	-333.13577	186.62294	640.63593	-330.76013	218.94466	644.38647	-334.25073	259.80768	642.55853	-218.11198	53.86703	669.84857	-224.58386	370.77826	692.58868	-143.07806	97.29578	625.85663	-142.54657	349.24521	639.1424	-135.0554	23.74849	1030.50171	15.43959	-6.64237	903.09216	62.87481	40.27398	760.76556	99.31627	-16.84082	789.41125	220.68771	46.22806	817.93359	322.65451	86.00575	772.28595	290.65317	150.48618	796.9375	-175.34277	210.27797	1105.94739	-16.59977	321.10138	1017.50519	-114.60385	363.79495	1056.97412	17.51228	428.96768	902.47668	54.5074	436.45215	978.0863	128.63916	349.77441	951.17688	201.88702	264.01022	874.63953	221.07214	335.96817	854.14331	643.09839	-373.60605	720.72406	61.52026	-377.47849	723.25769	51.32173	862.901	719.66437	635.83936	868.40759	720.11334	-132.77953	92.90096	622.89386	-133.42705	336.72073	637.04773	-220.30142	161.07811	677.54156	-133.42702	336.72073	637.04773	211.47958	299.9892	864.39142	36.00984	432.70993	940.28149
344	2.858	-209.91289	127.56274	1054.82935	-82.29663	158.205	980.77191	-265.66663	65.85822	972.89532	-333.12988	186.61368	640.63971	-330.76254	218.93941	644.40204	-334.23615	259.80054	642.57776	-218.12344	53.86572	669.86115	-224.55373	370.73611	692.5946	-143.08279	97.29212	625.86646	-142.52931	349.21506	639.17682	-135.07338	23.68936	1030.52429	15.45206	-6.64858	903.17047	62.92817	40.29909	760.85004	99.30482	-16.84495	789.46661	220.69044	46.23679	817.99097	322.72519	85.99861	772.42554	290.64023	150.49341	796.98523	-175.44714	210.10498	1105.98621	-16.59582	320.82111	1017.75446	-114.54986	363.61646	1057.39075	17.91438	429.00204	903.00281	54.84908	436.21994	978.67987	128.81342	349.53323	951.40979	201.91074	263.94241	874.57068	221.10255	335.88492	854.12421	643.09723	-373.60724	720.72455	61.52322	-377.47684	723.25519	51.31668	862.8988	719.66168	635.83063	868.40717	720.11658	-132.79019	92.88857	622.89868	-133.40581	336.66669	637.04633	-220.29881	161.06297	677.55188	-133.40579	336.66669	637.04633	211.50665	299.91367	864.34741	36.38173	432.61099	940.84131
345	2.867	-209.9548	127.51563	1054.79846	-82.2823	158.13448	980.83966	-265.69327	65.80893	972.91925	-333.12424	186.60637	640.64337	-330.76331	218.93466	644.41913	-334.21411	259.79269	642.59833	-218.13455	53.86639	669.87323	-224.51566	370.6908	692.60059	-143.08929	97.28722	625.87909	-142.5105	349.18076	639.21112	-135.09595	23.62411	1030.54895	15.46587	-6.65072	903.25195	62.97441	40.3152	760.93225	99.29401	-16.84014	789.52563	220.69963	46.24603	818.0462	322.79434	85.98708	772.56439	290.62814	150.49255	797.03473	-175.55679	209.94586	1106.03125	-16.59337	320.57129	1018.00757	-114.49558	363.4491	1057.79199	18.3574	429.04816	903.53748	55.17963	436.01169	979.27576	129.00311	349.31384	951.63593	201.93968	263.90012	874.49945	221.1292	335.83429	854.10779	643.09845	-373.6091	720.72644	61.52636	-377.47443	723.25232	51.31412	862.89716	719.65863	635.82318	868.40747	720.11823	-132.80074	92.87642	622.90112	-133.37866	336.6076	637.04291	-220.29327	161.04808	677.56189	-133.37863	336.6076	637.04285	211.53444	299.86722	864.30359	36.76852	432.52994	941.40662
346	2.875	-209.99448	127.46658	1054.77319	-82.26603	158.06253	980.91705	-265.72015	65.76439	972.94257	-333.11917	186.60011	640.64764	-330.76154	218.93102	644.43683	-334.18375	259.78372	642.61957	-218.14496	53.86909	669.88434	-224.47005	370.64484	692.60767	-143.09758	97.28078	625.89478	-142.49194	349.14487	639.24341	-135.12146	23.55485	1030.57593	15.4786	-6.6508	903.33435	63.00904	40.32185	761.01282	99.283	-16.82431	789.58917	220.71159	46.25546	818.09857	322.85391	85.97178	772.69189	290.6174	150.48462	797.08478	-175.66354	209.79979	1106.08142	-16.58121	320.35571	1018.26038	-114.43037	363.29184	1058.17529	18.80794	429.10736	904.08441	55.49645	435.82449	979.87177	129.20364	349.11569	951.85071	201.97479	263.88251	874.42218	221.15083	335.81641	854.09283	643.10126	-373.61053	720.72894	61.52893	-377.47134	723.24939	51.31419	862.89612	719.65515	635.8183	868.40881	720.11774	-132.81024	92.86484	622.90204	-133.34525	336.54639	637.03931	-220.28473	161.03433	677.57166	-133.34521	336.54639	637.03931	211.56282	299.84946	864.25751	37.15219	432.46594	941.97809
347	2.883	-210.03514	127.4176	1054.75671	-82.24774	157.98871	981.00201	-265.74628	65.72386	972.96558	-333.11478	186.5941	640.65314	-330.75708	218.92838	644.45441	-334.14471	259.77365	642.6405	-218.15448	53.87341	669.89496	-224.41762	370.60046	692.61658	-143.10779	97.27243	625.91406	-142.4752	349.1106	639.27173	-135.1478	23.4846	1030.60571	15.48716	-6.65184	903.41547	63.02916	40.31941	761.0921	99.27119	-16.79674	789.65607	220.72302	46.26578	818.14746	322.90009	85.95474	772.7998	290.60767	150.47141	797.13379	-175.75803	209.66626	1106.13403	-16.55085	320.17404	1018.51117	-114.34451	363.14175	1058.54236	19.23826	429.17844	904.64258	55.80018	435.6524	980.46686	129.40843	348.93738	952.05334	202.01831	263.88779	874.33789	221.16806	335.82932	854.08075	643.104	-373.61038	720.73102	61.53124	-377.46738	723.24652	51.31642	862.89575	719.65149	635.81628	868.41119	720.11487	-132.81807	92.85361	622.90283	-133.30557	336.48544	637.03754	-220.2733	161.02217	677.58167	-133.30554	336.48544	637.03748	211.59319	299.85855	864.20935	37.51922	432.41544	942.55475
348	2.892	-210.07852	127.37053	1054.75049	-82.22968	157.91249	981.09125	-265.77115	65.68639	972.98822	-333.11111	186.58815	640.6604	-330.7507	218.92609	644.47162	-334.09851	259.76279	642.66003	-218.16296	53.87858	669.90558	-224.35994	370.55954	692.62793	-143.12004	97.26188	625.93738	-142.46117	349.08023	639.29517	-135.17331	23.4168	1030.63794	15.48893	-6.6565	903.49402	63.03426	40.30984	761.17041	99.25845	-16.75898	789.72308	220.73241	46.27806	818.19244	322.9328	85.93829	772.88428	290.59848	150.45517	797.1803	-175.83131	209.54448	1106.18579	-16.49872	320.02194	1018.76007	-114.23153	362.99374	1058.89771	19.63211	429.25928	905.20782	56.09236	435.48837	981.05994	129.6111	348.77637	952.24664	202.07207	263.91333	874.24805	221.18282	335.86929	854.07532	643.10449	-373.60779	720.73181	61.53397	-377.46234	723.24384	51.31957	862.89612	719.64832	635.81659	868.41443	720.11005	-132.82394	92.84238	622.9046	-133.26071	336.42706	637.03857	-220.2594	161.01175	677.59253	-133.2607	336.42706	637.03845	211.62744	299.8913	864.16168	37.86224	432.37384	943.13391
349	2.9	-210.12421	127.32671	1054.75427	-82.21569	157.83368	981.18103	-265.79498	65.65125	973.00989	-333.10834	186.58246	640.66943	-330.74332	218.92366	644.48804	-334.04828	259.75183	642.67694	-218.17017	53.88364	669.9165	-224.2993	370.52353	692.64166	-143.13419	97.24913	625.9646	-142.45009	349.05472	639.31372	-135.19728	23.35444	1030.67175	15.48304	-6.66605	903.56946	63.0264	40.29703	761.24744	99.24451	-16.71483	789.78668	220.74005	46.29324	818.23297	322.95374	85.92381	772.94543	290.58969	150.43782	797.22333	-175.87708	209.43306	1106.2334	-16.42476	319.89221	1019.00726	-114.0897	362.84286	1059.24536	19.98331	429.34888	905.77356	56.37317	435.32608	981.64783	129.80719	348.62955	952.43536	202.13623	263.95593	874.15668	221.19817	335.93057	854.08063	643.10223	-373.60263	720.7312	61.53735	-377.45639	723.2417	51.32239	862.89722	719.64624	635.81812	868.41779	720.10437	-132.82773	92.83076	622.90784	-133.21245	336.37332	637.04291	-220.24365	161.00291	677.60443	-133.21243	336.37332	637.04285	211.66719	299.94324	864.11865	38.17824	432.33746	943.71069
350	2.908	-210.17021	127.2868	1054.76672	-82.21008	157.75276	981.26801	-265.81851	65.6181	973.02972	-333.10626	186.57742	640.68011	-330.73517	218.92123	644.50275	-333.99637	259.74219	642.68976	-218.17627	53.88798	669.92743	-224.23763	370.49307	692.65729	-143.1497	97.23453	625.99506	-142.44186	349.03452	639.32758	-135.21953	23.29965	1030.70508	15.47073	-6.67991	903.64136	63.0097	40.28577	761.32135	99.22857	-16.669	789.84369	220.74684	46.31161	818.26843	322.96506	85.91159	772.98645	290.58154	150.42062	797.26245	-175.89322	209.33049	1106.27441	-16.32916	319.77661	1019.25165	-113.92163	362.68723	1059.58557	20.29374	429.44846	906.33148	56.64172	435.16095	982.22504	129.99483	348.49393	952.62347	202.20914	264.01163	874.06921	221.2179	336.00555	854.09949	643.09808	-373.59567	720.72986	61.54121	-377.45004	723.2406	51.32436	862.89893	719.64545	635.81964	868.42065	720.09912	-132.82944	92.8185	622.91296	-133.16212	336.32529	637.05072	-220.22682	160.99548	677.61694	-133.16211	336.32526	637.05066	211.71352	300.00861	864.08435	38.46773	432.30469	944.27826
351	2.917	-210.21391	127.25075	1054.78601	-82.21626	157.67177	981.34827	-265.84235	65.58703	973.04761	-333.10468	186.57347	640.69165	-330.7261	218.91934	644.51465	-333.94299	259.73553	642.69727	-218.18208	53.89165	669.93732	-224.17599	370.46753	692.67401	-143.16626	97.21845	626.02802	-142.43623	349.01962	639.33728	-135.23985	23.2533	1030.73535	15.45429	-6.69615	903.70776	62.98971	40.28032	761.38873	99.2104	-16.62542	789.89154	220.75308	46.33234	818.29889	322.96924	85.90147	773.01172	290.57419	150.40443	797.29785	-175.88205	209.23544	1106.30762	-16.21097	319.66675	1019.49078	-113.73235	362.52884	1059.91577	20.57125	429.56036	906.87329	56.89858	434.991	982.78577	130.17448	348.36682	952.81354	202.28784	264.07587	873.99109	221.24602	336.08569	854.13257	643.0929	-373.5881	720.72833	61.54547	-377.44434	723.24036	51.3254	862.90088	719.64557	635.82031	868.42242	720.09534	-132.82967	92.80575	622.91943	-133.11052	336.28235	637.06165	-220.20982	160.98926	677.62915	-133.11052	336.28235	637.06165	211.76694	300.08078	864.06183	38.73492	432.27567	944.82953
352	2.925	-210.25298	127.21777	1054.81006	-82.23508	157.59435	981.41803	-265.86676	65.55877	973.06396	-333.10309	186.57127	640.70276	-330.71597	218.91847	644.52295	-333.88757	259.73309	642.69891	-218.18904	53.89527	669.94519	-224.11552	370.44556	692.69104	-143.18382	97.20123	626.06281	-142.43275	349.00955	639.34332	-135.25801	23.21506	1030.76025	15.43539	-6.71279	903.76495	62.97187	40.28323	761.4455	99.19067	-16.58644	789.92822	220.75819	46.3533	818.32452	322.96866	85.8935	773.02533	290.56754	150.38965	797.33008	-175.84906	209.14687	1106.33191	-16.06952	319.55478	1019.72058	-113.52742	362.37146	1060.23242	20.82605	429.68539	907.39258	57.14658	434.81726	983.32599	130.34836	348.24582	953.00677	202.36909	264.1442	873.92694	221.28677	336.16284	854.17908	643.08667	-373.58109	720.72675	61.5501	-377.44067	723.24042	51.32532	862.90247	719.64624	635.82007	868.42303	720.09314	-132.82964	92.79308	622.92651	-133.05859	336.24319	637.07526	-220.19397	160.98424	677.64014	-133.05858	336.24319	637.07526	211.82794	300.15353	864.05298	38.98632	432.25134	945.35931
353	2.933	-210.28522	127.18697	1054.83643	-82.26372	157.52425	981.47412	-265.89142	65.53479	973.07959	-333.10104	186.57155	640.71204	-330.7052	218.91887	644.52728	-333.8309	259.73557	642.6955	-218.19856	53.89954	669.95056	-224.05824	370.42593	692.7077	-143.20201	97.18376	626.0979	-142.43092	349.00345	639.34662	-135.27408	23.1839	1030.77893	15.41419	-6.72885	903.80823	62.95967	40.29496	761.4884	99.17004	-16.55293	789.95294	220.76114	46.37169	818.34534	322.96548	85.88782	773.03064	290.5611	150.3763	797.36023	-175.80132	209.06375	1106.34583	-15.9065	319.43375	1019.93701	-113.31303	362.21802	1060.5332	21.06813	429.8212	907.88708	57.38844	434.64386	983.84393	130.51952	348.12845	953.20453	202.45052	264.21344	873.87982	221.3447	336.23071	854.23761	643.07953	-373.57565	720.72498	61.55472	-377.44012	723.24017	51.32374	862.90314	719.64691	635.81909	868.42267	720.09241	-132.8307	92.78137	622.93396	-133.00818	336.20673	637.09106	-220.18089	160.98042	677.64929	-133.00815	336.20673	637.09106	211.8976	300.22208	864.05872	39.22828	432.23251	945.86548
354	2.942	-210.30734	127.15808	1054.86194	-82.29632	157.46376	981.51501	-265.9144	65.5166	973.09521	-333.09821	186.57487	640.71844	-330.69492	218.92047	644.52777	-333.77597	259.74323	642.68878	-218.21172	53.90513	669.95398	-224.00674	370.40817	692.72369	-143.21988	97.16772	626.13013	-142.43022	349.00031	639.34784	-135.28848	23.15882	1030.79126	15.3903	-6.7443	903.83331	62.95445	40.3148	761.5163	99.14835	-16.52469	789.96625	220.76096	46.38506	818.36096	322.96133	85.8844	773.03052	290.55444	150.36418	797.38934	-175.74577	208.98479	1106.34888	-15.72648	319.29877	1020.13916	-113.09629	362.06985	1060.81873	21.30703	429.96301	908.35956	57.62483	434.47711	984.3399	130.69099	348.01306	953.40839	202.5316	264.28198	873.85126	221.42352	336.28638	854.30707	643.07263	-373.57266	720.72339	61.55881	-377.44257	723.23944	51.32044	862.90247	719.64746	635.81793	868.42126	720.09296	-132.83405	92.77155	622.94244	-132.96156	336.17282	637.10901	-220.17218	160.9781	677.65698	-132.96155	336.17279	637.10901	211.97757	300.28418	864.07916	39.46593	432.22006	946.34973
