PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kz_11mar2013\Trimmed_kz4_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	312	31	mm	120	1	312																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
180	1.492	-241.3343	188.72179	1054.11084	-109.5126	184.12392	971.14471	-323.58331	119.3284	965.08893	-347.10733	189.07175	627.47778	-346.34393	220.95824	630.50873	-354.18744	259.74683	628.33234	-237.71004	60.33607	671.97571	-254.17139	382.49866	677.1712	-155.39037	101.07932	634.04401	-165.48373	356.84174	636.36609	-202.44556	60.35801	1027.03735	-96.85882	-35.3134	881.96069	-53.3229	-16.43055	733.39471	-46.06949	-85.62395	757.38306	89.00093	-87.35517	789.81592	197.88797	-97.77347	752.94397	199.2451	-27.2881	779.70245	-185.51944	304.86685	1068.7738	-36.26371	400.95758	959.1109	-141.82277	424.83182	952.12451	17.08399	435.28656	814.48645	22.51864	492.76935	870.12634	114.7865	440.3111	917.15381	218.77995	361.44699	932.34338	241.28064	388.65604	866.35425	642.8703	-373.48529	720.82349	61.52897	-377.20078	723.15833	51.44715	862.95612	719.61163	635.81909	868.42395	720.14355	-149.58638	99.38345	630.50928	-157.70239	348.3118	631.57245	-243.27892	169.32368	673.73334	-157.70209	348.31229	631.57239	230.0303	375.05151	899.34882	19.80131	464.02795	842.3064
181	1.5	-241.11794	189.3786	1054.12463	-109.38803	184.7724	971.03632	-323.37784	119.71897	965.1441	-347.07227	189.12303	627.47192	-346.41013	220.96689	630.50586	-354.29855	259.80963	628.29828	-237.55295	60.50031	672.10748	-254.37839	382.69897	677.00366	-155.37511	101.17542	634.159	-165.54553	356.98309	636.20111	-202.17801	60.94175	1027.06812	-96.7206	-34.95108	882.06317	-53.53405	-16.27154	733.38428	-46.07301	-85.41909	757.51508	89.01477	-87.15337	789.92072	197.91713	-97.73784	753.00165	199.24449	-27.13169	779.6557	-185.30438	305.82367	1068.47424	-36.68201	402.09222	957.57361	-142.34158	425.66684	951.17383	15.33338	436.65512	812.54785	21.09266	494.01184	868.00153	114.14941	442.20038	914.21808	218.82954	363.98199	928.35962	240.51459	391.2955	862.16577	642.88049	-373.48468	720.82068	61.54575	-377.19934	723.15753	51.43832	862.94562	719.60516	635.81537	868.42358	720.14136	-149.48488	99.60755	630.57953	-157.88364	348.57751	631.41028	-243.245	169.50011	673.76385	-157.88341	348.57816	631.4101	229.67206	377.63873	895.2627	18.21302	465.3335	840.27472
182	1.508	-240.90369	190.05399	1054.14697	-109.26963	185.41458	970.91858	-323.18491	120.14161	965.20825	-347.03867	189.18497	627.46191	-346.48917	220.97928	630.50391	-354.38058	259.88489	628.26056	-237.41383	60.66568	672.24127	-254.56827	382.90027	676.83032	-155.32863	101.31018	634.2749	-165.59146	357.11414	636.04224	-201.92346	61.53183	1027.10571	-96.57893	-34.57916	882.17517	-53.70526	-16.11661	733.37146	-46.08726	-85.21284	757.64673	89.01382	-86.94592	790.03717	197.94835	-97.70132	753.05585	199.27214	-26.97528	779.61389	-185.05438	306.77676	1068.16589	-37.04599	403.142	955.97699	-142.80907	426.45886	950.16901	13.62444	437.87012	810.58234	19.72895	495.12381	865.78796	113.54023	443.95795	911.23767	218.86598	366.37393	924.37555	239.75328	393.75436	857.97803	642.89008	-373.48383	720.81812	61.55975	-377.19907	723.15503	51.42748	862.93524	719.59973	635.81165	868.42328	720.1391	-149.40005	99.82207	630.64453	-158.05463	348.83264	631.23651	-243.21718	169.67763	673.79376	-158.05453	348.83331	631.23621	229.30963	380.06415	891.17676	16.6767	466.49695	838.18512
183	1.517	-240.69748	190.74619	1054.18054	-109.16169	186.04697	970.78888	-323.00906	120.59499	965.28589	-347.00391	189.26057	627.44678	-346.57562	220.99898	630.49969	-354.4314	259.97409	628.21606	-237.30354	60.83376	672.37604	-254.73567	383.10193	676.65161	-155.25972	101.48208	634.39221	-165.62395	357.24133	635.88873	-201.68282	62.12427	1027.14771	-96.44252	-34.19548	882.29547	-53.81137	-15.96224	733.36188	-46.1138	-85.00342	757.77875	88.99648	-86.72907	790.16418	197.9734	-97.66145	753.10736	199.32521	-26.81893	779.57355	-184.76971	307.72595	1067.84827	-37.34897	404.11255	954.33032	-143.21931	427.20752	949.11047	11.95955	438.92972	808.59637	18.42426	496.11627	863.49908	112.9547	445.58823	908.22607	218.88594	368.63162	920.40295	238.99319	396.03757	853.80054	642.89758	-373.48264	720.81635	61.56902	-377.20029	723.15161	51.4155	862.92603	719.5965	635.80847	868.42328	720.13708	-149.33856	100.02448	630.70831	-158.20929	349.07196	631.05652	-243.20084	169.85709	673.82245	-158.20937	349.0726	631.05597	228.93956	382.33459	887.10175	15.19191	467.52298	836.04773
184	1.525	-240.50404	191.45284	1054.224	-109.06522	186.66783	970.64661	-322.85345	121.07507	965.37927	-346.96661	189.35155	627.42609	-346.66144	221.0302	630.49005	-354.45218	260.07773	628.16357	-237.23015	61.00614	672.50922	-254.87804	383.30597	676.47015	-155.17856	101.68773	634.51154	-165.64531	357.37241	635.73926	-201.45483	62.7153	1027.19165	-96.31894	-33.79893	882.42084	-53.83722	-15.80283	733.36121	-46.15217	-84.78834	757.91266	88.9651	-86.50091	790.29901	197.98721	-97.61575	753.15802	199.39827	-26.6619	779.53113	-184.4538	308.67252	1067.52026	-37.58807	405.00961	952.64478	-143.56686	427.91425	948.00073	10.35185	439.83154	806.59436	17.17511	497.00217	861.15222	112.38966	447.09933	905.19604	218.88615	370.76801	916.45435	238.23128	398.15363	849.64557	642.90179	-373.48129	720.8158	61.57324	-377.20279	723.14783	51.40342	862.91852	719.59613	635.80621	868.42365	720.13611	-149.30441	100.21422	630.77484	-158.34326	349.29517	630.8786	-243.20042	170.04018	673.84918	-158.34346	349.29565	630.87787	228.55872	384.46082	883.04999	13.76348	468.41684	833.87329
185	1.533	-240.32301	192.17174	1054.27173	-108.97687	187.27574	970.49445	-322.71884	121.57645	965.487	-346.92715	189.45795	627.401	-346.73792	221.07768	630.47217	-354.4462	260.19458	628.10333	-237.19737	61.18385	672.63672	-254.99527	383.51682	676.29065	-155.0952	101.92114	634.63275	-165.6577	357.51404	635.59283	-201.23802	63.30368	1027.23547	-96.21416	-33.39083	882.54657	-53.77466	-15.63265	733.37494	-46.19948	-84.56537	758.0495	88.92533	-86.26111	790.43829	197.98843	-97.56205	753.21045	199.4846	-26.50371	779.4837	-184.11176	309.61908	1067.18005	-37.76492	405.84122	950.93304	-143.84988	428.58234	946.84406	8.82107	440.57712	804.57819	15.98024	497.79462	858.76733	111.84348	448.50302	902.16071	218.86414	372.79663	912.54114	237.46672	400.11368	845.52582	642.90192	-373.48035	720.81641	61.57283	-377.20609	723.14453	51.39257	862.91302	719.59937	635.80518	868.42426	720.13635	-149.29816	100.39244	630.8468	-158.45398	349.50674	630.7124	-243.2184	170.22908	673.87286	-158.45421	349.50705	630.71167	228.16544	386.45517	879.03345	12.40065	469.18588	831.67279
186	1.542	-240.1478	192.90097	1054.31567	-108.8923	187.86884	970.33667	-322.60458	122.0936	965.60602	-346.88748	189.57808	627.37396	-346.79691	221.14665	630.44403	-354.41772	260.32153	628.03656	-237.2036	61.36737	672.75366	-255.08794	383.73935	676.11859	-155.01889	102.17269	634.75305	-165.66319	357.66965	635.44861	-201.03186	63.88964	1027.27783	-96.13271	-32.97524	882.66852	-53.62103	-15.44736	733.40771	-46.25145	-84.33242	758.18884	88.88361	-86.01032	790.57959	197.97876	-97.49914	753.26703	199.57607	-26.34491	779.42902	-183.74854	310.56805	1066.82483	-37.88437	406.621	949.20923	-144.0713	429.21591	945.64563	7.3842	441.17715	802.55176	14.84258	498.50577	856.36499	111.31638	449.81427	899.13312	218.82005	374.72812	908.67303	236.70435	401.93021	841.45227	642.89813	-373.48016	720.81805	61.56828	-377.20953	723.14276	51.38425	862.90979	719.60632	635.8056	868.4248	720.13782	-149.31636	100.56158	630.92493	-158.53958	349.71375	630.56708	-243.25388	170.42581	673.89203	-158.53986	349.71381	630.56622	227.76219	388.32916	875.06268	11.11339	469.84146	829.45837
187	1.55	-239.96904	193.63837	1054.34924	-108.80871	188.44531	970.17712	-322.50912	122.6217	965.73413	-346.85031	189.70917	627.34772	-346.83167	221.24216	630.40411	-354.37088	260.45459	627.96521	-237.24161	61.55661	672.85535	-255.1559	383.97629	675.9585	-154.95589	102.42973	634.86774	-165.66394	357.83859	635.30566	-200.8363	64.47261	1027.31836	-96.07597	-32.55672	882.78473	-53.37877	-15.24414	733.46179	-46.30389	-84.08751	758.32947	88.8449	-85.74938	790.72131	197.96167	-97.42731	753.32935	199.66359	-26.18735	779.36566	-183.36787	311.52057	1066.45117	-37.95241	407.36707	947.48846	-144.23781	429.81863	944.41162	6.04959	441.65253	800.52246	13.76675	499.14697	853.96448	110.81075	451.0488	896.12567	218.75797	376.56726	904.85944	235.95381	403.61432	837.43408	642.89172	-373.48068	720.82043	61.56065	-377.21228	723.14301	51.37946	862.90881	719.61658	635.80731	868.42511	720.13983	-149.35167	100.7247	631.00775	-158.59818	349.92227	630.44836	-243.30202	170.63118	673.90515	-158.59842	349.92215	630.44751	227.3559	390.09079	871.14673	9.90817	470.39975	827.24347
188	1.558	-239.77995	194.38138	1054.37122	-108.7234	189.00421	970.0191	-322.4292	123.15705	965.87042	-346.8179	189.84882	627.32477	-346.83838	221.36798	630.35211	-354.30945	260.59027	627.89124	-237.30072	61.75095	672.93878	-255.19847	384.22736	675.81158	-154.90826	102.67886	634.97162	-165.6619	358.01837	635.16351	-200.65143	65.05078	1027.3584	-96.03951	-32.13809	882.89575	-53.05798	-15.02156	733.53656	-46.3534	-83.82987	758.46979	88.81207	-85.47938	790.86237	197.94086	-97.34791	753.39795	199.73917	-26.03366	779.29376	-182.97189	312.47577	1066.0575	-37.97491	408.09744	945.78571	-144.35919	430.39304	943.14886	4.8185	442.03027	798.49957	12.75526	499.72891	851.58368	110.33157	452.21857	893.15009	218.68445	378.31253	901.11041	235.22377	405.1716	833.47876	642.88483	-373.48178	720.82288	61.55143	-377.21313	723.14508	51.37899	862.90985	719.62958	635.8092	868.42505	720.14178	-149.39503	100.88442	631.0918	-158.62849	350.13562	630.35596	-243.35553	170.84471	673.91064	-158.62863	350.13531	630.35516	226.9541	391.74207	867.29462	8.78688	470.87961	825.04163
189	1.567	-239.5789	195.12715	1054.38477	-108.63126	189.54654	969.86584	-322.35858	123.6977	966.0141	-346.79163	189.99619	627.30731	-346.81747	221.52562	630.28979	-354.23779	260.72678	627.81671	-237.37114	61.94971	673.00317	-255.21544	384.49017	675.67578	-154.87584	102.90875	635.0603	-165.65781	358.207	635.02234	-200.4778	65.62245	1027.4021	-96.01347	-31.72102	883.0033	-52.68181	-14.78046	733.62823	-46.39832	-83.56131	758.60962	88.78703	-85.20204	791.00189	197.91949	-97.26266	753.47351	199.79802	-25.88674	779.21405	-182.56094	313.43121	1065.64587	-37.95686	408.82742	944.11353	-144.44788	430.94116	941.86475	3.68809	442.33859	796.49237	11.80901	500.26126	849.23938	109.8856	453.32922	890.21857	218.6057	379.95834	897.43597	234.51851	406.60165	829.5932	642.87952	-373.48325	720.82471	61.54172	-377.2114	723.14856	51.38327	862.91254	719.6438	635.81012	868.42468	720.14331	-149.43973	101.04248	631.17224	-158.63127	350.354	630.28381	-243.40787	171.06516	673.90729	-158.63132	350.35364	630.28314	226.5621	393.28	863.51459	7.74855	471.29993	822.86584
190	1.575	-239.36763	195.8723	1054.39514	-108.52478	190.07494	969.72003	-322.28772	124.24368	966.16284	-346.77313	190.15129	627.29828	-346.77417	221.71318	630.22156	-354.16074	260.86383	627.74457	-237.44707	62.15297	673.04956	-255.20784	384.76187	675.54718	-154.85876	103.11266	635.12982	-165.65062	358.40332	634.88361	-200.31664	66.18734	1027.45569	-95.98666	-31.3073	883.10876	-52.28725	-14.52572	733.73022	-46.43927	-83.28619	758.74945	88.7723	-84.91981	791.13971	197.89981	-97.17352	753.55682	199.83868	-25.74931	779.12811	-182.13423	314.38394	1065.22156	-37.90168	409.56934	942.48157	-144.51701	431.46533	940.56781	2.65189	442.60254	794.51025	10.92925	500.75211	846.94666	109.47929	454.3801	887.34338	218.52567	381.49884	893.84705	233.84013	407.90228	825.7876	642.87714	-373.48474	720.8255	61.53157	-377.20731	723.1535	51.39154	862.91577	719.65698	635.80908	868.42407	720.14435	-149.48396	101.2001	631.24274	-158.61023	350.57587	630.2215	-243.45554	171.29155	673.89453	-158.6102	350.5755	630.22089	226.18289	394.70056	859.81732	6.79057	471.67734	820.72845
191	1.583	-239.14763	196.61298	1054.40674	-108.39645	190.59183	969.58289	-322.20508	124.79602	966.31226	-346.76587	190.31367	627.30225	-346.71799	221.92526	630.15466	-354.08304	261.00162	627.67908	-237.52657	62.36199	673.08032	-255.17758	385.0394	675.42151	-154.85849	103.28923	635.17529	-165.63742	358.60556	634.75037	-200.16951	66.74618	1027.52344	-95.95041	-30.8987	883.21228	-51.91358	-14.2665	733.83539	-46.47763	-83.00997	758.89001	88.77126	-84.63578	791.27643	197.88278	-97.08282	753.6485	199.86194	-25.62368	779.0379	-181.69179	315.33145	1064.79224	-37.81226	410.33194	940.89716	-144.57784	431.96817	939.26898	1.70125	442.84152	792.56482	10.11642	501.20801	844.71857	109.11696	455.36627	884.53607	218.44725	382.93057	890.3559	233.19072	409.07306	822.07623	642.87732	-373.48578	720.82562	61.52013	-377.20239	723.16034	51.40159	862.9184	719.66705	635.80646	868.42328	720.14484	-149.53072	101.35867	631.29535	-158.57156	350.79828	630.15533	-243.49791	171.52376	673.87238	-158.57143	350.79791	630.15497	225.81898	396.0018	856.21606	5.90883	472.02478	818.64172
192	1.592	-238.91803	197.34634	1054.42151	-108.24209	191.09879	969.45422	-322.10074	125.35546	966.45752	-346.77536	190.48146	627.32489	-346.66043	222.15465	630.0976	-354.00803	261.14023	627.62506	-237.6104	62.57919	673.0993	-255.12712	385.31839	675.29486	-154.87718	103.44144	635.19293	-165.61345	358.80954	634.62579	-200.03728	67.29928	1027.60522	-95.89967	-30.49647	883.31299	-51.58738	-14.01317	733.93823	-46.51378	-82.73793	759.0318	88.78679	-84.35354	791.41223	197.86784	-96.99347	753.74908	199.86916	-25.5115	778.94482	-181.23529	316.27097	1064.36658	-37.69471	411.1189	939.36444	-144.63713	432.45291	937.98224	0.82798	443.06818	790.66949	9.36923	501.63394	842.5647	108.80064	456.28256	881.80762	218.37474	384.25351	886.97546	232.57088	410.11624	818.47418	642.8786	-373.48605	720.82562	61.50645	-377.19839	723.16937	51.41096	862.91949	719.67334	635.80341	868.42224	720.14465	-149.58554	101.51994	631.32336	-158.52237	351.0162	630.07227	-243.5363	171.76187	673.84204	-158.52214	351.0159	630.07202	225.47281	397.18488	852.72485	5.0986	472.35104	816.61707
193	1.6	-238.67654	198.0715	1054.43835	-108.06393	191.59715	969.33215	-321.96967	125.92233	966.59656	-346.80737	190.65128	627.36993	-346.61221	222.39359	630.05762	-353.93649	261.27945	627.58606	-237.69998	62.80731	673.11249	-255.05952	385.59216	675.16473	-154.916	103.57494	635.18311	-165.57339	359.00876	634.51239	-199.91835	67.84635	1027.69702	-95.8327	-30.10103	883.41064	-51.31846	-13.77267	734.03619	-46.54707	-82.47417	759.17554	88.81979	-84.07682	791.54565	197.85277	-96.90858	753.85864	199.86107	-25.4133	778.84979	-180.76746	317.19913	1063.95093	-37.56041	411.92645	937.88477	-144.69582	432.92361	936.72308	0.02583	443.28799	788.83655	8.68638	502.03384	840.49158	108.53043	457.12738	879.16809	218.31512	385.47134	883.71698	231.98004	411.03708	814.99408	642.87952	-373.48593	720.82605	61.49049	-377.19678	723.18024	51.41822	862.91907	719.67621	635.80127	868.4212	720.14349	-149.65338	101.68604	631.32471	-158.46901	351.22223	629.9632	-243.57271	172.00542	673.80676	-158.46869	351.22208	629.96307	225.14758	398.25421	849.35553	4.35611	472.66092	814.66406
194	1.608	-238.423	198.78816	1054.45447	-107.87061	192.08832	969.21283	-321.81235	126.49699	966.73151	-346.86496	190.81859	627.43787	-346.58115	222.63286	630.039	-353.86703	261.41824	627.56262	-237.79514	63.04802	673.12714	-254.97812	385.85309	675.02924	-154.97333	103.69577	635.15045	-165.51375	359.19553	634.41058	-199.80753	68.38749	1027.7937	-95.75141	-29.71197	883.50665	-51.10588	-13.547	734.12836	-46.57713	-82.22077	759.32245	88.86784	-83.80908	791.67371	197.83371	-96.83094	753.97583	199.83759	-25.3283	778.75269	-180.29123	318.11307	1063.54883	-37.42059	412.74344	936.45905	-144.75012	433.38498	935.50696	-0.7096	443.50024	787.07446	8.06778	502.41083	838.50354	108.30547	457.90396	876.62585	218.27621	386.59082	880.58911	231.42142	411.84528	811.6463	642.87915	-373.48618	720.82697	61.47413	-377.19815	723.19189	51.4225	862.91754	719.67554	635.80023	868.42041	720.14154	-149.7361	101.85848	631.30225	-158.41603	351.40866	629.82373	-243.60814	172.25296	673.77063	-158.41563	351.4086	629.82361	224.84882	399.21805	846.11774	3.67909	472.95554	812.789
195	1.617	-238.16167	199.49521	1054.46936	-107.6729	192.57318	969.09143	-321.63281	127.07893	966.86682	-346.94553	190.97923	627.52502	-346.56973	222.86118	630.04205	-353.79782	261.55417	627.55255	-237.89351	63.30028	673.15009	-254.88602	386.09552	674.88678	-155.04372	103.80698	635.10297	-165.43434	359.36218	634.31885	-199.69745	68.92347	1027.8905	-95.66181	-29.32867	883.60327	-50.94506	-13.33496	734.21466	-46.60494	-81.97715	759.47485	88.92506	-83.5526	791.79333	197.80634	-96.7625	754.09668	199.79886	-25.255	778.65338	-179.80923	319.01089	1063.16138	-37.27827	413.55353	935.08972	-144.79321	433.84232	934.34766	-1.38145	443.70123	785.38696	7.51404	502.76636	836.60248	108.12458	458.61856	874.18658	218.26289	387.61908	877.59772	230.90422	412.55539	808.44037	642.87738	-373.48746	720.82806	61.46043	-377.2019	723.20294	51.42281	862.91534	719.67102	635.80011	868.41986	720.13928	-149.83162	102.03667	631.26282	-158.36549	351.57028	629.6543	-243.64207	172.50191	673.73761	-158.36507	351.57034	629.65399	224.58356	400.08725	843.01904	3.06629	473.2338	810.99469
196	1.625	-237.89735	200.19186	1054.48608	-107.47768	193.05174	968.96527	-321.43686	127.66544	967.00702	-347.03928	191.13046	627.62402	-346.57452	223.06731	630.06329	-353.7283	261.68353	627.55157	-237.99152	63.55911	673.18671	-254.78571	386.31686	674.73669	-155.119	103.90703	635.05127	-165.33855	359.50146	634.23364	-199.5816	69.45517	1027.98438	-95.57243	-28.95116	883.70288	-50.83153	-13.13371	734.29596	-46.63278	-81.74098	759.63544	88.98437	-83.30705	791.90289	197.76756	-96.70407	754.21588	199.74655	-25.19198	778.55255	-179.32312	319.89053	1062.7887	-37.12786	414.33752	933.77985	-144.81526	434.30154	933.25659	-1.99174	443.88846	783.77405	7.02563	503.0993	834.78784	107.98638	459.27829	871.85406	218.2742	388.55991	874.74652	230.43814	413.18536	805.38556	642.87415	-373.48987	720.8291	61.45126	-377.20657	723.21246	51.41866	862.9129	719.66333	635.80084	868.41962	720.13739	-149.93463	102.21653	631.21625	-158.31665	351.70557	629.46027	-243.67299	172.74805	673.71106	-158.31624	351.70575	629.45978	224.35617	400.87265	840.06604	2.51695	473.4939	809.28094
197	1.633	-237.63004	200.87823	1054.50806	-107.28481	193.52309	968.83496	-321.23117	128.25201	967.1546	-347.13043	191.27014	627.72498	-346.58939	223.24295	630.09821	-353.65964	261.80258	627.55505	-238.08507	63.8154	673.24042	-254.67879	386.51682	674.58038	-155.19186	103.99187	635.00519	-165.23198	359.60733	634.15094	-199.4561	69.98299	1028.07349	-95.4911	-28.58123	883.80731	-50.76147	-12.9387	734.37408	-46.66271	-81.51008	759.80634	89.03999	-83.06921	792.00323	197.71707	-96.65499	754.32819	199.68512	-25.1377	778.4519	-178.83321	320.75	1062.43164	-36.96082	415.07431	932.53143	-144.8035	434.76846	932.24139	-2.54101	444.06296	782.23279	6.60292	503.40732	833.05713	107.88866	459.88931	869.63092	218.30385	389.41373	872.03674	230.02792	413.75372	802.48987	642.8703	-373.49301	720.8299	61.44578	-377.21091	723.22034	51.41064	862.91083	719.65497	635.80243	868.41974	720.1366	-150.03848	102.39022	631.17255	-158.26717	351.81558	629.25049	-243.69873	172.98529	673.69373	-158.2668	351.81586	629.24982	224.16588	401.58371	837.26331	2.03095	473.73514	807.64496
198	1.642	-237.35405	201.55325	1054.53674	-107.08875	193.98512	968.70398	-321.02338	128.8342	967.30994	-347.20297	191.39525	627.81897	-346.60983	223.38426	630.14417	-353.59409	261.90848	627.55933	-238.17032	64.05854	673.31287	-254.56702	386.69589	674.4212	-155.2585	104.05837	634.97046	-165.12025	359.67645	634.06775	-199.31902	70.50603	1028.15759	-95.4222	-28.22243	883.91827	-50.73146	-12.74387	734.45123	-46.69518	-81.28342	759.98761	89.08832	-82.83447	792.09705	197.6581	-96.61323	754.42963	199.62163	-25.08933	778.35333	-178.33879	321.5889	1062.09058	-36.76988	415.74347	931.34326	-144.74336	435.24634	931.30524	-3.02908	444.22775	780.75854	6.24679	503.68961	831.40747	107.82813	460.45523	867.51947	218.34387	390.17981	869.46844	229.67558	414.27591	799.7594	642.86652	-373.49625	720.83032	61.4417	-377.21429	723.22675	51.40023	862.90979	719.64825	635.80475	868.41998	720.13721	-150.13757	102.54878	631.13873	-158.2157	351.90268	629.03357	-243.71732	173.20676	673.68781	-158.21545	351.90302	629.03271	224.00972	402.22784	834.61395	1.60886	473.95868	806.08301
199	1.65	-237.06027	202.21349	1054.5697	-106.88356	194.43475	968.57678	-320.8215	129.4086	967.47089	-347.24799	191.50243	627.90137	-346.6337	223.4913	630.20032	-353.53503	261.99997	627.56281	-238.24509	64.28023	673.4043	-254.45341	386.85507	674.26312	-155.31828	104.10558	634.94977	-165.00795	359.70932	633.9826	-199.16907	71.02222	1028.2373	-95.36589	-27.87799	884.03632	-50.73803	-12.54346	734.52948	-46.72829	-81.06113	760.17627	89.12757	-82.59888	792.18762	197.59703	-96.57641	754.51733	199.56509	-25.04171	778.25745	-177.83945	322.40778	1061.76538	-36.55157	416.3298	930.21051	-144.62128	435.73471	930.44739	-3.45675	444.38474	779.3476	5.959	503.94702	829.83636	107.80125	460.97604	865.52161	218.38881	390.85806	867.04163	229.38434	414.76166	797.19751	642.8631	-373.49884	720.83069	61.43764	-377.21628	723.23163	51.38926	862.91016	719.64441	635.80725	868.42029	720.1394	-150.22882	102.68571	631.11859	-158.16322	351.96976	628.81635	-243.72836	173.40729	673.69482	-158.16313	351.97012	628.81531	223.88657	402.80984	832.11957	1.25112	474.16586	804.59198
200	1.658	-236.73914	202.85492	1054.6012	-106.66751	194.86891	968.45758	-320.63205	129.97324	967.63403	-347.26544	191.58998	627.97192	-346.65988	223.56685	630.26672	-353.48648	262.07748	627.56598	-238.30937	64.47557	673.5141	-254.34248	386.99567	674.10992	-155.37234	104.13361	634.94427	-164.89867	359.7103	633.89587	-199.00537	71.52965	1028.3147	-95.31908	-27.54863	884.16095	-50.77625	-12.3348	734.61029	-46.75747	-80.84447	760.36719	89.15694	-82.36067	792.27704	197.5415	-96.54311	754.59052	199.52531	-24.98751	778.16339	-177.33609	323.20584	1061.45471	-36.307	416.82626	929.12531	-144.42822	436.23044	929.66376	-3.82642	444.53308	777.99866	5.74224	504.18008	828.34119	107.80569	461.44809	863.63861	218.43909	391.44958	864.75739	229.15765	415.21417	794.80408	642.8595	-373.50009	720.83124	61.43383	-377.21619	723.23407	51.37938	862.91199	719.64349	635.80957	868.42059	720.14307	-150.31165	102.79785	631.11438	-158.11264	352.02008	628.60461	-243.73337	173.58412	673.71564	-158.11266	352.02042	628.60345	223.79837	403.33188	829.7807	0.95791	474.35657	803.16992
201	1.667	-236.38499	203.47475	1054.62524	-106.44366	195.28586	968.3501	-320.45844	130.52773	967.79645	-347.26077	191.65901	628.03284	-346.68716	223.61523	630.34393	-353.45132	262.14288	627.57062	-238.36441	64.6418	673.64111	-254.2392	387.11954	673.96484	-155.42242	104.1427	634.95459	-164.79497	359.68637	633.80859	-198.82745	72.02748	1028.39331	-95.27763	-27.23218	884.29083	-50.83878	-12.12011	734.69495	-46.77711	-80.63593	760.55511	89.17624	-82.1205	792.36615	197.49791	-96.51265	754.65002	199.50957	-24.91948	778.07062	-176.83174	323.98117	1061.15808	-36.03987	417.23349	928.0799	-144.16182	436.73071	928.94861	-4.14136	444.66898	776.71271	5.60011	504.38806	826.91956	107.8415	461.86584	861.87158	218.50064	391.95743	862.61688	228.99652	415.63208	792.57538	642.85559	-373.49966	720.83228	61.43076	-377.21371	723.23346	51.37166	862.91492	719.64551	635.81116	868.4209	720.14771	-150.38689	102.88399	631.1272	-158.06763	352.05713	628.40295	-243.73485	173.73601	673.75061	-158.06769	352.05746	628.40192	223.74858	403.79477	827.59613	0.72937	474.5285	801.8161
202	1.675	-235.99957	204.07205	1054.63818	-106.21628	195.68605	968.25739	-320.29984	131.07323	967.95752	-347.2399	191.71294	628.08649	-346.71411	223.64188	630.43311	-353.43042	262.19901	627.57861	-238.41164	64.77782	673.78345	-254.14737	387.22916	673.83026	-155.47037	104.13333	634.97992	-164.69792	359.64532	633.72144	-198.63458	72.51582	1028.47754	-95.23735	-26.92408	884.42535	-50.91666	-11.90577	734.78522	-46.78418	-80.43829	760.73749	89.18565	-81.88128	792.45483	197.47029	-96.4841	754.6983	199.52011	-24.83271	777.9801	-176.33109	324.73279	1060.87634	-35.75297	417.55753	927.07068	-143.82516	437.23422	928.297	-4.40532	444.78641	775.49207	5.5351	504.56934	825.57007	107.91208	462.22528	860.22046	218.58273	392.38806	860.6189	228.89789	416.01251	790.50476	642.85193	-373.49774	720.83337	61.42863	-377.20911	723.23004	51.36675	862.9184	719.65033	635.81201	868.42139	720.15295	-150.45583	102.94419	631.15656	-158.0314	352.08475	628.21423	-243.73503	173.8631	673.79926	-158.03145	352.08502	628.21332	223.74031	404.20029	825.56183	0.56489	474.67786	800.53107
203	1.683	-235.59315	204.64943	1054.64209	-105.98733	196.07204	968.1806	-320.15079	131.61147	968.11884	-347.207	191.75613	628.13409	-346.73959	223.65302	630.53613	-353.42242	262.24899	627.59174	-238.45236	64.88436	673.93878	-254.06804	387.32739	673.70807	-155.51822	104.10675	635.01733	-164.60667	359.59406	633.63391	-198.42513	72.99556	1028.57056	-95.19396	-26.61907	884.5647	-50.99981	-11.69932	734.88324	-46.78049	-80.25338	760.91553	89.18576	-81.64754	792.54279	197.46059	-96.45578	754.73853	199.55557	-24.72459	777.89337	-175.83913	325.46075	1060.61145	-35.44544	417.80759	926.0993	-143.42433	437.74063	927.70575	-4.62126	444.87912	774.33966	5.5458	504.72174	824.29303	108.02293	462.52563	858.68311	218.69579	392.75241	858.75903	228.85492	416.3537	788.58344	642.84949	-373.49493	720.83417	61.42767	-377.20313	723.22516	51.36555	862.92175	719.65717	635.81232	868.422	720.15845	-150.52014	102.97962	631.19977	-158.00542	352.10617	628.03888	-243.73514	173.96683	673.86072	-158.0054	352.10641	628.03821	223.77536	404.55307	823.6712	0.46227	474.80045	799.31635
