PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\mo_12feb2014\Trimmed_mo3_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	952	31	mm	120	1	952																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
482	4.008	-254.03267	64.30281	1089.65747	-143.51648	110.03065	993.22998	-351.10513	11.48944	958.69061	-369.29742	186.47295	632.47876	-376.21924	230.78635	635.53174	-373.14447	288.08847	645.81293	-267.76776	61.73922	655.24915	-263.80841	373.05801	731.79254	-184.35332	123.07489	623.20007	-186.8172	344.90442	670.5694	-213.47183	-60.96057	1001.92596	-107.46306	-94.47836	888.40051	-23.71637	-29.22325	756.24622	21.39712	-94.80945	819.06793	130.74924	-38.43546	831.11005	243.06888	31.3377	766.0224	217.49612	78.33065	829.2533	-221.44496	185.74353	1135.19958	-80.5491	231.06827	1163.97827	-179.61346	271.75571	1165.39355	43.01553	337.30969	1150.5271	50.61354	258.75601	1221.38745	194.02466	236.77283	1128.10022	267.79016	245.90701	1066.76379	306.46008	285.63702	1129.63062	636.21979	-346.91879	744.85376	51.36836	-350.32178	741.51538	43.78612	894.53052	739.19073	625.20709	896.30328	741.10657	-189.47913	114.50607	620.10071	-187.76822	341.93451	676.54352	-189.47913	114.50607	620.10071	-187.76822	341.93451	676.54352	287.12512	265.772	1098.19714	46.81453	298.03284	1185.95728
483	4.017	-254.05847	64.31187	1089.65247	-143.5416	110.04198	993.26135	-351.13531	11.51434	958.69037	-369.29974	186.48776	632.47681	-376.23041	230.80524	635.52881	-373.15195	288.10019	645.80414	-267.78949	61.7582	655.26611	-263.82794	373.07983	731.78503	-184.40823	123.098	623.22009	-186.83066	344.91196	670.57599	-213.49411	-60.93465	1001.91351	-107.47104	-94.45257	888.39618	-23.68687	-29.18336	756.23157	21.37659	-94.77467	819.07489	130.71268	-38.40308	831.11456	243.06876	31.33883	766.01556	217.49443	78.35263	829.24512	-221.51062	185.6904	1135.20129	-80.62343	230.88858	1164.0498	-179.71565	271.61865	1165.48315	42.98813	337.134	1150.80432	50.55645	258.38867	1221.47876	193.99522	236.57971	1128.17444	267.72357	245.85257	1066.85046	306.41251	285.41534	1129.85132	636.21625	-346.91913	744.85168	51.37031	-350.32272	741.51483	43.7861	894.5271	739.19318	625.20117	896.30438	741.10425	-189.49655	114.52019	620.12	-187.78409	341.94998	676.54468	-189.49655	114.52019	620.12	-187.78409	341.94998	676.54468	287.06805	265.63397	1098.35095	46.77229	297.76132	1186.1416
484	4.025	-254.08847	64.31906	1089.64734	-143.55539	110.04308	993.29761	-351.16846	11.53912	958.68927	-369.29764	186.5011	632.47461	-376.23895	230.82416	635.52625	-373.16043	288.11234	645.79712	-267.8154	61.77816	655.2865	-263.84393	373.09961	731.77765	-184.46245	123.10862	623.25214	-186.8429	344.91748	670.58325	-213.51717	-60.91014	1001.89984	-107.48134	-94.42526	888.39221	-23.65586	-29.13898	756.21582	21.35106	-94.73677	819.08331	130.67487	-38.37073	831.12048	243.06842	31.33994	766.00861	217.49387	78.37515	829.23694	-221.57629	185.63388	1135.20483	-80.70972	230.70224	1164.11646	-179.82108	271.48007	1165.57202	42.9625	336.95062	1151.07776	50.51017	258.0083	1221.56299	193.96686	236.38144	1128.23718	267.67023	245.79224	1066.93665	306.35962	285.18942	1130.06555	636.21149	-346.91876	744.84949	51.37305	-350.3233	741.51459	43.78556	894.52472	739.19611	625.19611	896.30438	741.10303	-189.51608	114.53277	620.14349	-187.79645	341.96078	676.5473	-189.51608	114.53277	620.14349	-187.79645	341.96078	676.5473	287.01492	265.49081	1098.5011	46.73633	297.47946	1186.32043
485	4.033	-254.12202	64.3237	1089.6416	-143.56053	110.03674	993.33777	-351.20309	11.56311	958.68634	-369.29208	186.51326	632.47186	-376.24496	230.84299	635.52362	-373.16913	288.12451	645.7915	-267.84583	61.79901	655.31128	-263.85886	373.11826	731.77069	-184.51498	123.10639	623.29504	-186.8555	344.92166	670.59174	-213.54102	-60.88824	1001.88489	-107.49505	-94.3965	888.38898	-23.62391	-29.09027	756.19843	21.32069	-94.69726	819.09344	130.63712	-38.33896	831.12854	243.06818	31.34121	766.00256	217.49236	78.39719	829.22968	-221.64291	185.5751	1135.21106	-80.80776	230.50998	1164.177	-179.92868	271.34106	1165.65955	42.93773	336.76004	1151.34412	50.47484	257.61792	1221.63818	193.93509	236.1799	1128.28735	267.62747	245.72684	1067.02209	306.30133	284.96112	1130.27051	636.20593	-346.91809	744.84857	51.37587	-350.32361	741.51495	43.78447	894.52399	739.1991	625.19312	896.3031	741.10345	-189.53784	114.54389	620.17297	-187.80698	341.96796	676.55286	-189.53784	114.54389	620.17297	-187.80698	341.96796	676.55286	286.96442	265.34399	1098.64636	46.70629	297.18896	1186.49121
486	4.042	-254.15804	64.32489	1089.63403	-143.55872	110.02527	993.38092	-351.23859	11.58565	958.68048	-369.28412	186.52472	632.46851	-376.24847	230.86171	635.52057	-373.17731	288.13647	645.78638	-267.88031	61.82016	655.34039	-263.8746	373.13629	731.7644	-184.56519	123.09312	623.34436	-186.87059	344.92542	670.60193	-213.5657	-60.86995	1001.86835	-107.51251	-94.36712	888.38647	-23.59011	-29.03672	756.17859	21.28637	-94.65767	819.10535	130.60068	-38.30816	831.13916	243.06834	31.34274	765.99878	217.48816	78.41812	829.22424	-221.71149	185.51532	1135.22021	-80.91537	230.3132	1164.23035	-180.0359	271.20172	1165.74487	42.91291	336.56293	1151.59961	50.44974	257.22232	1221.70288	193.89655	235.9776	1128.32544	267.5932	245.65637	1067.10645	306.23792	284.7323	1130.46399	636.19983	-346.91745	744.84991	51.37773	-350.32336	741.51624	43.78299	894.52502	739.20166	625.19214	896.30042	741.10529	-189.5614	114.55344	620.20905	-187.81697	341.97247	676.56213	-189.5614	114.55344	620.20905	-187.81697	341.97247	676.56213	286.91556	265.19434	1098.78516	46.68133	296.89261	1186.65125
487	4.05	-254.19501	64.32179	1089.62317	-143.55176	110.01041	993.4259	-351.27493	11.60605	958.67053	-369.27509	186.53601	632.46429	-376.24976	230.88022	635.51642	-373.18451	288.14822	645.78082	-267.9176	61.84089	655.37311	-263.89227	373.1535	731.75897	-184.61299	123.07169	623.39374	-186.88994	344.92957	670.61401	-213.59149	-60.85568	1001.8493	-107.53326	-94.33831	888.38391	-23.55258	-28.97744	756.15503	21.24923	-94.61906	819.11804	130.56654	-38.27839	831.15216	243.06906	31.34472	765.99774	217.48041	78.43791	829.22089	-221.78346	185.45575	1135.23157	-81.02884	230.1138	1164.27649	-180.1393	271.06149	1165.82739	42.88745	336.3598	1151.84082	50.43244	256.82785	1221.75635	193.84955	235.77707	1128.35303	267.56561	245.58023	1067.18835	306.17099	284.504	1130.64429	636.19342	-346.91669	744.85333	51.37775	-350.32208	741.51843	43.78152	894.52728	739.20361	625.19183	896.29645	741.10748	-189.58574	114.56129	620.25128	-187.82712	341.97473	676.5755	-189.58574	114.56129	620.25128	-187.82712	341.97473	676.5755	286.86832	265.04211	1098.91638	46.65994	296.59384	1186.79858
488	4.058	-254.23174	64.31349	1089.60828	-143.54144	109.99376	993.47089	-351.31229	11.62364	958.65558	-369.26663	186.54741	632.45929	-376.24976	230.89835	635.51105	-373.19073	288.15991	645.77435	-267.95581	61.86071	655.4079	-263.91193	373.16919	731.75488	-184.65993	123.04479	623.43829	-186.91441	344.93484	670.62793	-213.61913	-60.84532	1001.82684	-107.55655	-94.31106	888.38031	-23.50953	-28.91185	756.12695	21.21021	-94.58194	819.13031	130.53528	-38.24954	831.16675	243.07042	31.34754	765.99927	217.46918	78.45657	829.21948	-221.8609	185.39783	1135.24377	-81.14373	229.9137	1164.31567	-180.2354	270.91925	1165.90649	42.86114	336.15109	1152.06458	50.4189	256.44037	1221.7998	193.79401	235.58026	1128.37268	267.54272	245.4975	1067.26636	306.1037	284.27609	1130.81104	636.18695	-346.91568	744.85809	51.37569	-350.31961	741.52118	43.78105	894.52954	739.20471	625.19067	896.29132	741.10907	-189.60966	114.56781	620.29797	-187.83766	341.97501	676.59271	-189.60966	114.56781	620.29797	-187.83766	341.97501	676.59271	286.82321	264.88678	1099.0387	46.64002	296.29572	1186.93225
489	4.067	-254.26811	64.29927	1089.58887	-143.52991	109.9771	993.51385	-351.35065	11.63779	958.63458	-369.26044	186.55882	632.45392	-376.24969	230.91595	635.50446	-373.19659	288.17169	645.76672	-267.99319	61.87932	655.44293	-263.93335	373.18286	731.7522	-184.70949	123.01434	623.47583	-186.94414	344.94174	670.64337	-213.64958	-60.8387	1001.79999	-107.58207	-94.28568	888.37415	-23.46013	-28.84029	756.09418	21.17006	-94.54631	819.14075	130.50726	-38.22166	831.18201	243.07239	31.35165	766.00281	217.45552	78.47366	829.21899	-221.94586	185.3429	1135.25513	-81.2561	229.71457	1164.34888	-180.32187	270.77377	1165.98242	42.83438	335.93793	1152.26929	50.40411	256.06442	1221.83545	193.73145	235.3876	1128.38721	267.52203	245.40732	1067.33899	306.04007	284.04813	1130.96484	636.18103	-346.91446	744.86304	51.37196	-350.31607	741.52386	43.78294	894.53021	739.20471	625.18756	896.28607	741.10938	-189.63228	114.57355	620.34662	-187.8488	341.97379	676.61267	-189.63228	114.57355	620.34662	-187.8488	341.97379	676.61267	286.78104	264.72772	1099.15186	46.61925	296.00116	1187.05237
490	4.075	-254.30518	64.27863	1089.56555	-143.52013	109.96205	993.55255	-351.39014	11.64798	958.60712	-369.25757	186.56998	632.44843	-376.2507	230.93294	635.49689	-373.20258	288.1835	645.75793	-268.02908	61.89658	655.47668	-263.95639	373.19492	731.75085	-184.76627	122.98184	623.50696	-186.97832	344.95044	670.66016	-213.68352	-60.8362	1001.76801	-107.61015	-94.26185	888.36389	-23.40491	-28.76418	756.05725	21.1298	-94.51213	819.14862	130.48308	-38.19518	831.19727	243.07492	31.35717	766.00793	217.44087	78.48833	829.21857	-222.03973	185.29184	1135.26416	-81.36334	229.51761	1164.37781	-180.39819	270.62457	1166.05554	42.8079	335.7218	1152.45569	50.3825	255.70355	1221.8667	193.66437	235.19806	1128.39893	267.50089	245.30869	1067.40552	305.9834	283.81958	1131.10754	636.17596	-346.91336	744.86694	51.36734	-350.31198	741.52612	43.78803	894.5285	739.20349	625.18237	896.28168	741.10876	-189.65363	114.57887	620.39496	-187.86093	341.97202	676.63416	-189.65363	114.57887	620.39496	-187.86093	341.97202	676.63416	286.74213	264.56412	1099.25647	46.5952	295.71268	1187.16125
491	4.083	-254.34448	64.2515	1089.53918	-143.5154	109.94923	993.58502	-351.43134	11.6541	958.57306	-369.25812	186.58047	632.44275	-376.25336	230.94916	635.48877	-373.20856	288.19522	645.74805	-268.0639	61.91261	655.508	-263.98151	373.20654	731.75043	-184.83466	122.94911	623.53369	-187.01505	344.96103	670.67749	-213.72118	-60.83864	1001.73016	-107.64153	-94.23921	888.34875	-23.34494	-28.68526	756.0174	21.09103	-94.47965	819.15381	130.46326	-38.17059	831.2121	243.0779	31.36376	766.01447	217.42636	78.50008	829.21771	-222.14325	185.24451	1135.2699	-81.46434	229.32379	1164.4043	-180.46587	270.47174	1166.1261	42.78205	335.50464	1152.62549	50.34906	255.3606	1221.89636	193.59589	235.00989	1128.41028	267.47687	245.20087	1067.46655	305.93503	283.59	1131.24133	636.17169	-346.91266	744.8689	51.36259	-350.30771	741.52802	43.7962	894.52496	739.20123	625.1759	896.27875	741.10797	-189.67459	114.58418	620.4411	-187.87498	341.97119	676.65607	-189.67459	114.58418	620.4411	-187.87498	341.97119	676.65607	286.70596	264.39545	1099.354	46.56556	295.43262	1187.26086
492	4.092	-254.38766	64.21854	1089.51074	-143.51833	109.93817	993.61011	-351.47498	11.65637	958.53271	-369.26157	186.5901	632.43671	-376.25793	230.96451	635.48022	-373.21426	288.20673	645.73724	-268.09848	61.92778	655.53601	-264.00928	373.21878	731.75067	-184.91786	122.9184	623.55908	-187.05161	344.97363	670.69403	-213.76282	-60.84653	1001.68604	-107.67686	-94.21784	888.32874	-23.28136	-28.6054	755.97565	21.05515	-94.44935	819.15698	130.44781	-38.14815	831.2265	243.08112	31.37083	766.0224	217.41269	78.50922	829.21649	-222.25667	185.20013	1135.27258	-81.55894	229.13397	1164.4303	-180.528	270.3161	1166.1936	42.75621	335.28925	1152.78125	50.30148	255.03635	1221.92676	193.52927	234.82098	1128.42285	267.44839	245.0838	1067.52344	305.89459	283.35895	1131.36877	636.16833	-346.91263	744.86884	51.35846	-350.30371	741.52985	43.80671	894.52057	739.19836	625.16931	896.2774	741.10815	-189.69618	114.58987	620.48395	-187.89177	341.97244	676.67773	-189.69618	114.58987	620.48395	-187.89177	341.97244	676.67773	286.67151	264.22137	1099.44617	46.52884	295.16278	1187.354
493	4.1	-254.43633	64.18089	1089.48108	-143.53038	109.92792	993.6275	-351.52164	11.65509	958.48621	-369.26718	186.59903	632.43018	-376.26443	230.97897	635.47137	-373.21942	288.21805	645.72559	-268.13336	61.94236	655.55963	-264.04004	373.23199	731.75146	-185.01761	122.89138	623.58594	-187.08569	344.9884	670.70862	-213.80893	-60.85966	1001.6355	-107.7164	-94.19833	888.30444	-23.21654	-28.5274	755.93378	21.02253	-94.42157	819.15887	130.436	-38.12786	831.24072	243.08426	31.37786	766.03113	217.40051	78.51646	829.21533	-222.37999	185.15753	1135.27295	-81.64717	228.94891	1164.4563	-180.58844	270.15891	1166.2572	42.7289	335.07874	1152.9248	50.24086	254.72971	1221.95923	193.46716	234.62985	1128.43835	267.41525	244.95782	1067.57813	305.86148	283.12616	1131.49268	636.16644	-346.91321	744.86725	51.35563	-350.30035	741.53174	43.81858	894.51611	739.19562	625.16321	896.27747	741.10968	-189.7191	114.59639	620.52222	-187.91182	341.97635	676.69867	-189.7191	114.59639	620.52222	-187.91182	341.97635	676.69867	286.63837	264.04199	1099.5354	46.48488	294.90424	1187.44202
494	4.108	-254.49182	64.13976	1089.45068	-143.55241	109.91776	993.63782	-351.57135	11.65031	958.43372	-369.27429	186.60767	632.4231	-376.27295	230.99268	635.46204	-373.22415	288.22928	645.71307	-268.16876	61.95634	655.57776	-264.07373	373.24588	731.75262	-185.13474	122.86982	623.61487	-187.11661	345.00516	670.72052	-213.86023	-60.87724	1001.57922	-107.76031	-94.1815	888.27667	-23.1546	-28.45498	755.8941	20.99248	-94.3963	819.1601	130.42662	-38.10954	831.25519	243.08701	31.38435	766.04016	217.39044	78.52264	829.21442	-222.51282	185.11496	1135.27209	-81.72923	228.76926	1164.4823	-180.65082	270.00165	1166.31628	42.6988	334.87604	1153.05762	50.1698	254.43851	1221.99414	193.4108	234.43607	1128.45752	267.37848	244.8233	1067.63245	305.83484	282.89188	1131.6156	636.16687	-346.91412	744.8645	51.35446	-350.29797	741.53375	43.83035	894.51196	739.19354	625.15741	896.27887	741.11249	-189.74364	114.60379	620.55481	-187.93523	341.9827	676.71832	-189.74364	114.60379	620.55481	-187.93523	341.9827	676.71832	286.60666	263.8576	1099.62402	46.4343	294.65729	1187.52588
495	4.117	-254.55475	64.09637	1089.41919	-143.58463	109.90732	993.64203	-351.62421	11.642	958.37537	-369.28232	186.61649	632.4151	-376.28378	231.00594	635.45184	-373.22888	288.24048	645.69946	-268.20511	61.96957	655.59003	-264.11044	373.26019	731.75385	-185.26895	122.85819	623.64209	-187.14542	345.02325	670.72992	-213.91714	-60.89835	1001.51886	-107.8091	-94.16787	888.24609	-23.09966	-28.39111	755.85876	20.96425	-94.37335	819.16083	130.4184	-38.09284	831.27075	243.08911	31.39001	766.04919	217.38284	78.52845	829.21393	-222.65375	185.07034	1135.271	-81.80569	228.59555	1164.50708	-180.71779	269.84659	1166.37	42.66581	334.68292	1153.18066	50.09055	254.16101	1222.0304	193.36005	234.24084	1128.48047	267.33942	244.68082	1067.68799	305.81281	282.65701	1131.73938	636.17023	-346.91489	744.86066	51.35466	-350.29657	741.53558	43.83954	894.50903	739.1925	625.15125	896.28143	741.11609	-189.77013	114.61185	620.58136	-187.96211	341.99121	676.73645	-189.77013	114.61185	620.58136	-187.96211	341.99121	676.73645	286.57611	263.66891	1099.71362	46.37818	294.42197	1187.60547
496	4.125	-254.62473	64.05179	1089.38647	-143.62587	109.89589	993.64154	-351.68048	11.63029	958.31207	-369.29099	186.62581	632.40588	-376.2973	231.01901	635.44031	-373.23428	288.25177	645.68445	-268.24365	61.98202	655.59711	-264.15088	373.27472	731.75452	-185.41756	122.86258	623.66095	-187.17442	345.04224	670.7373	-213.97935	-60.92235	1001.45624	-107.86282	-94.15771	888.21338	-23.05428	-28.33706	755.82892	20.93777	-94.35276	819.16138	130.41002	-38.07724	831.2879	243.09038	31.39462	766.05792	217.37755	78.53447	829.21387	-222.80028	185.02164	1135.27014	-81.87747	228.42792	1164.52905	-180.79047	269.6969	1166.41748	42.63111	334.49948	1153.29492	50.00544	253.89606	1222.06543	193.31432	234.0463	1128.50659	267.29956	244.53082	1067.74573	305.79218	282.42279	1131.86475	636.17688	-346.91516	744.85602	51.35552	-350.29608	741.53693	43.84312	894.50854	739.19226	625.14447	896.28485	741.11969	-189.79947	114.62013	620.60278	-187.99294	342.00119	676.75299	-189.79947	114.62013	620.60278	-187.99294	342.00119	676.75299	286.54587	263.47681	1099.8053	46.31828	294.19775	1187.68018
497	4.133	-254.70064	64.00674	1089.35254	-143.67392	109.88211	993.63776	-351.74042	11.61562	958.24585	-369.30023	186.6358	632.3952	-376.31366	231.03215	635.42719	-373.24091	288.26306	645.66779	-268.28589	61.99377	655.60046	-264.19565	373.28897	731.75421	-185.5742	122.88481	623.66736	-187.20634	345.06229	670.74316	-214.04555	-60.94881	1001.39264	-107.92014	-94.15156	888.17944	-23.01958	-28.29302	755.80481	20.91337	-94.33472	819.16187	130.39986	-38.06206	831.30634	243.09059	31.39785	766.06592	217.37413	78.54097	829.21429	-222.94963	184.96768	1135.26929	-81.94529	228.26605	1164.54724	-180.86835	269.55569	1166.45813	42.59614	334.3244	1153.40161	49.9178	253.64322	1222.09644	193.27304	233.85397	1128.53516	267.2605	244.37338	1067.80615	305.76965	282.1897	1131.99097	636.18658	-346.91501	744.85101	51.3563	-350.29654	741.53754	43.83928	894.51123	739.19269	625.13782	896.28833	741.12292	-189.83258	114.62815	620.62097	-188.02798	342.01147	676.76837	-189.83258	114.62815	620.62097	-188.02798	342.01147	676.76837	286.51508	263.28156	1099.89856	46.25697	293.98383	1187.74902
498	4.142	-254.7812	63.96144	1089.31812	-143.72641	109.86418	993.63153	-351.80402	11.5985	958.17908	-369.31006	186.64638	632.38257	-376.33255	231.04547	635.41248	-373.24921	288.27417	645.64935	-268.33267	62.00497	655.60187	-264.24417	373.30203	731.75281	-185.72839	122.91906	623.66125	-187.24341	345.0838	670.74817	-214.11382	-60.97736	1001.32861	-107.97807	-94.15027	888.14569	-22.99557	-28.25858	755.78613	20.8911	-94.31932	819.16235	130.38641	-38.04666	831.32477	243.08969	31.39907	766.07239	217.37192	78.54802	829.21521	-223.09871	184.90808	1135.26746	-82.00949	228.10959	1164.56042	-180.94991	269.42496	1166.4917	42.56167	334.15564	1153.50146	49.83124	253.4014	1222.12158	193.23535	233.66348	1128.56555	267.22342	244.20859	1067.86951	305.74304	281.95761	1132.1167	636.1983	-346.91479	744.84613	51.35659	-350.2981	741.53699	43.8288	894.51636	739.19373	625.13208	896.2912	741.12567	-189.86974	114.63537	620.638	-188.06653	342.02042	676.78314	-189.86974	114.63537	620.638	-188.06653	342.02042	676.78314	286.48322	263.0831	1099.99304	46.19646	293.7785	1187.81152
499	4.15	-254.86537	63.91545	1089.28406	-143.78178	109.84071	993.62286	-351.8707	11.57939	958.11389	-369.32043	186.65709	632.3681	-376.35315	231.05899	635.39642	-373.25931	288.2847	645.62927	-268.38373	62.01562	655.60248	-264.29453	373.31281	731.75055	-185.86716	122.95419	623.64557	-187.28662	345.10709	670.75354	-214.18188	-61.00758	1001.26434	-108.03278	-94.15437	888.11353	-22.98124	-28.23272	755.77203	20.87069	-94.30629	819.1626	130.36888	-38.03056	831.34161	243.0878	31.39771	766.0766	217.37032	78.55577	829.21637	-223.24283	184.84262	1135.26379	-82.06991	227.95804	1164.5686	-181.03311	269.30493	1166.51855	42.5279	333.99072	1153.59546	49.74908	253.1683	1222.14063	193.19962	233.47314	1128.59717	267.18805	244.03748	1067.93616	305.71115	281.72614	1132.23975	636.21118	-346.91504	744.84192	51.35653	-350.30081	741.53522	43.81424	894.52216	739.1955	625.12762	896.29297	741.12799	-189.91032	114.64128	620.65497	-188.10672	342.02634	676.79773	-189.91032	114.64128	620.65497	-188.10672	342.02634	676.79773	286.44962	262.88181	1100.08801	46.13849	293.5795	1187.86804
500	4.158	-254.95212	63.86803	1089.25159	-143.8392	109.81119	993.61084	-351.93948	11.55865	958.052	-369.33124	186.66734	632.35193	-376.37427	231.07259	635.37952	-373.27118	288.2941	645.60822	-268.43744	62.0256	655.60254	-264.34409	373.32059	731.7478	-185.97906	122.97899	623.62354	-187.33592	345.13196	670.76074	-214.24779	-61.03905	1001.19989	-108.08098	-94.16358	888.08411	-22.97514	-28.2141	755.76141	20.85196	-94.29503	819.16254	130.34732	-38.01349	831.35565	243.08522	31.39388	766.07782	217.36914	78.56435	829.21722	-223.37633	184.77133	1135.25696	-82.12606	227.81116	1164.57251	-181.11574	269.19446	1166.53955	42.49522	333.8273	1153.68506	49.67405	252.94055	1222.15527	193.16315	233.28143	1128.63	267.15265	243.86295	1068.0061	305.67377	281.49518	1132.35791	636.22406	-346.91608	744.83856	51.35672	-350.30444	741.53229	43.79851	894.52722	739.19824	625.12463	896.2934	741.1297	-189.95277	114.64563	620.67181	-188.14626	342.02844	676.81213	-189.95277	114.64563	620.67181	-188.14626	342.02844	676.81213	286.41321	262.67905	1100.18201	46.08464	293.38391	1187.92017
501	4.167	-255.04007	63.81836	1089.22168	-143.89835	109.77588	993.59454	-352.00928	11.5365	957.9942	-369.34241	186.67665	632.33453	-376.39468	231.086	635.36243	-373.28467	288.30188	645.5871	-268.49167	62.03483	655.60181	-264.39093	373.32523	731.74512	-186.05841	122.98729	623.59723	-187.39087	345.15771	670.77191	-214.31044	-61.07146	1001.13544	-108.12105	-94.17677	888.05774	-22.97578	-28.20144	755.75299	20.83479	-94.28473	819.16211	130.32298	-37.99541	831.36639	243.08238	31.3885	766.07623	217.36838	78.57368	829.21686	-223.49533	184.69489	1135.24634	-82.17799	227.6687	1164.57324	-181.19571	269.09149	1166.55652	42.46485	333.66309	1153.77197	49.60738	252.71506	1222.1676	193.12299	233.08801	1128.66394	267.11462	243.68927	1068.0791	305.63144	281.26498	1132.46924	636.23578	-346.91803	744.83575	51.35758	-350.30817	741.52881	43.78423	894.53082	739.20166	625.12329	896.29266	741.13055	-189.9953	114.64859	620.68799	-188.18352	342.02689	676.82623	-189.9953	114.64859	620.68799	-188.18352	342.02689	676.82623	286.37305	262.47714	1100.27417	46.03611	293.18906	1187.96985
502	4.175	-255.1274	63.76576	1089.19458	-143.95946	109.73575	993.57361	-352.07904	11.51291	957.94073	-369.35394	186.68495	632.31641	-376.41333	231.09886	635.34564	-373.29956	288.30795	645.56696	-268.54523	62.04303	655.60034	-264.4342	373.3269	731.74298	-186.10654	122.98047	623.56726	-187.45085	345.18326	670.7887	-214.36969	-61.10489	1001.07178	-108.15329	-94.1923	888.03418	-22.9819	-28.19363	755.74554	20.81884	-94.27472	819.16174	130.29797	-37.97654	831.37463	243.07974	31.38313	766.07294	217.36766	78.58347	829.2149	-223.59932	184.61475	1135.23267	-82.22696	227.52997	1164.573	-181.27167	268.9938	1166.57153	42.43824	333.496	1153.85815	49.54818	252.48984	1222.17944	193.07718	232.89346	1128.69971	267.0719	243.52081	1068.15442	305.5853	281.03595	1132.57349	636.24493	-346.92038	744.83325	51.35878	-350.31097	741.52594	43.77324	894.53296	739.20514	625.12427	896.29089	741.13049	-190.03683	114.65005	620.70337	-188.21768	342.02203	676.84052	-190.03683	114.65005	620.70337	-188.21768	342.02203	676.84052	286.32858	262.27838	1100.36389	45.99321	292.99292	1188.0188
503	4.183	-255.21231	63.7099	1089.17017	-144.02267	109.69177	993.54877	-352.1478	11.48767	957.89136	-369.36597	186.69249	632.29785	-376.42978	231.11084	635.32947	-373.31577	288.31244	645.54852	-268.59821	62.04947	655.59857	-264.47406	373.3259	731.74182	-186.13139	122.96661	623.53278	-187.51474	345.20712	670.81177	-214.42598	-61.13979	1001.01013	-108.17914	-94.2085	888.01294	-22.99255	-28.18981	755.7381	20.80368	-94.26463	819.16199	130.2742	-37.95689	831.3819	243.07768	31.3792	766.06927	217.36612	78.59327	829.21161	-223.69046	184.53268	1135.21716	-82.27551	227.39374	1164.57434	-181.34363	268.89902	1166.58655	42.41584	333.32431	1153.9447	49.49482	252.26358	1222.19202	193.02466	232.69876	1128.73828	267.02319	243.36121	1068.23071	305.53726	280.80856	1132.67188	636.25061	-346.92267	744.83112	51.35919	-350.31195	741.52448	43.76613	894.53436	739.20807	625.1283	896.28833	741.1297	-190.07736	114.6492	620.71863	-188.24876	342.01404	676.85553	-190.07736	114.6492	620.71863	-188.24876	342.01404	676.85553	286.28021	262.08487	1100.45129	45.95533	292.79395	1188.06836
504	4.192	-255.29353	63.65054	1089.14783	-144.08774	109.64452	993.52167	-352.21445	11.46036	957.84546	-369.37866	186.69969	632.27917	-376.4444	231.12163	635.31415	-373.33319	288.31567	645.53235	-268.65106	62.0534	655.59717	-264.51053	373.32214	731.74225	-186.14552	122.95726	623.49304	-187.58109	345.22781	670.84045	-214.47997	-61.17654	1000.95166	-108.20006	-94.22432	887.9939	-23.00725	-28.18948	755.72986	20.78866	-94.25441	819.1637	130.25285	-37.93618	831.38965	243.07642	31.37752	766.06677	217.36255	78.60258	829.20831	-223.77203	184.44995	1135.20166	-82.3269	227.2579	1164.57935	-181.41284	268.8042	1166.60413	42.39633	333.14716	1154.03271	49.44635	252.034	1222.20642	192.96417	232.50562	1128.78015	266.96768	243.21219	1068.30676	305.48978	280.58304	1132.76636	636.25299	-346.92474	744.82983	51.3577	-350.31082	741.52515	43.76245	894.53546	739.21002	625.13556	896.28491	741.1283	-190.11717	114.64513	620.73456	-188.27673	342.00269	676.87207	-190.11717	114.64513	620.73456	-188.27673	342.00269	676.87207	286.22873	261.89761	1100.53662	45.92134	292.59058	1188.11951
