PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\ts_19jul2013\Trimmed_ts5_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	758	31	mm	120	1	758																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
23	0.183	-308.84531	362.08817	1109.32898	-143.10548	348.04364	965.16534	-387.74072	189.42487	983.02478	-455.06396	275.56421	644.26099	-449.93411	304.63748	635.6358	-454.19577	345.47861	635.38562	-317.05859	77.79346	647.85675	-327.29059	503.41116	630.57037	-193.12395	132.57776	577.69324	-204.9902	443.99197	591.2774	-259.71899	205.18669	1123.63464	-113.54732	82.19907	1016.78436	-73.80177	66.85915	832.95184	-52.16175	1.09589	933.06818	49.24165	81.61365	958.17139	127.90822	158.50771	896.14655	80.62953	202.95296	965.62946	-253.10165	511.68399	1045.95166	-162.08386	622.95264	868.29327	-278.93884	612.41888	874.14709	-175.64778	607.89459	698.4212	-167.53448	707.16412	776.45068	-48.32303	672.64948	801.34613	55.70523	571.78296	793.53217	82.78172	660.31006	773.90021	661.94012	-349.56885	726.69287	77.99938	-356.15793	722.74719	62.22796	887.85895	722.83282	645.96912	893.73389	724.79529	-193.12395	132.57776	577.69324	-204.9902	443.99197	591.2774	-193.12395	132.57776	577.69324	-204.9902	443.99197	591.2774	104.26888	180.73033	930.888	-62.98176	33.97752	883.01001
24	0.192	-309.42337	362.13977	1109.35059	-143.56363	348.15225	965.33472	-388.19485	189.45187	983.00366	-455.11261	275.50949	644.1944	-449.98871	304.58224	635.55103	-454.26831	345.45129	635.32635	-317.0672	77.78233	647.87451	-327.47058	503.40662	630.5271	-193.11685	132.61023	577.77277	-205.12318	444.03433	591.30975	-260.25748	205.29637	1123.71289	-113.99146	82.27677	1017.59692	-73.57878	67.08828	834.03668	-52.12314	1.51647	934.32135	49.3167	82.04089	959.31183	128.00363	158.79507	897.14124	80.7631	203.32222	966.53571	-253.70825	511.7493	1045.99438	-162.45166	623.1955	868.6673	-279.26025	612.47906	874.12531	-175.4583	607.94818	698.76172	-167.63477	707.30286	776.66602	-48.25655	672.88593	801.57788	55.74434	572.00293	793.81952	82.84022	660.48657	774.0722	661.93787	-349.5697	726.69196	78.00002	-356.15588	722.74994	62.22315	887.85596	722.84003	645.9574	893.74139	724.79419	-193.11685	132.61023	577.77277	-205.12318	444.03433	591.30975	-193.11685	132.61023	577.77277	-205.12318	444.03433	591.30975	104.38336	181.05865	931.8385	-62.85096	34.30238	884.17902
25	0.2	-310.01294	362.20786	1109.37195	-144.0204	348.27487	965.5072	-388.65085	189.48332	982.99561	-455.1673	275.46109	644.12598	-450.04886	304.53497	635.46722	-454.34796	345.431	635.26886	-317.07755	77.77791	647.89429	-327.63339	503.39578	630.47339	-193.11235	132.64157	577.8468	-205.24356	444.0636	591.32776	-260.80869	205.4221	1123.81042	-114.43721	82.38938	1018.3949	-73.36284	67.31102	835.09009	-52.09761	1.91752	935.53674	49.34832	82.46511	960.47406	128.07402	159.09003	898.20282	80.8334	203.68512	967.47479	-254.33598	511.81735	1046.02209	-162.82413	623.422	869.03485	-279.58777	612.55402	874.10004	-175.25252	607.98541	699.09985	-167.73767	707.42926	776.87469	-48.20383	673.12842	801.83209	55.79884	572.23889	794.15186	82.89369	660.66974	774.28241	661.93494	-349.57019	726.69025	78.00207	-356.15451	722.75262	62.21155	887.84991	722.85126	645.9502	893.74628	724.79553	-193.11235	132.64157	577.8468	-205.24356	444.0636	591.32776	-193.11235	132.64157	577.8468	-205.24356	444.0636	591.32776	104.45371	181.38757	932.83881	-62.73022	34.61427	885.31342
26	0.208	-310.61111	362.29245	1109.39417	-144.47607	348.41156	965.68103	-389.10266	189.51974	982.99841	-455.22852	275.4202	644.05627	-450.1152	304.49701	635.3847	-454.43384	345.41885	635.21332	-317.08932	77.78148	647.91736	-327.77798	503.37799	630.409	-193.10997	132.67259	577.91644	-205.3504	444.07877	591.33154	-261.3699	205.56404	1123.92468	-114.88053	82.53542	1019.16888	-73.16783	67.52348	836.10217	-52.09319	2.29686	936.70428	49.32839	82.88566	961.65076	128.10797	159.39423	899.32532	80.82607	204.05	968.43433	-254.98235	511.88864	1046.03381	-163.20178	623.63098	869.39075	-279.92026	612.64069	874.06818	-175.03543	608.00598	699.43524	-167.8441	707.54132	777.07428	-48.16817	673.37726	802.1087	55.86528	572.49475	794.53613	82.93806	660.86249	774.52942	661.93195	-349.57025	726.68762	78.00509	-356.15359	722.75494	62.19455	887.84131	722.8656	645.94775	893.74823	724.79816	-193.10997	132.67259	577.91644	-205.3504	444.07877	591.33154	-193.10997	132.67259	577.91644	-205.3504	444.07877	591.33154	104.46702	181.72212	933.87982	-62.63051	34.91017	886.40326
27	0.217	-311.21591	362.3934	1109.41858	-144.93292	348.56268	965.85461	-389.54617	189.5619	983.00964	-455.29562	275.38794	643.98547	-450.18732	304.46915	635.3028	-454.52454	345.41495	635.1593	-317.10242	77.79375	647.94525	-327.90607	503.35437	630.33478	-193.10887	132.70456	577.98492	-205.44452	444.08157	591.32373	-261.93967	205.72205	1124.05237	-115.31991	82.71248	1019.91418	-73.00908	67.72241	837.06464	-52.11966	2.6532	937.81531	49.24841	83.30172	962.83569	128.09149	159.71138	900.50262	80.72581	204.42818	969.40399	-255.64626	511.96359	1046.02966	-163.58595	623.82275	869.73029	-280.25903	612.73627	874.02753	-174.81119	608.00989	699.76587	-167.95624	707.63776	777.26221	-48.15208	673.63226	802.40546	55.93928	572.77289	794.97681	82.96761	661.06836	774.80988	661.92926	-349.56992	726.68445	78.0082	-356.15277	722.75671	62.17496	887.83142	722.88141	645.9491	893.74786	724.80084	-193.10887	132.70456	577.98492	-205.44452	444.08157	591.32373	-193.10887	132.70456	577.98492	-205.44452	444.08157	591.32373	104.40865	182.06978	934.95331	-62.56437	35.18781	887.43994
28	0.225	-311.82605	362.51028	1109.44556	-145.39536	348.7287	966.02722	-389.97928	189.61072	983.02667	-455.36688	275.36517	643.91296	-450.26358	304.45184	635.22046	-454.61813	345.41855	635.10547	-317.11688	77.81511	647.9798	-328.02133	503.32742	630.25232	-193.10806	132.739	578.05682	-205.5282	444.07562	591.30859	-262.51724	205.89532	1124.19006	-115.75667	82.91833	1020.62897	-72.89966	67.90642	837.97107	-52.1867	2.98563	938.86169	49.09894	83.71172	964.0235	128.0112	160.04729	901.73071	80.52097	204.83136	970.37927	-256.32687	512.04272	1046.01099	-163.97827	623.99854	870.04913	-280.60745	612.83881	873.97705	-174.58264	607.99799	700.08856	-168.07762	707.71771	777.43567	-48.15759	673.89276	802.71832	56.01653	573.07263	795.47577	82.9754	661.29065	775.1192	661.92725	-349.56921	726.68158	78.01035	-356.15149	722.75824	62.15667	887.82172	722.89642	645.95264	893.74597	724.80267	-193.10806	132.739	578.05682	-205.5282	444.07562	591.30859	-193.10806	132.739	578.05682	-205.5282	444.07562	591.30859	104.26608	182.43933	936.05499	-62.54318	35.44602	888.41638
29	0.233	-312.44046	362.64182	1109.47461	-145.86929	348.9097	966.19897	-390.401	189.66725	983.04675	-455.44028	275.35223	643.83783	-450.34155	304.44501	635.13599	-454.71252	345.42825	635.05023	-317.13297	77.84571	648.02277	-328.12976	503.30057	630.16351	-193.10658	132.77795	578.13757	-205.60544	444.06616	591.2915	-263.10223	206.08255	1124.33472	-116.19465	83.15085	1021.31311	-72.84715	68.07721	838.81696	-52.30199	3.29374	939.83551	48.86968	84.11395	965.20929	127.85866	160.40903	903.00964	80.20697	205.26923	971.36298	-257.02203	512.12701	1045.98022	-164.38026	624.15955	870.34351	-280.97037	612.9469	873.91632	-174.35368	607.97296	700.40015	-168.21344	707.78082	777.59192	-48.18728	674.15918	803.04218	56.09209	573.39069	796.03247	82.9547	661.53265	775.45203	661.92603	-349.56812	726.67999	78.01048	-356.1496	722.76007	62.14341	887.81384	722.90863	645.95673	893.74371	724.80316	-193.10658	132.77795	578.13757	-205.60544	444.06616	591.2915	-193.10658	132.77795	578.13757	-205.60544	444.06616	591.2915	104.03281	182.83913	937.18634	-62.57457	35.68547	889.32623
30	0.242	-313.05823	362.78577	1109.50366	-146.35976	349.1044	966.37036	-390.81155	189.7325	983.06696	-455.51401	275.34897	643.75885	-450.41931	304.44812	635.04779	-454.80582	345.44281	634.99182	-317.15134	77.88564	648.07507	-328.23965	503.27792	630.07025	-193.10434	132.8241	578.23132	-205.68245	444.05978	591.27722	-263.69449	206.28241	1124.48401	-116.63913	83.40723	1021.96661	-72.85278	68.23991	839.60065	-52.47065	3.57796	940.72968	48.55099	84.50723	966.38898	127.63229	160.8033	904.3432	79.78568	205.7484	972.36621	-257.72833	512.21771	1045.93982	-164.79343	624.30664	870.61035	-281.35217	613.05853	873.84509	-174.13113	607.93933	700.69788	-168.37059	707.82739	777.72821	-48.24586	674.43347	803.3714	56.15868	573.72388	796.64569	82.90041	661.79718	775.80225	661.92566	-349.56671	726.68036	78.00784	-356.14706	722.7627	62.13708	887.8089	722.91699	645.96021	893.74182	724.80261	-193.10434	132.8241	578.23132	-205.68245	444.05978	591.27722	-193.10434	132.8241	578.23132	-205.68245	444.05978	591.27722	103.70898	183.27585	938.35468	-62.66171	35.90894	890.16516
31	0.25	-313.67828	362.93948	1109.52991	-146.86797	349.30966	966.54144	-391.21237	189.80721	983.08398	-455.58676	275.35474	643.67468	-450.49628	304.45993	634.9541	-454.89703	345.46143	634.92847	-317.17288	77.93468	648.13666	-328.3605	503.26358	629.97498	-193.10164	132.88031	578.34167	-205.76649	444.06339	591.27094	-264.29431	206.49396	1124.63525	-117.09634	83.68378	1022.58801	-72.91242	68.40293	840.32367	-52.69601	3.83979	941.53827	48.136	84.8911	967.55951	127.33664	161.23428	905.73859	79.26108	206.2695	973.40723	-258.44278	512.31647	1045.89209	-165.21954	624.44025	870.8468	-281.755	613.17047	873.76257	-173.92488	607.90314	700.97961	-168.55742	707.85944	777.84186	-48.34034	674.71893	803.70001	56.20553	574.07196	797.31335	82.81003	662.08582	776.16321	661.92572	-349.56516	726.68274	78.00254	-356.14441	722.7663	62.13717	887.80682	722.92126	645.96246	893.74084	724.80176	-193.10164	132.88031	578.34167	-205.76649	444.06339	591.27094	-193.10164	132.88031	578.34167	-205.76649	444.06339	591.27094	103.29886	183.75189	939.57294	-62.80421	36.12136	890.93097
32	0.258	-314.29932	363.10031	1109.55042	-147.39073	349.52106	966.71112	-391.60684	189.89249	983.09473	-455.65723	275.36859	643.58398	-450.57324	304.47882	634.85376	-454.98605	345.48395	634.85846	-317.19812	77.99225	648.20624	-328.50089	503.26065	629.87988	-193.09904	132.94905	578.46954	-205.86446	444.08289	591.27606	-264.90219	206.71645	1124.7865	-117.57361	83.97629	1023.17462	-73.01897	68.57703	840.99133	-52.9811	4.08172	942.25732	47.62174	85.2659	968.71948	126.97863	161.70361	907.20447	78.63292	206.82355	974.50928	-259.1633	512.42474	1045.8396	-165.66132	624.56189	871.05023	-282.17932	613.27869	873.66821	-173.74614	607.86993	701.24274	-168.78325	707.88086	777.92999	-48.47808	675.01819	804.02179	56.21869	574.43823	798.03101	82.6832	662.39899	776.52844	661.92596	-349.56369	726.68646	77.9958	-356.14264	722.77045	62.14179	887.80695	722.92194	645.96368	893.7406	724.80115	-193.09904	132.94905	578.46954	-205.86446	444.08289	591.27606	-193.09904	132.94905	578.46954	-205.86446	444.08289	591.27606	102.80578	184.26358	940.85687	-63.00004	36.32937	891.62433
33	0.267	-314.91992	363.26617	1109.56274	-147.92281	349.73462	966.8775	-392.00101	189.99045	983.0965	-455.72443	275.38947	643.4856	-450.65173	304.50272	634.74615	-455.07309	345.51025	634.78046	-317.22629	78.05777	648.28168	-328.6665	503.27054	629.78656	-193.09634	133.0323	578.61389	-205.981	444.12189	591.29425	-265.51877	206.94914	1124.93481	-118.0787	84.2802	1023.72357	-73.16485	68.77307	841.61212	-53.32901	4.30682	942.88574	47.00826	85.63367	969.86884	126.55985	162.21405	908.74805	77.89413	207.39458	975.69562	-259.88779	512.54346	1045.7843	-166.12245	624.6745	871.21753	-282.62515	613.37982	873.56232	-173.60515	607.84277	701.48328	-169.05714	707.89661	777.98993	-48.66512	675.33282	804.33002	56.18254	574.82745	798.79108	82.51933	662.73578	776.89203	661.92615	-349.56277	726.69043	77.98951	-356.14258	722.77441	62.14874	887.80841	722.91998	645.96515	893.74048	724.80121	-193.09634	133.0323	578.61389	-205.981	444.12189	591.29425	-193.09634	133.0323	578.61389	-205.981	444.12189	591.29425	102.227	184.80431	942.2218	-63.24693	36.53994	892.24896
34	0.275	-315.53839	363.4357	1109.5658	-148.45912	349.94827	967.03918	-392.40234	190.10368	983.08759	-455.78854	275.41626	643.37915	-450.73383	304.52957	634.63098	-455.1586	345.53986	634.69336	-317.25552	78.13096	648.36102	-328.85818	503.29245	629.69513	-193.09238	133.13091	578.77252	-206.11678	444.18057	591.32471	-266.14539	207.19101	1125.07764	-118.61829	84.59007	1024.23401	-73.34386	68.99971	842.19684	-53.74174	4.51871	943.4256	46.29681	85.9989	971.00848	126.07199	162.7731	910.37189	77.03545	207.96912	976.98218	-260.61383	512.67279	1045.72742	-166.6067	624.78259	871.34576	-283.09253	613.47198	873.44672	-173.5098	607.82135	701.69604	-169.38676	707.91223	778.01862	-48.90691	675.66345	804.61786	56.08166	575.24335	799.58215	82.3153	663.09387	777.24884	661.92621	-349.56256	726.69373	77.98531	-356.14465	722.77728	62.15608	887.81061	722.91644	645.96863	893.73975	724.80182	-193.09238	133.13091	578.77252	-206.11678	444.18057	591.32471	-193.09238	133.13091	578.77252	-206.11678	444.18057	591.32471	101.55373	185.37111	943.677	-63.5428	36.75921	892.81122
35	0.283	-316.15335	363.60867	1109.55933	-148.99484	350.1615	967.19617	-392.8175	190.23428	983.06714	-455.85135	275.44778	643.26477	-450.8215	304.55792	634.50806	-455.24344	345.57184	634.59662	-317.28339	78.21178	648.44257	-329.07074	503.32346	629.604	-193.08521	133.24396	578.94214	-206.26752	444.25519	591.36444	-266.78357	207.44052	1125.21326	-119.19696	84.8998	1024.70776	-73.55097	69.2636	842.75714	-54.21864	4.72217	943.88202	45.48935	86.36855	972.13995	125.50142	163.39113	912.07355	76.04984	208.54144	978.37329	-261.33923	512.81274	1045.66882	-167.11681	624.89099	871.43225	-283.58185	613.5553	873.32458	-173.46535	607.80243	701.87488	-169.77824	707.93359	778.013	-49.21001	676.0105	804.87915	55.90211	575.68762	800.38983	82.06469	663.46936	777.59686	661.92603	-349.56287	726.69598	77.98397	-356.14853	722.77856	62.16242	887.81274	722.91266	645.97455	893.73816	724.80261	-193.08521	133.24396	578.94214	-206.26752	444.25519	591.36444	-193.08521	133.24396	578.94214	-206.26752	444.25519	591.36444	100.77563	185.96629	945.22345	-63.8848	36.99289	893.31958
36	0.292	-316.76413	363.78571	1109.54504	-149.52515	350.37387	967.34961	-393.25064	190.38324	983.03448	-455.91568	275.48288	643.14307	-450.91565	304.58716	634.37653	-455.32895	345.60568	634.49005	-317.30807	78.30018	648.52527	-329.29431	503.35904	629.51013	-193.07277	133.3687	579.12006	-206.42494	444.33868	591.4093	-267.4346	207.69614	1125.34009	-119.81794	85.20356	1025.14832	-73.77981	69.572	843.30377	-54.75523	4.92405	944.26263	44.58945	86.75112	973.26495	124.83646	164.07719	913.84692	74.93169	209.11143	979.8634	-262.06216	512.96301	1045.60706	-167.65459	625.00421	871.4751	-284.09396	613.63165	873.20068	-173.4747	607.78162	702.01361	-170.23663	707.96619	777.97015	-49.58195	676.3736	805.10986	55.63134	576.15875	801.19849	81.75835	663.85718	777.93982	661.92554	-349.5632	726.69684	77.98512	-356.15359	722.77814	62.16741	887.81439	722.90918	645.98175	893.73657	724.80316	-193.07277	133.3687	579.12006	-206.42494	444.33868	591.4093	-193.07277	133.3687	579.12006	-206.42494	444.33868	591.4093	99.88407	186.59431	946.85516	-64.26752	37.24802	893.7832
37	0.3	-317.37125	363.96851	1109.5249	-150.04688	350.58514	967.50092	-393.70325	190.55087	982.98901	-455.98456	275.52081	643.01447	-451.01526	304.61749	634.2345	-455.41687	345.64154	634.37433	-317.32916	78.39601	648.60889	-329.51813	503.3945	629.4101	-193.05345	133.50142	579.30536	-206.57977	444.42316	591.45624	-268.09979	207.95737	1125.45728	-120.48428	85.49675	1025.56067	-74.02056	69.93462	843.84406	-55.34369	5.13301	944.57648	43.60285	87.15553	974.3847	124.07014	164.83751	915.68201	73.67548	209.68198	981.44061	-262.78098	513.12231	1045.53992	-168.22165	625.1261	871.47357	-284.62894	613.70331	873.08038	-173.54065	607.75525	702.10681	-170.76668	708.0141	777.88855	-50.03059	676.75049	805.30933	55.258	576.6524	801.99274	81.38464	664.25305	778.28809	661.92462	-349.56305	726.69629	77.98753	-356.15903	722.77667	62.17166	887.81567	722.90619	645.98785	893.73633	724.80292	-193.05345	133.50142	579.30536	-206.57977	444.42316	591.45624	-193.05345	133.50142	579.30536	-206.57977	444.42316	591.45624	98.87281	187.25975	948.56134	-64.68212	37.53382	894.21027
38	0.308	-317.97675	364.15958	1109.50049	-150.56021	350.79633	967.65051	-394.17484	190.73746	982.93011	-456.06067	275.56155	642.87885	-451.11801	304.64987	634.08014	-455.50858	345.68018	634.25079	-317.34805	78.49889	648.69373	-329.73346	503.42578	629.30078	-193.02727	133.63829	579.49811	-206.72462	444.50128	591.50281	-268.78079	208.22528	1125.56482	-121.19844	85.77675	1025.95032	-74.25914	70.36285	844.38153	-55.97489	5.35791	944.83368	42.537	87.59034	975.49939	123.19909	165.67668	917.5647	72.27623	210.25842	983.08875	-263.49457	513.28888	1045.46521	-168.82005	625.25922	871.42804	-285.18521	613.77228	872.96906	-173.66844	607.72284	702.15149	-171.3735	708.07983	777.76794	-50.56452	677.13757	805.48102	54.77266	577.16083	802.75885	80.92947	664.65552	778.65826	661.92322	-349.5621	726.69458	77.98969	-356.16397	722.77484	62.17618	887.81702	722.90332	645.99121	893.73834	724.80194	-193.02727	133.63829	579.49811	-206.72462	444.50128	591.50281	-193.02727	133.63829	579.49811	-206.72462	444.50128	591.50281	97.73766	187.96754	950.32672	-65.11701	37.86038	894.6076
39	0.317	-318.58313	364.36182	1109.47266	-151.0683	351.00974	967.79828	-394.66394	190.94316	982.85736	-456.146	275.60559	642.73572	-451.22122	304.68582	633.91199	-455.60443	345.72217	634.12134	-317.36737	78.60825	648.78101	-329.93381	503.44995	629.17981	-192.99532	133.77554	579.69989	-206.85406	444.56732	591.54779	-269.47931	208.50209	1125.66333	-121.96073	86.04287	1026.3241	-74.4803	70.86538	844.91595	-56.6405	5.60576	945.04462	41.4	88.06394	976.60724	122.22066	166.5994	919.47589	70.73156	210.84886	984.78735	-264.20313	513.46124	1045.38123	-169.45207	625.40454	871.34064	-285.76172	613.8399	872.87164	-173.86609	607.68744	702.14777	-172.06284	708.16547	777.60974	-51.19442	677.53113	805.63177	54.16798	577.67505	803.48602	80.37656	665.06775	779.07147	661.92145	-349.56042	726.69238	77.99055	-356.16794	722.77313	62.18155	887.81891	722.90027	645.99158	893.74243	724.80054	-192.99532	133.77554	579.69989	-206.85406	444.56732	591.54779	-192.99532	133.77554	579.69989	-206.85406	444.56732	591.54779	96.4761	188.72414	952.13165	-65.5604	38.23557	894.98029
40	0.325	-319.19189	364.57773	1109.44104	-151.57526	351.22858	967.94427	-395.16846	191.16786	982.77063	-456.24158	275.65353	642.58459	-451.32266	304.72705	633.72961	-455.70374	345.76791	633.98779	-317.39023	78.72352	648.87231	-330.11401	503.46515	629.04553	-192.9595	133.90968	579.91205	-206.96397	444.61673	591.59039	-270.19656	208.79015	1125.75439	-122.76877	86.29543	1026.68823	-74.67744	71.44231	845.44379	-57.33271	5.8805	945.22003	40.19997	88.58497	977.70337	121.13227	167.61081	921.39264	69.04541	211.46494	986.51178	-264.90756	513.63934	1045.28723	-170.11978	625.56195	871.21478	-286.3602	613.90753	872.79248	-174.14293	607.65533	702.09827	-172.84093	708.27374	777.41681	-51.9339	677.92902	805.77081	53.43758	578.18787	804.16754	79.70886	665.4975	779.55035	661.91968	-349.55838	726.69025	77.99003	-356.17087	722.77155	62.18749	887.82147	722.89661	645.99017	893.74768	724.79913	-192.9595	133.90968	579.91205	-206.96397	444.61673	591.59039	-192.9595	133.90968	579.91205	-206.96397	444.61673	591.59039	95.08884	189.53787	953.95221	-66.00508	38.6614	895.33191
41	0.333	-319.80386	364.80914	1109.40503	-152.08469	351.45544	968.0896	-395.68573	191.41136	982.67084	-456.34723	275.70554	642.42584	-451.42102	304.77502	633.53351	-455.80515	345.8175	633.85193	-317.4194	78.84456	648.96954	-330.27109	503.47125	628.89819	-192.92162	134.0387	580.13678	-207.05205	444.64764	591.63153	-270.9332	209.09077	1125.8407	-123.618	86.53522	1027.04822	-74.86064	72.08316	845.9585	-58.04324	6.18355	945.37054	38.94517	89.16232	978.78052	119.93387	168.71593	923.28955	67.23007	212.12238	988.23389	-265.60846	513.82422	1045.18347	-170.82513	625.73041	871.05585	-286.98511	613.97693	872.73468	-174.50876	607.63544	702.00732	-173.7142	708.40894	777.19391	-52.79914	678.33148	805.90912	52.57561	578.69751	804.80243	78.91074	665.95612	780.1156	661.91846	-349.55646	726.68842	77.98859	-356.17297	722.77014	62.19297	887.82416	722.8924	645.98895	893.75275	724.79822	-192.92162	134.0387	580.13678	-207.05205	444.64764	591.63153	-192.92162	134.0387	580.13678	-207.05205	444.64764	591.63153	93.58197	190.41914	955.76172	-66.45193	39.13335	895.66455
42	0.342	-320.42038	365.05725	1109.3645	-152.59889	351.69165	968.23633	-396.21249	191.67374	982.55981	-456.46179	275.76151	642.26068	-451.51657	304.8313	633.32562	-455.90753	345.87119	633.71533	-317.457	78.97209	649.07434	-330.40527	503.4696	628.73981	-192.88362	134.16281	580.37573	-207.11882	444.66089	591.67303	-271.6893	209.40393	1125.92529	-124.50237	86.76386	1027.40881	-75.05362	72.77118	846.45367	-58.76343	6.51557	945.50604	37.64433	89.80467	979.82941	118.62863	169.91982	925.14093	65.30328	212.83913	989.9248	-266.30597	514.01721	1045.07153	-171.5705	625.9093	870.87085	-287.64334	614.0506	872.70007	-174.9736	607.63861	701.88068	-174.68864	708.57605	776.94769	-53.80676	678.74133	806.05878	51.57676	579.20941	805.39569	77.96951	666.45715	780.78296	661.91846	-349.55502	726.68689	77.98686	-356.17435	722.76892	62.19652	887.82629	722.88824	645.99011	893.75623	724.79846	-192.88362	134.16281	580.37573	-207.11882	444.66089	591.67303	-192.88362	134.16281	580.37573	-207.11882	444.66089	591.67303	91.96595	191.37947	957.5329	-66.90852	39.64338	895.97986
