PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\sc_13feb2014\Trimmed_sc1_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1735	31	mm	120	1	1735																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
846	7.042	-153.01123	249.88029	1100.58228	-37.85779	232.25922	965.73004	-260.3045	167.77777	1021.9892	-374.24768	227.42685	658.31342	-377.04752	269.94373	656.99506	-380.96277	315.30838	659.77985	-220.81126	90.23446	669.94019	-271.31665	437.72153	700.97827	-158.54912	122.56887	610.37653	-159.03592	403.24356	652.91302	-93.31319	118.15067	1060.13867	-5.04846	84.0499	966.10419	48.71724	125.53673	781.62756	91.15268	46.65568	842.46991	190.65701	130.97438	855.20557	296.15237	150.62724	770.01587	274.79831	217.16087	812.81769	-59.48302	367.28015	1032.97815	34.76632	467.95569	962.36914	-58.40698	462.05048	975.20648	111.14838	508.41528	819.17725	137.62946	541.62213	919.13513	229.52148	492.02521	900.03876	293.52075	399.49274	880.0141	322.52655	447.95068	824.88513	633.77167	-351.36111	746.13306	49.13364	-346.53088	742.43945	58.97024	897.62555	740.61865	640.03571	892.51141	741.33179	-148.99478	125.00282	609.25366	-143.16464	400.78766	641.45508	-148.99478	125.00282	609.25366	-143.16464	400.78766	641.45508	308.02365	423.72171	852.44965	124.38892	525.01868	869.15619
847	7.05	-152.81599	249.94673	1100.56152	-37.70731	232.17319	965.66919	-260.20486	167.92679	1022.05988	-374.23389	227.4561	658.34943	-377.03796	269.96893	657.03918	-380.93289	315.32791	659.81732	-220.82146	90.23462	669.95966	-271.23099	437.74905	700.97729	-158.65099	122.52198	610.409	-159.00146	403.25296	652.9234	-93.25295	118.1977	1060.19397	-5.0304	84.0571	966.14966	48.85267	125.5822	781.66821	91.1586	46.67081	842.52325	190.61597	131.02629	855.20343	296.14114	150.63939	770.03503	274.77924	217.20763	812.78888	-59.1938	367.12769	1032.99487	35.25924	467.64493	962.60168	-57.96379	461.96982	975.47339	111.09103	508.06863	819.50531	138.22826	541.75806	919.16187	230.04361	492.26044	899.67706	294.16547	399.68329	879.78333	322.77679	447.90729	824.24249	633.77203	-351.36087	746.13373	49.1361	-346.53149	742.43658	58.9788	897.63055	740.61713	640.03662	892.51477	741.33368	-149.01585	124.97831	609.24609	-143.10753	400.77646	641.41669	-149.01585	124.97831	609.24609	-143.10753	400.77646	641.41669	308.47113	423.79529	852.01288	124.65965	524.91333	869.33362
848	7.058	-152.60274	250.01807	1100.5437	-37.56091	232.08926	965.60712	-260.08698	168.07291	1022.13666	-374.21155	227.48926	658.38684	-377.02219	269.99594	657.08685	-380.88846	315.35269	659.8559	-220.82469	90.23451	669.98535	-271.13397	437.78738	700.98651	-158.71767	122.4905	610.43188	-158.95624	403.26248	652.935	-93.18118	118.25217	1060.25049	-5.00745	84.05612	966.18994	48.96668	125.61429	781.70404	91.16185	46.67302	842.56183	190.58115	131.06119	855.20074	296.1286	150.65108	770.04944	274.75122	217.24788	812.7605	-58.90103	366.99026	1033.00952	35.75689	467.33438	962.81018	-57.52194	461.8978	975.73279	110.98573	507.69635	819.80457	138.81767	541.92175	919.13123	230.55852	492.53204	899.25909	294.8028	399.89346	879.54602	323.0047	447.87253	823.56744	633.77136	-351.36084	746.13403	49.14017	-346.53204	742.43274	58.98709	897.63477	740.61578	640.03729	892.51727	741.33618	-149.02785	124.9529	609.24701	-143.03835	400.77435	641.39117	-149.02785	124.9529	609.24701	-143.03835	400.77435	641.39117	308.90375	423.883	851.5567	124.9017	524.80902	869.4679
849	7.067	-152.37157	250.09598	1100.52722	-37.41935	232.0085	965.5426	-259.95355	168.21707	1022.21753	-374.1799	227.5256	658.42523	-376.99887	270.02371	657.13599	-380.83075	315.38138	659.89514	-220.82375	90.23318	670.01837	-271.02975	437.83408	701.00317	-158.73576	122.48093	610.44116	-158.89893	403.27353	652.94434	-93.09987	118.31386	1060.30627	-4.98046	84.04742	966.22369	49.03982	125.62439	781.72925	91.16261	46.66342	842.58429	190.5529	131.07973	855.19971	296.11432	150.6629	770.05933	274.71826	217.28207	812.73431	-58.6086	366.86874	1033.01746	36.25535	467.02884	962.98792	-57.08437	461.83313	975.97736	110.85132	507.3092	820.07056	139.38718	542.09863	919.04773	231.06174	492.81766	898.80493	295.42242	400.11267	879.30945	323.21344	447.84155	822.87817	633.76929	-351.36102	746.13416	49.14567	-346.53226	742.42871	58.99372	897.63751	740.61493	640.03735	892.51801	741.33923	-149.03258	124.92536	609.2583	-142.9601	400.77881	641.37823	-149.03258	124.92536	609.2583	-142.9601	400.77881	641.37823	309.31793	423.97711	851.09381	125.11925	524.70392	869.55914
850	7.075	-152.1248	250.18031	1100.51074	-37.2816	231.93091	965.47516	-259.80914	168.36047	1022.29987	-374.13919	227.56427	658.46442	-376.96716	270.05157	657.18488	-380.76202	315.41229	659.93481	-220.82047	90.23029	670.05835	-270.92307	437.88614	701.02344	-158.70303	122.49391	610.43732	-158.82829	403.28708	652.94757	-93.01254	118.3809	1060.35974	-4.9502	84.03162	966.25006	49.05385	125.60154	781.73767	91.16267	46.64456	842.59198	190.53146	131.08582	855.20215	296.09784	150.67601	770.06567	274.68436	217.31128	812.71204	-58.31975	366.76251	1033.01453	36.75002	466.73233	963.12958	-56.65428	461.77325	976.20068	110.71404	506.91779	820.29822	139.92503	542.27368	918.91766	231.54707	493.09045	898.34064	296.01361	400.32867	879.08057	323.40793	447.80966	822.19464	633.76587	-351.36151	746.1344	49.15255	-346.53186	742.42523	58.99697	897.63824	740.61493	640.0368	892.51605	741.34241	-149.03186	124.89548	609.27991	-142.87685	400.78741	641.37518	-149.03186	124.89548	609.27991	-142.87685	400.78741	641.37518	309.71075	424.06915	850.63763	125.31953	524.5957	869.60791
851	7.083	-151.86647	250.26926	1100.4928	-37.14453	231.85539	965.40497	-259.65833	168.50444	1022.38031	-374.09106	227.60426	658.50446	-376.92685	270.07922	657.23248	-380.6853	315.44418	659.97479	-220.81595	90.22588	670.104	-270.81857	437.94058	701.04315	-158.62875	122.52431	610.42529	-158.7444	403.30341	652.94086	-92.9229	118.45078	1060.40955	-4.91761	84.00951	966.26923	48.99878	125.53669	781.72552	91.16515	46.62004	842.58881	190.51768	131.0856	855.2099	296.07941	150.69214	770.07001	274.65286	217.33716	812.69489	-58.03596	366.66998	1032.9978	37.23525	466.44922	963.23132	-56.2356	461.71588	976.39728	110.59662	506.53458	820.48279	140.42035	542.43353	918.74841	232.00656	493.32492	897.89154	296.56482	400.52744	878.86591	323.59344	447.77252	821.53796	633.76166	-351.36221	746.13483	49.16078	-346.53046	742.42261	58.99553	897.63654	740.61633	640.03595	892.51141	741.34534	-149.02748	124.86365	609.30975	-142.79309	400.79828	641.37756	-149.02748	124.86365	609.30975	-142.79309	400.79828	641.37756	310.07913	424.14999	850.2019	125.50848	524.48407	869.6156
852	7.092	-151.6012	250.3604	1100.47217	-37.00365	231.7804	965.33246	-259.505	168.65018	1022.45557	-374.03812	227.64485	658.54602	-376.87848	270.10693	657.2785	-380.60431	315.47668	660.01501	-220.81076	90.22006	670.15411	-270.71997	437.99503	701.05817	-158.5307	122.56326	610.41266	-158.64912	403.32205	652.92108	-92.83366	118.52139	1060.45508	-4.88415	83.98191	966.28247	48.87803	125.42653	781.6933	91.17375	46.59396	842.58093	190.51262	131.08603	855.2243	296.05988	150.71313	770.0744	274.62671	217.36162	812.68335	-57.7576	366.58908	1032.96558	37.70483	466.18475	963.29102	-55.83231	461.66	976.56299	110.5125	506.17477	820.62042	140.8653	542.56775	918.54877	232.43295	493.5032	897.47845	297.06482	400.69421	878.67224	323.77353	447.72629	820.9292	633.75726	-351.36261	746.13544	49.17001	-346.52789	742.4209	58.98934	897.63257	740.61932	640.03534	892.5047	741.34778	-149.02116	124.83017	609.3454	-142.71286	400.80978	641.37988	-149.02116	124.83017	609.3454	-142.71286	400.80978	641.37988	310.41916	424.21024	849.80072	125.6889	524.37128	869.58459
853	7.1	-151.33258	250.45164	1100.44788	-36.85471	231.7052	965.25812	-259.3519	168.79829	1022.52289	-373.98303	227.68559	658.58972	-376.8237	270.13544	657.32349	-380.52289	315.50998	660.05511	-220.80467	90.21327	670.20795	-270.62918	438.04782	701.06555	-158.43004	122.60088	610.40747	-158.54617	403.34241	652.88702	-92.74625	118.59146	1060.49658	-4.8512	83.94925	966.29236	48.70867	125.27515	781.64642	91.19154	46.57027	842.57587	190.51648	131.09308	855.24567	296.03961	150.74081	770.08014	274.60751	217.38664	812.67725	-57.48466	366.51822	1032.91797	38.15337	465.94516	963.30878	-55.44759	461.60632	976.69434	110.46809	505.85306	820.70831	141.25546	542.66919	918.32874	232.82068	493.6153	897.11768	297.50357	400.81592	878.50543	323.94861	447.66769	820.3869	633.75336	-351.36234	746.13635	49.1792	-346.52417	742.42017	58.97973	897.62701	740.6236	640.03552	892.49731	741.34955	-149.01395	124.79559	609.38477	-142.63876	400.82092	641.37744	-149.01395	124.79559	609.38477	-142.63876	400.82092	641.37744	310.72607	424.24179	849.44617	125.86178	524.26111	869.51855
854	7.108	-151.06206	250.54182	1100.41956	-36.6952	231.63052	965.18213	-259.20059	168.94847	1022.58044	-373.92841	227.72624	658.63666	-376.76486	270.16559	657.3681	-380.44394	315.54443	660.09467	-220.79657	90.2062	670.26477	-270.54626	438.09811	701.06366	-158.34406	122.62983	610.41577	-158.44078	403.36444	652.84021	-92.66106	118.66049	1060.53406	-4.81954	83.91171	966.30231	48.51607	125.09301	781.59381	91.2197	46.55185	842.58118	190.52806	131.1102	855.27277	296.01706	150.77672	770.08728	274.59549	217.41386	812.67572	-57.21704	366.45715	1032.85645	38.57627	465.73727	963.28754	-55.08395	461.55734	976.78809	110.46692	505.57993	820.74536	141.58989	542.73383	918.10016	233.166	493.65674	896.82129	297.87305	400.88373	878.3689	324.11642	447.59393	819.92493	633.75037	-351.36124	746.13757	49.1868	-346.51974	742.42041	58.96892	897.62067	740.6283	640.03644	892.49048	741.35071	-149.00597	124.76069	609.42566	-142.57164	400.83124	641.36664	-149.00597	124.76069	609.42566	-142.57164	400.83124	641.36664	310.99475	424.23883	849.14691	126.0284	524.15686	869.42279
855	7.117	-150.78918	250.63101	1100.38635	-36.52443	231.55797	965.10449	-259.05151	169.09962	1022.62775	-373.87625	227.76654	658.68793	-376.70453	270.19806	657.41272	-380.3689	315.58066	660.13336	-220.78494	90.19942	670.32367	-270.46964	438.1452	701.05231	-158.2816	122.64726	610.43939	-158.33908	403.38925	652.78522	-92.57761	118.72866	1060.56812	-4.78909	83.87014	966.31537	48.32586	124.89395	781.54541	91.2576	46.53983	842.60211	190.54492	131.13748	855.30341	295.98907	150.82153	770.09485	274.58997	217.44386	812.67786	-56.95398	366.40671	1032.78442	38.96914	465.5676	963.23291	-54.74361	461.51651	976.8418	110.51173	505.3595	820.7334	141.87222	542.76025	917.87701	233.46893	493.6312	896.59509	298.16925	400.89459	878.2616	324.27411	447.50247	819.55164	633.74823	-351.35922	746.13885	49.19122	-346.51559	742.42175	58.95914	897.61407	740.63251	640.03809	892.48499	741.35138	-148.99648	124.7262	609.46631	-142.5106	400.84024	641.34564	-148.99648	124.7262	609.46631	-142.5106	400.84024	641.34564	311.22168	424.19852	848.90662	126.19198	524.05988	869.30524
856	7.125	-150.51274	250.72038	1100.34802	-36.34298	231.48953	965.02466	-258.90405	169.25032	1022.66583	-373.82764	227.80632	658.7442	-376.64459	270.233	657.4574	-380.29767	315.61908	660.1709	-220.76851	90.19315	670.38306	-270.39685	438.18857	701.03265	-158.24402	122.65395	610.47638	-158.2466	403.41827	652.72791	-92.49435	118.79684	1060.59888	-4.75875	83.82652	966.33301	48.15853	124.69244	781.50958	91.30333	46.53347	842.64032	190.56441	131.17192	855.33411	295.9538	150.87442	770.10144	274.59033	217.47597	812.68274	-56.69402	366.36807	1032.70569	39.32796	465.4408	963.15289	-54.42809	461.48672	976.85455	110.60513	505.18945	820.6792	142.11159	542.75012	917.67511	233.73396	493.55048	896.43793	298.39423	400.85028	878.17963	324.42075	447.39166	819.26978	633.74658	-351.35657	746.14001	49.19152	-346.51288	742.42426	58.95182	897.60791	740.63574	640.04028	892.4809	741.35187	-148.98463	124.69257	609.50476	-142.45378	400.8475	641.31433	-148.98463	124.69257	609.50476	-142.45378	400.8475	641.31433	311.40747	424.12097	848.72473	126.35836	523.96979	869.17719
857	7.133	-150.23251	250.81158	1100.30457	-36.15288	231.42757	964.94171	-258.75702	169.39896	1022.69678	-373.78238	227.84512	658.80499	-376.58588	270.26965	657.50201	-380.22943	315.65955	660.20715	-220.74635	90.18755	670.44049	-270.32507	438.228	701.00739	-158.22803	122.65261	610.52246	-158.16692	403.45227	652.67432	-92.40847	118.86659	1060.6261	-4.7263	83.78384	966.35461	48.02671	124.50131	781.49084	91.35468	46.5306	842.6925	190.58441	131.20844	855.36096	295.91232	150.93256	770.10645	274.5957	217.50856	812.68896	-56.4357	366.3418	1032.62341	39.64986	465.35837	963.05731	-54.13742	461.46866	976.82764	110.74991	505.06238	820.59448	142.32109	542.70721	917.51013	233.96808	493.42911	896.34436	298.55627	400.75519	878.11957	324.55771	447.2619	819.07715	633.74536	-351.35376	746.14069	49.18753	-346.51254	742.42761	58.94743	897.60266	740.63776	640.04303	892.47797	741.35211	-148.96954	124.66047	609.53882	-142.39874	400.85303	641.27441	-148.96954	124.66047	609.53882	-142.39874	400.85303	641.27441	311.55701	424.00854	848.59833	126.5355	523.88483	869.05231
858	7.142	-149.94987	250.90628	1100.25671	-35.95728	231.37463	964.85437	-258.60901	169.54401	1022.72345	-373.73932	227.88205	658.86902	-376.52844	270.30637	657.54602	-380.16321	315.70117	660.24207	-220.71796	90.18263	670.49255	-270.25183	438.26395	700.97998	-158.22827	122.64609	610.57227	-158.10101	403.49042	652.62897	-92.31639	118.93991	1060.64954	-4.6887	83.74583	966.37762	47.93489	124.33067	781.4892	91.40955	46.52825	842.75201	190.60391	131.24147	855.38043	295.8689	150.99153	770.11011	274.60483	217.53972	812.69507	-56.17859	366.32651	1032.53857	39.93362	465.31793	962.95679	-53.8699	461.46051	976.76501	110.94968	504.96844	820.49506	142.51405	542.6358	917.39551	234.1794	493.27905	896.30859	298.66837	400.61542	878.07996	324.6889	447.11581	818.96796	633.74457	-351.35159	746.14075	49.17986	-346.51486	742.43158	58.94573	897.59875	740.63873	640.0462	892.47595	741.35229	-148.95052	124.63068	609.5658	-142.34326	400.85764	641.22858	-148.95052	124.63068	609.5658	-142.34326	400.85764	641.22858	311.67865	423.86563	848.52393	126.73186	523.80212	868.94525
859	7.15	-149.66759	251.0061	1100.2052	-35.75932	231.33276	964.76166	-258.45917	169.68456	1022.74878	-373.69699	227.91585	658.93414	-376.4722	270.34119	657.58905	-380.0983	315.74249	660.27563	-220.68359	90.17813	670.53595	-270.17563	438.29758	700.95428	-158.23903	122.63651	610.6203	-158.04781	403.53091	652.59436	-92.21461	119.01881	1060.66919	-4.64278	83.71651	966.39838	47.88191	124.1882	781.50012	91.46652	46.52368	842.80975	190.62274	131.26677	855.39008	295.82941	151.04626	770.11334	274.61661	217.56775	812.69977	-55.92336	366.31833	1032.44983	40.18008	465.31305	962.86218	-53.62257	461.45856	976.67413	111.20825	504.89798	820.39795	142.70056	542.54034	917.33966	234.37646	493.10849	896.32605	298.74564	400.43823	878.06024	324.82037	446.95752	818.93402	633.74438	-351.35068	746.14008	49.16965	-346.51929	742.43585	58.94621	897.59656	740.63892	640.04974	892.47473	741.35266	-148.92754	124.60373	609.58313	-142.28596	400.86301	641.18018	-148.92754	124.60373	609.58313	-142.28596	400.86301	641.18018	311.78299	423.69788	848.49713	126.95441	523.71918	868.86877
860	7.158	-149.3884	251.1125	1100.15076	-35.561	231.30273	964.66345	-258.30753	169.82034	1022.7757	-373.65433	227.94545	658.99872	-376.41782	270.37253	657.63092	-380.03467	315.78186	660.30817	-220.64481	90.17345	670.56866	-270.09595	438.33044	700.93359	-158.25546	122.62538	610.66278	-158.00516	403.57169	652.57123	-92.1008	119.10456	1060.68579	-4.58592	83.69962	966.41327	47.86361	124.07916	781.51575	91.52464	46.51497	842.85645	190.64105	131.2822	855.38916	295.8006	151.09148	770.11768	274.63	217.59174	812.70233	-55.67139	366.31204	1032.35522	40.39204	465.33362	962.78357	-53.39212	461.45782	976.56622	111.52695	504.84424	820.3197	142.88643	542.42505	917.34558	234.56635	492.92294	896.39148	298.80292	400.23181	878.05988	324.95929	446.79123	818.96637	633.74469	-351.35114	746.1391	49.15821	-346.52493	742.43994	58.94865	897.59644	740.63855	640.05304	892.47473	741.35333	-148.90167	124.57944	609.58954	-142.22639	400.87064	641.13226	-148.90167	124.57944	609.58954	-142.22639	400.87064	641.13226	311.8811	423.51154	848.51312	127.20669	523.63464	868.83264
861	7.167	-149.11353	251.22588	1100.09351	-35.36311	231.28362	964.55969	-258.15472	169.95145	1022.8064	-373.61093	227.97012	659.06152	-376.36618	270.39911	657.67126	-379.97272	315.81754	660.3396	-220.60394	90.16795	670.59094	-270.0134	438.36377	700.91974	-158.27426	122.6135	610.69812	-157.97086	403.61111	652.55859	-91.97482	119.19698	1060.70007	-4.51657	83.69809	966.41919	47.87449	124.00578	781.52643	91.58296	46.50095	842.88452	190.65881	131.28775	855.37872	295.78943	151.12196	770.12457	274.64413	217.6113	812.70245	-55.42451	366.30203	1032.25293	40.57418	465.36703	962.72906	-53.1749	461.45291	976.45532	111.90178	504.80515	820.27368	143.07372	542.2937	917.41046	234.75293	492.72638	896.49811	298.8537	400.00458	878.07776	325.11285	446.62033	819.05579	633.7453	-351.35278	746.13824	49.14685	-346.53082	742.4436	58.95322	897.59821	740.63751	640.05566	892.47595	741.35437	-148.8745	124.55705	609.58618	-142.16489	400.88126	641.08765	-148.8745	124.55705	609.58618	-142.16489	400.88126	641.08765	311.98328	423.31244	848.56677	127.48775	523.54944	868.84204
862	7.175	-148.84261	251.3448	1100.03333	-35.16571	231.27278	964.45062	-258.0011	170.07829	1022.84216	-373.56662	227.98935	659.12195	-376.31812	270.41986	657.70972	-379.91324	315.84793	660.36987	-220.56306	90.16112	670.60455	-269.92953	438.3981	700.91327	-158.29395	122.60042	610.72675	-157.94289	403.64835	652.55408	-91.83882	119.29437	1060.71252	-4.43443	83.71332	966.41455	47.909	123.96727	781.52356	91.64012	46.48124	842.88947	190.67566	131.28523	855.3609	295.80182	151.13373	770.13519	274.65869	217.62628	812.70044	-55.18449	366.28354	1032.14197	40.73383	465.39948	962.70416	-52.96675	461.43912	976.35718	112.32251	504.78384	820.2677	143.26303	542.15021	917.52759	234.93808	492.52338	896.63739	298.90955	399.7641	878.11212	325.28717	446.44742	819.19263	633.74609	-351.3555	746.13794	49.13681	-346.53616	742.4469	58.95988	897.60138	740.63593	640.05688	892.47852	741.35547	-148.84729	124.53571	609.57556	-142.10237	400.89493	641.04852	-148.84729	124.53571	609.57556	-142.10237	400.89493	641.04852	312.09836	423.10574	848.6524	127.79277	523.46704	868.89764
863	7.183	-148.57486	251.46625	1099.9696	-34.96882	231.2662	964.33691	-257.8465	170.2018	1022.88269	-373.52161	228.00304	659.1792	-376.27399	270.43417	657.74561	-379.85721	315.87192	660.3985	-220.52344	90.15292	670.61212	-269.84674	438.43307	700.91351	-158.31427	122.58492	610.75	-157.91927	403.68311	652.5545	-91.69652	119.39418	1060.72302	-4.34082	83.74471	966.39948	47.9623	123.96035	781.50098	91.69492	46.45638	842.87054	190.69093	131.27736	855.33856	295.83932	151.12604	770.14948	274.67365	217.63692	812.6972	-54.95216	366.25317	1032.02209	40.88099	465.41803	962.71204	-52.76334	461.41373	976.28656	112.77272	504.78766	820.30273	143.45764	541.99982	917.6886	235.12474	492.32111	896.79987	298.97989	399.51682	878.1604	325.48633	446.27505	819.36676	633.74707	-351.35919	746.13831	49.12911	-346.54031	742.44989	58.96787	897.60541	740.63397	640.05615	892.48212	741.35638	-148.82051	124.51511	609.56104	-142.04034	400.91116	641.01617	-148.82051	124.51511	609.56104	-142.04034	400.91116	641.01617	312.23312	422.89594	848.76355	128.11519	523.39374	868.99567
864	7.192	-148.3103	251.58652	1099.90222	-34.77264	231.25984	964.21997	-257.69116	170.32329	1022.92657	-373.47629	228.0116	659.23273	-376.23425	270.44229	657.77875	-379.80588	315.88901	660.42548	-220.48593	90.14409	670.61652	-269.76797	438.4671	700.91901	-158.33537	122.56618	610.76929	-157.89839	403.7153	652.55591	-91.55215	119.49402	1060.73071	-4.23912	83.78976	966.37604	48.02982	123.98	781.45673	91.74702	46.42802	842.83105	190.70416	131.26694	855.31427	295.89752	151.10275	770.16638	274.68912	217.64378	812.69366	-54.72636	366.20959	1031.89441	41.02793	465.41196	962.75336	-52.55966	461.37646	976.25562	113.23277	504.82452	820.37421	143.66559	541.84967	917.88538	235.31975	492.12866	896.97668	299.0722	399.26923	878.21918	325.71191	446.10651	819.56708	633.74799	-351.36346	746.13916	49.12432	-346.54285	742.4527	58.97567	897.60962	740.63196	640.05304	892.48621	741.35651	-148.79465	124.49576	609.54584	-141.98093	400.9285	640.99084	-148.79465	124.49576	609.54584	-141.98093	400.9285	640.99084	312.39206	422.68787	848.89313	128.44917	523.3371	869.12976
865	7.2	-148.04938	251.70253	1099.8313	-34.5779	231.25095	964.1012	-257.53595	170.44418	1022.97168	-373.43143	228.0159	659.28174	-376.19922	270.44543	657.8092	-379.76035	315.89978	660.45111	-220.45148	90.13596	670.62061	-269.69672	438.49814	700.92761	-158.35722	122.5443	610.78619	-157.87927	403.74481	652.55475	-91.40947	119.59218	1060.73413	-4.13404	83.84441	966.3476	48.10718	124.02069	781.39307	91.79646	46.39854	842.77704	190.71521	131.25632	855.28973	295.96698	151.07193	770.18359	274.70526	217.64787	812.69067	-54.50443	366.15363	1031.76111	41.18775	465.37347	962.82697	-52.34937	461.3288	976.27209	113.68571	504.89822	820.47644	143.89894	541.70813	918.11176	235.53458	491.9541	897.1615	299.19189	399.02814	878.28461	325.96222	445.94568	819.78094	633.74847	-351.36734	746.1402	49.12275	-346.54355	742.45538	58.98194	897.61371	740.63	640.04773	892.49072	741.35516	-148.77046	124.47882	609.53296	-141.92683	400.94516	640.97186	-148.77046	124.47882	609.53296	-141.92683	400.94516	640.97186	312.57706	422.48691	849.03278	128.79233	523.30316	869.29413
866	7.208	-147.79253	251.81247	1099.75769	-34.38592	231.23831	963.98138	-257.38187	170.56537	1023.0155	-373.38828	228.01717	659.32587	-376.1691	270.4455	657.83765	-379.72125	315.90573	660.47607	-220.42154	90.12995	670.62708	-269.63583	438.52393	700.93707	-158.37952	122.52029	610.80188	-157.86169	403.77121	652.5484	-91.27099	119.68739	1060.73193	-4.03033	83.9037	966.3175	48.19046	124.07697	781.31561	91.84319	46.37038	842.71582	190.72452	131.24704	855.26569	296.03711	151.04289	770.19824	274.72116	217.65073	812.68781	-54.2838	366.08826	1031.62451	41.37266	465.29825	962.92969	-52.12531	461.27417	976.33746	114.12129	505.00543	820.60468	144.17032	541.58234	918.3631	235.78249	491.80118	897.35138	299.34235	398.79962	878.35278	326.23334	445.79626	819.99518	633.74866	-351.36966	746.14117	49.12475	-346.54251	742.4577	58.98632	897.61755	740.62787	640.04114	892.49561	741.35181	-148.74944	124.46532	609.52472	-141.88062	400.9588	640.95764	-148.74944	124.46532	609.52472	-141.88062	400.9588	640.95764	312.78784	422.29794	849.17401	129.1458	523.29388	869.48389
867	7.217	-147.5401	251.91605	1099.68213	-34.19809	231.22162	963.86041	-257.22864	170.68675	1023.05554	-373.34845	228.0166	659.36548	-376.14395	270.44427	657.86499	-379.68872	315.90866	660.50116	-220.39752	90.12737	670.63776	-269.58664	438.54236	700.94531	-158.4017	122.49563	610.8172	-157.84619	403.79401	652.53619	-91.13773	119.77853	1060.72278	-3.93192	83.96232	966.28839	48.27592	124.14311	781.23199	91.88693	46.34544	842.65405	190.73309	131.23935	855.2417	296.09985	151.02292	770.20801	274.73526	217.65413	812.6839	-54.06284	366.01743	1031.4873	41.59275	465.18533	963.05701	-51.88118	461.21725	976.44727	114.53499	505.13599	820.75641	144.48813	541.47504	918.63538	236.07228	491.66592	897.54675	299.52557	398.58789	878.42047	326.52069	445.66019	820.19751	633.74915	-351.36966	746.14178	49.13047	-346.54019	742.45917	58.98945	897.62103	740.62518	640.03467	892.50079	741.3465	-148.73329	124.45599	609.5224	-141.84377	400.96692	640.94611	-148.73329	124.45599	609.5224	-141.84377	400.96692	640.94611	313.02313	422.12405	849.30896	129.51157	523.30554	869.69592
868	7.225	-147.2923	252.01418	1099.60596	-34.01537	231.20088	963.73737	-257.0741	170.80762	1023.08978	-373.3136	228.01518	659.40118	-376.12347	270.44327	657.89215	-379.66235	315.9101	660.52722	-220.38029	90.12935	670.65363	-269.5484	438.55173	700.95111	-158.42331	122.47157	610.8327	-157.83369	403.81244	652.51929	-91.00967	119.86491	1060.70642	-3.84171	84.01506	966.26141	48.3595	124.21292	781.14972	91.92728	46.3249	842.59656	190.74185	131.23267	855.2168	296.1506	151.01579	770.21155	274.74673	217.65912	812.67761	-53.84012	365.94443	1031.35278	41.85535	465.03635	963.20404	-51.61281	461.16278	976.5932	114.92519	505.27579	820.93121	144.85262	541.38342	918.92358	236.40419	491.53647	897.75073	299.74258	398.39441	878.48535	326.81989	445.53699	820.3786	633.75037	-351.36725	746.14185	49.13924	-346.53741	742.45978	58.99221	897.62439	740.62201	640.0296	892.50604	741.33978	-148.72313	124.45139	609.52631	-141.81596	400.96698	640.93549	-148.72313	124.45139	609.52631	-141.81596	400.96698	640.93549	313.28122	421.9657	849.43201	129.8889	523.32959	869.92737
869	7.233	-147.04828	252.10858	1099.53064	-33.83801	231.1768	963.61139	-256.9151	170.92783	1023.11719	-373.28479	228.0136	659.43408	-376.10721	270.44318	657.92004	-379.64136	315.91083	660.55511	-220.37057	90.13658	670.67529	-269.5191	438.55154	700.95392	-158.4442	122.44846	610.84839	-157.82497	403.82571	652.50037	-90.88625	119.94637	1060.68323	-3.76174	84.05705	966.23651	48.43714	124.28041	781.07465	91.96352	46.30917	842.54559	190.75119	131.22632	855.18958	296.1871	151.02203	770.20874	274.75552	217.66595	812.66766	-53.61436	365.87125	1031.22498	42.16372	464.85529	963.36664	-51.31845	461.11432	976.76495	115.29105	505.41071	821.13074	145.25562	541.30121	919.22217	236.77124	491.3988	897.96667	299.99377	398.21808	878.5462	327.12659	445.42426	820.53265	633.75269	-351.36288	746.14154	49.14939	-346.53491	742.45972	58.99517	897.62781	740.61853	640.02637	892.51129	741.3327	-148.71989	124.45148	609.53638	-141.79591	400.95749	640.9245	-148.71989	124.45148	609.53638	-141.79591	400.95749	640.9245	313.56018	421.82117	849.53943	130.27333	523.35596	870.17645
