PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\sc_13feb2014\Trimmed_sc5_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	732	31	mm	120	1	732																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
332	2.758	-323.68896	238.11996	1102.40759	-193.10678	184.60895	997.24323	-430.50418	187.2718	985.98816	-412.84048	224.04225	615.21881	-410.16833	266.05447	617.21704	-411.84219	311.97086	623.30847	-282.90082	77.67245	654.75488	-305.10977	424.95334	698.71851	-197.6087	108.97687	606.43622	-184.83578	381.77444	674.68103	-297.53662	75.78428	1051.96191	-266.17383	-23.65512	955.05585	-223.72131	-64.42311	768.23169	-280.58984	-134.97716	826.42358	-172.40662	-203.71098	837.65564	-97.34958	-264.11569	733.38361	-72.10059	-263.98816	811.11963	-190.37155	324.59048	1079.72827	-91.71779	345.89679	917.47003	-154.54001	391.73727	978.2561	-135.46042	320.8674	766.224	-32.77624	339.88013	801.73413	-7.77727	239.14847	771.25446	-14.25154	127.64218	774.08435	-23.60234	138.53589	694.85236	633.71857	-351.36099	746.13782	51.30821	-345.5011	742.09399	58.93443	897.63159	740.66815	640.02686	892.49982	741.34552	-194.9705	106.95941	616.54706	-170.31628	376.59271	670.04755	-194.9705	106.95941	616.54706	-170.31628	376.59271	670.04755	-18.92694	133.08904	734.46838	-84.11832	330.37378	783.97906
333	2.767	-323.77365	238.12923	1102.45251	-193.11208	184.46045	997.47534	-430.51685	187.73537	985.93677	-412.78436	224.1418	615.29736	-410.13486	266.16818	617.29144	-411.7879	312.09592	623.39972	-282.80856	77.73285	654.84088	-304.91678	424.98022	698.80481	-197.59224	109.00199	606.43317	-184.80312	381.77728	674.7085	-297.95111	75.9549	1052.10718	-266.69916	-23.62941	955.41492	-224.73007	-64.50502	768.75891	-280.63852	-135.00987	826.8858	-172.71149	-203.97203	837.78473	-97.57767	-264.1134	733.2915	-72.52234	-264.32031	811.05414	-190.40381	323.724	1081.06042	-91.93565	345.52698	918.64624	-154.27831	391.04468	979.88507	-136.20811	320.42886	767.59662	-33.49968	339.67297	802.82513	-8.32389	239.11295	771.89496	-14.37846	127.56937	774.38086	-24.06738	138.70377	695.20837	633.71149	-351.35971	746.14362	51.28483	-345.50766	742.09869	58.92902	897.63586	740.66638	640.02087	892.50671	741.34796	-194.88179	106.99796	616.60815	-170.14334	376.58621	670.09595	-194.88179	106.99796	616.60815	-170.14334	376.58621	670.09595	-19.22292	133.13657	734.79462	-84.8539	330.0509	785.21088
334	2.775	-323.88516	238.12735	1102.48181	-193.14053	184.3279	997.69592	-430.54736	188.18259	985.86969	-412.74438	224.22842	615.35895	-410.11331	266.267	617.34674	-411.75516	312.20313	623.46552	-282.72476	77.76684	654.92151	-304.77264	425.00089	698.86841	-197.5712	109.03819	606.43671	-184.80595	381.79599	674.73633	-298.36469	76.10594	1052.20984	-267.21399	-23.61692	955.71686	-225.67691	-64.55351	769.29895	-280.64996	-135.03825	827.25903	-173.01303	-204.24245	837.83875	-97.80353	-264.13153	733.14301	-72.90338	-264.63889	810.92419	-190.42508	322.86841	1082.3562	-92.17157	345.13861	919.79559	-153.99594	390.35751	981.48193	-136.97899	319.89368	768.87842	-34.29912	339.47791	803.85034	-8.8971	239.09967	772.48303	-14.50041	127.50177	774.66699	-24.50706	138.85162	695.55121	633.70502	-351.36319	746.14978	51.26203	-345.52032	742.10193	58.92275	897.63519	740.66687	640.0127	892.50934	741.35461	-194.80014	107.01684	616.6723	-170.01128	376.5853	670.13922	-194.80014	107.01684	616.6723	-170.01128	376.5853	670.13922	-19.50374	133.1767	735.10913	-85.63905	329.68579	786.36438
335	2.783	-324.02206	238.10918	1102.50098	-193.18979	184.20763	997.91046	-430.5965	188.60992	985.79071	-412.71884	224.30174	615.40442	-410.10165	266.34991	617.38281	-411.74139	312.29141	623.50525	-282.66284	77.7735	654.99078	-304.67691	425.01532	698.91034	-197.54581	109.08363	606.4444	-184.83723	381.82874	674.76044	-298.77649	76.23595	1052.27112	-267.7005	-23.61194	955.95593	-226.48676	-64.56996	769.81665	-280.62024	-135.0589	827.53326	-173.28262	-204.4985	837.83264	-98.01608	-264.15805	732.94342	-73.23355	-264.93262	810.73743	-190.43335	322.02469	1083.60278	-92.43163	344.69775	920.90106	-153.68556	389.68021	983.04053	-137.80429	319.28162	770.04913	-35.18941	339.31372	804.76135	-9.5118	239.1203	772.9928	-14.63066	127.436	774.961	-24.95227	138.94839	695.89691	633.70117	-351.3717	746.15454	51.24181	-345.53967	742.10406	58.91666	897.62952	740.66956	640.00354	892.50775	741.36316	-194.73749	107.0123	616.73474	-169.92142	376.58505	670.17834	-194.73749	107.0123	616.73474	-169.92142	376.58505	670.17834	-19.79147	133.1922	735.42896	-86.49685	329.29767	787.40527
336	2.792	-324.18237	238.06818	1102.51733	-193.25687	184.09216	998.1217	-430.66455	189.01398	985.70325	-412.70633	224.36121	615.43579	-410.09872	266.41647	617.40106	-411.74368	312.36005	623.51984	-282.63239	77.75549	655.04358	-304.62827	425.02292	698.93207	-197.5154	109.13683	606.45123	-184.88841	381.87338	674.77716	-299.18707	76.34476	1052.29517	-268.14377	-23.60772	956.13416	-227.09454	-64.55951	770.27661	-280.54922	-135.06906	827.71442	-173.49707	-204.72212	837.78082	-98.20728	-264.18158	732.69653	-73.51218	-265.19693	810.49982	-190.42459	321.1969	1084.78638	-92.71825	344.17572	921.93414	-153.34155	389.01501	984.54669	-138.70511	318.61032	771.08691	-36.17935	339.19879	805.51373	-10.17617	239.18628	773.40094	-14.77827	127.37283	775.27911	-25.42542	138.97009	696.25977	633.70081	-351.38391	746.15619	51.2251	-345.56421	742.10486	58.91162	897.62012	740.67334	639.99469	892.50281	741.37103	-194.7029	106.98515	616.79004	-169.87415	376.58139	670.21259	-194.7029	106.98515	616.79004	-169.87415	376.58139	670.21259	-20.10184	133.17146	735.76941	-87.44223	328.90457	788.30035
337	2.8	-324.36304	237.99826	1102.53931	-193.33888	183.9716	998.32904	-430.75067	189.39195	985.61035	-412.70535	224.40623	615.45618	-410.10406	266.46667	617.40411	-411.75909	312.409	623.51233	-282.63776	77.71864	655.07617	-304.62308	425.02237	698.93597	-197.47913	109.19637	606.45099	-184.95204	381.92841	674.7851	-299.59692	76.43324	1052.2887	-268.53378	-23.59738	956.26062	-227.45444	-64.52834	770.65057	-280.44162	-135.06729	827.823	-173.64261	-204.90273	837.69568	-98.3732	-264.1933	732.40747	-73.74564	-265.43259	810.21741	-190.39352	320.39142	1085.89453	-93.02962	343.55719	922.86139	-152.95959	388.36279	985.98187	-139.68967	317.89154	771.97321	-37.26836	339.14185	806.07269	-10.89109	239.29996	773.6908	-14.95045	127.31644	775.63519	-25.94183	138.90231	696.65186	633.70386	-351.39719	746.15363	51.2117	-345.59048	742.10388	58.90819	897.60925	740.6767	639.98773	892.49597	741.37604	-194.70111	106.94026	616.83289	-169.86743	376.57108	670.24017	-194.70111	106.94026	616.83289	-169.86743	376.57108	670.24017	-20.44614	133.10938	736.14349	-88.47901	328.51669	789.02295
338	2.808	-324.55939	237.89574	1102.57434	-193.43387	183.83588	998.52899	-430.85309	189.74156	985.51581	-412.71426	224.43643	615.46936	-410.11728	266.50076	617.39624	-411.78467	312.43924	623.48828	-282.67816	77.67094	655.08783	-304.65479	425.01193	698.92609	-197.43701	109.26067	606.43842	-185.02182	381.99185	674.78522	-300.00571	76.50261	1052.26074	-268.8671	-23.57482	956.34949	-227.54419	-64.48123	770.92377	-280.30682	-135.0536	827.88947	-173.71695	-205.03755	837.58734	-98.51285	-264.18695	732.08362	-73.94464	-265.6441	809.89758	-190.33524	319.61542	1086.91821	-93.36172	342.84683	923.6521	-152.53806	387.72418	987.32721	-140.75558	317.13135	772.69757	-38.44797	339.13977	806.41931	-11.65329	239.45166	773.85754	-15.15599	127.27377	776.03961	-26.51337	138.74191	697.08276	633.70898	-351.40829	746.14722	51.20042	-345.61404	742.10071	58.90658	897.59955	740.67834	639.98401	892.48914	741.37775	-194.73236	106.88528	616.86011	-169.89621	376.55133	670.25983	-194.73236	106.88528	616.86011	-169.89621	376.55133	670.25983	-20.83468	133.00784	736.56116	-89.60178	328.13556	789.55841
339	2.817	-324.76498	237.76065	1102.62659	-193.54114	183.67685	998.71716	-430.96997	190.0607	985.42438	-412.73151	224.45209	615.47955	-410.13803	266.51968	617.38257	-411.81802	312.45276	623.45508	-282.74976	77.6204	655.08044	-304.71423	424.9899	698.90765	-197.39064	109.3277	606.41083	-185.09189	382.05954	674.78027	-300.41168	76.55377	1052.22083	-269.14679	-23.53583	956.41693	-227.36424	-64.42052	771.0979	-280.15677	-135.0289	827.94562	-173.72928	-205.13071	837.46362	-98.62631	-264.15817	731.73486	-74.12259	-265.83768	809.55035	-190.24698	318.87561	1087.85278	-93.71096	342.07147	924.28546	-152.0793	387.10101	988.56799	-141.8942	316.33649	773.26294	-39.70528	339.18304	806.55524	-12.45966	239.6264	773.91205	-15.40623	127.25235	776.49811	-27.15012	138.49707	697.55811	633.7146	-351.41422	746.13904	51.18964	-345.63074	742.09595	58.90675	897.59332	740.67786	639.98438	892.48419	741.37708	-194.79388	106.82783	616.87061	-169.95279	376.51953	670.27136	-194.79388	106.82783	616.87061	-169.95279	376.51953	670.27136	-21.27818	132.87471	737.02814	-90.79974	327.75977	789.90906
340	2.825	-324.97256	237.59752	1102.69629	-193.66115	183.49023	998.8894	-431.09946	190.34732	985.34167	-412.75635	224.45433	615.49121	-410.16614	266.52493	617.36896	-411.85812	312.45239	623.42114	-282.84772	77.57275	655.05804	-304.79086	424.95514	698.88672	-197.34355	109.39496	606.36884	-185.1572	382.12482	674.77411	-300.81216	76.58726	1052.17822	-269.38147	-23.4792	956.47827	-226.93491	-64.34608	771.19104	-280.00339	-134.99416	828.01624	-173.69714	-205.19142	837.33014	-98.71365	-264.10361	731.37225	-74.29413	-266.02005	809.18762	-190.12924	318.1777	1088.69763	-94.07471	341.27719	924.75513	-151.58905	386.49704	989.69574	-143.09039	315.51852	773.68616	-41.0223	339.25989	806.50323	-13.30777	239.81161	773.8783	-15.71194	127.25751	777.00983	-27.85765	138.18481	698.07837	633.7193	-351.41306	746.13202	51.17797	-345.63815	742.09113	58.90851	897.59229	740.67554	639.98859	892.48309	741.37579	-194.8819	106.77293	616.86554	-170.02814	376.4733	670.27588	-194.8819	106.77293	616.86554	-170.02814	376.4733	670.27588	-21.7848	132.72116	737.54413	-92.05634	327.38922	790.09473
341	2.833	-325.17737	237.41547	1102.78003	-193.79469	183.27667	999.0426	-431.23932	190.5993	985.27295	-412.78894	224.44498	615.50787	-410.20139	266.51828	617.36035	-411.90497	312.44107	623.39465	-282.96674	77.53067	655.02509	-304.87448	424.9075	698.86951	-197.30118	109.45926	606.31586	-185.21434	382.17981	674.77069	-301.20401	76.60368	1052.14038	-269.58337	-23.40736	956.54468	-226.29231	-64.2562	771.23297	-279.85678	-134.94994	828.11243	-173.64191	-205.23224	837.19025	-98.77512	-264.02048	731.00629	-74.47272	-266.19754	808.82123	-189.9864	317.52594	1089.45532	-94.45025	340.5217	925.07043	-151.07611	385.91806	990.70874	-144.31978	314.69177	773.99414	-42.37274	339.35559	806.30383	-14.19157	240.00021	773.78534	-16.07774	127.28928	777.56775	-28.63181	137.82617	698.63812	633.72217	-351.40451	746.12854	51.16449	-345.63614	742.08813	58.91198	897.59674	740.67249	639.9953	892.48718	741.37543	-194.99174	106.72248	616.84729	-170.11331	376.41116	670.27594	-194.99174	106.72248	616.84729	-170.11331	376.41116	670.27594	-22.35477	132.55772	738.10291	-93.34626	327.02368	790.14899
342	2.842	-325.37927	237.22714	1102.87256	-193.94188	183.04123	999.17413	-431.38623	190.81497	985.2215	-412.8299	224.42624	615.53149	-410.24344	266.50174	617.36011	-411.95908	312.42142	623.38165	-283.10077	77.49403	654.98517	-304.9563	424.84784	698.86163	-197.27069	109.5163	606.25708	-185.26228	382.21747	674.77325	-301.58377	76.60439	1052.1123	-269.76596	-23.32594	956.62134	-225.4861	-64.14815	771.25818	-279.72379	-134.89685	828.22974	-173.58456	-205.267	837.04492	-98.81146	-263.90726	730.64532	-74.66809	-266.3754	808.46149	-189.82693	316.92242	1090.13208	-94.83387	339.86292	925.25439	-150.55301	385.37085	991.61102	-145.5484	313.86914	774.22003	-43.72155	339.45105	806.00909	-15.09481	240.18524	773.66425	-16.49855	127.3396	778.16071	-29.45578	137.44031	699.22833	633.72308	-351.39014	746.12946	51.14908	-345.62674	742.08838	58.91775	897.60559	740.6698	640.00336	892.49585	741.37671	-195.11784	106.67603	616.81818	-170.20026	376.33328	670.27472	-195.11784	106.67603	616.81818	-170.20026	376.33328	670.27472	-22.97717	132.38995	738.69452	-94.63497	326.6601	790.11456
343	2.85	-325.58163	237.04651	1102.96741	-194.10133	182.79219	999.28223	-431.53616	190.99406	985.18787	-412.87943	224.40063	615.56165	-410.29175	266.47751	617.36877	-412.02106	312.39551	623.38568	-283.24268	77.46063	654.94049	-305.02997	424.77817	698.86743	-197.26009	109.56078	606.19775	-185.3026	382.2326	674.78363	-301.94803	76.59171	1052.09497	-269.9418	-23.24274	956.70728	-224.57777	-64.0186	771.2981	-279.60727	-134.8362	828.35083	-173.54303	-205.30902	836.89313	-98.82361	-263.76453	730.29486	-74.88431	-266.55743	808.1153	-189.66324	316.36606	1090.73572	-95.22107	339.34778	925.34045	-150.03613	384.86115	992.41174	-146.73578	313.06076	774.3985	-45.02751	339.52414	805.67664	-15.9892	240.35318	773.5495	-16.96107	127.39246	778.77625	-30.30295	137.04108	699.83813	633.72302	-351.37305	746.13367	51.13269	-345.61395	742.09216	58.92632	897.61658	740.66827	640.0119	892.50659	741.37891	-195.25314	106.63167	616.7804	-170.28261	376.2421	670.27625	-195.25314	106.63167	616.7804	-170.28261	376.2421	670.27625	-23.63201	132.21677	739.30719	-95.88165	326.29245	790.0376
344	2.858	-325.7887	236.88603	1103.05859	-194.26968	182.53917	999.36609	-431.68555	191.13841	985.17004	-412.93753	224.37053	615.59558	-410.34555	266.44766	617.38428	-412.09134	312.3652	623.40674	-283.38541	77.42673	654.89185	-305.09195	424.70163	698.88873	-197.27669	109.58757	606.14221	-185.33838	382.22232	674.802	-302.29407	76.56854	1052.08679	-270.12091	-23.16618	956.79718	-223.636	-63.86522	771.37512	-279.50613	-134.77031	828.45294	-173.52957	-205.36885	836.73309	-98.81259	-263.59549	729.95758	-75.11984	-266.74606	807.78662	-189.51053	315.85208	1091.27673	-95.60729	339.00406	925.36835	-149.54526	384.39258	993.12415	-147.83824	312.27612	774.56152	-46.24638	339.55347	805.36279	-16.83953	240.48398	773.47607	-17.44789	127.42715	779.40222	-31.14172	136.63718	700.45679	633.72375	-351.35721	746.13855	51.11709	-345.60266	742.09857	58.9373	897.62683	740.66827	640.02069	892.51605	741.38055	-195.3904	106.58636	616.73566	-170.35612	376.14169	670.28363	-195.3904	106.58636	616.73566	-170.35612	376.14169	670.28363	-24.29481	132.03217	739.9295	-97.04231	325.91479	789.96216
345	2.867	-326.00479	236.75482	1103.14038	-194.44246	182.29214	999.42627	-431.83252	191.25166	985.16388	-413.00409	224.33771	615.62897	-410.40411	266.41412	617.40259	-412.16995	312.33237	623.44128	-283.52432	77.38751	654.83862	-305.14117	424.6221	698.92505	-197.32541	109.59293	606.09265	-185.37317	382.18549	674.82739	-302.62091	76.53783	1052.0835	-270.3096	-23.10386	956.88379	-222.72914	-63.68944	771.49963	-279.41568	-134.70238	828.51599	-173.54858	-205.45251	836.56421	-98.77908	-263.40613	729.63403	-75.36807	-266.94305	807.47681	-189.38506	315.37268	1091.7666	-95.98757	338.83618	925.3808	-149.1028	383.96582	993.76465	-148.81351	311.52429	774.73486	-47.33539	339.52191	805.1167	-17.61129	240.5564	773.47351	-17.93987	127.4234	780.02979	-31.93944	136.23352	701.07562	633.72656	-351.3461	746.14111	51.10359	-345.59689	742.10608	58.9491	897.63373	740.66962	640.02997	892.5213	741.38025	-195.52441	106.53577	616.685	-170.41893	376.03683	670.29907	-195.52441	106.53577	616.685	-170.41893	376.03683	670.29907	-24.93965	131.82846	740.55267	-98.07445	325.5231	789.92578
346	2.875	-326.23383	236.65735	1103.20825	-194.61592	182.05984	999.46539	-431.97781	191.33881	985.16431	-413.07898	224.30331	615.65717	-410.46704	266.3783	617.41895	-412.25647	312.29871	623.4834	-283.65854	77.33778	654.77911	-305.17886	424.54349	698.97363	-197.40756	109.57528	606.04962	-185.41006	382.12274	674.85785	-302.93057	76.50226	1052.08008	-270.51047	-23.06169	956.96082	-221.91907	-63.49831	771.66974	-279.32834	-134.63591	828.52881	-173.59537	-205.56096	836.38843	-98.72311	-263.20511	729.32422	-75.61829	-267.14966	807.18585	-189.30161	314.91855	1092.21777	-96.35565	338.82364	925.41943	-148.73248	383.57904	994.35077	-149.62665	310.81195	774.93616	-48.2595	339.41852	804.97455	-18.27785	240.5513	773.56018	-18.4178	127.3645	780.65436	-32.66614	135.83136	701.69	633.73145	-351.34186	746.1391	51.09208	-345.59866	742.11255	58.95944	897.63562	740.67188	640.03967	892.52075	741.37732	-195.65353	106.47469	616.62854	-170.4715	375.93146	670.323	-195.65353	106.47469	616.62854	-170.4715	375.93146	670.323	-25.54197	131.59793	741.17218	-98.94307	325.11523	789.95538
347	2.883	-326.47943	236.59268	1103.25854	-194.78806	181.84734	999.48816	-432.12469	191.40567	985.1662	-413.16138	224.26778	615.67603	-410.53378	266.34113	617.42914	-412.34937	312.26523	623.52588	-283.79031	77.27289	654.71143	-305.20755	424.46906	699.03046	-197.52185	109.53493	606.013	-185.45096	382.03632	674.89081	-303.22842	76.46417	1052.07251	-270.72372	-23.04382	957.02515	-221.25687	-63.30469	771.87366	-279.23456	-134.5743	828.49225	-173.65723	-205.69048	836.21088	-98.64438	-263.00305	729.02826	-75.85764	-267.36667	806.9129	-189.26985	314.47986	1092.64233	-96.70377	338.92419	925.52002	-148.45721	383.22772	994.89825	-150.25586	310.14273	775.17413	-48.99702	339.23969	804.95654	-18.82512	240.45514	773.74127	-18.86577	127.23923	781.27557	-33.29958	135.42871	702.29889	633.73676	-351.34485	746.13245	51.08093	-345.608	742.11664	58.96618	897.63226	740.67438	640.04907	892.51459	741.37225	-195.77919	106.39787	616.56592	-170.51598	375.82825	670.35449	-195.77919	106.39787	616.56592	-170.51598	375.82825	670.35449	-26.08267	131.33397	741.78723	-99.62644	324.69122	790.06537
348	2.892	-326.74341	236.55444	1103.28894	-194.95937	181.65465	999.5014	-432.27814	191.45844	985.16528	-413.24936	224.23062	615.68329	-410.6033	266.30301	617.43011	-412.44562	312.23212	623.56219	-283.92361	77.18948	654.63525	-305.23007	424.40085	699.09045	-197.66656	109.47239	605.98364	-185.49625	381.93015	674.92291	-303.52219	76.42546	1052.05823	-270.94904	-23.05228	957.07739	-220.77921	-63.12576	772.09418	-279.12335	-134.52103	828.41791	-173.71609	-205.83408	836.03912	-98.54236	-262.81049	728.74646	-76.07349	-267.59448	806.65662	-189.2907	314.04736	1093.05115	-97.0228	339.08124	925.70844	-148.29517	382.90472	995.41882	-150.69565	309.51755	775.45026	-49.54239	338.98898	805.06567	-19.2519	240.26389	774.01074	-19.27493	127.0426	781.8949	-33.83043	135.0213	702.90326	633.73993	-351.35385	746.12299	51.06773	-345.62338	742.1181	58.96798	897.62469	740.67664	640.0564	892.50476	741.36688	-195.90443	106.30089	616.49792	-170.55498	375.72794	670.39154	-195.90443	106.30089	616.49792	-170.55498	375.72794	670.39154	-26.55268	131.03195	742.39905	-100.11902	324.25327	790.25793
349	2.9	-327.02356	236.53174	1103.29773	-195.13304	181.47737	999.51343	-432.44373	191.5036	985.15839	-413.33997	224.19078	615.67865	-410.67401	266.26434	617.42078	-412.54095	312.19882	623.58704	-284.06207	77.08582	654.55237	-305.24838	424.33923	699.14838	-197.83978	109.38765	605.9635	-185.5444	381.8093	674.95056	-303.82062	76.38731	1052.03662	-271.18594	-23.08657	957.12146	-220.50542	-62.98026	772.31421	-278.98361	-134.47987	828.32513	-173.75153	-205.98346	835.88159	-98.41644	-262.63538	728.47894	-76.25507	-267.83316	806.41504	-189.35486	313.61261	1093.45227	-97.30285	339.2327	925.99738	-148.25497	382.60059	995.91956	-150.95677	308.93579	775.76013	-49.90587	338.67618	805.29047	-19.56746	239.98438	774.35638	-19.64517	126.77676	782.51355	-34.26393	134.60526	703.50409	633.73907	-351.36642	746.11401	51.05046	-345.64221	742.11761	58.96461	897.61475	740.67847	640.05988	892.49414	741.36346	-196.03235	106.18065	616.42676	-170.59047	375.62952	670.43127	-196.03235	106.18065	616.42676	-170.59047	375.62952	670.43127	-26.95455	130.69101	743.00885	-100.43132	323.80597	790.52527
350	2.908	-327.3143	236.51196	1103.28491	-195.31429	181.30852	999.53271	-432.62677	191.54765	985.14349	-413.42984	224.14734	615.66376	-410.74393	266.22537	617.40161	-412.63107	312.1647	623.5976	-284.20779	76.96223	654.46674	-305.26324	424.28302	699.19861	-198.03717	109.28171	605.95355	-185.5925	381.67929	674.97003	-304.13263	76.35026	1052.0094	-271.43326	-23.1435	957.16364	-220.43594	-62.88518	772.52124	-278.80554	-134.45425	828.23712	-173.74423	-206.13063	835.74591	-98.26706	-262.48126	728.22491	-76.39459	-268.08289	806.18518	-189.44455	313.16821	1093.85034	-97.53424	339.31946	926.3844	-148.33131	382.30408	996.40289	-151.06302	308.39703	776.09619	-50.11041	338.31659	805.60913	-19.78722	239.63113	774.76477	-19.98326	126.45035	783.13025	-34.61687	134.17899	704.10034	633.73346	-351.37973	746.10858	51.02851	-345.6619	742.11621	58.95689	897.60474	740.67975	640.05841	892.48553	741.36401	-196.16483	106.03617	616.35577	-170.62332	375.53052	670.46979	-196.16483	106.03617	616.35577	-170.62332	375.53052	670.46979	-27.30006	130.31467	743.6153	-100.58672	323.35681	790.85266
351	2.917	-327.61026	236.48431	1103.25317	-195.50858	181.14055	999.56622	-432.83139	191.59659	985.1189	-413.51584	224.09999	615.64093	-410.81073	266.18631	617.3739	-412.71271	312.12949	623.5932	-284.36047	76.8216	654.38263	-305.27451	424.22974	699.23633	-198.25006	109.15892	605.95227	-185.63744	381.54578	674.97852	-304.46625	76.31441	1051.97925	-271.6886	-23.21746	957.21161	-220.55219	-62.85248	772.71045	-278.58249	-134.44626	828.17731	-173.67914	-206.26891	835.63666	-98.09613	-262.34726	727.98334	-76.48822	-268.3439	805.96301	-189.53815	312.70844	1094.24548	-97.70852	339.2926	926.85278	-148.50275	382.0032	996.86743	-151.04585	307.90045	776.4491	-50.18689	337.92862	805.99469	-19.9288	239.22156	775.22192	-20.29828	126.07614	783.74097	-34.91075	133.74359	704.68866	633.72418	-351.39133	746.10852	51.0029	-345.68039	742.11517	58.94632	897.5965	740.68073	640.05225	892.48108	741.3692	-196.30176	105.86958	616.28827	-170.65337	375.42807	670.50293	-196.30176	105.86958	616.28827	-170.65337	375.42807	670.50293	-27.60452	129.90987	744.21478	-100.61637	322.91452	791.22186
352	2.925	-327.90817	236.44232	1103.20837	-195.71924	180.96683	999.61871	-433.05945	191.65497	985.0827	-413.59512	224.04924	615.61237	-410.87204	266.14737	617.33929	-412.78378	312.09338	623.57471	-284.51697	76.66937	654.3028	-305.28104	424.17599	699.25763	-198.46654	109.02719	605.95544	-185.67642	381.41409	674.97473	-304.82733	76.27969	1051.94922	-271.94818	-23.30078	957.27289	-220.81844	-62.88557	772.88513	-278.31198	-134.4563	828.16626	-173.54794	-206.39401	835.55518	-97.90677	-262.23004	727.75323	-76.53674	-268.61652	805.74469	-189.6174	312.23132	1094.63403	-97.82021	339.11917	927.37476	-148.73361	381.68713	997.30914	-150.93945	307.44312	776.80859	-50.16967	337.53033	806.41925	-20.01185	238.77322	775.71051	-20.59715	125.66885	784.33997	-35.16513	133.30188	705.2641	633.71344	-351.39938	746.11401	50.97581	-345.69608	742.11536	58.9348	897.59137	740.6814	640.04309	892.48145	741.37836	-196.44083	105.68652	616.22522	-170.67947	375.31952	670.5257	-196.44083	105.68652	616.22522	-170.67947	375.31952	670.5257	-27.88114	129.48537	744.802	-100.55457	322.48672	791.61395
353	2.933	-328.20679	236.38417	1103.15674	-195.94543	180.78236	999.69281	-433.30994	191.7254	985.03278	-413.66522	223.99649	615.57935	-410.92606	266.10867	617.29926	-412.84326	312.05685	623.54352	-284.6716	76.5123	654.22772	-305.28125	424.11771	699.26025	-198.67465	108.89565	605.9574	-185.70663	381.28857	674.95831	-305.2182	76.2454	1051.922	-272.2074	-23.38479	957.35388	-221.18571	-62.97757	773.05591	-277.99588	-134.48338	828.21912	-173.35059	-206.50491	835.49976	-97.70251	-262.12552	727.53375	-76.54599	-268.90112	805.52728	-189.67538	311.74146	1095.00867	-97.86888	338.78619	927.91699	-148.98051	381.34766	997.7229	-150.77673	307.01923	777.16345	-50.0929	337.13647	806.85712	-20.05876	238.3038	776.21033	-20.88329	125.24313	784.92084	-35.39397	132.85779	705.8208	633.70361	-351.40298	746.12323	50.94971	-345.70789	742.11743	58.92432	897.5896	740.68188	640.03369	892.4856	741.38922	-196.57762	105.49499	616.16516	-170.69983	375.20288	670.5332	-196.57762	105.49499	616.16516	-170.69983	375.20288	670.5332	-28.13863	129.05046	745.37079	-100.43482	322.07785	792.01025
354	2.942	-328.50595	236.3118	1103.10339	-196.18265	180.58423	999.789	-433.5784	191.80821	984.96747	-413.72406	223.94412	615.54266	-410.97159	266.07056	617.25543	-412.89066	312.02036	623.50165	-284.81799	76.35664	654.15662	-305.27393	424.05069	699.24438	-198.86319	108.77289	605.95215	-185.72531	381.17206	674.93048	-305.63766	76.21005	1051.89929	-272.46143	-23.46126	957.4585	-221.59621	-63.11201	773.23779	-277.6395	-134.52541	828.34259	-173.09467	-206.60446	835.46667	-97.48639	-262.03046	727.32373	-76.52551	-269.19821	805.30951	-189.72064	311.25085	1095.36047	-97.86015	338.30225	928.44696	-149.20137	380.98026	998.10352	-150.58633	306.62213	777.50208	-49.98738	336.75775	807.2876	-20.09134	237.83154	776.70209	-21.15759	124.81317	785.47656	-35.60489	132.41745	706.35211	633.69714	-351.40247	746.13336	50.92689	-345.716	742.12158	58.91658	897.59119	740.68195	640.02655	892.49164	741.39844	-196.70709	105.30314	616.10571	-170.71288	375.07669	670.52277	-196.70709	105.30314	616.10571	-170.71288	375.07669	670.52277	-28.38124	128.61531	745.91437	-100.28686	321.68994	792.39484
