PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\sc_13feb2014\Trimmed_sc4_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	631	31	mm	120	1	631																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
441	3.667	-306.26599	232.73938	1108.33545	-153.95116	201.0827	1022.18207	-382.94705	159.28653	989.89514	-374.36505	222.26897	633.44281	-375.35803	265.02618	638.64313	-378.08914	311.65048	643.98792	-229.67799	80.49673	651.12378	-270.70444	424.76898	716.26837	-154.41241	119.70035	600.83002	-151.08501	383.60651	680.24976	-235.92923	72.57542	1059.76428	-142.55098	19.98438	961.47522	-58.71823	65.03672	790.75134	-50.07311	-29.61589	835.27625	74.74884	2.96672	851.29626	175.42018	-21.04532	774.21875	185.61861	54.16355	801.29645	-192.09763	343.19342	1074.26074	-63.2046	381.75211	981.67303	-152.81718	404.47635	979.99213	56.37344	283.49103	905.44409	52.1239	390.22757	909.4729	156.93503	383.52679	929.32855	242.38637	322.89404	996.01099	267.14948	343.80841	921.55969	633.56995	-351.26819	746.41394	49.13263	-346.71075	742.27509	58.69825	897.5625	740.86444	639.99347	892.5498	741.40784	-149.03951	117.9662	604.83362	-137.173	387.95123	669.96643	-149.03951	117.9662	604.83362	-137.173	387.95123	669.96643	254.76791	333.35123	958.78534	54.24867	336.85928	907.4585
442	3.675	-306.40811	232.74554	1108.33765	-154.03543	201.41681	1022.19226	-383.00647	159.2438	989.87268	-374.4057	222.29691	633.41626	-375.40408	265.05249	638.60071	-378.1662	311.68393	643.92596	-229.72914	80.59648	651.12091	-270.81317	424.85095	716.16614	-154.47586	119.74333	600.87756	-151.15952	383.68994	680.19531	-235.85497	72.71578	1059.76648	-142.46255	20.16703	961.48462	-58.62281	65.05103	790.66833	-50.08068	-29.60013	835.29852	74.73612	3.01935	851.30402	175.41345	-21.04958	774.22906	185.61459	54.16945	801.28473	-192.5374	343.58691	1074.13196	-63.86954	382.85254	981.34882	-153.58392	405.03125	979.76959	56.19131	285.18823	905.3075	51.27833	391.90292	908.90356	156.13538	385.95047	928.74603	241.97209	326.12598	995.67786	266.62741	346.89996	921.15063	633.56256	-351.26633	746.41736	49.12725	-346.71225	742.28094	58.70095	897.5592	740.86176	639.98962	892.5495	741.41187	-149.09972	118.06802	604.81671	-137.27701	388.0451	669.86841	-149.09972	118.06802	604.81671	-137.27701	388.0451	669.86841	254.29976	336.51297	958.41425	53.73482	338.54559	907.10553
443	3.683	-306.53162	232.76927	1108.34009	-154.11942	201.75629	1022.19452	-383.05884	159.21182	989.85089	-374.43942	222.32468	633.39038	-375.44382	265.07944	638.55603	-378.23877	311.71466	643.86798	-229.75703	80.68671	651.12592	-270.91754	424.93188	716.06329	-154.56944	119.76382	600.94196	-151.23524	383.77798	680.14056	-235.78479	72.86401	1059.77551	-142.38612	20.34146	961.50354	-58.53802	65.058	790.59998	-50.1006	-29.58679	835.32715	74.72525	3.06006	851.31445	175.40475	-21.0592	774.2403	185.60977	54.16999	801.27295	-192.97041	344.00098	1073.98328	-64.52779	384.00031	980.97113	-154.35049	405.60678	979.51477	55.99821	286.92596	905.12573	50.42213	393.61383	908.3147	155.32462	388.39969	928.13721	241.54503	329.36935	995.27637	266.07275	350.02283	920.67566	633.55383	-351.26517	746.42096	49.11922	-346.71426	742.28644	58.70117	897.55444	740.85907	639.98419	892.54871	741.41827	-149.1364	118.16273	604.81	-137.37311	388.14267	669.77612	-149.1364	118.16273	604.81	-137.37311	388.14267	669.77612	253.80888	339.69608	957.97601	53.21017	340.2699	906.72021
444	3.692	-306.6348	232.8159	1108.34033	-154.20226	202.10841	1022.1828	-383.1019	159.19322	989.82898	-374.46509	222.35262	633.3623	-375.47632	265.10773	638.50739	-378.30417	311.74234	643.81104	-229.75804	80.76645	651.13757	-271.01697	425.01266	715.96045	-154.68275	119.76604	601.0166	-151.31	383.86923	680.08453	-235.71553	73.0239	1059.79163	-142.32396	20.50491	961.53082	-58.47405	65.05096	790.54816	-50.12891	-29.57316	835.3609	74.71698	3.09093	851.32574	175.39609	-21.07285	774.25232	185.60431	54.16573	801.25977	-193.40106	344.43488	1073.8175	-65.18935	385.19559	980.5462	-155.12836	406.20947	979.2356	55.79499	288.70483	904.88971	49.55064	395.36099	907.72717	154.49789	390.87347	927.52112	241.10712	332.61066	994.80371	265.48465	353.18402	920.13715	633.54456	-351.26495	746.42371	49.11005	-346.71735	742.29095	58.69925	897.54871	740.85706	639.97858	892.547	741.42566	-149.14575	118.25011	604.81335	-137.46008	388.24594	669.69141	-149.14575	118.25011	604.81335	-137.46008	388.24594	669.69141	253.29588	342.89734	957.47046	52.67282	342.0329	906.30841
445	3.7	-306.71838	232.88795	1108.33716	-154.28233	202.47968	1022.15393	-383.13437	159.18878	989.80658	-374.48181	222.38116	633.33002	-375.50101	265.13751	638.45441	-378.36081	311.76736	643.75281	-229.72993	80.83699	651.15314	-271.11145	425.0954	715.85834	-154.80019	119.75816	601.09283	-151.38145	383.96265	680.02637	-235.64333	73.19818	1059.81384	-142.27612	20.65627	961.56299	-58.43539	65.02531	790.51245	-50.15862	-29.55539	835.39844	74.71285	3.11698	851.33643	175.39012	-21.08832	774.26495	185.59911	54.15819	801.24457	-193.83153	344.88635	1073.63745	-65.86536	386.43359	980.0835	-155.92932	406.84387	978.94019	55.58208	290.52405	904.59003	48.66011	397.14368	907.15497	153.64951	393.37213	926.90637	240.66147	335.83948	994.25647	264.86407	356.38879	919.53674	633.53577	-351.26596	746.4248	49.10159	-346.72174	742.29413	58.69592	897.54279	740.85663	639.97443	892.54413	741.43274	-149.1261	118.33241	604.82367	-137.53796	388.35831	669.61365	-149.1261	118.33241	604.82367	-137.53796	388.35831	669.61365	252.76277	346.11414	956.89661	52.1211	343.83386	905.8725
446	3.708	-306.78519	232.98477	1108.33105	-154.35693	202.87428	1022.10864	-383.15613	159.19748	989.78412	-374.48904	222.41052	633.29346	-375.51837	265.16846	638.39813	-378.40857	311.79047	643.69214	-229.67203	80.90115	651.16949	-271.20139	425.18317	715.75806	-154.90527	119.74953	601.16254	-151.44749	384.05774	679.96466	-235.56454	73.38785	1059.84082	-142.24037	20.7967	961.59515	-58.42257	64.97876	790.49121	-50.18163	-29.52922	835.43927	74.71484	3.1454	851.34625	175.38957	-21.10304	774.27832	185.59496	54.14991	801.22748	-194.26086	345.35223	1073.44519	-66.56512	387.70551	979.59467	-156.76184	407.51105	978.63568	55.36032	292.3819	904.21814	47.74884	398.96008	906.60266	152.77625	395.89703	926.29095	240.21158	339.04926	993.63123	264.21457	359.63919	918.87341	633.52893	-351.26801	746.42395	49.09542	-346.72708	742.29669	58.6924	897.53766	740.85828	639.97308	892.54028	741.43829	-149.07793	118.4134	604.83673	-137.60786	388.48419	669.54102	-149.07793	118.4134	604.83673	-137.60786	388.48419	669.54102	252.21307	349.34421	956.25232	51.55458	345.67099	905.4104
447	3.717	-306.83881	233.10268	1108.32349	-154.42279	203.29305	1022.05072	-383.16837	159.21698	989.76276	-374.48679	222.44054	633.25391	-375.52985	265.2001	638.34027	-378.4487	311.81238	643.62885	-229.58597	80.96223	651.18396	-271.2868	425.27921	715.66052	-154.98628	119.74689	601.22058	-151.50647	384.15433	679.89746	-235.47643	73.59223	1059.87109	-142.21201	20.92991	961.62268	-58.4329	64.9119	790.4826	-50.19094	-29.49063	835.48389	74.72501	3.18371	851.35608	175.39629	-21.11453	774.29291	185.59201	54.14454	801.20966	-194.68611	345.82974	1073.24219	-67.29405	389.00024	979.09119	-157.62962	408.20822	978.32648	55.13148	294.27563	903.76831	46.81791	400.80756	906.06506	151.87933	398.44861	925.66541	239.76047	342.2374	992.92419	263.54099	362.93237	918.14276	633.52545	-351.27032	746.42145	49.09249	-346.73215	742.29968	58.69017	897.534	740.86218	639.97522	892.53589	741.44165	-149.00409	118.4967	604.84796	-137.67099	388.62717	669.47064	-149.00409	118.4967	604.84796	-137.67099	388.62717	669.47064	251.65073	352.58487	955.53351	50.9747	347.5416	904.91669
448	3.725	-306.88266	233.23593	1108.3158	-154.47731	203.73293	1021.98566	-383.17297	159.24428	989.74359	-374.47568	222.47049	633.2135	-375.53699	265.23209	638.28253	-378.4827	311.83359	643.56281	-229.47635	81.02259	651.19525	-271.36731	425.38571	715.56622	-155.0386	119.75206	601.26587	-151.55727	384.25253	679.82208	-235.37761	73.80954	1059.90369	-142.18402	21.06178	961.64233	-58.46097	64.8291	790.48462	-50.18225	-29.43646	835.53369	74.74466	3.23761	851.36694	175.41075	-21.12076	774.30927	185.59016	54.14588	801.19281	-195.10399	346.31711	1073.02856	-68.05299	390.30664	978.58246	-158.53032	408.92899	978.013	54.89711	296.20087	903.2392	45.8701	402.68231	905.5296	150.96307	401.02426	925.01508	239.30975	345.40482	992.1311	262.84714	366.25989	917.33795	633.52606	-351.27179	746.41821	49.09307	-346.73593	742.30402	58.69042	897.53223	740.8678	639.98053	892.53162	741.44263	-148.90971	118.58395	604.85449	-137.7283	388.78815	669.40027	-148.90971	118.58395	604.85449	-137.7283	388.78815	669.40027	251.07845	355.83234	954.73456	50.3836	349.44159	904.3844
449	3.733	-306.91904	233.37845	1108.30933	-154.51886	204.18784	1021.92004	-383.17145	159.2765	989.72729	-374.45691	222.49954	633.17413	-375.54108	265.2641	638.22595	-378.51221	311.85486	643.49377	-229.35075	81.08234	651.20441	-271.44247	425.50342	715.47479	-155.06429	119.76207	601.30109	-151.59911	384.35242	679.7356	-235.26839	74.03741	1059.9386	-142.14859	21.19936	961.65387	-58.49959	64.73985	790.495	-50.15499	-29.3648	835.58972	74.77325	3.30957	851.37964	175.43182	-21.12043	774.3277	185.58952	54.1565	801.17926	-195.51202	346.81348	1072.80396	-68.83827	391.61523	978.07306	-159.45444	409.66302	977.69196	54.65646	298.15051	902.63391	44.90832	404.57837	904.97974	150.03265	403.61847	924.32227	238.85965	348.55527	991.24683	262.13452	369.60886	916.45001	633.53015	-351.2717	746.4151	49.09662	-346.73801	742.30981	58.69366	897.53241	740.87433	639.98773	892.52832	741.44141	-148.8018	118.67327	604.85687	-137.78043	388.96466	669.32898	-148.8018	118.67327	604.85687	-137.78043	388.96466	669.32898	250.49709	359.08206	953.84845	49.78239	351.36444	903.80682
450	3.742	-306.9491	233.52579	1108.30396	-154.54602	204.65057	1021.86017	-383.16446	159.31174	989.71313	-374.43256	222.52702	633.13715	-375.5434	265.2963	638.17108	-378.53903	311.87738	643.42175	-229.21875	81.13962	651.21393	-271.51273	425.63153	715.38489	-155.06993	119.77113	601.33099	-151.63176	384.45374	679.63605	-235.15015	74.27348	1059.97644	-142.09927	21.34962	961.65991	-58.5415	64.65865	790.5108	-50.11288	-29.27531	835.65137	74.80778	3.39857	851.39435	175.45692	-21.11284	774.34772	185.58958	54.17709	801.17053	-195.9086	347.31882	1072.56824	-69.6422	392.9187	977.56201	-160.38821	410.39783	977.35785	54.40607	300.1145	901.9599	43.93492	406.48651	904.39893	149.09152	406.22293	923.56879	238.40971	351.6933	990.2666	261.40253	372.96426	915.46942	633.53625	-351.27005	746.41278	49.10184	-346.7384	742.31641	58.69971	897.53455	740.88074	639.99512	892.52655	741.43854	-148.68863	118.76012	604.85773	-137.82852	389.15179	669.25659	-148.68863	118.76012	604.85773	-137.82852	389.15179	669.25659	249.90613	362.3288	952.86798	49.17049	353.30051	903.17944
451	3.75	-306.97275	233.67627	1108.29907	-154.55779	205.11526	1021.81	-383.1521	159.34973	989.69989	-374.40591	222.55292	633.10327	-375.54565	265.32922	638.11829	-378.56555	311.90247	643.3468	-229.08913	81.1925	651.22668	-271.57974	425.76785	715.29437	-155.06398	119.77444	601.36023	-151.65602	384.55594	679.52277	-235.02399	74.51618	1060.01819	-142.03284	21.51864	961.66479	-58.58181	64.60091	790.52893	-50.06347	-29.16943	835.71533	74.84314	3.50055	851.41028	175.4823	-21.09765	774.36786	185.58887	54.20679	801.16724	-196.29294	347.83359	1072.32227	-70.45387	394.21127	977.04395	-161.31876	411.12173	977.00525	54.14075	302.0802	901.22742	42.95105	408.39349	903.77393	148.14	408.82581	922.73901	237.95911	354.82251	989.18665	260.64948	376.31104	914.38757	633.54218	-351.26712	746.41119	49.10701	-346.73691	742.32294	58.70748	897.53827	740.88611	640.00067	892.52698	741.43451	-148.57774	118.84025	604.86005	-137.87463	389.3439	669.18256	-148.57774	118.84025	604.86005	-137.87463	389.3439	669.18256	249.30429	365.56677	951.78711	48.54591	355.23685	902.50067
452	3.758	-306.98865	233.83104	1108.29321	-154.55447	205.57921	1021.76855	-383.13391	159.39175	989.68652	-374.3808	222.57782	633.07245	-375.55008	265.36377	638.06744	-378.59418	311.93118	643.26941	-228.96809	81.24028	651.24451	-271.64624	425.90927	715.20074	-155.05409	119.77034	601.39185	-151.67491	384.65848	679.39734	-234.88962	74.76527	1060.06409	-141.94955	21.71119	961.67297	-58.61901	64.57725	790.54657	-50.01626	-29.05046	835.77588	74.87352	3.6095	851.42523	175.50414	-21.07496	774.38605	185.58569	54.24378	801.1684	-196.66513	348.35831	1072.06812	-71.26111	395.48773	976.51068	-162.23695	411.82574	976.63043	53.85522	304.03278	900.44861	41.95581	410.28204	903.09595	147.17538	411.41217	921.82214	237.50647	357.94452	988.00488	259.87277	379.6351	913.19745	633.54584	-351.26324	746.40979	49.11061	-346.73349	742.32813	58.71506	897.54321	740.88947	640.00317	892.52979	741.42993	-148.47469	118.91169	604.86584	-137.92159	389.53604	669.10559	-148.47469	118.91169	604.86584	-137.92159	389.53604	669.10559	248.68962	368.78983	950.60114	47.90552	357.15741	901.77228
453	3.767	-306.99442	233.99323	1108.28467	-154.53773	206.04346	1021.73004	-383.1087	159.43997	989.67255	-374.3606	222.60294	633.04419	-375.55872	265.4007	638.01843	-378.62674	311.96399	643.1897	-228.8591	81.28363	651.26874	-271.71552	426.05222	715.1015	-155.04585	119.76031	601.42749	-151.69386	384.76184	679.26337	-234.74525	75.02219	1060.11377	-141.85216	21.93018	961.68811	-58.6527	64.59157	790.56091	-49.97982	-28.92314	835.82599	74.89472	3.71907	851.4364	175.52014	-21.04554	774.40057	185.57942	54.28582	801.17169	-197.02562	348.89313	1071.80835	-72.05354	396.74255	975.95349	-163.13635	412.50336	976.23254	53.5452	305.95602	899.63519	40.9455	412.13297	902.36011	146.19354	413.96579	920.81177	237.05069	361.05878	986.72021	259.06857	382.92358	911.89404	633.54596	-351.25854	746.40778	49.11192	-346.72845	742.33087	58.72022	897.54877	740.89069	640.00262	892.53436	741.42529	-148.38272	118.97477	604.87653	-137.97243	389.72437	669.02405	-148.38272	118.97477	604.87653	-137.97243	389.72437	669.02405	248.05963	371.99118	949.30713	47.24535	359.04449	900.99762
454	3.775	-306.98697	234.16653	1108.27234	-154.50989	206.51248	1021.68542	-383.07477	159.49637	989.65912	-374.34766	222.62973	633.0177	-375.5733	265.44025	637.97101	-378.6644	312.00101	643.10773	-228.76329	81.32413	651.30029	-271.79126	426.19385	714.9942	-155.04227	119.74804	601.4679	-151.71898	384.86725	679.125	-234.58791	75.2896	1060.16724	-141.74408	22.17595	961.71228	-58.68099	64.64213	790.56848	-49.95933	-28.79237	835.85938	74.90572	3.82422	851.44061	175.53038	-21.01084	774.41077	185.57066	54.33065	801.17401	-197.37444	349.43768	1071.54626	-72.8248	397.97031	975.36584	-164.01146	413.15103	975.81445	53.20774	307.8338	898.79633	39.91504	413.92761	901.56323	145.19089	416.47113	919.70447	236.59117	364.16229	985.33301	258.23291	386.16443	910.47473	633.54279	-351.25314	746.40448	49.1111	-346.72263	742.33032	58.72127	897.55396	740.8902	639.99994	892.53937	741.42096	-148.30327	119.03144	604.89288	-138.03046	389.90683	668.93597	-148.30327	119.03144	604.89288	-138.03046	389.90683	668.93597	247.41203	375.16336	947.90387	46.56139	360.88071	900.17981
455	3.783	-306.96338	234.35379	1108.25574	-154.47342	206.99265	1021.62592	-383.03058	159.5619	989.64929	-374.34314	222.65924	632.99219	-375.59494	265.48206	637.92511	-378.70773	312.04181	643.02313	-228.68018	81.36398	651.34009	-271.8779	426.33267	714.87665	-155.04382	119.73865	601.51288	-151.75478	384.97604	678.98639	-234.41422	75.57038	1060.22485	-141.62744	22.44644	961.74536	-58.70045	64.72269	790.56482	-49.9555	-28.66219	835.87238	74.90854	3.92196	851.43597	175.53665	-20.97297	774.41687	185.5611	54.37639	801.1723	-197.71123	349.99112	1071.28479	-73.57263	399.16614	974.74512	-164.85796	413.76947	975.38306	52.84248	309.65134	897.93683	38.86139	415.65045	900.70276	144.1658	418.91553	918.49866	236.12781	367.25018	983.84613	257.36407	389.34686	908.93988	633.5379	-351.24741	746.39972	49.10907	-346.71704	742.32635	58.71758	897.5578	740.88916	639.99683	892.54333	741.41766	-148.23636	119.08483	604.91559	-138.09953	390.08371	668.83948	-148.23636	119.08483	604.91559	-138.09953	390.08371	668.83948	246.74594	378.29852	946.39301	45.85194	362.65088	899.31976
456	3.792	-306.92197	234.55605	1108.23596	-154.43105	207.48987	1021.54602	-382.97522	159.63605	989.64771	-374.34714	222.69165	632.96735	-375.62393	265.52496	637.88055	-378.75653	312.08563	642.93536	-228.60854	81.4057	651.38867	-271.98065	426.46841	714.74677	-155.04877	119.73772	601.56158	-151.80336	385.08932	678.85065	-234.22121	75.86697	1060.28735	-141.50153	22.73795	961.78461	-58.70721	64.82379	790.54547	-49.96521	-28.53513	835.86444	74.90696	4.01147	851.42206	175.54118	-20.93434	774.4201	185.55295	54.42139	801.16498	-198.03494	350.55237	1071.02612	-74.29828	400.32605	974.09351	-165.67348	414.36398	974.94788	52.45185	311.39764	897.05621	37.78605	417.29187	899.77478	143.11923	421.2901	917.19434	235.6611	370.31592	982.26392	256.46417	392.46188	907.29205	633.5329	-351.24185	746.39404	49.10733	-346.71304	742.31976	58.70963	897.55927	740.88898	639.99475	892.54468	741.4162	-148.18144	119.1387	604.94507	-138.1841	390.25705	668.73291	-148.18144	119.1387	604.94507	-138.1841	390.25705	668.73291	246.06264	381.38892	944.77795	45.11895	364.34476	898.41547
457	3.8	-306.86316	234.77277	1108.21509	-154.38498	208.00763	1021.44543	-382.90808	159.71707	989.65942	-374.35925	222.72636	632.94342	-375.6597	265.56738	637.83691	-378.81009	312.13156	642.84387	-228.54727	81.45168	651.44611	-272.10553	426.60162	714.60315	-155.05362	119.75047	601.61243	-151.86502	385.20831	678.71973	-234.00713	76.18055	1060.35583	-141.36331	23.04617	961.82574	-58.69826	64.93457	790.50604	-49.98324	-28.41211	835.83807	74.90486	4.09409	851.40039	175.5453	-20.89684	774.42261	185.54811	54.46422	801.15222	-198.34271	351.12039	1070.77039	-75.0052	401.44757	973.4165	-166.4565	414.9436	974.51758	52.03951	313.06927	896.14917	36.69453	418.85059	898.77411	142.0549	423.59097	915.79181	235.1915	373.35175	980.59094	255.53844	395.50299	905.53522	633.52875	-351.23721	746.38831	49.10728	-346.71167	742.31213	58.69859	897.55756	740.8905	639.99438	892.54285	741.41742	-148.13791	119.19691	604.98175	-138.28915	390.4299	668.61572	-148.13791	119.19691	604.98175	-138.28915	390.4299	668.61572	245.36496	384.42737	943.06311	44.36702	365.95993	897.46161
458	3.808	-306.78943	235.00287	1108.1958	-154.33553	208.54573	1021.32904	-382.8288	159.80267	989.68854	-374.37866	222.76231	632.92078	-375.70093	265.60754	637.79321	-378.86749	312.17859	642.74866	-228.4955	81.50389	651.51141	-272.25848	426.73267	714.44513	-155.05383	119.78122	601.66327	-151.93922	385.33478	678.59399	-233.77231	76.51076	1060.43066	-141.20973	23.36747	961.86359	-58.67273	65.04469	790.44342	-50.00399	-28.29226	835.79791	74.90495	4.17307	851.37415	175.54875	-20.86125	774.42645	185.54739	54.50394	801.13538	-198.62927	351.69394	1070.51611	-75.69675	402.53024	972.72034	-167.20456	415.51849	974.09778	51.61018	314.67154	895.20679	35.59411	420.33508	897.69482	140.97922	425.82007	914.29205	234.71808	376.34869	978.83032	254.5939	398.46591	903.67419	633.52545	-351.23404	746.38361	49.1096	-346.71338	742.30554	58.68633	897.55219	740.8938	639.99536	892.53802	741.42163	-148.10506	119.26302	605.02563	-138.41954	390.60519	668.48859	-148.10506	119.26302	605.02563	-138.41954	390.60519	668.48859	244.65599	387.40729	941.25226	43.60214	367.50333	896.45081
459	3.817	-306.70444	235.24591	1108.18054	-154.28104	209.10019	1021.20538	-382.73721	159.89098	989.73755	-374.40433	222.79825	632.89984	-375.746	265.64417	637.74811	-378.92816	312.22516	642.65039	-228.45274	81.5638	651.58264	-272.44464	426.8609	714.27313	-155.04482	119.83315	601.71124	-152.02512	385.47061	678.47284	-233.51949	76.8563	1060.51135	-141.03964	23.69942	961.89423	-58.63274	65.14651	790.35675	-50.02283	-28.17289	835.75031	74.9082	4.25317	851.34705	175.55022	-20.82736	774.43341	185.55037	54.54055	801.11627	-198.88766	352.27173	1070.25952	-76.3734	403.577	972.00916	-167.91412	416.09756	973.68933	51.1694	316.21695	894.2179	34.4923	421.76141	896.53217	139.9006	427.9841	912.69623	234.23825	379.298	976.98376	253.63846	401.34848	901.71381	633.52191	-351.23257	746.38074	49.11382	-346.71762	742.30157	58.67518	897.5437	740.89795	639.99652	892.53156	741.42853	-148.08221	119.34	605.07629	-138.57916	390.78455	668.3537	-148.08221	119.34	605.07629	-138.57916	390.78455	668.3537	243.93835	390.32324	939.34875	42.83085	368.98917	895.375
460	3.825	-306.6116	235.50291	1108.17126	-154.22017	209.66425	1021.08289	-382.63376	159.98198	989.80652	-374.435	222.83315	632.88043	-375.79355	265.67673	637.7002	-378.99228	312.26941	642.55048	-228.41885	81.63255	651.65771	-272.66702	426.98422	714.08856	-155.02332	119.90782	601.75391	-152.12187	385.61743	678.35455	-233.25345	77.21551	1060.59705	-140.85422	24.04072	961.91626	-58.58252	65.23683	790.24902	-50.03707	-28.05001	835.70209	74.91397	4.34002	851.32312	175.54799	-20.79406	774.44434	185.5558	54.57498	801.09637	-199.11131	352.85324	1069.995	-77.03146	404.59485	971.28241	-168.58118	416.68817	973.28833	50.72174	317.72235	893.17078	33.39657	423.14978	895.28436	138.82776	430.09256	911.00665	233.74939	382.1925	975.05261	252.67972	404.15057	899.6582	633.51678	-351.23251	746.37976	49.11863	-346.72305	742.3009	58.66735	897.53351	740.90131	639.99628	892.52515	741.43701	-148.06874	119.43019	605.13354	-138.77008	390.96744	668.21417	-148.06874	119.43019	605.13354	-138.77008	390.96744	668.21417	243.21455	393.17154	937.35541	42.05916	370.43607	894.22754
461	3.833	-306.51343	235.77606	1108.16895	-154.15268	210.23033	1020.96796	-382.51984	160.07852	989.89331	-374.46973	222.86674	632.8623	-375.84262	265.70535	637.6485	-379.06027	312.30981	642.45074	-228.39349	81.7114	651.73535	-272.92554	427.09924	713.89392	-154.98857	120.00481	601.79065	-152.22874	385.77609	678.23773	-232.98019	77.58681	1060.68713	-140.65681	24.39036	961.93182	-58.52596	65.31818	790.12781	-50.04629	-27.91946	835.66046	74.92056	4.43881	851.30579	175.54073	-20.75938	774.45868	185.56213	54.609	801.07666	-199.29517	353.43927	1069.71619	-77.66431	405.59451	970.53394	-169.2009	417.29602	972.88666	50.26901	319.20575	892.0553	32.31351	424.52023	893.95422	137.76784	432.15521	909.22839	233.25095	385.02698	973.03809	251.72379	406.87396	897.51062	633.50885	-351.23297	746.37994	49.12267	-346.72757	742.3031	58.66457	897.5238	740.90198	639.99414	892.52057	741.44556	-148.06357	119.53549	605.19781	-138.99152	391.15109	668.07397	-148.06357	119.53549	605.19781	-138.99152	391.15109	668.07397	242.48737	395.95047	935.27435	41.29126	371.86301	893.00476
462	3.842	-306.41129	236.06808	1108.17383	-154.07785	210.79256	1020.86365	-382.39783	160.18597	989.99432	-374.50766	222.89961	632.84521	-375.89267	265.73087	637.59253	-379.13245	312.34558	642.35327	-228.37608	81.80142	651.81555	-273.21594	427.20245	713.69312	-154.9426	120.1217	601.82355	-152.34514	385.94632	678.12152	-232.70583	77.9692	1060.78113	-140.45291	24.74667	961.94672	-58.46474	65.39904	790.00464	-50.05219	-27.778	835.63232	74.92565	4.55271	851.29773	175.52812	-20.72104	774.4754	185.56801	54.64459	801.05743	-199.4364	354.03259	1069.41724	-78.26428	406.58841	969.75262	-169.76897	417.9248	972.47357	49.81123	320.68225	890.86548	31.24722	425.88904	892.54987	136.72501	434.18027	907.37024	232.74561	387.79749	970.94104	250.7746	409.52179	895.27466	633.49847	-351.23273	746.38019	49.12535	-346.72934	742.30701	58.66779	897.51642	740.89899	639.99054	892.51892	741.45227	-148.06511	119.65678	605.27069	-139.23907	391.33127	667.93811	-148.06511	119.65678	605.27069	-139.23907	391.33127	667.93811	241.7601	398.65964	933.10785	40.52923	373.28564	891.70764
463	3.85	-306.30515	236.38181	1108.18591	-153.99387	211.34827	1020.76971	-382.27042	160.31084	990.10535	-374.54807	222.93268	632.8291	-375.94394	265.75446	637.53308	-379.20929	312.37708	642.26001	-228.36728	81.90233	651.90088	-273.52942	427.29214	713.49109	-154.89014	120.25423	601.85754	-152.47084	386.12686	678.0058	-232.4348	78.36232	1060.87927	-140.25017	25.10722	961.96887	-58.39822	65.49187	789.89282	-50.05804	-27.62425	835.6236	74.92683	4.68166	851.30005	175.51135	-20.67758	774.49329	185.57254	54.68288	801.03857	-199.53455	354.63766	1069.09424	-78.82413	407.58795	968.9256	-170.28406	418.57581	972.03668	49.34842	322.16098	889.60059	30.19972	427.26477	891.0838	135.70049	436.17291	905.44348	232.2388	390.49951	968.76312	249.83394	412.0976	892.95593	633.48755	-351.2309	746.3797	49.12679	-346.72751	742.31097	58.67689	897.51276	740.89215	639.98663	892.52075	741.45563	-148.07266	119.79196	605.35571	-139.50467	391.5029	667.81226	-148.07266	119.79196	605.35571	-139.50467	391.5029	667.81226	241.03636	401.29855	930.85956	39.77407	374.71289	890.34222
464	3.858	-306.19351	236.72028	1108.20422	-153.89865	211.8981	1020.68347	-382.14011	160.45908	990.22302	-374.58981	222.96689	632.81396	-375.99713	265.77771	637.47137	-379.29111	312.40561	642.17261	-228.36932	82.01195	651.99524	-273.85324	427.37088	713.29388	-154.83817	120.39598	601.89941	-152.60626	386.31616	677.89136	-232.16901	78.76604	1060.98279	-140.0576	25.46952	962.00665	-58.32497	65.60921	789.80536	-50.06797	-27.45889	835.638	74.92221	4.82224	851.31268	175.49286	-20.62938	774.51178	185.57524	54.7233	801.0199	-199.59154	355.25961	1068.74573	-79.33899	408.60162	968.04187	-170.74875	419.24692	971.56396	48.88036	323.64371	888.26434	29.17247	428.64764	889.57202	134.69394	438.13428	903.46149	231.73792	393.12698	966.50726	248.90149	414.60364	890.56226	633.47864	-351.22714	746.37823	49.12754	-346.72244	742.31396	58.69093	897.51312	740.88226	639.98346	892.52576	741.45459	-148.0867	119.93553	605.45703	-139.77704	391.66287	667.70251	-148.0867	119.93553	605.45703	-139.77704	391.66287	667.70251	240.3197	403.86533	928.53473	39.02641	376.14569	888.91821
