PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\jf_13mar2013\Trimmed_jf1_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	639	31	mm	120	1	639																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
264	2.192	-203.34462	203.35217	1119.10168	-61.73891	241.65623	997.33948	-272.22446	108.42648	995.02979	-344.77777	233.4879	614.83142	-340.23724	275.56488	618.58856	-349.31696	321.85486	613.50311	-212.03534	86.69039	670.82666	-232.5199	453.05151	694.94617	-114.6359	150.75128	594.8681	-129.1606	405.83435	625.6449	-127.39488	64.13023	1050.2373	29.49622	26.62321	904.034	65.80806	56.57743	743.34937	106.33113	-8.73036	787.42841	234.78221	72.42024	814.08765	329.14197	109.2003	762.31158	293.36508	177.51813	792.96539	-163.43242	369.26096	1116.37598	-3.09353	443.11407	975.23999	-119.87526	490.41757	951.30438	21.75839	481.02853	814.11609	52.84151	526.34637	879.82672	137.76717	446.77652	899.52356	221.5898	320.71811	832.11578	263.60065	393.55316	832.78888	647.7121	-379.15875	719.19476	62.8063	-386.79556	723.9433	48.90745	853.44818	723.3764	635.27032	859.88434	719.36786	-114.6359	150.75128	594.8681	-129.1606	405.83435	625.6449	-114.63583	150.75125	594.86804	-129.16058	405.83435	625.6449	242.59521	357.13562	832.45233	37.29995	503.68747	846.97144
265	2.2	-203.3197	203.2955	1119.11633	-61.76472	241.60025	997.31769	-272.25192	108.38065	995.06842	-344.79642	233.47086	614.82111	-340.28415	275.5267	618.58014	-349.30777	321.81271	613.47192	-212.03708	86.68642	670.83362	-232.54877	453.00018	694.97583	-114.63783	150.76036	594.8858	-129.18153	405.79605	625.67755	-127.39035	64.04661	1050.2533	29.49697	26.64588	904.06842	65.73946	56.58055	743.3443	106.33018	-8.65963	787.43292	234.75198	72.50665	814.09454	329.1337	109.25018	762.34564	293.40955	177.5645	792.99957	-163.32977	369.07156	1116.48401	-2.82287	442.60352	975.33569	-119.46553	490.50922	951.85278	21.87489	481.1929	814.3092	53.25804	526.07587	880.23767	137.9928	446.05832	899.29242	221.39212	320.45706	830.62128	263.67542	393.07828	832.54688	647.71326	-379.15302	719.19452	62.80938	-386.79327	723.94586	48.9049	853.44891	723.37854	635.27081	859.88599	719.36938	-114.63783	150.76036	594.8858	-129.18153	405.79605	625.67755	-114.63782	150.76033	594.88568	-129.18156	405.79605	625.67743	242.53377	356.76767	831.58411	37.56646	503.63437	847.27344
266	2.208	-203.28961	203.24854	1119.12219	-61.78667	241.54361	997.28229	-272.27863	108.3467	995.1037	-344.82928	233.45744	614.80145	-340.35452	275.49652	618.56335	-349.32751	321.77686	613.42267	-212.06198	86.67498	670.82593	-232.57701	452.95325	694.98682	-114.66654	150.75473	594.87805	-129.2115	405.75467	625.68219	-127.38327	63.97168	1050.25781	29.49487	26.67392	904.08148	65.6509	56.57735	743.34253	106.32674	-8.5946	787.43036	234.71643	72.59675	814.0954	329.12579	109.30566	762.37994	293.45667	177.61595	793.03253	-163.22324	368.89798	1116.57874	-2.56173	442.12357	975.36658	-119.0878	490.62625	952.37878	22.00461	481.29352	814.47363	53.62333	525.8147	880.5683	138.14673	445.37741	899.15466	221.23085	320.17212	829.45313	263.74191	392.58704	832.53845	647.7179	-379.15421	719.19586	62.81378	-386.79086	723.94928	48.90322	853.44946	723.38	635.27393	859.88501	719.37195	-114.66654	150.75473	594.87805	-129.2115	405.75467	625.68219	-114.66653	150.7547	594.87799	-129.21153	405.75464	625.68213	242.48639	356.37958	830.99579	37.81397	503.55411	847.52094
267	2.217	-203.25215	203.21472	1119.11816	-61.80025	241.49219	997.23627	-272.30359	108.32394	995.1347	-344.87881	233.44781	614.77087	-340.44525	275.47336	618.53784	-349.37405	321.74823	613.3559	-212.11118	86.65606	670.80316	-232.59731	452.90836	694.97913	-114.72166	150.7323	594.84479	-129.2442	405.70563	625.65894	-127.37226	63.91002	1050.24976	29.49035	26.70437	904.0708	65.54414	56.56913	743.34296	106.32031	-8.5394	787.4212	234.67386	72.68755	814.09094	329.11755	109.3668	762.41351	293.49805	177.67007	793.0592	-163.12642	368.74945	1116.66028	-2.32543	441.67661	975.34564	-118.74926	490.75189	952.85864	22.15946	481.31558	814.62317	53.94312	525.55676	880.83258	138.22424	444.72379	899.13464	221.10081	319.84012	828.65063	263.80063	392.05228	832.79175	647.72479	-379.16034	719.19708	62.81898	-386.78787	723.95306	48.90189	853.45038	723.38129	635.27911	859.88281	719.37518	-114.72166	150.7323	594.84479	-129.2442	405.70563	625.65894	-114.7217	150.73225	594.8446	-129.24425	405.7056	625.65875	242.45071	355.9462	830.72119	38.05129	503.43616	847.72784
268	2.225	-203.20784	203.19589	1119.10315	-61.80312	241.45184	997.18268	-272.32724	108.31058	995.15942	-344.94656	233.44188	614.72797	-340.55136	275.45682	618.5036	-349.44202	321.72778	613.27338	-212.18391	86.63091	670.76703	-232.60216	452.86353	694.95392	-114.80053	150.6925	594.78851	-129.27235	405.64505	625.6098	-127.35688	63.86281	1050.22876	29.48374	26.73427	904.03656	65.42484	56.55726	743.34436	106.312	-8.49692	787.4071	234.62411	72.77609	814.08301	329.10822	109.43391	762.44653	293.52817	177.72595	793.0766	-163.05414	368.62924	1116.73169	-2.13057	441.26431	975.30066	-118.45546	490.86307	953.27161	22.35094	481.25772	814.77783	54.23323	525.29126	881.06006	138.2364	444.08167	899.24048	220.99023	319.44537	828.19537	263.8526	391.44556	833.29663	647.73334	-379.16953	719.19623	62.82423	-386.78418	723.95685	48.90036	853.45178	723.38281	635.28522	859.88104	719.37866	-114.80053	150.6925	594.78851	-129.27235	405.64505	625.6098	-114.80059	150.69246	594.78827	-129.2724	405.64496	625.60956	242.42142	355.44547	830.74603	38.29208	503.27448	847.91895
269	2.233	-203.16084	203.19179	1119.07654	-61.79648	241.42625	997.12543	-272.35095	108.30384	995.17438	-345.03284	233.43951	614.67181	-340.66534	275.44696	618.46063	-349.52298	321.71625	613.1781	-212.27782	86.60217	670.72015	-232.58502	452.81793	694.91315	-114.89814	150.63675	594.71417	-129.2883	405.57077	625.53931	-127.33869	63.82825	1050.19495	29.47512	26.76102	903.98218	65.30128	56.5433	743.34589	106.30431	-8.46862	787.39063	234.5687	72.85997	814.07373	329.09705	109.50719	762.47986	293.54547	177.78345	793.08429	-163.0184	368.53491	1116.80005	-1.98903	440.88678	975.26941	-118.21043	490.93536	953.60608	22.58537	481.13052	814.95905	54.51473	525.00464	881.28802	138.20897	443.43521	899.46332	220.88632	318.97766	828.0224	263.89856	390.74472	834.01257	647.74286	-379.18015	719.1922	62.82885	-386.78012	723.96063	48.89849	853.45337	723.38452	635.29065	859.88068	719.38184	-114.89814	150.63675	594.71417	-129.2883	405.57077	625.53931	-114.89819	150.63673	594.71387	-129.28833	405.57068	625.53906	242.39244	354.86118	831.01746	38.55005	503.0676	848.12354
270	2.242	-203.11809	203.19952	1119.0376	-61.78458	241.41545	997.06989	-272.3768	108.29997	995.17578	-345.13715	233.44048	614.60193	-340.77826	275.44366	618.40857	-349.60645	321.71356	613.07349	-212.38947	86.5736	670.66516	-232.54283	452.77145	694.85968	-115.008	150.56902	594.62848	-129.28633	405.48288	625.45428	-127.32095	63.80272	1050.1488	29.4647	26.7831	903.91345	65.18169	56.52883	743.34717	106.29989	-8.45429	787.37427	234.51007	72.93788	814.0647	329.08322	109.58517	762.51379	293.55176	177.84206	793.08398	-163.02621	368.45981	1116.87366	-1.90399	440.54028	975.29132	-118.01478	490.94867	953.86389	22.86069	480.95001	815.18402	54.80703	524.68524	881.5517	138.17325	442.77145	899.77979	220.78032	318.43271	828.04083	263.93875	389.9408	834.87958	647.75159	-379.19092	719.18567	62.83249	-386.77612	723.96423	48.89659	853.45447	723.38599	635.29413	859.88147	719.38422	-115.008	150.56902	594.62848	-129.28633	405.48288	625.45428	-115.00803	150.569	594.62823	-129.28632	405.48276	625.45404	242.35954	354.18677	831.46021	38.83386	502.81763	848.36786
271	2.25	-203.08736	203.21335	1118.98706	-61.77368	241.41579	997.02271	-272.40799	108.29448	995.1601	-345.25793	233.44414	614.51794	-340.88217	275.44537	618.34741	-349.68195	321.71841	612.96326	-212.51437	86.54964	670.60352	-232.47816	452.72406	694.79779	-115.12344	150.49615	594.53784	-129.26521	405.38382	625.36292	-127.30699	63.78256	1050.09021	29.45302	26.80063	903.83813	65.07243	56.51516	743.34814	106.30075	-8.452	787.36041	234.45198	73.00966	814.05664	329.06641	109.66375	762.54761	293.55054	177.90019	793.0788	-163.07945	368.39459	1116.96155	-1.86996	440.2157	975.39813	-117.86436	490.89163	954.06171	23.1664	480.7323	815.46161	55.12284	524.32697	881.87622	138.15294	442.08057	900.15686	220.66875	317.81345	828.15424	263.97202	389.04099	835.82983	647.75806	-379.20145	719.17877	62.83516	-386.7728	723.96771	48.89505	853.45441	723.38672	635.29517	859.88281	719.3855	-115.12344	150.49615	594.53784	-129.26521	405.38382	625.36292	-115.12349	150.49619	594.5376	-129.26518	405.3837	625.36261	242.32039	353.42722	831.99207	39.14462	502.52963	848.66895
272	2.258	-203.07568	203.22557	1118.927	-61.77085	241.42154	996.9892	-272.44852	108.28285	995.12488	-345.39185	233.44894	614.4212	-340.97296	275.44833	618.27777	-349.74167	321.7283	612.85107	-212.64653	86.53477	670.53674	-232.39868	452.67578	694.73242	-115.23813	150.42705	594.44781	-129.22856	405.27811	625.27301	-127.2992	63.76546	1050.01953	29.44098	26.81534	903.76477	64.97826	56.5032	743.34888	106.30806	-8.45854	787.35107	234.39978	73.07555	814.04956	329.04745	109.73687	762.57977	293.5451	177.95517	793.07184	-163.17543	368.32831	1117.07019	-1.87471	439.89813	975.6059	-117.75097	490.76456	954.22791	23.48638	480.49301	815.7926	55.46783	523.93042	882.27362	138.1568	441.35599	900.55939	220.54968	317.13174	828.27435	263.99472	388.06552	836.79974	647.76257	-379.21283	719.17444	62.83709	-386.77097	723.97083	48.89388	853.45306	723.3866	635.29425	859.88373	719.38605	-115.23813	150.42705	594.44781	-129.22856	405.27811	625.27301	-115.2382	150.42711	594.44763	-129.22853	405.27802	625.27277	242.2722	352.59863	832.53705	39.4771	502.2117	849.03308
273	2.267	-203.08795	203.22821	1118.86145	-61.78186	241.42723	996.97217	-272.50266	108.26146	995.06842	-345.53308	233.45201	614.31506	-341.05066	275.44751	618.2005	-349.78281	321.74002	612.74066	-212.77884	86.53257	670.46735	-232.31519	452.62704	694.66876	-115.34607	150.37054	594.36401	-129.18315	405.17169	625.19208	-127.29915	63.75076	1049.93787	29.42954	26.83034	903.70123	64.90247	56.49349	743.34937	106.32186	-8.47007	787.3476	234.36021	73.13554	814.04285	329.02893	109.79861	762.60864	293.53717	178.00316	793.06555	-163.30815	368.24979	1117.20276	-1.90103	439.56888	975.91211	-117.66235	490.57986	954.3985	23.80497	480.24789	816.17261	55.84214	523.5022	882.74408	138.17941	440.59503	900.95721	220.41835	316.40836	828.32886	264.00232	387.04211	837.7373	647.76733	-379.22678	719.17499	62.83879	-386.77188	723.97375	48.89269	853.45074	723.38599	635.2923	859.88354	719.38617	-115.34607	150.37054	594.36401	-129.18315	405.17169	625.19208	-115.34615	150.37065	594.36389	-129.18311	405.17163	625.19189	242.21034	351.72525	833.03308	39.82355	501.87503	849.45831
274	2.275	-203.12524	203.21527	1118.79419	-61.80863	241.42923	996.97229	-272.57382	108.22823	994.99072	-345.67355	233.44974	614.20422	-341.11771	275.43811	618.11584	-349.80774	321.75049	612.63538	-212.90419	86.54514	670.39948	-232.23933	452.57816	694.6109	-115.44134	150.33374	594.29315	-129.13646	405.07013	625.12683	-127.30795	63.73887	1049.84851	29.41932	26.84954	903.65363	64.84609	56.48619	743.34961	106.34065	-8.48277	787.35052	234.34029	73.18941	814.03534	329.01398	109.84557	762.6322	293.52689	178.03949	793.06091	-163.4709	368.14899	1117.35901	-1.92921	439.20953	976.29755	-117.58183	490.36029	954.61157	24.11258	480.01306	816.59485	56.24057	523.05347	883.28046	138.20593	439.79861	901.32837	220.26732	315.66949	828.26642	263.99112	385.99985	838.60571	647.77509	-379.2439	719.18097	62.84084	-386.77634	723.97693	48.8913	853.44788	723.38501	635.29004	859.88153	719.38586	-115.44134	150.33374	594.29315	-129.13646	405.07013	625.12683	-115.44144	150.33385	594.29309	-129.13646	405.0701	625.12671	242.12921	350.83466	833.43604	40.17657	501.53326	849.93768
275	2.283	-203.18431	203.18405	1118.72803	-61.84946	241.42612	996.98865	-272.66321	108.1828	994.89435	-345.80502	233.43944	614.09283	-341.17697	275.41751	618.02325	-349.82202	321.75742	612.53784	-213.01656	86.57272	670.33813	-232.18102	452.52817	694.5611	-115.51857	150.32047	594.24249	-129.09464	404.97632	625.08246	-127.32604	63.73066	1049.75708	29.4105	26.87679	903.62488	64.80771	56.48116	743.34973	106.36172	-8.49369	787.3595	234.34628	73.23776	814.02527	329.00558	109.87796	762.64801	293.51297	178.0598	793.05804	-163.65858	368.01852	1117.53491	-1.94175	438.80624	976.73303	-117.48914	490.1347	954.90082	24.4061	479.80432	817.05194	56.65303	522.59802	883.87299	138.2171	438.97046	901.65948	220.08998	314.94113	828.06006	263.95789	384.96463	839.38422	647.78766	-379.26273	719.19153	62.84367	-386.78415	723.98059	48.89009	853.44452	723.38348	635.28754	859.87793	719.38495	-115.51857	150.32047	594.24249	-129.09464	404.97632	625.08246	-115.51868	150.32056	594.24249	-129.09464	404.97629	625.0824	242.02394	349.95288	833.72217	40.52957	501.20117	850.46246
276	2.292	-203.25871	203.1347	1118.6637	-61.90109	241.41806	997.01935	-272.76859	108.12628	994.78485	-345.92154	233.42087	613.9848	-341.23111	275.38556	617.92163	-349.83157	321.75934	612.44989	-213.11177	86.61372	670.28784	-232.14606	452.47467	694.51971	-115.57382	150.33087	594.21777	-129.06085	404.88983	625.06189	-127.35294	63.7269	1049.67053	29.40319	26.91498	903.61548	64.78429	56.47802	743.34967	106.38239	-8.50124	787.37317	234.38284	73.28276	814.01093	329.00586	109.89869	762.65399	293.4935	178.06161	793.05719	-163.86876	367.85431	1117.72449	-1.92809	438.35242	977.18811	-117.36289	489.93216	955.28845	24.68534	479.63605	817.53729	57.06797	522.14948	884.51294	138.19382	438.11591	901.94543	219.88361	314.24265	827.70844	263.8992	383.9559	840.06744	647.80444	-379.28036	719.20477	62.84739	-386.79395	723.98499	48.88962	853.4408	723.38123	635.28424	859.87354	719.38324	-115.57382	150.33087	594.21777	-129.06085	404.88983	625.06189	-115.57387	150.33092	594.21783	-129.06084	404.88983	625.06189	241.8914	349.09927	833.88794	40.87665	500.89276	851.02515
277	2.3	-203.34103	203.06926	1118.60071	-61.96004	241.40625	997.06085	-272.88434	108.06062	994.66907	-346.02072	233.39603	613.88367	-341.28275	275.34406	617.80994	-349.84207	321.75583	612.37317	-213.18819	86.66558	670.25159	-232.13499	452.4144	694.48621	-115.60528	150.36227	594.22211	-129.03494	404.80737	625.06567	-127.38719	63.72798	1049.59509	29.39789	26.96545	903.62372	64.77225	56.47634	743.34961	106.40067	-8.50501	787.38934	234.45164	73.32864	813.99219	329.01501	109.91191	762.64978	293.46625	178.04485	793.05872	-164.10123	367.65567	1117.92041	-1.88529	437.84894	977.63757	-117.18524	489.77478	955.77966	24.95084	479.51877	818.0448	57.47588	521.71869	885.19244	138.12164	437.24219	902.18854	219.65141	313.58469	827.23267	263.8143	382.98639	840.6604	647.82245	-379.29434	719.21814	62.85148	-386.80374	723.98938	48.88998	853.43695	723.3783	635.27942	859.86957	719.38074	-115.60528	150.36227	594.22211	-129.03494	404.80737	625.06567	-115.60519	150.36224	594.22223	-129.03487	404.80731	625.06573	241.73286	348.28555	833.94653	41.21336	500.61871	851.61859
278	2.308	-203.42561	202.99106	1118.53882	-62.02326	241.39218	997.10919	-273.00284	107.98795	994.5528	-346.10312	233.36804	613.7915	-341.33386	275.29614	617.6875	-349.85858	321.74817	612.30914	-213.24681	86.72544	670.23004	-232.14452	452.34445	694.45996	-115.61355	150.41039	594.25549	-129.01445	404.72455	625.09296	-127.42625	63.73335	1049.53442	29.39544	27.02711	903.64679	64.76807	56.4757	743.34961	106.41528	-8.5053	787.40619	234.55101	73.38161	813.97101	329.03076	109.92213	762.63727	293.42896	178.01129	793.06268	-164.35634	367.42514	1118.11621	-1.81523	437.30182	978.065	-116.94836	489.67233	956.36188	25.20454	479.45505	818.56805	57.86965	521.31049	885.90247	137.99606	436.3605	902.39624	219.40404	312.97208	826.67041	263.70886	382.06418	841.1731	647.83807	-379.30292	719.22955	62.85485	-386.81201	723.99261	48.89061	853.43384	723.37573	635.27277	859.86676	719.37762	-115.61355	150.41039	594.25549	-129.01445	404.72455	625.09296	-115.61329	150.41028	594.25568	-129.01425	404.72446	625.09314	241.55646	347.51813	833.92175	41.53709	500.38275	852.23523
279	2.317	-203.51003	202.90424	1118.47852	-62.0888	241.37669	997.16052	-273.11664	107.91002	994.43994	-346.17117	233.34003	613.70807	-341.3847	275.24573	617.55524	-349.88437	321.73871	612.25836	-213.29062	86.7898	670.2215	-232.1701	452.26321	694.4411	-115.60125	150.47012	594.31537	-128.99664	404.63803	625.14252	-127.46639	63.74136	1049.48816	29.39661	27.09592	903.68091	64.76855	56.47573	743.34961	106.42575	-8.50293	787.42236	234.67558	73.44901	813.95026	329.0488	109.93382	762.62	293.37943	177.96349	793.06769	-164.6326	367.16797	1118.30688	-1.72247	436.72052	978.46332	-116.65829	489.62164	957.01062	25.44939	479.43677	819.10107	58.24317	520.92291	886.63141	137.82784	435.48666	902.57843	219.1584	312.40634	826.06775	263.5961	381.19583	841.61639	647.84778	-379.30527	719.23828	62.85628	-386.81815	723.99353	48.89085	853.43268	723.37482	635.26465	859.86523	719.37402	-115.60125	150.47012	594.31537	-128.99664	404.63803	625.14252	-115.60086	150.46994	594.31549	-128.99634	404.63791	625.14264	241.37726	346.80109	833.8421	41.84628	500.17984	852.86627
280	2.325	-203.59436	202.81235	1118.42029	-62.15547	241.35963	997.21167	-273.21939	107.82805	994.33374	-346.22867	233.31462	613.63171	-341.43387	275.19687	617.41608	-349.9202	321.72946	612.21997	-213.32317	86.85427	670.22247	-232.20752	452.17133	694.43115	-115.57227	150.53593	594.39685	-128.97971	404.54712	625.21301	-127.50331	63.7499	1049.45374	29.40152	27.16554	903.72125	64.7711	56.47617	743.34979	106.43226	-8.4991	787.43707	234.81538	73.53677	813.93274	329.06439	109.9509	762.60126	293.31644	177.9041	793.0705	-164.92464	366.8916	1118.48889	-1.61415	436.1185	978.83331	-116.33257	489.61017	957.69598	25.6873	479.44681	819.64008	58.59134	520.54877	887.3642	137.64494	434.64044	902.74725	218.93423	311.88623	825.47192	263.49481	380.38855	842.00067	647.8493	-379.30154	719.24512	62.85518	-386.82248	723.9917	48.89059	853.43427	723.37604	635.25635	859.86462	719.3703	-115.57227	150.53593	594.39685	-128.97971	404.54712	625.21301	-115.57172	150.53569	594.39703	-128.97929	404.54694	625.2132	241.21452	346.13739	833.73627	42.13932	499.9978	853.50214
281	2.333	-203.67969	202.71721	1118.36353	-62.2216	241.34027	997.25977	-273.306	107.74271	994.23718	-346.27948	233.29335	613.56012	-341.4794	275.15286	617.27484	-349.96478	321.72098	612.19128	-213.34813	86.91477	670.22827	-232.25275	452.07193	694.43219	-115.53146	150.603	594.4931	-128.96286	404.45398	625.30255	-127.53298	63.75702	1049.42651	29.40939	27.22881	903.76123	64.77358	56.4768	743.35022	106.43532	-8.49499	787.44989	234.95604	73.64649	813.92023	329.07413	109.97594	762.58282	293.24146	177.83685	793.0661	-165.22307	366.60498	1118.65869	-1.49864	435.51358	979.18164	-115.99271	489.62015	958.3869	25.91871	479.46472	820.18347	58.91132	520.17938	888.08423	137.48511	433.84451	902.91504	218.75044	311.41113	824.92468	263.42624	379.65228	842.33624	647.84296	-379.29306	719.25122	62.85213	-386.82605	723.9881	48.8901	853.43811	723.37878	635.2489	859.86444	719.36682	-115.53146	150.603	594.4931	-128.96286	404.45398	625.30255	-115.53083	150.60272	594.49329	-128.96237	404.45377	625.30273	241.08833	345.53171	833.63043	42.41502	499.82205	854.13385
282	2.342	-203.76654	202.61852	1118.30688	-62.28464	241.31749	997.3028	-273.37311	107.65402	994.15283	-346.32654	233.27563	613.48999	-341.52026	275.11566	617.13696	-350.01566	321.71243	612.1684	-213.3696	86.96884	670.2337	-232.3022	451.96994	694.44653	-115.4848	150.66823	594.59607	-128.94624	404.3627	625.40833	-127.55264	63.76096	1049.40173	29.41858	27.27946	903.7934	64.77446	56.47751	743.35095	106.43567	-8.49139	787.46027	235.08279	73.77459	813.91296	329.07791	110.00945	762.56396	293.16003	177.7679	793.0484	-165.51649	366.31699	1118.81384	-1.38307	434.92517	979.51764	-115.65787	489.63177	959.05475	26.14422	479.47168	820.72882	59.203	519.80957	888.77582	137.38251	433.12347	903.09131	218.6219	310.98611	824.45624	263.40988	378.99985	842.63312	647.8313	-379.28217	719.25659	62.84877	-386.82968	723.98444	48.88998	853.44318	723.38196	635.2431	859.86401	719.36365	-115.4848	150.66823	594.59607	-128.94624	404.3627	625.40833	-115.48419	150.66798	594.59619	-128.94579	404.36252	625.40845	241.0159	344.99298	833.54468	42.67361	499.64063	854.75232
283	2.35	-203.85445	202.51454	1118.24902	-62.34239	241.28935	997.33905	-273.41983	107.56132	994.08167	-346.37173	233.25905	613.41626	-341.55731	275.08621	617.00696	-350.06958	321.70187	612.14642	-213.39247	87.01588	670.23389	-232.35336	451.87073	694.47504	-115.43939	150.73021	594.69727	-128.93132	404.27762	625.52606	-127.56159	63.75954	1049.37585	29.42702	27.31331	903.81183	64.7726	56.47822	743.35205	106.43414	-8.48853	787.4679	235.18617	73.91445	813.90936	329.07971	110.04956	762.54138	293.08099	177.70409	793.01166	-165.79498	366.03549	1118.953	-1.27209	434.36923	979.85077	-115.34317	489.62732	959.67657	26.36554	479.45395	821.27008	59.46933	519.43988	889.42761	137.35991	432.49963	903.28186	218.55766	310.62341	824.08105	263.4584	378.44333	842.89874	647.8186	-379.27173	719.25995	62.84695	-386.83365	723.98267	48.89088	853.44794	723.38422	635.23938	859.86279	719.36072	-115.43939	150.73021	594.69727	-128.93132	404.27762	625.52606	-115.43885	150.73	594.69733	-128.93091	404.27747	625.52612	241.00803	344.53336	833.48987	42.91743	499.4469	855.34882
284	2.358	-203.94223	202.40332	1118.18811	-62.39429	241.25244	997.36743	-273.44785	107.46416	994.02258	-346.41565	233.24081	613.33289	-341.59332	275.06509	616.8877	-350.12329	321.68701	612.12054	-213.42223	87.05646	670.22418	-232.40523	451.77911	694.51648	-115.40285	150.78844	594.78851	-128.92065	404.20239	625.64996	-127.56156	63.74982	1049.34668	29.43281	27.32823	903.81445	64.76737	56.47891	743.35358	106.43167	-8.486	787.47284	235.26361	74.05786	813.90594	329.08575	110.09233	762.5105	293.01443	177.649	792.95282	-166.05278	365.76672	1119.07556	-1.16848	433.85617	980.18774	-115.0604	489.59473	960.23688	26.58521	479.40414	821.79761	59.71776	519.07825	890.03381	137.42783	431.98752	903.48975	218.56078	310.33646	823.79773	263.57431	377.98932	843.13757	647.80945	-379.26437	719.26056	62.84816	-386.83792	723.98425	48.89298	853.45129	723.38495	635.23767	859.86053	719.35797	-115.40285	150.78844	594.78851	-128.92065	404.20239	625.64996	-115.40247	150.78831	594.78845	-128.92035	404.2023	625.64996	241.06754	344.16287	833.46765	43.15148	499.24118	855.91571
285	2.367	-204.02815	202.28375	1118.12244	-62.44202	241.20232	997.38654	-273.46057	107.36341	993.97321	-346.45697	233.21919	613.23389	-341.63126	275.05246	616.7793	-350.17496	321.66641	612.08765	-213.46434	87.0916	670.20142	-232.45737	451.69888	694.56763	-115.38172	150.84233	594.86377	-128.91635	404.1391	625.77405	-127.55635	63.72893	1049.31396	29.43469	27.32382	903.8031	64.75865	56.47958	743.35547	106.42927	-8.48324	787.47583	235.31706	74.19459	813.8988	329.1019	110.13274	762.46692	292.96964	177.6015	792.8728	-166.28928	365.5145	1119.18237	-1.07453	433.39301	980.53015	-114.81746	489.52966	960.72668	26.80511	479.32245	822.2998	59.95996	518.73859	890.59521	137.5854	431.58972	903.71667	218.62857	310.13138	823.59277	263.75015	377.63724	843.35126	647.80762	-379.2616	719.25885	62.85299	-386.84244	723.98969	48.89567	853.45264	723.38422	635.23712	859.85797	719.35541	-115.38172	150.84233	594.86377	-128.91635	404.1391	625.77405	-115.38147	150.8423	594.86371	-128.91614	404.13913	625.77405	241.18936	343.88431	833.47205	43.38254	499.03052	856.44751
286	2.375	-204.11006	202.15575	1118.05054	-62.48884	241.13513	997.3952	-273.46213	107.26159	993.9303	-346.49338	233.19351	613.11487	-341.672	275.04758	616.67993	-350.22476	321.64014	612.04669	-213.52335	87.12234	670.16443	-232.50813	451.6322	694.62329	-115.38013	150.89044	594.92047	-128.91812	404.08746	625.89294	-127.55123	63.6953	1049.27844	29.43201	27.30171	903.7821	64.74693	56.48026	743.35767	106.42795	-8.48012	787.47797	235.35107	74.3129	813.8844	329.13162	110.16559	762.40741	292.95297	177.55927	792.77606	-166.50826	365.27988	1119.27466	-0.99374	432.98569	980.87415	-114.61629	489.43469	961.14355	27.02538	479.21738	822.76855	60.20783	518.43689	891.11884	137.82176	431.29526	903.96375	218.7529	310.00372	823.44617	263.97137	377.37939	843.53967	647.81451	-379.26282	719.25635	62.86084	-386.84702	723.99841	48.89788	853.4519	723.38281	635.23682	859.8562	719.35333	-115.38013	150.89044	594.92047	-128.91812	404.08746	625.89294	-115.38004	150.8905	594.92029	-128.91806	404.08755	625.89282	241.36214	343.69156	833.49292	43.61661	498.82712	856.94366
287	2.383	-204.18593	202.02054	1117.9718	-62.53889	241.04953	997.39404	-273.45685	107.16192	993.89075	-346.52356	233.16344	612.97473	-341.7139	275.04865	616.58655	-350.27441	321.60983	611.99811	-213.60226	87.14944	670.11444	-232.5542	451.57965	694.67749	-115.39951	150.93034	594.95898	-128.92311	404.04489	626.00208	-127.55235	63.64915	1049.24121	29.42506	27.266	903.7572	64.7336	56.48093	743.35974	106.42871	-8.47744	787.48035	235.37253	74.40156	813.86053	329.17545	110.18623	762.3299	292.96518	177.52399	792.66785	-166.71562	365.06204	1119.35522	-0.9312	432.6394	981.2121	-114.45211	489.31747	961.49152	27.24543	479.10461	823.20105	60.46715	518.18433	891.61591	138.11752	431.08078	904.23059	218.9209	309.94077	823.33685	264.22076	377.20187	843.70197	647.82843	-379.2655	719.25439	62.86991	-386.85132	724.00867	48.89881	853.44965	723.38135	635.23553	859.85638	719.35181	-115.39951	150.93034	594.95898	-128.92311	404.04489	626.00208	-115.39951	150.93047	594.9588	-128.92311	404.04501	626.00195	241.57083	343.57132	833.51941	43.85629	498.64447	857.40845
