PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\re_7jun2013\Trimmed_re5_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	582	31	mm	120	1	582																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
492	4.092	-428.24039	52.74627	1060.42725	-288.07776	34.77344	902.74622	-538.06171	8.08698	942.12543	-479.82709	184.51508	533.64764	-465.77176	219.79169	543.04688	-473.46942	258.37292	547.24426	-413.46701	0.63409	599.97284	-350.07346	352.2467	709.5105	-320.79303	26.60717	584.23303	-268.36359	312.65976	694.4574	-402.1391	-94.08378	1009.55511	-411.72559	-233.85759	901.53503	-355.11218	-300.22424	712.50897	-413.64163	-360.75906	816.34033	-269.22141	-380.70648	849.57202	-174.04318	-474.71353	815.7583	-154.58458	-402.90833	854.76935	-314.41647	178.66888	1063.04492	-179.75772	200.40247	877.55573	-246.58272	276.5239	933.40228	-244.39667	214.26662	711.43018	-142.51677	237.59084	759.23077	-71.77706	98.79179	772.1684	-64.0306	-21.40307	742.00854	11.32805	26.08721	734.87994	669.2901	-375.01233	719.40491	82.60009	-382.79956	720.28467	70.09335	860.28369	717.80133	649.78534	867.61017	717.64044	-321.67377	11.83071	595.23859	-258.82047	293.51965	695.96912	-321.67377	11.83071	595.23859	-258.82047	293.51965	695.96912	-164.31389	-438.81094	835.26379	-384.37689	-330.49164	764.42462
493	4.1	-428.27017	54.46358	1060.83887	-288.12015	36.01046	903.1286	-538.59888	10.19349	942.6413	-479.79715	184.8295	533.74371	-465.73761	220.06685	543.09552	-473.4595	258.67981	547.26508	-413.63376	1.24807	600.33862	-349.62573	352.91974	709.0462	-321.00793	26.95297	584.55389	-268.05719	313.08902	694.03119	-403.04504	-92.29148	1009.94336	-411.94028	-231.58453	901.00421	-354.90356	-295.89166	711.74475	-412.8396	-358.41629	814.62958	-268.38239	-373.38428	850.17883	-169.3532	-463.92822	817.80328	-153.03165	-391.61884	857.18304	-314.35477	180.42296	1062.90466	-179.63472	201.53432	877.56146	-246.25813	277.89175	933.34009	-244.81038	216.42572	711.29895	-141.96666	238.82642	759.21057	-71.83366	99.93054	772.6814	-64.70064	-20.39055	743.18079	10.83794	26.61787	735.67743	669.28162	-375.01025	719.41083	82.59158	-382.79337	720.28143	70.09515	860.28076	717.79425	649.78577	867.60883	717.64246	-321.83524	12.32139	595.42029	-258.46954	294.05289	695.45978	-321.83524	12.32139	595.42029	-258.46954	294.05289	695.45978	-161.19243	-427.77353	837.49316	-383.87158	-327.15396	763.18713
494	4.108	-428.31128	56.21102	1061.23547	-288.15311	37.30067	903.49567	-539.08179	12.30503	943.13354	-479.75589	185.1712	533.81744	-465.69299	220.36763	543.12408	-473.43884	259.00925	547.25653	-413.82364	1.89406	600.68298	-349.19797	353.63135	708.56458	-321.27222	27.29431	584.88904	-267.77148	313.55115	693.5733	-403.86179	-90.46645	1010.34985	-411.77686	-229.25293	900.46301	-354.15143	-291.38101	711.00134	-411.32806	-355.9664	812.88165	-267.03244	-365.8493	850.72382	-164.21048	-452.6926	819.78888	-151.11028	-379.98282	859.51099	-314.33041	182.20132	1062.77673	-179.58432	202.8455	877.54181	-246.02222	279.3786	933.2959	-245.22496	218.67819	711.16113	-141.52568	240.35147	759.16644	-72.0635	101.38109	773.24384	-65.54816	-19.10652	744.54376	10.16507	27.4053	736.57458	669.27356	-375.00867	719.41754	82.58342	-382.78787	720.28064	70.0946	860.27722	717.79022	649.78595	867.60706	717.64581	-322.01877	12.83798	595.5965	-258.14011	294.6188	694.95087	-322.01877	12.83798	595.5965	-258.14011	294.6188	694.95087	-157.66037	-416.33771	839.64996	-382.73975	-323.67371	761.94153
495	4.117	-428.36566	57.98108	1061.61499	-288.17441	38.64378	903.84723	-539.50269	14.39769	943.59711	-479.70398	185.53937	533.86859	-465.63852	220.69447	543.1311	-473.40518	259.36206	547.21552	-414.02795	2.56886	601.00891	-348.79117	354.37732	708.06158	-321.58292	27.62554	585.24133	-267.4848	314.06247	693.08795	-404.57397	-88.62061	1010.77789	-411.23889	-226.87791	899.90833	-352.83774	-286.70639	710.27399	-409.10947	-353.38791	811.11023	-265.17603	-358.12473	851.20715	-158.67685	-441.06683	821.72675	-148.84387	-368.06534	861.75073	-314.34744	184.00247	1062.66455	-179.61302	204.37425	877.48145	-245.89278	281.00204	933.25903	-245.64069	221.02603	711.01636	-141.22304	242.19786	759.08722	-72.4846	103.17516	773.83783	-66.57271	-17.51313	746.07135	9.30518	28.49608	737.5611	669.26697	-375.00735	719.4223	82.57678	-382.78296	720.28168	70.09342	860.27374	717.78979	649.78705	867.60516	717.64905	-322.216	13.38	595.76868	-257.83151	295.21582	694.43793	-322.216	13.38	595.76868	-257.83151	295.21582	694.43793	-153.76036	-404.56607	841.73877	-380.9736	-320.04715	760.69214
496	4.125	-428.43668	59.768	1061.97644	-288.17941	40.03979	904.18457	-539.85663	16.44841	944.02856	-479.64365	185.93436	533.8985	-465.57553	221.04697	543.11554	-473.35843	259.73953	547.14124	-414.23947	3.26665	601.32196	-348.40399	355.15274	707.53381	-321.93292	27.94323	585.61292	-267.17981	314.63351	692.57983	-405.16858	-86.76352	1011.22974	-410.33313	-224.46988	899.33771	-350.95547	-281.87869	709.55646	-406.19257	-350.65961	809.32965	-262.8186	-350.23041	851.63068	-152.80681	-429.10703	823.62549	-146.25322	-355.92798	863.90326	-314.40915	185.8266	1062.57117	-179.72542	206.15697	877.36377	-245.88458	282.7778	933.21777	-246.05783	223.47128	710.86407	-141.08655	244.39476	758.96149	-73.11077	105.34254	774.44318	-67.76639	-15.57328	747.73419	8.26094	29.93775	738.62665	669.26282	-375.0061	719.42365	82.57263	-382.77866	720.28424	70.09287	860.27002	717.79285	649.78943	867.60327	717.65094	-322.41998	13.94357	595.94043	-257.54135	295.84082	693.91687	-322.41998	13.94357	595.94043	-257.54135	295.84082	693.91687	-149.53001	-392.51752	843.76434	-378.57404	-316.26917	759.44305
497	4.133	-428.52774	61.56749	1062.3197	-288.16211	41.4898	904.50995	-540.14203	18.43695	944.42657	-479.57712	186.35706	533.90875	-465.50543	221.42397	543.07703	-473.29892	260.14243	547.03467	-414.45319	3.97895	601.62878	-348.03397	355.95328	706.97882	-322.31161	28.24823	586.00421	-266.8486	315.26672	692.05212	-405.63538	-84.90256	1011.70575	-409.06903	-222.03349	898.74994	-348.50616	-276.90161	708.84357	-402.59064	-347.76068	807.55414	-259.96613	-342.18393	851.99744	-146.64471	-416.86597	825.48804	-143.35498	-343.62845	865.9707	-314.51694	187.67624	1062.49829	-179.92336	208.22484	877.17358	-246.01013	284.72025	933.15997	-246.47673	226.01602	710.70386	-141.1411	246.96686	758.77771	-73.94897	107.90829	775.03784	-69.11784	-13.25125	749.50244	7.03844	31.77666	739.75989	669.26129	-375.00476	719.42181	82.57108	-382.77499	720.2879	70.09299	860.2655	717.79852	649.79285	867.6015	717.65112	-322.62592	14.52135	596.11652	-257.26657	296.49039	693.38507	-322.62592	14.52135	596.11652	-257.26657	296.49039	693.38507	-144.99985	-380.24722	845.72937	-375.5484	-312.33115	758.19885
498	4.142	-428.64032	63.37618	1062.64441	-288.11792	42.9966	904.82654	-540.3598	20.34682	944.79083	-479.50485	186.80681	533.89972	-465.42841	221.82329	543.01599	-473.22617	260.5697	546.89783	-414.66705	4.69583	601.93604	-347.67914	356.77576	706.39532	-322.70334	28.54801	586.41199	-266.49155	315.95889	691.50696	-405.96768	-83.04277	1012.20447	-407.45822	-219.56749	898.14618	-345.49887	-271.76892	708.13416	-398.32214	-344.67142	805.7984	-256.62585	-334.00192	852.31201	-140.22473	-404.39429	827.31024	-140.16093	-331.21887	867.95349	-314.67007	189.55611	1062.4458	-180.20625	210.60191	876.89868	-246.28004	286.84225	933.07355	-246.89781	228.66248	710.53528	-141.40736	249.93237	758.52527	-74.99902	110.89185	775.60156	-70.61646	-10.51251	751.34906	5.64367	34.05674	740.94879	669.26147	-375.0033	719.4184	82.57123	-382.77203	720.29199	70.09248	860.26025	717.80499	649.7962	867.59985	717.65021	-322.83179	15.1037	596.30286	-257.00504	297.16147	692.84222	-322.83179	15.1037	596.30286	-257.00504	297.16147	692.84222	-140.19284	-367.80658	847.63184	-371.91049	-308.22015	756.96625
499	4.15	-428.7724	65.19175	1062.94946	-288.04327	44.56381	905.13831	-540.51117	22.16566	945.12183	-479.42523	187.27982	533.87054	-465.34277	222.24144	542.93292	-473.13873	261.01801	546.73285	-414.87692	5.4095	602.24689	-347.33823	357.61752	705.78381	-323.08337	28.85741	586.82727	-266.11493	316.70441	690.94592	-406.16354	-81.1869	1012.72339	-405.51379	-217.06519	897.53021	-341.95221	-266.46576	707.43341	-393.41122	-341.37396	804.07813	-252.80925	-325.70203	852.58136	-133.57368	-391.73956	829.08197	-136.67868	-318.74539	869.8501	-314.86545	191.47275	1062.41113	-180.57362	213.30492	876.53058	-246.70222	289.15414	932.94702	-247.32167	231.41302	710.35797	-141.90175	253.30176	758.19507	-76.25592	114.30959	776.12323	-72.25405	-7.32363	753.25323	4.08108	36.81866	742.18298	669.26166	-375.00198	719.41541	82.57143	-382.76996	720.29504	70.08976	860.25525	717.81012	649.79803	867.59839	717.64935	-323.03348	15.68372	596.50262	-256.75476	297.85226	692.28961	-323.03348	15.68372	596.50262	-256.75476	297.85226	692.28961	-135.12619	-355.24246	849.46606	-367.68173	-303.91986	755.7558
500	4.158	-428.91809	67.01303	1063.23303	-287.93341	46.19461	905.44989	-540.59711	23.88522	945.42029	-479.33615	187.76932	533.81982	-465.24615	222.67389	542.82825	-473.03549	261.48267	546.54181	-415.0704	6.11719	602.55878	-347.01086	358.47562	705.14618	-323.41528	29.19763	587.2345	-265.72852	317.49652	690.37042	-406.22391	-79.33594	1013.25928	-403.24918	-214.51523	896.90759	-337.89429	-260.97202	706.75275	-387.88779	-337.85275	802.40887	-248.5354	-317.30301	852.81561	-126.71403	-378.94415	830.78809	-132.91255	-306.24936	871.65906	-315.09717	193.43413	1062.38855	-181.02702	216.34335	876.06476	-247.28235	291.66342	932.77008	-247.74921	234.27039	710.17157	-142.63756	257.07846	757.78033	-77.71117	118.17741	776.60535	-74.02003	-3.65776	755.20551	2.35868	40.09315	743.45642	669.26025	-375.00125	719.41467	82.57002	-382.76895	720.29584	70.08406	860.25153	717.81201	649.7973	867.59747	717.64972	-323.21906	16.26228	596.7121	-256.51328	298.5636	691.72681	-323.21906	16.26228	596.7121	-256.51328	298.5636	691.72681	-129.81329	-342.59674	851.22357	-362.89102	-299.41238	754.58081
501	4.167	-429.06857	68.84013	1063.49353	-287.78226	47.8914	905.76483	-540.61884	25.50131	945.68732	-479.23657	188.26688	533.74707	-465.13727	223.11566	542.70282	-472.91666	261.95856	546.32672	-415.23056	6.81918	602.86517	-346.69843	359.34683	704.48486	-323.65408	29.59335	587.61414	-265.34286	318.32776	689.78143	-406.14972	-77.48988	1013.8078	-400.67587	-211.90262	896.28491	-333.36072	-255.26649	706.10693	-381.78772	-334.09488	800.8053	-243.8304	-308.82224	853.02533	-119.66583	-366.04285	832.41034	-128.86496	-293.76675	873.37982	-315.35629	195.4487	1062.37024	-181.57104	219.71997	875.50037	-248.026	294.37552	932.534	-248.18169	237.23761	709.97583	-143.62573	261.26074	757.27679	-79.3511	122.51064	777.06036	-75.89562	0.49727	757.21423	0.4937	43.89078	744.76715	669.25641	-375.00174	719.41681	82.56618	-382.76947	720.2937	70.07604	860.25006	717.80981	649.7934	867.59766	717.65173	-323.37234	16.84534	596.92218	-256.27878	299.29813	691.15125	-323.37234	16.84534	596.92218	-256.27878	299.29813	691.15125	-124.2654	-329.90479	852.89508	-357.57422	-294.68069	753.45612
502	4.175	-429.21353	70.67416	1063.72949	-287.58417	49.65568	906.08423	-540.57733	27.0129	945.92474	-479.12622	188.76434	533.65289	-465.01669	223.56172	542.55768	-472.78412	262.4404	546.08911	-415.34503	7.51476	603.16095	-346.40335	360.228	703.80188	-323.76361	30.06323	587.94971	-264.96777	319.19086	689.17938	-405.93958	-75.64838	1014.3634	-397.80154	-209.21024	895.67041	-328.39294	-249.33223	705.5119	-375.15207	-330.09067	799.28015	-238.72401	-300.27289	853.21954	-112.44844	-353.06293	833.92975	-124.53856	-281.32526	875.01154	-315.63162	197.52451	1062.34644	-182.21352	223.43239	874.83936	-248.94002	297.29425	932.23163	-248.6209	240.31822	709.77045	-144.87512	265.84344	756.68372	-81.15519	127.32124	777.5036	-77.85475	5.14052	759.30359	-1.48857	48.20443	746.11737	669.25043	-375.00397	719.42065	82.56017	-382.77191	720.28882	70.06777	860.25116	717.8042	649.78687	867.59949	717.65472	-323.48154	17.43684	597.12549	-256.05112	300.0575	690.56073	-323.48154	17.43684	597.12549	-256.05112	300.0575	690.56073	-118.4935	-317.19409	854.47064	-351.77249	-289.71146	752.396
503	4.183	-429.34161	72.51669	1063.93982	-287.33447	51.48761	906.40601	-540.47278	28.42139	946.13593	-479.00534	189.25523	533.53882	-464.88644	224.00684	542.39429	-472.64072	262.9227	545.83008	-415.40939	8.20085	603.44495	-346.12817	361.11642	703.09796	-323.73804	30.60783	588.23694	-264.61136	320.07938	688.56409	-405.58945	-73.81086	1014.92065	-394.62906	-206.42007	895.07458	-323.03592	-243.16144	704.98279	-368.02603	-325.83481	797.84485	-233.24637	-291.66312	853.40472	-105.08109	-340.02515	835.32977	-119.93863	-268.94211	876.55219	-315.91129	199.66887	1062.30615	-182.96388	227.4756	874.08618	-250.03175	300.42181	931.85834	-249.06923	243.5163	709.55518	-146.39223	270.81833	756.00482	-83.09689	132.61394	777.9483	-79.86481	10.26611	761.49908	-3.55655	53.0236	747.51361	669.24359	-375.00824	719.42413	82.55334	-382.77652	720.28229	70.06213	860.25439	717.79681	649.7793	867.60315	717.65729	-323.54254	18.03605	597.31915	-255.83151	300.84134	689.95367	-323.54254	18.03605	597.31915	-255.83151	300.84134	689.95367	-112.50986	-304.48364	855.94098	-345.53098	-284.49814	751.41382
504	4.192	-429.44135	74.36921	1064.12451	-287.02811	53.38599	906.72675	-540.3031	29.72997	946.32642	-478.87476	189.73453	533.40686	-464.74908	224.44595	542.21436	-472.48923	263.40021	545.55023	-415.42487	8.87324	603.72028	-345.87454	362.01093	702.37268	-323.60358	31.20813	588.48517	-264.2796	320.98813	687.93439	-405.09283	-71.97652	1015.47449	-391.15805	-203.51443	894.50995	-317.33554	-236.75829	704.53217	-360.45801	-321.32703	796.51099	-227.4268	-282.99576	853.58594	-97.58215	-326.94553	836.59882	-115.07533	-256.62424	877.99854	-316.18555	201.88878	1062.23816	-183.83037	231.84312	873.2478	-251.30847	303.75833	931.4126	-249.52974	246.8364	709.32971	-148.17982	276.17319	755.24976	-85.14616	138.38385	778.40424	-81.8842	15.86523	763.81342	-5.67035	58.34164	748.96552	669.23804	-375.01416	719.42511	82.54774	-382.78284	720.27576	70.06151	860.25848	717.78986	649.77264	867.60846	717.65771	-323.55661	18.63914	597.50525	-255.62141	301.64877	689.32928	-323.55661	18.63914	597.50525	-255.62141	301.64877	689.32928	-106.32874	-291.78488	857.29871	-338.89676	-279.04266	750.52155
505	4.2	-429.50189	76.2329	1064.28491	-286.65918	55.34902	907.04321	-540.06305	30.9432	946.50348	-478.73618	190.19756	533.26013	-464.60712	224.87486	542.01984	-472.33188	263.86874	545.24988	-415.39429	9.5286	603.99176	-345.64355	362.91241	701.62469	-323.40112	31.83572	588.71094	-263.97595	321.91275	687.28796	-404.44113	-70.14445	1016.02155	-387.38632	-200.47745	893.98993	-311.33728	-230.13911	704.16901	-352.49951	-316.57111	795.29114	-221.29468	-274.26886	853.76794	-89.96893	-313.83676	837.73248	-109.96533	-244.37022	879.34796	-316.44843	204.19115	1062.1333	-184.81818	236.52628	872.33496	-252.77768	307.30121	930.89691	-250.00609	250.28346	709.09357	-150.23486	281.88998	754.43341	-87.27174	144.61629	778.88043	-83.86398	21.92441	766.24292	-7.78289	64.154	750.48413	669.23553	-375.02051	719.42267	82.54523	-382.78983	720.27094	70.06655	860.26227	717.78491	649.76862	867.61487	717.65515	-323.52661	19.24255	597.68768	-255.42204	302.48041	688.68646	-323.52661	19.24255	597.68768	-255.42204	302.48041	688.68646	-99.96713	-279.10349	858.54022	-331.9184	-273.3551	749.7301
506	4.208	-429.51257	78.10866	1064.42358	-286.22269	57.37586	907.35254	-539.74481	32.06623	946.67578	-478.59244	190.64009	533.10297	-464.46289	225.29063	541.81268	-472.17096	264.32559	544.92926	-415.32031	10.16524	604.2641	-345.43628	363.82312	700.85217	-323.16928	32.46413	588.93085	-263.70139	322.84982	686.62146	-403.62338	-68.31355	1016.56042	-383.3121	-197.2972	893.52722	-305.08502	-223.3313	703.8985	-344.20462	-311.57327	794.19891	-214.881	-265.47687	853.95612	-82.2598	-300.71008	838.73535	-104.63322	-232.17392	880.60004	-316.698	206.58264	1061.98547	-185.92892	241.51318	871.36298	-254.44727	311.04404	930.31769	-250.50229	253.8625	708.84619	-152.5473	287.94345	753.57581	-89.44261	151.2879	779.38934	-85.75551	28.42695	768.771	-9.84694	70.45773	752.08038	669.23682	-375.02591	719.41748	82.54655	-382.79605	720.26886	70.0759	860.26514	717.78271	649.76794	867.62134	717.6499	-323.45517	19.84439	597.86993	-255.23462	303.33813	688.02362	-323.45517	19.84439	597.86993	-255.23462	303.33813	688.02362	-93.44651	-266.44202	859.66766	-324.64484	-267.4523	749.04871
507	4.217	-429.46298	79.99716	1064.54468	-285.71643	59.46794	907.65253	-539.33887	33.10421	946.85254	-478.44687	191.05936	532.93945	-464.31921	225.69154	541.59497	-472.0097	264.76941	544.58899	-415.2048	10.78258	604.54016	-345.25446	364.74567	700.05286	-322.93738	33.07432	589.15704	-263.45508	323.79724	685.93036	-402.62643	-66.4821	1017.09259	-378.93799	-193.96889	893.13367	-298.6217	-216.36945	703.72278	-335.62881	-306.34183	793.24817	-208.21997	-256.61298	854.15723	-74.47717	-287.57669	839.62073	-99.11264	-220.02943	881.75909	-316.93607	209.06905	1061.7937	-187.16162	246.78786	870.35187	-256.32431	314.97546	929.68457	-251.02229	257.57809	708.58661	-155.09956	294.30048	752.69989	-91.62881	158.36794	779.94891	-87.51789	35.35588	771.37415	-11.82197	77.25218	753.76605	669.24121	-375.02966	719.41187	82.551	-382.80069	720.27026	70.087	860.26678	717.78308	649.77032	867.62683	717.64331	-323.34433	20.4444	598.05341	-255.06078	304.22482	687.33771	-323.34433	20.4444	598.05341	-255.06078	304.22482	687.33771	-86.79491	-253.80305	860.68994	-317.12527	-261.35565	748.48547
508	4.225	-429.34348	81.89897	1064.65198	-285.14185	61.62945	907.94183	-538.83496	34.06213	947.04242	-478.30313	191.45479	532.77295	-464.17987	226.07683	541.36829	-471.85263	265.19946	544.2298	-415.04904	11.38044	604.82104	-345.10132	365.68228	699.22443	-322.72525	33.65437	589.39581	-263.2356	324.75507	685.20898	-401.43643	-64.64688	1017.62189	-374.27539	-190.49754	892.82007	-291.99271	-209.28908	703.64185	-326.82755	-300.88705	792.45148	-201.35001	-247.67209	854.38007	-66.6487	-274.44919	840.40967	-93.4456	-207.9346	882.83545	-317.16742	211.65439	1061.56104	-188.51491	252.32878	869.32404	-258.4133	319.07791	929.00916	-251.56918	261.4335	708.31335	-157.86548	300.91986	751.82959	-93.80106	165.8194	780.58112	-89.11929	42.69289	774.03076	-13.67523	84.53522	755.55615	669.24713	-375.03177	719.40857	82.55695	-382.80377	720.27496	70.09741	860.26672	717.78503	649.77411	867.63043	717.63733	-323.19559	21.04329	598.23743	-254.90332	305.14365	686.62524	-323.19559	21.04329	598.23743	-254.90332	305.14365	686.62524	-80.04716	-241.19189	861.62256	-309.41013	-255.08806	748.04663
509	4.233	-429.14609	83.81486	1064.74976	-284.50244	63.86642	908.22046	-538.22272	34.94495	947.25299	-478.16531	191.82727	532.60553	-464.04941	226.44621	541.13342	-471.70551	265.61548	543.85236	-414.85425	11.95833	605.10785	-344.98138	366.63443	698.36493	-322.5423	34.19849	589.64734	-263.04242	325.72556	684.45178	-400.04047	-62.80256	1018.15375	-369.3447	-186.89674	892.59576	-285.24762	-202.12129	703.65625	-317.85559	-295.22205	791.81897	-194.31343	-238.65465	854.63641	-58.80626	-261.34286	841.12866	-87.68103	-195.89299	883.8454	-317.39862	214.34004	1061.29395	-189.98795	258.10724	868.30243	-260.71436	323.32681	928.3045	-252.14397	265.42947	708.02423	-160.81023	307.75339	750.98767	-95.93145	173.60078	781.30933	-90.53254	50.41359	776.72955	-15.37759	92.29656	757.4718	669.25238	-375.03271	719.40979	82.5622	-382.80557	720.28241	70.1058	860.26465	717.78741	649.77747	867.63171	717.63354	-323.01035	21.64167	598.42163	-254.76614	306.09714	685.88318	-323.01035	21.64167	598.42163	-254.76614	306.09714	685.88318	-73.24364	-228.61794	862.487	-301.55161	-248.67166	747.73761
510	4.242	-428.86536	85.74651	1064.84143	-283.80164	66.18542	908.49005	-537.49152	35.75754	947.49042	-478.03781	192.17772	532.43829	-463.93301	226.79948	540.89032	-471.57526	266.0173	543.4566	-414.62271	12.51472	605.40387	-344.89975	367.60278	697.47321	-322.38507	34.70821	589.9068	-262.87653	326.71255	683.65356	-398.42838	-60.94131	1018.69507	-364.17087	-183.18311	892.46747	-278.43906	-194.88968	703.76923	-308.76581	-289.36334	791.35663	-187.15433	-229.56937	854.94067	-50.98303	-248.27618	841.80676	-81.87196	-183.9153	884.81055	-317.63623	217.12401	1061.00024	-191.57744	264.08633	867.30969	-263.22131	327.69086	927.58392	-252.74394	269.56265	707.71643	-163.89246	314.7496	750.19501	-97.99472	181.66837	782.15552	-91.73006	58.4854	779.46814	-16.89886	100.5163	759.5387	669.25476	-375.03299	719.41577	82.56458	-382.8063	720.29144	70.11201	860.26031	717.78937	649.77887	867.63104	717.63257	-322.79111	22.23866	598.60876	-254.6539	307.08667	685.11072	-322.79111	22.23866	598.60876	-254.6539	307.08667	685.11072	-66.4275	-216.09573	863.30865	-293.60242	-242.12651	747.56293
511	4.25	-428.49893	87.69708	1064.93042	-283.04172	68.59228	908.75336	-536.63159	36.50464	947.75891	-477.92447	192.50615	532.27148	-463.83636	227.13629	540.63879	-471.46902	266.40527	543.04211	-414.35803	13.04675	605.71381	-344.8609	368.58749	696.54883	-322.23822	35.19281	590.16736	-262.73969	327.72125	682.80988	-396.59494	-59.0523	1019.25415	-358.78049	-179.37163	892.43945	-271.62045	-187.60966	703.98785	-299.60815	-283.33087	791.06604	-179.91524	-220.43433	855.30914	-43.21078	-235.27115	842.47028	-76.0694	-172.01909	885.75562	-317.88531	220.00058	1060.68787	-193.27324	270.22113	866.36853	-265.91937	332.13315	926.8598	-253.36061	273.82376	707.38605	-167.06741	321.85861	749.46997	-99.9677	189.97874	783.13812	-92.68058	66.87024	782.24811	-18.20549	109.1686	761.78198	669.25293	-375.03305	719.42474	82.56274	-382.80609	720.30042	70.11654	860.25403	717.79095	649.77759	867.62909	717.63409	-322.5415	22.83154	598.8031	-254.57091	308.11252	684.30792	-322.5415	22.83154	598.8031	-254.57091	308.11252	684.30792	-59.64009	-203.64511	864.11298	-285.61429	-235.47026	747.52692
512	4.258	-428.04797	89.67146	1065.02002	-282.22382	71.09167	909.01318	-535.63428	37.19081	948.06067	-477.82773	192.81169	532.10596	-463.76532	227.45618	540.37848	-471.39279	266.78009	542.60828	-414.06357	13.55107	606.04297	-344.86819	369.58847	695.59222	-322.08078	35.66648	590.4231	-262.63293	328.75772	681.91669	-394.5408	-57.1222	1019.84076	-353.20062	-175.47394	892.51581	-264.841	-180.29024	704.3219	-290.42902	-277.14645	790.94434	-172.63504	-211.27524	855.758	-35.51817	-222.3528	843.13928	-70.31322	-160.22581	886.70435	-318.14792	222.96109	1060.36267	-195.05574	276.4595	865.50067	-268.78223	336.61295	926.14203	-253.97723	278.19556	707.02844	-170.28874	329.03412	748.82782	-101.82722	198.49164	784.271	-93.34891	75.52908	785.07825	-19.26109	118.22466	764.22498	669.24713	-375.03333	719.43341	82.55695	-382.80524	720.30762	70.12012	860.24677	717.79266	649.77423	867.62665	717.63727	-322.26505	23.41685	599.00946	-254.52055	309.17456	683.47583	-322.26505	23.41685	599.00946	-254.52055	309.17456	683.47583	-52.9157	-191.28931	864.92181	-277.63501	-228.71835	747.63312
513	4.267	-427.5163	91.67603	1065.11426	-281.34787	73.68732	909.27264	-534.49335	37.82109	948.39697	-477.74875	193.09352	531.94305	-463.72495	227.75864	540.10895	-471.35107	267.14276	542.15442	-413.73828	14.02622	606.39465	-344.92511	370.60529	694.60461	-321.89166	36.14411	590.67059	-262.55603	329.82803	680.9707	-392.271	-55.13669	1020.46552	-347.45914	-171.49782	892.7019	-258.13687	-172.93794	704.78088	-281.27121	-270.83191	790.98651	-165.34828	-202.12047	856.29968	-27.92981	-209.54849	843.82709	-64.62421	-148.5562	887.6756	-318.42136	225.99545	1060.02869	-196.89574	282.7442	864.72552	-271.77075	341.08859	925.43732	-254.56633	282.65097	706.63824	-173.50888	336.23358	748.27905	-103.54852	207.17134	785.56354	-93.69826	84.42631	787.97925	-20.02902	127.65442	766.8902	669.23907	-375.03403	719.43842	82.54886	-382.80392	720.31207	70.12376	860.24005	717.79559	649.77045	867.62445	717.64075	-321.96094	23.9943	599.23022	-254.50562	310.27365	682.61481	-321.96094	23.9943	599.23022	-254.50562	310.27365	682.61481	-46.27701	-179.05234	865.75134	-269.70404	-221.88493	747.88373
514	4.275	-426.90826	93.71807	1065.21716	-280.41235	76.38174	909.53467	-533.20648	38.40206	948.76996	-477.68729	193.35168	531.78473	-463.71848	228.04308	539.83051	-471.34702	267.4938	541.68085	-413.37329	14.47445	606.76935	-345.03641	371.63803	693.58771	-321.65283	36.63778	590.909	-262.508	330.93817	679.96942	-389.79465	-53.08121	1021.13928	-341.58521	-167.44749	893.00549	-251.52228	-165.56136	705.36914	-272.17349	-264.40762	791.18719	-158.08466	-192.99525	856.93921	-20.46551	-196.88724	844.54279	-59.00169	-137.02776	888.68011	-318.69803	229.09384	1059.68823	-198.75682	289.01569	864.05817	-274.83447	345.52008	924.74835	-255.08752	287.15173	706.21008	-176.6801	343.4183	747.82928	-105.10507	215.98645	787.0199	-93.69223	93.53144	790.98126	-20.47494	137.42772	769.7959	669.23096	-375.03497	719.43781	82.54073	-382.80222	720.3139	70.12837	860.23529	717.80072	649.76801	867.62299	717.64343	-321.62094	24.56971	599.46417	-254.52878	311.41367	681.72437	-321.62094	24.56971	599.46417	-254.52878	311.41367	681.72437	-39.7336	-166.9575	866.61145	-261.84787	-214.98448	748.27814
