PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\aw_31oct2013\Trimmed_aw4_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	498	31	mm	120	1	498																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
298	2.475	-200.72398	56.66393	1106.60632	-59.11793	101.53804	998.08295	-258.73755	-22.56959	964.13501	-315.00302	153.1918	643.49786	-305.38498	189.29785	657.42908	-305.11188	226.47591	666.5589	-210.30652	-11.45891	635.65442	-184.50201	339.90097	768.12177	-91.81343	34.85186	605.04596	-78.23724	310.40881	721.88751	-81.64366	-52.6513	1075.33899	-0.72451	-130.98233	951.99451	0.46886	-116.43361	746.93713	33.37056	-191.94093	816.61652	161.43039	-139.43303	811.98108	250.82878	-118.03207	773.05646	229.77887	-46.19793	796.21564	-145.41248	200.56097	1112.82837	-61.29594	321.33722	986.89838	-156.82379	309.21725	1009.41077	0.17767	322.57458	847.60931	-31.00203	400.95609	911.10846	116.31142	415.43735	879.38434	202.15131	362.40814	969.31232	220.08226	392.11353	895.73956	662.3515	-337.99225	736.08472	76.56259	-348.04874	734.13721	56.08466	895.71814	731.80573	639.31482	905.25708	737.51178	-91.81343	34.85186	605.04596	-78.23724	310.40881	721.88751	-91.81343	34.85186	605.04596	-78.23724	310.40881	721.88751	211.11678	377.26083	932.52594	-15.41218	361.76535	879.35889
299	2.483	-200.44727	57.94996	1106.5896	-58.94731	102.80091	997.80347	-258.57529	-21.59671	964.20264	-315.14114	153.58972	643.28833	-305.5589	189.7117	657.16876	-305.30386	226.91705	666.18231	-210.30232	-10.99736	635.80688	-184.97916	340.75531	767.51398	-91.86488	35.40062	605.11523	-78.6675	311.29947	721.36444	-81.33635	-51.43779	1075.16992	-0.58098	-130.03171	951.97736	0.45848	-116.27403	746.8988	33.28008	-191.5472	816.84149	161.37392	-139.20558	812.09912	250.83517	-117.96057	773.14178	229.8363	-46.09356	796.1825	-145.31337	202.09366	1112.38611	-62.32037	323.44296	986.1048	-157.64386	310.5918	1008.79932	-1.38684	325.0835	846.37952	-32.70744	403.1149	910.2287	114.16249	419.01712	877.02222	201.34912	366.80478	966.03998	218.37953	396.68796	892.35089	662.35858	-337.99042	736.0816	76.56727	-348.05222	734.14117	56.0935	895.72205	731.80511	639.32159	905.25958	737.50812	-91.86488	35.40062	605.11523	-78.6675	311.29947	721.36444	-91.86488	35.40062	605.11523	-78.6675	311.29947	721.36444	209.86433	381.74637	929.19543	-17.04714	364.09921	878.30414
300	2.492	-200.14981	59.2869	1106.58008	-58.76695	104.08295	997.50214	-258.41223	-20.58416	964.28467	-315.28296	154.00356	643.07434	-305.73773	190.13718	656.90344	-305.50198	227.36987	665.79657	-210.32912	-10.52109	635.97925	-185.45964	341.62897	766.89172	-91.94127	35.94917	605.20575	-79.10175	312.19479	720.83502	-81.01587	-50.19633	1074.99854	-0.44426	-129.06978	951.95532	0.43338	-116.1098	746.85126	33.18587	-191.13596	817.06567	161.31287	-138.96475	812.21924	250.8322	-117.88945	773.22705	229.90309	-45.99173	796.15448	-145.16824	203.67278	1111.91125	-63.27278	325.51099	985.20068	-158.35818	311.99368	1008.14063	-2.92519	327.48904	845.03461	-34.37305	405.21664	909.20758	112.03526	422.47363	874.47089	200.57407	371.10812	962.56091	216.70288	401.08487	888.75525	662.36298	-337.98895	736.07733	76.56902	-348.05505	734.14429	56.09878	895.72821	731.80408	639.3291	905.26208	737.50525	-91.94127	35.94917	605.20575	-79.10175	312.19479	720.83502	-91.94127	35.94917	605.20575	-79.10175	312.19479	720.83502	208.63847	386.0965	925.65808	-18.64912	366.35284	877.12109
301	2.5	-199.82646	60.67525	1106.578	-58.57633	105.38017	997.17993	-258.24759	-19.53154	964.38184	-315.43048	154.43201	642.85748	-305.92224	190.57318	656.63495	-305.70645	227.83292	665.40375	-210.38989	-10.02947	636.17188	-185.94382	342.51974	766.25616	-92.04548	36.49771	605.31744	-79.54077	313.09229	720.29956	-80.68313	-48.92653	1074.82861	-0.31753	-128.0965	951.93146	0.39531	-115.9334	746.79688	33.08285	-190.7037	817.28998	161.24527	-138.70854	812.34161	250.81517	-117.82191	773.30939	229.97583	-45.89256	796.13275	-144.97617	205.29956	1111.39978	-64.14462	327.54205	984.18811	-158.97083	313.42566	1007.43439	-4.43458	329.80042	843.57867	-35.99782	407.27206	908.05316	109.93494	425.81018	871.74725	199.83731	375.3027	958.89111	215.05191	405.30203	884.9729	662.36395	-337.98788	736.07227	76.56726	-348.0567	734.14697	56.09954	895.73596	731.80261	639.33606	905.26459	737.50391	-92.04548	36.49771	605.31744	-79.54077	313.09229	720.29956	-92.04548	36.49771	605.31744	-79.54077	313.09229	720.29956	207.44461	390.30237	921.93201	-20.2162	368.53625	875.81592
302	2.508	-199.47426	62.11437	1106.58374	-58.37369	106.68832	996.8385	-258.07904	-18.43928	964.49597	-315.58578	154.87349	642.63995	-306.11234	191.01843	656.36609	-305.91562	228.30544	665.00671	-210.48344	-9.52139	636.38397	-186.43213	343.42554	765.60883	-92.17726	37.04891	605.44806	-79.98542	313.99146	719.75769	-80.34024	-47.62818	1074.66321	-0.20097	-127.11052	951.90948	0.35165	-115.73298	746.74109	32.96635	-190.24672	817.51611	161.16994	-138.43521	812.4671	250.78152	-117.75992	773.38745	230.0504	-45.79537	796.11755	-144.73593	206.97585	1110.84863	-64.92659	329.53845	983.07159	-159.48694	314.89014	1006.67902	-5.91516	332.03186	842.01691	-37.58017	409.29321	906.77667	107.86779	429.0322	868.87244	199.14339	379.37595	955.04926	213.42503	409.34488	881.02625	662.36206	-337.9873	736.06738	76.56292	-348.05698	734.1496	56.09659	895.74402	731.80145	639.34088	905.26697	737.50421	-92.17726	37.04891	605.44806	-79.98542	313.99146	719.75769	-92.17726	37.04891	605.44806	-79.98542	313.99146	719.75769	206.28421	394.36041	918.03778	-21.74767	370.66254	874.39679
303	2.517	-199.09244	63.60314	1106.59705	-58.15783	108.00457	996.47949	-257.90323	-17.30843	964.62897	-315.74921	155.32631	642.42395	-306.30664	191.47118	656.09955	-306.12756	228.78683	664.60834	-210.60568	-8.99599	636.61414	-186.92484	344.34454	764.95178	-92.3338	37.60613	605.59509	-80.43611	314.89297	719.20953	-79.98911	-46.30162	1074.50427	-0.09199	-126.11037	951.89252	0.31193	-115.49653	746.69025	32.83422	-189.76259	817.7464	161.08545	-138.14455	812.59625	250.73138	-117.70387	773.46149	230.12216	-45.69851	796.10754	-144.44579	208.70375	1110.25623	-65.61288	331.50485	981.85785	-159.91179	316.38953	1005.87152	-7.36875	334.19977	840.35547	-39.11568	411.29169	905.39178	105.84038	432.14645	865.86975	198.48924	383.3186	951.05603	211.8194	413.22522	876.9386	662.35858	-337.98703	736.06366	76.55802	-348.05609	734.15259	56.09209	895.75085	731.80157	639.3429	905.2691	737.50616	-92.3338	37.60613	605.59509	-80.43611	314.89297	719.20953	-92.3338	37.60613	605.59509	-80.43611	314.89297	719.20953	205.15431	398.27191	913.99731	-23.24222	372.74573	872.8736
304	2.525	-198.68205	65.14063	1106.61743	-57.92886	109.32832	996.10468	-257.71732	-16.13986	964.78253	-315.9191	155.78906	642.21155	-306.50308	191.92961	655.83698	-306.34073	229.27631	664.21149	-210.75163	-8.45326	636.86023	-187.42165	345.2749	764.28662	-92.51126	38.17181	605.75568	-80.89253	315.79742	718.65527	-79.6302	-44.94774	1074.35205	0.01248	-125.09574	951.88184	0.28168	-115.21729	746.64911	32.68679	-189.25142	817.98285	160.98996	-137.83832	812.72913	250.6673	-117.65289	773.53284	230.18498	-45.59963	796.09924	-144.1044	210.48544	1109.62231	-66.20592	333.44958	980.55505	-160.2511	317.92587	1005.00885	-8.79884	336.31998	838.60059	-40.59655	413.27649	903.91248	103.85796	435.16058	862.76245	197.86632	387.1246	946.93359	210.22882	416.95911	872.73383	662.3551	-337.98688	736.06165	76.55466	-348.05423	734.15601	56.0884	895.75555	731.80353	639.34222	905.27087	737.50922	-92.51126	38.17181	605.75568	-80.89253	315.79742	718.65527	-92.51126	38.17181	605.75568	-80.89253	315.79742	718.65527	204.04758	402.04187	909.83368	-24.69769	374.79825	871.25653
305	2.533	-198.24623	66.72637	1106.64441	-57.68822	110.66191	995.71558	-257.521	-14.9336	964.95752	-316.09253	156.26083	642.00439	-306.70007	192.39264	655.57935	-306.55347	229.77284	663.81799	-210.91661	-7.89408	637.11993	-187.92172	346.2142	763.61456	-92.70584	38.74704	605.92706	-81.3538	316.70441	718.09485	-79.26242	-43.56788	1074.20593	0.1143	-124.06779	951.87616	0.26024	-114.89567	746.61938	32.52625	-188.71581	818.22656	160.88139	-137.51945	812.86536	250.59338	-117.6053	773.60297	230.22995	-45.49606	796.0863	-143.71225	212.32272	1108.94873	-66.71713	335.384	979.1723	-160.51288	319.5007	1004.08881	-10.2107	338.40564	836.7583	-42.01231	415.25171	902.35077	101.92463	438.0824	859.57214	197.26392	390.79123	942.70404	208.64343	420.56381	868.43622	662.35242	-337.98669	736.0614	76.55395	-348.05167	734.16016	56.08712	895.75787	731.80756	639.34003	905.27197	737.51263	-92.70584	38.74704	605.92706	-81.3538	316.70441	718.09485	-92.70584	38.74704	605.92706	-81.3538	316.70441	718.09485	202.95367	405.67752	905.57013	-26.11151	376.82867	869.55457
306	2.542	-197.7888	68.3604	1106.67761	-57.43816	112.00993	995.3139	-257.31671	-13.68904	965.15387	-316.26642	156.7413	641.80396	-306.89685	192.86047	655.32678	-306.76376	230.27559	663.42914	-211.09651	-7.3203	637.39117	-188.42355	347.16003	762.93549	-92.91409	39.3313	606.10669	-81.81841	317.61276	717.5274	-78.88461	-42.16364	1074.06506	0.21413	-123.02838	951.8728	0.24348	-114.53747	746.59943	32.35592	-188.15962	818.47705	160.75774	-137.19057	813.00458	250.51408	-117.55925	773.67328	230.24826	-45.38516	796.06219	-143.27219	214.2168	1108.23865	-67.16305	337.3205	977.71967	-160.7088	321.11478	1003.11145	-11.61018	340.46545	834.83527	-43.35163	417.21542	900.71576	100.04405	440.91809	856.3175	196.67197	394.3187	938.38885	207.05124	424.05475	864.06909	662.35083	-337.98654	736.06256	76.55573	-348.04852	734.1651	56.08858	895.75781	731.81348	639.33783	905.27228	737.51611	-92.91409	39.3313	606.10669	-81.81841	317.61276	717.5274	-92.91409	39.3313	606.10669	-81.81841	317.61276	717.5274	201.8616	409.18674	901.22894	-27.4809	378.84045	867.77551
307	2.55	-197.31268	70.04328	1106.71582	-57.18012	113.37701	994.90167	-257.108	-12.40531	965.37036	-316.43835	157.23051	641.61151	-307.09308	193.33408	655.07843	-306.96979	230.78432	663.04578	-211.28749	-6.73463	637.67236	-188.92479	348.11099	762.24884	-93.13248	39.92253	606.29272	-82.28394	318.52176	716.95203	-78.49699	-40.73644	1073.92896	0.31204	-121.97885	951.86896	0.22648	-114.15191	746.58563	32.17917	-187.58685	818.73267	160.61775	-136.85333	813.14624	250.43291	-117.51299	773.74463	230.23671	-45.26479	796.02277	-142.78909	216.16808	1107.49646	-67.56002	339.26904	976.20874	-160.8533	322.76736	1002.07947	-12.9997	342.50204	832.84052	-44.60635	419.16107	899.01471	98.21912	443.6709	853.01398	196.08282	397.70926	934.00787	205.44026	427.44324	859.65411	662.34949	-337.98651	736.06427	76.5588	-348.04486	734.17096	56.09167	895.75586	731.82056	639.33655	905.27185	737.51953	-93.13248	39.92253	606.29272	-82.28394	318.52176	716.95203	-93.13248	39.92253	606.29272	-82.28394	318.52176	716.95203	200.76155	412.57626	896.83099	-28.80302	380.83157	865.92761
308	2.558	-196.81956	71.77563	1106.75745	-56.91347	114.76669	994.48206	-256.89838	-11.08174	965.60608	-316.6069	157.72823	641.42786	-307.28824	193.81435	654.83337	-307.17047	231.29941	662.6687	-211.48605	-6.14003	637.9621	-189.42206	349.06653	761.5542	-93.35771	40.51801	606.48358	-82.7471	319.43106	716.36804	-78.10085	-39.2872	1073.79736	0.40794	-120.91934	951.86255	0.20536	-113.74908	746.57416	31.99855	-187.00066	818.99146	160.46281	-136.50883	813.28973	250.35188	-117.46496	773.81714	230.19931	-45.13354	795.96735	-142.26891	218.17535	1106.72681	-67.92139	341.23538	974.65088	-160.96187	324.45615	1000.99805	-14.37642	344.51169	830.78503	-45.77538	421.08084	897.25458	96.45177	446.34042	849.67365	195.49196	400.96613	929.57935	203.8018	430.73502	855.21112	662.34747	-337.98682	736.06561	76.56168	-348.04056	734.17737	56.09421	895.75269	731.82819	639.3363	905.271	737.52277	-93.35771	40.51801	606.48358	-82.7471	319.43106	716.36804	-93.35771	40.51801	606.48358	-82.7471	319.43106	716.36804	199.64688	415.85059	892.3952	-30.0759	382.79626	864.01984
309	2.567	-196.31041	73.55724	1106.80066	-56.63579	116.18122	994.05804	-256.69037	-9.71833	965.86096	-316.77133	158.23361	641.25275	-307.48196	194.30159	654.59143	-307.36554	231.82121	662.29919	-211.68881	-5.53924	638.2597	-189.91087	350.02673	760.85168	-93.58672	41.11506	606.67731	-83.20383	320.34085	715.77454	-77.6973	-37.81628	1073.67078	0.50175	-119.849	951.85394	0.17883	-113.33672	746.56293	31.81548	-186.40317	819.25262	160.29764	-136.1577	813.43445	250.27206	-117.41381	773.89008	230.144	-44.9911	795.89777	-141.71671	220.23503	1105.93481	-68.25744	343.22046	973.05566	-161.0493	326.17752	999.87463	-15.73436	346.48563	828.68018	-46.86352	422.96771	895.44196	94.74371	448.92334	846.3056	194.89813	404.09375	925.11951	202.13063	433.93091	850.75873	662.34393	-337.98758	736.06573	76.56329	-348.03561	734.18341	56.09403	895.74908	731.83569	639.33655	905.26996	737.52588	-93.58672	41.11506	606.67731	-83.20383	320.34085	715.77454	-93.58672	41.11506	606.67731	-83.20383	320.34085	715.77454	198.51437	419.01233	887.93915	-31.29894	384.72665	862.06104
310	2.575	-195.78542	75.38643	1106.84497	-56.34375	117.62116	993.63147	-256.48398	-8.31598	966.1358	-316.93069	158.74516	641.08539	-307.6745	194.79575	654.3537	-307.55475	232.34985	661.9389	-211.89212	-4.9345	638.56506	-190.38594	350.99246	760.14221	-93.81667	41.7118	606.8714	-83.64966	321.25232	715.17017	-77.28664	-36.3235	1073.55017	0.59393	-118.7662	951.84601	0.14776	-112.91884	746.55219	31.63005	-185.79524	819.51703	160.12849	-135.79971	813.58002	250.19466	-117.35874	773.96307	230.07948	-44.83836	795.81689	-141.13545	222.34142	1105.12476	-68.57604	345.22174	971.42987	-161.12732	327.927	998.71869	-17.06703	348.41345	826.53589	-47.87726	424.81683	893.58203	93.09727	451.41473	842.91705	194.30432	407.09732	920.64301	200.42123	437.03128	846.3147	662.33911	-337.9888	736.06451	76.56337	-348.0303	734.18811	56.09025	895.74542	731.84283	639.33685	905.26886	737.52863	-93.81667	41.7118	606.8714	-83.64966	321.25232	715.17017	-93.81667	41.7118	606.8714	-83.64966	321.25232	715.17017	197.36278	422.0643	883.47882	-32.47215	386.61514	860.05896
311	2.583	-195.24371	77.25996	1106.89099	-56.0342	119.08516	993.203	-256.27615	-6.87626	966.43109	-317.08374	159.26135	640.92499	-307.86606	195.29669	654.12207	-307.73709	232.88524	661.58978	-212.09235	-4.32724	638.87878	-190.84138	351.96515	759.42743	-94.04479	42.30706	607.06378	-84.07972	322.16724	714.55402	-76.86858	-34.8081	1073.43738	0.68646	-117.66889	951.84406	0.11318	-112.49575	746.54462	31.44131	-185.17661	819.78693	159.96074	-135.43393	813.72607	250.1217	-117.29948	774.03607	230.01381	-44.67696	795.72815	-140.52589	224.48795	1104.30066	-68.8819	347.23395	969.77826	-161.20216	329.69955	997.54083	-18.36877	350.28656	824.36182	-48.82264	426.6261	891.67865	91.51485	453.80972	839.51416	193.71771	409.98203	916.16431	198.66768	440.03754	841.89563	662.33447	-337.99033	736.06244	76.56258	-348.02527	734.19098	56.08381	895.74225	731.8493	639.33722	905.26758	737.53107	-94.04479	42.30706	607.06378	-84.07972	322.16724	714.55402	-94.04479	42.30706	607.06378	-84.07972	322.16724	714.55402	196.1927	425.0098	879.02997	-33.5957	388.45633	858.02026
312	2.592	-194.68333	79.17325	1106.94055	-55.70494	120.57059	992.77264	-256.06262	-5.40115	966.74701	-317.22934	159.7814	640.77167	-308.05597	195.80432	653.8988	-307.91068	233.42743	661.25293	-212.28598	-3.71792	639.20221	-191.27156	352.94638	758.70972	-94.26823	42.90048	607.25366	-84.4892	323.08725	713.92627	-76.44331	-33.26888	1073.33533	0.78253	-116.55505	951.85461	0.07503	-112.06458	746.5451	31.24828	-184.54567	820.06549	159.79755	-135.05923	813.87292	250.05579	-117.23608	774.10986	229.95399	-44.50874	795.63544	-139.88777	226.66817	1103.4657	-69.17532	349.24924	968.10376	-161.27356	331.49002	996.35101	-19.63574	352.09961	822.16803	-49.70557	428.39511	889.73608	89.99696	456.10477	836.10327	193.1463	412.75101	911.69708	196.87117	442.94791	837.51477	662.33185	-337.99207	736.06067	76.56206	-348.02103	734.19244	56.07665	895.73981	731.85547	639.33801	905.26605	737.53284	-94.26823	42.90048	607.25366	-84.4892	323.08725	713.92627	-94.26823	42.90048	607.25366	-84.4892	323.08725	713.92627	195.00874	427.84946	874.6059	-34.67065	390.24738	855.95209
313	2.6	-194.10175	81.12079	1106.99524	-55.35452	122.07441	992.34039	-255.84019	-3.89283	967.08362	-317.3667	160.30545	640.62671	-308.24292	196.31863	653.68573	-308.07303	233.97667	660.92859	-212.47032	-3.10605	639.53699	-191.67236	353.93719	757.99188	-94.48444	43.49236	607.44183	-84.87437	324.01337	713.289	-76.01221	-31.70444	1073.24744	0.88467	-115.42294	951.88434	0.03202	-111.62021	746.56006	31.05094	-183.89954	820.35577	159.63957	-134.67432	814.02197	249.99796	-117.16842	774.18555	229.90517	-44.33525	795.54193	-139.22063	228.87592	1102.62292	-69.45284	351.2579	966.40839	-161.33519	333.29376	995.15704	-20.86674	353.84955	819.96436	-50.53227	430.12314	887.75958	88.54086	458.29797	832.69086	192.59407	415.40372	907.25348	195.05078	445.75089	833.17889	662.33197	-337.99399	736.06018	76.56264	-348.01788	734.19348	56.0706	895.73822	731.86163	639.33929	905.26459	737.53375	-94.48444	43.49236	607.44183	-84.87437	324.01337	713.289	-94.48444	43.49236	607.44183	-84.87437	324.01337	713.289	193.82242	430.5773	870.21619	-35.69951	391.98636	853.862
314	2.608	-193.4978	83.09653	1107.05566	-54.98235	123.59346	991.9071	-255.60791	-2.35335	967.44067	-317.495	160.834	640.49121	-308.42447	196.84013	653.48395	-308.2218	234.53311	660.6156	-212.64404	-2.49036	639.88483	-192.04166	354.93741	757.27673	-94.69153	44.08331	607.63153	-85.2328	324.94479	712.646	-75.57719	-30.11358	1073.17603	0.99298	-114.27152	951.93872	-0.01815	-111.15672	746.59631	30.84998	-183.23453	820.65997	159.48563	-134.27708	814.17621	249.94606	-117.09587	774.2641	229.87003	-44.15746	795.44965	-138.52464	231.1048	1101.77527	-69.70889	353.24921	964.69409	-161.37569	335.10657	993.96411	-22.06271	355.53424	817.75934	-51.30892	431.80811	885.75543	87.14162	460.38812	829.28418	192.06024	417.93665	902.84448	193.24741	448.42303	828.88635	662.33478	-337.99606	736.06134	76.56458	-348.0159	734.19537	56.06685	895.7373	731.86786	639.34064	905.26367	737.53357	-94.69153	44.08331	607.63153	-85.2328	324.94479	712.646	-94.69153	44.08331	607.63153	-85.2328	324.94479	712.646	192.65382	433.17984	865.86542	-36.68581	393.67117	851.75739
315	2.617	-192.87343	85.09436	1107.12146	-54.58978	125.12476	991.47412	-255.36678	-0.78463	967.81702	-317.61356	161.36757	640.36572	-308.59702	197.36986	653.29303	-308.35519	235.09669	660.31195	-212.80765	-1.86888	640.24689	-192.3784	355.94525	756.56665	-94.88844	44.67369	607.82733	-85.56264	325.87842	712.00238	-75.13968	-28.4959	1073.12146	1.10532	-113.10093	952.02063	-0.07831	-110.66865	746.65979	30.64617	-182.54752	820.97931	159.33347	-133.86443	814.33875	249.89561	-117.01743	774.34619	229.8488	-43.97578	795.35944	-137.80167	233.34772	1100.92566	-69.93723	355.21225	962.96393	-161.38115	336.92422	992.77557	-23.22437	357.15076	815.56116	-52.04095	433.44629	883.72961	85.79404	462.3732	825.89026	191.54189	420.34561	898.47998	191.51091	450.93585	824.6297	662.33929	-337.99817	736.06396	76.56751	-348.01505	734.19885	56.06602	895.73682	731.87366	639.34192	905.26385	737.53247	-94.88844	44.67369	607.82733	-85.56264	325.87842	712.00238	-94.88844	44.67369	607.82733	-85.56264	325.87842	712.00238	191.5264	435.64075	861.55481	-37.63266	395.29852	849.64539
316	2.625	-192.23349	87.10873	1107.19226	-54.1802	126.66561	991.04266	-255.11865	0.81125	968.21021	-317.72205	161.90677	640.25006	-308.75702	197.90901	653.11218	-308.47183	235.66786	660.01569	-212.96339	-1.23917	640.62402	-192.68152	356.95731	755.86334	-95.07556	45.26373	608.03394	-85.86208	326.80893	711.36304	-74.70039	-26.85201	1073.08167	1.21938	-111.9124	952.12946	-0.15096	-110.15215	746.75409	30.44049	-181.83704	821.31378	159.18098	-133.43309	814.51172	249.84167	-116.9321	774.43231	229.83998	-43.79023	795.27087	-137.05548	235.59645	1100.07776	-70.13208	357.13654	961.22235	-161.34009	338.74307	991.59558	-24.35086	358.69412	813.3786	-52.7327	435.03265	881.68713	84.49377	464.24954	822.51605	191.03595	422.62796	894.16852	189.87842	453.26749	820.40283	662.3446	-338.00009	736.06726	76.57066	-348.01535	734.2041	56.06806	895.73694	731.8783	639.3432	905.2652	737.5307	-95.07556	45.26373	608.03394	-85.86208	326.80893	711.36304	-95.07556	45.26373	608.03394	-85.86208	326.80893	711.36304	190.45718	437.94772	857.28571	-38.54178	396.86337	847.53284
317	2.633	-191.58449	89.13509	1107.2677	-53.75823	128.21361	990.61432	-254.86501	2.43195	968.61658	-317.82083	162.45255	640.14404	-308.90164	198.45853	652.94055	-308.5705	236.24788	659.72534	-213.11465	-0.5987	641.01581	-192.94862	357.96872	755.16772	-95.25455	45.85348	608.25354	-86.12857	327.72934	710.73065	-74.25956	-25.18369	1073.05273	1.33458	-110.70744	952.26074	-0.23703	-109.60603	746.87915	30.2345	-181.10345	821.66205	159.02702	-132.9808	814.69574	249.77974	-116.8391	774.52258	229.84123	-43.60059	795.18274	-136.29092	237.84225	1099.23584	-70.28937	359.01266	959.47522	-161.24736	340.56073	990.43066	-25.44074	360.15805	811.21918	-53.38757	436.5618	879.63147	83.23716	466.0127	819.16742	190.53993	424.78284	889.91724	188.3631	455.40814	816.2052	662.34967	-338.00156	736.07031	76.5733	-348.01657	734.21045	56.07222	895.73792	731.88116	639.34467	905.26746	737.52869	-95.25455	45.85348	608.25354	-86.12857	327.72934	710.73065	-95.25455	45.85348	608.25354	-86.12857	327.72934	710.73065	189.45151	440.09549	853.06122	-39.41415	398.35992	845.42535
318	2.642	-190.9313	91.16985	1107.34705	-53.32945	129.7672	990.19012	-254.60663	4.07501	969.03253	-317.91003	163.00607	640.04749	-309.02859	199.01878	652.7771	-308.64969	236.83818	659.44067	-213.26521	0.05454	641.42126	-193.17509	358.97421	754.47931	-95.42776	46.44204	608.48633	-86.35802	328.63177	710.10541	-73.81658	-23.49405	1073.02954	1.45272	-109.48728	952.40704	-0.33504	-109.03237	747.03162	30.03031	-180.3484	822.02112	158.87148	-132.5076	814.88983	249.70621	-116.73779	774.617	229.85016	-43.4067	795.09387	-135.51309	240.07722	1098.40564	-70.40673	360.83264	957.7287	-161.10345	342.37582	989.28894	-26.49265	361.53629	809.08838	-54.00853	438.02945	877.56439	82.02072	467.65787	815.84875	190.05214	426.81113	885.73254	186.95848	457.35715	812.0423	662.35352	-338.00232	736.07239	76.57513	-348.01834	734.21686	56.0772	895.73999	731.88226	639.34656	905.27057	737.52686	-95.42776	46.44204	608.48633	-86.35802	328.63177	710.10541	-95.42776	46.44204	608.48633	-86.35802	328.63177	710.10541	188.50531	442.08414	848.88739	-40.25059	399.78287	843.32635
319	2.65	-190.27458	93.2106	1107.42798	-52.89909	131.32588	989.77124	-254.34373	5.73777	969.45514	-317.98871	163.56839	639.96033	-309.13611	199.58995	652.62067	-308.70804	237.43958	659.16266	-213.41891	0.72119	641.83936	-193.35477	359.97052	753.79559	-95.59808	47.02696	608.73041	-86.54536	329.51022	709.48401	-73.36942	-21.7875	1073.00793	1.57727	-108.25285	952.55957	-0.44097	-108.43584	747.20483	29.83024	-179.57465	822.3869	158.71494	-132.01675	815.09143	249.61963	-116.62785	774.71527	229.86484	-43.20856	795.00336	-134.72716	242.29494	1097.59326	-70.48193	362.5899	955.98871	-160.91142	344.18695	988.17816	-27.50442	362.82281	806.99158	-54.59873	439.43329	875.48682	80.84165	469.18008	812.56219	189.57246	428.71475	881.62097	185.65044	459.11771	807.92383	662.35565	-338.00223	736.07306	76.57635	-348.02011	734.22235	56.08184	895.74316	731.88196	639.34882	905.27435	737.52509	-95.59808	47.02696	608.73041	-86.54536	329.51022	709.48401	-95.59808	47.02696	608.73041	-86.54536	329.51022	709.48401	187.61145	443.91623	844.7724	-41.05157	401.12805	841.2392
320	2.658	-189.61099	95.25612	1107.50769	-52.46997	132.88933	989.3595	-254.07584	7.4172	969.88226	-318.05536	164.14034	639.88281	-309.22351	200.1723	652.47089	-308.74463	238.05225	658.89282	-213.57889	1.40009	642.27014	-193.48206	360.95773	753.11261	-95.76842	47.60454	608.98322	-86.68642	330.36224	708.86102	-72.91506	-20.06948	1072.98425	1.71225	-107.00491	952.70978	-0.54829	-107.82214	747.38959	29.63618	-178.786	822.75531	158.55838	-131.51418	815.29681	249.52211	-116.50967	774.81714	229.8839	-43.00666	794.91138	-133.93744	244.49075	1096.80383	-70.51205	364.28015	954.26044	-160.67484	345.99274	987.10394	-28.47289	364.0116	804.9353	-55.16084	440.77328	873.39899	79.69946	470.57443	809.30792	189.10277	430.49658	877.59082	184.42715	460.69379	803.86139	662.35645	-338.00122	736.07269	76.57745	-348.02136	734.22656	56.08581	895.7475	731.88062	639.3512	905.27863	737.52356	-95.76842	47.60454	608.98322	-86.68642	330.36224	708.86102	-95.76842	47.60454	608.98322	-86.68642	330.36224	708.86102	186.76497	445.59518	840.72614	-41.81686	402.39243	839.16711
