PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\aw_31oct2013\Trimmed_aw5_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	408	31	mm	120	1	408																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
198	1.642	-405.12881	246.14594	1064.16211	-241.6304	267.73441	990.51331	-453.05734	161.5936	913.27283	-384.00726	230.56226	576.56104	-374.3338	267.45514	583.50659	-377.69281	305.75772	581.18201	-314.24875	76.77563	656.92871	-277.69562	445.14056	660.79285	-196.93715	101.9553	645.3114	-169.65053	396.34872	657.46906	-321.73447	123.79488	1061.14124	-226.39754	25.52839	1003.73608	-83.43018	31.49297	864.84082	-111.8385	-42.53965	933.84515	-10.18423	7.04701	1019.77759	84.56206	54.17713	1036.50317	33.53279	97.33645	1083.2229	-364.29709	370.67737	1076.67114	-299.1969	530.21631	1031.62097	-385.82462	484.60056	1001.7406	-237.77597	615.20343	916.61737	-266.65656	637.31128	1015.97333	-116.08161	653.86542	1001.2514	-41.66414	547.68494	1035.23047	-15.74831	614.95483	998.32068	664.44263	-339.21524	735.76837	78.90707	-346.85281	733.85175	63.80187	896.89178	731.99164	646.8963	904.05469	737.34357	-186.55354	104.93876	652.13812	-168.06401	397.52457	664.42908	-186.55354	104.93876	652.13812	-168.06401	397.52457	664.42908	-28.70622	581.31989	1016.77557	-252.21626	626.25732	966.29535
199	1.65	-405.06934	246.97697	1064.08142	-241.67992	269.19815	990.15247	-452.6774	161.84749	913.64093	-384.202	230.57838	576.30603	-374.57297	267.48428	583.17688	-377.95898	305.80215	580.72894	-314.40509	77.04931	657.15735	-278.31213	445.47681	660.0694	-197.13806	102.12729	645.61005	-170.16621	396.69742	657.14178	-320.63483	125.12635	1061.39502	-223.2524	28.97959	1003.04706	-81.10728	39.30953	863.44031	-107.38348	-35.84251	932.04877	-6.32358	15.71132	1017.63959	87.49225	64.49382	1034.17151	35.82861	106.68103	1081.23157	-364.73309	371.73431	1076.28296	-302.22098	532.13361	1031.50256	-388.05231	485.17484	1001.61755	-242.60118	618.79547	916.64075	-271.66092	639.89063	1016.15381	-121.53714	659.9751	1001.08514	-44.64327	555.50769	1034.50305	-20.39989	623.38098	997.72235	664.44232	-339.2139	735.7691	78.91022	-346.853	733.85272	63.8114	896.88824	731.992	646.89728	904.05658	737.34167	-186.7382	105.35765	652.46906	-168.62695	398.0069	663.98901	-186.7382	105.35765	652.46906	-168.62695	398.0069	663.98901	-32.52158	589.44434	1016.11267	-257.13104	629.34308	966.39728
200	1.658	-404.95822	247.81122	1064.021	-241.69774	270.67905	989.78302	-452.24292	162.07317	914.04309	-384.37646	230.59145	576.07605	-374.79782	267.51251	582.86658	-378.21274	305.84073	580.29327	-314.52118	77.32114	657.41864	-278.9263	445.82211	659.33295	-197.30602	102.30891	645.91852	-170.72331	397.05164	656.80859	-319.47232	126.49061	1061.66235	-220.15129	32.47179	1002.32062	-79.02205	47.10373	861.97052	-103.13806	-29.11511	930.1778	-2.69192	24.3793	1015.41779	90.18528	74.78841	1031.74292	37.95033	116.01102	1079.14148	-365.14975	372.80597	1075.91223	-305.13544	533.98517	1031.36011	-390.21143	485.75433	1001.54053	-247.34752	622.22748	916.59564	-276.54526	642.35223	1016.26129	-126.96977	665.94757	1000.77979	-47.60464	563.25415	1033.63452	-25.07156	631.70154	996.95337	664.44135	-339.21265	735.771	78.91248	-346.85272	733.85669	63.83124	896.87976	731.99316	646.89801	904.05823	737.34259	-186.88657	105.78841	652.81488	-169.18246	398.51163	663.52863	-186.88657	105.78841	652.81488	-169.18246	398.51163	663.52863	-36.3381	597.47784	1015.29395	-261.94638	632.28986	966.42847
201	1.667	-404.79758	248.64799	1063.97888	-241.69946	272.1774	989.40381	-451.75775	162.26926	914.4754	-384.53348	230.59874	575.87347	-375.0072	267.53738	582.57727	-378.45596	305.87146	579.87878	-314.58832	77.58907	657.71564	-279.53644	446.17545	658.58551	-197.43626	102.50123	646.23517	-171.31262	397.41821	656.46985	-318.25366	127.887	1061.93823	-217.10484	35.99851	1001.5672	-77.1722	54.84996	860.4433	-99.10389	-22.37377	928.24872	0.71763	33.03106	1013.12622	92.64766	85.05211	1029.22144	39.89426	125.30465	1076.96228	-365.55258	373.89224	1075.56018	-307.93561	535.76538	1031.19312	-392.30875	486.34116	1001.5108	-252.01192	625.50873	916.4826	-281.30328	644.70087	1016.29626	-132.37593	671.78613	1000.33978	-50.54516	570.93018	1032.63037	-29.75871	639.91455	996.02338	664.44061	-339.2117	735.77356	78.91438	-346.85208	733.86285	63.85826	896.86792	731.9953	646.89948	904.05865	737.34583	-186.99055	106.2313	653.17596	-169.72791	399.03979	663.04779	-186.99055	106.2313	653.17596	-169.72791	399.03979	663.04779	-40.15193	605.42236	1014.32684	-266.65759	635.1048	966.3894
202	1.675	-404.58908	249.48706	1063.95361	-241.69563	273.69556	989.0163	-451.22592	162.43579	914.9342	-384.67593	230.59796	575.7002	-375.20026	267.5567	582.30975	-378.68954	305.89322	579.48889	-314.59784	77.85155	658.04956	-280.14233	446.53601	657.82965	-197.52625	102.70551	646.55896	-171.92929	397.80283	656.12604	-316.98511	129.31461	1062.21863	-214.12048	39.55574	1000.79651	-75.55004	62.52138	858.87128	-95.2802	-15.63614	926.28009	3.91925	41.64537	1010.7782	94.88952	95.27443	1026.60962	41.66132	134.53897	1074.70398	-365.94287	374.99231	1075.22644	-310.61911	537.47186	1031.00061	-394.34814	486.93451	1001.5249	-256.59616	628.65265	916.30194	-285.93192	646.94409	1016.26068	-137.75188	677.49512	999.77148	-53.46518	578.54138	1031.49475	-34.45775	648.01782	994.94257	664.44098	-339.21112	735.77625	78.91679	-346.85144	733.86951	63.88676	896.85486	731.99811	646.90204	904.05737	737.35046	-187.04225	106.68759	653.55164	-170.26192	399.59311	662.547	-187.04225	106.68759	653.55164	-170.26192	399.59311	662.547	-43.96146	613.2796	1013.21869	-271.26404	637.79834	966.28131
203	1.683	-404.33496	250.3286	1063.94446	-241.69197	275.23447	988.62244	-450.65146	162.57466	915.41583	-384.80576	230.58739	575.55756	-375.37701	267.56857	582.06403	-378.9133	305.90555	579.12561	-314.5433	78.1075	658.42004	-280.74487	446.90259	657.06897	-197.57487	102.92327	646.88947	-172.5681	398.20917	655.77777	-315.67227	130.77258	1062.50146	-211.20311	43.14006	1000.01843	-74.14342	70.0918	857.2666	-91.66344	-8.92105	924.29126	6.92985	50.20142	1008.38495	96.92191	105.44403	1023.90991	43.25703	143.6924	1072.37671	-366.31702	376.10559	1074.90723	-313.18835	539.10742	1030.78259	-396.33041	487.53128	1001.57483	-261.10568	631.67505	916.05457	-290.43103	649.09186	1016.15881	-143.09355	683.07947	999.08405	-56.36847	586.09155	1030.23218	-39.16616	656.0094	993.72174	664.44269	-339.21075	735.7782	78.92027	-346.8512	733.87469	63.91111	896.84247	732.00134	646.9057	904.0545	737.35559	-187.03586	107.15856	653.94098	-170.78447	400.17242	662.02844	-187.03586	107.15856	653.94098	-170.78447	400.17242	662.02844	-47.76731	621.05048	1011.97693	-275.76837	640.38348	966.10669
204	1.692	-404.03827	251.17369	1063.95142	-241.69122	276.79361	988.22388	-450.03769	162.68994	915.91681	-384.92343	230.56589	575.44647	-375.53793	267.57147	581.8396	-379.1268	305.9086	578.78925	-314.42206	78.35612	658.82593	-281.34512	447.2728	656.30737	-197.58145	103.15628	647.22644	-173.21735	398.63815	655.4245	-314.32056	132.25998	1062.78735	-208.35704	46.74714	999.24316	-72.93839	77.53715	855.64099	-88.24725	-2.24751	922.30011	9.76349	58.68066	1005.95459	98.75449	115.54976	1021.12512	44.68871	152.74586	1069.99182	-366.66599	377.23273	1074.59363	-315.64954	540.68054	1030.53918	-398.25461	488.12756	1001.6488	-265.54703	634.59271	915.74274	-294.8031	651.15601	1015.99731	-148.39767	688.54388	998.28912	-59.26211	593.58173	1028.84888	-43.88208	663.88635	992.37231	664.44531	-339.21066	735.77887	78.92468	-346.85162	733.87695	63.92738	896.83246	732.00476	646.91003	904.05072	737.3606	-186.96902	107.64449	654.34363	-171.29628	400.77628	661.49585	-186.96902	107.64449	654.34363	-171.29628	400.77628	661.49585	-51.5721	628.73401	1010.6106	-280.17505	642.87433	965.87
205	1.7	-403.70248	252.02515	1063.9751	-241.69333	278.37305	987.8219	-449.3862	162.78799	916.43365	-385.02859	230.53284	575.36719	-375.68292	267.56439	581.63599	-379.33011	305.90265	578.47913	-314.23489	78.59715	659.26611	-281.94336	447.64355	655.54901	-197.54538	103.40688	647.57001	-173.85506	399.08743	655.06311	-312.93588	133.77641	1063.07898	-205.58771	50.3708	998.48126	-71.92273	84.83703	854.00543	-85.0235	4.36691	920.32172	12.42765	67.06887	1003.49255	100.3941	125.58083	1018.25952	45.96225	161.68295	1067.56079	-366.97845	378.37631	1074.2738	-318.01184	542.20416	1030.26929	-400.11966	488.7204	1001.73175	-269.92465	637.4209	915.36993	-299.05341	653.14868	1015.78497	-153.66171	693.8924	997.39948	-62.15588	601.00952	1027.35364	-48.60492	671.64362	990.90643	664.44739	-339.21085	735.77765	78.92896	-346.85278	733.8761	63.93364	896.82617	732.008	646.91449	904.04688	737.3653	-186.8425	108.14468	654.76086	-171.7979	401.40125	660.95447	-186.8425	108.14468	654.76086	-171.7979	401.40125	660.95447	-55.3804	636.3266	1009.13	-284.48901	645.28479	965.57745
206	1.708	-403.33121	252.88794	1064.01538	-241.6935	279.97525	987.41913	-448.6973	162.87746	916.96356	-385.12091	230.48807	575.31921	-375.81104	267.54697	581.453	-379.52328	305.88815	578.19452	-313.98529	78.83083	659.73987	-282.53964	448.01193	654.79749	-197.46681	103.67786	647.92029	-174.45412	399.55267	654.68903	-311.52533	135.32259	1063.38086	-202.90135	54.003	997.7439	-71.08881	91.97653	852.36945	-81.98343	10.90701	918.3678	14.92285	75.35731	1001.00262	101.84515	135.52565	1015.31873	47.08109	170.48964	1065.09448	-367.24561	379.5408	1073.93762	-320.28702	543.69482	1029.97107	-401.92468	489.30859	1001.80713	-274.24008	640.17133	914.93994	-303.19086	655.08148	1015.53131	-158.88321	699.12744	996.42731	-65.06177	608.36945	1025.75806	-53.33604	679.27478	989.33673	664.44769	-339.21127	735.7746	78.93153	-346.85437	733.87305	63.92982	896.8244	732.01044	646.91797	904.04376	737.37006	-186.65945	108.65799	655.1958	-172.29007	402.04321	660.4104	-186.65945	108.65799	655.1958	-172.29007	402.04321	660.4104	-59.19891	643.82208	1007.54742	-288.71545	647.6264	965.2356
207	1.717	-402.92859	253.76845	1064.07239	-241.6823	281.60385	987.0202	-447.97079	162.96851	917.50494	-385.20041	230.43179	575.3017	-375.92111	267.51953	581.29077	-379.70511	305.86566	577.9353	-313.67813	79.05764	660.24646	-283.13486	448.37604	654.05609	-197.34746	103.97168	648.27783	-174.99196	400.02939	654.29749	-310.09698	136.90027	1063.69824	-200.30289	57.635	997.04224	-70.43318	98.94621	850.73987	-79.11921	17.35997	916.4472	17.24571	83.54131	998.48749	103.11134	145.3709	1012.30975	48.04627	179.15352	1062.60266	-367.46451	380.73059	1073.57959	-322.48886	545.17047	1029.64258	-403.66855	489.89331	1001.85858	-278.4928	642.85168	914.45636	-307.22614	656.96533	1015.24384	-164.05956	704.25073	995.38171	-67.99402	615.65393	1024.07568	-58.07845	686.77374	987.67468	664.44562	-339.21158	735.77039	78.93121	-346.85599	733.86957	63.91769	896.82715	732.01208	646.91956	904.04242	737.37549	-186.42442	109.18338	655.65192	-172.77452	402.69904	659.87018	-186.42442	109.18338	655.65192	-172.77452	402.69904	659.87018	-63.03624	651.21381	1005.87518	-292.85947	649.90851	964.8501
208	1.725	-402.49918	254.67332	1064.14648	-241.64906	283.26178	986.63116	-447.20639	163.07149	918.05743	-385.26706	230.36488	575.31317	-376.01312	267.48306	581.14935	-379.87323	305.83527	577.70129	-313.31885	79.27833	660.784	-283.73123	448.73517	653.328	-197.19019	104.28963	648.64355	-175.45547	400.51331	653.88507	-308.65836	138.51155	1064.03589	-197.79379	61.25868	996.38531	-69.95315	105.73963	849.12054	-76.4246	23.71515	914.56555	19.39331	91.61676	995.94849	104.19529	155.10254	1009.2395	48.8574	187.66231	1060.09241	-367.63678	381.9487	1073.19849	-324.63193	546.64764	1029.2832	-405.34933	490.47803	1001.87158	-282.68103	645.46619	913.92224	-311.16791	658.81049	1014.92548	-169.18892	709.26404	994.26819	-70.96766	622.8548	1022.32074	-62.8367	694.13629	985.92883	664.44189	-339.21124	735.76605	78.92777	-346.85727	733.86707	63.90061	896.83319	732.01294	646.91852	904.04333	737.38226	-186.14256	109.72043	656.13129	-173.25414	403.36703	659.33948	-186.14256	109.72043	656.13129	-173.25414	403.36703	659.33948	-66.90218	658.49554	1004.12482	-296.92447	652.13831	964.42383
209	1.733	-402.04651	255.60849	1064.23669	-241.58604	284.95114	986.25769	-446.40421	163.19565	918.62122	-385.32101	230.28914	575.35187	-376.08823	267.43869	581.0285	-380.02502	305.79678	577.49182	-312.91272	79.49414	661.34998	-284.3317	449.08987	652.61633	-196.99809	104.63155	649.01819	-175.84164	401.00082	653.45081	-307.21536	140.15802	1064.39636	-195.37126	64.86708	995.7785	-69.64235	112.35083	847.51245	-73.89441	29.9639	912.72479	21.36576	99.57728	993.38513	105.09564	164.70877	1006.11255	49.51462	196.00298	1057.56763	-367.76511	383.19653	1072.7948	-326.72998	548.13879	1028.89282	-406.96512	491.06799	1001.83447	-286.80176	648.01599	913.33954	-315.02051	660.6272	1014.57385	-174.27141	714.16962	993.08893	-73.99519	629.96448	1020.50488	-67.61668	701.36005	984.10504	664.43781	-339.20993	735.76257	78.92208	-346.85806	733.86658	63.88286	896.84082	732.01331	646.91461	904.04681	737.39063	-185.819	110.26958	656.63464	-173.73239	404.047	658.82324	-185.819	110.26958	656.63464	-173.73239	404.047	658.82324	-70.80593	665.66223	1002.30499	-300.91113	654.32159	963.95667
210	1.742	-401.57214	256.57831	1064.34082	-241.48973	286.67389	985.90417	-445.56558	163.34822	919.19733	-385.36261	230.20717	575.41595	-376.14847	267.38754	580.92743	-380.15894	305.75012	577.30505	-312.46475	79.70721	661.94183	-284.93881	449.44116	651.92413	-196.77492	104.99552	649.40253	-176.15823	401.49017	652.99805	-305.77151	141.84023	1064.7793	-193.02875	68.45476	995.22302	-69.48818	118.77267	845.91467	-71.52467	36.09882	910.92267	23.1658	107.41341	990.79498	105.80608	174.18205	1002.92969	50.02108	204.16252	1055.02722	-367.85312	384.47534	1072.36951	-328.79526	549.6532	1028.47131	-408.51608	491.66965	1001.74005	-290.85242	650.50122	912.70959	-318.78464	662.42377	1014.18304	-179.30893	718.97015	991.84503	-77.08387	636.97693	1018.63593	-72.425	708.44446	982.20819	664.43457	-339.20789	735.76031	78.91562	-346.8584	733.8678	63.86778	896.84839	732.01355	646.90826	904.05286	737.39972	-185.45857	110.83215	657.16223	-174.21239	404.73917	658.32599	-185.45857	110.83215	657.16223	-174.21239	404.73917	658.32599	-74.75443	672.71069	1000.42206	-304.81854	656.46252	963.44635
211	1.75	-401.07697	257.58548	1064.45618	-241.3596	288.43173	985.57434	-444.6929	163.53378	919.7868	-385.39203	230.1221	575.50354	-376.19641	267.33066	580.84552	-380.2746	305.6958	577.13843	-311.97989	79.92071	662.55756	-285.55368	449.78952	651.25385	-196.5264	105.37827	649.7973	-176.42407	401.98245	652.5343	-304.32764	143.55789	1065.18152	-190.75735	72.0183	994.71643	-69.47299	124.9955	844.32489	-69.31435	42.11283	909.1543	24.79733	115.11356	988.17468	106.31803	183.51796	999.68707	50.38398	212.13014	1052.46497	-367.90677	385.78732	1071.92383	-330.83759	551.19696	1028.01758	-410.00568	492.28952	1001.58673	-294.83405	652.92322	912.03418	-322.45999	664.2049	1013.74817	-184.30392	723.6684	990.5387	-80.23557	643.88776	1016.71765	-77.26968	715.39124	980.2442	664.43304	-339.20566	735.75909	78.90994	-346.85831	733.86957	63.85542	896.85571	732.01367	646.90051	904.06067	737.40796	-185.06599	111.40996	657.71344	-174.69589	405.44284	657.85059	-185.06599	111.40996	657.71344	-174.69589	405.44284	657.85059	-78.75262	679.63947	998.48096	-308.64703	658.56409	962.89117
212	1.758	-400.56305	258.63089	1064.58105	-241.19698	290.22565	985.27094	-443.78946	163.75412	920.39063	-385.40921	230.03708	575.61261	-376.23444	267.26907	580.78192	-380.37256	305.63461	576.98969	-311.46338	80.13811	663.1955	-286.17484	450.13422	650.60614	-196.2601	105.77646	650.20386	-176.66736	402.48166	652.07037	-302.88287	145.31042	1065.59802	-188.54805	75.55658	994.25378	-69.57784	131.00639	842.74023	-67.26585	47.99836	907.41437	26.26472	122.66554	985.52155	106.62405	192.71236	996.37634	50.61387	219.89923	1049.87097	-367.93365	387.13516	1071.46057	-332.86292	552.77203	1027.53162	-411.43906	492.93289	1001.37854	-298.75073	655.2854	911.31708	-326.04654	665.97119	1013.26813	-189.25803	728.26672	989.17487	-83.4482	650.69458	1014.75024	-82.16199	722.20691	978.22168	664.43317	-339.20364	735.75824	78.9062	-346.85788	733.87061	63.84268	896.86389	732.01337	646.89325	904.06885	737.41394	-184.64603	112.0041	658.2868	-175.1824	406.15521	657.39746	-184.64603	112.0041	658.2868	-175.1824	406.15521	657.39746	-82.80509	686.45074	996.48596	-312.39862	660.6283	962.2926
213	1.767	-400.03394	259.71356	1064.71448	-241.00513	292.0563	984.99573	-442.85956	164.0088	921.0097	-385.41443	229.9547	575.7417	-376.26413	267.20398	580.73523	-380.4538	305.56763	576.85724	-310.92044	80.36229	663.85504	-286.79849	450.47409	649.9787	-195.98392	106.18767	650.62396	-176.92123	402.99329	651.61823	-301.43604	147.09729	1066.02332	-186.39424	79.07053	993.82959	-69.78646	136.78961	841.15802	-65.38155	53.74615	905.69928	27.57288	130.05782	982.83472	106.71954	201.75977	992.98645	50.72306	227.46815	1047.23389	-367.94153	388.52069	1070.98474	-334.87289	554.37543	1027.01672	-412.8212	493.60306	1001.12427	-302.60693	657.59222	910.56476	-329.54272	667.7204	1012.74664	-194.17189	732.76678	987.76141	-86.71648	657.39697	1012.73145	-87.11444	728.90222	976.151	664.43469	-339.20184	735.75696	78.90497	-346.85739	733.86969	63.8265	896.87402	732.01233	646.88824	904.07593	737.41699	-184.20325	112.61421	658.8808	-175.6693	406.87241	656.96375	-184.20325	112.61421	658.8808	-175.6693	406.87241	656.96375	-86.91546	693.1496	994.44122	-316.07483	662.65631	961.6557
214	1.775	-399.4939	260.83102	1064.85645	-240.7883	293.9223	984.74939	-441.909	164.29662	921.64459	-385.40872	229.8766	575.8891	-376.28616	267.1366	580.70398	-380.51944	305.49609	576.73987	-310.35614	80.59515	664.53699	-287.41888	450.80862	649.36554	-195.70618	106.60968	651.06073	-177.21259	403.52219	651.18689	-299.98792	148.91811	1066.45386	-184.29431	82.56275	993.43988	-70.08858	142.32841	839.57629	-63.65889	59.34435	904.00922	28.72697	137.28073	980.11603	106.60327	210.65355	989.50653	50.72421	234.8398	1044.54419	-367.93936	389.94418	1070.50427	-336.86487	556.00073	1026.47925	-414.15604	494.30127	1000.83569	-306.40527	659.8476	909.78638	-332.94437	669.44824	1012.1911	-199.04594	737.17029	986.30823	-90.03221	663.99597	1010.65625	-92.13325	735.48633	974.04089	664.43713	-339.19998	735.75494	78.90618	-346.85727	733.8667	63.80695	896.88586	732.01038	646.88623	904.08167	737.41748	-183.7419	113.2383	659.49371	-176.1521	407.59073	656.54254	-183.7419	113.2383	659.49371	-176.1521	407.59073	656.54254	-91.08273	699.74115	992.34857	-319.67484	664.64795	960.98877
215	1.783	-398.94724	261.98062	1065.00647	-240.55063	295.81845	984.53223	-440.94424	164.61693	922.29535	-385.39432	229.80342	576.05298	-376.30096	267.06848	580.68646	-380.57077	305.42191	576.63623	-309.77545	80.83825	665.2431	-288.0285	451.13855	648.75787	-195.43495	107.03999	651.51813	-177.54927	404.06949	650.77899	-298.5434	150.77213	1066.88818	-182.2527	86.03674	993.08282	-70.48142	147.6075	837.9939	-62.08979	64.77979	902.3479	29.73248	144.32756	977.36902	106.27921	219.38651	985.92908	50.62952	242.02043	1041.79285	-367.93604	391.40466	1070.02808	-338.83237	557.64026	1025.92773	-415.44611	495.02744	1000.52594	-310.14606	662.05444	908.99341	-336.24536	671.1496	1011.61053	-203.88095	741.4787	984.82605	-93.38527	670.49335	1008.51752	-97.21193	741.961	971.89618	664.44012	-339.19803	735.75232	78.90892	-346.85788	733.86212	63.78767	896.89734	732.00769	646.8866	904.08685	737.41675	-183.26598	113.87337	660.12347	-176.62465	408.30725	656.12366	-183.26598	113.87337	660.12347	-176.62465	408.30725	656.12366	-95.2986	706.22717	990.20685	-323.19571	666.60199	960.30194
216	1.792	-398.39713	263.16116	1065.16333	-240.29645	297.73706	984.34344	-439.9715	164.97038	922.96069	-385.37436	229.73474	576.23077	-376.30881	267.00119	580.68097	-380.60907	305.34753	576.54425	-309.18399	81.09292	665.97516	-288.61774	451.46548	648.14575	-195.17493	107.47695	651.99945	-177.91966	404.63211	650.39087	-297.11093	152.65782	1067.32727	-180.27776	89.49472	992.75897	-70.96924	152.61473	836.40955	-60.66341	70.04102	900.72211	30.59561	151.19513	974.59796	105.75908	227.9514	982.25269	50.45005	249.0182	1038.97253	-367.93719	392.89984	1069.5625	-340.76553	559.28632	1025.37158	-416.69241	495.78079	1000.20728	-313.83035	664.21588	908.19769	-339.43887	672.82062	1011.01282	-208.67725	745.69434	983.32477	-96.76492	676.89032	1006.3067	-102.32845	748.31799	969.71741	664.4433	-339.1962	735.74963	78.91171	-346.85931	733.85748	63.77409	896.90558	732.00464	646.88751	904.09265	737.41632	-182.77988	114.51524	660.76703	-177.0789	409.01917	655.69507	-182.77988	114.51524	660.76703	-177.0789	409.01917	655.69507	-99.54668	712.60419	988.01202	-326.63461	668.51825	959.60522
217	1.8	-397.84537	264.37305	1065.32422	-240.03017	299.67078	984.17993	-438.99551	165.35942	923.63818	-385.35187	229.66959	576.41992	-376.30978	266.93588	580.68512	-380.63553	305.276	576.46143	-308.5881	81.36014	666.73389	-289.17599	451.79123	647.5199	-194.9263	107.92023	652.50598	-178.30571	405.20514	650.01563	-295.70053	154.57269	1067.77283	-178.37849	92.93519	992.46954	-71.56077	157.34232	834.82129	-59.36863	75.12096	899.13965	31.32398	157.88304	971.80609	105.06155	236.34062	978.48138	50.19519	255.84091	1036.07678	-367.94379	394.42639	1069.10864	-342.65146	560.93121	1024.8175	-417.89493	496.5603	999.88989	-317.46448	666.33771	907.40771	-342.52051	674.46088	1010.40222	-213.4342	749.82037	981.81134	-100.16003	683.18768	1004.01575	-107.44415	754.53894	967.50018	664.44617	-339.19498	735.7475	78.91309	-346.86139	733.85443	63.77051	896.90839	732.00159	646.88702	904.09955	737.41724	-182.28844	115.15873	661.42096	-177.506	409.72318	655.24561	-182.28844	115.15873	661.42096	-177.506	409.72318	655.24561	-103.80209	718.86334	985.75793	-329.99249	670.39929	958.90497
218	1.808	-397.29291	265.61765	1065.48608	-239.7562	301.61389	984.03491	-438.02017	165.78816	924.32434	-385.32938	229.60701	576.61835	-376.30438	266.87347	580.69623	-380.65231	305.21048	576.38525	-307.99481	81.64086	667.51849	-289.69254	452.11667	646.8728	-194.68752	108.37016	653.03717	-178.69261	405.78363	649.64624	-294.32214	156.51357	1068.22546	-176.5627	96.35163	992.21466	-72.26527	161.78815	833.22711	-58.19484	80.01772	897.60638	31.92732	164.39233	968.99347	104.20731	244.54584	974.62109	49.87335	262.49387	1033.10046	-367.9541	395.98123	1068.66382	-344.47644	562.56958	1024.26721	-419.05402	497.36511	999.58008	-321.0607	668.42908	906.62616	-345.49292	676.07446	1009.7782	-218.1505	753.86041	980.28809	-103.55935	689.38647	1001.6391	-112.5127	760.60144	965.23785	664.44836	-339.19485	735.74646	78.91229	-346.86371	733.85419	63.77842	896.90491	731.99908	646.88428	904.10706	737.41949	-181.79706	115.79842	662.08112	-177.89697	410.41479	654.76599	-181.79706	115.79842	662.08112	-177.89697	410.41479	654.76599	-108.03603	724.99396	983.43848	-333.27682	672.25177	958.20221
219	1.817	-396.74075	266.89661	1065.64661	-239.47961	303.56213	983.89935	-437.04913	166.26147	925.0152	-385.30856	229.54671	576.82452	-376.29398	266.81454	580.71161	-380.66248	305.15372	576.31396	-307.41125	81.93654	668.32593	-290.15771	452.44138	646.19916	-194.45714	108.82755	653.59039	-179.06992	406.36307	649.27655	-292.9845	158.47664	1068.68384	-174.83546	99.73285	991.99207	-73.09003	165.95685	831.62665	-57.13261	84.73367	896.12421	32.41821	170.72403	966.15576	103.21542	252.5587	970.6759	49.4936	268.97781	1030.03979	-367.96533	397.56293	1068.2229	-346.22903	564.20001	1023.71478	-420.17139	498.19495	999.28003	-324.63422	670.50061	905.84973	-348.36807	677.66968	1009.13477	-222.82451	757.81696	978.75153	-106.95309	695.48773	999.17688	-117.50035	766.48987	962.92688	664.44958	-339.19604	735.74664	78.90944	-346.86569	733.85681	63.79613	896.89594	731.99731	646.87994	904.11365	737.422	-181.31125	116.42967	662.74127	-178.24379	411.08829	654.24841	-181.31125	116.42967	662.74127	-178.24379	411.08829	654.24841	-112.22672	730.98877	981.05188	-336.50113	674.08514	957.49225
220	1.825	-396.18967	268.21124	1065.80469	-239.20518	305.51154	983.76447	-436.08685	166.78395	925.70685	-385.29059	229.48917	577.03705	-376.28073	266.75967	580.72882	-380.66949	305.10751	576.24603	-306.84402	82.24906	669.15118	-290.56516	452.76468	645.49579	-194.23468	109.29335	654.16168	-179.43077	406.94025	648.90234	-291.69345	160.4575	1069.14551	-173.19786	103.06438	991.79578	-74.04109	169.85866	830.02087	-56.1737	89.27355	894.69037	32.81243	176.87787	963.28442	102.10219	260.37192	966.6474	49.06713	275.28796	1026.8927	-367.97458	399.17194	1067.78015	-347.90335	565.82599	1023.14813	-421.25049	499.05112	998.98743	-328.19894	672.56219	905.07068	-351.16623	679.25916	1008.46088	-227.45409	761.69165	977.19189	-110.33557	701.49182	996.63818	-122.39828	772.20276	960.56921	664.44958	-339.19821	735.74792	78.90548	-346.86691	733.86145	63.81919	896.88361	731.99615	646.87567	904.11761	737.42346	-180.83626	117.04958	663.3941	-178.54124	411.73865	653.68726	-180.83626	117.04958	663.3941	-178.54124	411.73865	653.68726	-116.36692	736.84729	978.6037	-339.68259	675.91071	956.76581
