PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kz_11mar2013\Trimmed_kz2_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	292	31	mm	120	1	292																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
244	2.025	-243.21149	141.91136	1057.7887	-117.70329	157.88548	972.28479	-310.8587	67.20473	964.29919	-343.61316	181.59358	629.17297	-341.6077	213.44989	633.75024	-346.48581	254.68987	633.33405	-232.89659	45.11332	660.72833	-243.80711	366.05292	692.14429	-150.97586	92.70686	623.46118	-154.25961	347.53772	645.97406	-183.90057	18.95845	1027.32068	-60.23114	-54.31643	876.35889	-7.25483	-5.27168	740.31561	-2.39796	-76.34814	743.50409	130.17226	-95.57625	777.53632	241.19136	-96.90743	745.53796	242.5502	-34.30536	786.65936	-192.82219	261.97571	1094.26172	-159.71461	376.67877	892.63281	-241.14555	388.12653	958.35333	-219.27719	365.05399	750.43335	-216.87215	440.45065	783.28503	-109.61788	414.87067	820.53717	4.67981	345.47137	826.72809	7.28609	394.3038	770.29633	642.92279	-373.61707	720.77429	61.69039	-377.38403	723.05933	51.32695	862.9046	719.61877	635.81854	868.40692	720.12451	-144.82808	86.00915	620.96051	-148.7058	334.16672	642.21149	-236.58762	153.68719	671.35632	-148.70578	334.16678	642.21136	5.98295	369.88757	798.51221	-218.07468	402.75232	766.85919
245	2.033	-243.20731	142.13489	1057.78369	-117.70066	158.11815	972.34442	-310.78485	67.2897	964.315	-343.6048	181.56169	629.18109	-341.65738	213.40416	633.77277	-346.53256	254.64882	633.31982	-232.84859	45.13052	660.81592	-243.86563	366.08344	692.11053	-150.95793	92.58784	623.5896	-154.31104	347.56232	645.96735	-183.77919	19.15435	1027.40161	-60.13733	-54.16846	876.43335	-7.22524	-5.23063	740.29541	-2.37494	-76.30499	743.52094	130.17345	-95.54176	777.56848	241.21045	-96.89768	745.53339	242.56544	-34.28317	786.64868	-192.91039	262.2735	1094.16663	-159.26057	376.41473	892.37714	-240.6846	388.33896	957.84485	-218.10081	364.90714	750.17291	-215.23021	440.37589	782.95435	-108.79391	413.39737	821.44122	4.23147	342.02875	828.1261	8.64945	392.02487	773.00854	642.93909	-373.62186	720.76874	61.68882	-377.3891	723.06256	51.32394	862.90247	719.61633	635.82367	868.40881	720.1217	-144.8002	86.04152	621.01917	-148.76076	334.211	642.17578	-236.57565	153.70889	671.40289	-148.76074	334.211	642.17566	6.44046	367.02682	800.56732	-216.66551	402.64151	766.56366
246	2.042	-243.23087	142.34764	1057.7738	-117.69313	158.35777	972.42322	-310.72488	67.36896	964.33429	-343.59848	181.52269	629.19171	-341.70551	213.3546	633.79639	-346.57819	254.59845	633.31158	-232.78345	45.15837	660.91333	-243.93076	366.10526	692.08075	-150.93094	92.47797	623.71979	-154.3656	347.59082	645.96533	-183.66003	19.35177	1027.49036	-60.04039	-54.0126	876.51074	-7.18627	-5.1711	740.27576	-2.35529	-76.2585	743.54388	130.16977	-95.50203	777.60773	241.22495	-96.89063	745.5321	242.58096	-34.25829	786.63525	-193.05215	262.55856	1094.08508	-158.69618	376.11923	892.17566	-240.13138	388.55768	957.32941	-216.75821	364.86154	749.94092	-213.34007	440.37668	782.68359	-107.75703	411.90317	822.36646	3.88723	338.56085	829.5401	10.16074	389.5954	775.73956	642.95142	-373.62744	720.76324	61.68631	-377.3938	723.06567	51.31968	862.90051	719.61383	635.82794	868.41089	720.11884	-144.75659	86.09043	621.09058	-148.81807	334.25284	642.14813	-236.55458	153.7347	671.45728	-148.81807	334.25281	642.14795	7.02398	364.07813	802.63983	-215.04915	402.61911	766.31226
247	2.05	-243.28532	142.54761	1057.76184	-117.67723	158.60248	972.51593	-310.67801	67.45287	964.35791	-343.59412	181.47989	629.20294	-341.74945	213.30302	633.81995	-346.62054	254.5416	633.30835	-232.70073	45.19875	661.01758	-243.9996	366.11896	692.05322	-150.89526	92.38673	623.84393	-154.41959	347.62201	645.96515	-183.54865	19.5496	1027.5835	-59.94646	-53.85192	876.58698	-7.1388	-5.09168	740.2594	-2.34172	-76.21017	743.57385	130.15956	-95.45635	777.65381	241.23149	-96.88815	745.53485	242.59648	-34.2318	786.61908	-193.24171	262.82883	1094.01172	-157.99498	375.80463	892.03204	-239.47644	388.78409	956.81213	-215.24753	364.93021	749.73871	-211.21121	440.46332	782.47919	-106.508	410.39594	823.30829	3.64661	335.07468	830.94434	11.80531	387.03653	778.46729	642.95752	-373.63275	720.75806	61.68278	-377.39743	723.06873	51.31385	862.89868	719.61176	635.83032	868.41272	720.11676	-144.69684	86.15733	621.17139	-148.87547	334.29245	642.12585	-236.52313	153.76605	671.51691	-148.87541	334.29236	642.12585	7.72596	361.0556	804.70581	-213.22937	402.69675	766.10895
248	2.058	-243.36902	142.73401	1057.74939	-117.65337	158.85023	972.61786	-310.6438	67.5508	964.38715	-343.59103	181.43675	629.21277	-341.78763	213.25189	633.84192	-346.65775	254.48199	633.30835	-232.60252	45.25182	661.12469	-244.06956	366.1261	692.02588	-150.85176	92.31779	623.96057	-154.46941	347.6553	645.96387	-183.45021	19.74684	1027.67725	-59.85701	-53.68874	876.65906	-7.08244	-4.99239	740.24866	-2.33564	-76.16118	743.61139	130.14091	-95.40477	777.70593	241.22949	-96.89041	745.54022	242.61186	-34.20488	786.60052	-193.46912	263.08228	1093.94299	-157.13496	375.48358	891.94928	-238.71654	389.01883	956.29999	-213.57634	365.11859	749.56653	-208.85486	440.64084	782.34534	-105.05409	408.88293	824.26404	3.50599	331.56653	832.31281	13.5591	384.36859	781.16602	642.95721	-373.63657	720.75323	61.67864	-377.3999	723.07135	51.30661	862.89661	719.61047	635.83057	868.41406	720.11597	-144.6227	86.24134	621.2572	-148.93106	334.33029	642.10638	-236.48183	153.80357	671.57855	-148.931	334.33017	642.10638	8.53255	357.96756	806.73944	-211.21561	402.8797	765.95593
249	2.067	-243.47585	142.9072	1057.73792	-117.62411	159.09917	972.72412	-310.62302	67.66914	964.42334	-343.58868	181.39612	629.22015	-341.81888	213.20407	633.86005	-346.68869	254.42348	633.30951	-232.49416	45.31567	661.23022	-244.1385	366.12857	691.99652	-150.80237	92.2718	624.07147	-154.51186	347.69077	645.95886	-183.36887	19.94299	1027.76721	-59.77053	-53.52462	876.72589	-7.01685	-4.8752	740.24493	-2.33667	-76.11246	743.65613	130.11272	-95.34807	777.76294	241.22102	-96.89608	745.54572	242.62691	-34.17884	786.58026	-193.72096	263.31778	1093.87671	-156.10686	375.16611	891.92853	-237.85416	389.2616	955.80139	-211.76509	365.42679	749.42505	-206.28249	440.90759	782.28229	-103.41112	407.36932	825.22949	3.45892	328.0285	833.6225	15.38988	381.60703	783.8078	642.9527	-373.63794	720.74927	61.6747	-377.40112	723.07275	51.29837	862.89392	719.61011	635.82947	868.41479	720.11646	-144.53854	86.33872	621.34375	-148.98351	334.3663	642.08704	-236.43344	153.84666	671.63849	-148.98343	334.36618	642.0871	9.4244	354.81778	808.71515	-209.02379	403.16721	765.8537
250	2.075	-243.59706	143.06898	1057.72864	-117.59191	159.34784	972.83002	-310.61703	67.81029	964.46722	-343.58691	181.36005	629.22516	-341.84259	213.1622	633.87286	-346.71307	254.37029	633.30914	-232.38393	45.38692	661.33002	-244.20427	366.12851	691.96216	-150.75082	92.248	624.17889	-154.5448	347.72867	645.94794	-183.3076	20.13793	1027.84985	-59.68501	-53.36026	876.78839	-6.94368	-4.74458	740.24799	-2.3427	-76.06478	743.70721	130.07494	-95.28809	777.82324	241.2093	-96.9034	745.54962	242.64128	-34.15511	786.55927	-193.98236	263.53613	1093.81079	-154.91472	374.85883	891.96954	-236.89514	389.51251	955.32391	-209.83752	365.85187	749.3147	-203.50851	441.2562	782.28711	-101.60299	405.85858	826.19873	3.49525	324.45682	834.85669	17.26499	378.76135	786.36823	642.94666	-373.63644	720.7467	61.67176	-377.40079	723.07257	51.28959	862.89093	719.61078	635.82782	868.41486	720.1178	-144.45152	86.44328	621.42664	-149.03194	334.39963	642.06451	-236.38275	153.8938	671.69287	-149.03188	334.39948	642.06458	10.38012	351.6091	810.61243	-206.67302	403.55405	765.8009
251	2.083	-243.72479	143.22343	1057.72253	-117.55833	159.59468	972.9314	-310.62662	67.97304	964.51788	-343.58572	181.32996	629.22827	-341.85898	213.12851	633.87994	-346.73096	254.32732	633.30432	-232.28128	45.46191	661.422	-244.26479	366.12842	691.91943	-150.70253	92.24545	624.28448	-154.56781	347.76849	645.92993	-183.26775	20.33165	1027.92261	-59.59957	-53.19613	876.84882	-6.86654	-4.60681	740.25708	-2.35058	-76.01878	743.76361	130.02888	-95.22753	777.88495	241.19662	-96.91135	745.55206	242.65466	-34.1348	786.53815	-194.2394	263.73965	1093.74304	-153.57263	374.56641	892.07147	-235.84581	389.77328	954.87347	-207.81114	366.38721	749.23517	-200.55238	441.67535	782.35516	-99.6581	404.35501	827.16748	3.60262	320.85687	836.00629	19.15868	375.8396	788.83344	642.9408	-373.63211	720.74597	61.67019	-377.3989	723.07098	51.28071	862.88812	719.61261	635.82611	868.41443	720.11938	-144.37	86.548	621.50262	-149.07585	334.42905	642.03467	-236.3353	153.94339	671.73926	-149.07581	334.42892	642.03473	11.38065	348.34824	812.41986	-204.18176	404.03128	765.79517
252	2.092	-243.85495	143.37674	1057.72046	-117.52451	159.83714	973.02466	-310.65125	68.15308	964.57263	-343.58536	181.30667	629.23016	-341.86877	213.10471	633.88141	-346.74249	254.29932	633.29272	-232.19438	45.53801	661.50653	-244.31857	366.13107	691.86542	-150.66286	92.26337	624.38861	-154.58194	347.80853	645.90472	-183.24812	20.52431	1027.98474	-59.51557	-53.03322	876.90906	-6.79022	-4.4692	740.27106	-2.35705	-75.97492	743.82428	129.97729	-95.16909	777.94543	241.18379	-96.91973	745.5545	242.66672	-34.11866	786.51746	-194.48087	263.9317	1093.67151	-152.1024	374.29236	892.23279	-234.71083	390.04709	954.45532	-205.69601	367.0213	749.18683	-197.43666	442.15222	782.48175	-97.60476	402.86636	828.13483	3.77145	317.24442	837.07007	21.05456	372.85712	791.20154	642.93591	-373.62543	720.74731	61.66984	-377.39575	723.06873	51.2723	862.88574	719.61554	635.82428	868.41327	720.12134	-144.30106	86.64711	621.57123	-149.11497	334.45389	641.99445	-236.29599	153.99464	671.77692	-149.11493	334.45383	641.99457	12.413	345.05075	814.1358	-201.56635	404.58676	765.83429
253	2.1	-243.98628	143.5361	1057.72339	-117.49211	160.0721	973.10645	-310.68921	68.3439	964.62805	-343.58615	181.29079	629.23138	-341.87274	213.09213	633.8772	-346.74811	254.28944	633.27399	-232.12851	45.61447	661.58521	-244.36481	366.13971	691.79816	-150.63553	92.30082	624.49078	-154.58885	347.84662	645.87347	-183.245	20.71652	1028.03699	-59.43659	-52.87332	876.9704	-6.72038	-4.33952	740.28864	-2.36003	-75.93329	743.88831	129.92383	-95.11496	778.00146	241.17099	-96.92818	745.55756	242.67719	-34.10776	786.49786	-194.6989	264.11588	1093.59497	-150.52826	374.03802	892.44916	-233.49266	390.33716	954.07446	-203.49724	367.73935	749.17126	-194.18393	442.67441	782.66345	-95.46777	401.40488	829.10107	3.99897	313.64465	838.05188	22.94582	369.84152	793.47632	642.93158	-373.61749	720.75043	61.67018	-377.39209	723.06635	51.26517	862.88416	719.61951	635.82184	868.4115	720.12396	-144.24913	86.73768	621.63373	-149.14899	334.47495	641.94263	-236.26805	154.04816	671.80627	-149.14899	334.47491	641.94263	13.47239	341.7431	815.7641	-198.84058	405.20688	765.91736
254	2.108	-244.11711	143.70831	1057.73181	-117.4642	160.29697	973.17316	-310.73804	68.53876	964.68103	-343.58862	181.28337	629.23236	-341.87146	213.09224	633.86676	-346.74832	254.29881	633.24994	-232.08611	45.69265	661.65924	-244.40291	366.15829	691.71747	-150.62262	92.35593	624.58929	-154.59018	347.88068	645.83893	-183.25282	20.90914	1028.0802	-59.36711	-52.71823	877.03302	-6.66231	-4.22477	740.30774	-2.35963	-75.89352	743.95477	129.87212	-95.0667	778.05017	241.15874	-96.9355	745.56024	242.68591	-34.10369	786.48029	-194.88893	264.29535	1093.51318	-148.8707	373.80164	892.71277	-232.19276	390.64563	953.73517	-201.21707	368.52573	749.18884	-190.81421	443.23071	782.89728	-93.26603	399.9855	830.06598	4.29034	310.08932	838.95441	24.83377	366.82584	795.66138	642.92688	-373.60995	720.75488	61.67019	-377.38821	723.06384	51.26028	862.88324	719.62402	635.81848	868.4093	720.12695	-144.21591	86.81997	621.69177	-149.17731	334.49493	641.8797	-236.25288	154.10617	671.82794	-149.17734	334.49496	641.87964	14.56205	338.45758	817.30792	-196.01564	405.87823	766.04309
255	2.117	-244.24275	143.89865	1057.74414	-117.44601	160.51089	973.22131	-310.79575	68.73229	964.72968	-343.59338	181.28621	629.23309	-341.86517	213.10683	633.84943	-346.74362	254.3271	633.22351	-232.06754	45.77548	661.7287	-244.43257	366.19135	691.62488	-150.62578	92.42599	624.68219	-154.58716	347.90927	645.8045	-183.26537	21.10287	1028.11511	-59.3105	-52.56878	877.09607	-6.61908	-4.1297	740.32611	-2.35818	-75.85519	744.02289	129.8246	-95.02493	778.08972	241.14767	-96.94001	745.56024	242.69269	-34.10797	786.46545	-195.0497	264.47314	1093.42603	-147.14409	373.57773	893.01324	-230.81425	390.97272	953.43896	-198.8557	369.36539	749.23639	-187.34201	443.81198	783.17853	-91.01003	398.62158	831.02734	4.65918	306.61206	839.77374	26.72486	363.83578	797.75751	642.92133	-373.60446	720.75983	61.66859	-377.38419	723.06097	51.25846	862.88318	719.62878	635.81458	868.40723	720.12939	-144.20129	86.89678	621.7464	-149.19926	334.51831	641.80798	-236.25063	154.17216	671.84259	-149.1993	334.51837	641.80792	15.69202	335.22391	818.76563	-193.09885	406.58868	766.20746
256	2.125	-244.35591	144.11046	1057.75806	-117.44558	160.7149	973.24921	-310.86136	68.9203	964.77313	-343.60101	181.30113	629.23309	-341.85376	213.13809	633.82458	-346.73459	254.3728	633.19714	-232.07185	45.86608	661.79193	-244.45401	366.24347	691.52454	-150.64647	92.50862	624.76813	-154.58064	347.9328	645.77295	-183.27684	21.29815	1028.14136	-59.26763	-52.4243	877.15778	-6.59078	-4.05648	740.34131	-2.35971	-75.81805	744.09106	129.78203	-94.98933	778.11951	241.1377	-96.94057	745.55499	242.6971	-34.12151	786.45422	-195.18257	264.65222	1093.33301	-145.35757	373.35776	893.341	-229.36234	391.31586	953.18341	-196.41039	370.24496	749.30847	-183.77475	444.41269	783.50226	-88.69977	397.32022	831.97955	5.12677	303.24133	840.49719	28.62943	360.88779	799.75964	642.91534	-373.6019	720.76416	61.66457	-377.38028	723.05829	51.26012	862.88379	719.63342	635.81079	868.40576	720.13068	-144.20384	86.97218	621.79797	-149.21428	334.55078	641.73248	-236.26074	154.24974	671.85046	-149.21434	334.55084	641.7323	16.8781	332.06458	820.12842	-190.09258	407.32883	766.40533
257	2.133	-244.44991	144.34506	1057.771	-117.47196	160.91066	973.25763	-310.93387	69.09951	964.81085	-343.61191	181.32997	629.23114	-341.8371	213.18813	633.79187	-346.72202	254.43285	633.17212	-232.09724	45.96667	661.84644	-244.46806	366.3179	691.42334	-150.68484	92.603	624.84637	-154.57124	347.95444	645.74506	-183.28279	21.49499	1028.15796	-59.23682	-52.28278	877.21594	-6.57548	-4.00507	740.35089	-2.369	-75.78211	744.15753	129.74336	-94.95911	778.1405	241.12708	-96.93742	745.54321	242.69859	-34.14439	786.4472	-195.2903	264.83582	1093.23267	-143.51559	373.13174	893.68945	-227.84238	391.66943	952.96332	-193.8743	371.15494	749.39917	-180.11496	445.03149	783.86578	-86.32521	396.07993	832.91345	5.71784	299.99432	841.10492	30.56169	357.99551	801.65399	642.90894	-373.60208	720.76776	61.65829	-377.3775	723.05658	51.26499	862.88501	719.63727	635.80737	868.40515	720.13049	-144.22118	87.05012	621.84698	-149.22203	334.59763	641.66107	-236.28229	154.34149	671.85229	-149.22211	334.59772	641.66071	18.13976	328.99493	821.37946	-186.99463	408.0932	766.63245
258	2.142	-244.52132	144.60165	1057.78113	-117.53156	161.09894	973.24939	-311.01205	69.26872	964.84247	-343.62619	181.37509	629.22565	-341.81555	213.25822	633.7522	-346.70682	254.50296	633.14899	-232.142	46.07801	661.88989	-244.47531	366.41507	691.32941	-150.73865	92.70925	624.91595	-154.55962	347.98013	645.71967	-183.28076	21.69256	1028.16357	-59.21498	-52.14156	877.26862	-6.57066	-3.97323	740.35358	-2.38983	-75.74773	744.22046	129.70662	-94.93356	778.15424	241.1123	-96.93256	745.52551	242.69655	-34.17585	786.44519	-195.37619	265.02805	1093.12231	-141.61888	372.89053	894.05573	-226.25974	392.02545	952.77094	-191.23744	372.09244	749.50232	-176.36351	445.67056	784.26831	-83.86899	394.89264	833.81793	6.4557	296.87479	841.57349	32.53742	355.17334	803.41937	642.90112	-373.60416	720.77081	61.65097	-377.37708	723.05701	51.27252	862.8866	719.63947	635.80432	868.40527	720.12903	-144.25124	87.13313	621.89374	-149.22218	334.66144	641.60205	-236.31436	154.44803	671.8493	-149.22223	334.66153	641.60168	19.49656	326.02408	822.4964	-183.80048	408.8815	766.88531
259	2.15	-244.57037	144.87697	1057.78821	-117.62471	161.27824	973.22662	-311.09537	69.42994	964.86902	-343.64365	181.43951	629.21558	-341.79187	213.34773	633.70831	-346.69003	254.57893	633.12799	-232.20517	46.19924	661.92108	-244.47493	366.53198	691.24866	-150.80309	92.82619	624.97485	-154.54669	348.01807	645.69409	-183.27028	21.88925	1028.15674	-59.19919	-51.99799	877.31366	-6.57412	-3.95693	740.34924	-2.4227	-75.71581	744.27856	129.67	-94.91223	778.16241	241.08942	-96.92876	745.50348	242.69035	-34.21435	786.44861	-195.44304	265.2341	1092.99927	-139.66685	372.62613	894.43799	-224.62042	392.37421	952.59607	-188.49017	373.0621	749.61243	-172.52057	446.33395	784.71014	-81.31129	393.7482	834.68195	7.35844	293.8768	841.88025	34.56993	352.4364	805.03119	642.89081	-373.60739	720.77399	61.64429	-377.37979	723.06012	51.28243	862.88843	719.63916	635.80151	868.40594	720.12689	-144.29369	87.22143	621.93677	-149.21449	334.74054	641.55963	-236.35603	154.56781	671.84259	-149.21454	334.74063	641.55908	20.96418	323.15662	823.45569	-180.50537	409.69803	767.16132
260	2.158	-244.59924	145.16519	1057.79211	-117.74443	161.44456	973.19025	-311.18478	69.58781	964.89252	-343.66318	181.52586	629.20032	-341.77289	213.45354	633.66473	-346.67322	254.65735	633.10901	-232.28651	46.32876	661.93982	-244.4644	366.6629	691.18365	-150.87155	92.94954	625.021	-154.53357	348.0773	645.66553	-183.2525	22.08347	1028.13586	-59.18759	-51.8505	877.34869	-6.58414	-3.95124	740.33911	-2.4637	-75.68742	744.33044	129.63223	-94.89446	778.16644	241.05618	-96.92825	745.47815	242.6795	-34.25803	786.45776	-195.49167	265.45975	1092.85974	-137.65979	372.33264	894.83423	-222.93063	392.70563	952.42755	-185.62762	374.07437	749.72479	-168.58812	447.02652	785.19202	-78.6356	392.63834	835.4953	8.4353	290.99335	842.00598	36.6675	349.80203	806.46619	642.87781	-373.61118	720.77759	61.6396	-377.38525	723.06549	51.29458	862.8905	719.63635	635.79919	868.40686	720.12482	-144.35045	87.31357	621.97144	-149.19928	334.82938	641.53064	-236.4063	154.6978	671.83301	-149.19933	334.8295	641.53003	22.5514	320.39771	824.23608	-177.10786	410.55045	767.45844
261	2.167	-244.61069	145.45992	1057.79285	-117.87859	161.59338	973.14093	-311.28189	69.74824	964.91547	-343.68277	181.63507	629.17999	-341.76883	213.57039	633.62708	-346.65845	254.73563	633.0918	-232.38603	46.46516	661.94678	-244.43997	366.80029	691.13385	-150.93692	93.0722	625.05396	-154.52049	348.16425	645.63239	-183.22963	22.27409	1028.09888	-59.17975	-51.69961	877.37128	-6.59899	-3.95122	740.32526	-2.50646	-75.66308	744.37421	129.59267	-94.87922	778.16748	241.01323	-96.93213	745.44995	242.66367	-34.30526	786.47235	-195.52043	265.70923	1092.70068	-135.59874	372.00833	895.24109	-221.19672	393.01151	952.25494	-182.65399	375.14218	749.83563	-164.57462	447.75369	785.71527	-75.8339	391.55899	836.2489	9.6842	288.22458	841.93805	38.83345	347.28986	807.70795	642.86322	-373.6149	720.7818	61.63756	-377.39197	723.07196	51.30811	862.89294	719.63147	635.79816	868.40796	720.12329	-144.42499	87.40768	621.99005	-149.17737	334.91992	641.50623	-236.46388	154.83453	671.82074	-149.17735	334.92001	641.50555	24.25883	317.75723	824.823	-173.6143	411.44794	767.77545
262	2.175	-244.60814	145.75722	1057.79102	-118.01452	161.72256	973.08008	-311.38736	69.91648	964.93982	-343.69922	181.76547	629.15601	-341.79016	213.69252	633.60077	-346.64825	254.81218	633.07678	-232.50311	46.60715	661.94299	-244.39784	366.93723	691.09668	-150.99388	93.18643	625.07477	-154.50571	348.27866	645.59607	-183.20459	22.45989	1028.04431	-59.1771	-51.54838	877.38013	-6.61646	-3.95246	740.31024	-2.54559	-75.64211	744.40851	129.55125	-94.8652	778.16632	240.96411	-96.94076	745.4198	242.64284	-34.35463	786.4917	-195.52574	265.98441	1092.51868	-133.4874	371.65881	895.65417	-219.42633	393.28854	952.07141	-179.58476	376.27753	749.94299	-160.49707	448.52063	786.28119	-72.91015	390.51279	836.93622	11.09108	285.58124	841.67401	41.06698	344.91901	808.74988	642.84863	-373.61786	720.7865	61.63826	-377.39813	723.07794	51.32132	862.89587	719.62561	635.79883	868.40918	720.12256	-144.52054	87.50191	621.98499	-149.1497	335.00455	641.47522	-236.5271	154.97482	671.80566	-149.14964	335.00458	641.47443	26.07903	315.25012	825.21198	-170.04092	412.39908	768.11206
263	2.183	-244.59749	146.05629	1057.78906	-118.14202	161.83266	973.01074	-311.50031	70.09527	964.9668	-343.70975	181.91328	629.13062	-341.84363	213.81541	633.58954	-346.64526	254.88686	633.06531	-232.6356	46.75272	661.93005	-244.33559	367.0694	691.06897	-151.04179	93.28596	625.08527	-154.48581	348.41211	645.56018	-183.18057	22.63862	1027.97192	-59.18296	-51.40128	877.37537	-6.63413	-3.95099	740.29675	-2.57874	-75.62244	744.43304	129.50832	-94.85097	778.16382	240.91406	-96.95406	745.3894	242.61758	-34.4046	786.51477	-195.50237	266.28601	1092.31055	-131.33531	371.2991	896.06787	-217.62755	393.53967	951.87524	-176.44516	377.48889	750.0462	-156.38098	449.33121	786.88928	-69.88132	389.51135	837.55609	12.63006	283.08426	841.22534	43.36291	342.70636	809.59619	642.83551	-373.61954	720.79138	61.6411	-377.40237	723.08203	51.33263	862.89935	719.61969	635.8009	868.41022	720.12268	-144.63799	87.59411	621.95081	-149.1172	335.07867	641.42816	-236.5937	155.11584	671.78772	-149.11705	335.07861	641.42719	27.99648	312.89532	825.41077	-166.41307	413.41006	768.46777
264	2.192	-244.58754	146.35757	1057.79065	-118.25301	161.92516	972.93616	-311.61823	70.28458	964.9975	-343.71411	182.073	629.10614	-341.92926	213.93636	633.59418	-346.65176	254.96062	633.05933	-232.78008	46.89905	661.9093	-244.25331	367.19537	691.04724	-151.08554	93.3665	625.08685	-154.45729	348.55176	645.5282	-183.16093	22.80658	1027.88464	-59.20107	-51.26241	877.35815	-6.65019	-3.9426	740.28735	-2.60626	-75.60079	744.44897	129.46414	-94.83498	778.16071	240.86798	-96.97153	745.36078	242.58899	-34.45354	786.54022	-195.44286	266.61523	1092.07373	-129.15678	370.95081	896.47528	-215.80582	393.77277	951.66876	-173.26645	378.78104	750.14569	-152.25957	450.18799	787.5365	-66.7762	388.57339	838.11267	14.26351	280.76154	840.61591	45.70981	340.66556	810.26166	642.82538	-373.61966	720.79572	61.64485	-377.40427	723.08356	51.3413	862.90308	719.61444	635.80334	868.41077	720.12378	-144.77524	87.6819	621.88647	-149.08052	335.14127	641.36023	-236.66147	155.25529	671.76666	-149.08032	335.14111	641.35907	29.98666	310.71353	825.43878	-162.763	414.48453	768.84113
265	2.2	-244.58678	146.66187	1057.80078	-118.34009	162.00105	972.85919	-311.73712	70.48306	965.03381	-343.71613	182.23701	629.08453	-342.03964	214.05386	633.61157	-346.66934	255.03467	633.06073	-232.93311	47.04251	661.88214	-244.15373	367.3147	691.02844	-151.1333	93.42575	625.07996	-154.41786	348.686	645.50177	-183.14919	22.95956	1027.78796	-59.23367	-51.13462	877.33038	-6.6641	-3.92224	740.2843	-2.63029	-75.57331	744.45868	129.4192	-94.8156	778.15729	240.8287	-96.99236	745.33508	242.55859	-34.49983	786.56628	-195.3381	266.97385	1091.80786	-126.96676	370.63745	896.86945	-213.96204	393.9978	951.45691	-170.08263	380.15637	750.24316	-148.16997	451.0928	788.21967	-63.63283	387.71838	838.61255	15.94342	278.64053	839.87573	48.08799	338.80646	810.76904	642.81934	-373.61813	720.79871	61.64806	-377.40417	723.08252	51.34738	862.90668	719.61035	635.80493	868.41046	720.12579	-144.92763	87.76243	621.79681	-149.03969	335.19266	641.27319	-236.72905	155.39058	671.74231	-149.03946	335.19244	641.27185	32.01571	308.72348	825.32239	-159.1263	415.62457	769.23138
266	2.208	-244.59727	146.9715	1057.82239	-118.39613	162.06075	972.78217	-311.85181	70.68941	965.07825	-343.72354	182.39571	629.06781	-342.16125	214.16739	633.63531	-346.69849	255.1093	633.0708	-233.09204	47.17821	661.8504	-244.04202	367.42654	691.01044	-151.19304	93.46419	625.06372	-154.36723	348.80786	645.48108	-183.14825	23.09457	1027.68872	-59.28097	-51.01951	877.29388	-6.67622	-3.88439	740.28973	-2.65368	-75.53616	744.4657	129.3746	-94.79127	778.15363	240.79727	-97.01519	745.31281	242.52823	-34.54174	786.59149	-195.17931	267.36276	1091.51636	-124.77998	370.38147	897.24487	-212.09683	394.22641	951.24579	-166.92845	381.61624	750.34192	-144.14781	452.04767	788.93671	-60.49417	386.96191	839.0625	17.61603	276.73972	839.03326	50.46973	337.13498	811.14581	642.81757	-373.61493	720.80048	61.64955	-377.40295	723.07953	51.35096	862.90924	719.60779	635.80481	868.40918	720.12836	-145.0889	87.83169	621.69269	-148.99416	335.23285	641.17523	-236.79642	155.5182	671.71527	-148.99393	335.23264	641.17371	34.04288	306.93735	825.08954	-155.53813	416.83194	769.63928
