Version	3.0
Starting Frame	18
Avg Step Width (cm)	  10.85
R_Velocity	147.505
R_Stride_Len	165.608
R_Cadence	105.882
L_Velocity	150.066	142.328
L_Stride_Len	171.372	163.365
L_Cadence	105.109	104.348
R_Support_Time	58.824
L_Support_Time	59.854	60.870
R_Non_Support	41.176
L_Non_Support	40.146	39.130
R_Step_Len	89.040	83.276
L_Step_Len	82.332	80.089
R_Dbl_Support	9.559
L_Dbl_Support	8.759	8.696
RHS	112.000	248.000
LHS	43.000	180.000	318.000
RTO	55.000	192.000	332.000
LTO	125.000	264.000
RHS FP	112.000
LHS FP	180.000
R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS	
17.850	3.781	9.025	-41.897	6.535	6.500	4.972	4.327	3.696	30.739	10.774	-6.524	10.519	-5.683	12.448	-25.195	13.231	48.722	2.246	2.645	-4.348	37.751	7.208	-11.804	0.000	0.000	0.000	0.534	0.684	-1.487	-0.809	5.996	-0.661	-19.628	3.166	0.000	-19.110	44.839	0.000	-0.158	0.002	-0.011	-0.067	-0.010	-0.003	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.118	-0.003	0.011	-0.036	-0.016	0.004	-0.013	0.000	-0.002	0.000	0.000	0.000	-0.001	-0.033	-0.013	0.001	-0.008	-0.011	-0.001	-0.000	-0.012	-0.000	0.028	-0.014	0.001	0.007	-0.032	-0.002	-0.000	-0.010	-0.028	-0.018	-0.000	0.025	-0.102	0.026	47.848	6.463	8.521	3.617	5.877	63.808	7.231	5.504
17.783	3.656	7.952	-42.373	6.192	5.629	5.297	4.341	3.652	31.510	10.866	-6.090	11.199	-5.434	13.436	-26.051	13.400	47.318	2.442	2.763	-3.235	37.818	7.285	-12.053	0.000	0.000	0.000	0.514	0.738	-1.010	-0.625	6.029	-0.445	-19.671	3.372	0.000	-19.212	41.724	0.000	-0.155	0.002	-0.010	-0.066	-0.009	-0.003	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.117	0.001	0.011	-0.040	-0.017	0.005	-0.014	-0.001	-0.002	0.000	0.000	0.000	-0.001	-0.030	-0.013	0.001	-0.008	-0.010	-0.001	-0.000	-0.012	0.000	0.027	-0.017	0.001	0.008	-0.034	-0.001	-0.000	-0.010	-0.027	-0.016	-0.001	0.031	-0.114	0.024	39.092	6.265	8.305	3.467	5.820	68.606	8.034	5.619
17.706	3.546	6.910	-42.764	5.858	4.788	5.606	4.196	3.606	32.316	10.975	-5.658	11.784	-5.188	14.398	-26.937	13.465	45.772	2.731	2.831	-2.247	37.902	7.364	-12.313	0.000	0.000	0.000	0.499	0.801	-0.541	-0.456	6.077	-0.252	-19.672	3.602	0.000	-19.233	38.608	0.000	-0.153	0.002	-0.009	-0.066	-0.008	-0.003	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.117	0.004	0.011	-0.044	-0.018	0.005	-0.016	-0.002	-0.001	0.000	0.000	0.000	-0.000	-0.028	-0.013	0.001	-0.008	-0.009	-0.001	-0.000	-0.011	0.000	0.026	-0.021	0.001	0.009	-0.036	-0.001	-0.000	-0.011	-0.026	-0.014	-0.001	0.037	-0.125	0.022	31.271	6.056	7.997	3.414	5.826	73.405	8.810	5.741
17.633	3.450	5.897	-43.096	5.538	3.971	5.907	3.916	3.560	33.147	11.100	-5.222	12.258	-4.947	15.336	-27.828	13.411	44.112	3.097	2.842	-1.385	38.002	7.442	-12.585	0.000	0.000	0.000	0.489	0.870	-0.084	-0.302	6.139	-0.080	-19.635	3.855	0.000	-19.185	35.511	0.000	-0.150	0.002	-0.008	-0.065	-0.007	-0.003	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.118	0.006	0.010	-0.048	-0.020	0.005	-0.017	-0.004	-0.001	0.000	0.000	0.000	-0.000	-0.026	-0.013	0.001	-0.009	-0.008	-0.001	-0.000	-0.011	0.000	0.025	-0.024	0.000	0.010	-0.038	-0.001	-0.000	-0.011	-0.025	-0.012	-0.002	0.041	-0.134	0.020	24.506	5.826	7.597	3.466	5.949	78.282	9.440	5.837
17.575	3.366	4.911	-43.388	5.234	3.172	6.207	3.533	3.513	33.993	11.241	-4.780	12.608	-4.714	16.249	-28.694	13.231	42.360	3.519	2.798	-0.655	38.114	7.514	-12.869	0.000	0.000	0.000	0.482	0.944	0.359	-0.168	6.213	0.070	-19.564	4.125	0.000	-19.084	32.451	0.000	-0.148	0.002	-0.007	-0.064	-0.007	-0.003	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.119	0.009	0.010	-0.052	-0.021	0.005	-0.019	-0.004	-0.001	0.000	0.000	0.000	0.000	-0.025	-0.012	0.001	-0.009	-0.008	-0.001	-0.000	-0.011	0.000	0.023	-0.026	0.000	0.011	-0.040	-0.001	-0.000	-0.012	-0.024	-0.010	-0.002	0.045	-0.141	0.018	18.833	5.571	7.139	3.631	6.222	83.457	9.819	5.901
17.534	3.296	3.944	-43.645	4.949	2.388	6.496	3.083	3.472	34.846	11.399	-4.329	12.828	-4.487	17.134	-29.512	12.922	40.537	3.976	2.712	-0.057	38.233	7.579	-13.165	0.000	0.000	0.000	0.479	1.024	0.784	-0.056	6.295	0.202	-19.467	4.408	0.000	-18.948	29.447	0.000	-0.145	0.002	-0.006	-0.064	-0.006	-0.004	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.121	0.010	0.009	-0.056	-0.022	0.006	-0.020	-0.005	-0.001	0.000	0.000	0.000	0.000	-0.024	-0.012	0.001	-0.010	-0.007	-0.001	-0.000	-0.011	0.000	0.021	-0.027	0.000	0.012	-0.042	-0.001	0.000	-0.013	-0.022	-0.009	-0.002	0.047	-0.146	0.015	14.235	5.302	6.635	3.915	6.653	88.848	9.944	5.948
17.502	3.240	2.991	-43.861	4.686	1.619	6.762	2.608	3.440	35.698	11.573	-3.867	12.918	-4.270	17.986	-30.262	12.488	38.663	4.453	2.611	0.409	38.354	7.636	-13.470	0.000	0.000	0.000	0.478	1.106	1.191	0.032	6.379	0.321	-19.357	4.698	0.000	-18.794	26.512	0.000	-0.143	0.002	-0.006	-0.063	-0.005	-0.004	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.123	0.011	0.008	-0.060	-0.024	0.006	-0.022	-0.006	-0.000	0.000	0.000	0.000	0.000	-0.024	-0.011	0.001	-0.011	-0.006	-0.001	-0.000	-0.011	0.000	0.019	-0.027	-0.000	0.012	-0.043	-0.000	0.000	-0.014	-0.021	-0.008	-0.002	0.047	-0.150	0.012	10.630	5.030	6.092	4.312	7.229	93.999	9.875	6.000
17.457	3.205	2.047	-44.014	4.444	0.874	6.986	2.155	3.425	36.542	11.763	-3.393	12.887	-4.062	18.803	-30.931	11.940	36.752	4.939	2.526	0.744	38.473	7.681	-13.783	0.000	0.000	0.000	0.477	1.191	1.580	0.095	6.460	0.436	-19.246	4.990	0.000	-18.636	23.656	0.000	-0.141	0.002	-0.006	-0.062	-0.005	-0.005	-0.017	-0.000	-0.002	0.000	0.000	0.000	-0.126	0.012	0.007	-0.063	-0.025	0.006	-0.023	-0.006	-0.000	0.000	0.000	0.000	0.001	-0.025	-0.011	0.001	-0.012	-0.006	-0.001	-0.000	-0.011	0.000	0.016	-0.026	-0.000	0.013	-0.045	-0.000	0.000	-0.015	-0.019	-0.008	-0.001	0.046	-0.153	0.009	7.985	4.762	5.525	4.791	7.915	97.980	9.669	6.078
17.371	3.195	1.115	-44.079	4.224	0.164	7.150	1.765	3.430	37.374	11.968	-2.906	12.748	-3.866	19.586	-31.512	11.295	34.819	5.428	2.482	0.949	38.587	7.715	-14.099	0.000	0.000	0.000	0.474	1.277	1.951	0.130	6.535	0.556	-19.145	5.283	0.000	-18.487	20.890	0.000	-0.139	0.002	-0.006	-0.061	-0.004	-0.005	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.129	0.012	0.006	-0.067	-0.026	0.006	-0.025	-0.007	-0.000	0.000	0.000	0.000	0.001	-0.027	-0.009	0.001	-0.013	-0.006	-0.001	-0.000	-0.011	0.000	0.013	-0.024	-0.000	0.014	-0.046	-0.000	0.000	-0.016	-0.016	-0.008	-0.001	0.042	-0.155	0.005	6.347	4.511	4.948	5.304	8.672	100.510	9.370	6.199
17.221	3.215	0.193	-44.034	4.025	-0.503	7.244	1.462	3.454	38.188	12.189	-2.405	12.517	-3.684	20.336	-32.001	10.574	32.870	5.917	2.495	1.030	38.696	7.734	-14.415	0.000	0.000	0.000	0.467	1.366	2.305	0.136	6.603	0.689	-19.061	5.577	0.000	-18.356	18.216	0.000	-0.137	0.001	-0.006	-0.060	-0.004	-0.005	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.132	0.012	0.006	-0.070	-0.027	0.006	-0.026	-0.007	-0.000	0.000	0.000	0.000	0.001	-0.029	-0.007	0.001	-0.013	-0.006	-0.001	-0.000	-0.011	0.000	0.011	-0.021	-0.000	0.015	-0.047	-0.000	0.000	-0.017	-0.013	-0.008	-0.001	0.036	-0.159	0.002	5.742	4.285	4.390	5.787	9.476	102.245	9.006	6.372
16.995	3.264	-0.720	-43.873	3.850	-1.129	7.268	1.246	3.496	38.983	12.425	-1.889	12.207	-3.515	21.052	-32.402	9.801	30.906	6.404	2.576	0.990	38.802	7.738	-14.731	0.000	0.000	0.000	0.455	1.455	2.642	0.117	6.662	0.840	-18.994	5.873	0.000	-18.247	15.638	0.000	-0.135	0.000	-0.006	-0.059	-0.004	-0.005	-0.017	-0.001	-0.002	0.000	0.000	0.000	-0.135	0.011	0.005	-0.074	-0.027	0.007	-0.027	-0.008	-0.000	0.000	0.000	0.000	0.001	-0.031	-0.005	0.001	-0.014	-0.007	-0.001	-0.000	-0.011	0.000	0.008	-0.017	-0.001	0.016	-0.049	-0.000	0.000	-0.017	-0.009	-0.009	0.000	0.028	-0.163	-0.002	6.160	4.087	3.915	6.199	10.305	103.651	8.599	6.589
16.694	3.339	-1.630	-43.608	3.703	-1.723	7.234	1.099	3.556	39.754	12.676	-1.359	11.838	-3.356	21.728	-32.727	8.999	28.921	6.892	2.733	0.830	38.907	7.727	-15.046	0.000	0.000	0.000	0.436	1.546	2.965	0.074	6.712	1.009	-18.944	6.171	0.000	-18.166	13.161	0.000	-0.134	-0.000	-0.006	-0.059	-0.005	-0.006	-0.016	-0.001	-0.002	0.000	0.000	0.000	-0.138	0.011	0.005	-0.076	-0.028	0.007	-0.029	-0.008	-0.000	0.000	0.000	0.000	0.001	-0.034	-0.003	0.001	-0.015	-0.008	-0.001	-0.000	-0.011	0.000	0.006	-0.012	-0.001	0.017	-0.050	-0.000	0.000	-0.018	-0.005	-0.009	0.001	0.019	-0.168	-0.006	7.576	3.926	3.584	6.516	11.170	105.090	8.168	6.833
16.327	3.435	-2.541	-43.265	3.585	-2.292	7.165	0.998	3.632	40.496	12.940	-0.815	11.424	-3.207	22.358	-32.993	8.190	26.902	7.381	2.963	0.545	39.013	7.700	-15.359	0.000	0.000	0.000	0.412	1.637	3.272	0.011	6.752	1.193	-18.909	6.469	0.000	-18.115	10.789	0.000	-0.133	-0.001	-0.007	-0.058	-0.005	-0.006	-0.016	-0.002	-0.002	0.000	0.000	0.000	-0.141	0.010	0.005	-0.079	-0.028	0.008	-0.030	-0.009	-0.001	0.000	0.000	0.000	0.002	-0.037	0.000	0.001	-0.015	-0.009	-0.001	-0.000	-0.011	0.000	0.003	-0.005	-0.001	0.018	-0.051	-0.000	0.000	-0.019	0.000	-0.010	0.001	0.008	-0.175	-0.010	9.955	3.804	3.458	6.732	12.068	107.153	7.728	7.078
15.913	3.548	-3.455	-42.874	3.496	-2.843	7.078	0.921	3.727	41.207	13.215	-0.260	10.974	-3.066	22.932	-33.215	7.390	24.838	7.869	3.251	0.131	39.120	7.659	-15.668	0.000	0.000	0.000	0.383	1.726	3.566	-0.069	6.781	1.386	-18.889	6.765	0.000	-18.099	8.531	0.000	-0.133	-0.002	-0.008	-0.058	-0.005	-0.006	-0.016	-0.002	-0.002	0.000	0.000	0.000	-0.144	0.009	0.005	-0.082	-0.029	0.008	-0.031	-0.009	-0.001	0.000	0.000	0.000	0.002	-0.041	0.003	0.001	-0.015	-0.010	-0.001	-0.000	-0.011	0.000	0.001	0.002	-0.001	0.019	-0.052	-0.000	0.000	-0.019	0.006	-0.011	0.002	-0.003	-0.184	-0.013	13.232	3.720	3.606	6.856	12.971	110.525	7.285	7.296
15.477	3.673	-4.375	-42.462	3.436	-3.377	6.985	0.855	3.846	41.883	13.501	0.307	10.487	-2.933	23.446	-33.396	6.610	22.720	8.354	3.578	-0.415	39.226	7.602	-15.974	0.000	0.000	0.000	0.349	1.812	3.846	-0.162	6.799	1.580	-18.882	7.056	0.000	-18.120	6.391	0.000	-0.133	-0.003	-0.008	-0.058	-0.005	-0.006	-0.016	-0.002	-0.002	0.000	0.000	0.000	-0.148	0.009	0.005	-0.084	-0.029	0.009	-0.031	-0.010	-0.001	0.000	0.000	0.000	0.002	-0.044	0.007	0.001	-0.016	-0.011	-0.001	-0.000	-0.011	0.000	-0.001	0.011	-0.001	0.020	-0.053	-0.000	0.000	-0.019	0.011	-0.012	0.003	-0.015	-0.194	-0.016	17.354	3.665	4.122	6.928	13.857	115.537	6.861	7.452
15.045	3.808	-5.301	-42.049	3.406	-3.893	6.890	0.788	3.993	42.521	13.793	0.882	9.950	-2.811	23.895	-33.532	5.859	20.549	8.831	3.929	-1.082	39.325	7.532	-16.274	0.000	0.000	0.000	0.312	1.894	4.112	-0.268	6.805	1.768	-18.887	7.339	0.000	-18.182	4.364	0.000	-0.134	-0.004	-0.009	-0.058	-0.006	-0.007	-0.017	-0.003	-0.002	0.000	0.000	0.000	-0.152	0.009	0.005	-0.086	-0.029	0.009	-0.032	-0.011	-0.001	0.000	0.000	0.000	0.002	-0.048	0.010	0.001	-0.016	-0.012	-0.001	-0.000	-0.011	0.001	-0.003	0.020	-0.001	0.021	-0.054	-0.000	0.000	-0.019	0.017	-0.013	0.003	-0.026	-0.206	-0.018	22.226	3.631	5.144	7.001	14.719	121.909	6.492	7.519
14.639	3.951	-6.230	-41.643	3.403	-4.383	6.791	0.706	4.175	43.122	14.090	1.463	9.347	-2.704	24.282	-33.606	5.144	18.329	9.296	4.282	-1.845	39.411	7.450	-16.565	0.000	0.000	0.000	0.271	1.971	4.366	-0.385	6.800	1.941	-18.900	7.615	0.000	-18.285	2.441	0.000	-0.136	-0.005	-0.010	-0.058	-0.006	-0.007	-0.017	-0.003	-0.002	0.000	0.000	0.000	-0.156	0.009	0.005	-0.088	-0.029	0.010	-0.033	-0.012	-0.001	0.000	0.000	0.000	0.003	-0.051	0.014	0.001	-0.015	-0.013	-0.001	-0.000	-0.011	0.001	-0.005	0.030	-0.001	0.022	-0.055	-0.000	0.000	-0.019	0.022	-0.013	0.004	-0.038	-0.219	-0.018	27.627	3.621	6.836	7.110	15.567	129.399	6.211	7.480
14.272	4.101	-7.152	-41.250	3.426	-4.834	6.691	0.596	4.396	43.684	14.387	2.046	8.654	-2.615	24.614	-33.599	4.477	16.075	9.749	4.611	-2.668	39.479	7.357	-16.841	0.000	0.000	0.000	0.225	2.046	4.609	-0.512	6.786	2.091	-18.917	7.883	0.000	-18.422	0.599	0.000	-0.138	-0.006	-0.011	-0.059	-0.006	-0.007	-0.017	-0.003	-0.001	0.000	0.000	0.000	-0.159	0.009	0.005	-0.090	-0.029	0.010	-0.033	-0.013	-0.001	0.000	0.000	0.000	0.003	-0.055	0.017	0.001	-0.015	-0.014	-0.001	-0.000	-0.011	0.000	-0.006	0.041	-0.001	0.023	-0.057	-0.000	0.000	-0.019	0.027	-0.013	0.005	-0.048	-0.234	-0.018	33.185	3.651	9.356	7.268	16.469	138.381	6.041	7.343
13.955	4.257	-8.052	-40.871	3.470	-5.232	6.594	0.461	4.653	44.207	14.680	2.630	7.856	-2.549	24.902	-33.491	3.869	13.801	10.187	4.898	-3.504	39.523	7.256	-17.098	0.000	0.000	0.000	0.176	2.118	4.843	-0.647	6.773	2.210	-18.934	8.147	0.000	-18.584	-1.189	0.000	-0.141	-0.006	-0.013	-0.059	-0.006	-0.008	-0.017	-0.003	-0.001	0.000	0.000	0.000	-0.163	0.010	0.004	-0.091	-0.029	0.010	-0.033	-0.014	-0.001	0.000	0.000	0.000	0.003	-0.058	0.020	0.001	-0.015	-0.015	-0.001	-0.000	-0.011	0.000	-0.008	0.053	-0.001	0.025	-0.059	-0.000	0.000	-0.019	0.032	-0.013	0.005	-0.057	-0.249	-0.016	38.368	3.753	12.814	7.472	17.482	149.214	5.991	7.128
13.692	4.414	-8.913	-40.505	3.530	-5.565	6.497	0.325	4.939	44.692	14.964	3.209	6.944	-2.505	25.160	-33.267	3.334	11.526	10.609	5.143	-4.299	39.536	7.150	-17.329	0.000	0.000	0.000	0.121	2.190	5.073	-0.789	6.768	2.293	-18.949	8.415	0.000	-18.761	-2.962	0.000	-0.144	-0.007	-0.014	-0.060	-0.006	-0.008	-0.017	-0.003	-0.001	0.000	0.000	0.000	-0.166	0.011	0.004	-0.092	-0.029	0.011	-0.033	-0.016	-0.001	0.000	0.000	0.000	0.003	-0.060	0.024	0.001	-0.014	-0.016	-0.001	-0.000	-0.011	0.000	-0.009	0.065	-0.002	0.026	-0.061	-0.000	0.000	-0.018	0.036	-0.012	0.006	-0.066	-0.265	-0.013	42.556	3.972	17.267	7.696	18.611	161.551	6.054	6.875
13.481	4.574	-9.724	-40.145	3.602	-5.824	6.395	0.217	5.245	45.138	15.237	3.779	5.923	-2.485	25.401	-32.922	2.880	9.268	11.013	5.370	-5.002	39.513	7.041	-17.529	0.000	0.000	0.000	0.060	2.265	5.300	-0.939	6.780	2.337	-18.965	8.695	0.000	-18.942	-4.759	0.000	-0.148	-0.008	-0.015	-0.061	-0.006	-0.008	-0.017	-0.003	-0.001	0.000	0.000	0.000	-0.170	0.011	0.003	-0.092	-0.029	0.011	-0.032	-0.017	-0.000	0.000	0.000	0.000	0.003	-0.062	0.027	0.001	-0.014	-0.016	-0.001	-0.000	-0.011	0.000	-0.011	0.077	-0.002	0.027	-0.064	0.000	0.000	-0.017	0.039	-0.010	0.006	-0.072	-0.280	-0.010	45.201	4.362	22.749	7.894	19.840	174.308	6.201	6.634
13.314	4.738	-10.480	-39.785	3.683	-6.003	6.280	0.146	5.560	45.546	15.494	4.332	4.811	-2.488	25.631	-32.459	2.517	7.048	11.400	5.603	-5.565	39.447	6.933	-17.696	0.000	0.000	0.000	-0.008	2.339	5.528	-1.097	6.811	2.345	-18.985	8.996	0.000	-19.116	-6.616	0.000	-0.152	-0.008	-0.016	-0.062	-0.007	-0.008	-0.017	-0.003	-0.001	0.000	0.000	0.000	-0.172	0.013	0.002	-0.092	-0.030	0.011	-0.031	-0.019	-0.000	0.000	0.000	0.000	0.003	-0.064	0.029	0.001	-0.013	-0.017	-0.000	0.000	-0.011	0.000	-0.011	0.089	-0.002	0.028	-0.066	0.000	0.000	-0.016	0.041	-0.007	0.007	-0.077	-0.294	-0.006	46.069	4.971	29.247	8.014	21.119	186.468	6.389	6.440
13.181	4.911	-11.186	-39.417	3.768	-6.103	6.151	0.095	5.879	45.910	15.733	4.865	3.637	-2.511	25.854	-31.901	2.245	4.886	11.779	5.846	-5.957	39.333	6.826	-17.832	0.000	0.000	0.000	-0.083	2.412	5.753	-1.266	6.860	2.323	-19.006	9.328	0.000	-19.273	-8.554	0.000	-0.157	-0.009	-0.017	-0.064	-0.007	-0.008	-0.018	-0.003	-0.001	0.000	0.000	0.000	-0.174	0.014	0.002	-0.091	-0.030	0.012	-0.030	-0.020	0.000	0.000	0.000	0.000	0.003	-0.064	0.031	0.000	-0.012	-0.016	-0.000	0.000	-0.011	0.000	-0.012	0.102	-0.002	0.030	-0.069	0.000	0.000	-0.015	0.042	-0.005	0.007	-0.080	-0.304	-0.003	45.550	5.865	36.612	8.036	22.319	197.001	6.580	6.291
13.074	5.094	-11.848	-39.039	3.850	-6.127	6.011	0.032	6.196	46.224	15.952	5.378	2.440	-2.549	26.071	-31.286	2.061	2.804	12.162	6.086	-6.165	39.161	6.719	-17.939	0.000	0.000	0.000	-0.165	2.480	5.973	-1.445	6.923	2.280	-19.026	9.697	0.000	-19.406	-10.570	0.000	-0.161	-0.009	-0.018	-0.065	-0.007	-0.008	-0.018	-0.002	-0.000	0.000	0.000	0.000	-0.176	0.015	0.001	-0.089	-0.031	0.012	-0.028	-0.022	0.001	0.000	0.000	0.000	0.003	-0.063	0.032	0.000	-0.011	-0.016	-0.000	0.000	-0.012	0.000	-0.011	0.113	-0.002	0.032	-0.072	0.001	0.000	-0.014	0.041	-0.002	0.007	-0.081	-0.309	0.000	44.511	7.108	44.524	7.976	23.270	205.094	6.751	6.169
12.984	5.286	-12.477	-38.651	3.925	-6.081	5.863	-0.064	6.505	46.481	16.147	5.867	1.271	-2.593	26.280	-30.668	1.955	0.821	12.560	6.312	-6.200	38.928	6.614	-18.020	0.000	0.000	0.000	-0.255	2.540	6.185	-1.631	6.995	2.222	-19.038	10.109	0.000	-19.509	-12.642	0.000	-0.166	-0.009	-0.018	-0.066	-0.007	-0.008	-0.018	-0.002	-0.000	0.000	0.000	0.000	-0.177	0.017	0.001	-0.087	-0.032	0.013	-0.027	-0.023	0.001	0.000	0.000	0.000	0.002	-0.062	0.031	0.000	-0.010	-0.015	0.000	0.000	-0.012	0.000	-0.010	0.124	-0.003	0.034	-0.075	0.001	0.000	-0.013	0.039	0.001	0.007	-0.079	-0.307	0.003	43.957	8.791	52.467	7.839	23.893	210.542	6.894	6.045
12.903	5.486	-13.086	-38.256	3.986	-5.974	5.712	-0.201	6.800	46.680	16.315	6.329	0.185	-2.633	26.478	-30.105	1.912	-1.044	12.977	6.517	-6.093	38.631	6.509	-18.078	0.000	0.000	0.000	-0.351	2.590	6.385	-1.818	7.067	2.157	-19.041	10.567	0.000	-19.580	-14.727	0.000	-0.170	-0.009	-0.019	-0.067	-0.007	-0.008	-0.018	-0.002	0.000	0.000	0.000	0.000	-0.177	0.018	0.001	-0.085	-0.033	0.014	-0.025	-0.025	0.002	0.000	0.000	0.000	0.002	-0.059	0.029	0.000	-0.009	-0.013	0.000	0.000	-0.012	0.000	-0.008	0.133	-0.003	0.036	-0.078	0.001	0.000	-0.012	0.035	0.003	0.007	-0.076	-0.297	0.005	44.689	11.017	59.874	7.631	24.208	213.074	7.006	5.881
12.825	5.686	-13.686	-37.854	4.032	-5.813	5.562	-0.374	7.074	46.821	16.451	6.761	-0.761	-2.659	26.658	-29.654	1.913	-2.774	13.414	6.692	-5.883	38.270	6.403	-18.115	0.000	0.000	0.000	-0.451	2.630	6.571	-2.000	7.132	2.093	-19.028	11.072	0.000	-19.621	-16.767	0.000	-0.174	-0.008	-0.019	-0.069	-0.007	-0.007	-0.018	-0.002	0.000	0.000	0.000	0.000	-0.177	0.021	0.001	-0.082	-0.034	0.014	-0.023	-0.027	0.003	0.000	0.000	0.000	0.002	-0.054	0.024	0.000	-0.009	-0.011	0.000	0.000	-0.012	-0.000	-0.004	0.139	-0.003	0.038	-0.079	0.002	0.000	-0.011	0.029	0.004	0.006	-0.071	-0.277	0.006	47.198	13.884	66.232	7.390	24.321	212.686	7.093	5.649
12.742	5.878	-14.285	-37.443	4.062	-5.602	5.415	-0.580	7.322	46.907	16.551	7.157	-1.524	-2.662	26.819	-29.361	1.939	-4.343	13.862	6.830	-5.611	37.848	6.297	-18.134	0.000	0.000	0.000	-0.552	2.658	6.742	-2.167	7.185	2.034	-18.996	11.628	0.000	-19.634	-18.699	0.000	-0.178	-0.007	-0.019	-0.070	-0.006	-0.007	-0.019	-0.002	0.001	0.000	0.000	0.000	-0.177	0.023	0.002	-0.079	-0.035	0.015	-0.021	-0.028	0.003	0.000	0.000	0.000	0.001	-0.049	0.017	-0.000	-0.008	-0.009	0.000	0.000	-0.012	-0.000	0.001	0.144	-0.003	0.040	-0.080	0.002	0.000	-0.009	0.020	0.005	0.006	-0.065	-0.247	0.006	51.651	17.469	71.187	7.160	24.395	210.245	7.170	5.360
12.647	6.052	-14.886	-37.016	4.082	-5.340	5.267	-0.813	7.541	46.944	16.611	7.509	-2.079	-2.635	26.961	-29.250	1.972	-5.719	14.315	6.918	-5.308	37.369	6.190	-18.139	0.000	0.000	0.000	-0.654	2.674	6.895	-2.314	7.220	1.981	-18.943	12.239	0.000	-19.625	-20.460	0.000	-0.182	-0.005	-0.018	-0.071	-0.005	-0.007	-0.019	-0.001	0.001	0.000	0.000	0.000	-0.176	0.025	0.003	-0.077	-0.035	0.016	-0.020	-0.029	0.004	0.000	0.000	0.000	0.001	-0.042	0.007	-0.000	-0.007	-0.005	0.001	0.000	-0.012	-0.001	0.007	0.145	-0.003	0.042	-0.080	0.002	0.000	-0.009	0.008	0.004	0.005	-0.058	-0.209	0.006	57.932	21.807	74.655	6.950	24.552	205.997	7.247	5.044
