PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk1_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	554	31	mm	120	1	554																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
307	2.55	-269.70386	320.62064	1051.57324	-131.78773	293.73767	967.68829	-331.18793	177.41672	933.13	-358.6622	222.52652	628.70825	-357.71704	260.44559	626.96881	-370.68121	301.88559	630.28461	-243.79309	73.53519	681.11133	-239.71504	479.85208	657.19391	-101.07605	135.40749	620.29889	-117.2785	410.97833	600.2981	-214.64101	170.63437	1061.17126	-53.4198	142.4136	968.71155	5.99365	165.92918	804.1665	40.14044	116.75144	895.42114	114.34876	170.89474	900.28595	236.25159	209.82338	854.56342	211.56363	285.6192	851.55597	-145.49248	450.44644	1003.52026	25.73477	466.73846	913.86011	-48.56377	514.53345	874.37036	73.78163	427.47818	772.0683	118.61667	485.74203	846.44128	253.15341	374.92776	855.98615	292.45972	321.45148	807.65887	324.20059	388.24329	813.5816	646.48328	-368.77551	721.36029	64.37277	-365.74829	723.35083	70.10501	875.70404	723.65759	653.53821	872.28857	719.66943	-101.07607	135.40749	620.29883	-117.27852	410.97833	600.2981	-101.07605	135.40749	620.29889	-117.2785	410.97833	600.2981	223.90761	247.72128	853.05969	23.06705	141.34032	849.79382
308	2.558	-269.8017	320.52524	1051.56421	-131.842	293.66687	967.58679	-331.23349	177.3318	933.1582	-358.67737	222.53276	628.71094	-357.70966	260.45532	626.97778	-370.68231	301.89053	630.29376	-243.82465	73.5204	681.09351	-239.71983	479.84848	657.20618	-101.10509	135.38771	620.28186	-117.28946	410.97083	600.30182	-214.5878	170.58665	1061.15552	-53.43262	142.25298	968.57135	6.01702	165.6687	804.02832	40.11942	116.51771	895.31915	114.29829	170.78152	900.12695	236.15854	209.80751	854.41333	211.32643	285.57022	851.26215	-145.56351	450.38901	1003.52582	25.63461	466.74857	913.86334	-48.62959	514.51428	874.43433	73.78469	427.54358	772.08258	118.535	485.76318	846.51355	253.12068	374.9028	855.93054	292.50345	321.522	807.49402	324.19113	388.27637	813.56555	646.48334	-368.77554	721.36023	64.37057	-365.75	723.34985	70.10966	875.70868	723.65076	653.54327	872.29169	719.66541	-101.10513	135.38771	620.28186	-117.2895	410.97083	600.30176	-101.10509	135.38771	620.28186	-117.28946	410.97083	600.30182	223.74248	247.68887	852.83771	23.06822	141.0932	849.67377
309	2.567	-269.92188	320.41202	1051.55591	-131.90939	293.59137	967.46533	-331.27884	177.24246	933.18787	-358.70105	222.54205	628.71497	-357.70407	260.46277	626.98511	-370.68582	301.89838	630.30438	-243.86375	73.50359	681.07971	-239.72758	479.84662	657.2132	-101.13972	135.36313	620.27069	-117.3028	410.96255	600.30457	-214.53737	170.5507	1061.14172	-53.4584	142.05547	968.44635	6.06727	165.33536	803.90662	40.06873	116.2037	895.26709	114.24306	170.58919	900.02704	236.06178	209.70636	854.3399	211.09705	285.43863	851.03265	-145.63832	450.33936	1003.53558	25.52808	466.75192	913.88007	-48.69003	514.49878	874.50793	73.78264	427.60312	772.1048	118.42695	485.75333	846.6001	253.07228	374.85709	855.87756	292.5249	321.59262	807.31287	324.1644	388.29581	813.55353	646.48334	-368.77554	721.36023	64.36778	-365.75192	723.34845	70.10764	875.71289	723.6402	653.54144	872.29578	719.66193	-101.13976	135.36313	620.27069	-117.30283	410.96259	600.30457	-101.13972	135.36313	620.27069	-117.3028	410.96255	600.30457	223.57942	247.57249	852.68628	23.068	140.76953	849.58685
310	2.575	-270.05624	320.28	1051.54858	-131.98651	293.50833	967.32715	-331.31848	177.14899	933.21436	-358.73318	222.55418	628.72028	-357.70044	260.46814	626.99054	-370.69177	301.90991	630.31732	-243.90962	73.48566	681.07141	-239.73865	479.84622	657.21503	-101.17896	135.3349	620.26746	-117.31829	410.95343	600.30743	-214.49594	170.52609	1061.12842	-53.50257	141.8201	968.35162	6.13286	164.92265	803.81409	39.98692	115.80872	895.27716	114.18233	170.31557	899.99048	235.96225	209.51791	854.34448	210.87682	285.21179	850.85559	-145.71378	450.29587	1003.55103	25.42127	466.74594	913.91547	-48.74441	514.49066	874.59558	73.77126	427.65768	772.13989	118.29601	485.70923	846.70172	253.009	374.79196	855.83044	292.52289	321.65732	807.12756	324.12112	388.30392	813.54761	646.48334	-368.77554	721.36023	64.3646	-365.754	723.34674	70.09925	875.71643	723.62671	653.53271	872.30084	719.65991	-101.17899	135.3349	620.26752	-117.3183	410.95346	600.3075	-101.17896	135.3349	620.26746	-117.31829	410.95343	600.30743	223.41953	247.36485	852.60004	23.05989	140.36568	849.54565
311	2.583	-270.19693	320.13083	1051.5415	-132.07095	293.41632	967.17371	-331.34903	177.05263	933.2326	-358.77267	222.56825	628.72632	-357.69861	260.47192	626.99402	-370.70013	301.9259	630.33374	-243.96051	73.46751	681.06915	-239.75218	479.84714	657.21259	-101.22105	135.30428	620.27313	-117.33478	410.94366	600.31158	-214.4705	170.51216	1061.11377	-53.56869	141.54546	968.30243	6.20348	164.42186	803.7666	39.87596	115.33156	895.36072	114.11829	169.96187	900.02222	235.86421	209.24448	854.42584	210.66524	284.88092	850.71436	-145.7872	450.25629	1003.57397	25.31835	466.72858	913.97266	-48.79359	514.49274	874.70056	73.74693	427.70889	772.19397	118.14449	485.62997	846.81641	252.93237	374.70914	855.79059	292.49661	321.70743	806.94946	324.06461	388.30194	813.54749	646.48334	-368.77554	721.36023	64.36151	-365.75589	723.34503	70.08602	875.71906	723.612	653.51886	872.30615	719.65912	-101.22108	135.30428	620.27313	-117.33478	410.94366	600.31158	-101.22105	135.30428	620.27313	-117.33478	410.94366	600.31158	223.26472	247.0627	852.57013	23.03972	139.87671	849.56366
312	2.592	-270.33768	319.96786	1051.5332	-132.16248	293.31509	967.00446	-331.37082	176.95697	933.23859	-358.81705	222.58284	628.73224	-357.698	260.47473	626.99561	-370.711	301.94617	630.35437	-244.01454	73.44955	681.0719	-239.76656	479.84918	657.20703	-101.2644	135.27203	620.28644	-117.35085	410.93338	600.31732	-214.4675	170.50784	1061.09644	-53.65698	141.22978	968.31152	6.27381	163.82355	803.78229	39.74403	114.7742	895.5274	114.05515	169.53157	900.12848	235.77615	208.89052	854.58026	210.46242	284.44272	850.59186	-145.85797	450.21854	1003.60577	25.22204	466.69763	914.05316	-48.83986	514.50635	874.82416	73.70761	427.75867	772.27283	117.97274	485.51685	846.93994	252.84462	374.61057	855.75793	292.44284	321.73547	806.78735	323.99866	388.28931	813.5509	646.48334	-368.77554	721.36023	64.35883	-365.75748	723.34351	70.07047	875.72076	723.59827	653.50378	872.31012	719.65881	-101.26442	135.27203	620.2865	-117.35085	410.93338	600.31738	-101.2644	135.27203	620.28644	-117.35085	410.93338	600.31732	223.11928	246.66663	852.58606	23.00892	139.29887	849.65485
313	2.6	-270.47461	319.79562	1051.52356	-132.26216	293.20587	966.81915	-331.38748	176.86758	933.23041	-358.86313	222.59654	628.73706	-357.69788	260.47708	626.99542	-370.72424	301.96948	630.37909	-244.07039	73.43194	681.07745	-239.78036	479.8519	657.19965	-101.30808	135.23877	620.30469	-117.36555	410.92252	600.32446	-214.4921	170.51181	1061.0752	-53.76492	140.87122	968.38745	6.34323	163.11868	803.87848	39.60567	114.14436	895.78436	113.99805	169.02916	900.31561	235.70976	208.45827	854.80231	210.27168	283.89783	850.47705	-145.92816	450.18085	1003.64734	25.13371	466.6503	914.15753	-48.88678	514.53174	874.96588	73.65382	427.80923	772.38068	117.77902	485.37326	847.06805	252.74896	374.49857	855.73181	292.35794	321.73572	806.64722	323.92508	388.26422	813.55609	646.48334	-368.77554	721.36023	64.3567	-365.7587	723.34222	70.05556	875.72192	723.58716	653.49078	872.31152	719.65857	-101.3081	135.23878	620.30475	-117.36555	410.92255	600.32446	-101.30808	135.23877	620.30469	-117.36555	410.92252	600.32446	222.99072	246.17805	852.63965	22.97445	138.63152	849.83142
314	2.608	-270.60632	319.61942	1051.5127	-132.37096	293.09244	966.62	-331.40359	176.78969	933.20782	-358.90765	222.6084	628.7403	-357.69757	260.47943	626.99347	-370.73907	301.99338	630.4068	-244.1263	73.41512	681.08258	-239.79312	479.85434	657.19183	-101.3511	135.20598	620.32385	-117.3788	410.91113	600.33234	-214.54793	170.52296	1061.04932	-53.88875	140.46835	968.53339	6.41084	162.29698	804.06866	39.47652	113.45401	896.13531	113.95164	168.45914	900.58929	235.67624	207.94333	855.08673	210.10143	283.24588	850.37018	-146.00137	450.14212	1003.6994	25.05391	466.5834	914.28613	-48.93837	514.56799	875.12451	73.58895	427.86298	772.51929	117.56168	485.2045	847.19934	252.64908	374.3754	855.71112	292.23953	321.70447	806.53217	323.84296	388.22458	813.56268	646.48334	-368.77557	721.36023	64.35515	-365.75958	723.34131	70.04361	875.72321	723.57916	653.48077	872.31042	719.65894	-101.3511	135.20599	620.32391	-117.3788	410.91116	600.3324	-101.3511	135.20598	620.32385	-117.3788	410.91113	600.33234	222.88882	245.5946	852.72845	22.94368	137.8755	850.10199
315	2.617	-270.73257	319.44501	1051.5011	-132.48901	292.98132	966.41309	-331.42249	176.72581	933.17126	-358.94788	222.6179	628.74176	-357.69672	260.48199	626.98975	-370.75333	302.01459	630.43542	-244.17947	73.39973	681.08374	-239.80548	479.8551	657.18536	-101.39181	135.17618	620.33966	-117.39135	410.89944	600.34058	-214.6364	170.54056	1061.01819	-54.02452	140.02165	968.74725	6.47259	161.34824	804.3595	39.366	112.7149	896.58038	113.91942	167.82436	900.95355	235.68251	207.33408	855.42944	209.96504	282.48117	850.28326	-146.08133	450.10153	1003.76208	24.98322	466.49359	914.43884	-48.99793	514.61273	875.29865	73.51814	427.92096	772.68781	117.32413	485.01797	847.3371	252.54768	374.2428	855.69495	292.08609	321.64136	806.44122	323.75003	388.16745	813.57104	646.48334	-368.77557	721.36023	64.35411	-365.76013	723.3407	70.03538	875.72522	723.57361	653.47186	872.30792	719.66095	-101.39183	135.17619	620.33966	-117.39136	410.89944	600.34058	-101.39181	135.17618	620.33966	-117.39135	410.89944	600.34058	222.82378	244.90762	852.85638	22.9193	137.03157	850.46997
316	2.625	-270.85336	319.27802	1051.48853	-132.61584	292.87924	966.20801	-331.44641	176.67566	933.12195	-358.98148	222.62491	628.74188	-357.69504	260.48441	626.9848	-370.76379	302.02966	630.46283	-244.22681	73.38582	681.07837	-239.81897	479.8526	657.18231	-101.42838	135.15163	620.34875	-117.40454	410.88788	600.34912	-214.75591	170.56375	1060.98181	-54.16948	139.53467	969.02216	6.52568	160.26912	804.74744	39.27468	111.93509	897.11499	113.90397	167.12341	901.40942	235.73047	206.6145	855.82739	209.87839	281.59195	850.23718	-146.17117	450.05841	1003.83533	24.92264	466.37857	914.61481	-49.06734	514.66205	875.48779	73.44619	427.97977	772.88269	117.07957	484.82309	847.48907	252.44597	374.10117	855.6825	291.8988	321.54901	806.36951	323.64474	388.08884	813.58136	646.48334	-368.77557	721.36023	64.3535	-365.76044	723.34033	70.02982	875.72778	723.5697	653.46094	872.30566	719.66559	-101.42841	135.15163	620.34875	-117.40457	410.88788	600.34918	-101.42838	135.15163	620.34875	-117.40454	410.88788	600.34912	222.80443	244.10323	853.03229	22.90018	136.1021	850.93121
317	2.633	-270.96921	319.12274	1051.4751	-132.74985	292.79004	966.01569	-331.47769	176.63753	933.06226	-359.00699	222.62943	628.74115	-357.69208	260.48596	626.97949	-370.76733	302.0354	630.48743	-244.26585	73.37255	681.06531	-239.83528	479.84531	657.18451	-101.45931	135.13336	620.34967	-117.41972	410.87646	600.35876	-214.90208	170.59114	1060.94092	-54.32391	139.01369	969.34711	6.57494	159.06958	805.21924	39.19699	111.11749	897.72815	113.90743	166.34892	901.953	235.81903	205.76897	856.27771	209.85663	280.56445	850.25793	-146.27344	450.01205	1003.91882	24.87287	466.23807	914.81146	-49.14715	514.71161	875.69275	73.37671	428.03156	773.09796	116.84862	484.62894	847.66443	252.34378	373.94916	855.67395	291.68506	321.43173	806.30988	323.52737	387.98404	813.59308	646.48334	-368.77557	721.36023	64.3532	-365.76059	723.34015	70.02456	875.7298	723.56665	653.44598	872.30469	719.67291	-101.45934	135.13335	620.34973	-117.41975	410.87646	600.35883	-101.45931	135.13336	620.34967	-117.41972	410.87646	600.35876	222.83783	243.16672	853.26782	22.88597	135.09354	851.47369
318	2.642	-271.08139	318.98141	1051.46179	-132.88684	292.71384	965.8465	-331.51923	176.60976	932.99585	-359.0238	222.6315	628.73987	-357.68726	260.48578	626.97455	-370.76135	302.02924	630.50891	-244.29556	73.35914	681.04456	-239.85553	479.83197	657.1933	-101.48386	135.12151	620.34265	-117.43762	410.86481	600.37061	-215.06938	170.62085	1060.89587	-54.49051	138.46619	969.70776	6.63384	157.77336	805.7558	39.12467	110.26024	898.4021	113.93077	165.48778	902.57416	235.94609	204.78603	856.77618	209.91083	279.38904	850.3717	-146.39003	449.96243	1004.01166	24.83248	466.07391	915.02515	-49.23666	514.75757	875.91498	73.31268	428.06781	773.32709	116.65035	484.44037	847.86914	252.2401	373.78357	855.67023	291.45667	321.2959	806.2533	323.40051	387.84955	813.60638	646.48334	-368.77557	721.36023	64.35311	-365.76059	723.34009	70.0172	875.73022	723.56396	653.42664	872.30511	719.68201	-101.48387	135.12152	620.34271	-117.43763	410.86484	600.37067	-101.48386	135.12151	620.34265	-117.43762	410.86481	600.37061	222.92847	242.08752	853.57397	22.87925	134.0168	852.07892
319	2.65	-271.19165	318.85428	1051.44983	-133.01958	292.64835	965.70996	-331.57437	176.59143	932.92657	-359.03177	222.63112	628.73828	-357.67993	260.48285	626.97064	-370.74423	302.00925	630.5274	-244.31613	73.3455	681.01666	-239.87956	479.81177	657.20947	-101.50205	135.11595	620.32861	-117.458	410.85205	600.38562	-215.25235	170.65086	1060.84729	-54.67104	137.89993	970.08722	6.72295	156.41962	806.33307	39.0492	109.35847	899.11237	113.97144	164.52487	903.25476	236.10861	203.66032	857.31543	210.04343	278.06628	850.59918	-146.52165	449.91055	1004.11212	24.79707	465.88956	915.25226	-49.33381	514.79718	876.15649	73.25742	428.08212	773.56238	116.49419	484.25613	848.10333	252.13338	373.60001	855.67267	291.22546	321.14975	806.19043	323.26898	387.68417	813.62335	646.48334	-368.77554	721.36023	64.35316	-365.76056	723.34009	70.0065	875.72845	723.56134	653.40399	872.3067	719.69147	-101.50209	135.11594	620.32861	-117.45804	410.85205	600.38562	-101.50205	135.11595	620.32861	-117.458	410.85205	600.38562	223.07602	240.86331	853.95728	22.88608	132.88905	852.72272
320	2.658	-271.30185	318.74039	1051.43909	-133.1393	292.59055	965.61298	-331.6467	176.58264	932.85767	-359.03079	222.62816	628.73645	-357.66949	260.47629	626.96796	-370.7153	301.97427	630.5434	-244.32869	73.33257	680.98309	-239.90594	479.78464	657.23273	-101.51428	135.11646	620.30951	-117.47951	410.8371	600.4046	-215.4455	170.67896	1060.79504	-54.86506	137.32207	970.4671	6.86892	155.06502	806.9198	38.96433	108.40636	899.83057	114.02157	163.45001	903.96808	236.30167	202.39474	857.88409	210.24561	276.61026	850.94989	-146.66753	449.85806	1004.2182	24.76051	465.68912	915.48969	-49.43525	514.8288	876.41833	73.21506	428.07068	773.79364	116.37646	484.06946	848.36108	252.02216	373.39352	855.68262	291.00192	321.00043	806.11432	323.13959	387.49014	813.64874	646.48334	-368.77554	721.36023	64.35329	-365.76047	723.34015	69.99261	875.72443	723.55847	653.38019	872.30927	719.70038	-101.51431	135.11644	620.30957	-117.47953	410.8371	600.40466	-101.51428	135.11646	620.30951	-117.47951	410.8371	600.4046	223.27364	239.5025	854.41699	22.91663	131.73569	853.37518
321	2.667	-271.41321	318.63782	1051.42822	-133.23833	292.53769	965.55829	-331.73941	176.58406	932.79144	-359.02063	222.62239	628.73444	-357.65469	260.46579	626.96594	-370.67545	301.92453	630.55707	-244.33475	73.32234	680.94672	-239.93237	479.7514	657.26215	-101.52052	135.12326	620.29004	-117.49947	410.81921	600.42932	-215.64282	170.70198	1060.73962	-55.07162	136.73761	970.82886	7.09756	153.77217	807.47949	38.86808	107.39943	900.52667	114.06899	162.26352	904.67993	236.51808	201.00336	858.46655	210.49948	275.04584	851.41699	-146.82579	449.80685	1004.32758	24.71705	465.47653	915.73389	-49.536	514.85114	876.6991	73.19088	428.03363	774.00787	116.28181	483.86996	848.63202	251.90619	373.15997	855.70093	290.79547	320.85129	806.02295	323.02032	387.2735	813.68988	646.48334	-368.77554	721.36023	64.35343	-365.76038	723.34021	69.97701	875.71893	723.5556	653.35779	872.31256	719.70819	-101.52055	135.12323	620.29016	-117.49949	410.81921	600.42938	-101.52052	135.12326	620.29004	-117.49947	410.81921	600.42932	223.50877	238.0246	854.94177	22.98282	130.5858	854.00311
322	2.675	-271.52609	318.54388	1051.41504	-133.31229	292.48724	965.54443	-331.85489	176.59688	932.729	-359.00098	222.61357	628.73224	-357.634	260.45172	626.96338	-370.62726	301.86212	630.56805	-244.33569	73.31717	680.91156	-239.95645	479.71411	657.29547	-101.5203	135.1366	620.27649	-117.51476	410.79858	600.46136	-215.83827	170.71611	1060.68237	-55.29033	136.14699	971.15662	7.41833	152.58578	807.9801	38.76225	106.33751	901.17236	114.10194	160.97574	905.35547	236.74854	199.51202	859.04376	210.78156	273.40347	851.97437	-146.99342	449.75858	1004.43726	24.66206	465.25516	915.98108	-49.62829	514.86267	876.99292	73.19108	427.97391	774.19226	116.19108	483.64783	848.90436	251.78764	372.89804	855.72809	290.61719	320.70105	805.92041	322.91922	387.04321	813.75464	646.4834	-368.77551	721.36023	64.35358	-365.76028	723.34027	69.96202	875.71271	723.55347	653.33942	872.31604	719.71448	-101.52033	135.13657	620.27667	-117.51479	410.79858	600.46149	-101.5203	135.1366	620.27649	-117.51476	410.79858	600.46136	223.76505	236.45775	855.50903	23.09029	129.46164	854.57623
323	2.683	-271.64023	318.45642	1051.39783	-133.36072	292.4371	965.56573	-331.99359	176.62296	932.67065	-358.97159	222.60155	628.72992	-357.60635	260.43509	626.95905	-370.57471	301.7912	630.5755	-244.33188	73.31778	680.88202	-239.97636	479.67612	657.32928	-101.51271	135.15546	620.27441	-117.52293	410.77695	600.50067	-216.02603	170.7178	1060.62537	-55.5194	135.54369	971.43866	7.81004	151.51753	808.40393	38.65029	105.22652	901.7428	114.11339	159.60419	905.96582	236.98	197.95622	859.59375	211.06354	271.71646	852.57855	-147.16528	449.71411	1004.5437	24.59181	465.0275	916.22638	-49.70213	514.8609	877.28998	73.22195	427.89438	774.33875	116.093	483.39902	849.16925	251.67157	372.6109	855.76416	290.48123	320.54449	805.81671	322.84302	386.80893	813.84845	646.48346	-368.77548	721.36023	64.35371	-365.76019	723.34039	69.95007	875.7063	723.55322	653.32697	872.31848	719.71881	-101.51276	135.15541	620.2746	-117.52296	410.77695	600.50073	-101.51271	135.15546	620.27441	-117.52293	410.77695	600.50067	224.02177	234.83633	856.08618	23.23017	128.37202	855.07336
324	2.692	-271.75485	318.37473	1051.37634	-133.38509	292.38681	965.61267	-332.15292	176.66426	932.617	-358.93289	222.58653	628.7276	-357.57254	260.4173	626.95245	-370.52158	301.71735	630.57916	-244.32178	73.32184	680.86139	-239.99156	479.6416	657.35938	-101.49659	135.17676	620.28558	-117.52345	410.75778	600.54376	-216.20047	170.70444	1060.57068	-55.75359	134.91422	971.66797	8.22386	150.55104	808.74878	38.53593	104.07841	902.21851	114.10036	158.17384	906.48999	237.19536	196.37633	860.09387	211.3138	270.01981	853.1759	-147.3334	449.67291	1004.64264	24.50391	464.79507	916.46399	-49.74889	514.84326	877.57849	73.28884	427.79593	774.44623	115.9908	483.1275	849.42401	251.56494	372.30618	855.80896	290.4003	320.37555	805.72467	322.79623	386.57971	813.97217	646.48352	-368.77545	721.36029	64.35381	-365.76013	723.34045	69.94266	875.70001	723.55579	653.32098	872.31921	719.72125	-101.49664	135.17673	620.28577	-117.52351	410.75778	600.54382	-101.49659	135.17676	620.28558	-117.52345	410.75778	600.54376	224.25458	233.19807	856.63489	23.37989	127.31472	855.48364
325	2.7	-271.86826	318.29877	1051.35217	-133.38683	292.33746	965.67365	-332.32764	176.72141	932.56952	-358.8866	222.56937	628.72552	-357.53571	260.40024	626.94434	-370.47073	301.647	630.57953	-244.30357	73.3253	680.85168	-240.00302	479.61444	657.38208	-101.47182	135.19655	620.30804	-117.51818	410.745	600.58508	-216.3562	170.67378	1060.51831	-55.98542	134.24168	971.84052	8.60373	149.65823	809.01788	38.42189	102.90902	902.58594	114.0592	156.71735	906.91302	237.37617	194.81184	860.52344	211.50203	268.34769	853.71045	-147.4884	449.63287	1004.72955	24.3987	464.55792	916.68945	-49.76544	514.80792	877.84705	73.3934	427.67703	774.52045	115.89779	482.84268	849.67072	251.47527	371.99393	855.86206	290.37915	320.19089	805.65503	322.78033	386.36368	814.12195	646.48358	-368.77539	721.36029	64.35388	-365.7601	723.34045	69.93976	875.69403	723.56085	653.32062	872.31842	719.72168	-101.47186	135.19653	620.30823	-117.51821	410.74496	600.58527	-101.47182	135.19655	620.30804	-117.51818	410.745	600.58508	224.4391	231.57976	857.11694	23.51281	126.28362	855.80194
