PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk3_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	977	31	mm	120	1	977																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
114	0.942	-289.49246	301.23752	1049.72449	-144.11754	313.42062	961.03455	-313.48544	155.31712	933.23792	-357.673	218.30083	629.30884	-357.36734	256.54669	626.46149	-371.14777	296.88571	628.17456	-234.3024	74.57362	681.00305	-251.97806	482.1954	654.55206	-95.30894	143.56062	619.22845	-126.27818	419.57065	597.55103	-165.14702	166.43507	1042.84753	-12.61954	111.78563	986.35907	87.74205	118.64194	847.84332	87.97463	59.10452	937.5564	169.8927	92.65806	966.70221	315.9646	130.08998	931.23352	282.9364	189.93674	966.48218	-223.46826	478.3812	1002.52063	-160.73721	570.51257	810.21936	-249.29988	564.33478	827.1463	-169.69551	515.79663	663.48682	-170.02174	608.60229	706.54022	-20.64509	589.98395	774.92395	49.59162	551.3515	766.83185	38.5113	625.92224	748.44434	646.302	-368.87204	721.13147	64.36695	-365.76459	723.32898	69.67138	875.68298	723.32745	653.17493	872.34021	719.72729	-95.30895	143.56061	619.22852	-126.27819	419.57065	597.55109	-95.30894	143.56062	619.22845	-126.27818	419.57065	597.55103	299.4505	160.01335	948.85785	87.85834	88.87323	892.69983
115	0.95	-289.53125	301.34933	1049.70837	-144.1851	313.50226	961.02045	-313.39606	155.43947	933.33392	-357.68228	218.29979	629.32477	-357.35107	256.50046	626.47064	-371.15997	296.8717	628.17017	-234.29272	74.57491	681.04614	-251.96498	482.19943	654.53406	-95.29399	143.55241	619.27277	-126.26071	419.56592	597.55237	-165.14394	166.69147	1042.91699	-12.51938	112.21254	987.08588	88.33145	118.66613	848.73145	88.41946	59.39596	938.89276	170.14699	93.27522	967.99725	316.29492	130.50075	932.72913	283.1532	190.65347	967.34674	-223.53181	478.49207	1002.47461	-160.80269	570.612	810.17737	-249.35056	564.34601	827.05933	-169.20157	515.84729	663.27759	-170.04512	608.62457	706.46344	-20.69516	589.99207	774.9353	49.58566	551.3573	766.83136	38.52287	625.92126	748.43243	646.30566	-368.87241	721.13531	64.36572	-365.76425	723.32843	69.67682	875.6803	723.32819	653.17749	872.33478	719.73193	-95.29401	143.55241	619.27277	-126.26072	419.56592	597.55237	-95.29399	143.55241	619.27277	-126.26071	419.56592	597.55237	299.72406	160.57712	950.03796	88.37546	89.03104	893.81207
116	0.958	-289.57062	301.45099	1049.68518	-144.26868	313.59302	961.0061	-313.30539	155.5621	933.43146	-357.69138	218.29898	629.34106	-357.33511	256.45676	626.47821	-371.17059	296.85599	628.1651	-234.27744	74.57564	681.08319	-251.95728	482.2034	654.51788	-95.27596	143.54845	619.31079	-126.24765	419.56549	597.55286	-165.13255	166.93227	1042.98022	-12.44549	112.57305	987.75891	88.90613	118.71497	849.56549	88.83531	59.65116	940.13031	170.37267	93.86197	969.21881	316.59439	130.91608	934.1441	283.33466	191.36378	968.13593	-223.5966	478.60437	1002.4303	-160.88364	570.71252	810.13495	-249.40503	564.36426	826.98303	-168.64926	515.90924	663.05225	-170.07204	608.65009	706.3974	-20.7613	589.99634	774.93939	49.58163	551.36566	766.83533	38.53749	625.91876	748.41852	646.30493	-368.87167	721.13788	64.36548	-365.76422	723.32751	69.68111	875.67853	723.32928	653.18018	872.32922	719.7403	-95.27595	143.54843	619.31079	-126.24763	419.56549	597.55286	-95.27596	143.54845	619.31079	-126.24765	419.56549	597.55286	299.96454	161.13992	951.14001	88.87072	89.18306	894.8479
117	0.967	-289.61157	301.54404	1049.65527	-144.36298	313.69577	960.99463	-313.21976	155.68219	933.53241	-357.70032	218.29887	629.35712	-357.31931	256.41693	626.48383	-371.1795	296.8381	628.15924	-234.25946	74.57703	681.11462	-251.95599	482.20737	654.50269	-95.25702	143.54921	619.34369	-126.23985	419.56876	597.5528	-165.11269	167.15404	1043.03577	-12.39525	112.86689	988.38269	89.45989	118.76474	850.35608	89.21307	59.87397	941.27582	170.57076	94.42329	970.37122	316.85751	131.33113	935.48065	283.48221	192.07031	968.84802	-223.66203	478.71655	1002.38745	-160.97688	570.81458	810.09235	-249.46309	564.39038	826.91547	-168.10344	515.97699	662.83734	-170.10187	608.67889	706.34222	-20.84101	589.99591	774.93109	49.57728	551.37622	766.84192	38.55363	625.91455	748.4021	646.2981	-368.86957	721.13812	64.36597	-365.76443	723.32635	69.68417	875.67773	723.33044	653.18188	872.32416	719.75104	-95.25703	143.54919	619.34363	-126.23987	419.56876	597.55273	-95.25702	143.54921	619.34369	-126.23985	419.56876	597.5528	300.16986	161.70073	952.16437	89.33648	89.31935	895.81592
118	0.975	-289.65375	301.6297	1049.61975	-144.46114	313.81216	960.98993	-313.1456	155.79645	933.63727	-357.70917	218.29982	629.37238	-357.3045	256.38202	626.48712	-371.18716	296.81851	628.15283	-234.24129	74.57972	681.14124	-251.96173	482.21194	654.48712	-95.23911	143.5544	619.37244	-126.23798	419.5755	597.55164	-165.08662	167.35437	1043.08337	-12.36647	113.09811	988.95947	89.98696	118.79727	851.11151	89.54694	60.07267	942.33765	170.74309	94.96525	971.45862	317.08127	131.74178	936.73761	283.59885	192.77037	969.48151	-223.72711	478.82645	1002.3457	-161.07803	570.91766	810.04999	-249.52321	564.4234	826.85388	-167.63699	516.04468	662.66211	-170.13416	608.71216	706.29742	-20.93004	589.99005	774.90668	49.56976	551.38898	766.84863	38.56927	625.90881	748.38251	646.2854	-368.86636	721.13574	64.36716	-365.76489	723.32489	69.68584	875.67773	723.33112	653.18195	872.32019	719.76215	-95.23914	143.55438	619.37238	-126.238	419.57547	597.55157	-95.23911	143.5544	619.37244	-126.23798	419.5755	597.55164	300.34006	162.25607	953.10956	89.76694	89.43497	896.72461
119	0.983	-289.69693	301.70859	1049.58032	-144.55515	313.94336	960.99615	-313.08707	155.90179	933.74371	-357.71747	218.30159	629.38593	-357.29181	256.35291	626.48785	-371.19431	296.79877	628.14642	-234.22462	74.58384	681.16431	-251.9747	482.21802	654.46991	-95.22356	143.56328	619.39838	-126.24231	419.58578	597.54889	-165.05975	167.53255	1043.12366	-12.35619	113.27408	989.48999	90.48357	118.80305	851.83685	89.83634	60.25557	943.32611	170.89172	95.49281	972.48425	317.26663	132.14719	937.91107	283.68842	193.45798	970.03528	-223.79128	478.93176	1002.30554	-161.18239	571.02051	810.00885	-249.58334	564.46179	826.79657	-167.29893	516.1087	662.54651	-170.16805	608.75146	706.26263	-21.02418	589.97894	774.86542	49.55586	551.40393	766.85327	38.58254	625.90234	748.35999	646.26886	-368.86292	721.1308	64.36909	-365.76556	723.32288	69.68585	875.67816	723.33087	653.18109	872.31757	719.77191	-95.22356	143.56326	619.39838	-126.24232	419.58578	597.54883	-95.22356	143.56328	619.39838	-126.24231	419.58578	597.54889	300.47751	162.80258	953.97321	90.15996	89.52931	897.58148
120	0.992	-289.74203	301.78091	1049.53845	-144.63692	314.08994	961.01697	-313.0448	155.99583	933.84729	-357.72458	218.30362	629.39691	-357.28253	256.3313	626.48584	-371.20142	296.7811	628.14093	-234.21066	74.58935	681.1853	-251.99467	482.22687	654.45001	-95.21119	143.57497	619.42267	-126.25275	419.60013	597.54401	-165.0396	167.68982	1043.15894	-12.36066	113.40462	989.97644	90.94618	118.77847	852.53467	90.08241	60.42846	944.25134	171.0191	96.00839	973.44971	317.41748	132.5499	938.99573	283.75699	194.12698	970.51056	-223.85461	479.03015	1002.26825	-161.28496	571.12085	809.97076	-249.64117	564.50372	826.74329	-167.10091	516.1687	662.49536	-170.20287	608.79785	706.23804	-21.11995	589.96478	774.81073	49.53317	551.42133	766.85498	38.59195	625.89661	748.33606	646.2511	-368.85995	721.12402	64.37157	-365.76645	723.32037	69.68378	875.67841	723.32922	653.18054	872.31598	719.77936	-95.21121	143.57498	619.42261	-126.25279	419.60013	597.54395	-95.21119	143.57497	619.42267	-126.25275	419.60013	597.54401	300.58725	163.33844	954.75311	90.5143	89.60346	898.39301
121	1	-289.79037	301.84683	1049.49573	-144.70062	314.25104	961.05371	-313.01654	156.07719	933.94257	-357.73044	218.30563	629.40527	-357.27817	256.31961	626.48187	-371.20871	296.76782	628.13763	-234.19997	74.59656	681.20551	-252.02074	482.23978	654.42731	-95.20267	143.58899	619.44562	-126.269	419.61908	597.53632	-165.03314	167.82895	1043.19165	-12.37573	113.50125	990.42407	91.36975	118.72373	853.20612	90.28527	60.59442	945.12225	171.12891	96.51186	974.35504	317.53961	132.95221	939.98621	283.81323	194.77353	970.91223	-223.91769	479.11911	1002.2359	-161.38042	571.21655	809.93927	-249.69435	564.54724	826.69543	-167.02654	516.22614	662.50122	-170.23834	608.85144	706.22424	-21.21395	589.9505	774.74896	49.50194	551.44055	766.85529	38.59676	625.89392	748.3136	646.23413	-368.85757	721.1167	64.37408	-365.76733	723.31793	69.67953	875.67816	723.32599	653.18121	872.31494	719.78412	-95.20271	143.58897	619.4455	-126.26904	419.61908	597.53619	-95.20267	143.58899	619.44562	-126.269	419.61908	597.53632	300.67642	163.86287	955.44922	90.82751	89.65907	899.16418
122	1.008	-289.84253	301.90692	1049.45349	-144.74562	314.42365	961.10486	-312.99817	156.14569	934.02502	-357.73575	218.30794	629.41217	-357.27991	256.31982	626.47723	-371.21646	296.76016	628.138	-234.19276	74.60632	681.22614	-252.05119	482.25812	654.40204	-95.19842	143.60526	619.46686	-126.29022	419.64319	597.52509	-165.04407	167.95361	1043.22437	-12.39698	113.57646	990.84082	91.74913	118.6426	853.85205	90.44577	60.75454	945.9469	171.22659	97.00111	975.2002	317.63968	133.35406	940.8775	283.86646	195.39604	971.24707	-223.98134	479.19672	1002.21051	-161.46391	571.30615	809.91882	-249.74062	564.59064	826.65588	-167.04613	516.28296	662.54987	-170.27466	608.91132	706.22168	-21.30279	589.93848	774.68738	49.46475	551.46082	766.85687	38.59726	625.8974	748.29602	646.21881	-368.8555	721.10968	64.37614	-365.76807	723.31598	69.67373	875.67731	723.3219	653.18292	872.31427	719.78644	-95.19844	143.60524	619.4668	-126.29025	419.64319	597.52502	-95.19842	143.60526	619.46686	-126.29022	419.64319	597.52509	300.75308	164.37505	956.06226	91.09745	89.69857	899.89948
123	1.017	-289.89807	301.96182	1049.41272	-144.7776	314.60214	961.16547	-312.9856	156.20261	934.09241	-357.74149	218.31105	629.41888	-357.2883	256.33228	626.47363	-371.22504	296.7579	628.14252	-234.18904	74.61998	681.2478	-252.08372	482.28305	654.37506	-95.19868	143.62425	619.48547	-126.31513	419.67285	597.50983	-165.07211	168.06839	1043.25818	-12.41961	113.64238	991.23572	92.08338	118.54163	854.47375	90.56928	60.90918	946.73297	171.31799	97.47359	975.98572	317.724	133.75391	941.66522	283.92197	195.99223	971.521	-224.04643	479.26263	1002.19379	-161.53242	571.38922	809.91339	-249.77821	564.63312	826.62811	-167.12796	516.34088	662.62665	-170.31241	608.97601	706.22961	-21.38356	589.93011	774.63257	49.42478	551.48151	766.86163	38.59452	625.91022	748.28638	646.20471	-368.85333	721.10333	64.3777	-365.76859	723.31451	69.6675	875.67621	723.31812	653.18518	872.31378	719.78674	-95.19871	143.62424	619.48547	-126.31516	419.67285	597.50977	-95.19868	143.62425	619.48547	-126.31513	419.67285	597.50983	300.82297	164.87308	956.59314	91.32633	89.7254	900.60333
124	1.025	-289.95621	302.01196	1049.37341	-144.8049	314.77914	961.22986	-312.97574	156.25014	934.14465	-357.74789	218.31503	629.42615	-357.30283	256.35568	626.47235	-371.23462	296.7605	628.1507	-234.18867	74.63901	681.26996	-252.11562	482.31537	654.34717	-95.20351	143.64664	619.49969	-126.34204	419.70807	597.48969	-165.11444	168.17825	1043.29346	-12.43815	113.71008	991.61584	92.378	118.42824	855.07153	90.66753	61.05944	947.4859	171.40746	97.92713	976.71326	317.79816	134.14952	942.3476	283.978	196.55699	971.73834	-224.11348	479.31842	1002.1875	-161.58513	571.46613	809.92572	-249.80647	564.67505	826.61475	-167.24455	516.40149	662.7193	-170.35249	609.04486	706.24701	-21.4542	589.92578	774.58923	49.38491	551.5025	766.86951	38.59007	625.93329	748.28583	646.19122	-368.85095	721.09747	64.37905	-365.76907	723.31323	69.66177	875.67511	723.31519	653.1875	872.31348	719.78546	-95.20353	143.64662	619.49969	-126.34207	419.7081	597.48969	-95.20351	143.64664	619.49969	-126.34204	419.70807	597.48969	300.88806	165.35326	957.04297	91.52277	89.74384	901.27869
125	1.033	-290.01654	302.05753	1049.33472	-144.83286	314.94748	961.29413	-312.96658	156.29056	934.18274	-357.75433	218.31949	629.43365	-357.3219	256.38721	626.47418	-371.24524	296.76819	628.16168	-234.1911	74.66453	681.29108	-252.14429	482.3555	654.31927	-95.2124	143.67313	619.50739	-126.36913	419.74899	597.46448	-165.1671	168.28786	1043.32947	-12.446	113.78964	991.9845	92.64085	118.30787	855.64343	90.75506	61.20794	948.20837	171.49791	98.35962	977.38513	317.8678	134.53899	942.927	284.02866	197.08447	971.90344	-224.18178	479.36691	1002.19342	-161.62296	571.53802	809.95648	-249.82611	564.71741	826.61682	-167.37366	516.46606	662.81879	-170.39574	609.11816	706.27393	-21.51377	589.92542	774.55902	49.34719	551.52338	766.87933	38.58527	625.96448	748.29321	646.17834	-368.8486	721.09198	64.38037	-365.76953	723.31195	69.65701	875.67407	723.31293	653.18927	872.31342	719.78302	-95.21243	143.67311	619.50739	-126.36915	419.74899	597.46448	-95.2124	143.67313	619.50739	-126.36913	419.74899	597.46448	300.94824	165.81172	957.41522	91.69795	89.7579	901.9259
126	1.042	-290.0788	302.09882	1049.29626	-144.86197	315.10291	961.35724	-312.95667	156.32567	934.20825	-357.75995	218.32393	629.4408	-357.34299	256.4231	626.479	-371.25708	296.78177	628.1745	-234.19525	74.69733	681.30933	-252.16765	482.40399	654.29205	-95.22412	143.70456	619.50708	-126.39442	419.79614	597.43445	-165.22603	168.40137	1043.36475	-12.43626	113.89024	992.34259	92.87519	118.18215	856.18597	90.8436	61.35853	948.90222	171.5912	98.76961	978.00403	317.93805	134.92169	943.4101	284.06839	197.57152	972.02167	-224.24913	479.41159	1002.21344	-161.64761	571.60657	810.00488	-249.83902	564.76147	826.63379	-167.49695	516.5354	662.91876	-170.44273	609.19727	706.31213	-21.5619	589.92908	774.54175	49.31166	551.54358	766.88904	38.58073	626.00012	748.30591	646.16669	-368.84674	721.08667	64.38139	-365.7699	723.31091	69.65352	875.67297	723.31085	653.19	872.31366	719.77991	-95.22417	143.70454	619.50702	-126.39447	419.79611	597.43445	-95.22412	143.70456	619.50708	-126.39442	419.79614	597.43445	301.00323	166.2466	957.71588	91.85939	89.77034	902.54413
127	1.05	-290.14194	302.13678	1049.25891	-144.88982	315.24496	961.41882	-312.94495	156.35698	934.22278	-357.76419	218.32822	629.44739	-357.36362	256.46011	626.48621	-371.27121	296.80194	628.18866	-234.1998	74.73849	681.32355	-252.18416	482.46155	654.2663	-95.23691	143.74231	619.49896	-126.41601	419.85052	597.401	-165.28728	168.52245	1043.39673	-12.40384	114.01855	992.68988	93.07535	118.0486	856.69348	90.93964	61.51518	949.56885	171.68739	99.15781	978.57318	318.0112	135.29747	943.80688	284.09335	198.01881	972.09888	-224.31308	479.45584	1002.24994	-161.66106	571.67334	810.0694	-249.84802	564.80811	826.66394	-167.60036	516.61053	663.01544	-170.49358	609.28442	706.36505	-21.59816	589.93695	774.5365	49.27626	551.56281	766.89661	38.57719	626.03656	748.32104	646.15668	-368.84567	721.0816	64.38164	-365.76999	723.31073	69.65144	875.67169	723.30865	653.18903	872.31409	719.7771	-95.23693	143.74229	619.49896	-126.41602	419.85049	597.401	-95.23691	143.74231	619.49896	-126.41601	419.85052	597.401	301.05228	166.65814	957.95288	92.00749	89.78189	903.13116
128	1.058	-290.20413	302.173	1049.22375	-144.91238	315.37582	961.47839	-312.93069	156.38631	934.22839	-357.76666	218.33247	629.45367	-357.38205	256.49661	626.49457	-371.29007	296.82919	628.20398	-234.20354	74.78956	681.3338	-252.19284	482.52838	654.2431	-95.24867	143.78838	619.4856	-126.43185	419.91275	597.367	-165.34647	168.65382	1043.42297	-12.34768	114.17731	993.02582	93.23059	117.89983	857.15924	91.04576	61.68092	950.20856	171.7841	99.52709	979.09637	318.08658	135.66512	944.12927	284.10098	198.43069	972.14178	-224.37268	479.50272	1002.30493	-161.66603	571.7395	810.14789	-249.85658	564.85846	826.70538	-167.67632	516.69287	663.10815	-170.54739	609.38147	706.43683	-21.62224	589.94971	774.54224	49.23951	551.58112	766.90149	38.5767	626.07104	748.33698	646.14886	-368.84558	721.07697	64.38098	-365.76974	723.31146	69.6506	875.67047	723.3067	653.18567	872.3147	719.77563	-95.24869	143.78836	619.4856	-126.43187	419.91275	597.36707	-95.24867	143.78838	619.4856	-126.43185	419.91275	597.367	301.09378	167.0479	958.1355	92.13818	89.79037	903.6839
129	1.067	-290.26382	302.20901	1049.19275	-144.9252	315.49786	961.53516	-312.91354	156.41591	934.22766	-357.76727	218.33705	629.45996	-357.39804	256.53244	626.50269	-371.31641	296.86411	628.22083	-234.20558	74.85186	681.34082	-252.19341	482.60373	654.22382	-95.25765	143.84457	619.47021	-126.44052	419.98251	597.33594	-165.39844	168.7966	1043.4408	-12.27169	114.36574	993.35022	93.33693	117.72591	857.57855	91.16085	61.857	950.82104	171.87689	99.8809	979.57764	318.16217	136.02264	944.38873	284.09085	198.81488	972.1582	-224.42905	479.5542	1002.37933	-161.66747	571.80603	810.23761	-249.86841	564.91479	826.7572	-167.72554	516.78461	663.19836	-170.60246	609.4895	706.53107	-21.63444	589.96869	774.55829	49.20255	551.59802	766.9046	38.58179	626.10175	748.35364	646.14343	-368.84619	721.07312	64.3799	-365.76935	723.31262	69.65084	875.66968	723.30566	653.1803	872.31549	719.77612	-95.25767	143.84456	619.47028	-126.44054	419.98251	597.33594	-95.25765	143.84457	619.47021	-126.44052	419.98251	597.33594	301.12653	167.41876	958.27344	92.24889	89.79146	904.19977
130	1.075	-290.32059	302.24622	1049.16748	-144.92513	315.61237	961.5885	-312.89346	156.44797	934.22375	-357.76596	218.34236	629.46655	-357.41272	256.56778	626.50958	-371.3515	296.90646	628.2395	-234.20561	74.92569	681.34589	-252.18573	482.68573	654.20941	-95.26289	143.91141	619.45581	-126.44111	420.05814	597.3103	-165.43854	168.94998	1043.44897	-12.18406	114.58096	993.66296	93.40331	117.51892	857.95105	91.2796	62.04148	951.40619	171.9606	100.22204	980.02094	318.23608	136.36835	944.59546	284.06592	199.18039	972.15631	-224.48514	479.61121	1002.47198	-161.6722	571.87433	810.33582	-249.88715	564.98071	826.8197	-167.75554	516.88892	663.28827	-170.65651	609.60834	706.64935	-21.63571	589.99512	774.58411	49.1686	551.61273	766.90741	38.59388	626.12781	748.37134	646.13922	-368.84689	721.07001	64.37917	-365.7691	723.31342	69.65206	875.66949	723.30627	653.17407	872.31659	719.77808	-95.26289	143.91141	619.45587	-126.44109	420.05814	597.31036	-95.26289	143.91141	619.45581	-126.44111	420.05814	597.3103	301.151	167.77437	958.37585	92.34146	89.7802	904.67859
131	1.083	-290.37427	302.28629	1049.14893	-144.91154	315.71918	961.63782	-312.87094	156.48439	934.21912	-357.76273	218.3488	629.47375	-357.42746	256.60229	626.51495	-371.39435	296.95474	628.25977	-234.20399	75.00967	681.3504	-252.17003	482.77139	654.20038	-95.26439	143.98738	619.4444	-126.43346	420.13651	597.2915	-165.46379	169.1114	1043.44836	-12.09511	114.81824	993.96338	93.44338	117.27301	858.27832	91.39484	62.22899	951.96527	172.03076	100.5527	980.42853	318.30746	136.70135	944.76025	284.03101	199.53384	972.14178	-224.54507	479.6738	1002.57971	-161.68755	571.94647	810.44012	-249.91591	565.06	826.89398	-167.77689	517.01031	663.37958	-170.70659	609.73761	706.79089	-21.62707	590.03021	774.61896	49.14132	551.62476	766.91095	38.61304	626.14923	748.3902	646.13391	-368.84698	721.06702	64.37943	-365.7692	723.31311	69.65405	875.67017	723.30847	653.1684	872.31818	719.78003	-95.26438	143.98738	619.44446	-126.43346	420.13651	597.29156	-95.26439	143.98738	619.4444	-126.43346	420.13651	597.2915	301.16925	168.1176	958.45099	92.41911	89.751	905.12183
132	1.092	-290.42444	302.33127	1049.13721	-144.88675	315.81766	961.68207	-312.8472	156.52679	934.21527	-357.75781	218.35655	629.48151	-357.44339	256.63553	626.51941	-371.44168	297.00607	628.28046	-234.20116	75.10037	681.35608	-252.14771	482.85687	654.19659	-95.26273	144.06909	619.43744	-126.41882	420.21384	597.27972	-165.47346	169.27675	1043.44055	-12.0137	115.07067	994.24976	93.4645	116.98393	858.56049	91.50191	62.41296	952.50012	172.08511	100.8745	980.80115	318.37634	137.02203	944.89539	283.98984	199.87801	972.11688	-224.61272	479.74152	1002.6983	-161.71912	572.02509	810.54901	-249.95651	565.15485	826.98047	-167.7999	517.15363	663.47314	-170.74858	609.87738	706.95251	-21.60951	590.07501	774.6618	49.12329	551.63409	766.91571	38.63855	626.16675	748.40948	646.12469	-368.84573	721.06323	64.38071	-365.76965	723.31171	69.65642	875.67151	723.31165	653.16351	872.32056	719.78058	-95.26272	144.06909	619.43744	-126.41882	420.21384	597.27979	-95.26273	144.06909	619.43744	-126.41882	420.21384	597.27972	301.18311	168.45001	958.5061	92.48321	89.69845	905.53027
