PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\aw_31oct2013\Trimmed_aw1_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1724	31	mm	120	1	1724																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
1108	9.225	-168.85619	223.35277	1069.40808	-65.52346	226.10037	916.00275	-275.03369	124.40752	969.40179	-344.74036	201.78935	596.66486	-338.98761	239.82857	597.7876	-343.74924	277.63965	601.86365	-255.09285	43.44685	643.76312	-250.66476	428.05411	675.49579	-132.29312	84.34306	624.53027	-137.84854	391.34799	660.50391	-81.73055	97.80969	1020.29138	22.40347	50.55727	937.31702	83.98547	98.37634	754.31158	129.30002	39.21069	832.97131	239.20132	133.20065	830.31934	327.81351	178.05457	791.62604	278.29379	239.31845	800.76703	-86.54121	357.10388	999.6333	12.67722	470.10721	903.42786	-83.772	472.58966	935.09009	48.69669	524.76135	774.51984	60.94838	583.7312	860.65118	195.60753	548.27582	786.55688	264.42307	450.19601	849.10095	275.6561	477.57501	774.39362	663.47803	-338.62573	735.94983	78.24268	-347.17093	734.22186	60.74836	896.64679	731.94067	643.82062	904.70874	737.45337	-132.29312	84.34306	624.53027	-137.84854	391.34799	660.50391	-132.29312	84.34306	624.53027	-137.84854	391.34799	660.50391	270.03958	463.88553	811.74725	54.82253	554.24628	817.58551
1109	9.233	-168.71698	223.29086	1069.37634	-65.47471	226.02847	915.95532	-275.02286	124.44668	969.3855	-344.72687	201.84819	596.66638	-338.9639	239.9059	597.80115	-343.72241	277.70242	601.88293	-255.21095	43.5229	643.72498	-250.50659	428.12427	675.49957	-132.38782	84.33572	624.46442	-137.71991	391.34125	660.474	-81.73886	97.76558	1020.24719	22.38183	50.55755	937.29608	83.96821	98.35365	754.31763	129.28497	39.18948	832.94733	239.18311	133.18774	830.32581	327.79712	178.03612	791.63824	278.26624	239.29364	800.80359	-86.40279	357.01974	999.63794	12.67316	470.09518	903.22107	-83.68519	472.57593	935.18176	48.41744	524.7948	774.33954	60.68024	583.84302	860.40723	195.35132	548.37341	786.3559	264.16739	450.36258	848.97009	275.47775	477.70407	774.26825	663.47577	-338.62598	735.95001	78.24313	-347.17166	734.22168	60.74002	896.64606	731.93854	643.82043	904.71484	737.44641	-132.38782	84.33572	624.46442	-137.71991	391.34125	660.474	-132.38782	84.33572	624.46442	-137.71991	391.34125	660.474	269.82257	464.03333	811.6192	54.54884	554.31891	817.37341
1110	9.242	-168.6008	223.21997	1069.35449	-65.42477	225.9496	915.91071	-275.01419	124.48173	969.36572	-344.71103	201.90314	596.66876	-338.93918	239.9781	597.81842	-343.6907	277.75967	601.90271	-255.30585	43.59507	643.6958	-250.35178	428.18799	675.49634	-132.46365	84.33284	624.39801	-137.59293	391.33588	660.43121	-81.75171	97.71494	1020.2052	22.35484	50.54711	937.2691	83.93874	98.33331	754.32507	129.26004	39.17661	832.91821	239.14943	133.18974	830.33002	327.77737	178.02574	791.64819	278.23291	239.28468	800.83575	-86.27299	356.9389	999.63898	12.66103	470.08261	902.995	-83.60435	472.55951	935.24182	48.13252	524.78943	774.12378	60.40744	583.94128	860.11603	195.09416	548.45068	786.10712	263.92126	450.52869	848.81122	275.35776	477.85425	774.11969	663.47369	-338.62515	735.94879	78.24184	-347.17203	734.22046	60.73214	896.6438	731.93402	643.81995	904.71942	737.43811	-132.46365	84.33284	624.39801	-137.59293	391.33588	660.43121	-132.46365	84.33284	624.39801	-137.59293	391.33588	660.43121	269.6395	464.19147	811.46545	54.26998	554.36536	817.11993
1111	9.25	-168.50845	223.14232	1069.34338	-65.37305	225.86618	915.8678	-275.00647	124.5126	969.34521	-344.69424	201.9532	596.67407	-338.91409	240.04305	597.84015	-343.65485	277.80988	601.92426	-255.37721	43.66365	643.67633	-250.20032	428.24448	675.48834	-132.52029	84.3349	624.33197	-137.46756	391.33121	660.37769	-81.7673	97.65795	1020.16724	22.32523	50.52451	937.23724	83.90188	98.31573	754.33356	129.22551	39.17355	832.88666	239.1035	133.20465	830.33258	327.75476	178.02365	791.65491	278.19528	239.28545	800.86005	-86.14982	356.8624	999.63458	12.63977	470.07382	902.75854	-83.53503	472.53732	935.26526	47.84489	524.75055	773.88147	60.13413	584.02747	859.78827	194.83873	548.50647	785.81769	263.68759	450.69397	848.63013	275.31418	478.03473	773.95599	663.47192	-338.62344	735.94702	78.23846	-347.17197	734.21906	60.72516	896.64069	731.92786	643.81958	904.72229	737.43024	-132.52029	84.3349	624.33197	-137.46756	391.33121	660.37769	-132.52029	84.3349	624.33197	-137.46756	391.33121	660.37769	269.50089	464.36435	811.29309	53.98951	554.38898	816.83484
1112	9.258	-168.43532	223.06207	1069.34167	-65.31934	225.78049	915.82593	-274.99893	124.53964	969.32672	-344.67697	201.99774	596.68372	-338.88864	240.09952	597.86639	-343.61581	277.85226	601.94885	-255.42685	43.72818	643.66638	-250.05264	428.29419	675.47815	-132.55911	84.34098	624.26801	-137.34419	391.32727	660.31738	-81.78452	97.59618	1020.13477	22.29481	50.4898	937.20221	83.86371	98.30186	754.34259	129.18279	39.18031	832.8562	239.04915	133.22945	830.33453	327.72952	178.02774	791.65833	278.15598	239.2905	800.87701	-86.03059	356.79013	999.62335	12.60948	470.07214	902.51929	-83.4815	472.50623	935.25031	47.55906	524.68494	773.62207	59.86433	584.10394	859.43549	194.5845	548.5412	785.49573	263.46854	450.85831	848.43304	275.35733	478.25613	773.78485	663.47046	-338.62125	735.94592	78.2329	-347.17166	734.2182	60.71959	896.63733	731.92102	643.81891	904.72382	737.42407	-132.55911	84.34098	624.26801	-137.34419	391.32727	660.31738	-132.55911	84.34098	624.26801	-137.34419	391.32727	660.31738	269.41293	464.55722	811.10895	53.7117	554.39447	816.52881
1113	9.267	-168.37196	222.98483	1069.34668	-65.26373	225.69402	915.78497	-274.99072	124.56309	969.31232	-344.65906	202.03625	596.69812	-338.86203	240.14687	597.89667	-343.57452	277.88626	601.9776	-255.45772	43.78711	643.66479	-249.90933	428.33865	675.46729	-132.5824	84.34874	624.20752	-137.2234	391.32486	660.2536	-81.80249	97.53196	1020.10846	22.26455	50.44395	937.16608	83.82951	98.29243	754.35181	129.1347	39.195	832.83002	238.99049	133.26047	830.33685	327.70239	178.03462	791.65912	278.11972	239.29922	800.89093	-85.91278	356.72174	999.604	12.57078	470.08011	902.28284	-83.44683	472.46439	935.19769	47.28039	524.60071	773.35461	59.60143	584.17413	859.06866	194.32773	548.55621	785.14948	263.26535	451.02112	848.22577	275.4892	478.52859	773.61261	663.4696	-338.61902	735.94635	78.22581	-347.1712	734.21808	60.71616	896.63379	731.91449	643.81726	904.72443	737.4201	-132.5824	84.34874	624.20752	-137.2234	391.32486	660.2536	-132.5824	84.34874	624.20752	-137.2234	391.32486	660.2536	269.37729	464.77487	810.91919	53.44091	554.38745	816.21167
1114	9.275	-168.30763	222.91547	1069.35425	-65.20713	225.60799	915.74591	-274.98056	124.58272	969.3031	-344.64017	202.06808	596.71667	-338.83313	240.18457	597.92957	-343.53195	277.9115	602.01074	-255.47311	43.8383	643.66956	-249.77072	428.37952	675.4563	-132.59264	84.35499	624.15131	-137.10556	391.32458	660.18903	-81.8204	97.46785	1020.08795	22.23505	50.38847	937.13055	83.80272	98.2878	754.36047	129.08525	39.21438	832.81012	238.93195	133.29367	830.34027	327.67447	178.04144	791.6579	278.09164	239.31555	800.90845	-85.79488	356.65698	999.57562	12.52455	470.09964	902.05322	-83.43324	472.41248	935.11017	47.01444	524.50537	773.08691	59.34851	584.24146	858.69788	194.06337	548.55328	784.78644	263.07816	451.18161	848.01331	275.70303	478.85718	773.44397	663.46985	-338.61725	735.94849	78.21848	-347.17062	734.21814	60.71566	896.63055	731.90894	643.81451	904.72485	737.41803	-132.59264	84.35499	624.15131	-137.10556	391.32458	660.18903	-132.59264	84.35499	624.15131	-137.10556	391.32458	660.18903	269.39059	465.01938	810.72864	53.18147	554.37341	815.8924
1115	9.283	-168.23364	222.85655	1069.35999	-65.15151	225.52438	915.71039	-274.96683	124.59784	969.29938	-344.62021	202.09285	596.73804	-338.80118	240.21252	597.96307	-343.48926	277.92795	602.04755	-255.47595	43.8797	643.67804	-249.6375	428.41776	675.44495	-132.5921	84.35691	624.09912	-136.99132	391.32675	660.12537	-81.83704	97.40632	1020.0722	22.2069	50.32533	937.09747	83.78532	98.28828	754.36743	129.03865	39.23483	832.79712	238.87822	133.32507	830.34485	327.64761	178.04688	791.6554	278.07498	239.34297	800.93512	-85.67691	356.59616	999.53766	12.4717	470.1319	901.83325	-83.44196	472.35336	934.99164	46.76604	524.4057	772.8252	59.10884	584.30896	858.33167	193.78842	548.53394	784.41321	262.90619	451.33954	847.80017	275.98038	479.2359	773.2829	663.4715	-338.61615	735.9516	78.21236	-347.1698	734.21759	60.71847	896.62817	731.90448	643.81122	904.72565	737.41693	-132.5921	84.35691	624.09912	-136.99132	391.32675	660.12537	-132.5921	84.35691	624.09912	-136.99132	391.32675	660.12537	269.4433	465.28772	810.5415	52.93744	554.3573	815.57843
1116	9.292	-168.1456	222.80797	1069.36072	-65.09855	225.44609	915.68042	-274.94751	124.60732	969.30066	-344.59958	202.11072	596.76068	-338.7662	240.23109	597.99512	-343.44763	277.93607	602.08582	-255.46873	43.91	643.68756	-249.51143	428.45328	675.43304	-132.58286	84.35289	624.05066	-136.88231	391.33096	660.06396	-81.85052	97.3495	1020.06	22.1812	50.2569	937.0683	83.77869	98.29444	754.37097	128.9985	39.25302	832.79041	238.83401	133.35139	830.3501	327.62436	178.05084	791.65228	278.07053	239.37907	800.97156	-85.56049	356.54022	999.49066	12.41275	470.17783	901.62524	-83.4726	472.29175	934.84698	46.53791	524.30786	772.57379	58.88563	584.37866	857.97699	193.5049	548.50043	784.03656	262.74875	451.49463	847.59106	276.28827	479.64349	773.13391	663.47467	-338.61548	735.95453	78.20824	-347.16855	734.21552	60.72438	896.62726	731.90082	643.80823	904.72717	737.41595	-132.58286	84.35289	624.05066	-136.88231	391.33096	660.06396	-132.58286	84.35289	624.05066	-136.88231	391.33096	660.06396	269.51849	465.56906	810.36249	52.71177	554.34326	815.27539
1117	9.3	-168.04475	222.76747	1069.35461	-65.04818	225.37598	915.65704	-274.92032	124.60957	969.30585	-344.57874	202.12227	596.78345	-338.72891	240.24126	598.0246	-343.40787	277.93677	602.12311	-255.45381	43.92874	643.69617	-249.39476	428.48517	675.42078	-132.56693	84.34246	624.00549	-136.78062	391.33624	660.00616	-81.85854	97.29885	1020.05042	22.15994	50.18578	937.04456	83.78338	98.30618	754.36957	128.96767	39.26629	832.78882	238.80363	133.36992	830.3551	327.60709	178.05406	791.64941	278.07776	239.41583	801.01422	-85.44828	356.49026	999.43628	12.34837	470.23795	901.43188	-83.52275	472.23279	934.68207	46.3302	524.21722	772.33685	58.68128	584.45081	857.64001	193.21992	548.4566	783.66443	262.60577	451.64627	847.39056	276.58423	480.04605	772.99988	663.47888	-338.61481	735.9563	78.20611	-347.16672	734.21155	60.73248	896.62805	731.89734	643.80615	904.72955	737.41473	-132.56693	84.34246	624.00549	-136.78062	391.33624	660.00616	-132.56693	84.34246	624.00549	-136.78062	391.33624	660.00616	269.595	465.84616	810.19519	52.50574	554.33398	814.9884
1118	9.308	-167.93709	222.7317	1069.34241	-64.99953	225.31622	915.63892	-274.88318	124.60291	969.3139	-344.5578	202.12807	596.80542	-338.69073	240.24423	598.05115	-343.37061	277.93146	602.15759	-255.43321	43.93606	643.70282	-249.28925	428.51187	675.409	-132.54622	84.3257	623.96356	-136.688	391.341	659.95325	-81.85906	97.25517	1020.04303	22.14574	50.11504	937.0274	83.79811	98.3217	754.36273	128.94792	39.27258	832.79041	238.79066	133.3781	830.35944	327.59683	178.05725	791.64722	278.0968	239.44435	801.05865	-85.34291	356.4473	999.37726	12.28024	470.31097	901.25684	-83.58795	472.18103	934.5036	46.14189	524.13794	772.11853	58.49709	584.52454	857.3269	192.94354	548.40802	783.30615	262.47729	451.79309	847.20325	276.83017	480.40945	772.87994	663.48328	-338.61374	735.95587	78.20532	-347.1644	734.20599	60.74124	896.63074	731.89362	643.80505	904.73236	737.41345	-132.54622	84.3257	623.96356	-136.688	391.341	659.95325	-132.54622	84.3257	623.96356	-136.688	391.341	659.95325	269.65375	466.10129	810.04156	52.31949	554.33124	814.72272
1119	9.317	-167.82974	222.6976	1069.32629	-64.95275	225.26839	915.62366	-274.8349	124.58603	969.3241	-344.53647	202.12846	596.82629	-338.65326	240.2413	598.07556	-343.33609	277.92178	602.18866	-255.40831	43.93239	643.70734	-249.19591	428.53195	675.39954	-132.52205	84.30303	623.92468	-136.60548	391.34375	659.90668	-81.85068	97.2187	1020.0379	22.14139	50.04834	937.01752	83.81968	98.33784	754.35205	128.94046	39.27003	832.79346	238.79738	133.3734	830.36322	327.59384	178.06006	791.64606	278.1293	239.45833	801.10254	-85.24616	356.41135	999.31769	12.2108	470.39331	901.1048	-83.66235	472.13882	934.32013	45.97204	524.07233	771.92389	58.33295	584.59796	857.04407	192.68684	548.36176	782.97217	262.36322	451.93307	847.03302	277.00497	480.71268	772.77039	663.48706	-338.61227	735.95319	78.20534	-347.1618	734.19958	60.7491	896.63501	731.88971	643.80438	904.7348	737.41278	-132.52205	84.30303	623.92468	-136.60548	391.34375	659.90668	-132.52205	84.30303	623.92468	-136.60548	391.34375	659.90668	269.68411	466.32288	809.90167	52.15249	554.33514	814.48395
1120	9.325	-167.7281	222.66296	1069.30945	-64.90919	225.23318	915.60889	-274.77515	124.55791	969.33624	-344.51437	202.12361	596.8465	-338.61761	240.23351	598.09857	-343.30426	277.90909	602.21674	-255.37997	43.91838	643.71021	-249.11522	428.54425	675.39447	-132.49519	84.27504	623.88983	-136.53354	391.34329	659.86865	-81.83225	97.18905	1020.03528	22.14978	49.98957	937.01532	83.84571	98.35181	754.34033	128.94653	39.25705	832.79645	238.82475	133.35361	830.36664	327.59787	178.06047	791.64587	278.17712	239.45467	801.14545	-85.15909	356.38162	999.26208	12.1421	470.47958	900.97998	-83.73938	472.10568	934.14178	45.81934	524.02185	771.75812	58.1875	584.66943	856.79785	192.45952	548.32489	782.67297	262.2634	452.06369	846.8833	277.10617	480.95087	772.66754	663.48975	-338.61072	735.94879	78.20608	-347.15942	734.19366	60.75538	896.63995	731.88647	643.80298	904.73669	737.41327	-132.49519	84.27504	623.88983	-136.53354	391.34329	659.86865	-132.49519	84.27504	623.88983	-136.53354	391.34329	659.86865	269.68478	466.50729	809.77539	52.00342	554.34564	814.27795
1121	9.333	-167.63535	222.62639	1069.29517	-64.86972	225.21021	915.59338	-274.7045	124.51772	969.35034	-344.49103	202.11351	596.8667	-338.58426	240.22159	598.12061	-343.27466	277.89413	602.24243	-255.34911	43.89503	643.71216	-249.04747	428.5481	675.396	-132.46628	84.24252	623.86096	-136.47243	391.33875	659.84222	-81.8021	97.16536	1020.03546	22.17369	49.94218	937.02075	83.87734	98.3625	754.32941	128.96791	39.23255	832.79846	238.87263	133.31717	830.3692	327.60916	178.05559	791.64618	278.24097	239.43413	801.18774	-85.08232	356.35657	999.21448	12.07553	470.56384	900.88489	-83.81239	472.07919	933.97974	45.68166	523.9873	771.62567	58.05857	584.73767	856.59357	192.26634	548.30219	782.41711	262.17743	452.18222	846.75677	277.14325	481.12988	772.5694	663.49127	-338.60956	735.94421	78.20773	-347.15775	734.18927	60.76052	896.64417	731.88483	643.79999	904.7381	737.41516	-132.46628	84.24252	623.86096	-136.47243	391.33875	659.84222	-132.46628	84.24252	623.86096	-136.47243	391.33875	659.84222	269.66034	466.65604	809.66309	51.87011	554.36249	814.10962
1122	9.342	-167.55305	222.5873	1069.28613	-64.83353	225.19751	915.57697	-274.62421	124.46502	969.36646	-344.46652	202.09808	596.88745	-338.5535	240.20609	598.14191	-343.24701	277.87698	602.26605	-255.31697	43.86366	643.71405	-248.99304	428.54315	675.4057	-132.43625	84.20643	623.84033	-136.42249	391.32944	659.82996	-81.75777	97.14671	1020.03845	22.21511	49.9086	937.0332	83.91804	98.36987	754.31927	129.00606	39.1964	832.79877	238.93945	133.26347	830.36896	327.6282	178.0433	791.646	278.31998	239.40021	801.22968	-85.01614	356.33408	999.17792	12.01216	470.64072	900.81958	-83.87554	472.056	933.84558	45.55692	523.96881	771.52936	57.94344	584.80206	856.43488	192.10603	548.2951	782.21014	262.10422	452.28641	846.65527	277.12875	481.25958	772.4754	663.49219	-338.60919	735.94055	78.21021	-347.15695	734.18719	60.76528	896.64661	731.88531	643.79523	904.73932	737.41827	-132.43625	84.20643	623.84033	-136.42249	391.32944	659.82996	-132.43625	84.20643	623.84033	-136.42249	391.32944	659.82996	269.61649	466.77298	809.56537	51.75018	554.38544	813.98212
1123	9.35	-167.48143	222.54536	1069.28345	-64.79845	225.19167	915.55988	-274.53586	124.40002	969.3844	-344.4418	202.0773	596.90894	-338.52557	240.18723	598.16193	-343.22168	277.85742	602.28766	-255.28485	43.8256	643.71619	-248.95227	428.52911	675.42407	-132.40602	84.16771	623.82947	-136.38399	391.3147	659.83356	-81.69655	97.13217	1020.04388	22.27436	49.89	937.05176	83.9697	98.37365	754.30951	129.0609	39.14961	832.79639	239.0218	133.19321	830.36304	327.6557	178.02359	791.64392	278.41159	239.35654	801.27039	-84.96022	356.31149	999.15393	11.95343	470.70529	900.78174	-83.92467	472.0332	933.74945	45.44374	523.96588	771.46954	57.83904	584.86267	856.32367	191.97336	548.30292	782.05542	262.04163	452.37482	846.57953	277.07278	481.34827	772.38666	663.49274	-338.60959	735.93823	78.21317	-347.15686	734.18738	60.76989	896.64691	731.88751	643.78937	904.74036	737.4223	-132.40602	84.16771	623.82947	-136.38399	391.3147	659.83356	-132.40602	84.16771	623.82947	-136.38399	391.3147	659.83356	269.55719	466.86154	809.48309	51.64139	554.41431	813.89661
1124	9.358	-167.41959	222.49991	1069.28625	-64.76218	225.18867	915.54266	-274.44046	124.32343	969.40363	-344.41852	202.05153	596.93097	-338.50073	240.16493	598.17957	-343.19968	277.8349	602.30688	-255.25371	43.78204	643.71851	-248.92517	428.505	675.45074	-132.37627	84.12714	623.82922	-136.35698	391.29318	659.85345	-81.61643	97.1207	1020.05103	22.34963	49.88637	937.07501	84.03107	98.3729	754.29968	129.13054	39.09422	832.79059	239.11458	133.10857	830.34869	327.69244	177.99835	791.63873	278.51187	239.30554	801.30872	-84.91329	356.28616	999.1427	11.90151	470.75336	900.76746	-83.95782	472.00879	933.69904	45.34106	523.97772	771.44427	57.74251	584.91956	856.25952	191.86163	548.32324	781.95392	261.98654	452.44708	846.5293	276.97983	481.3996	772.30603	663.49304	-338.61026	735.93689	78.21626	-347.15707	734.18921	60.77402	896.64563	731.8905	643.78394	904.74091	737.42657	-132.37627	84.12714	623.82922	-136.35698	391.29318	659.85345	-132.37627	84.12714	623.82922	-136.35698	391.29318	659.85345	269.48318	466.92334	809.41766	51.54179	554.44861	813.85187
1125	9.367	-167.36507	222.45009	1069.2926	-64.72301	225.18494	915.5257	-274.33853	124.23607	969.42303	-344.39832	202.02141	596.95313	-338.47913	240.13892	598.19385	-343.18231	277.80881	602.32324	-255.22385	43.73397	643.72083	-248.91119	428.46939	675.48425	-132.34723	84.08539	623.83923	-136.34097	391.26315	659.88831	-81.51739	97.11091	1020.05878	22.43728	49.89687	937.10138	84.09937	98.36666	754.28961	129.21167	39.033	832.78119	239.21141	133.01303	830.32416	327.73889	177.97041	791.62958	278.61569	239.24918	801.34412	-84.87338	356.25555	999.14288	11.85878	470.78165	900.77203	-83.97488	471.98148	933.69855	45.24724	524.00385	771.44989	57.65157	584.97247	856.24017	191.76424	548.35315	781.90485	261.93512	452.5036	846.50323	276.84799	481.41132	772.23651	663.49292	-338.61066	735.93567	78.21928	-347.1572	734.19171	60.77742	896.6438	731.89319	643.78076	904.74066	737.43048	-132.34723	84.08539	623.83923	-136.34097	391.26315	659.88831	-132.34723	84.08539	623.83923	-136.34097	391.26315	659.88831	269.39154	466.95746	809.36987	51.44941	554.48816	813.84503
1126	9.375	-167.31296	222.39603	1069.29944	-64.68016	225.17766	915.50934	-274.2309	124.13876	969.44153	-344.38208	201.98792	596.97467	-338.46082	240.10893	598.20404	-343.17041	277.77859	602.33636	-255.19458	43.68217	643.72308	-248.90959	428.42093	675.52258	-132.31836	84.04315	623.85846	-136.33533	391.22321	659.93542	-81.40219	97.10094	1020.0661	22.53279	49.91972	937.12964	84.17188	98.35445	754.27863	129.30022	38.96899	832.76855	239.3056	132.91096	830.28955	327.79437	177.94272	791.61615	278.71631	239.19008	801.37604	-84.83836	356.21774	999.15253	11.8267	470.78851	900.79065	-83.97709	471.95041	933.74823	45.15953	524.04376	771.48199	57.56436	585.02026	856.26184	191.67514	548.38977	781.90521	261.88303	452.54553	846.49969	276.6712	481.37827	772.18005	663.49207	-338.61041	735.9339	78.2221	-347.15707	734.19415	60.78035	896.64246	731.89465	643.78113	904.73956	737.43329	-132.31836	84.04315	623.85846	-136.33533	391.22321	659.93542	-132.31836	84.04315	623.85846	-136.33533	391.22321	659.93542	269.27713	466.96191	809.33984	51.36195	554.53204	813.87195
1127	9.383	-167.25624	222.33949	1069.30408	-64.63365	225.16489	915.49438	-274.11893	124.03271	969.45807	-344.36975	201.95233	596.99518	-338.44556	240.07497	598.21008	-343.16394	277.74417	602.34601	-255.16422	43.62727	643.72546	-248.91956	428.35922	675.56354	-132.28835	84.00137	623.88538	-136.33931	391.17328	659.99152	-81.27588	97.08864	1020.07251	22.63185	49.95232	937.15875	84.24567	98.33624	754.26648	129.39191	38.90523	832.75366	239.39163	132.80693	830.24707	327.85629	177.91801	791.59851	278.80627	239.13123	801.40332	-84.80638	356.17172	999.16919	11.80503	470.77448	900.81921	-83.96669	471.91479	933.84479	45.0748	524.09637	771.53632	57.47915	585.06189	856.32001	191.58907	548.43091	781.9502	261.82553	452.57489	846.51672	276.4433	481.2966	772.13727	663.49036	-338.60947	735.93146	78.22468	-347.15668	734.19598	60.78342	896.64258	731.89435	643.78552	904.73792	737.43457	-132.28835	84.00137	623.88538	-136.33931	391.17328	659.99152	-132.28835	84.00137	623.88538	-136.33931	391.17328	659.99152	269.1344	466.93573	809.32703	51.27697	554.5791	813.92816
1128	9.392	-167.18881	222.28279	1069.30469	-64.5844	225.14551	915.48218	-274.00482	123.92009	969.47266	-344.3609	201.91611	597.01447	-338.43286	240.0377	598.21307	-343.16226	277.70618	602.3526	-255.13045	43.57004	643.72858	-248.93988	428.2851	675.6051	-132.25548	83.96124	623.91772	-136.35187	391.11453	660.05249	-81.14425	97.0723	1020.07843	22.73062	49.9915	937.18829	84.31766	98.31258	754.25354	129.48248	38.84463	832.73816	239.46637	132.70512	830.20026	327.9202	177.8983	791.57727	278.88004	239.07558	801.42401	-84.77608	356.11755	999.19092	11.79159	470.74216	900.85419	-83.94686	471.87396	933.98157	44.99013	524.15985	771.60883	57.39411	585.09668	856.40979	191.50156	548.47546	782.03357	261.75812	452.59442	846.55237	276.15933	481.16718	772.10822	663.48798	-338.60785	735.92865	78.22702	-347.15601	734.19708	60.78728	896.64465	731.89233	643.79346	904.73615	737.4339	-132.25548	83.96124	623.91772	-136.35187	391.11453	660.05249	-132.25548	83.96124	623.91772	-136.35187	391.11453	660.05249	268.95874	466.8808	809.33026	51.19212	554.6283	814.00934
1129	9.4	-167.1089	222.22667	1069.30188	-64.5347	225.11938	915.47412	-273.89145	123.8041	969.48572	-344.35492	201.88049	597.0329	-338.42249	239.99835	598.21466	-343.16467	277.66599	602.35712	-255.09109	43.51143	643.73303	-248.96896	428.20081	675.64587	-132.21822	83.92403	623.95288	-136.37166	391.04962	660.11432	-81.01288	97.05116	1020.0849	22.82559	50.03395	937.21808	84.38538	98.28468	754.24078	129.56787	38.78986	832.72394	239.5287	132.60918	830.15363	327.98117	177.88412	791.55353	278.93582	239.02605	801.43744	-84.74675	356.05615	999.21637	11.78276	470.69553	900.89337	-83.92148	471.82724	934.14941	44.90313	524.23206	771.69617	57.30701	585.12512	856.52625	191.40884	548.52319	782.14832	261.67719	452.60739	846.60492	275.81693	480.99637	772.09174	663.48499	-338.60571	735.92627	78.22925	-347.15533	734.19775	60.79206	896.6488	731.88904	643.80334	904.73462	737.43146	-132.21822	83.92403	623.95288	-136.37166	391.04962	660.11432	-132.21822	83.92403	623.95288	-136.37166	391.04962	660.11432	268.74707	466.80188	809.34833	51.10507	554.67859	814.11121
1130	9.408	-167.01933	222.16994	1069.29736	-64.48759	225.08717	915.47089	-273.78201	123.68833	969.49786	-344.3512	201.84631	597.0509	-338.41428	239.95821	598.2168	-343.17068	277.62521	602.36096	-255.04488	43.45271	643.73901	-249.00471	428.10953	675.68555	-132.17577	83.89101	623.9881	-136.39696	390.98166	660.17401	-80.88678	97.02556	1020.0932	22.91362	50.07659	937.24774	84.44698	98.25432	754.22943	129.6445	38.74302	832.71283	239.57848	132.52205	830.11139	328.03601	177.87422	791.52917	278.97504	238.98535	801.44458	-84.71834	355.98904	999.24487	11.77404	470.6395	900.93597	-83.89482	471.77432	934.33795	44.81275	524.31073	771.79517	57.21554	585.14874	856.66412	191.30789	548.57495	782.28778	261.58084	452.61713	846.67242	275.41788	480.79504	772.0863	663.48169	-338.60349	735.92511	78.23129	-347.15512	734.19843	60.79731	896.65424	731.8855	643.81281	904.73413	737.42822	-132.17577	83.89101	623.9881	-136.39696	390.98166	660.17401	-132.17577	83.89101	623.9881	-136.39696	390.98166	660.17401	268.49936	466.70609	809.37939	51.01414	554.72974	814.22961
1131	9.417	-166.92482	222.11107	1069.29333	-64.44503	225.04962	915.47217	-273.68011	123.57626	969.50964	-344.34915	201.81393	597.06891	-338.40833	239.91855	598.22095	-343.17972	277.58548	602.3653	-254.99208	43.39552	643.74622	-249.04504	428.01538	675.72461	-132.12856	83.86329	624.02087	-136.42612	390.91431	660.23004	-80.77034	96.99677	1020.10419	22.99227	50.1166	937.27698	84.50081	98.2235	754.22052	129.70967	38.70515	832.7063	239.61577	132.44604	830.07635	328.08368	177.86607	791.50653	279.00064	238.95462	801.44739	-84.69112	355.91809	999.276	11.7602	470.57968	900.98181	-83.87143	471.71561	934.53693	44.71994	524.39362	771.90277	57.11762	585.17035	856.81775	191.19666	548.63257	782.4458	261.4693	452.62711	846.75238	274.96808	480.57574	772.09058	663.47833	-338.60168	735.92554	78.23275	-347.15564	734.1994	60.80243	896.65961	731.88287	643.81934	904.73517	737.42523	-132.12856	83.86329	624.02087	-136.42612	390.91431	660.23004	-132.12856	83.86329	624.02087	-136.42612	390.91431	660.23004	268.21869	466.60144	809.42145	50.91878	554.78198	814.36029
