PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am5_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1104	31	mm	120	1	1104																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
620	5.158	-479.45108	311.99136	1080.91797	-324.61212	286.98492	1043.44397	-523.25354	229.06416	977.20807	-425.53476	235.62187	587.5033	-427.13275	282.28973	589.70935	-428.8403	332.8963	584.41595	-333.44104	112.77421	680.60126	-337.12445	465.71039	649.42767	-235.03743	158.13503	658.64886	-225.52461	412.66953	641.12775	-426.19565	142.70639	1063.49463	-273.69269	19.61104	967.76996	-185.76619	19.74787	830.20398	-220.33064	-61.84525	908.36151	-163.74977	-22.39191	980.82874	-18.03121	-1.50949	1037.52991	-65.46841	58.08249	1061.95142	-368.17841	473.86481	1068.70789	-197.99509	541.1037	971.47162	-293.09674	571.20605	953.59161	-120.06139	538.98822	830.18469	-112.23398	609.67847	895.52258	-43.68434	540.27026	987.18866	-1.13825	410.98047	1021.07678	46.85474	477.75815	1044.83398	671.98077	-355.21457	721.37524	84.71864	-357.72781	722.03925	79.62966	885.1673	720.15784	664.23169	887.01495	718.65448	-234.38313	152.54735	645.27759	-224.46906	412.41409	626.37445	-234.38313	152.54735	645.27759	-224.46906	412.41409	626.37445	-41.74981	28.2865	1049.7406	-203.04842	-21.04869	869.28271
621	5.167	-479.30728	311.71854	1080.99658	-324.64899	285.1506	1043.59326	-523.82275	229.43536	977.10376	-425.75043	235.94086	587.41467	-427.23795	282.62238	589.73572	-428.83725	333.24307	584.58307	-334.26297	112.50927	680.11902	-336.35938	465.54135	650.02045	-235.50072	157.72955	658.41901	-225.22931	412.29291	641.41119	-427.80273	141.88634	1063.38074	-276.91519	16.70338	967.39624	-189.18109	15.90096	829.75781	-224.83163	-65.39565	907.79297	-167.45419	-27.06782	980.21698	-21.23864	-8.72969	1036.59912	-67.6087	51.54803	1061.30518	-365.96814	472.31598	1069.13745	-194.55444	536.53796	972.35413	-289.18744	568.53131	954.43719	-116.46124	533.32703	831.21936	-107.40108	603.74164	896.75781	-39.33403	533.12787	987.94922	1.65527	403.16501	1021.26605	50.70493	469.19836	1044.97876	671.98254	-355.21225	721.37555	84.72711	-357.72311	722.0412	79.61775	885.16302	720.15857	664.23212	887.01263	718.65442	-235.03165	151.94272	644.90137	-223.94862	411.80811	626.78802	-235.03165	151.94272	644.90137	-223.94862	411.80811	626.78802	-44.42367	21.40917	1048.95215	-207.00636	-24.74735	868.77539
622	5.175	-479.12234	311.42209	1081.0885	-324.65466	283.30286	1043.73438	-524.35242	229.79111	977.01898	-425.97211	236.27307	587.33911	-427.33945	282.97061	589.7738	-428.82693	333.59995	584.76874	-335.08847	112.24535	679.63409	-335.58456	465.36969	650.62689	-235.97432	157.33661	658.19733	-224.92337	411.9093	641.70227	-429.36523	141.06126	1063.26611	-280.11368	13.86042	967.00964	-192.58557	12.11166	829.28619	-229.28467	-68.8758	907.22345	-171.12335	-31.66997	979.5755	-24.44754	-15.84316	1035.59216	-69.7412	45.08167	1060.60376	-363.72342	470.71771	1069.58008	-191.17899	531.94867	973.21313	-285.29825	565.79492	955.28522	-112.92381	527.63068	832.23303	-102.66675	597.7616	897.93665	-35.07381	525.96973	988.65118	4.40226	395.35522	1021.39038	54.46879	460.65662	1045.0481	671.98285	-355.21063	721.37665	84.73286	-357.71857	722.04395	79.60502	885.16052	720.15955	664.23474	887.01184	718.65643	-235.68524	151.33571	644.51892	-223.42363	411.19778	627.20654	-235.68524	151.33571	644.51892	-223.42363	411.19778	627.20654	-47.09437	14.61925	1048.09802	-210.93512	-28.38207	868.25482
623	5.183	-478.8963	311.10059	1081.19153	-324.6329	281.4411	1043.86768	-524.84271	230.12834	976.953	-426.19879	236.61748	587.27448	-427.43726	283.33267	589.82263	-428.81006	333.96533	584.9718	-335.91949	111.98536	679.14587	-334.80139	465.19913	651.24219	-236.45601	156.95427	657.98419	-224.60522	411.52249	641.99945	-430.87936	140.22917	1063.14673	-283.29269	11.08653	966.60632	-195.96463	8.38557	828.79095	-233.68204	-72.2813	906.64551	-174.75291	-36.19706	978.90076	-27.65479	-22.84675	1034.50977	-71.86771	38.68528	1059.85217	-361.45071	469.07016	1070.03613	-187.87547	527.34344	974.04968	-281.42807	562.99536	956.1322	-109.45293	521.90997	833.22589	-98.03557	591.74811	899.06104	-30.90769	518.80219	989.29791	7.09175	387.55783	1021.4502	58.14394	452.13776	1045.0459	671.98053	-355.21042	721.37732	84.73467	-357.71494	722.04694	79.59389	885.15961	720.1615	664.23999	887.01251	718.66052	-236.34584	150.72871	644.12909	-222.89557	410.58655	627.62573	-236.34584	150.72871	644.12909	-222.89557	410.58655	627.62573	-49.76125	7.91926	1047.18091	-214.82333	-31.94786	867.7182
624	5.192	-478.62906	310.75278	1081.30371	-324.58673	279.56482	1043.99219	-525.29346	230.4449	976.9057	-426.42752	236.97293	587.21802	-427.53143	283.70706	589.88104	-428.78519	334.33829	585.19049	-336.75592	111.73168	678.65405	-334.0087	465.03275	651.862	-236.94576	156.57999	657.77637	-224.27213	411.13626	642.30005	-432.33981	139.38837	1063.01892	-286.45389	8.38403	966.18408	-199.30098	4.72843	828.27545	-238.01579	-75.60581	906.05011	-178.33847	-40.64688	978.19098	-30.85434	-29.73987	1033.35498	-73.98765	32.36278	1059.05493	-359.15625	467.37521	1070.50476	-184.64836	522.7287	974.86548	-277.57849	560.13293	956.97345	-106.05309	516.17664	834.19672	-93.5116	585.71021	900.13556	-26.83825	511.63132	989.8938	9.71353	379.77899	1021.44641	61.72842	443.64618	1044.97644	671.97534	-355.21164	721.37677	84.73229	-357.71252	722.04944	79.58673	885.16003	720.16492	664.2478	887.01447	718.66583	-237.01357	150.12343	643.73029	-222.36374	409.97699	628.04077	-237.01357	150.12343	643.73029	-222.36374	409.97699	628.04077	-52.42099	1.31145	1046.20496	-218.65839	-35.43869	867.16278
625	5.2	-478.32047	310.3775	1081.42419	-324.51715	277.67432	1044.10413	-525.70404	230.73912	976.87744	-426.65454	237.33813	587.16742	-427.62143	284.09256	589.94836	-428.74887	334.71829	585.4231	-337.5961	111.48532	678.159	-333.20273	464.87189	652.48315	-237.44418	156.21155	657.56781	-223.9211	410.754	642.60028	-433.73996	138.53761	1062.87976	-289.59512	5.75419	965.74237	-202.57843	1.14628	827.74445	-242.27844	-78.8419	905.42841	-181.87537	-45.01642	977.44653	-34.03788	-36.52308	1032.13147	-76.09634	26.11839	1058.21423	-356.84525	465.63611	1070.98352	-181.49736	518.10931	975.66199	-273.75412	557.21014	957.80322	-102.73099	510.44354	835.14362	-89.09543	579.65637	901.1651	-22.86735	504.46353	990.44354	12.26017	372.02414	1021.38129	65.22025	435.18649	1044.84375	671.96869	-355.21378	721.37476	84.72655	-357.71143	722.05121	79.58514	885.16168	720.16956	664.25763	887.01746	718.67133	-237.68706	149.51988	643.32098	-221.82518	409.36951	628.44751	-237.68706	149.51988	643.32098	-221.82518	409.36951	628.44751	-55.06711	-5.20235	1045.17285	-222.42844	-38.84781	866.58643
626	5.208	-477.97076	309.974	1081.5531	-324.42426	275.77109	1044.19775	-526.07385	231.00972	976.86896	-426.87622	237.71216	587.12164	-427.70566	284.48767	590.02417	-428.69659	335.10504	585.66864	-338.4382	111.24585	677.66125	-332.37936	464.71567	653.10413	-237.95016	155.8472	657.35162	-223.54919	410.37799	642.89636	-435.07446	137.67598	1062.72778	-292.71051	3.19725	965.28156	-205.78644	-2.3549	827.20325	-246.46408	-81.98292	904.77374	-185.35927	-49.30287	976.67004	-37.19672	-43.19648	1030.84424	-78.18677	19.95556	1057.32947	-354.52173	463.85593	1071.46973	-178.41756	513.48907	976.4408	-269.9621	554.23206	958.61597	-99.49457	504.72342	836.06415	-84.78397	573.59418	902.15381	-18.99682	497.30557	990.95087	14.72768	364.29803	1021.25806	68.61786	426.7634	1044.65222	671.96271	-355.21603	721.37201	84.71903	-357.71182	722.05255	79.58964	885.16449	720.17487	664.26886	887.02094	718.6759	-238.36456	148.91687	642.90076	-221.27638	408.76257	628.84381	-238.36456	148.91687	642.90076	-221.27638	408.76257	628.84381	-57.69175	-11.62046	1044.08691	-226.12526	-42.16891	865.98846
627	5.217	-477.58069	309.54211	1081.69128	-324.30869	273.85736	1044.26685	-526.40277	231.25563	976.88043	-427.08929	238.09473	587.08105	-427.7811	284.89035	590.10852	-428.62439	335.49857	585.927	-339.28055	111.01225	677.16156	-331.53668	464.5614	653.72546	-238.45876	155.48463	657.12128	-223.1528	410.00876	643.18518	-436.34116	136.8029	1062.56238	-295.79102	0.71214	964.80194	-208.92169	-5.76851	826.6554	-250.56815	-85.02383	904.08252	-188.78619	-53.50444	975.86548	-40.32402	-49.75953	1029.49854	-80.25298	13.87738	1056.39758	-352.18854	462.03741	1071.96082	-175.40205	508.87149	977.20337	-266.2095	551.20532	959.4082	-96.34908	499.02597	836.95691	-80.57246	567.53064	903.10547	-15.2288	490.16373	991.41815	17.11494	356.60489	1021.08057	71.92026	418.38129	1044.40613	671.95935	-355.21759	721.36975	84.71136	-357.71408	722.0542	79.59962	885.16803	720.17999	664.2807	887.02466	718.67883	-239.04414	148.31342	642.47125	-220.71524	408.15363	629.23145	-239.04414	148.31342	642.47125	-220.71524	408.15363	629.23145	-60.2885	-17.94107	1042.948	-229.74492	-45.39617	865.36896
628	5.225	-477.15094	309.08206	1081.83862	-324.17133	271.93509	1044.30981	-526.69135	231.47586	976.91095	-427.29114	238.48549	587.04657	-427.8447	285.29871	590.20172	-428.52948	335.89893	586.19781	-340.12143	110.78385	676.66022	-330.67538	464.40552	654.34973	-238.96095	155.11983	656.8703	-222.72752	409.64514	643.4649	-437.54068	135.91817	1062.38452	-298.8233	-1.70415	964.30237	-211.9863	-9.08704	826.09943	-254.58702	-87.96108	903.35303	-192.15186	-57.61993	975.03625	-43.41533	-56.2115	1028.09912	-82.29198	7.88719	1055.41614	-349.84839	460.1828	1072.45447	-172.44371	504.26028	977.95172	-262.50162	548.13708	960.1795	-93.29474	493.35663	837.82233	-76.45662	561.4715	904.02429	-11.56608	483.04364	991.84668	19.42254	348.94907	1020.85291	75.12743	410.04419	1044.11047	671.95953	-355.21814	721.36884	84.70459	-357.71857	722.05682	79.6134	885.17194	720.18427	664.29199	887.02844	718.68005	-239.72377	147.70993	642.03497	-220.14162	407.54025	629.61487	-239.72377	147.70993	642.03497	-220.14162	407.54025	629.61487	-62.85366	-24.16216	1041.75757	-233.28667	-48.52406	864.72626
629	5.233	-476.68225	308.59393	1081.99438	-324.01328	270.00543	1044.3291	-526.94037	231.6693	976.95819	-427.47989	238.88348	587.0191	-427.89459	285.71136	590.30377	-428.41071	336.30551	586.47949	-340.95898	110.56055	676.15704	-329.79849	464.24435	654.98108	-239.4469	154.74777	656.59106	-222.26926	409.2854	643.73547	-438.67511	135.02182	1062.19519	-301.78818	-4.05683	963.78033	-214.98428	-12.30415	825.52856	-258.51825	-90.79279	902.58368	-195.45226	-61.64809	974.18365	-46.46801	-62.55128	1026.64893	-84.30266	1.9885	1054.38379	-347.50406	458.29431	1072.94849	-169.53613	499.65906	978.68744	-258.8425	545.03442	960.93286	-90.32931	487.71811	838.66193	-72.43388	555.42151	904.91443	-8.01214	475.95093	992.23773	21.65238	341.33606	1020.57922	78.23997	401.75641	1043.7699	671.96222	-355.21783	721.36963	84.69892	-357.72531	722.0603	79.62859	885.17566	720.18695	664.3017	887.03217	718.67981	-240.40134	147.10825	641.59467	-219.55708	406.9209	630.00037	-240.40134	147.10825	641.59467	-219.55708	406.9209	630.00037	-65.38533	-30.28139	1040.51636	-236.75127	-51.54847	864.05609
630	5.242	-476.1763	308.07755	1082.15747	-323.83585	268.06915	1044.32983	-527.15045	231.83485	977.0191	-427.65469	239.28705	586.99872	-427.93069	286.12741	590.41388	-428.26901	336.71667	586.76904	-341.79059	110.34207	675.6507	-328.91058	464.07504	655.62329	-239.91032	154.36461	656.27332	-221.77536	408.92825	643.99823	-439.7471	134.11388	1061.99487	-304.66266	-6.35143	963.23187	-217.91772	-15.41691	824.93408	-262.36008	-93.51882	901.77289	-198.68494	-65.58764	973.30609	-49.48058	-68.7768	1025.1488	-86.28419	-3.81546	1053.29956	-345.15894	456.37396	1073.44141	-166.67455	495.07086	979.41174	-255.23584	541.90436	961.67303	-87.45202	482.11218	839.47693	-68.50385	549.38489	905.77954	-4.57022	468.89194	992.59351	23.80838	333.7728	1020.26392	81.2581	393.52356	1043.38928	671.96552	-355.21713	721.3717	84.69386	-357.73383	722.06384	79.64288	885.17889	720.18811	664.30859	887.03583	718.67859	-241.07443	146.51067	641.15112	-218.96461	406.29538	630.3927	-241.07443	146.51067	641.15112	-218.96461	406.29538	630.3927	-67.88239	-36.29613	1039.22412	-240.1389	-54.46786	863.35345
631	5.25	-475.63641	307.53271	1082.32629	-323.63925	266.12759	1044.31738	-527.32172	231.97127	977.0907	-427.81601	239.69447	586.98462	-427.95435	286.54614	590.53094	-428.10754	337.12955	587.06262	-342.61261	110.12699	675.13873	-328.01697	463.89575	656.27844	-240.34973	153.96948	655.90558	-221.2455	408.57306	644.25562	-440.75928	133.19408	1061.78418	-307.42526	-8.59056	962.65106	-220.78502	-18.42527	824.30798	-266.11023	-96.14088	900.91913	-201.84842	-69.43726	972.3999	-52.45217	-74.88505	1023.59839	-88.23518	-9.52229	1052.16223	-342.81711	454.42358	1073.93237	-163.85524	490.49838	980.12567	-251.6842	538.75269	962.40552	-84.66489	476.54037	840.26746	-64.66798	543.36597	906.62189	-1.24114	461.87265	992.91693	25.89631	326.26758	1019.91138	84.18112	385.35312	1042.97388	671.96729	-355.21646	721.37408	84.68872	-357.7431	722.06592	79.65482	885.18127	720.18805	664.31226	887.03925	718.67694	-241.74025	145.91875	640.70258	-218.36803	405.66504	630.79358	-241.74025	145.91875	640.70258	-218.36803	405.66504	630.79358	-70.34367	-42.20367	1037.88037	-243.44762	-57.28307	862.61353
632	5.258	-475.06693	306.95889	1082.5	-323.42218	264.1832	1044.29626	-527.45374	232.07712	977.17065	-427.96484	240.10417	586.97577	-427.96692	286.9668	590.6532	-427.93091	337.5405	587.35742	-343.42004	109.91266	674.61877	-327.12286	463.70514	656.94617	-240.76654	153.56491	655.47791	-220.68172	408.21921	644.51044	-441.71344	132.2621	1061.56384	-310.06055	-10.77263	962.03076	-223.58061	-21.33065	823.64459	-269.76508	-98.66227	900.02185	-204.93983	-73.19508	971.45947	-55.38131	-80.87249	1021.99683	-90.15341	-15.13044	1050.97119	-340.4826	452.44418	1074.42126	-161.07446	485.94449	980.83008	-248.18867	535.58423	963.13477	-81.97141	471.00369	841.03259	-60.92884	537.3689	907.44177	1.97883	454.89734	993.21124	27.92203	318.82925	1019.52667	87.00809	377.25436	1042.52991	671.96643	-355.216	721.37573	84.68323	-357.75168	722.06525	79.66405	885.18268	720.18744	664.31305	887.04224	718.67511	-242.39499	145.33293	640.24622	-217.77095	405.03186	631.20148	-242.39499	145.33293	640.24622	-217.77095	405.03186	631.20148	-72.76736	-48.00146	1036.48401	-246.67284	-59.99646	861.83319
633	5.267	-474.47186	306.35513	1082.67822	-323.18307	262.23804	1044.26953	-527.54626	232.15074	977.25769	-428.10168	240.51431	586.97131	-427.96848	287.38779	590.77893	-427.74396	337.9462	587.6524	-344.20749	109.69592	674.09003	-326.23236	463.50153	657.62427	-241.16345	153.15518	654.98627	-220.08838	407.86548	644.76556	-442.61035	131.3175	1061.33484	-312.561	-12.89384	961.36505	-226.29543	-24.13579	822.94135	-273.31989	-101.08756	899.08167	-207.95334	-76.85767	970.47736	-58.26514	-86.73593	1020.34399	-92.03622	-20.63878	1049.72681	-338.15881	450.43628	1074.90796	-158.32805	481.41196	981.5257	-244.74873	532.40283	963.86346	-79.37466	465.50299	841.77173	-57.28888	531.39758	908.23718	5.09803	447.96878	993.47974	29.88995	311.46619	1019.1153	89.73813	369.23709	1042.0636	671.96289	-355.21582	721.37604	84.67781	-357.75772	722.06042	79.67103	885.18292	720.18671	664.31177	887.04468	718.67303	-243.03423	144.75267	639.78076	-217.17593	404.39694	631.61407	-243.03423	144.75267	639.78076	-217.17593	404.39694	631.61407	-75.15068	-53.68736	1035.0354	-249.80766	-62.61168	861.01154
634	5.275	-473.8544	305.72043	1082.86096	-322.92114	260.29254	1044.23853	-527.5993	232.19058	977.35126	-428.22571	240.92223	586.97107	-427.95755	287.80588	590.90631	-427.55042	338.34433	587.94885	-344.97031	109.47424	673.5545	-325.34711	463.28299	658.30957	-241.54272	152.74388	654.43854	-219.47134	407.50888	645.02344	-443.45029	130.35948	1061.09814	-314.92877	-14.95222	960.65265	-228.91997	-26.84414	822.19861	-276.77057	-103.42171	898.10144	-210.88043	-80.41987	969.44531	-61.0997	-92.47336	1018.64117	-93.88094	-26.04606	1048.43091	-335.84909	448.40024	1075.39197	-155.6116	476.90326	982.21338	-241.36264	529.21057	964.59302	-76.87674	460.04004	842.48547	-53.74973	525.45599	909.00494	8.1267	441.08972	993.72589	31.80256	304.18573	1018.68353	92.37045	361.31094	1041.58032	671.95776	-355.21594	721.37518	84.67347	-357.75964	722.05066	79.67636	885.18219	720.18622	664.30927	887.04626	718.67035	-243.65361	144.17679	639.30847	-216.58325	403.76001	632.02991	-243.65361	144.17679	639.30847	-216.58325	403.76001	632.02991	-77.49032	-59.25971	1033.53601	-252.84528	-65.13292	860.15002
635	5.283	-473.21713	305.05408	1083.04846	-322.63702	258.34628	1044.2041	-527.61395	232.19528	977.45148	-428.33499	241.32436	586.97534	-427.93204	288.21689	591.03436	-427.35229	338.73383	588.24902	-345.70474	109.24644	673.01672	-324.46652	463.04791	658.99908	-241.90518	152.33197	653.85864	-218.83678	407.1441	645.28467	-444.23386	129.38696	1060.85425	-317.17746	-16.95143	959.8996	-231.44836	-29.45809	821.41803	-280.11496	-105.6696	897.08636	-213.71254	-83.87739	968.35779	-63.88062	-98.08427	1016.89154	-95.68505	-31.35088	1047.08667	-333.55765	446.33652	1075.8728	-152.92081	472.42062	982.89496	-238.02876	526.00818	965.32428	-74.47839	454.61838	843.17615	-50.31293	519.54865	909.74298	11.07332	434.26422	993.95294	33.66109	296.99338	1018.23694	94.90483	353.48511	1041.08386	671.95288	-355.21628	721.37408	84.67159	-357.7565	722.0354	79.68027	885.18109	720.18567	664.30634	887.04688	718.66699	-244.24919	143.60435	638.83429	-215.99132	403.11978	632.44849	-244.24919	143.60435	638.83429	-215.99132	403.11978	632.44849	-79.78284	-64.71758	1031.98914	-255.78166	-67.56384	859.2522
636	5.292	-472.56238	304.35553	1083.24133	-322.33298	256.39966	1044.16663	-527.59241	232.16418	977.55847	-428.42722	241.71695	586.98486	-427.88995	288.61661	591.16364	-427.1492	339.11377	588.55457	-346.40729	109.01299	672.48187	-323.58905	462.79605	659.69049	-242.2511	151.91733	653.27905	-218.1909	406.7645	645.54797	-444.96231	128.39911	1060.60352	-319.32941	-18.90015	959.11755	-233.87927	-31.97918	820.60242	-283.35291	-107.83651	896.04327	-216.444	-87.23053	967.21631	-66.60343	-103.56959	1015.09937	-97.44597	-36.55212	1045.69849	-331.28882	444.24579	1076.35022	-150.25284	467.9664	983.57312	-234.74712	522.79639	966.05841	-72.17866	449.24374	843.84753	-46.98067	513.67999	910.45129	13.94299	427.49841	994.16327	35.46675	289.89291	1017.7796	97.34264	345.76822	1040.57678	671.94995	-355.21667	721.37384	84.67365	-357.7478	722.01447	79.68243	885.18054	720.18475	664.30322	887.04651	718.66321	-244.81738	143.03563	638.36322	-215.39799	402.47598	632.86945	-244.81738	143.03563	638.36322	-215.39799	402.47598	632.86945	-82.0247	-70.06086	1030.39893	-258.61609	-69.90784	858.32288
637	5.3	-471.8924	303.62457	1083.43982	-322.01242	254.45412	1044.12671	-527.53827	232.09749	977.67169	-428.50027	242.097	587.00055	-427.82977	289.00168	591.29578	-426.93881	339.48239	588.86536	-347.07416	108.77566	671.95392	-322.71359	462.52853	660.38184	-242.57964	151.49702	652.72699	-217.54256	406.36435	645.81158	-445.63702	127.39541	1060.34546	-321.40622	-20.80755	958.31854	-236.21428	-34.41098	819.75562	-286.48495	-109.92822	894.9798	-219.07318	-90.48495	966.02838	-69.26438	-108.93118	1013.26898	-99.16093	-41.64949	1044.27124	-329.04678	442.13004	1076.82458	-147.60802	463.54285	984.25006	-231.51991	519.57697	966.7962	-69.97513	443.92352	844.50421	-43.75566	507.85358	911.13287	16.73798	420.79971	994.35785	37.22135	282.88702	1017.31335	99.6879	338.16776	1040.06067	671.94952	-355.2171	721.37549	84.68074	-357.73343	721.98785	79.68217	885.18134	720.18298	664.29944	887.04572	718.65967	-245.35475	142.47263	637.89795	-214.8018	401.82996	633.29102	-245.35475	142.47263	637.89795	-214.8018	401.82996	633.29102	-84.21266	-75.29033	1028.77014	-261.34961	-72.16959	857.36768
638	5.308	-471.20914	302.86166	1083.64331	-321.67847	252.51157	1044.08606	-527.45587	231.99593	977.78955	-428.55273	242.46213	587.02295	-427.75085	289.36978	591.43268	-426.71765	339.83652	589.17993	-347.70209	108.53699	671.43494	-321.84052	462.2471	661.07166	-242.88632	151.07114	652.21698	-216.90709	405.93964	646.07507	-446.25989	126.37597	1060.07947	-323.42142	-22.68013	957.51074	-238.45636	-36.761	818.88202	-289.51144	-111.95039	893.90308	-221.60158	-93.64915	964.80414	-71.86113	-114.17102	1011.4043	-100.82612	-46.64373	1042.80786	-326.83481	439.9928	1077.29688	-144.99132	459.15103	984.92584	-228.3512	516.35236	967.53735	-67.86457	438.66522	845.1507	-40.6394	502.07343	911.79272	19.45885	414.17554	994.53595	38.92727	275.97833	1016.83813	101.94793	330.68961	1039.53552	671.95099	-355.21771	721.37903	84.69318	-357.71365	721.95636	79.67892	885.18414	720.18024	664.29462	887.04492	718.65717	-245.85866	141.91853	637.43909	-214.20273	401.18408	633.71106	-245.85866	141.91853	637.43909	-214.20273	401.18408	633.71106	-86.34362	-80.40737	1027.10608	-263.98389	-74.35569	856.39252
