PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am2_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	598	31	mm	120	1	598																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
260	2.158	-418.22845	446.77042	1086.72131	-280.96353	384.61578	1025.39417	-494.19626	374.39273	997.87982	-421.27545	246.81175	601.37592	-421.32678	293.60519	597.0647	-421.37	342.26297	585.71295	-341.98291	140.23105	713.24799	-311.63251	480.99921	616.42651	-238.34665	163.49599	674.20221	-206.51228	417.66458	619.5401	-414.75803	280.90167	1092.36731	-297.9346	173.00002	938.44861	-307.21994	149.16208	785.62085	-242.74991	109.09237	876.98602	-173.23656	179.74821	865.98669	-50.40466	232.01357	776.08295	-84.43853	292.444	814.12268	-266.68118	575.23291	1015.62927	-107.94759	598.96582	864.20856	-200.83141	628.66632	862.1322	-57.82784	533.88916	724.91168	-43.22458	618.23096	738.04993	87.73352	627.56824	766.23737	193.46649	565.63342	821.23596	206.39417	598.95654	743.04285	671.87366	-355.22437	721.42407	84.69946	-357.75162	721.85486	79.35234	885.25085	720.02002	664.08722	887.06635	718.72217	-241.05235	162.11462	668.79279	-205.95297	412.73514	601.09564	-241.05235	162.11462	668.79279	-205.95297	412.73514	601.09564	-67.42159	262.22879	795.10278	-274.98492	129.12723	831.30347
261	2.167	-419.20035	447.98508	1086.19434	-281.99368	385.60818	1024.86987	-495.26334	375.52057	997.27844	-421.67688	247.38962	601.07983	-421.70929	294.17038	596.70129	-421.70538	342.79279	585.24365	-342.75717	141.01962	713.35321	-312.09967	481.59546	615.94116	-238.98145	164.17625	674.57642	-206.92262	418.26706	619.42871	-415.79123	281.69998	1091.4458	-298.32724	174.42297	937.73157	-306.92422	151.16672	785.00647	-242.61179	110.68221	876.30688	-172.8501	181.06001	865.35297	-49.86131	232.97264	775.47754	-83.63927	293.47357	813.6095	-267.30844	576.14441	1015.22607	-108.23354	599.44617	864.06665	-201.05429	629.43286	861.86163	-58.10467	534.29169	724.82684	-43.32387	618.57166	738.00122	87.67918	627.6394	766.1781	193.21669	565.48492	821.22687	206.29543	598.79059	743.06281	671.87305	-355.22031	721.42279	84.70416	-357.75131	721.85352	79.35025	885.25092	720.02704	664.0932	887.06232	718.72614	-241.70427	162.80235	669.12701	-206.38847	413.28754	601.02966	-241.70427	162.80235	669.12701	-206.38847	413.28754	601.02966	-66.75029	263.22311	794.54352	-274.76801	130.92447	830.65668
262	2.175	-420.12711	449.14929	1085.6886	-282.96454	386.59494	1024.37366	-496.26151	376.59326	996.7276	-422.04614	247.95245	600.81207	-422.06717	294.72379	596.3725	-422.01868	343.30795	584.81561	-343.45795	141.79886	713.47223	-312.56003	482.1879	615.48212	-239.55737	164.86031	674.94446	-207.31201	418.86594	619.33057	-416.74252	282.48975	1090.57837	-298.69302	175.80009	937.05011	-306.56158	153.18843	784.388	-242.49806	112.23143	875.6568	-172.47787	182.33629	864.82581	-49.27018	233.93112	775.09424	-82.86099	294.48056	813.29932	-267.92346	577.04968	1014.85248	-108.53936	599.94275	863.92383	-201.30777	630.19904	861.60126	-58.40685	534.70471	724.73645	-43.45797	618.93433	737.94824	87.59753	627.72754	766.10645	192.95284	565.3382	821.20776	206.16812	598.633	743.07867	671.8736	-355.2164	721.41992	84.71117	-357.75055	721.85236	79.35072	885.24799	720.03503	664.10089	887.0575	718.72974	-242.29549	163.49757	669.45569	-206.81169	413.85251	600.9649	-242.29549	163.49757	669.45569	-206.81169	413.85251	600.9649	-66.06559	264.20584	794.19678	-274.52982	132.70993	830.0224
263	2.183	-421.00995	450.26483	1085.20789	-283.87558	387.57272	1023.90887	-497.19305	377.61938	996.22327	-422.3815	248.49713	600.57404	-422.39749	295.26324	596.07971	-422.30878	343.80594	584.42883	-344.0867	142.56467	713.60449	-313.00806	482.77151	615.04669	-240.07744	165.54694	675.30682	-207.68701	419.47046	619.24878	-417.62183	283.2771	1089.76929	-299.03842	177.13306	936.42645	-306.12985	155.19217	783.78461	-242.40608	113.74586	875.0697	-172.12241	183.58853	864.41754	-48.63024	234.87384	774.93365	-82.10693	295.46524	813.16998	-268.52341	577.94604	1014.51392	-108.86594	600.45215	863.78131	-201.5937	630.9632	861.35638	-58.74307	535.13177	724.63721	-43.63216	619.3194	737.88739	87.48325	627.83325	766.01996	192.6638	565.1947	821.17651	206.00305	598.49042	743.08881	671.87555	-355.21298	721.41687	84.72018	-357.74994	721.85162	79.35327	885.24237	720.04321	664.10858	887.05255	718.73291	-242.82735	164.19344	669.77673	-207.21883	414.42227	600.8974	-242.82735	164.19344	669.77673	-207.21883	414.42227	600.8974	-65.36858	265.16956	794.05182	-274.26797	134.46901	829.42719
264	2.192	-421.85089	451.33676	1084.75525	-284.72821	388.54016	1023.47913	-498.06082	378.60785	995.75946	-422.68317	249.02217	600.36786	-422.69791	295.7868	595.82269	-422.57434	344.28522	584.0802	-344.64688	143.31346	713.74957	-313.43713	483.34106	614.63293	-240.54895	166.23517	675.6637	-208.04955	420.08353	619.18213	-418.43878	284.06482	1089.02124	-299.3653	178.42346	935.87909	-305.63132	157.14005	783.21643	-242.32726	115.2237	874.57245	-171.7816	184.8206	864.13348	-47.94814	235.7883	774.97955	-81.3732	296.42633	813.19562	-269.10654	578.83319	1014.21265	-109.21212	600.97137	863.63885	-201.91154	631.72351	861.13031	-59.12007	535.57532	724.5257	-43.84777	619.72601	737.81561	87.3337	627.95636	765.91711	192.34148	565.05627	821.1322	205.7932	598.36908	743.09332	671.8786	-355.21042	721.41516	84.73019	-357.74963	721.85138	79.3568	885.23468	720.05072	664.11456	887.04828	718.73578	-243.30251	164.88306	670.08948	-207.60509	414.98819	600.82556	-243.30251	164.88306	670.08948	-207.60509	414.98819	600.82556	-64.66068	266.10733	794.08759	-273.97928	136.18187	828.89447
265	2.2	-422.65158	452.37219	1084.33276	-285.52478	389.49713	1023.08722	-498.86789	379.5665	995.32953	-422.95291	249.52774	600.19519	-422.96759	296.29282	595.59973	-422.81537	344.74573	583.76581	-345.14343	144.04361	713.90796	-313.84006	483.89151	614.24054	-240.98183	166.92505	676.01422	-208.39659	420.70053	619.12811	-419.20065	284.8522	1088.33496	-299.66983	179.6713	935.42023	-305.07437	158.99554	782.70148	-242.25006	116.65595	874.18207	-171.45021	186.02805	863.97174	-47.23615	236.66504	775.20233	-80.65116	297.36029	813.34979	-269.67346	579.71356	1013.94745	-109.57561	601.49896	863.49457	-202.2579	632.47815	860.92334	-59.53918	536.03619	724.3985	-44.10206	620.15216	737.7309	87.14942	628.09625	765.79749	191.98192	564.92511	821.07526	205.53499	598.27368	743.09406	671.8819	-355.20883	721.41528	84.73961	-357.74921	721.85126	79.35986	885.22601	720.05682	664.11749	887.0459	718.73834	-243.72438	165.56129	670.39594	-207.96504	415.54169	600.75098	-243.72438	165.56129	670.39594	-207.96504	415.54169	600.75098	-63.94365	267.01266	794.27606	-273.66223	137.82574	828.44177
266	2.208	-423.41278	453.37872	1083.94067	-286.26788	390.44452	1022.73511	-499.61758	380.50073	994.92706	-423.19287	250.01457	600.05701	-423.20779	296.77963	595.40887	-423.03363	345.18878	583.48236	-345.58167	144.75502	714.08118	-314.21066	484.41861	613.87054	-241.38722	167.61818	676.35754	-208.72232	421.31042	619.08557	-419.91135	285.63562	1087.70898	-299.94406	180.87325	935.05493	-304.47827	160.72429	782.25586	-242.16235	118.02797	873.9046	-171.12074	187.19908	863.92389	-46.50849	237.49747	775.56421	-79.93195	298.26138	813.60785	-270.22696	580.59222	1013.71411	-109.95356	602.03455	863.34491	-202.62701	633.22644	860.73328	-59.99501	536.51337	724.25244	-44.38855	620.59528	737.63214	86.93383	628.25256	765.66132	191.58472	564.80402	821.00763	205.2291	598.20648	743.09406	671.8855	-355.20804	721.41711	84.747	-357.74799	721.85065	79.36112	885.21747	720.06134	664.11688	887.04614	718.74054	-244.09669	166.22479	670.6994	-208.29411	416.07532	600.67731	-244.09669	166.22479	670.6994	-208.29411	416.07532	600.67731	-63.22022	267.87943	794.58606	-273.32031	139.37613	828.0802
267	2.217	-424.13461	454.36285	1083.57739	-286.96017	391.38409	1022.42377	-500.31311	381.41238	994.54663	-423.40506	250.48267	599.95313	-423.42099	297.24539	595.24829	-423.23096	345.61652	583.22662	-345.96649	145.44775	714.2713	-314.54535	484.91968	613.5249	-241.77661	168.31741	676.69342	-209.02087	421.89865	619.05408	-420.57141	286.40997	1087.13953	-300.17874	182.02237	934.78119	-303.86761	162.29897	781.89294	-242.05228	119.3221	873.73566	-170.78435	188.31723	863.97595	-45.77845	238.28149	776.0257	-79.21071	299.12219	813.94769	-270.77011	581.4743	1013.5061	-110.34251	602.57898	863.18591	-203.01193	633.96844	860.55585	-60.47721	537.00409	724.08545	-44.6979	621.05267	737.51886	86.69196	628.4256	765.50934	191.15218	564.69678	820.93341	204.88019	598.16797	743.09705	671.88989	-355.20764	721.41998	84.75178	-357.74554	721.84912	79.35983	885.21014	720.06427	664.1131	887.04932	718.74225	-244.42284	166.87144	671.00415	-208.58955	416.5842	600.60907	-244.42284	166.87144	671.00415	-208.58955	416.5842	600.60907	-62.49458	268.70184	794.98669	-272.95993	140.81053	827.81433
268	2.225	-424.81708	455.3288	1083.24036	-287.60452	392.31705	1022.15265	-500.95703	382.29971	994.18396	-423.59222	250.93155	599.8833	-423.61035	297.68823	595.11658	-423.40778	346.03088	582.99536	-346.30237	146.12135	714.48053	-314.84256	485.39374	613.20459	-242.15993	169.02509	677.02228	-209.28792	422.4509	619.03046	-421.17911	287.16989	1086.62195	-300.36621	183.10973	934.59174	-303.26083	163.70572	781.62061	-241.90886	120.52106	873.66333	-170.43268	189.36494	864.11066	-45.05632	239.01535	776.54987	-78.48808	299.93475	814.34924	-271.30423	582.36273	1013.3161	-110.73844	603.13312	863.0141	-203.40619	634.70459	860.38519	-60.97436	537.50513	723.89752	-45.01954	621.52179	737.39105	86.42889	628.61627	765.34283	190.68877	564.60736	820.85858	204.49629	598.15692	743.10681	671.89551	-355.20734	721.42291	84.75397	-357.742	721.84656	79.35603	885.20508	720.06586	664.10748	887.05487	718.74347	-244.70624	167.49922	671.31409	-208.8504	417.06592	600.54938	-244.70624	167.49922	671.31409	-208.8504	417.06592	600.54938	-61.7722	269.47504	795.44952	-272.58484	142.11339	827.64197
269	2.233	-425.45972	456.27838	1082.92615	-288.20322	393.24268	1021.92041	-501.55099	383.15829	993.83728	-423.75742	251.36086	599.84674	-423.77869	298.10654	595.01263	-423.56287	346.43301	582.78497	-346.59357	146.77542	714.71075	-315.10107	485.84039	612.90894	-242.54224	169.73915	677.34619	-209.52092	422.95676	619.00842	-421.73184	287.91071	1086.15186	-300.50162	184.12712	934.47565	-302.66614	164.94502	781.44012	-241.72273	121.61123	873.67139	-170.05908	190.32744	864.30902	-44.34875	239.69897	777.10535	-77.77003	300.69116	814.79352	-271.82776	583.25671	1013.13666	-111.13757	603.69763	862.82782	-203.80484	635.43549	860.2146	-61.47725	538.01428	723.69128	-45.34427	622.00067	737.24988	86.14907	628.82507	765.16437	190.20056	564.53955	820.79077	204.08783	598.17133	743.12683	671.90198	-355.20706	721.42535	84.75404	-357.73792	721.84351	79.35056	885.2027	720.06659	664.10168	887.06158	718.7442	-244.95033	168.10605	671.6319	-209.07607	417.51849	600.49927	-244.95033	168.10605	671.6319	-209.07607	417.51849	600.49927	-61.05939	270.19507	795.9494	-272.19443	143.27812	827.55579
270	2.242	-426.06198	457.21149	1082.6311	-288.75668	394.15817	1021.72528	-502.09607	383.98279	993.50757	-423.90265	251.77032	599.84198	-423.92841	298.49936	594.93524	-423.69424	346.82312	582.59247	-346.84406	147.40961	714.96252	-315.32007	486.25876	612.6355	-242.92053	170.45047	677.66864	-209.72063	423.41229	618.98022	-422.22717	288.62888	1085.72595	-300.58319	185.06955	934.42017	-302.08383	166.02837	781.34637	-241.48729	122.58506	873.74213	-169.65906	191.19527	864.55261	-43.65893	240.33316	777.66681	-77.06634	301.38449	815.26288	-272.33731	584.15222	1012.96094	-111.53764	604.2724	862.62738	-204.20445	636.16132	860.03729	-61.97981	538.53052	723.47205	-45.66636	622.48816	737.09723	85.8569	629.05139	764.97723	189.69449	564.49609	820.73792	203.66628	598.20862	743.16016	671.90857	-355.20688	721.42719	84.75281	-357.7341	721.84064	79.34448	885.20313	720.0672	664.09692	887.06793	718.74451	-245.15869	168.68976	671.95819	-209.26659	417.93945	600.45703	-245.15869	168.68976	671.95819	-209.26659	417.93945	600.45703	-60.36263	270.85883	796.46484	-271.78555	144.30672	827.54425
271	2.25	-426.62341	458.12674	1082.35144	-289.26416	395.05997	1021.56409	-502.59314	384.76852	993.19788	-424.0285	252.15945	599.86621	-424.06104	298.8667	594.88287	-423.80014	347.20047	582.41595	-347.05664	148.02263	715.23389	-315.50165	486.64807	612.38153	-243.28433	171.14455	677.99365	-209.89326	423.81946	618.93921	-422.66336	289.32272	1085.34131	-300.61163	185.93623	934.41211	-301.50775	166.97614	781.32806	-241.19968	123.44168	873.85852	-169.23027	191.96446	864.82513	-42.98725	240.91914	778.21564	-76.38647	302.01007	815.74249	-272.82971	585.04346	1012.78302	-111.93788	604.85687	862.4151	-204.60199	636.88123	859.84735	-62.47803	539.05206	723.24652	-45.9836	622.98267	736.93536	85.55732	629.29291	764.7851	189.1779	564.47913	820.70691	203.24278	598.26636	743.20905	671.91479	-355.20685	721.42871	84.75108	-357.73117	721.83881	79.33839	885.20624	720.06787	664.09296	887.07312	718.74414	-245.33414	169.24867	672.29065	-209.42421	418.3277	600.41968	-245.33414	169.24867	672.29065	-209.42421	418.3277	600.41968	-59.68686	271.4646	796.97906	-271.35373	145.20891	827.59326
272	2.258	-427.14404	459.02209	1082.08423	-289.72507	395.94513	1021.43201	-503.04306	385.51196	992.91168	-424.13501	252.52681	599.91504	-424.17679	299.20892	594.85272	-423.87979	347.5629	582.25519	-347.23303	148.61159	715.52008	-315.65286	487.00891	612.14502	-243.62019	171.80675	678.323	-210.04956	424.18411	618.88165	-423.0397	289.99243	1084.99634	-300.58929	186.7308	934.4397	-300.92587	167.81593	781.36926	-240.86078	124.18599	874.00464	-168.77202	192.63548	865.11267	-42.33204	241.45839	778.73846	-75.73334	302.56644	816.22144	-273.3027	585.9248	1012.59833	-112.33663	605.44867	862.19464	-204.99373	637.59271	859.64081	-62.96836	539.57532	723.02094	-46.29555	623.4809	736.76605	85.25543	629.54614	764.59076	188.65773	564.4906	820.70239	202.82755	598.3418	743.2746	671.92029	-355.207	721.4303	84.74941	-357.72937	721.8385	79.33237	885.21149	720.06866	664.08856	887.07703	718.74292	-245.47836	169.78215	672.62573	-209.55455	418.68579	600.38568	-245.47836	169.78215	672.62573	-209.55455	418.68579	600.38568	-59.03269	272.01242	797.47992	-270.89334	146.00096	827.68695
273	2.267	-427.62421	459.89554	1081.82715	-290.13925	396.81116	1021.32318	-503.44669	386.21127	992.65167	-424.22223	252.8696	599.98254	-424.27466	299.52664	594.84052	-423.93466	347.90652	582.11041	-347.37415	149.17213	715.81409	-315.78345	487.34296	611.92493	-243.91684	172.42618	678.65491	-210.20018	424.51382	618.80804	-423.3566	290.63925	1084.68933	-300.51935	187.46069	934.49341	-300.32529	168.57785	781.45264	-240.4744	124.82757	874.16632	-168.28481	193.21268	865.40424	-41.69005	241.95207	779.22644	-75.10049	303.05652	816.69299	-273.7551	586.79205	1012.40399	-112.72942	606.04315	861.96991	-205.3754	638.2923	859.41595	-63.44715	540.09546	722.7998	-46.60118	623.97699	736.59058	84.95576	629.80804	764.39484	188.13992	564.53235	820.72577	202.429	598.43237	743.35669	671.92487	-355.20724	721.43201	84.74801	-357.72873	721.8396	79.32659	885.2179	720.06915	664.08264	887.08014	718.74078	-245.59206	170.28996	672.9588	-209.66476	419.01913	600.35486	-245.59206	170.28996	672.9588	-209.66476	419.01913	600.35486	-58.39527	272.5043	797.95972	-270.39984	146.70271	827.80951
274	2.275	-428.06503	460.74542	1081.57813	-290.50742	397.65573	1021.23145	-503.80487	386.86627	992.41919	-424.29071	253.18414	600.06201	-424.35361	299.81992	594.84149	-423.96912	348.2258	581.98212	-347.48062	149.69939	716.10797	-315.90195	487.65189	611.72003	-244.16844	172.99745	678.98413	-210.35124	424.81595	618.72266	-423.61581	291.26483	1084.41785	-300.40646	188.13634	934.56616	-299.70084	169.28737	781.56451	-240.04614	125.3792	874.33112	-167.77048	193.70412	865.6911	-41.05651	242.40108	779.67407	-74.47577	303.48727	817.15363	-274.18661	587.64227	1012.19818	-113.11027	606.63391	861.74414	-205.74287	638.97681	859.17346	-63.91037	540.60712	722.58527	-46.89766	624.46393	736.40936	84.66233	630.07629	764.19641	187.62968	564.6051	820.7757	202.05304	598.53638	743.45398	671.9281	-355.20737	721.43341	84.7468	-357.729	721.84113	79.32172	885.22418	720.06866	664.07489	887.08331	718.73773	-245.67566	170.77113	673.2843	-209.76114	419.33276	600.32648	-245.67566	170.77113	673.2843	-209.76114	419.33276	600.32648	-57.76614	272.94418	798.41382	-269.87347	147.33328	827.94781
275	2.283	-428.46793	461.57034	1081.33508	-290.83102	398.47665	1021.1507	-504.11847	387.47818	992.2135	-424.34174	253.46738	600.14697	-424.41376	300.08771	594.85144	-423.98981	348.51453	581.87152	-347.55334	150.18919	716.39459	-316.01385	487.93665	611.52838	-244.37535	173.52031	679.30371	-210.50301	425.09589	618.63251	-423.82013	291.87097	1084.17761	-300.25668	188.76981	934.65265	-299.06046	169.96036	781.69696	-239.58275	125.85559	874.48865	-167.23242	194.12086	865.9668	-40.42611	242.80733	780.0799	-73.84605	303.86823	817.60144	-274.59698	588.47351	1011.98016	-113.47343	607.21429	861.51862	-206.09239	639.64307	858.91559	-64.35358	541.1051	722.37769	-47.18046	624.93488	736.22186	84.37962	630.34833	763.99396	187.13214	564.70764	820.84888	201.70343	598.65283	743.56439	671.9295	-355.20734	721.43396	84.7455	-357.72964	721.84216	79.31891	885.22906	720.06653	664.06561	887.08679	718.73419	-245.73007	171.22395	673.59631	-209.84787	419.62958	600.29834	-245.73007	171.22395	673.59631	-209.84787	419.62958	600.29834	-57.13608	273.33777	798.84064	-269.32159	147.90797	828.09283
276	2.292	-428.83438	462.36899	1081.09534	-291.11176	399.27173	1021.07556	-504.38843	388.04828	992.03229	-424.37701	253.71768	600.23297	-424.45636	300.32803	594.86725	-424.00354	348.76782	581.78003	-347.5928	150.63898	716.66913	-316.12216	488.19717	611.34692	-244.54085	173.99745	679.60748	-210.65169	425.35651	618.54492	-423.97266	292.45889	1083.96265	-300.07581	189.37276	934.74878	-298.42224	170.60268	781.84711	-239.09142	126.27242	874.63177	-166.67526	194.47627	866.2276	-39.79434	243.17497	780.44714	-73.20011	304.20926	818.03516	-274.98422	589.28296	1011.74963	-113.81309	607.77802	861.29285	-206.42009	640.28741	858.64551	-64.77185	541.58411	722.17645	-47.44403	625.38416	736.02692	84.11335	630.6203	763.78668	186.65288	564.83698	820.94171	201.38284	598.78076	743.68585	671.92908	-355.20694	721.43335	84.74384	-357.73013	721.84192	79.31968	885.23145	720.06207	664.0556	887.0907	718.73065	-245.75603	171.6468	673.88977	-209.92752	419.91022	600.26654	-245.75603	171.6468	673.88977	-209.92752	419.91022	600.26654	-56.49723	273.69211	799.24115	-268.75684	148.43755	828.23944
277	2.3	-429.16568	463.14014	1080.85669	-291.35092	400.03879	1021.00134	-504.61597	388.57742	991.8714	-424.39804	253.93452	600.3172	-424.48328	300.53851	594.88727	-424.01529	348.98288	581.70844	-347.59952	151.04741	716.92908	-316.22852	488.43253	611.17242	-244.66699	174.43134	679.89178	-210.79259	425.59824	618.46619	-424.07556	293.0278	1083.76611	-299.86703	189.95447	934.85022	-297.80469	171.21484	782.01245	-238.5793	126.64629	874.75665	-166.1039	194.78557	866.47205	-39.15815	243.50969	780.78302	-72.53062	304.51871	818.45435	-275.34537	590.06689	1011.50659	-114.12294	608.31927	861.06488	-206.72177	640.90491	858.36584	-65.15968	542.03857	721.98071	-47.68255	625.80591	735.8233	83.87064	630.88727	763.57501	186.19797	564.98907	821.0506	201.09343	598.91791	743.81604	671.92706	-355.20596	721.43207	84.74191	-357.73032	721.84027	79.32558	885.22986	720.0553	664.04547	887.09479	718.72772	-245.75447	172.03835	674.16113	-210.00179	420.17374	600.22687	-245.75447	172.03835	674.16113	-210.00179	420.17374	600.22687	-55.84439	274.01419	799.61865	-268.19199	148.93057	828.38452
