PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am4_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	605	31	mm	120	1	605																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
431	3.583	-270.67734	322.74481	1145.11145	-124.79353	302.98972	1077.39575	-323.94626	241.96771	1060.16504	-343.91739	239.36903	664.41339	-343.54016	286.21487	665.03668	-342.11716	335.80655	661.13593	-219.50256	110.16073	704.98279	-220.41875	463.99313	680.76489	-144.59723	147.51442	641.42584	-135.10524	407.55249	623.87177	-218.76122	177.26295	1158.81897	-67.65127	106.83191	1026.96082	-27.07549	166.71974	900.40344	-7.39271	62.13005	950.27509	92.00505	73.5035	946.03015	219.12898	75.19041	852.70026	232.26839	121.69166	915.5108	-161.99257	495.42938	1085.37476	-60.78469	551.81805	888.41541	-152.13577	567.6228	919.49646	-51.06495	499.63672	735.85693	-48.16901	588.56848	754.6842	83.63674	611.10864	769.72662	201.23705	557.89148	808.61444	206.44774	608.67731	740.52051	671.79059	-355.1705	721.42224	84.72424	-357.76459	721.94086	77.80692	885.83362	720.21777	664.06934	887.08459	718.71179	-145.05623	146.95773	629.1814	-132.64394	406.97668	609.29535	-145.05623	146.95773	629.1814	-132.64394	406.97668	609.29535	225.69868	98.44103	884.10553	-17.2341	114.4249	925.33923
432	3.592	-270.67581	322.76663	1145.10217	-124.80898	303.03879	1077.38879	-323.93613	241.98012	1060.172	-343.94476	239.39651	664.40851	-343.57437	286.2431	665.03088	-342.15115	335.83698	661.1236	-219.54416	110.1721	704.98181	-220.44383	464.02466	680.77771	-144.63405	147.53508	641.42389	-135.11841	407.55908	623.87274	-218.75328	177.29892	1158.83252	-67.59125	106.91678	1027.03857	-26.92272	166.85294	900.53864	-7.34803	62.1787	950.29205	92.05724	73.45358	946.03979	219.20052	75.10223	852.70746	232.39363	121.52377	915.56195	-162.03633	495.46677	1085.34375	-60.7877	551.83466	888.40082	-152.15105	567.65277	919.47058	-51.07166	499.64862	735.84528	-48.15809	588.5722	754.66937	83.63743	611.12018	769.72601	201.24074	557.89368	808.63263	206.44354	608.67328	740.52173	671.79034	-355.17072	721.42255	84.72449	-357.76694	721.94232	77.78821	885.83844	720.22723	664.06897	887.08002	718.71655	-145.08963	146.96933	629.18854	-132.66505	407.00769	609.31348	-145.08963	146.96933	629.18854	-132.66505	407.00769	609.31348	225.79707	98.313	884.1347	-17.13538	114.51582	925.41534
433	3.6	-270.67935	322.78662	1145.0907	-124.82355	303.09192	1077.37939	-323.92239	241.98691	1060.17371	-343.9761	239.42601	664.40198	-343.60992	286.27066	665.02313	-342.18719	335.86978	661.10931	-219.58347	110.18652	704.98053	-220.47766	464.05801	680.77924	-144.67676	147.55833	641.42212	-135.13824	407.56891	623.87354	-218.74043	177.32983	1158.83911	-67.52617	106.9831	1027.10718	-26.76621	166.99602	900.69604	-7.30765	62.21126	950.27209	92.09285	73.3797	946.03717	219.28873	75.0364	852.72839	232.52193	121.33937	915.6593	-162.08934	495.50525	1085.3125	-60.79767	551.85437	888.38538	-152.17422	567.68018	919.44019	-51.07991	499.65848	735.83429	-48.14894	588.57373	754.65289	83.63499	611.13214	769.72516	201.24586	557.89423	808.65363	206.43765	608.66888	740.52185	671.79144	-355.17078	721.42035	84.72623	-357.76965	721.94312	77.775	885.84106	720.23566	664.07098	887.07538	718.71967	-145.12387	146.98378	629.19226	-132.69514	407.04089	609.3197	-145.12387	146.98378	629.19226	-132.69514	407.04089	609.3197	225.90532	98.18788	884.19385	-17.03693	114.60364	925.48407
434	3.608	-270.68942	322.80554	1145.07788	-124.83466	303.14795	1077.36816	-323.90616	241.98943	1060.17041	-344.01144	239.45674	664.39337	-343.64603	286.29733	665.01306	-342.22449	335.90359	661.09302	-219.61983	110.20373	704.9787	-220.52122	464.09357	680.76965	-144.72333	147.58318	641.41949	-135.16557	407.58243	623.87384	-218.72369	177.35567	1158.83887	-67.46198	107.02308	1027.16272	-26.60805	167.14703	900.87421	-7.27465	62.22573	950.21307	92.10971	73.28009	946.02362	219.39171	74.99152	852.76813	232.65277	121.13674	915.80914	-162.1498	495.54388	1085.28003	-60.81498	551.87775	888.36719	-152.20558	567.7049	919.40369	-51.08984	499.66641	735.823	-48.14342	588.57428	754.63391	83.62853	611.14514	769.72235	201.25162	557.89288	808.67706	206.42938	608.6637	740.52057	671.79333	-355.17078	721.41547	84.72849	-357.77209	721.94257	77.76625	885.84277	720.24158	664.07367	887.0719	718.72058	-145.15816	147.00131	629.19263	-132.73465	407.07715	609.31458	-145.15816	147.00131	629.19263	-132.73465	407.07715	609.31458	226.02223	98.06413	884.28864	-16.94135	114.68639	925.54364
435	3.617	-270.70667	322.82367	1145.06421	-124.84093	303.20593	1077.35535	-323.88864	241.98892	1060.1626	-344.05048	239.48802	664.38232	-343.6824	286.32327	665.00116	-342.26245	335.93704	661.07526	-219.65251	110.22357	704.97589	-220.5744	464.13144	680.75049	-144.7711	147.60905	641.41528	-135.20027	407.59955	623.87323	-218.70413	177.3761	1158.83203	-67.40386	107.03339	1027.20251	-26.44584	167.30492	901.06824	-7.25114	62.22302	950.11987	92.1087	73.15692	946.00488	219.50746	74.9639	852.83545	232.78499	120.91766	916.01556	-162.21544	495.58176	1085.24573	-60.83886	551.90479	888.34454	-152.24483	567.72705	919.36011	-51.1012	499.6727	735.81073	-48.1426	588.57507	754.61176	83.61853	611.1593	769.71619	201.25706	557.88983	808.70251	206.4183	608.65735	740.51813	671.79553	-355.1709	721.4082	84.73061	-357.77374	721.94086	77.76108	885.84497	720.24408	664.07587	887.07019	718.71942	-145.19182	147.02231	629.18945	-132.78336	407.11716	609.29919	-145.19182	147.02231	629.18945	-132.78336	407.11716	609.29919	226.14622	97.94077	884.42548	-16.84849	114.76397	925.59406
436	3.625	-270.73111	322.841	1145.04993	-124.84318	303.2652	1077.34045	-323.87094	241.98657	1060.15039	-344.09201	239.51913	664.3689	-343.71893	286.34879	664.98859	-342.3006	335.96899	661.05707	-219.68082	110.24624	704.97198	-220.63603	464.17136	680.72412	-144.81775	147.63577	641.40991	-135.24117	407.61954	623.87152	-218.68275	177.39085	1158.81885	-67.35503	107.01536	1027.22717	-26.27321	167.46819	901.27032	-7.23725	62.20639	950.0047	92.09486	73.01608	945.99091	219.6349	74.94749	852.94141	232.9166	120.6871	916.27887	-162.28426	495.61841	1085.20947	-60.86834	551.93494	888.31659	-152.29137	567.74683	919.30994	-51.11342	499.67764	735.79712	-48.1474	588.57715	754.58594	83.60584	611.1745	769.70557	201.26089	557.88562	808.72931	206.40448	608.6496	740.51495	671.79785	-355.17117	721.39929	84.73267	-357.77448	721.93854	77.75921	885.84845	720.24292	664.07721	887.07043	718.71661	-145.22421	147.04741	629.18268	-132.84027	407.16101	609.27545	-145.22421	147.04741	629.18268	-132.84027	407.16101	609.27545	226.27576	97.8173	884.61017	-16.75523	114.83729	925.63751
437	3.633	-270.76248	322.85721	1145.03564	-124.84441	303.32498	1077.32336	-323.85391	241.98369	1060.13391	-344.13431	239.54939	664.35321	-343.75491	286.37387	664.97614	-342.33789	335.99881	661.03931	-219.70457	110.27205	704.96735	-220.70445	464.21283	680.69385	-144.86174	147.66298	641.40472	-135.28711	407.64133	623.86938	-218.66045	177.40033	1158.80017	-67.31651	106.97409	1027.2406	-26.08359	167.63286	901.47076	-7.23054	62.1804	949.88379	92.07703	72.86579	945.99414	219.77435	74.93406	853.09662	233.04576	120.45177	916.59589	-162.35481	495.65424	1085.17139	-60.90319	551.96771	888.28381	-152.3446	567.76471	919.25525	-51.12595	499.68164	735.78217	-48.15892	588.58173	754.55621	83.5909	611.19098	769.69012	201.26146	557.88123	808.75671	206.3886	608.64044	740.51147	671.80078	-355.17114	721.38983	84.73544	-357.77475	721.93671	77.761	885.85321	720.23883	664.07849	887.07208	718.71259	-145.25446	147.07722	629.17358	-132.90341	407.20844	609.24695	-145.25446	147.07722	629.17358	-132.90341	407.20844	609.24695	226.41005	97.69292	884.84625	-16.65707	114.90663	925.67725
438	3.642	-270.80029	322.87234	1145.02148	-124.84859	303.384	1077.30359	-323.83896	241.98186	1060.11304	-344.17557	239.57835	664.33569	-343.78943	286.39798	664.96436	-342.37317	336.026	661.02246	-219.7243	110.30098	704.96234	-220.7787	464.2558	680.66394	-144.90228	147.68991	641.40112	-135.33818	407.66403	623.86884	-218.6384	177.4057	1158.77661	-67.28752	106.91727	1027.24927	-25.87477	167.79117	901.65997	-7.22689	62.14904	949.77362	92.06522	72.71416	946.02722	219.92703	74.91444	853.30884	233.17155	120.21799	916.96124	-162.42668	495.69016	1085.13208	-60.9443	552.00299	888.24738	-152.40392	567.78052	919.1991	-51.13867	499.68506	735.76611	-48.17846	588.58997	754.52301	83.57327	611.20911	769.67035	201.25681	557.87775	808.784	206.37192	608.63	740.50787	671.80499	-355.1702	721.38092	84.73971	-357.77512	721.9361	77.76681	885.85822	720.23303	664.08081	887.07422	718.70795	-145.28178	147.11238	629.16418	-132.97089	407.25995	609.21857	-145.28178	147.11238	629.16418	-132.97089	407.25995	609.21857	226.54929	97.56622	885.13501	-16.55083	114.9701	925.7168
439	3.65	-270.84366	322.88702	1145.00769	-124.85852	303.44061	1077.28137	-323.82816	241.98309	1060.08789	-344.21448	239.60596	664.31665	-343.82159	286.42032	664.95288	-342.40558	336.05035	661.00665	-219.741	110.33232	704.9577	-220.8577	464.30045	680.63861	-144.93909	147.71556	641.39984	-135.39439	407.68695	623.87177	-218.6185	177.40869	1158.7489	-67.26604	106.85331	1027.26086	-25.65114	167.93213	901.83105	-7.22211	62.11401	949.6875	92.06709	72.56679	946.10034	220.09438	74.88039	853.58179	233.2939	119.99052	917.36969	-162.50038	495.7276	1085.09229	-60.9933	552.04065	888.20917	-152.46855	567.79382	919.14447	-51.15217	499.68851	735.74945	-48.20707	588.60193	754.48761	83.55208	611.22919	769.64728	201.24524	557.87628	808.81055	206.35593	608.61877	740.50372	671.81061	-355.16803	721.37335	84.74579	-357.77585	721.93695	77.77618	885.86212	720.22687	664.0849	887.07581	718.70337	-145.30522	147.15257	629.15723	-133.04013	407.31607	609.19604	-145.30522	147.15257	629.15723	-133.04013	407.31607	609.19604	226.69414	97.43546	885.47571	-16.43663	115.02307	925.75928
440	3.658	-270.89133	322.90219	1144.99402	-124.87489	303.49329	1077.25769	-323.82425	241.9894	1060.05872	-344.25018	239.63245	664.29651	-343.8508	286.44046	664.94116	-342.43457	336.07184	660.99164	-219.75549	110.36469	704.95422	-220.93773	464.34558	680.62012	-144.97186	147.73912	641.40082	-135.45355	407.70886	623.87903	-218.60281	177.41096	1158.71753	-67.24941	106.78898	1027.2821	-25.42272	168.0437	901.98254	-7.21284	62.07417	949.63458	92.08601	72.42564	946.21954	220.27733	74.82615	853.91534	233.41306	119.772	917.81775	-162.57681	495.76788	1085.05298	-61.05155	552.08014	888.17151	-152.5381	567.8042	919.09406	-51.16716	499.69235	735.73206	-48.24462	588.61682	754.45197	83.52678	611.25031	769.62286	201.22563	557.87762	808.83545	206.34164	608.60706	740.49854	671.81671	-355.16479	721.36761	84.75302	-357.77676	721.93903	77.78753	885.86389	720.22144	664.09045	887.07617	718.69971	-145.32404	147.19589	629.15479	-133.10704	407.37482	609.1828	-145.32404	147.19589	629.15479	-133.10704	407.37482	609.1828	226.84518	97.29907	885.86652	-16.31778	115.05893	925.80859
441	3.667	-270.94199	322.91858	1144.98022	-124.89688	303.54095	1077.23389	-323.8299	242.00197	1060.02551	-344.28278	239.65819	664.2757	-343.87686	286.45868	664.92841	-342.46033	336.09079	660.97699	-219.76868	110.39628	704.95239	-221.01187	464.3887	680.60815	-145.00046	147.76044	641.40326	-135.51083	407.7283	623.88947	-218.59286	177.41345	1158.68347	-67.23508	106.72722	1027.3186	-25.20248	168.1153	902.11804	-7.19648	62.02578	949.61932	92.1208	72.28896	946.38654	220.47528	74.74914	854.30701	233.5294	119.56297	918.30389	-162.65622	495.81128	1085.01526	-61.11873	552.12	888.1366	-152.6123	567.81183	919.04944	-51.1838	499.69641	735.71356	-48.28955	588.63312	754.41858	83.49771	611.27106	769.59906	201.19757	557.88232	808.8576	206.32932	608.59552	740.49164	671.82239	-355.16116	721.36401	84.75979	-357.77737	721.94177	77.79845	885.86346	720.21722	664.09607	887.07532	718.69733	-145.33815	147.23869	629.15753	-133.16582	407.43164	609.17883	-145.33815	147.23869	629.15753	-133.16582	407.43164	609.17883	227.00233	97.15605	886.30542	-16.19948	115.07054	925.86865
442	3.675	-270.99509	322.93655	1144.9657	-124.923	303.58304	1077.21252	-323.84683	242.02071	1059.98804	-344.31335	239.68384	664.25482	-343.89987	286.47586	664.91437	-342.48358	336.10776	660.96234	-219.78183	110.42527	704.95233	-221.07312	464.42719	680.60077	-145.02521	147.78009	641.40619	-135.56075	407.74432	623.90088	-218.58966	177.4162	1158.64746	-67.22103	106.66654	1027.37317	-25.00291	168.13985	902.24469	-7.1709	61.9636	949.64191	92.16666	72.15206	946.59949	220.68579	74.65014	854.75275	233.64351	119.3622	918.82819	-162.73752	495.85666	1084.97986	-61.1922	552.15826	888.10626	-152.69012	567.81769	919.0116	-51.20169	499.69998	735.69391	-48.33956	588.64954	754.3894	83.46565	611.2901	769.57745	201.16151	557.8905	808.8761	206.31863	608.58472	740.48291	671.82648	-355.15811	721.36292	84.76421	-357.77682	721.94446	77.80649	885.86121	720.21429	664.10022	887.07349	718.69653	-145.34874	147.27693	629.16449	-133.21155	407.48138	609.18158	-145.34874	147.27693	629.16449	-133.21155	407.48138	609.18158	227.16466	97.00617	886.79047	-16.0869	115.05173	925.9433
443	3.683	-271.05054	322.95618	1144.94995	-124.95138	303.6192	1077.19568	-323.87512	242.04437	1059.94653	-344.34363	239.7101	664.23462	-343.9202	286.49304	664.89911	-342.50583	336.12354	660.94757	-219.79659	110.45036	704.95343	-221.11728	464.45932	680.59613	-145.04678	147.799	641.40857	-135.5999	407.75677	623.91138	-218.59416	177.41911	1158.6106	-67.20586	106.60211	1027.44678	-24.83191	168.11508	902.3703	-7.13427	61.88194	949.69977	92.21701	72.00926	946.85425	220.90576	74.53257	855.24829	233.75632	119.1674	919.39154	-162.8188	495.90189	1084.94812	-61.26775	552.19281	888.08142	-152.76892	567.82263	918.98059	-51.21983	499.70236	735.6731	-48.39239	588.66553	754.36548	83.43125	611.30676	769.55914	201.1188	557.90179	808.8902	206.30902	608.57556	740.47284	671.82843	-355.15652	721.36456	84.76488	-357.7742	721.94641	77.80992	885.85779	720.21265	664.10229	887.07104	718.69757	-145.35777	147.30772	629.17395	-133.24197	407.52051	609.18823	-145.35777	147.30772	629.17395	-133.24197	407.52051	609.18823	227.33104	96.84998	887.31989	-15.98309	114.99851	926.03503
444	3.692	-271.10846	322.97745	1144.93225	-124.98034	303.64923	1077.18555	-323.91324	242.07129	1059.90112	-344.37509	239.73759	664.21631	-343.93805	286.51108	664.883	-342.52853	336.1391	660.93311	-219.8147	110.47092	704.95496	-221.14333	464.4845	680.5932	-145.06569	147.81799	641.40991	-135.62845	407.76639	623.92053	-218.60745	177.42224	1158.5741	-67.18916	106.52798	1027.53906	-24.68981	168.04347	902.50116	-7.08558	61.7761	949.78912	92.26544	71.85575	947.14594	221.13258	74.40108	855.78943	233.86896	118.976	919.99408	-162.89868	495.94525	1084.92029	-61.34113	552.22253	888.0625	-152.84494	567.82727	918.95581	-51.23642	499.70285	735.65131	-48.44568	588.68085	754.3465	83.39532	611.32135	769.54413	201.0714	557.91553	808.90021	206.29987	608.5686	740.4624	671.82831	-355.15677	721.36896	84.76134	-357.7688	721.94733	77.80847	885.85431	720.21191	664.10284	887.06824	718.70026	-145.36745	147.32976	629.18445	-133.25722	407.54761	609.19708	-145.36745	147.32976	629.18445	-133.25722	407.54761	609.19708	227.50078	96.68854	887.89178	-15.88769	114.90978	926.14514
445	3.7	-271.16888	323.00031	1144.9126	-125.00953	303.67343	1077.18298	-323.95892	242.09999	1059.85229	-344.40869	239.76671	664.20123	-343.95389	286.53067	664.86658	-342.55252	336.15506	660.91956	-219.83752	110.48683	704.95654	-221.15262	464.50314	680.59119	-145.08189	147.83746	641.41022	-135.64919	407.77423	623.92902	-218.63055	177.4257	1158.53857	-67.17195	106.43958	1027.64868	-24.5695	167.931	902.64166	-7.02555	61.6434	949.90631	92.30717	71.68871	947.47015	221.36446	74.25997	856.37262	233.98238	118.78557	920.63477	-162.97733	495.98618	1084.89624	-61.40959	552.24725	888.04919	-152.91463	567.83185	918.93597	-51.24965	499.70096	735.62903	-48.49661	588.69531	754.33148	83.35944	611.33417	769.53229	201.02118	557.93103	808.90717	206.29059	608.56415	740.45319	671.82642	-355.15881	721.37579	84.75405	-357.76071	721.94763	77.80319	885.85205	720.21191	664.10266	887.06531	718.70453	-145.37964	147.34277	629.19513	-133.2592	407.56302	609.20667	-145.37964	147.34277	629.19513	-133.2592	407.56302	609.20667	227.67342	96.52277	888.50366	-15.79753	114.7872	926.27399
446	3.708	-271.2323	323.02463	1144.89124	-125.04021	303.69266	1077.18738	-324.01031	242.12936	1059.80139	-344.4444	239.79732	664.19037	-343.96857	286.55203	664.8504	-342.57767	336.17166	660.90723	-219.86549	110.49809	704.95837	-221.14825	464.51651	680.58978	-145.09512	147.85744	641.4104	-135.66512	407.7811	623.9375	-218.66432	177.42966	1158.50513	-67.15694	106.33519	1027.77344	-24.45931	167.78578	902.79437	-6.95696	61.48349	950.04865	92.33988	71.50729	947.82343	221.59995	74.11168	856.99493	234.09688	118.59394	921.31128	-163.05615	496.02484	1084.87512	-61.47244	552.26764	888.04053	-152.97588	567.83643	918.91901	-51.25845	499.69675	735.60718	-48.54216	588.70825	754.31921	83.32605	611.34491	769.52325	200.96989	557.94751	808.91266	206.28081	608.56213	740.44653	671.82318	-355.16214	721.38434	84.74427	-357.75079	721.948	77.79577	885.85229	720.21265	664.10217	887.0625	718.70953	-145.39532	147.34723	629.20569	-133.25085	407.56848	609.21643	-145.39532	147.34723	629.20569	-133.25085	407.56848	609.21643	227.84842	96.35281	889.15314	-15.70813	114.63464	926.42151
447	3.717	-271.29953	323.05026	1144.8689	-125.07485	303.70834	1077.19739	-324.06589	242.1586	1059.74939	-344.48099	239.82874	664.18384	-343.98282	286.57474	664.83514	-342.60315	336.18866	660.89624	-219.89778	110.50478	704.96106	-221.13463	464.52609	680.58862	-145.10522	147.87762	641.41125	-135.67744	407.78729	623.94568	-218.70929	177.4342	1158.47412	-67.14796	106.21598	1027.91089	-24.3469	167.61647	902.96002	-6.88367	61.29796	950.21466	92.36413	71.31191	948.20288	221.83801	73.9558	857.65356	234.21207	118.39902	922.02008	-163.13654	496.06152	1084.85608	-61.53008	552.28424	888.03503	-153.02829	567.84125	918.90289	-51.26244	499.69061	735.58649	-48.57988	588.7182	754.30859	83.29769	611.35278	769.51697	200.91928	557.96417	808.9184	206.2708	608.56244	740.44318	671.81952	-355.16626	721.39374	84.7339	-357.74036	721.94879	77.78795	885.85486	720.21423	664.10138	887.06006	718.71423	-145.41438	147.3441	629.21661	-133.23595	407.56665	609.22595	-145.41438	147.3441	629.21661	-133.23595	407.56665	609.22595	228.02504	96.17741	889.83685	-15.61529	114.45721	926.58734
448	3.725	-271.3714	323.07715	1144.84619	-125.11618	303.72211	1077.21106	-324.12387	242.18707	1059.69739	-344.51651	239.85965	664.18073	-343.99649	286.59784	664.82086	-342.62762	336.20581	660.88593	-219.93228	110.50755	704.96484	-221.11684	464.53326	680.58771	-145.11223	147.89728	641.41351	-135.68623	407.79266	623.95294	-218.76572	177.43954	1158.44617	-67.14894	106.08496	1028.05908	-24.2234	167.43028	903.13824	-6.80947	61.08957	950.4035	92.38285	71.10339	948.60626	222.07841	73.7891	858.34546	234.32683	118.19843	922.75677	-163.21896	496.09628	1084.83789	-61.58294	552.29688	888.03137	-153.0728	567.84644	918.88605	-51.2617	499.68311	735.56757	-48.60851	588.72375	754.29919	83.2762	611.35699	769.51306	200.87102	557.98035	808.92554	206.26128	608.5647	740.44293	671.81702	-355.17072	721.40295	84.72511	-357.73093	721.95026	77.78118	885.85834	720.21698	664.10065	887.05841	718.71759	-145.43529	147.33553	629.22827	-133.21817	407.56067	609.23553	-145.43529	147.33553	629.22827	-133.21817	407.56067	609.23553	228.20262	95.99377	890.55115	-15.51644	114.25993	926.77087
449	3.733	-271.44852	323.10522	1144.82361	-125.16528	303.73499	1077.22693	-324.18283	242.21439	1059.64526	-344.54883	239.88843	664.17975	-344.0087	286.62021	664.80743	-342.64996	336.22253	660.87561	-219.96609	110.50773	704.96942	-221.09952	464.53897	680.58704	-145.11646	147.91547	641.41711	-135.69203	407.79691	623.9588	-218.83377	177.44586	1158.42126	-67.16289	105.94569	1028.21655	-24.08645	167.23116	903.32721	-6.73763	60.8615	950.61395	92.40007	70.88211	949.03149	222.32117	73.60667	859.06683	234.43939	117.98916	923.51605	-163.30348	496.12921	1084.81958	-61.63158	552.30518	888.02856	-153.11102	567.85144	918.8681	-51.25631	499.67422	735.55035	-48.62807	588.72394	754.29071	83.26183	611.35693	769.51111	200.82669	557.99536	808.93439	206.25261	608.56836	740.44531	671.8175	-355.17517	721.41125	84.7195	-357.72385	721.95197	77.7766	885.86108	720.22076	664.10071	887.05713	718.71869	-145.4557	147.32449	629.24054	-133.20079	407.55338	609.2453	-145.4557	147.32449	629.24054	-133.20079	407.55338	609.2453	228.38028	95.79791	891.29144	-15.41204	114.04633	926.97058
450	3.742	-271.53116	323.13419	1144.80127	-125.22025	303.74716	1077.245	-324.24194	242.24054	1059.5929	-344.57635	239.91365	664.17938	-344.01874	286.64084	664.79419	-342.66971	336.23795	660.86432	-219.99617	110.50718	704.97412	-221.08607	464.54388	680.58643	-145.11853	147.93144	641.42151	-135.69577	407.79968	623.96313	-218.91368	177.45358	1158.39954	-67.19141	105.80111	1028.38281	-23.94054	167.01907	903.52417	-6.6714	60.61684	950.84351	92.41963	70.64801	949.47626	222.56516	73.40331	859.81335	234.54681	117.7674	924.29315	-163.39029	496.16068	1084.80017	-61.677	552.30902	888.026	-153.1449	567.85553	918.84882	-51.24644	499.66327	735.53473	-48.63994	588.71906	754.28314	83.25317	611.35291	769.51031	200.78787	558.00848	808.94434	206.24443	608.57288	740.4494	671.82202	-355.17944	721.41797	84.71751	-357.71982	721.95355	77.77496	885.862	720.22473	664.10266	887.0556	718.71765	-145.47301	147.31433	629.25317	-133.18588	407.54721	609.25537	-145.47301	147.31433	629.25317	-133.18588	407.54721	609.25537	228.55598	95.58536	892.05322	-15.30597	113.81796	927.18384
451	3.75	-271.61874	323.1633	1144.77832	-125.27734	303.75848	1077.26538	-324.30118	242.26608	1059.54041	-344.59845	239.93443	664.17816	-344.02655	286.65884	664.78058	-342.6875	336.25107	660.85162	-220.0199	110.50756	704.97827	-221.0784	464.54849	680.58545	-145.1192	147.94505	641.42603	-135.69824	407.80109	623.96619	-219.00577	177.46315	1158.38074	-67.23477	105.6528	1028.55762	-23.79428	166.79103	903.72595	-6.61433	60.35807	951.08832	92.44479	70.40083	949.93811	222.80766	73.17418	860.58087	234.64534	117.52903	925.08447	-163.47974	496.19128	1084.77942	-61.72035	552.3089	888.02344	-153.17674	567.85791	918.82819	-51.23295	499.64944	735.52045	-48.64649	588.70972	754.276	83.24794	611.34509	769.50977	200.75566	558.01917	808.95459	206.23634	608.57764	740.45428	671.83069	-355.18365	721.42285	84.71839	-357.71878	721.95447	77.77647	885.8609	720.22766	664.10706	887.0528	718.71503	-145.48509	147.30769	629.26538	-133.17464	407.54376	609.26526	-145.48509	147.30769	629.26538	-133.17464	407.54376	609.26526	228.7265	95.35161	892.8327	-15.2043	113.57455	927.4071
452	3.758	-271.70932	323.19147	1144.75317	-125.33376	303.76947	1077.28857	-324.36078	242.29222	1059.48767	-344.6152	239.9505	664.17529	-344.03293	286.67346	664.76642	-342.70425	336.2612	660.83759	-220.03581	110.50961	704.98181	-221.07721	464.55289	680.58405	-145.11913	147.95679	641.43042	-135.69998	407.80127	623.9682	-219.11008	177.47473	1158.36438	-67.292	105.50088	1028.73975	-23.65595	166.54338	903.92871	-6.56983	60.08683	951.34393	92.47692	70.13953	950.41406	223.04555	72.91457	861.36578	234.73186	117.26982	925.8877	-163.57199	496.22159	1084.75732	-61.7625	552.30499	888.02081	-153.20895	567.8584	918.80566	-51.21722	499.63217	735.50757	-48.6505	588.69635	754.26886	83.24427	611.33362	769.50867	200.72972	558.02747	808.96429	206.22815	608.58221	740.4585	671.84241	-355.18787	721.42615	84.72099	-357.72015	721.95435	77.78065	885.85785	720.2287	664.1134	887.04858	718.71198	-145.49077	147.30573	629.27704	-133.16751	407.54367	609.27472	-145.49077	147.30573	629.27704	-133.16751	407.54367	609.27472	228.8887	95.09219	893.62671	-15.11289	113.31511	927.63629
453	3.767	-271.80011	323.21777	1144.72498	-125.38896	303.78134	1077.31445	-324.42087	242.32048	1059.43445	-344.62717	239.96181	664.17072	-344.039	286.68414	664.7522	-342.72073	336.2681	660.82312	-220.04381	110.51307	704.98517	-221.08272	464.55713	680.5824	-145.11861	147.96762	641.43518	-135.70164	407.80038	623.96942	-219.22575	177.48819	1158.34937	-67.36118	105.34386	1028.92664	-23.53014	166.27383	904.12854	-6.54055	59.80354	951.60541	92.51322	69.86166	950.90063	223.27664	72.61993	862.16541	234.80504	116.98552	926.70123	-163.6669	496.25208	1084.73425	-61.80398	552.29724	888.01819	-153.24352	567.8573	918.78027	-51.20048	499.61133	735.49622	-48.65432	588.67908	754.26154	83.24107	611.3183	769.50665	200.70778	558.03461	808.97308	206.21962	608.58624	740.4613	671.85583	-355.19196	721.42847	84.72433	-357.72321	721.95313	77.78683	885.85309	720.22766	664.12073	887.04333	718.70917	-145.4902	147.30823	629.28833	-133.16487	407.54703	609.28381	-145.4902	147.30823	629.28833	-133.16487	407.54703	609.28381	229.04083	94.80273	894.43329	-15.03534	113.03869	927.867
454	3.775	-271.88861	323.24167	1144.69336	-125.44383	303.79532	1077.34253	-324.48141	242.35204	1059.3811	-344.63504	239.96832	664.16498	-344.04553	286.69058	664.73889	-342.73743	336.27188	660.80951	-220.04474	110.51715	704.98889	-221.09471	464.5614	680.58167	-145.11752	147.97861	641.44159	-135.70425	407.7981	623.97015	-219.35109	177.50302	1158.33484	-67.44054	105.17889	1029.11523	-23.41699	165.98178	904.32153	-6.52846	59.50747	951.86823	92.54582	69.56356	951.39386	223.49933	72.28627	862.97778	234.86475	116.67168	927.52423	-163.76442	496.28317	1084.71045	-61.84541	552.28577	888.01532	-153.28175	567.85431	918.75134	-51.18296	499.58667	735.48639	-48.65942	588.65802	754.25372	83.23792	611.29944	769.50391	200.68646	558.04211	808.98096	206.21071	608.58923	740.46246	671.86938	-355.19525	721.43036	84.72776	-357.72726	721.95135	77.79445	885.84698	720.22504	664.12823	887.0376	718.70715	-145.48424	147.31429	629.2998	-133.16681	407.55383	609.29346	-145.48424	147.31429	629.2998	-133.16681	407.55383	609.29346	229.18204	94.47897	895.25098	-14.97273	112.74462	928.09491
