PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\em_22aug2013\Trimmed_em3_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1610	31	mm	120	1	1610																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
459	3.817	-295.50754	297.69336	1101.94946	-147.07376	294.51831	961.55231	-363.35034	179.38055	989.16193	-398.69104	248.00549	585.59216	-398.91928	293.45477	589.99646	-399.86456	342.28595	589.2915	-302.09808	102.50771	637.87402	-320.1084	487.05209	650.64148	-192.61749	142.33646	616.35895	-200.72223	450.49744	625.31189	-196.34418	149.34224	1080.80774	-60.44431	68.87479	1041.71924	69.83041	-6.33597	902.30219	96.76855	-13.17484	1026.46399	171.49002	78.80637	997.33942	296.1402	96.1459	926.6181	244.20204	162.89497	930.75153	-214.27443	462.30991	1041.99536	-69.54011	535.37213	896.77643	-161.20859	559.30524	884.50067	-33.22762	508.13065	745.49652	-28.10454	592.79657	797.76599	99.3553	563.19	836.29968	205.28453	465.42325	854.65039	236.73685	524.56573	802.00739	659.87921	-344.64142	732.38226	76.48689	-360.9718	731.65845	44.93958	882.56818	727.39685	626.60748	897.82574	728.76135	-192.61749	142.33646	616.35895	-200.72223	450.49744	625.31189	-192.61749	142.33646	616.35895	-200.72223	450.49744	625.31189	270.17111	129.52045	928.68481	83.29948	-9.75541	964.38306
460	3.825	-295.55728	298.41766	1101.94922	-147.16737	294.94238	961.52332	-363.35538	179.78699	989.43097	-398.6759	247.97514	585.59772	-398.90839	293.42697	589.99109	-399.86899	342.25848	589.27905	-302.04816	102.51331	637.93286	-320.13843	487.04712	650.57306	-192.57553	142.35783	616.40637	-200.74422	450.50903	625.25739	-196.48128	150.37404	1081.49048	-60.52951	69.71301	1043.12622	69.90352	-6.60111	904.48163	96.71421	-12.51372	1028.71143	171.4057	79.30045	998.98083	296.13141	96.20821	928.28809	244.18742	163.02448	932.0224	-214.42339	462.86069	1041.672	-69.70721	535.69391	896.36096	-161.34961	559.52759	883.99017	-33.1853	508.0983	745.1037	-28.22395	592.89233	797.30743	99.1234	563.19714	836.09283	204.94229	465.2804	854.64618	236.48947	524.51587	802.15375	659.88385	-344.64224	732.38281	76.48805	-360.97037	731.65875	44.92552	882.57526	727.39587	626.65948	897.85083	728.76471	-192.57553	142.35783	616.40637	-200.74422	450.50903	625.25739	-192.57553	142.35783	616.40637	-200.74422	450.50903	625.25739	270.15942	129.61635	930.15527	83.30887	-9.55742	966.59656
461	3.833	-295.60077	299.1434	1101.94727	-147.25201	295.36581	961.49298	-363.36179	180.19949	989.69879	-398.66299	247.94695	585.60883	-398.89819	293.40021	589.98853	-399.8714	342.23077	589.26581	-301.99854	102.51585	637.99432	-320.16403	487.04666	650.49872	-192.5345	142.37431	616.45001	-200.76349	450.52316	625.19189	-196.61794	151.408	1082.16467	-60.61935	70.55476	1044.50647	69.9669	-6.82182	906.62048	96.65532	-11.8388	1030.90564	171.32397	79.80129	1000.59387	296.12485	96.2899	929.93231	244.15759	163.11591	933.19409	-214.56238	463.40598	1041.34778	-69.8698	536.00549	895.93634	-161.49004	559.75531	883.48157	-33.04857	508.01797	744.67023	-28.32963	592.96948	796.84241	98.89706	563.16492	835.87964	204.58344	465.08957	854.61554	236.25072	524.42621	802.28345	659.89166	-344.64462	732.3847	76.4901	-360.96902	731.66083	44.91637	882.58282	727.39441	626.72241	897.88306	728.76788	-192.5345	142.37431	616.45001	-200.76349	450.52316	625.19189	-192.5345	142.37431	616.45001	-200.76349	450.52316	625.19189	270.14124	129.7029	931.56317	83.3111	-9.33031	968.76306
462	3.842	-295.63892	299.87051	1101.94421	-147.3237	295.7886	961.46246	-363.36929	180.61839	989.96442	-398.65271	247.92055	585.62476	-398.88867	293.3746	589.98798	-399.87167	342.2027	589.25153	-301.94717	102.5181	638.05573	-320.18552	487.04898	650.41919	-192.49277	142.38965	616.48676	-200.78023	450.53906	625.11517	-196.75478	152.44426	1082.82971	-60.71537	71.40467	1045.85974	70.01969	-7.00249	908.72174	96.59331	-11.14857	1033.0531	171.24614	80.30945	1002.18005	296.1207	96.38808	931.54956	244.11389	163.17813	934.2785	-214.69257	463.94559	1041.02246	-70.02328	536.30194	895.50415	-161.62724	559.98889	882.9776	-32.81171	507.89114	744.1933	-28.42237	593.02875	796.37067	98.67572	563.09656	835.66272	204.20763	464.85672	854.56409	236.01915	524.30017	802.40076	659.90118	-344.64801	732.38745	76.4922	-360.96832	731.664	44.91204	882.59009	727.39227	626.78943	897.91827	728.77032	-192.49277	142.38965	616.48676	-200.78023	450.53906	625.11517	-192.49277	142.38965	616.48676	-200.78023	450.53906	625.11517	270.11728	129.78311	932.91406	83.3065	-9.07553	970.88745
463	3.85	-295.67279	300.5993	1101.93982	-147.3813	296.21185	961.43231	-363.37665	181.04353	990.22656	-398.64526	247.89561	585.64404	-398.88004	293.3504	589.98804	-399.87027	342.17413	589.23553	-301.89328	102.5228	638.11365	-320.20398	487.05185	650.33588	-192.44968	142.40742	616.51404	-200.79527	450.55554	625.02832	-196.89247	153.48352	1083.48364	-60.8179	72.26668	1047.18567	70.06073	-7.14652	910.78912	96.5293	-10.44231	1035.1604	171.17255	80.82571	1003.74072	296.11935	96.49881	933.13892	244.05775	163.22479	935.29773	-214.81612	464.4808	1040.69617	-70.16313	536.57898	895.06635	-161.75648	560.22778	882.48041	-32.47136	507.71967	743.67255	-28.50496	593.07104	795.89185	98.4595	562.99878	835.44324	203.81845	464.59238	854.49933	235.79305	524.14246	802.50793	659.90997	-344.65173	732.39026	76.49343	-360.9686	731.66705	44.91072	882.59668	727.38904	626.8562	897.95355	728.77167	-192.44968	142.40742	616.51404	-200.79527	450.55554	625.02832	-192.44968	142.40742	616.51404	-200.79527	450.55554	625.02832	270.08856	129.8618	934.21832	83.29501	-8.79442	972.97479
464	3.858	-295.70209	301.33038	1101.93323	-147.42603	296.6373	961.40222	-363.38254	181.47411	990.48425	-398.64029	247.8719	585.66492	-398.87265	293.32822	589.98749	-399.86829	342.14517	589.21753	-301.83786	102.53197	638.16571	-320.22067	487.05313	650.25049	-192.40604	142.42998	616.53113	-200.80959	450.5708	624.93408	-197.0316	154.52673	1084.12378	-60.9262	73.14294	1048.48474	70.08975	-7.25666	912.8266	96.46384	-9.72002	1037.23364	171.10263	81.35059	1005.27716	296.12195	96.61758	934.70038	243.9931	163.26743	936.27539	-214.9351	465.0137	1040.36963	-70.28584	536.8338	894.62512	-161.8725	560.47076	881.99152	-32.02988	507.50665	743.11108	-28.58058	593.09839	795.40509	98.24944	562.88055	835.22095	203.42278	464.3096	854.42914	235.57126	523.95819	802.60553	659.91589	-344.65509	732.39209	76.49299	-360.96976	731.66864	44.91043	882.60242	727.38428	626.91754	897.98621	728.77179	-192.40604	142.42998	616.53113	-200.80959	450.5708	624.93408	-192.40604	142.42998	616.53113	-200.80959	450.5708	624.93408	270.05753	129.9425	935.48792	83.2768	-8.48834	975.03015
465	3.867	-295.72534	302.06448	1101.92383	-147.45966	297.06659	961.37201	-363.3869	181.90903	990.73761	-398.63718	247.84927	585.68585	-398.8671	293.30869	589.98578	-399.86694	342.11649	589.19781	-301.7832	102.54661	638.21136	-320.23666	487.05176	650.16504	-192.36365	142.4581	616.53961	-200.82393	450.58356	624.836	-197.17236	155.57472	1084.74756	-61.0382	74.03374	1049.75769	70.10854	-7.33607	914.83868	96.39715	-8.98228	1039.2782	171.03539	81.88393	1006.79053	296.12949	96.73965	936.23486	243.92859	163.31177	937.2298	-215.05164	465.54703	1040.04358	-70.38985	537.06628	894.18274	-161.97206	560.71674	881.51068	-31.50726	507.26099	742.51825	-28.65071	593.11334	794.90979	98.04729	562.7511	834.99438	203.02852	464.02115	854.36096	235.35368	523.75195	802.69208	659.91785	-344.65741	732.39221	76.49078	-360.97134	731.66791	44.90911	882.60748	727.37811	626.96863	898.01385	728.77081	-192.36365	142.4581	616.53961	-200.82393	450.58356	624.836	-192.36365	142.4581	616.53961	-200.82393	450.58356	624.836	270.02902	130.02571	936.73236	83.25284	-8.15917	977.05841
466	3.875	-295.74194	302.8024	1101.9115	-147.48378	297.50076	961.34186	-363.3909	182.34775	990.98822	-398.63519	247.82776	585.70612	-398.86365	293.29254	589.98297	-399.867	342.08917	589.17749	-301.73172	102.56699	638.25232	-320.25244	487.04831	650.08124	-192.3243	142.49147	616.54327	-200.83852	450.59372	624.73816	-197.31448	156.62791	1085.35303	-61.15095	74.93755	1051.00696	70.12048	-7.38913	916.8302	96.32957	-8.2304	1041.29871	170.97031	82.42478	1008.28247	296.14233	96.86044	937.74451	243.87567	163.3582	938.17236	-215.16782	466.08401	1039.71887	-70.47613	537.27808	893.74133	-162.05501	560.96527	881.03625	-30.94991	507.00009	741.91193	-28.71456	593.11786	794.40594	97.85485	562.61877	834.76147	202.6423	463.73715	854.30035	235.14111	523.52686	802.76459	659.91602	-344.6582	732.39026	76.48775	-360.9729	731.66492	44.90522	882.61224	727.37109	627.00684	898.03522	728.76837	-192.3243	142.49147	616.54327	-200.83852	450.59372	624.73816	-192.3243	142.49147	616.54327	-200.83852	450.59372	624.73816	270.009	130.10931	937.95844	83.22502	-7.80976	979.06445
467	3.883	-295.75305	303.54468	1101.89746	-147.50044	297.94	961.31158	-363.396	182.79071	991.23865	-398.63376	247.80775	585.72577	-398.86215	293.2803	589.98004	-399.86877	342.06458	589.15808	-301.68488	102.5934	638.29205	-320.26797	487.04474	650.00037	-192.28891	142.52977	616.54718	-200.8531	450.6026	624.64392	-197.45685	157.68593	1085.93945	-61.2619	75.85123	1052.2356	70.12971	-7.42098	918.80542	96.26177	-7.46667	1043.29834	170.90811	82.97157	1009.75482	296.16043	96.97642	939.23206	243.84233	163.40564	939.10889	-215.28416	466.62732	1039.39685	-70.5474	537.47217	893.30206	-162.12331	561.21558	880.56586	-30.42863	506.74811	741.3172	-28.77052	593.11353	793.89441	97.67372	562.48962	834.5199	202.26886	463.4639	854.25031	234.93452	523.28479	802.81897	659.91168	-344.65756	732.38678	76.48551	-360.97427	731.66058	44.89974	882.61682	727.36407	627.0321	898.04974	728.76428	-192.28891	142.52977	616.54718	-200.8531	450.6026	624.64392	-192.28891	142.52977	616.54718	-200.8531	450.6026	624.64392	270.00137	130.19102	939.17047	83.19575	-7.44383	981.05188
468	3.892	-295.76083	304.29147	1101.8833	-147.51273	298.38394	961.28064	-363.40286	183.23904	991.49146	-398.63229	247.79008	585.7453	-398.86212	293.27228	589.97815	-399.87216	342.04419	589.14124	-301.64343	102.62611	638.33539	-320.28284	487.04333	649.92322	-192.25774	142.57265	616.55756	-200.86694	450.61179	624.55634	-197.59767	158.74698	1086.50769	-61.36991	76.77068	1053.44678	70.14054	-7.43699	920.7674	96.1942	-6.69453	1045.2793	170.85019	83.52242	1011.2099	296.18335	97.08537	940.70074	243.82848	163.45517	940.04193	-215.39734	467.17767	1039.07861	-70.6069	537.65277	892.86517	-162.17989	561.46643	880.09717	-30.01867	506.52914	740.76013	-28.81664	593.10107	793.37756	97.50558	562.36761	834.26831	201.91167	463.20358	854.211	234.73503	523.02661	802.85046	659.90656	-344.65604	732.38275	76.48537	-360.97543	731.65631	44.89623	882.62054	727.35785	627.04559	898.05731	728.75861	-192.25774	142.57265	616.55756	-200.86694	450.61179	624.55634	-192.25774	142.57265	616.55756	-200.86694	450.61179	624.55634	270.00592	130.27026	940.37134	83.16737	-7.06576	983.02338
469	3.9	-295.76691	305.04266	1101.86987	-147.52458	298.83264	961.24835	-363.41113	183.69395	991.74786	-398.63031	247.77611	585.76508	-398.86307	293.26849	589.97845	-399.87659	342.02942	589.12799	-301.60846	102.66494	638.38757	-320.2966	487.04599	649.84961	-192.23132	142.61911	616.58081	-200.87939	450.62225	624.47766	-197.73541	159.8078	1087.06006	-61.47559	77.69167	1054.64307	70.15607	-7.44258	922.71729	96.12643	-5.91832	1047.24194	170.79721	84.07515	1012.64935	296.2092	97.18633	942.15363	243.8273	163.51004	940.9715	-215.5016	467.73456	1038.76465	-70.65752	537.82501	892.43073	-162.22778	561.71606	879.62848	-29.76803	506.35834	740.25787	-28.84998	593.08051	792.85925	97.35224	562.25446	834.00677	201.5735	462.95541	854.17914	234.54489	522.75256	802.85474	659.90204	-344.65445	732.37897	76.48765	-360.97638	731.65332	44.89893	882.62231	727.3526	627.04895	898.05859	728.75232	-192.23132	142.61911	616.58081	-200.87939	450.62225	624.47766	-192.23132	142.61911	616.58081	-200.87939	450.62225	624.47766	270.01825	130.34819	941.56256	83.14125	-6.68045	984.97961
470	3.908	-295.77225	305.79776	1101.8573	-147.53999	299.28705	961.21442	-363.41989	184.15645	992.00775	-398.62772	247.76738	585.7854	-398.86484	293.26892	589.98145	-399.8815	342.02109	589.11816	-301.58273	102.70847	638.45349	-320.3093	487.05392	649.7785	-192.21167	142.66655	616.62341	-200.89029	450.63391	624.40973	-197.86925	160.86427	1087.60022	-61.58068	78.60985	1055.82507	70.17689	-7.44302	924.65503	96.05689	-5.14225	1049.1853	170.74821	84.62714	1014.07391	296.2338	97.27998	943.59351	243.83043	163.57294	941.89557	-215.59239	468.29739	1038.45508	-70.70149	537.99426	891.99908	-162.26926	561.96252	879.15875	-29.68238	506.23758	739.81421	-28.86707	593.05212	792.34442	97.21533	562.15039	833.73663	201.25697	462.71692	854.1488	234.36823	522.46289	802.82867	659.89856	-344.65347	732.3761	76.49168	-360.9772	731.6521	44.91079	882.62073	727.34839	627.04462	898.05408	728.74683	-192.21167	142.66655	616.62341	-200.89029	450.63391	624.40973	-192.21167	142.66655	616.62341	-200.89029	450.63391	624.40973	270.0321	130.42645	942.74451	83.11689	-6.29264	986.92017
471	3.917	-295.77832	306.5563	1101.84534	-147.56169	299.74814	961.17902	-363.42831	184.62752	992.27026	-398.62497	247.76529	585.80634	-398.86795	293.27353	589.98688	-399.88684	342.01959	589.11053	-301.57214	102.75355	638.5379	-320.32175	487.06808	649.70807	-192.20348	142.7099	616.69269	-200.90021	450.64557	624.3548	-197.99887	161.91306	1088.13098	-61.68711	79.52065	1056.99182	70.20144	-7.44258	926.57825	95.98316	-4.36948	1051.10669	170.70084	85.17528	1015.48352	296.2529	97.36844	945.02246	243.8325	163.64363	942.80969	-215.66759	468.8649	1038.14917	-70.74066	538.16541	891.5719	-162.30565	562.20435	878.68805	-29.73535	506.15955	739.42285	-28.86482	593.0166	791.83813	97.09623	562.0545	833.46051	200.9648	462.48474	854.1123	234.21083	522.15894	802.77081	659.89569	-344.65366	732.37415	76.49618	-360.97784	731.65228	44.93142	882.61517	727.34509	627.03522	898.04456	728.7431	-192.20348	142.7099	616.69269	-200.90021	450.64557	624.3548	-192.20348	142.7099	616.69269	-200.90021	450.64557	624.3548	270.04269	130.50603	943.91608	83.0923	-5.90603	988.84247
472	3.925	-295.78714	307.31775	1101.83398	-147.59047	300.21646	961.14294	-363.43597	185.10809	992.53369	-398.62268	247.77069	585.82776	-398.8732	293.28217	589.99414	-399.89337	342.02524	589.10327	-301.586	102.7949	638.64539	-320.33575	487.08923	649.63556	-192.21436	142.74118	616.79663	-200.91078	450.65503	624.31525	-198.12419	162.95222	1088.65381	-61.79639	80.42001	1058.14063	70.2274	-7.4429	928.48236	95.90244	-3.60188	1053.00269	170.65263	85.7165	1016.8775	296.26462	97.454	946.4425	243.83282	163.71907	943.70703	-215.72701	469.43445	1037.84619	-70.77721	538.34216	891.15112	-162.33821	562.44092	878.21753	-29.88571	506.11322	739.07294	-28.84063	592.97546	791.34467	96.99585	561.96527	833.18115	200.69897	462.25555	854.06305	234.07877	521.84381	802.6814	659.89264	-344.6553	732.3728	76.49987	-360.97836	731.65326	44.95655	882.60614	727.34265	627.02417	898.03156	728.74176	-192.21436	142.74118	616.79663	-200.91078	450.65503	624.31525	-192.21436	142.74118	616.79663	-200.91078	450.65503	624.31525	270.04871	130.58653	945.07477	83.06492	-5.52239	990.74255
473	3.933	-295.80017	308.08185	1101.82361	-147.62553	300.69226	961.10742	-363.44287	185.5988	992.79559	-398.62106	247.7836	585.84955	-398.8812	293.29462	590.0025	-399.90201	342.03815	589.0946	-301.63574	102.82517	638.78052	-320.35345	487.11832	649.55823	-192.25369	142.74976	616.94421	-200.92397	450.65967	624.29449	-198.24501	163.98102	1089.16882	-61.90932	81.30597	1059.26819	70.25284	-7.44214	930.36115	95.812	-2.84046	1054.86853	170.60219	86.24841	1018.25476	296.27005	97.53848	947.85559	243.8342	163.79472	944.57977	-215.77327	470.00397	1037.54602	-70.81366	538.52734	890.73901	-162.36908	562.67328	877.74896	-30.09058	506.08792	738.75293	-28.79306	592.93146	790.86743	96.91462	561.88129	832.90088	200.46021	462.02737	853.99695	233.97629	521.52197	802.56299	659.88898	-344.65823	732.37152	76.50207	-360.97897	731.65442	44.98005	882.59521	727.34131	627.01593	898.01764	728.74255	-192.25369	142.74976	616.94421	-200.92397	450.65967	624.29449	-192.25369	142.74976	616.94421	-200.92397	450.65967	624.29449	270.05212	130.6666	946.21771	83.03242	-5.1413	992.61487
474	3.942	-295.81741	308.8483	1101.81458	-147.6646	301.17584	961.07434	-363.44916	186.09975	993.05347	-398.61978	247.80322	585.87195	-398.89206	293.31058	590.01166	-399.91296	342.05817	589.08337	-301.73303	102.83545	638.94714	-320.37668	487.15662	649.47357	-192.33112	142.72337	617.14343	-200.94153	450.65707	624.29578	-198.36124	164.99919	1089.67493	-62.02612	82.17909	1060.37183	70.27702	-7.43588	932.20758	95.70932	-2.08547	1056.69971	170.54913	86.76998	1019.61395	296.27222	97.62346	949.26398	243.84085	163.86534	945.42181	-215.81218	470.57385	1037.24939	-70.85173	538.72302	890.33795	-162.40071	562.9035	877.28473	-30.3141	506.07541	738.45337	-28.72384	592.88861	790.40845	96.85252	561.80096	832.62109	200.24785	461.80023	853.91364	233.90376	521.19781	802.4201	659.88513	-344.66193	732.37042	76.50279	-360.9798	731.65546	44.99739	882.58398	727.34113	627.01526	898.00598	728.74524	-192.33112	142.72337	617.14343	-200.94153	450.65707	624.29578	-192.33112	142.72337	617.14343	-200.94153	450.65707	624.29578	270.05652	130.7444	947.3429	82.99316	-4.76068	994.45361
475	3.95	-295.83731	309.61703	1101.80798	-147.70384	301.66745	961.04572	-363.45526	186.61084	993.30573	-398.6181	247.82816	585.89539	-398.90518	293.32996	590.02185	-399.92584	342.08475	589.06934	-301.88751	102.81683	639.14807	-320.40662	487.2056	649.38037	-192.45454	142.65034	617.40076	-200.96469	450.64566	624.32269	-198.47343	166.00703	1090.1709	-62.14717	83.04167	1061.44934	70.30027	-7.41871	934.01501	95.59191	-1.33642	1058.49158	170.49321	87.28187	1020.95355	296.27399	97.71059	950.66931	243.85574	163.92648	946.23096	-215.85097	471.14636	1036.95825	-70.89129	538.92999	889.94977	-162.43413	563.13416	876.82715	-30.53119	506.07111	738.16791	-28.63941	592.85223	789.96875	96.80905	561.72321	832.34308	200.06004	461.57663	853.81641	233.85725	520.87537	802.2594	659.88196	-344.66568	732.37024	76.50261	-360.98074	731.65643	45.0078	882.57361	727.34229	627.02429	897.99927	728.74927	-192.45454	142.65034	617.40076	-200.96469	450.64566	624.32269	-192.45454	142.65034	617.40076	-200.96469	450.64566	624.32269	270.06488	130.81854	948.45013	82.94609	-4.37757	996.2533
476	3.958	-295.8573	310.38757	1101.80457	-147.73851	302.16617	961.02356	-363.46228	187.13203	993.55176	-398.61539	247.85695	585.9209	-398.91946	293.35269	590.03363	-399.93982	342.11719	589.05328	-302.10413	102.76303	639.38428	-320.44333	487.26575	649.27875	-192.62804	142.52286	617.7193	-200.99361	450.62433	624.37769	-198.58299	167.00537	1090.65649	-62.27388	83.89645	1062.49963	70.32264	-7.38495	935.77814	95.45761	-0.59206	1060.2395	170.43317	87.78616	1022.27191	296.27783	97.80141	952.07227	243.87801	163.97676	947.0116	-215.89543	471.72385	1036.67468	-70.92995	539.14746	889.57611	-162.46786	563.36743	876.37811	-30.72661	506.07312	737.89349	-28.54922	592.82745	789.54871	96.7832	561.64777	832.0686	199.89436	461.36133	853.71155	233.83044	520.55853	802.08844	659.88062	-344.6691	732.37189	76.50239	-360.9816	731.65765	45.01408	882.56445	727.34473	627.04004	897.9978	728.75378	-192.62804	142.52286	617.7193	-200.99361	450.62433	624.37769	-192.62804	142.52286	617.7193	-200.99361	450.62433	624.37769	270.07791	130.88908	949.54193	82.89012	-3.98851	998.00879
477	3.967	-295.87473	311.15912	1101.80493	-147.7644	302.66989	961.00934	-363.47211	187.66306	993.79181	-398.61145	247.88831	585.94965	-398.93365	293.37872	590.04767	-399.95401	342.15457	589.03644	-302.37863	102.67403	639.65289	-320.48553	487.3364	649.16962	-192.84827	142.34215	618.09436	-201.02733	450.59378	624.45911	-198.69194	167.99536	1091.13269	-62.4093	84.74564	1063.52307	70.34339	-7.32901	937.49286	95.30534	0.14926	1061.9397	170.36653	88.28601	1023.56732	296.28577	97.89697	953.47278	243.90283	164.01842	947.77563	-215.94872	472.30759	1036.40063	-70.9638	539.37354	889.21808	-162.49896	563.60486	875.93866	-30.89093	506.07947	737.62897	-28.46103	592.81775	789.14813	96.7738	561.57568	831.80066	199.7489	461.15976	853.60706	233.8174	520.25122	801.91461	659.8819	-344.67224	732.37616	76.50286	-360.98224	731.65979	45.01992	882.55652	727.34833	627.05731	898.00043	728.75824	-192.84827	142.34215	618.09436	-201.02733	450.59378	624.45911	-192.84827	142.34215	618.09436	-201.02733	450.59378	624.45911	270.0943	130.95769	950.62421	82.82436	-3.58988	999.71625
