PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\em_22aug2013\Trimmed_em3_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1097	31	mm	120	1	1097																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
832	6.925	-319.13766	364.79507	1090.28882	-172.97632	325.78275	966.86542	-389.0018	225.23289	997.25464	-400.8252	243.02467	579.48236	-403.06323	288.83029	583.84314	-406.29379	336.61905	581.67548	-302.58289	104.3704	644.88959	-335.24991	484.2131	644.53857	-193.34958	147.80725	630.17383	-213.06001	451.63239	629.07843	-262.05911	263.14368	1132.40918	-129.70761	205.05682	1169.771	39.95529	82.47174	1143.27344	27.15097	152.13661	1248.2085	112.47692	220.24529	1192.95178	253.49739	211.51396	1163.96411	205.52025	257.83701	1110.3335	-240.57727	499.83456	1021.76923	-76.58221	515.08984	886.01941	-160.41037	552.53351	858.90527	-32.35856	451.45883	746.74347	-16.02731	541.70258	784.67529	99.13489	497.97705	843.51025	178.65822	388.92169	900.98822	225.28603	421.38794	836.46686	652.93127	-340.64084	732.61041	69.99844	-364.08646	731.29669	23.01964	879.14392	727.47925	604.22302	901.45276	728.53571	-193.34958	147.80725	630.17383	-213.06001	451.63239	629.07843	-193.34958	147.80725	630.17383	-213.06001	451.63239	629.07843	229.50882	234.67548	1137.1488	33.55313	117.30418	1195.74097
833	6.933	-319.28391	364.77039	1090.3042	-173.03603	325.88278	966.87231	-389.04688	225.21326	997.14795	-400.81577	243.02078	579.47577	-403.07642	288.82376	583.83344	-406.31561	336.59995	581.64124	-302.45938	104.48732	644.80347	-335.36908	484.20996	644.42859	-193.26648	147.99438	629.99554	-213.16995	451.70795	628.87592	-262.03894	262.98267	1132.38416	-129.53413	204.56496	1169.45251	40.09345	81.99474	1142.41077	27.23983	151.13951	1247.69312	112.44944	219.60713	1192.72888	253.49583	211.13531	1163.68079	205.46523	257.70538	1110.28894	-240.7746	499.89548	1021.80585	-76.77885	515.2348	886.07312	-160.65816	552.62848	858.94867	-32.49662	451.58826	746.81158	-16.25157	541.86725	784.73535	98.94044	498.19299	843.56592	178.54817	389.17422	901.01642	225.19174	421.67712	836.49176	652.93658	-340.6424	732.60992	70.00033	-364.0856	731.29553	23.00836	879.15076	727.48077	604.21893	901.45691	728.53802	-193.26648	147.99438	629.99554	-213.16995	451.70795	628.87592	-193.26648	147.99438	629.99554	-213.16995	451.70795	628.87592	229.48053	234.42035	1136.98486	33.66664	116.56712	1195.052
834	6.942	-319.44006	364.74417	1090.32275	-173.10214	325.98386	966.87933	-389.1026	225.1904	997.03235	-400.80365	243.01602	579.47083	-403.08536	288.81476	583.8269	-406.33655	336.58279	581.60809	-302.31671	104.61159	644.69281	-335.49103	484.20428	644.31842	-193.16917	148.19609	629.7785	-213.28323	451.78903	628.65332	-261.99057	262.78751	1132.34595	-129.32668	203.98007	1169.07092	40.26105	81.42929	1141.3717	27.34329	149.95213	1247.05896	112.40809	218.85062	1192.45276	253.4976	210.69099	1163.34631	205.41197	257.56363	1110.25	-240.98169	499.96548	1021.84637	-76.98222	515.37671	886.12164	-160.90721	552.72284	858.99402	-32.62352	451.70221	746.8891	-16.47605	542.02496	784.78241	98.75533	498.41138	843.60297	178.43433	389.45001	901.04572	225.11751	421.97711	836.51215	652.94055	-340.64383	732.61041	70.00299	-364.08502	731.29425	22.99844	879.15546	727.48303	604.21545	901.45935	728.54022	-193.16917	148.19609	629.7785	-213.28323	451.78903	628.65332	-193.16917	148.19609	629.7785	-213.28323	451.78903	628.65332	229.45479	234.1273	1136.79822	33.80217	115.69071	1194.21533
835	6.95	-319.60617	364.71793	1090.34521	-173.1769	326.08771	966.88544	-389.17059	225.16705	996.90588	-400.78879	243.01082	579.46814	-403.09027	288.80402	583.82379	-406.35669	336.56784	581.57574	-302.15552	104.74294	644.56171	-335.61313	484.19815	644.20892	-193.05782	148.41104	629.52777	-213.39737	451.87656	628.4129	-261.90802	262.55151	1132.28967	-129.07971	203.29294	1168.61646	40.46126	80.76772	1140.13477	27.46527	148.5555	1246.28894	112.35809	217.95786	1192.11206	253.50513	210.17004	1162.94897	205.3645	257.39752	1110.21143	-241.19505	500.04614	1021.88757	-77.19435	515.51782	886.164	-161.15559	552.81677	859.03943	-32.74154	451.80261	746.97473	-16.69995	542.17743	784.81598	98.57959	498.63504	843.62	178.31659	389.75262	901.07709	225.04857	422.28326	836.52435	652.94324	-340.64444	732.61218	70.00582	-364.08432	731.29315	22.99036	879.15796	727.48615	604.2124	901.46057	728.54199	-193.05782	148.41104	629.52777	-213.39737	451.87656	628.4129	-193.05782	148.41104	629.52777	-213.39737	451.87656	628.4129	229.43481	233.78378	1136.5802	33.96326	114.66161	1193.21179
836	6.958	-319.78256	364.69104	1090.3728	-173.26277	326.19626	966.88898	-389.25214	225.14561	996.7666	-400.77139	243.00581	579.4679	-403.0914	288.7923	583.82343	-406.37573	336.55502	581.54309	-301.98297	104.87878	644.41907	-335.7326	484.19382	644.09949	-192.93771	148.63336	629.25671	-213.50977	451.96915	628.16089	-261.78574	262.26733	1132.20996	-128.78821	202.49562	1168.08069	40.69514	80.00615	1138.68103	27.61184	146.93573	1245.36719	112.30945	216.91098	1191.69568	253.52116	209.56129	1162.47534	205.32683	257.18939	1110.16431	-241.41132	500.1387	1021.92694	-77.41633	515.66071	886.19977	-161.40323	552.91077	859.08252	-32.85572	451.89328	747.06671	-16.92411	542.32813	784.83636	98.41185	498.86752	843.61731	178.19641	390.08423	901.11041	224.96645	422.59027	836.52362	652.94476	-340.64401	732.61487	70.00838	-364.08353	731.29224	22.98427	879.15875	727.48981	604.20972	901.46106	728.54309	-192.93771	148.63336	629.25671	-213.50977	451.96915	628.16089	-192.93771	148.63336	629.25671	-213.50977	451.96915	628.16089	229.424	233.37535	1136.31982	34.15349	113.47094	1192.02405
837	6.967	-319.96918	364.66077	1090.40649	-173.36137	326.3111	966.88867	-389.34793	225.12749	996.61292	-400.75168	243.00188	579.46954	-403.08911	288.78085	583.82434	-406.39325	336.54456	581.50848	-301.81036	105.01476	644.27631	-335.8472	484.19351	643.98834	-192.8174	148.85426	628.98383	-213.61815	452.06409	627.9057	-261.62051	261.92801	1132.10254	-128.44833	201.58206	1167.45728	40.96078	79.14523	1136.99512	27.79002	145.08456	1244.28052	112.27523	215.69487	1191.19336	253.54974	208.85306	1161.9104	205.30191	256.91959	1110.09558	-241.62859	500.24393	1021.96356	-77.64768	515.8078	886.22955	-161.65172	553.0058	859.12115	-32.97179	451.97913	747.16266	-17.15063	542.48157	784.84454	98.24964	499.11237	843.59656	178.07721	390.44498	901.14447	224.85529	422.89435	836.50647	652.94537	-340.64276	732.61768	70.01024	-364.08276	731.29126	22.98016	879.15833	727.49329	604.20776	901.46094	728.54352	-192.8174	148.85426	628.98383	-213.61815	452.06409	627.9057	-192.8174	148.85426	628.98383	-213.61815	452.06409	627.9057	229.42583	232.88632	1136.00293	34.3754	112.11489	1190.63782
838	6.975	-320.16492	364.62234	1090.44678	-173.4724	326.43289	966.88367	-389.45758	225.11272	996.4436	-400.72968	243.00006	579.47217	-403.08408	288.77127	583.82477	-406.40894	336.53741	581.47058	-301.64752	105.14722	644.14221	-335.95551	484.19916	643.87335	-192.70441	149.06639	628.72363	-213.72112	452.15915	627.6535	-261.41373	261.52814	1131.96509	-128.05881	200.54825	1166.74255	41.25353	78.18942	1135.06641	28.00599	142.99962	1243.01843	112.26758	214.30034	1190.5968	253.59633	208.03339	1161.23865	205.29041	256.56894	1109.98938	-241.84682	500.36096	1021.99884	-77.88631	515.96124	886.25476	-161.90379	553.10321	859.15405	-33.09482	452.06543	747.25952	-17.38217	542.64276	784.84235	98.0898	499.37296	843.56122	177.96304	390.83322	901.17743	224.70718	423.1958	836.47211	652.94501	-340.64142	732.61981	70.01079	-364.08203	731.29004	22.97794	879.15723	727.49567	604.20709	901.4599	728.54333	-192.70441	149.06639	628.72363	-213.72112	452.15915	627.6535	-192.70441	149.06639	628.72363	-213.72112	452.15915	627.6535	229.44336	232.30116	1135.61401	34.62976	110.59452	1189.04248
839	6.983	-320.36771	364.56946	1090.4939	-173.59355	326.56116	966.87354	-389.57968	225.09978	996.25793	-400.70529	243.00162	579.47449	-403.07733	288.76575	583.8233	-406.42297	336.53528	581.42828	-301.49969	105.27467	644.02106	-336.05713	484.21243	643.7525	-192.60281	149.26636	628.48303	-213.81822	452.25391	627.40643	-261.17145	261.06473	1131.79919	-127.62128	199.39214	1165.93579	41.56719	77.14581	1132.89001	28.26405	140.68427	1241.57385	112.29534	212.72508	1189.8988	253.66682	207.09073	1160.44519	205.29076	256.12286	1109.82813	-242.06709	500.4863	1022.03589	-78.12968	516.12231	886.27771	-162.16234	553.20441	859.18146	-33.22969	452.15839	747.35449	-17.62134	542.81616	784.8327	97.92863	499.65259	843.51599	177.85652	391.24588	901.20746	224.52144	423.49896	836.42273	652.94354	-340.64044	732.62073	70.00933	-364.08118	731.2887	22.97749	879.15588	727.4964	604.20807	901.45746	728.54279	-192.60281	149.26636	628.48303	-213.81822	452.25391	627.40643	-192.60281	149.26636	628.48303	-213.81822	452.25391	627.40643	229.47879	231.6068	1135.1366	34.91562	108.91504	1187.23193
840	6.992	-320.57532	364.49509	1090.54822	-173.72092	326.69415	966.85828	-389.71121	225.08577	996.05548	-400.67844	243.00798	579.4754	-403.07022	288.76636	583.81915	-406.43567	336.54001	581.38092	-301.3689	105.39732	643.9137	-336.15237	484.23483	643.62433	-192.5143	149.45369	628.26312	-213.90985	452.34909	627.16357	-260.90234	260.53625	1131.60864	-127.13951	198.11388	1165.03809	41.89486	76.02327	1130.46716	28.56679	138.14719	1239.94299	112.36504	210.97174	1189.09412	253.76671	206.01443	1159.51611	205.30104	255.57346	1109.59448	-242.29053	500.61392	1022.0788	-78.37706	516.2926	886.30127	-162.42957	553.31067	859.20599	-33.38203	452.26596	747.4455	-17.87053	543.00555	784.81946	97.76218	499.95438	843.46661	177.75745	391.67877	901.23273	224.30049	423.80948	836.36121	652.94116	-340.63989	732.62018	70.00563	-364.08002	731.28748	22.97881	879.15454	727.49536	604.21063	901.45355	728.54169	-192.5143	149.45369	628.26312	-213.90985	452.34909	627.16357	-192.5143	149.45369	628.26312	-213.90985	452.34909	627.16357	229.53387	230.79395	1134.5553	35.23082	107.08523	1185.20508
841	7	-320.78625	364.39212	1090.60986	-173.84959	326.82895	966.83801	-389.84732	225.06665	995.83636	-400.64923	243.02058	579.47394	-403.06378	288.77484	583.81195	-406.44711	336.55292	581.32819	-301.2562	105.51578	643.81976	-336.24222	484.26749	643.48804	-192.43988	149.62898	628.06329	-213.99693	452.4458	626.92419	-260.61581	259.94171	1131.39905	-126.61832	196.71562	1164.05164	42.22897	74.83242	1127.80371	28.91527	135.40163	1238.12476	112.4819	209.04591	1188.17847	253.90039	204.79523	1158.43848	205.321	254.91768	1109.27393	-242.51787	500.73691	1022.13202	-78.63068	516.47461	886.3291	-162.70682	553.42267	859.23236	-33.5577	452.39706	747.53198	-18.13241	543.21429	784.80774	97.5862	500.28101	843.41907	177.66299	392.12732	901.25146	224.04901	424.13379	836.29041	652.93829	-340.63943	732.61871	70.00043	-364.07883	731.2868	22.98209	879.15308	727.49335	604.21436	901.44916	728.54004	-192.43988	149.62898	628.06329	-213.99693	452.4458	626.92419	-192.43988	149.62898	628.06329	-213.99693	452.4458	626.92419	229.61069	229.85646	1133.8562	35.57212	105.11702	1182.96423
842	7.008	-321.00006	364.25397	1090.67957	-173.9753	326.96191	966.81305	-389.9819	225.03781	995.60193	-400.61859	243.04076	579.4696	-403.05862	288.79236	583.80145	-406.45691	336.57452	581.27026	-301.16351	105.62997	643.73877	-336.32782	484.31097	643.34387	-192.38127	149.79192	627.88391	-214.08057	452.54434	626.68915	-260.32059	259.28049	1131.17578	-126.0631	195.20119	1162.98022	42.56108	73.58538	1124.90906	29.30868	132.46405	1236.12024	112.64902	206.95534	1187.14844	254.06978	203.42607	1157.20056	205.35278	254.15392	1108.85742	-242.74942	500.8483	1022.20007	-78.89445	516.67133	886.36554	-162.99496	553.54083	859.26666	-33.76239	452.56064	747.61389	-18.4101	543.4455	784.80322	97.39627	500.63452	843.3786	177.56859	392.58768	901.26123	223.77521	424.47925	836.21259	652.935	-340.63876	732.61713	69.99514	-364.07825	731.28674	22.9877	879.15155	727.49084	604.21838	901.44519	728.53772	-192.38127	149.79192	627.88391	-214.08057	452.54434	626.68915	-192.38127	149.79192	627.88391	-214.08057	452.54434	626.68915	229.71127	228.78999	1133.02893	35.93488	103.02471	1180.51465
843	7.017	-321.21658	364.07504	1090.75732	-174.09547	327.08939	966.78369	-390.10931	224.99492	995.35449	-400.58856	243.06947	579.46198	-403.05515	288.81976	583.78735	-406.46463	336.60501	581.20782	-301.09421	105.73865	643.66986	-336.41003	484.36545	643.19281	-192.34126	149.9406	627.72577	-214.16158	452.6441	626.46082	-260.02307	258.55347	1130.94324	-125.47999	193.57553	1161.82849	42.88196	72.29533	1121.79382	29.74379	129.35313	1233.9325	112.86657	204.70926	1186.00085	254.27354	201.90302	1155.79224	205.40115	253.28192	1108.34155	-242.9843	500.94107	1022.28717	-79.17212	516.8858	886.41522	-163.29482	553.66577	859.31567	-34.00168	452.76544	747.69153	-18.7067	543.70245	784.81177	97.18814	501.01569	843.34906	177.46904	393.05722	901.25879	223.49142	424.85446	836.12988	652.93103	-340.63788	732.61603	69.99113	-364.07858	731.28748	22.9959	879.15015	727.48822	604.22247	901.44208	728.53503	-192.34126	149.9406	627.72577	-214.16158	452.6441	626.46082	-192.34126	149.9406	627.72577	-214.16158	452.6441	626.46082	229.83734	227.59247	1132.06689	36.31287	100.82423	1177.86316
844	7.025	-321.43546	363.85132	1090.84277	-174.20961	327.20786	966.75073	-390.22586	224.93439	995.09705	-400.56204	243.10728	579.45056	-403.0535	288.85791	583.76868	-406.47052	336.64459	581.14185	-301.05197	105.84001	643.61115	-336.48904	484.43079	643.03656	-192.32281	150.07236	627.58929	-214.24011	452.74399	626.24261	-259.72595	257.76358	1130.70239	-124.87654	191.84435	1160.60278	43.18159	70.97592	1118.47009	30.2152	126.08933	1231.56604	113.13191	202.31747	1184.73279	254.50829	200.22502	1154.20605	205.47292	252.30232	1107.72681	-243.22021	501.00787	1022.39618	-79.46608	517.12006	886.48248	-163.60751	553.79834	859.3866	-34.27941	453.0191	747.7652	-19.02504	543.98889	784.83917	96.95796	501.42395	843.33325	177.35918	393.53479	901.24109	223.21254	425.26941	836.04468	652.92621	-340.6369	732.61554	69.98925	-364.07983	731.28882	23.00645	879.14893	727.48578	604.22687	901.43964	728.53223	-192.32281	150.07236	627.58929	-214.24011	452.74399	626.24261	-192.32281	150.07236	627.58929	-214.24011	452.74399	626.24261	229.9906	226.26367	1130.96643	36.69839	98.53263	1175.01807
845	7.033	-321.65622	363.58081	1090.93506	-174.31918	327.31424	966.71521	-390.33051	224.853	994.83234	-400.54166	243.15465	579.43433	-403.0538	288.90765	583.74396	-406.47562	336.69357	581.07343	-301.03946	105.93269	643.55835	-336.56473	484.50684	642.87823	-192.328	150.18533	627.47253	-214.31607	452.84326	626.03851	-259.42883	256.91525	1130.45117	-124.26123	190.01401	1159.30933	43.44902	69.64047	1114.95203	30.71661	122.6945	1229.02698	113.44114	199.79005	1183.34167	254.76964	198.39333	1152.43762	205.57443	251.21475	1107.01331	-243.45505	501.0419	1022.52905	-79.7761	517.37463	886.5708	-163.93495	553.94019	859.48584	-34.59422	453.3262	747.83514	-19.36736	544.30853	784.8905	96.7024	501.85788	843.33325	177.23485	394.02063	901.2052	222.95102	425.73355	835.95905	652.92072	-340.6358	732.61505	69.98977	-364.08167	731.29034	23.01837	879.14789	727.4837	604.23212	901.43744	728.5296	-192.328	150.18533	627.47253	-214.31607	452.84326	626.03851	-192.328	150.18533	627.47253	-214.31607	452.84326	626.03851	230.17203	224.80405	1129.72546	37.08282	96.16748	1171.9895
846	7.042	-321.879	363.26404	1091.03333	-174.42725	327.40588	966.67792	-390.42456	224.74728	994.56195	-400.52936	243.21213	579.41217	-403.0564	288.9697	583.71179	-406.48145	336.75192	581.00348	-301.05756	106.01651	643.50531	-336.63708	484.5936	642.72156	-192.35759	150.27954	627.37054	-214.38948	452.94208	625.85162	-259.12979	256.01257	1130.18518	-123.64232	188.09174	1157.95398	43.67269	68.30109	1111.25745	31.24237	119.19156	1226.3241	113.79044	197.138	1181.82568	255.05302	196.4115	1150.48669	205.7095	250.01888	1106.19983	-243.68842	501.03848	1022.6875	-80.09871	517.64789	886.68225	-164.27921	554.09308	859.61829	-34.93816	453.68729	747.90204	-19.73425	544.66376	784.96948	96.41963	502.31604	843.35059	177.0945	394.51547	901.14868	222.71104	426.25241	835.8736	652.91473	-340.63467	732.61365	69.99255	-364.08392	731.29169	23.03008	879.14709	727.48242	604.23822	901.43518	728.52765	-192.35759	150.27954	627.37054	-214.38948	452.94208	625.85162	-192.35759	150.27954	627.37054	-214.38948	452.94208	625.85162	230.38126	223.21519	1128.34326	37.45753	93.74632	1168.79077
847	7.05	-322.10446	362.90366	1091.13721	-174.53728	327.48068	966.63959	-390.51096	224.61371	994.28619	-400.52637	243.28017	579.38336	-403.0621	289.04379	583.67157	-406.48929	336.81937	580.93323	-301.10477	106.09272	643.44525	-336.70615	484.69086	642.57086	-192.41049	150.35716	627.27606	-214.46048	453.04126	625.68329	-258.82669	255.05788	1129.89807	-123.02778	186.08557	1156.54236	43.84254	66.96803	1107.40808	31.78859	115.60469	1223.46863	114.17657	194.37434	1180.18494	255.35503	194.28603	1148.35608	205.87965	248.7162	1105.28442	-243.92203	500.99664	1022.87378	-80.42873	517.93628	886.81726	-164.64175	554.25867	859.7868	-35.29958	454.09985	747.96698	-20.12381	545.05493	785.07831	96.11057	502.79678	843.38593	176.94044	395.01938	901.06982	222.4864	426.82535	835.78607	652.90881	-340.63348	732.6109	69.99723	-364.08652	731.29248	23.03968	879.14636	727.48218	604.24438	901.43298	728.52698	-192.41049	150.35716	627.27606	-214.46048	453.04126	625.68329	-192.41049	150.35716	627.27606	-214.46048	453.04126	625.68329	230.61734	221.50111	1126.82031	37.81556	91.28636	1165.43835
848	7.058	-322.33295	362.50259	1091.24719	-174.65285	327.53693	966.6015	-390.59335	224.44951	994.00403	-400.53308	243.35849	579.34747	-403.07187	289.12845	583.62408	-406.50018	336.89542	580.86383	-301.17709	106.16353	643.37299	-336.77203	484.79794	642.42969	-192.48372	150.422	627.1814	-214.52934	453.14188	625.53265	-258.51816	254.05135	1129.58435	-122.42609	184.0038	1155.07983	43.95288	65.64927	1103.4314	32.353	111.95976	1220.47546	114.59738	191.5152	1178.42188	255.6752	192.0266	1146.05322	206.08481	247.30911	1104.26611	-244.15909	500.91934	1023.09003	-80.76149	518.23511	886.97522	-165.02315	554.43829	859.9928	-35.66781	454.55994	748.03113	-20.53245	545.48077	785.21802	95.77901	503.29782	843.43848	176.77829	395.53104	900.96765	222.26575	427.44626	835.69244	652.90363	-340.63229	732.60693	70.00346	-364.0896	731.29242	23.04487	879.146	727.48328	604.24908	901.43103	728.52789	-192.48372	150.422	627.1814	-214.52934	453.14188	625.53265	-192.48372	150.422	627.1814	-214.52934	453.14188	625.53265	230.88	219.66785	1125.15967	38.15294	88.80451	1161.95337
849	7.067	-322.56332	362.06247	1091.3645	-174.77745	327.57373	966.56525	-390.67548	224.25323	993.71454	-400.54913	243.44594	579.30444	-403.08585	289.2211	583.57074	-406.51471	336.97952	580.79694	-301.26813	106.23151	643.28516	-336.83487	484.91418	642.30072	-192.57222	150.47876	627.0799	-214.59622	453.24567	625.39777	-258.20346	252.99104	1129.23987	-121.84498	181.85524	1153.57263	44.0042	64.34975	1099.35938	32.93434	108.28477	1217.36328	115.05247	188.58014	1176.54224	256.01645	189.64647	1143.58911	206.32425	245.79997	1103.1438	-244.40172	500.81174	1023.33698	-81.09374	518.53894	887.15582	-165.42249	554.63275	860.23657	-36.03633	455.06329	748.09637	-20.95622	545.9389	785.38922	95.43102	503.81604	843.50647	176.61494	396.04691	900.84155	222.04372	428.10867	835.59027	652.8999	-340.63107	732.60291	70.01079	-364.09305	731.29175	23.04337	879.14648	727.48615	604.25098	901.42963	728.53033	-192.57222	150.47876	627.0799	-214.59622	453.24567	625.39777	-192.57222	150.47876	627.0799	-214.59622	453.24567	625.39777	231.17035	217.72322	1123.36646	38.46927	86.31726	1158.36133
