PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\ts_19jul2013\Trimmed_ts2_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1272	31	mm	120	1	1272																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
818	6.808	-399.96457	481.84268	1074.11206	-226.08185	442.07758	945.34375	-479.07556	293.86679	983.94745	-501.78748	296.09326	618.41846	-495.14664	320.9158	606.44385	-503.38742	361.02301	603.64349	-361.07349	114.47671	672.38806	-380.24008	519.57684	588.30902	-229.39497	164.31342	613.55688	-251.66229	461.38922	577.63617	-356.86591	338.83539	1126.16296	-213.97307	198.96681	1014.80939	-225.73494	147.03273	836.84149	-159.48253	107.4684	931.42511	-69.3069	200.59283	905.52869	-13.29112	259.57782	834.57239	-55.54083	322.18106	878.30389	-327.45987	616.854	1004.88739	-155.45865	662.18597	881.2735	-269.7785	684.17169	840.3252	-100.16655	612.5351	727.25684	-95.74513	720.15771	783.94263	37.18475	710.01221	803.50311	160.20227	629.22852	797.02051	164.34656	709.50348	748.83252	661.53027	-349.73306	726.22699	78.67319	-356.27072	721.51514	65.12158	887.47351	724.20038	645.33807	894.21271	725.29523	-229.39497	164.31342	613.55688	-251.66229	461.38922	577.63617	-229.39497	164.31342	613.55688	-251.66229	461.38922	577.63617	-34.41597	290.87943	856.43811	-192.60873	127.25056	884.1333
819	6.817	-399.82568	481.76404	1074.14746	-226.00217	442.03375	945.35974	-478.98035	293.78705	983.97974	-501.76526	296.07925	618.4502	-495.13977	320.90555	606.487	-503.39526	361.01056	603.69977	-361.03976	114.46082	672.38068	-380.20343	519.55743	588.34924	-229.37271	164.29601	613.52252	-251.63148	461.36368	577.63947	-356.74048	338.73737	1126.17273	-213.86221	198.93884	1014.8335	-225.64584	146.8866	836.84442	-159.41173	107.36046	931.46753	-69.35707	200.58418	905.55157	-13.35833	259.59778	834.58929	-55.74633	322.18997	878.30377	-327.37485	616.78668	1004.94373	-155.43401	662.16522	881.29541	-269.74597	684.13727	840.38812	-100.15214	612.54053	727.25739	-95.74117	720.15607	783.96576	37.17967	710.01703	803.50916	160.20384	629.22656	797.01917	164.33601	709.50415	748.84277	661.52869	-349.73477	726.2298	78.66879	-356.26553	721.51508	65.11707	887.474	724.20471	645.32733	894.21576	725.29547	-229.37271	164.29601	613.52252	-251.63148	461.36368	577.63947	-229.37271	164.29601	613.52252	-251.63148	461.36368	577.63947	-34.55233	290.89389	856.44653	-192.52879	127.12353	884.15594
820	6.825	-399.68173	481.68558	1074.18127	-225.91061	441.98425	945.37958	-478.88528	293.70639	984.01086	-501.73956	296.06415	618.48346	-495.12625	320.89343	606.53284	-503.39575	360.99384	603.75513	-361.00626	114.44515	672.37354	-380.1716	519.53668	588.3952	-229.35051	164.28156	613.49115	-251.60448	461.33884	577.64972	-356.61743	338.63995	1126.18042	-213.75349	198.89484	1014.86945	-225.54422	146.7328	836.84735	-159.35497	107.2311	931.52026	-69.42259	200.57182	905.61938	-13.44069	259.63821	834.67804	-55.99159	322.19983	878.37628	-327.28253	616.71613	1005.00055	-155.40373	662.13934	881.31378	-269.71326	684.10065	840.45026	-100.13643	612.54523	727.25397	-95.7337	720.15308	783.98669	37.17837	710.01886	803.51312	160.21123	629.22272	797.0174	164.32471	709.5061	748.85309	661.52954	-349.73566	726.2309	78.6644	-356.25925	721.51337	65.11304	887.47449	724.20837	645.3183	894.21906	725.29657	-229.35051	164.28156	613.49115	-251.60448	461.33884	577.64972	-229.35051	164.28156	613.49115	-251.60448	461.33884	577.64972	-34.71614	290.91904	856.52716	-192.4496	126.98196	884.18378
821	6.833	-399.53632	481.60721	1074.21533	-225.80774	441.92847	945.40521	-478.79181	293.62585	984.04028	-501.71118	296.04803	618.51837	-495.1041	320.87814	606.58044	-503.3873	360.97382	603.80817	-360.97421	114.42913	672.36707	-380.14178	519.5141	588.44617	-229.3286	164.26831	613.46436	-251.57881	461.3132	577.66772	-356.49872	338.54391	1126.1864	-213.64951	198.83162	1014.91974	-225.43147	146.57317	836.84973	-159.31187	107.08218	931.58484	-69.49989	200.558	905.73291	-13.53522	259.69995	834.83972	-56.26706	322.21027	878.52124	-327.18375	616.6424	1005.0575	-155.36607	662.1062	881.32977	-269.6785	684.06006	840.51184	-100.11995	612.54968	727.2486	-95.72256	720.1496	784.00476	37.18305	710.01752	803.51581	160.22543	629.21661	797.01611	164.31493	709.50861	748.86255	661.53162	-349.73544	726.2301	78.66033	-356.2525	721.51074	65.10911	887.47565	724.21094	645.31195	894.22198	725.29877	-229.3286	164.26831	613.46436	-251.57881	461.3132	577.66772	-229.3286	164.26831	613.46436	-251.57881	461.3132	577.66772	-34.90114	290.95511	856.68048	-192.37167	126.82767	884.21729
822	6.842	-399.3931	481.52808	1074.25134	-225.69472	441.86615	945.43805	-478.70093	293.54636	984.06732	-501.681	296.03098	618.55536	-495.07217	320.8591	606.62872	-503.36899	360.95135	603.85852	-360.94388	114.41211	672.36157	-380.10892	519.4881	588.49963	-229.30661	164.25346	613.44208	-251.55019	461.28342	577.69116	-356.38535	338.44925	1126.19177	-213.55411	198.74789	1014.98688	-225.30983	146.41072	836.85254	-159.28241	106.91733	931.66272	-69.58591	200.54518	905.89246	-13.64007	259.78287	835.07373	-56.56321	322.22232	878.73718	-327.07968	616.56598	1005.11371	-155.32047	662.06421	881.34424	-269.6409	684.01459	840.57391	-100.10419	612.55475	727.24274	-95.70757	720.14563	784.01947	37.1944	710.01312	803.51776	160.24565	629.20819	797.01569	164.30881	709.51086	748.87024	661.53387	-349.73425	726.22742	78.65694	-356.24591	721.50793	65.10545	887.47772	724.21198	645.30841	894.22369	725.3017	-229.30661	164.25346	613.44208	-251.55019	461.28342	577.69116	-229.30661	164.25346	613.44208	-251.55019	461.28342	577.69116	-35.10163	291.00259	856.90546	-192.29613	126.66402	884.25763
823	6.85	-399.25516	481.44699	1074.29041	-225.57271	441.79684	945.47882	-478.61298	293.46844	984.09149	-501.64938	296.01297	618.5943	-495.03027	320.83615	606.67639	-503.34067	360.92709	603.90631	-360.91409	114.39333	672.3573	-380.06857	519.45715	588.55292	-229.28316	164.23463	613.42358	-251.51472	461.24667	577.71747	-356.27753	338.35538	1126.198	-213.47125	198.64478	1015.07275	-225.1821	146.24934	836.85834	-159.26712	106.74158	931.75476	-69.67799	200.53526	906.09833	-13.75112	259.88339	835.37885	-56.8724	322.23828	879.02136	-326.97189	616.48822	1005.16815	-155.26746	662.01343	881.35767	-269.6019	683.96423	840.63861	-100.09083	612.56122	727.23737	-95.68806	720.14026	784.0307	37.21188	710.00604	803.51892	160.26945	629.19788	797.01581	164.30775	709.51215	748.87531	661.53583	-349.73245	726.22284	78.65463	-356.24014	721.50525	65.1031	887.48035	724.21143	645.30688	894.22345	725.30475	-229.28316	164.23463	613.42358	-251.51472	461.24667	577.71747	-229.28316	164.23463	613.42358	-251.51472	461.24667	577.71747	-35.31176	291.06082	857.20007	-192.22461	126.49546	884.30658
824	6.858	-399.12466	481.36298	1074.33325	-225.44403	441.72076	945.5271	-478.5275	293.39218	984.11237	-501.61633	295.9939	618.63507	-494.9791	320.80969	606.72217	-503.30276	360.901	603.95178	-360.88202	114.37192	672.354	-380.01889	519.42102	588.60352	-229.25587	164.21077	613.40753	-251.47061	461.20285	577.74353	-356.17484	338.26151	1126.20679	-213.40352	198.52519	1015.1792	-225.05038	146.09264	836.86993	-159.26688	106.56067	931.86139	-69.77404	200.52931	906.35052	-13.86195	259.995	835.75305	-57.18919	322.26044	879.36987	-326.86237	616.41064	1005.22076	-155.2083	661.95496	881.37018	-269.56488	683.90991	840.70892	-100.08073	612.56982	727.2323	-95.66321	720.13245	784.03857	37.23416	709.99683	803.51886	160.29404	629.18646	797.01563	164.31239	709.5119	748.8775	661.53784	-349.73044	726.21667	78.65383	-356.2356	721.50293	65.10317	887.48273	724.20929	645.30627	894.22107	725.30731	-229.25587	164.21077	613.40753	-251.47061	461.20285	577.74353	-229.25587	164.21077	613.40753	-251.47061	461.20285	577.74353	-35.52557	291.12772	857.56146	-192.15863	126.32665	884.36566
825	6.867	-399.00262	481.27542	1074.37952	-225.31319	441.63904	945.58118	-478.4436	293.3172	984.12952	-501.58163	295.97388	618.677	-494.92007	320.78098	606.7652	-503.2562	360.87289	603.99481	-360.84378	114.34728	672.35052	-379.95944	519.38019	588.64954	-229.22194	164.18188	613.39087	-251.41721	461.15311	577.76569	-356.07709	338.1669	1126.21912	-213.35165	198.39314	1015.30798	-224.9149	145.9429	836.89032	-159.28163	106.37999	931.98279	-69.87302	200.52795	906.64844	-13.9696	260.11301	836.19141	-57.50852	322.29068	879.77771	-326.7532	616.33374	1005.27209	-155.1442	661.89069	881.38153	-269.53397	683.85364	840.78748	-100.07336	612.58075	727.22656	-95.63287	720.1214	784.04315	37.25946	709.98621	803.51697	160.31738	629.17468	797.01379	164.32266	709.50928	748.87726	661.54065	-349.72818	726.20917	78.65494	-356.23254	721.50055	65.10596	887.48413	724.20587	645.30597	894.21686	725.30872	-229.22194	164.18188	613.39087	-251.41721	461.15311	577.76569	-229.22194	164.18188	613.39087	-251.41721	461.15311	577.76569	-35.73906	291.20184	857.98456	-192.09827	126.16145	884.43652
826	6.875	-398.88922	481.1843	1074.42798	-225.18648	441.55341	945.63855	-478.36035	293.24271	984.14288	-501.5452	295.95337	618.71942	-494.85535	320.75146	606.80505	-503.20212	360.84286	604.03522	-360.79565	114.31937	672.34546	-379.88943	519.3349	588.68927	-229.17888	164.14833	613.36969	-251.35374	461.09808	577.78015	-355.98505	338.07153	1126.23511	-213.31461	198.25313	1015.46045	-224.77432	145.80049	836.92236	-159.30882	106.20362	932.11981	-69.97507	200.53171	906.99066	-14.07857	260.23859	836.68469	-57.82468	322.33038	880.23987	-326.64651	616.25751	1005.32349	-155.07573	661.82233	881.39185	-269.51266	683.7981	840.87543	-100.06683	612.59387	727.21875	-95.59823	720.10773	784.04474	37.28618	709.97498	803.513	160.33893	629.16278	797.00903	164.33803	709.50385	748.87561	661.54449	-349.72546	726.20074	78.65841	-356.23105	721.4975	65.11098	887.48419	724.20142	645.30627	894.2113	725.30878	-229.17888	164.14833	613.36969	-251.35374	461.09808	577.78015	-229.17888	164.14833	613.36969	-251.35374	461.09808	577.78015	-35.95163	291.28448	858.46228	-192.04156	126.00205	884.52112
827	6.883	-398.78403	481.08987	1074.47705	-225.06978	441.46518	945.69672	-478.27756	293.16757	984.15259	-501.50723	295.93307	618.76135	-494.78824	320.72272	606.84198	-503.142	360.81174	604.07269	-360.73587	114.2886	672.33771	-379.80838	519.28571	588.72205	-229.12587	164.11047	613.34082	-251.27992	461.03836	577.784	-355.9006	337.97604	1126.25488	-213.29025	198.10986	1015.63733	-224.62668	145.66388	836.96936	-159.34308	106.03366	932.27362	-70.08137	200.54095	907.37427	-14.19711	260.3779	837.22253	-58.13276	322.38013	880.75171	-326.54422	616.1814	1005.37573	-155.00302	661.75098	881.40149	-269.50214	683.74603	840.9707	-100.05843	612.60858	727.20801	-95.56171	720.09283	784.04407	37.31329	709.96393	803.5072	160.35956	629.15027	797.00031	164.3577	709.49561	748.87384	661.54895	-349.72214	726.19171	78.66455	-356.2309	721.49316	65.11761	887.48297	724.19623	645.30823	894.2049	725.30731	-229.12587	164.11047	613.34082	-251.27992	461.03836	577.784	-229.12587	164.11047	613.34082	-251.27992	461.03836	577.784	-36.16494	291.379	858.98712	-191.98488	125.84877	884.62146
828	6.892	-398.68655	480.99301	1074.5249	-224.96501	441.37393	945.75519	-478.19632	293.09073	984.15936	-501.46841	295.91406	618.80219	-494.72269	320.69583	606.87677	-503.07755	360.78119	604.10773	-360.66522	114.25565	672.32703	-379.71741	519.23358	588.74866	-229.06418	164.06902	613.30304	-251.19702	460.97476	577.77686	-355.82654	337.88138	1126.27771	-213.27618	197.96774	1015.83887	-224.47002	145.53082	837.03485	-159.37753	105.87016	932.44586	-70.19273	200.55542	907.79559	-14.32971	260.53818	837.79633	-58.43074	322.43973	881.30878	-326.44745	616.10535	1005.42896	-154.92642	661.67761	881.41083	-269.49881	683.6991	841.06769	-100.04536	612.6239	727.19427	-95.52595	720.07794	784.04248	37.34044	709.95313	803.50024	160.38062	629.1366	796.98773	164.38069	709.48541	748.87286	661.55298	-349.71805	726.18243	78.67304	-356.23163	721.48779	65.1253	887.4809	724.19073	645.31281	894.19812	725.30438	-229.06418	164.06902	613.30304	-251.19702	460.97476	577.77686	-229.06418	164.06902	613.30304	-251.19702	460.97476	577.77686	-36.38023	291.48895	859.55255	-191.92378	125.70049	884.74036
829	6.9	-398.59686	480.89474	1074.57019	-224.86951	441.27798	945.81592	-478.11902	293.01172	984.16437	-501.43005	295.89728	618.84198	-494.66217	320.67169	606.91052	-503.01074	360.75314	604.14099	-360.58661	114.22146	672.31372	-379.61926	519.18018	588.77136	-228.99658	164.02518	613.25702	-251.10777	460.90903	577.76093	-355.76544	337.78806	1126.30371	-213.27005	197.83051	1016.06433	-224.30267	145.39961	837.12225	-159.40526	105.712	932.63831	-70.30809	200.57428	908.25085	-14.47306	260.7229	838.40131	-58.72004	322.50876	881.90625	-326.35617	616.02948	1005.48273	-154.84741	661.60388	881.42004	-269.49319	683.65643	841.1571	-100.02544	612.63812	727.17828	-95.49237	720.0636	784.0415	37.36775	709.94226	803.49323	160.40282	629.12152	796.97247	164.40596	709.47449	748.87341	661.55566	-349.71341	726.17371	78.68258	-356.2326	721.48199	65.13371	887.47803	724.18549	645.3205	894.19159	725.30042	-228.99658	164.02518	613.25702	-251.10777	460.90903	577.76093	-228.99658	164.02518	613.25702	-251.10777	460.90903	577.76093	-36.59655	291.61581	860.15375	-191.85396	125.5558	884.88031
830	6.908	-398.51553	480.79626	1074.61243	-224.77919	441.17578	945.88177	-478.04822	292.93085	984.16907	-501.39334	295.88345	618.88153	-494.60858	320.65051	606.94434	-502.94382	360.72955	604.1734	-360.50418	114.18712	672.2984	-379.51746	519.12714	588.79285	-228.92674	163.98045	613.2049	-251.01558	460.8429	577.73975	-355.71887	337.69574	1126.33252	-213.2693	197.70091	1016.31207	-224.12341	145.26912	837.23462	-159.41949	105.55815	932.85278	-70.42406	200.59708	908.73718	-14.61774	260.93002	839.03558	-59.0034	322.5874	882.53925	-326.2692	615.95428	1005.53662	-154.76872	661.53186	881.42932	-269.47354	683.61597	841.22864	-99.99782	612.64954	727.16138	-95.46067	720.04913	784.04248	37.39523	709.93115	803.48724	160.42587	629.10541	796.95636	164.43256	709.46344	748.87592	661.55634	-349.70877	726.16681	78.69128	-356.23343	721.47668	65.14252	887.47437	724.18109	645.33026	894.18597	725.29602	-228.92674	163.98045	613.2049	-251.01558	460.8429	577.73975	-228.92674	163.98045	613.2049	-251.01558	460.8429	577.73975	-36.81057	291.7587	860.78741	-191.77145	125.41364	885.0437
831	6.917	-398.44339	480.69876	1074.65198	-224.69176	441.06683	945.95532	-477.98587	292.84885	984.17432	-501.35901	295.87262	618.92163	-494.5621	320.63187	606.97925	-502.87903	360.71149	604.20618	-360.42224	114.15368	672.28192	-379.41464	519.07532	588.81543	-228.85817	163.93588	613.14929	-250.92307	460.77704	577.71686	-355.68735	337.60382	1126.36389	-213.27168	197.58086	1016.5799	-223.93085	145.13826	837.37415	-159.41389	105.40839	933.09149	-70.53616	200.62428	909.25232	-14.75187	261.15347	839.69934	-59.28178	322.67667	883.20258	-326.18484	615.87976	1005.59033	-154.69356	661.46368	881.43915	-269.4314	683.57513	841.27527	-99.96351	612.65704	727.14502	-95.42989	720.03412	784.04584	37.42231	709.9201	803.48346	160.44913	629.08844	796.94141	164.45967	709.45233	748.88062	661.55493	-349.70499	726.16272	78.69753	-356.2341	721.4726	65.15123	887.47009	724.17792	645.34064	894.18146	725.29175	-228.85817	163.93588	613.14929	-250.92307	460.77704	577.71686	-228.85817	163.93588	613.14929	-250.92307	460.77704	577.71686	-37.01683	291.91507	861.45093	-191.67238	125.27333	885.23279
832	6.925	-398.3808	480.6033	1074.68945	-224.60686	440.9512	946.0387	-477.93304	292.76675	984.18066	-501.32678	295.86423	618.96283	-494.52182	320.61536	607.01599	-502.81815	360.6991	604.24054	-360.34424	114.12191	672.26489	-379.31189	519.02502	588.84009	-228.79367	163.89174	613.0918	-250.83145	460.71121	577.69415	-355.67081	337.51196	1126.39734	-213.27602	197.47182	1016.86542	-223.72272	145.00606	837.54169	-159.38373	105.26353	933.35657	-70.6401	200.65715	909.79395	-14.86384	261.38574	840.39325	-59.55341	322.7775	883.89117	-326.10144	615.80591	1005.64398	-154.62474	661.40125	881.45013	-269.36575	683.53235	841.29657	-99.92546	612.66101	727.13062	-95.39978	720.01837	784.05194	37.44833	709.90918	803.48254	160.47202	629.07092	796.92914	164.48627	709.44116	748.88727	661.55182	-349.70319	726.16193	78.70061	-356.23465	721.47028	65.15933	887.46564	724.17584	645.34991	894.17816	725.2879	-228.79367	163.89174	613.0918	-250.83145	460.71121	577.69415	-228.79367	163.89174	613.0918	-250.83145	460.71121	577.69415	-37.20863	292.08163	862.14221	-191.55322	125.13479	885.44916
833	6.933	-398.32745	480.51074	1074.72607	-224.52527	440.82935	946.133	-477.8902	292.68564	984.18787	-501.29565	295.85727	619.00476	-494.48648	320.60101	607.05493	-502.7623	360.69214	604.27728	-360.27219	114.09213	672.2475	-379.20923	518.97607	588.86682	-228.73492	163.84772	613.03284	-250.74101	460.64471	577.67188	-355.66864	337.42032	1126.4325	-213.28229	197.37482	1017.1665	-223.49513	144.87201	837.73547	-159.32663	105.12535	933.64893	-70.73177	200.69774	910.35925	-14.94388	261.61969	841.11664	-59.81507	322.88947	884.59955	-326.01797	615.73236	1005.69751	-154.56419	661.34546	881.46307	-269.28342	683.48663	841.29913	-99.88738	612.66302	727.11877	-95.37109	720.00214	784.06079	37.47293	709.89819	803.48468	160.49405	629.0531	796.92017	164.51117	709.43018	748.89551	661.54797	-349.70395	726.16431	78.70078	-356.23508	721.47003	65.16663	887.46118	724.17413	645.35693	894.17584	725.28473	-228.73492	163.84772	613.03284	-250.74101	460.64471	577.67188	-228.73492	163.84772	613.03284	-250.74101	460.64471	577.67188	-37.37947	292.25458	862.85809	-191.41087	124.99868	885.6922
834	6.942	-398.28229	480.42145	1074.76282	-224.44963	440.70255	946.2373	-477.85736	292.60635	984.19513	-501.26401	295.85107	619.04663	-494.45526	320.58932	607.09631	-502.7124	360.69	604.3172	-360.20633	114.06425	672.22949	-379.10669	518.92822	588.89532	-228.68234	163.80356	612.97174	-250.6519	460.57709	577.64941	-355.67963	337.32919	1126.46899	-213.29091	197.29016	1017.48114	-223.24307	144.73691	837.95178	-159.24158	104.99586	933.9682	-70.80666	200.74876	910.94409	-14.98561	261.85025	841.8656	-60.06345	323.01031	885.32153	-325.93442	615.65863	1005.75067	-154.51204	661.29559	881.47821	-269.19513	683.43774	841.29303	-99.85216	612.66425	727.10913	-95.3453	719.98541	784.07239	37.49586	709.88684	803.4895	160.51494	629.0354	796.91425	164.53325	709.41943	748.90472	661.54437	-349.70724	726.16907	78.69909	-356.23535	721.47186	65.17309	887.45679	724.17206	645.36151	894.17432	725.28217	-228.68234	163.80356	612.97174	-250.6519	460.57709	577.64941	-228.68234	163.80356	612.97174	-250.6519	460.57709	577.64941	-37.52453	292.4303	863.59357	-191.24232	124.86639	885.95996
835	6.95	-398.24402	480.33502	1074.80005	-224.38383	440.5726	946.34875	-477.83383	292.52969	984.20154	-501.23062	295.84528	619.0871	-494.42752	320.58105	607.13959	-502.66992	360.69138	604.36108	-360.14597	114.03803	672.21021	-379.00412	518.88129	588.9256	-228.63525	163.75929	612.90784	-250.56389	460.50839	577.62665	-355.70251	337.23926	1126.50598	-213.30153	197.21736	1017.80737	-222.96272	144.60237	838.18652	-159.12764	104.8762	934.31299	-70.8599	200.81288	911.54303	-14.98754	262.07547	842.63361	-60.29477	323.13666	886.04987	-325.85172	615.58344	1005.80304	-154.46669	661.24939	881.49567	-269.11044	683.38531	841.28778	-99.82092	612.66486	727.1004	-95.3242	719.96838	784.0863	37.51683	709.87469	803.49615	160.53471	629.01788	796.91016	164.55142	709.40906	748.91425	661.54193	-349.71225	726.17487	78.69678	-356.23538	721.47516	65.17847	887.45288	724.16901	645.36481	894.17334	725.28003	-228.63525	163.75929	612.90784	-250.56389	460.50839	577.62665	-228.63525	163.75929	612.90784	-250.56389	460.50839	577.62665	-37.64116	292.60608	864.34174	-191.04518	124.73929	886.24976
