PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\ts_19jul2013\Trimmed_ts1_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	2482	31	mm	120	1	2482																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
521	4.333	-365.83133	234.16565	1099.25549	-197.64743	205.23921	958.61462	-479.8627	127.56006	930.44757	-485.94479	273.40771	621.58844	-471.88791	301.26154	615.15979	-472.31677	339.17078	621.38184	-369.09476	68.25117	598.02686	-328.06973	485.89993	662.40613	-231.72107	117.18075	553.10016	-209.41446	418.26654	625.27655	-362.86191	70.86282	1066.84912	-277.87146	-68.21996	922.06488	-278.80066	-53.70193	734.62347	-262.40918	-144.4142	811.82867	-141.8894	-96.06335	836.48169	-48.66557	-39.78565	791.38495	-79.47308	9.41481	861.18738	-253.09457	363.86975	1088.55481	-83.74601	420.03925	959.44336	-187.37154	480.46219	952.6416	-68.2155	450.75638	790.00354	-12.57316	497.17368	892.07983	43.7562	383.50607	906.3576	32.96711	247.32678	898.60394	111.76044	271.76706	851.57092	661.59778	-349.82025	726.18945	79.67954	-355.79785	721.04901	65.04702	887.43085	724.01563	645.48114	894.05951	725.22815	-231.72107	117.18075	553.10016	-209.41446	418.26654	625.27655	-231.72107	117.18075	553.10016	-209.41446	418.26654	625.27655	-64.06933	-15.18542	826.28619	-270.60492	-99.05807	773.22607
522	4.342	-365.88495	234.12389	1099.24316	-197.6821	205.17934	958.60858	-479.89423	127.51871	930.43359	-485.9751	273.39188	621.5733	-471.91086	301.25061	615.13696	-472.35052	339.15771	621.37097	-369.12967	68.23056	597.9892	-328.10715	485.87692	662.42151	-231.74908	117.16321	553.08698	-209.44769	418.246	625.30078	-362.91766	70.79568	1066.85193	-277.87048	-68.268	922.05939	-278.99756	-53.64145	734.69196	-262.39499	-144.48697	811.84534	-141.85959	-96.13854	836.43738	-48.61936	-39.88217	791.31921	-79.43518	9.34084	861.1131	-253.13135	363.84283	1088.52563	-83.8325	419.98825	959.35345	-187.43997	480.42566	952.54706	-68.38087	450.59268	789.92651	-12.71911	497.13486	891.87622	43.73038	383.56268	906.30908	32.98339	247.42688	899.05499	111.56883	271.62021	851.56	661.60132	-349.82462	726.19177	79.67891	-355.80283	721.04529	65.05814	887.42694	724.01849	645.47595	894.06238	725.22491	-231.74908	117.16321	553.08698	-209.44769	418.246	625.30078	-231.74908	117.16321	553.08698	-209.44769	418.246	625.30078	-64.02728	-15.27066	826.21619	-270.69626	-99.06422	773.26868
523	4.35	-365.94263	234.08229	1099.23486	-197.70882	205.12126	958.6076	-479.9209	127.47349	930.42041	-486.00272	273.37573	621.5603	-471.9321	301.23792	615.11743	-472.3811	339.14453	621.36279	-369.1669	68.20379	597.9538	-328.14111	485.84921	662.43713	-231.77946	117.13776	553.07397	-209.47876	418.21924	625.32391	-362.96509	70.73155	1066.85266	-277.85748	-68.3075	922.04858	-279.15677	-53.58866	734.74585	-262.3876	-144.54547	811.84955	-141.83127	-96.21027	836.39215	-48.57324	-39.96228	791.25934	-79.3989	9.27234	861.04645	-253.18065	363.81131	1088.50305	-83.91889	419.93649	959.28821	-187.4998	480.37741	952.46332	-68.55106	450.43875	789.87366	-12.84819	497.06522	891.70795	43.72016	383.58676	906.27954	33.03397	247.50047	899.4986	111.39883	271.4646	851.54968	661.60431	-349.8291	726.19409	79.67796	-355.80795	721.04132	65.07183	887.42047	724.02069	645.46759	894.06653	725.22168	-231.77946	117.13776	553.07397	-209.47876	418.21924	625.32391	-231.77946	117.13776	553.07397	-209.47876	418.21924	625.32391	-63.98606	-15.34497	826.15289	-270.77219	-99.06706	773.29773
524	4.358	-366.00458	234.03964	1099.23059	-197.73132	205.0648	958.61078	-479.944	127.42459	930.40759	-486.0278	273.35886	621.55011	-471.95209	301.22275	615.10162	-472.40924	339.13013	621.35773	-369.20322	68.17212	597.9201	-328.17166	485.81677	662.45313	-231.80972	117.10697	553.05981	-209.50734	418.18741	625.34515	-363.00577	70.67057	1066.8501	-277.83807	-68.33939	922.03217	-279.27133	-53.54831	734.78094	-262.38974	-144.58955	811.84033	-141.80914	-96.27604	836.34882	-48.53519	-40.02423	791.20892	-79.37046	9.21095	860.99304	-253.24069	363.77151	1088.48779	-84.00004	419.88278	959.24567	-187.54982	480.31595	952.3924	-68.71886	450.29477	789.84204	-12.95877	496.9696	891.57526	43.73393	383.58255	906.26489	33.11777	247.54915	899.93256	111.24999	271.30493	851.52936	661.60571	-349.83295	726.19611	79.67679	-355.81229	721.03809	65.08646	887.41248	724.02179	645.45654	894.07159	725.21887	-231.80972	117.10697	553.05981	-209.50734	418.18741	625.34515	-231.80972	117.10697	553.05981	-209.50734	418.18741	625.34515	-63.95282	-15.40664	826.10101	-270.83054	-99.06894	773.31067
525	4.367	-366.06967	233.99495	1099.22974	-197.75336	205.01073	958.6167	-479.96521	127.3729	930.39484	-486.05051	273.34116	621.54279	-471.97119	301.20523	615.08984	-472.43579	339.11359	621.3559	-369.23456	68.13776	597.8869	-328.19934	485.77991	662.47064	-231.83649	117.07488	553.04309	-209.53339	418.15231	625.36462	-363.0423	70.61202	1066.84314	-277.81787	-68.36554	922.01031	-279.33698	-53.52343	734.79431	-262.40344	-144.61978	811.81598	-141.79718	-96.33353	836.3092	-48.51063	-40.06803	791.17084	-79.35514	9.15757	860.95721	-253.30942	363.7204	1088.48035	-84.07263	419.82422	959.22205	-187.58963	480.24158	952.33643	-68.87667	450.15961	789.82837	-13.05047	496.85413	891.4765	43.77752	383.5556	906.26062	33.23217	247.57524	900.34967	111.12369	271.14651	851.49255	661.60516	-349.83539	726.1972	79.6754	-355.81531	721.03607	65.10022	887.40442	724.02167	645.44452	894.0766	725.21674	-231.83649	117.07488	553.04309	-209.53339	418.15231	625.36462	-231.83649	117.07488	553.04309	-209.53339	418.15231	625.36462	-63.93288	-15.45523	826.06403	-270.87021	-99.0716	773.30511
526	4.375	-366.1348	233.94701	1099.23059	-197.77754	204.96008	958.62396	-479.9866	127.3195	930.38214	-486.07043	273.32248	621.53717	-471.98923	301.18582	615.08148	-472.46118	339.09442	621.35675	-369.25784	68.10292	597.85297	-328.2247	485.73901	662.4906	-231.8569	117.04501	553.02338	-209.55678	418.11551	625.38342	-363.07794	70.55466	1066.83105	-277.802	-68.38857	921.98303	-279.35217	-53.51524	734.78473	-262.43051	-144.63681	811.77435	-141.79866	-96.38077	836.27399	-48.50276	-40.09468	791.14716	-79.35659	9.11228	860.94183	-253.38496	363.65613	1088.48059	-84.1352	419.75729	959.21259	-187.62079	480.15744	952.297	-69.01778	450.03107	789.82947	-13.12416	496.72525	891.4082	43.85275	383.5119	906.2627	33.37347	247.58147	900.7356	111.02332	270.9946	851.43799	661.60297	-349.83585	726.1969	79.67373	-355.81705	721.03497	65.11151	887.39771	724.02063	645.43384	894.08069	725.21527	-231.8569	117.04501	553.02338	-209.55678	418.11551	625.38342	-231.8569	117.04501	553.02338	-209.55678	418.11551	625.38342	-63.92967	-15.4912	826.04449	-270.89136	-99.07602	773.27954
527	4.383	-366.19467	233.89404	1099.23022	-197.80501	204.91347	958.63141	-480.01065	127.26544	930.36945	-486.08701	273.30261	621.5318	-472.00552	301.16495	615.07538	-472.48544	339.07251	621.35944	-369.27225	68.06927	597.81732	-328.24728	485.69513	662.51257	-231.87001	117.0191	553.00018	-209.57693	418.07809	625.40137	-363.11575	70.49707	1066.81372	-277.79507	-68.41124	921.9502	-279.31915	-53.52306	734.75305	-262.47238	-144.64114	811.71393	-141.81601	-96.41661	836.24292	-48.51318	-40.10562	791.13965	-79.3766	9.07462	860.94818	-253.46535	363.57846	1088.48792	-84.18735	419.67902	959.21216	-187.64653	480.06882	952.27496	-69.13644	449.9064	789.84235	-13.18106	496.58887	891.36591	43.95766	383.45721	906.26935	33.53786	247.5708	901.07629	110.95347	270.85385	851.36914	661.59967	-349.83377	726.19464	79.67171	-355.81772	721.03381	65.11968	887.39355	724.01917	645.42615	894.08319	725.21454	-231.87001	117.0191	553.00018	-209.57693	418.07809	625.40137	-231.87001	117.0191	553.00018	-209.57693	418.07809	625.40137	-63.94489	-15.5155	826.04395	-270.89575	-99.08211	773.23352
528	4.392	-366.24435	233.83427	1099.22583	-197.83572	204.87076	958.63824	-480.03961	127.2117	930.35675	-486.09991	273.2814	621.52539	-472.0195	301.14307	615.07043	-472.50842	339.04831	621.36292	-369.27896	68.03787	597.78003	-328.26599	485.64981	662.53516	-231.87665	116.9973	552.97357	-209.59308	418.04083	625.41748	-363.15793	70.43788	1066.79102	-277.80109	-68.43583	921.91174	-279.24365	-53.54452	734.70148	-262.52917	-144.63336	811.63452	-141.85027	-96.4413	836.21533	-48.54241	-40.10276	791.14899	-79.41508	9.04372	860.97626	-253.54742	363.48895	1088.50134	-84.22911	419.58755	959.21619	-187.66959	479.98056	952.27008	-69.22828	449.78275	789.86407	-13.22246	496.44995	891.34479	44.08697	383.39685	906.28113	33.72269	247.54518	901.36584	110.91843	270.72882	851.29297	661.59564	-349.82904	726.19019	79.66941	-355.81747	721.03162	65.12512	887.39246	724.01794	645.42249	894.08398	725.21448	-231.87665	116.9973	552.97357	-209.59308	418.04083	625.41748	-231.87665	116.9973	552.97357	-209.59308	418.04083	625.41748	-63.97875	-15.52952	826.06262	-270.88641	-99.08894	773.16803
529	4.4	-366.28271	233.76691	1099.21692	-197.8692	204.83095	958.64441	-480.07483	127.15936	930.34375	-486.10919	273.25919	621.51746	-472.03091	301.12057	615.06604	-472.52954	339.02264	621.36652	-369.28003	68.00945	597.74158	-328.27997	485.60486	662.55701	-231.87859	116.97919	552.94373	-209.60481	418.00458	625.43066	-363.20569	70.37589	1066.76367	-277.82285	-68.46394	921.86786	-279.13348	-53.5761	734.63336	-262.59906	-144.61475	811.53821	-141.90063	-96.45631	836.19086	-48.58997	-40.08881	791.17517	-79.4702	9.01825	861.02509	-253.62703	363.39059	1088.51929	-84.26097	419.48279	959.22107	-187.69102	479.8959	952.28113	-69.29082	449.65768	789.89209	-13.2502	496.31293	891.34058	44.23249	383.33511	906.30048	33.92557	247.50529	901.60565	110.92079	270.6235	851.2182	661.59119	-349.82202	726.18365	79.66716	-355.81641	721.02795	65.12855	887.39417	724.01752	645.42291	894.08276	725.21484	-231.87859	116.97919	552.94373	-209.60481	418.00458	625.43066	-231.87859	116.97919	552.94373	-209.60481	418.00458	625.43066	-64.03009	-15.53528	826.10016	-270.86627	-99.09542	773.08575
530	4.408	-366.31177	233.69232	1099.20435	-197.9046	204.79231	958.64978	-480.11655	127.1095	930.32977	-486.11496	273.23682	621.50812	-472.03967	301.09805	615.06207	-472.54761	338.99692	621.36969	-369.27716	67.98449	597.70276	-328.28946	485.56174	662.57758	-231.87727	116.96462	552.9115	-209.61256	417.97018	625.44086	-363.25925	70.3103	1066.73315	-277.86172	-68.49653	921.81915	-278.99728	-53.61376	734.55176	-262.67853	-144.58788	811.42926	-141.96458	-96.46399	836.16968	-48.6538	-40.06718	791.21783	-79.53909	8.99642	861.09296	-253.70088	363.28677	1088.54041	-84.28423	419.36584	959.22504	-187.71082	479.81647	952.30621	-69.32339	449.52985	789.92426	-13.2669	496.18176	891.3501	44.38391	383.2756	906.33099	34.14201	247.45183	901.802	110.96046	270.54111	851.15442	661.58667	-349.81342	726.17572	79.66544	-355.81461	721.02307	65.13034	887.39825	724.01788	645.42688	894.07971	725.21539	-231.87727	116.96462	552.9115	-209.61256	417.97018	625.44086	-231.87727	116.96462	552.9115	-209.61256	417.97018	625.44086	-64.09645	-15.53538	826.1554	-270.83789	-99.10081	772.99054
531	4.417	-366.33405	233.61125	1099.1897	-197.94106	204.75279	958.65472	-480.164	127.06301	930.31415	-486.11731	273.21539	621.49817	-472.04544	301.07617	615.05872	-472.56088	338.97266	621.37189	-369.27151	67.96324	597.66406	-328.29541	485.52155	662.59723	-231.87369	116.95369	552.87775	-209.61723	417.93869	625.44885	-363.31802	70.24113	1066.70081	-277.91754	-68.53394	921.76678	-278.8447	-53.65298	734.45996	-262.76233	-144.5571	811.3139	-142.03857	-96.46719	836.15277	-48.72934	-40.04136	791.27625	-79.61851	8.97622	861.17761	-253.76767	363.18063	1088.56396	-84.30135	419.23917	959.22797	-187.72891	479.74277	952.34277	-69.32692	449.39902	789.95892	-13.27557	496.05981	891.3717	44.53068	383.22061	906.37622	34.36571	247.38591	901.96375	111.03458	270.48349	851.11145	661.58276	-349.80423	726.16766	79.66455	-355.81256	721.01782	65.13027	887.40405	724.01874	645.43292	894.07538	725.21625	-231.87369	116.95369	552.87775	-209.61723	417.93869	625.44885	-231.87369	116.95369	552.87775	-209.61723	417.93869	625.44885	-64.17393	-15.53257	826.22693	-270.80353	-99.10504	772.8869
532	4.425	-366.35196	233.52475	1099.17419	-197.97731	204.71066	958.65967	-480.21561	127.02048	930.29584	-486.11639	273.19601	621.48816	-472.04767	301.05548	615.05591	-472.56769	338.95111	621.37268	-369.26346	67.94576	597.6261	-328.29868	485.48486	662.61627	-231.86795	116.94643	552.84387	-209.6194	417.91061	625.45569	-363.38101	70.16917	1066.6676	-277.98877	-68.57587	921.71222	-278.6864	-53.68906	734.36169	-262.84448	-144.52798	811.19867	-142.11902	-96.46911	836.1413	-48.8093	-40.01468	791.34985	-79.70504	8.9556	861.27612	-253.82799	363.07486	1088.58972	-84.31569	419.10611	959.23132	-187.74484	479.67401	952.38745	-69.30434	449.26584	789.99518	-13.27925	495.9494	891.40503	44.66397	383.17105	906.43866	34.59089	247.30847	902.1015	111.13848	270.45129	851.09839	661.57965	-349.79562	726.16064	79.66428	-355.811	721.01324	65.12776	887.41071	724.01941	645.43939	894.07062	725.21735	-231.86795	116.94643	552.84387	-209.6194	417.91061	625.45569	-231.86795	116.94643	552.84387	-209.6194	417.91061	625.45569	-64.25717	-15.52954	826.31299	-270.76544	-99.10852	772.78021
533	4.433	-366.36902	233.4344	1099.15918	-198.01143	204.66499	958.66565	-480.26944	126.98202	930.27374	-486.11252	273.17953	621.47888	-472.04584	301.03668	615.05353	-472.5672	338.9332	621.37189	-369.25262	67.93223	597.58875	-328.30008	485.45181	662.63501	-231.85965	116.94337	552.81018	-209.61964	417.88638	625.4621	-363.44727	70.09569	1066.6344	-278.07236	-68.62135	921.6568	-278.53308	-53.71762	734.2605	-262.92007	-144.50575	811.08887	-142.2029	-96.47276	836.13623	-48.8854	-39.9908	791.43726	-79.79534	8.93255	861.38507	-253.88348	362.97147	1088.61755	-84.33107	418.97101	959.237	-187.75677	479.60764	952.43628	-69.26028	449.13168	790.03271	-13.28059	495.85175	891.45032	44.77749	383.12637	906.5191	34.81381	247.22025	902.22589	111.26707	270.44388	851.12195	661.57709	-349.78888	726.15564	79.66393	-355.81055	721.01013	65.12263	887.41711	724.01953	645.44446	894.06665	725.21869	-231.85965	116.94337	552.81018	-209.61964	417.88638	625.4621	-231.85965	116.94337	552.81018	-209.61964	417.88638	625.4621	-64.34037	-15.52913	826.41119	-270.72659	-99.11169	772.67468
534	4.442	-366.38873	233.34215	1099.14563	-198.04143	204.61559	958.67322	-480.32376	126.94717	930.24689	-486.10608	273.16663	621.47046	-472.03934	301.02029	615.05103	-472.55997	338.91928	621.36957	-369.23871	67.9226	597.55206	-328.29999	485.42239	662.6535	-231.84825	116.94452	552.77759	-209.61803	417.86606	625.46893	-363.51569	70.02225	1066.60107	-278.16397	-68.66872	921.60156	-278.39444	-53.73546	734.16028	-262.98642	-144.49425	810.98779	-142.28792	-96.48055	836.13818	-48.95179	-39.97356	791.53625	-79.8864	8.90499	861.50092	-253.93587	362.87173	1088.64722	-84.35115	418.83878	959.24658	-187.76173	479.53986	952.48505	-69.20035	448.99854	790.07141	-13.28164	495.76703	891.50763	44.86723	383.0849	906.61603	35.03264	247.12294	902.34619	111.41527	270.45996	851.18457	661.57489	-349.78494	726.15265	79.66261	-355.81134	721.00873	65.11538	887.42224	724.0188	645.4469	894.06458	725.21997	-231.84825	116.94452	552.77759	-209.61803	417.86606	625.46893	-231.84825	116.94452	552.77759	-209.61803	417.86606	625.46893	-64.4191	-15.53428	826.51862	-270.69043	-99.11485	772.57404
535	4.45	-366.41269	233.2498	1099.13367	-198.06606	204.56288	958.68262	-480.37708	126.91496	930.21472	-486.09766	273.15753	621.46283	-472.02795	301.00668	615.04791	-472.54724	338.90942	621.36633	-369.22263	67.91642	597.51642	-328.29794	485.39697	662.67181	-231.83418	116.94881	552.74719	-209.61415	417.84949	625.47699	-363.58548	69.95007	1066.56799	-278.25858	-68.71609	921.54718	-278.2775	-53.74162	734.06464	-263.04321	-144.49599	810.89655	-142.37257	-96.49435	836.14685	-49.00715	-39.966	791.64355	-79.97574	8.87112	861.62024	-253.9859	362.77652	1088.67786	-84.37846	418.71436	959.26086	-187.75746	479.46735	952.52985	-69.13136	448.8692	790.11212	-13.28334	495.69461	891.57648	44.93123	383.04465	906.7254	35.24707	247.02122	902.46942	111.57784	270.49774	851.28229	661.57306	-349.78406	726.15094	79.65945	-355.81302	721.00867	65.1067	887.42505	724.0174	645.44641	894.06476	725.22052	-231.83418	116.94881	552.74719	-209.61415	417.84949	625.47699	-231.83418	116.94881	552.74719	-209.61415	417.84949	625.47699	-64.49144	-15.54744	826.6319	-270.66037	-99.1188	772.48059
536	4.458	-366.4404	233.15916	1099.12292	-198.08533	204.50768	958.69312	-480.42773	126.88422	930.177	-486.08789	273.15213	621.45581	-472.01202	300.996	615.04382	-472.53067	338.90341	621.36292	-369.20563	67.91301	597.48181	-328.29324	485.37646	662.69	-231.81841	116.9549	552.7193	-209.60756	417.83701	625.48669	-363.65631	69.87941	1066.5354	-278.35123	-68.76212	921.4939	-278.1839	-53.73851	733.9762	-263.09137	-144.5125	810.81476	-142.45654	-96.51543	836.16162	-49.05361	-39.96994	791.75543	-80.06148	8.83	861.74011	-254.03336	362.68668	1088.70813	-84.4137	418.60211	959.27966	-187.74475	479.38892	952.56732	-69.062	448.74792	790.15656	-13.2854	495.63275	891.65576	44.96999	383.00415	906.84155	35.45888	246.92276	902.60028	111.75003	270.55463	851.40564	661.57214	-349.78564	726.14935	79.65414	-355.81494	721.00909	65.09731	887.42505	724.0155	645.44342	894.06702	725.21979	-231.81841	116.9549	552.7193	-209.60756	417.83701	625.48669	-231.81841	116.9549	552.7193	-209.60756	417.83701	625.48669	-64.55754	-15.56997	826.74774	-270.63763	-99.1255	772.39545
537	4.467	-366.47049	233.07175	1099.11267	-198.10049	204.45111	958.70374	-480.47409	126.85423	930.13391	-486.07751	273.15002	621.44934	-471.99222	300.98825	615.0387	-472.51141	338.90088	621.36005	-369.18851	67.91176	597.44818	-328.28543	485.3616	662.70801	-231.80162	116.96181	552.69354	-209.59799	417.82901	625.4978	-363.72784	69.80998	1066.50403	-278.43768	-68.8064	921.44232	-278.11023	-53.731	733.89618	-263.13235	-144.54425	810.74109	-142.54028	-96.54431	836.18158	-49.09435	-39.98586	791.86877	-80.14233	8.78211	861.85907	-254.07747	362.60339	1088.73694	-84.45581	418.505	959.30219	-187.72789	479.30637	952.59558	-69.00134	448.63989	790.20679	-13.28666	495.57892	891.74384	44.98697	382.9631	906.95758	35.67233	246.83463	902.73956	111.92904	270.62726	851.54193	661.57263	-349.78867	726.14703	79.64729	-355.81659	721.00916	65.08836	887.42218	724.01349	645.43872	894.0708	725.21735	-231.80162	116.96181	552.69354	-209.59799	417.82901	625.4978	-231.80162	116.96181	552.69354	-209.59799	417.82901	625.4978	-64.61833	-15.60187	826.86389	-270.62128	-99.13763	772.31866
538	4.475	-366.5015	232.98875	1099.10254	-198.11397	204.3945	958.71295	-480.51526	126.82494	930.08643	-486.06702	273.15076	621.4436	-471.96936	300.9837	615.0329	-472.4902	338.90158	621.35815	-369.1716	67.91209	597.41559	-328.27426	485.35245	662.72552	-231.78436	116.96887	552.66943	-209.58542	417.8255	625.50958	-363.79895	69.74172	1066.47375	-278.51508	-68.84912	921.39331	-278.05203	-53.72347	733.8252	-263.16779	-144.59027	810.67419	-142.62407	-96.58048	836.20648	-49.13184	-40.01274	791.98157	-80.21766	8.72916	861.97723	-254.11734	362.5278	1088.76318	-84.50241	418.42416	959.32758	-187.71318	479.22382	952.61414	-68.95583	448.54932	790.26331	-13.28577	495.52994	891.83862	44.98866	382.92224	907.06702	35.8923	246.7599	902.88336	112.11465	270.71182	851.67853	661.57483	-349.7919	726.14392	79.64035	-355.81784	721.00848	65.08101	887.41724	724.01172	645.43311	894.07568	725.2135	-231.78436	116.96887	552.66943	-209.58542	417.8255	625.50958	-231.78436	116.96887	552.66943	-209.58542	417.8255	625.50958	-64.67475	-15.64179	826.97943	-270.60989	-99.15688	772.24969
539	4.483	-366.5329	232.91121	1099.0929	-198.12877	204.33916	958.7196	-480.55173	126.7969	930.03619	-486.05682	273.15408	621.43896	-471.94427	300.98254	615.02698	-472.46747	338.90524	621.35742	-369.15503	67.9135	597.38483	-328.25943	485.34805	662.74237	-231.76678	116.97538	552.64734	-209.56967	417.82535	625.52167	-363.86755	69.67525	1066.44421	-278.58221	-68.89067	921.34766	-278.00708	-53.71798	733.76385	-263.20001	-144.64749	810.61322	-142.70741	-96.62254	836.23663	-49.16714	-40.04782	792.09271	-80.28744	8.6736	862.09601	-254.15215	362.46048	1088.78662	-84.55053	418.3587	959.35547	-187.70645	479.14615	952.62384	-68.92818	448.47879	790.32489	-13.28152	495.48236	891.93787	44.98346	382.88254	907.16455	36.12274	246.6978	903.0235	112.30865	270.80502	851.8042	661.57825	-349.79489	726.14081	79.63477	-355.81882	721.00708	65.07539	887.41205	724.0105	645.427	894.08099	725.20898	-231.76678	116.97538	552.64734	-209.56967	417.82535	625.52167	-231.76678	116.97538	552.64734	-209.56967	417.82535	625.52167	-64.72729	-15.68711	827.09436	-270.60355	-99.18273	772.18854
540	4.492	-366.56494	232.83997	1099.08435	-198.14761	204.28636	958.72321	-480.58511	126.77071	929.98517	-486.04724	273.15985	621.43591	-471.91794	300.98468	615.02155	-472.44366	338.91135	621.35785	-369.13904	67.91558	597.35669	-328.24045	485.3468	662.75842	-231.74924	116.98065	552.6275	-209.55046	417.82672	625.53369	-363.93149	69.61165	1066.41455	-278.63956	-68.9313	921.30621	-277.97577	-53.71436	733.71301	-263.23141	-144.71126	810.55811	-142.78894	-96.66853	836.27295	-49.19939	-40.08693	792.20197	-80.35218	8.61819	862.21722	-254.18108	362.40082	1088.80713	-84.59733	418.30591	959.38611	-187.71115	479.07715	952.62701	-68.91811	448.42899	790.38898	-13.27299	495.43292	892.03931	44.98014	382.84442	907.24609	36.36776	246.64537	903.15045	112.51335	270.90439	851.90961	661.58197	-349.79773	726.13843	79.63124	-355.81989	721.00568	65.07048	887.4082	724.00983	645.42084	894.08588	725.20496	-231.74924	116.98065	552.6275	-209.55046	417.82672	625.53369	-231.74924	116.98065	552.6275	-209.55046	417.82672	625.53369	-64.77579	-15.73437	827.20959	-270.60358	-99.21281	772.13556
