PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\ts_19jul2013\Trimmed_ts3_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	2404	31	mm	120	1	2404																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
649	5.4	-179.91699	434.76096	1084.12952	-49.63987	386.51947	913.00763	-255.82208	247.25629	1035.80066	-450.40646	272.98557	686.505	-449.82413	303.85461	672.71454	-455.76392	343.75305	670.76392	-301.3981	89.0857	689.27026	-332.57297	509.60333	642.36694	-186.21049	143.32529	605.16364	-211.22563	452.33917	597.33813	-112.81805	328.24481	1138.40674	32.58065	217.45084	1145.82971	98.16361	41.63758	1091.82874	130.28586	114.62739	1184.10681	229.03807	157.3851	1108.76843	297.9751	118.3267	1012.8374	257.78485	197.42731	993.39459	-140.07135	559.42188	989.49481	-127.26153	658.0769	787.008	-230.79185	641.31952	836.6264	-182.36693	625.64154	630.39624	-189.91508	734.96326	703.20392	-84.68411	708.63208	750.23431	18.00829	610.20477	775.5675	47.53482	697.37445	755.38794	662.04053	-349.58075	726.72345	78.32177	-356.44534	722.0741	65.04327	887.31061	723.91315	645.4978	894.03699	725.37897	-186.21049	143.32529	605.16364	-211.22563	452.33917	597.33813	-186.21049	143.32529	605.16364	-211.22563	452.33917	597.33813	277.87997	157.877	1003.11597	114.22473	78.13248	1137.96777
650	5.408	-179.91823	435.2659	1083.99438	-49.67008	386.78903	912.88831	-255.86472	247.72667	1035.89124	-450.40765	273.08051	686.52667	-449.82443	303.92685	672.72937	-455.77164	343.83426	670.75598	-301.39401	89.20617	689.44647	-332.58466	509.6546	642.25885	-186.19872	143.3956	605.31805	-211.22816	452.3671	597.28442	-112.85232	328.82236	1138.41101	32.51077	218.02774	1145.9873	98.12943	42.12439	1092.21753	130.18048	115.19788	1184.4314	229.01299	157.86166	1109.12085	298.01642	118.7018	1013.27155	257.80823	197.77261	993.73132	-140.03152	559.78009	989.28326	-127.13589	658.23633	786.73004	-230.72743	641.55176	836.3244	-182.25955	625.63947	630.11682	-189.82829	735.03503	702.8233	-84.65113	708.66516	749.97839	18.0281	610.18042	775.46075	47.5223	697.37457	755.33453	662.03363	-349.57864	726.72931	78.32137	-356.44519	722.07257	65.04318	887.30847	723.90723	645.49432	894.03503	725.37701	-186.19872	143.3956	605.31805	-211.22816	452.3671	597.28442	-186.19872	143.3956	605.31805	-211.22816	452.3671	597.28442	277.91232	158.2372	1003.50146	114.15495	78.66113	1138.32446
651	5.417	-179.92046	435.75943	1083.85669	-49.679	387.0683	912.78156	-255.89183	248.18436	1035.97339	-450.40973	273.17184	686.54944	-449.82193	303.99377	672.74249	-455.77594	343.91177	670.7467	-301.38336	89.32123	689.61737	-332.5939	509.70309	642.14893	-186.18185	143.46207	605.46619	-211.22839	452.39359	597.22687	-112.88731	329.3891	1138.41284	32.44564	218.5932	1146.13586	98.09917	42.59764	1092.60156	130.0831	115.7512	1184.75574	228.99211	158.32796	1109.47339	298.05942	119.0784	1013.69989	257.83786	198.12476	994.07147	-140.00038	560.13373	989.06812	-127.01904	658.39642	786.45239	-230.66931	641.7843	836.02704	-182.16348	625.64386	629.83813	-189.74799	735.11096	702.45093	-84.62559	708.69287	749.72766	18.02995	610.16083	775.35657	47.49709	697.37872	755.28265	662.02765	-349.57642	726.7337	78.32224	-356.4455	722.06946	65.04292	887.30579	723.9021	645.48657	894.03558	725.37402	-186.18185	143.46207	605.46619	-211.22839	452.39359	597.22687	-186.18185	143.46207	605.46619	-211.22839	452.39359	597.22687	277.94864	158.60158	1003.88568	114.09113	79.17442	1138.67859
652	5.425	-179.92445	436.24042	1083.71716	-49.67556	387.3544	912.69098	-255.90149	248.62491	1036.04626	-450.41177	273.25848	686.57324	-449.81625	304.05576	672.75366	-455.77747	343.98569	670.73657	-301.3703	89.43128	689.78113	-332.60013	509.74988	642.03815	-186.16353	143.52435	605.60645	-211.22639	452.41867	597.16608	-112.9265	329.94373	1138.41382	32.38419	219.14627	1146.27881	98.07011	43.05868	1092.98169	129.99333	116.28934	1185.07947	228.97372	158.78474	1109.82458	298.09921	119.45392	1014.12164	257.87738	198.48346	994.41119	-139.97842	560.4837	988.85205	-126.914	658.56238	786.17499	-230.61884	642.01556	835.73541	-182.07782	625.65381	629.55902	-189.67319	735.1922	702.08563	-84.60686	708.71808	749.4801	18.00583	610.15131	775.26129	47.46068	697.38666	755.23303	662.02283	-349.57434	726.73621	78.3236	-356.44608	722.06525	65.04155	887.30347	723.89862	645.47498	894.03912	725.37061	-186.16353	143.52435	605.60645	-211.22639	452.41867	597.16608	-186.16353	143.52435	605.60645	-211.22639	452.41867	597.16608	277.98828	158.96869	1004.26642	114.03172	79.674	1139.03052
653	5.433	-179.93062	436.70737	1083.57764	-49.6672	387.64227	912.61877	-255.89307	249.04497	1036.11169	-450.41269	273.33975	686.59802	-449.80737	304.11346	672.76337	-455.77606	344.05618	670.72607	-301.35962	89.53652	689.93695	-332.60324	509.79636	641.9278	-186.14795	143.58171	605.73822	-211.22279	452.4425	597.10284	-112.97208	330.48669	1138.41577	32.32465	219.68611	1146.42029	98.03883	43.50994	1093.35913	129.90962	116.81561	1185.4021	228.95462	159.23393	1110.17285	298.1319	119.82493	1014.53741	257.92636	198.84596	994.7467	-139.96506	560.83087	988.63849	-126.82143	658.73669	785.89948	-230.57718	642.24347	835.45074	-182.00116	625.66797	629.27991	-189.60292	735.2796	701.72644	-84.59415	708.74469	749.23553	17.95362	610.15436	775.17987	47.41516	697.39825	755.18579	662.01929	-349.57257	726.73712	78.32437	-356.44675	722.0611	65.03824	887.30261	723.89728	645.46033	894.04584	725.36761	-186.14795	143.58171	605.73822	-211.22279	452.4425	597.10284	-186.14795	143.58171	605.73822	-211.22279	452.4425	597.10284	278.02914	159.33545	1004.64209	113.97423	80.16277	1139.38062
654	5.442	-179.93892	437.15942	1083.44104	-49.65958	387.92621	912.56409	-255.86749	249.44342	1036.17249	-450.41174	273.41556	686.62421	-449.79529	304.16779	672.77277	-455.77118	344.12332	670.71594	-301.35458	89.63721	690.08478	-332.60333	509.84396	641.81921	-186.13828	143.63374	605.86115	-211.21831	452.46567	597.0379	-113.02429	331.0191	1138.42029	32.2645	220.21292	1146.56445	98.00254	43.95383	1093.73633	129.83118	117.33488	1185.72363	228.93079	159.67873	1110.51758	298.15613	120.18795	1014.94934	257.98035	199.20796	995.07501	-139.95857	561.17584	988.43121	-126.73948	658.91907	785.62909	-230.54385	642.46655	835.17419	-181.93271	625.68414	629.00323	-189.53609	735.37274	701.37366	-84.5862	708.77631	748.99603	17.87775	610.16913	775.11438	47.36289	697.41382	755.14069	662.01691	-349.57123	726.7373	78.32365	-356.44724	722.05823	65.03241	887.30402	723.89795	645.4436	894.05518	725.36584	-186.13828	143.63374	605.86115	-211.21831	452.46567	597.0379	-186.13828	143.63374	605.86115	-211.21831	452.46567	597.0379	278.06824	159.69795	1005.01215	113.91686	80.64436	1139.72998
655	5.45	-179.9489	437.59708	1083.31055	-49.65599	388.20227	912.52338	-255.82739	249.82185	1036.23169	-450.40863	273.48611	686.65277	-449.77988	304.21951	672.78333	-455.76212	344.18701	670.70685	-301.3559	89.73401	690.2254	-332.6004	509.89401	641.71344	-186.13538	143.68089	605.97577	-211.21324	452.48926	596.97186	-113.08135	331.54169	1138.42834	32.20133	220.72833	1146.71484	97.96057	44.39145	1094.11719	129.75745	117.85262	1186.04553	228.89839	160.12337	1110.85901	298.17249	120.54092	1015.35986	258.03235	199.56454	995.3949	-139.95651	561.51831	988.23383	-126.66529	659.10693	785.36823	-230.51643	642.68457	834.90717	-181.87216	625.69977	628.73279	-189.47121	735.4693	701.0293	-84.58129	708.81458	748.76459	17.78696	610.19257	775.06378	47.30653	697.43329	755.09747	662.01587	-349.57037	726.73755	78.32121	-356.44739	722.05725	65.02357	887.30774	723.90039	645.42572	894.0661	725.36584	-186.13538	143.68089	605.97577	-211.21324	452.48926	596.97186	-186.13538	143.68089	605.97577	-211.21324	452.48926	596.97186	278.10242	160.05273	1005.37738	113.85901	81.12203	1140.08142
656	5.458	-179.95993	438.02173	1083.18909	-49.65418	388.46951	912.49268	-255.77727	250.18404	1036.29199	-450.4028	273.55161	686.68469	-449.76089	304.26944	672.79633	-455.74823	344.24728	670.69977	-301.36157	89.82809	690.36041	-332.5947	509.94745	641.61157	-186.13756	143.72485	606.08344	-211.20752	452.5148	596.90582	-113.13978	332.0546	1138.44006	32.1342	221.23454	1146.87427	97.91482	44.8228	1094.50659	129.68729	118.37341	1186.36963	228.85512	160.57202	1111.19812	298.18274	120.88397	1015.77179	258.07541	199.91159	995.70642	-139.95694	561.85638	988.04938	-126.59647	659.29657	785.12115	-230.49199	642.89789	834.65143	-181.81908	625.71198	628.47345	-189.40659	735.56628	700.69708	-84.57782	708.8587	748.54425	17.69156	610.22168	775.02521	47.24888	697.45605	755.05621	662.01636	-349.57007	726.73828	78.31755	-356.4472	722.05817	65.01148	887.31342	723.90454	645.40729	894.07745	725.36755	-186.13756	143.72485	606.08344	-211.20752	452.5148	596.90582	-186.13756	143.72485	606.08344	-211.20752	452.5148	596.90582	278.12906	160.39778	1005.73907	113.80106	81.59811	1140.43811
657	5.467	-179.97195	438.435	1083.07861	-49.64646	388.7294	912.46924	-255.72385	250.53497	1036.35449	-450.3934	273.61209	686.72028	-449.73807	304.31833	672.81232	-455.72958	344.30441	670.69531	-301.36755	89.92088	690.49176	-332.58655	510.00421	641.51501	-186.14072	143.7683	606.18713	-211.20049	452.54358	596.84222	-113.1959	332.55804	1138.45471	32.0642	221.73318	1147.04419	97.86906	45.24758	1094.91016	129.61913	118.90028	1186.698	228.80107	161.02759	1111.53564	298.18985	121.21924	1016.18744	258.10461	200.24698	996.0108	-139.9592	562.18695	987.87988	-126.53137	659.4837	784.89154	-230.46867	643.10718	834.40906	-181.7724	625.71857	628.23004	-189.34116	735.66077	700.38135	-84.57471	708.90674	748.33734	17.60066	610.25421	774.99548	47.19262	697.4809	755.0174	662.01855	-349.57019	726.73969	78.31367	-356.44672	722.06055	64.99668	887.32007	723.91016	645.38904	894.08801	725.37042	-186.14072	143.7683	606.18713	-211.20049	452.54358	596.84222	-186.14072	143.7683	606.18713	-211.20049	452.54358	596.84222	278.14725	160.73311	1006.09912	113.74409	82.07393	1140.80408
658	5.475	-179.9859	438.83807	1082.97937	-49.62452	388.98386	912.45166	-255.67517	250.87973	1036.41931	-450.37943	273.66751	686.75897	-449.7113	304.36655	672.8313	-455.70703	344.3587	670.69391	-301.36884	90.01408	690.62122	-332.57657	510.06348	641.42474	-186.13988	143.81445	606.28943	-211.19145	452.57651	596.78333	-113.24754	333.05261	1138.47131	31.9935	222.22527	1147.22461	97.82819	45.6656	1095.33252	129.55165	119.43491	1187.03247	228.73853	161.49092	1111.87207	298.19846	121.54974	1016.60876	258.11826	200.57083	996.30975	-139.96295	562.5072	987.72607	-126.469	659.66364	784.68182	-230.44617	643.31287	834.18146	-181.73003	625.71783	628.00641	-189.27464	735.75098	700.08563	-84.57096	708.95642	748.14496	17.51952	610.28918	774.97217	47.14028	697.50647	754.98175	662.02246	-349.57074	726.74139	78.31054	-356.44604	722.06348	64.98048	887.3269	723.91705	645.37183	894.09698	725.37347	-186.13988	143.81445	606.28943	-211.19145	452.57651	596.78333	-186.13988	143.81445	606.28943	-211.19145	452.57651	596.78333	278.15836	161.06029	1006.45929	113.68992	82.55025	1141.1825
659	5.483	-180.00301	439.23141	1082.89075	-49.58374	389.23438	912.43884	-255.6378	251.22168	1036.48523	-450.35995	273.71777	686.79932	-449.681	304.41418	672.85284	-455.68204	344.41016	670.6958	-301.36069	90.1094	690.74969	-332.56586	510.12387	641.34174	-186.13034	143.86687	606.39246	-211.18022	452.61404	596.7312	-113.29424	333.53906	1138.48877	31.92421	222.71199	1147.41504	97.79697	46.07674	1095.77649	129.48434	119.97775	1187.37561	228.67114	161.96103	1112.20789	298.2139	121.87772	1017.03625	258.11737	200.88499	996.60461	-139.96661	562.81537	987.58752	-126.40876	659.83191	784.49249	-230.42462	643.51422	833.96948	-181.68916	625.70959	627.80402	-189.20689	735.83594	699.81152	-84.56549	709.00555	747.96704	17.44853	610.32672	774.95386	47.09408	697.53107	754.94989	662.02771	-349.57162	726.74255	78.30883	-356.4454	722.06598	64.96457	887.33325	723.9248	645.35657	894.10382	725.37616	-186.13034	143.86687	606.39246	-211.18022	452.61404	596.7312	-186.13034	143.86687	606.39246	-211.18022	452.61404	596.7312	278.16565	161.38136	1006.82043	113.64066	83.02725	1141.57605
660	5.492	-180.02351	439.61496	1082.81091	-49.52475	389.48187	912.42957	-255.61574	251.56258	1036.55066	-450.33478	273.76288	686.83984	-449.64816	304.46078	672.87585	-455.65591	344.45853	670.70074	-301.34036	90.20818	690.87738	-332.55551	510.18378	641.2666	-186.10899	143.92822	606.49768	-211.16676	452.65594	596.68768	-113.33609	334.0177	1138.50659	31.85784	223.19479	1147.61401	97.77841	46.481	1096.2428	129.41718	120.5274	1187.72937	228.60355	162.43596	1112.54419	298.2403	122.2036	1017.46924	258.10471	201.19203	996.89673	-139.9671	563.11078	987.46332	-126.35056	659.98529	784.32281	-230.40323	643.70935	833.77319	-181.64723	625.69476	627.6217	-189.13741	735.91534	699.55841	-84.55746	709.05231	747.80273	17.38379	610.36749	774.94043	47.05554	697.55353	754.92175	662.03369	-349.573	726.74219	78.30873	-356.44495	722.0672	64.95068	887.33826	723.93256	645.3443	894.10828	725.37805	-186.10899	143.92822	606.49768	-211.16676	452.65594	596.68768	-186.10899	143.92822	606.49768	-211.16676	452.65594	596.68768	278.17249	161.69781	1007.18298	113.59779	83.5042	1141.98608
661	5.5	-180.04567	439.98849	1082.7373	-49.45255	389.72598	912.42218	-255.61322	251.90562	1036.61499	-450.3049	273.80331	686.8797	-449.61426	304.50555	672.89948	-455.62958	344.50351	670.70813	-301.3078	90.31096	691.00427	-332.54639	510.24152	641.19958	-186.07536	143.99948	606.60602	-211.15141	452.70105	596.65399	-113.37276	334.48853	1138.52454	31.79556	223.67491	1147.82056	97.77242	46.87855	1096.72998	129.3501	121.08078	1188.09558	228.5406	162.91347	1112.88318	298.2804	122.52612	1017.90662	258.08374	201.49431	997.18781	-139.96034	563.39349	987.35175	-126.29506	660.1225	784.1709	-230.37943	643.89563	833.59198	-181.60281	625.67505	627.45679	-189.06561	735.9895	699.32397	-84.54662	709.09521	747.65015	17.31875	610.41223	774.93231	47.02548	697.57281	754.89667	662.03961	-349.57498	726.73999	78.30998	-356.44485	722.06677	64.94038	887.34137	723.93909	645.33582	894.11035	725.37933	-186.07536	143.99948	606.60602	-211.15141	452.70105	596.65399	-186.07536	143.99948	606.60602	-211.15141	452.70105	596.65399	278.18207	162.01022	1007.54718	113.56126	83.97966	1142.41272
662	5.508	-180.06595	440.35211	1082.66711	-49.37513	389.965	912.41492	-255.63388	252.25481	1036.67871	-450.27209	273.83981	686.91901	-449.58075	304.54767	672.92322	-455.60333	344.54492	670.71722	-301.26532	90.41728	691.13055	-332.539	510.29575	641.14063	-186.03116	144.07976	606.71808	-211.13469	452.7475	596.63055	-113.4034	334.95157	1138.54297	31.73804	224.15289	1148.03455	97.77568	47.27038	1097.23535	129.28285	121.63416	1188.47571	228.48601	163.39114	1113.22729	298.33612	122.8438	1018.34747	258.05939	201.79443	997.48071	-139.94209	563.66406	987.25073	-126.243	660.2439	784.03394	-230.34958	644.07086	833.42493	-181.55563	625.65265	627.30579	-188.99147	736.05927	699.10498	-84.53301	709.13367	747.5069	17.24755	610.46082	774.92975	47.00428	697.5882	754.87378	662.04486	-349.57755	726.73627	78.31201	-356.4451	722.065	64.935	887.34192	723.94336	645.33142	894.11035	725.38007	-186.03116	144.07976	606.71808	-211.13469	452.7475	596.63055	-186.03116	144.07976	606.71808	-211.13469	452.7475	596.63055	278.19775	162.31911	1007.91412	113.52927	84.45227	1142.85559
663	5.517	-180.08012	440.70642	1082.59875	-49.30177	390.19629	912.40613	-255.67458	252.60985	1036.74316	-450.2381	273.87326	686.95856	-449.54861	304.58627	672.94727	-455.5773	344.58282	670.72784	-301.21652	90.52578	691.25714	-332.53323	510.34601	641.08954	-185.97935	144.16649	606.8349	-211.11688	452.79367	596.61755	-113.42751	335.4071	1138.56262	31.68504	224.62888	1148.25586	97.7833	47.65845	1097.75635	129.21623	122.18395	1188.87036	228.44141	163.86636	1113.57971	298.40826	123.15611	1018.79199	258.03821	202.09595	997.77893	-139.90865	563.92395	987.15759	-126.1938	660.3515	783.90881	-230.31042	644.23425	833.27094	-181.50586	625.63007	627.16583	-188.91563	736.12604	698.89801	-84.51687	709.1676	747.37042	17.16888	610.51062	774.93109	46.9918	697.59961	754.85242	662.04889	-349.58014	726.73199	78.31413	-356.44531	722.06281	64.93491	887.33972	723.94464	645.33087	894.10858	725.38074	-185.97935	144.16649	606.8349	-211.11688	452.79367	596.61755	-185.97935	144.16649	606.8349	-211.11688	452.79367	596.61755	278.22324	162.62602	1008.28546	113.49977	84.9212	1143.31335
664	5.525	-180.08424	441.05261	1082.53137	-49.23965	390.41751	912.39496	-255.72444	252.96509	1036.80884	-450.2038	273.90427	686.99957	-449.51776	304.62091	672.97217	-455.55133	344.61765	670.74017	-301.16495	90.63444	691.38519	-332.5285	510.39255	641.04565	-185.92313	144.25613	606.95728	-211.09811	452.83841	596.61438	-113.44569	335.85593	1138.58435	31.63573	225.10327	1148.48376	97.79111	48.04498	1098.28967	129.15286	122.72701	1189.28003	228.40659	164.33633	1113.94385	298.49429	123.4643	1019.24091	258.02652	202.4023	998.08679	-139.85739	564.17548	987.06952	-126.146	660.44757	783.79187	-230.26021	644.38617	833.12842	-181.45354	625.60986	627.03473	-188.83955	736.19171	698.69995	-84.49889	709.19806	747.2384	17.08635	610.55664	774.93274	46.9874	697.60712	754.83234	662.05139	-349.58197	726.72833	78.3159	-356.44519	722.06134	64.93896	887.33527	723.94287	645.3338	894.10553	725.38177	-185.92313	144.25613	606.95728	-211.09811	452.83841	596.61438	-185.92313	144.25613	606.95728	-211.09811	452.83841	596.61438	278.26041	162.9333	1008.66382	113.47198	85.38599	1143.78479
665	5.533	-180.07533	441.39243	1082.46472	-49.19113	390.62723	912.38135	-255.77118	253.31398	1036.87659	-450.16904	273.93323	687.04279	-449.48688	304.65158	672.99847	-455.52509	344.65009	670.75452	-301.11246	90.74116	691.51581	-332.52374	510.43585	641.00775	-185.86433	144.34521	607.08527	-211.078	452.88095	596.61938	-113.45941	336.29907	1138.60779	31.58923	225.57677	1148.71667	97.79681	48.43152	1098.8324	129.0954	123.26096	1189.70398	228.38055	164.79878	1114.32227	298.58597	123.77226	1019.69611	258.0274	202.71484	998.40857	-139.7876	564.42078	986.98395	-126.09933	660.53424	783.67908	-230.19855	644.52808	832.99561	-181.39812	625.59454	626.91071	-188.76512	736.25793	698.50836	-84.48051	709.22693	747.10962	17.00459	610.59296	774.92981	46.99005	697.61053	754.81372	662.05237	-349.58264	726.72644	78.31728	-356.44467	722.06158	64.94528	887.32953	723.93848	645.33899	894.10187	725.38354	-185.86433	144.34521	607.08527	-211.078	452.88095	596.61938	-185.86433	144.34521	607.08527	-211.078	452.88095	596.61938	278.30667	163.24356	1009.05231	113.44611	85.84624	1144.26819
666	5.542	-180.05183	441.72766	1082.3988	-49.15449	390.82391	912.36517	-255.80614	253.6532	1036.94714	-450.1326	273.96048	687.08832	-449.45407	304.67868	673.02649	-455.49777	344.68094	670.77118	-301.05911	90.84404	691.64893	-332.51785	510.47638	640.9743	-185.80359	144.43108	607.21765	-211.05612	452.92114	596.63019	-113.47048	336.73773	1138.63159	31.54494	226.04988	1148.95325	97.7994	48.8187	1099.38184	129.04495	123.78474	1190.14026	228.36174	165.25285	1114.7168	298.6698	124.0867	1020.16046	258.03909	203.03238	998.74799	-139.70081	564.66174	986.89868	-126.0558	660.61292	783.56592	-230.12564	644.66211	832.87018	-181.33864	625.58673	626.79211	-188.69424	736.3255	698.32166	-84.46326	709.25653	746.98376	16.92559	610.61499	774.91809	46.99812	697.60938	754.79694	662.05231	-349.58224	726.72675	78.31847	-356.44403	722.06403	64.95234	887.32349	723.93213	645.34534	894.09839	725.38593	-185.80359	144.43108	607.21765	-211.05612	452.92114	596.63019	-185.80359	144.43108	607.21765	-211.05612	452.92114	596.63019	278.35443	163.55954	1009.45422	113.42217	86.30172	1144.76099
667	5.55	-180.01372	442.05975	1082.33276	-49.12558	391.00598	912.34613	-255.8248	253.98306	1037.021	-450.09351	273.98672	687.13568	-449.4176	304.70303	673.05627	-455.46872	344.71112	670.79022	-301.004	90.94157	691.78394	-332.50995	510.51453	640.94348	-185.74086	144.51172	607.35236	-211.03218	452.95898	596.64374	-113.48071	337.17313	1138.65466	31.50175	226.52258	1149.19226	97.79842	49.20625	1099.93555	129.00053	124.2984	1190.58679	228.34749	165.6994	1115.12769	298.73032	124.41594	1020.638	258.05551	203.35234	999.10724	-139.59991	564.90015	986.81177	-126.01831	660.68457	783.44849	-230.04163	644.79089	832.74945	-181.27431	625.58832	626.67682	-188.62825	736.39404	698.13855	-84.4479	709.28894	746.86115	16.84752	610.62164	774.89502	47.00931	697.60327	754.78229	662.05176	-349.5813	726.72906	78.31965	-356.44351	722.0683	64.95894	887.31805	723.9248	645.35223	894.0954	725.38843	-185.74086	144.51172	607.35236	-211.03218	452.95898	596.64374	-185.74086	144.51172	607.35236	-211.03218	452.95898	596.64374	278.39291	163.88414	1009.87262	113.39948	86.75233	1145.26111
