PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\mo_12feb2014\Trimmed_mo1_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1562	31	mm	120	1	1562																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
875	7.283	-143.79988	173.23468	1095.17358	-58.00982	208.33679	971.33514	-242.20566	75.77593	999.35663	-354.34525	192.59633	642.42297	-366.01242	236.93828	642.20715	-365.89102	294.57901	646.37885	-237.68848	80.45574	673.11505	-256.68002	396.07065	711.33777	-166.68774	139.72519	627.06812	-181.28645	366.38107	651.3847	-95.56483	40.00193	1039.5415	6.92711	-12.27727	931.81177	70.61552	24.36885	769.97955	128.58507	-13.36266	845.83484	212.31677	75.37632	841.89484	307.54816	148.11906	772.42407	263.37543	208.89636	809.97754	-125.78606	321.0224	1097.39526	-45.80344	455.70691	1016.35895	-135.68701	434.03705	1030.81396	-1.14918	492.63382	877.88623	30.04321	559.7536	954.33936	178.88574	482.95264	912.50488	247.11853	429.12463	868.04132	263.02579	499.90231	827.34729	636.24469	-346.95114	744.78143	50.80817	-350.23059	741.3606	43.83649	894.4184	739.14374	625.21399	896.1731	741.10748	-167.74783	134.7018	625.00543	-182.71812	364.66855	653.48639	-167.74783	134.7018	625.00543	-182.71812	364.66855	653.48639	255.07216	464.51349	847.69427	14.44701	526.19373	916.11279
876	7.292	-143.69911	173.10754	1095.1532	-57.98358	208.27496	971.31488	-242.10822	75.63212	999.31238	-354.32397	192.55801	642.44659	-365.97925	236.8954	642.22906	-365.82089	294.52783	646.42004	-237.6548	80.37852	673.08704	-256.60721	396.02258	711.35858	-166.66983	139.65959	627.0271	-181.18532	366.30042	651.37714	-95.43987	39.89786	1039.50391	7.03365	-12.3748	931.75452	70.90038	24.3731	769.85522	128.68167	-13.42525	845.78809	212.35031	75.33368	841.86261	307.54977	148.15266	772.44873	263.36761	208.9068	809.9765	-125.86346	320.96124	1097.43311	-46.5239	456.14026	1016.47931	-136.41583	434.11905	1030.69519	-2.22965	493.57306	877.99518	28.88818	560.52258	954.61285	177.91129	484.07285	912.7782	246.26399	430.43262	868.30591	262.11151	501.3316	827.74933	636.24707	-346.95447	744.78253	50.81301	-350.23602	741.35809	43.83999	894.41687	739.14307	625.22388	896.17065	741.10754	-167.72034	134.62367	624.96741	-182.66249	364.62042	653.48529	-167.72034	134.62367	624.96741	-182.66249	364.62042	653.48529	254.18776	465.88211	848.02759	13.32926	527.04779	916.30402
877	7.3	-143.60666	172.98087	1095.12769	-57.95958	208.21182	971.28735	-242.02078	75.48247	999.26752	-354.30789	192.51566	642.46423	-365.94885	236.845	642.24475	-365.75702	294.47379	646.45508	-237.63251	80.29649	673.05688	-256.54099	395.97382	711.37244	-166.65657	139.5817	626.98584	-181.08986	366.21564	651.3634	-95.32187	39.79784	1039.46094	7.14218	-12.46407	931.69781	71.12254	24.33463	769.75787	128.78618	-13.48789	845.7453	212.39233	75.29263	841.8349	307.55252	148.19008	772.47668	263.36578	208.91721	809.97443	-125.94791	320.90018	1097.4519	-47.28559	456.60074	1016.59613	-137.19534	434.21365	1030.54736	-3.40591	494.57224	878.10492	27.65968	561.31989	954.91754	176.86859	485.26624	913.065	245.36034	431.83246	868.57764	261.1395	502.86612	828.17712	636.24756	-346.95456	744.78302	50.81538	-350.23856	741.36035	43.8446	894.41663	739.14319	625.23541	896.1701	741.10742	-167.70203	134.53871	624.92816	-182.61261	364.56934	653.47949	-167.70203	134.53871	624.92816	-182.61261	364.56934	653.47949	253.24991	467.34927	848.37738	12.12688	527.94604	916.51123
878	7.308	-143.52371	172.85432	1095.09619	-57.93936	208.15172	971.25287	-241.94427	75.32857	999.22321	-354.29764	192.4698	642.4754	-365.92352	236.78879	642.25488	-365.70114	294.41739	646.48267	-237.62198	80.20932	673.02448	-256.48291	395.92435	711.38031	-166.65024	139.4935	626.94379	-181.00458	366.12915	651.34503	-95.21062	39.70302	1039.41223	7.25438	-12.54452	931.64282	71.27827	24.25097	769.68939	128.89888	-13.55112	845.70581	212.44371	75.25174	841.81049	307.55563	148.2301	772.50623	263.36942	208.92781	809.97015	-126.04272	320.83649	1097.45581	-48.08102	457.08383	1016.71637	-138.0038	434.31174	1030.40015	-4.66232	495.61353	878.22632	26.37648	562.14099	955.25476	175.77177	486.52426	913.3573	244.41881	433.31686	868.84375	260.11139	504.49136	828.61035	636.24707	-346.95193	744.78314	50.81508	-350.23807	741.36688	43.84711	894.41852	739.14423	625.24805	896.17072	741.10724	-167.69371	134.44702	624.88745	-182.57014	364.51581	653.46967	-167.69371	134.44702	624.88745	-182.57014	364.51581	653.46967	252.26509	468.90411	848.72705	10.85708	528.87726	916.74054
879	7.317	-143.45003	172.72797	1095.05872	-57.92407	208.09793	971.21301	-241.87805	75.1722	999.17957	-354.29355	192.42093	642.4801	-365.90469	236.72842	642.26001	-365.65509	294.35922	646.50146	-237.62236	80.11697	672.9892	-256.43454	395.87488	711.38318	-166.65195	139.39742	626.90015	-180.93274	366.04279	651.32367	-95.10568	39.61378	1039.35608	7.37178	-12.6177	931.58954	71.37059	24.12547	769.64783	129.01877	-13.61578	845.66858	212.5036	75.21053	841.78735	307.55893	148.27106	772.53613	263.37732	208.93895	809.96375	-126.15147	320.76926	1097.4502	-48.90335	457.5824	1016.84381	-138.82045	434.40475	1030.28113	-5.97295	496.67166	878.36768	25.05606	562.9776	955.62122	174.63704	487.8335	913.64569	243.44977	434.87384	869.09003	259.02921	506.18903	829.02856	636.24634	-346.94757	744.78302	50.81289	-350.23508	741.37585	43.84532	894.42285	739.14569	625.26062	896.1723	741.10712	-167.6951	134.34932	624.84467	-182.53661	364.46133	653.4563	-167.6951	134.34932	624.84467	-182.53661	364.46133	653.4563	251.23949	470.53143	849.05933	9.54156	529.82465	916.99445
880	7.325	-143.38449	172.60239	1095.01611	-57.91409	208.05203	971.17084	-241.81967	75.01457	999.13599	-354.29581	192.36945	642.47882	-365.89246	236.66519	642.26031	-365.62073	294.30023	646.51099	-237.63107	80.02031	672.9502	-256.39771	395.82666	711.38226	-166.66093	139.2968	626.85406	-180.87515	365.95724	651.30103	-95.00647	39.5298	1039.29114	7.49529	-12.6859	931.53705	71.40529	23.96499	769.62988	129.14395	-13.68254	845.63214	212.57019	75.16931	841.76337	307.56326	148.31128	772.56549	263.38815	208.95105	809.95642	-126.27704	320.69904	1097.44141	-49.74545	458.08679	1016.98041	-139.62578	434.48471	1030.21167	-7.30627	497.71719	878.53418	23.71403	563.81677	956.01019	173.48096	489.17572	913.92047	242.4624	436.48514	869.30267	257.89764	507.93686	829.41327	636.24609	-346.9425	744.78241	50.80998	-350.23059	741.38519	43.83965	894.42932	739.14716	625.27142	896.17493	741.10706	-167.70439	134.24771	624.79926	-182.5134	364.40854	653.44049	-167.70439	134.24771	624.79926	-182.5134	364.40854	653.44049	250.18002	472.211	849.35797	8.20388	530.76697	917.27216
881	7.333	-143.32529	172.47864	1094.96948	-57.91019	208.01422	971.13043	-241.76563	74.85587	999.09167	-354.3042	192.31577	642.47266	-365.88614	236.59998	642.25641	-365.59943	294.24127	646.5116	-237.64328	79.92142	672.90662	-256.37433	395.78149	711.37909	-166.67459	139.19662	626.80487	-180.83064	365.87219	651.27863	-94.91224	39.45015	1039.21729	7.6244	-12.75116	931.48376	71.39085	23.77883	769.63159	129.2719	-13.75145	845.59528	212.6414	75.12862	841.73706	307.56998	148.34979	772.59387	263.40054	208.96434	809.95074	-126.42086	320.62637	1097.43494	-50.59879	458.58524	1017.12653	-140.40273	434.54449	1030.20569	-8.63406	498.72171	878.72711	22.3644	564.64124	956.41345	172.31799	490.52798	914.17273	241.46519	438.12585	869.46997	256.72488	509.70898	829.74951	636.2467	-346.93762	744.78113	50.80739	-350.22559	741.39307	43.83269	894.43689	739.14801	625.27875	896.17914	741.10693	-167.71806	134.14619	624.75061	-182.50194	364.3613	653.42328	-167.71806	134.14619	624.75061	-182.50194	364.3613	653.42328	249.09503	473.91742	849.60974	6.86517	531.68146	917.57025
882	7.342	-143.27017	172.35733	1094.9209	-57.91455	207.9838	971.09576	-241.71262	74.69544	999.04626	-354.31818	192.26031	642.46313	-365.88492	236.53337	642.24927	-365.59222	294.18283	646.50476	-237.65292	79.82316	672.8584	-256.36649	395.74112	711.37537	-166.68948	139.10297	626.75214	-180.79721	365.78732	651.25763	-94.82227	39.37357	1039.13562	7.75702	-12.81484	931.4278	71.33838	23.57777	769.64832	129.39934	-13.82149	845.55707	212.71553	75.08899	841.70819	307.57983	148.3866	772.62128	263.4133	208.97897	809.94904	-126.58253	320.55121	1097.43494	-51.45343	459.06537	1017.28125	-141.13857	434.57956	1030.26843	-9.93572	499.66116	878.94434	21.02081	565.43024	956.82349	171.15999	491.86328	914.39465	240.46698	439.76559	869.58417	255.5228	511.47632	830.02716	636.24829	-346.93326	744.77905	50.80563	-350.22086	741.39868	43.82758	894.44458	739.14758	625.28149	896.18524	741.10693	-167.73166	134.04968	624.69861	-182.50368	364.32355	653.40588	-167.73166	134.04968	624.69861	-182.50368	364.32355	653.40588	247.99489	475.62094	849.80566	5.54255	532.54572	917.88391
883	7.35	-143.21663	172.23822	1094.8717	-57.93018	207.95947	971.07031	-241.65837	74.53244	998.99957	-354.33664	192.20346	642.45166	-365.88797	236.46581	642.24023	-365.59933	294.12503	646.49231	-237.6545	79.72828	672.80621	-256.37616	395.70697	711.37286	-166.70241	139.02133	626.69653	-180.77377	365.70355	651.23907	-94.73621	39.29856	1039.04919	7.88913	-12.87762	931.36719	71.25945	23.37299	769.67566	129.52208	-13.89051	845.51721	212.791	75.05109	841.6781	307.59241	148.42244	772.64819	263.42529	208.99495	809.95313	-126.75935	320.47321	1097.44458	-52.29927	459.51627	1017.44202	-141.82484	434.58887	1030.39722	-11.19704	500.5163	879.18042	19.69756	566.16162	957.23334	170.01794	493.15137	914.5802	239.47737	441.36969	869.64148	254.30676	513.20679	830.24133	636.25031	-346.92892	744.77618	50.80461	-350.21667	741.40216	43.82664	894.45166	739.14581	625.27979	896.1936	741.10712	-167.7411	133.96281	624.64404	-182.52002	364.29874	653.38989	-167.7411	133.96281	624.64404	-182.52002	364.29874	653.38989	246.89206	477.28824	849.94141	4.25026	533.33899	918.20691
884	7.358	-143.16275	172.12079	1094.82324	-57.95918	207.93976	971.0564	-241.60254	74.36664	998.9519	-354.35776	192.14552	642.43896	-365.89456	236.39772	642.23035	-365.62064	294.06821	646.47601	-237.64505	79.6391	672.75159	-256.40533	395.67975	711.37329	-166.71106	138.95517	626.63995	-180.76164	365.62363	651.22388	-94.65482	39.22379	1038.96216	8.01468	-12.93962	931.30011	71.16565	23.17585	769.70935	129.63513	-13.95575	845.47589	212.86636	75.01577	841.64893	307.60602	148.45883	772.67554	263.4353	209.01263	809.96387	-126.9467	320.39276	1097.46545	-53.12696	459.92987	1017.60449	-142.4567	434.57449	1030.58154	-12.40802	501.27267	879.42651	18.4099	566.81323	957.63672	168.90373	494.35992	914.7262	238.50674	442.90051	869.64215	253.09528	514.86511	830.39276	636.25214	-346.92365	744.77258	50.80388	-350.21304	741.40448	43.83063	894.4577	739.14301	625.27466	896.20447	741.10767	-167.74402	133.88904	624.58881	-182.55212	364.28876	653.3772	-167.74402	133.88904	624.58881	-182.55212	364.28876	653.3772	245.80101	478.88281	850.01746	3.00094	534.04297	918.53162
885	7.367	-143.10793	172.00513	1094.77625	-58.00154	207.92386	971.05499	-241.54652	74.19898	998.90338	-354.37967	192.08659	642.42505	-365.90448	236.32959	642.22009	-365.65582	294.01318	646.4577	-237.62494	79.55738	672.69659	-256.45493	395.65948	711.37799	-166.71481	138.90555	626.58533	-180.76428	365.55161	651.21277	-94.58006	39.1485	1038.87891	8.12617	-13.00073	931.22534	71.07072	22.99868	769.74445	129.73389	-14.01421	845.43372	212.94083	74.984	841.62317	307.61826	148.49765	772.70392	263.44205	209.03264	809.98169	-127.13924	320.31104	1097.49756	-53.92789	460.30084	1017.76251	-143.03256	434.54083	1030.8042	-13.5607	501.92056	879.67084	17.17457	567.36487	958.02686	167.83086	495.45642	914.83258	237.56619	444.31894	869.5896	251.90932	516.41302	830.48779	636.25305	-346.91656	744.76843	50.80275	-350.20978	741.40662	43.83904	894.46246	739.14001	625.26758	896.21753	741.10852	-167.74025	133.83008	624.53571	-182.60027	364.29367	653.37012	-167.74025	133.83008	624.53571	-182.60027	364.29367	653.37012	244.73775	480.36597	850.0387	1.80694	534.6427	918.84888
886	7.375	-143.05318	171.89243	1094.73145	-58.0557	207.91174	971.06555	-241.49316	74.03157	998.85437	-354.40118	192.02675	642.4093	-365.91824	236.2619	642.20966	-365.70444	293.96109	646.43878	-237.59741	79.48421	672.6438	-256.52448	395.64551	711.38776	-166.71461	138.87132	626.53619	-180.78549	365.49136	651.2063	-94.51453	39.07253	1038.80261	8.21635	-13.06116	931.14215	70.99019	22.85416	769.77527	129.81535	-14.06331	845.39148	213.0141	74.95674	841.60309	307.62613	148.54037	772.73376	263.44513	209.05559	810.0069	-127.33184	320.22989	1097.53931	-54.6938	460.62601	1017.90826	-143.55344	434.49341	1031.04333	-14.64663	502.45471	879.89929	16.01012	567.79926	958.3963	166.81363	496.40955	914.90173	236.66719	445.5863	869.49066	250.77193	517.81165	830.53809	636.25281	-346.90759	744.76416	50.80055	-350.20667	741.40924	43.85082	894.46588	739.13739	625.26007	896.23181	741.1095	-167.73178	133.78593	624.48804	-182.6637	364.31158	653.37048	-167.73178	133.78593	624.48804	-182.6637	364.31158	653.37048	243.71956	481.69897	850.0144	0.68175	535.12695	919.14777
887	7.383	-143.00069	171.78476	1094.68933	-58.11972	207.90341	971.08612	-241.44579	73.86739	998.80524	-354.4216	191.96616	642.39099	-365.9364	236.19507	642.19873	-365.76511	293.91315	646.41986	-237.56683	79.42001	672.59515	-256.61176	395.63675	711.40289	-166.71228	138.85004	626.49512	-180.82785	365.44598	651.20447	-94.46057	38.9958	1038.73523	8.27959	-13.12201	931.05017	70.9388	22.75353	769.79651	129.8786	-14.10147	845.35034	213.08571	74.93458	841.59039	307.62704	148.58737	772.76501	263.44513	209.08182	810.03943	-127.5197	320.15161	1097.5874	-55.41645	460.90359	1018.03314	-144.02203	434.43842	1031.27527	-15.65549	502.87436	880.09625	14.93551	568.10394	958.737	165.86588	497.19116	914.93799	235.82074	446.66653	869.35492	249.70715	519.02393	830.5589	636.25171	-346.89728	744.76025	50.79708	-350.20367	741.41254	43.86453	894.46783	739.13562	625.25391	896.24609	741.11017	-167.7213	133.75534	624.44812	-182.74026	364.3396	653.37939	-167.7213	133.75534	624.44812	-182.74026	364.3396	653.37939	242.76395	482.84521	849.95691	-0.35999	535.48914	919.41663
888	7.392	-142.95291	171.68434	1094.65002	-58.19183	207.89857	971.11346	-241.40714	73.7098	998.75629	-354.44037	191.90497	642.36957	-365.95926	236.12941	642.18701	-365.83539	293.87042	646.4007	-237.5365	79.36475	672.55157	-256.71307	395.63196	711.42291	-166.70935	138.83923	626.46283	-180.89182	365.41724	651.20679	-94.42015	38.91829	1038.67749	8.31284	-13.18533	930.94934	70.92775	22.70477	769.80414	129.92442	-14.1286	845.31146	213.15422	74.91745	841.58588	307.62012	148.63762	772.79749	263.44354	209.11053	810.07892	-127.69844	320.07913	1097.6377	-56.08717	461.13315	1018.12836	-144.44257	434.38174	1031.47742	-16.57536	503.18256	880.24573	13.96719	568.27234	959.04083	165.0005	497.77829	914.94763	235.03662	447.52847	869.19427	248.7384	520.01752	830.56799	636.25012	-346.88696	744.7569	50.79286	-350.2009	741.41608	43.87826	894.46881	739.13495	625.25043	896.25922	741.11035	-167.71088	133.73654	624.41681	-182.82695	364.37463	653.39661	-167.71088	133.73654	624.41681	-182.82695	364.37463	653.39661	241.88751	483.77301	849.8811	-1.30408	535.72742	919.64325
889	7.4	-142.91205	171.59314	1094.61353	-58.27016	207.89635	971.14337	-241.37888	73.56213	998.70758	-354.45737	191.84351	642.34467	-365.98669	236.06522	642.17407	-365.91229	293.83362	646.38049	-237.50806	79.3182	672.51288	-256.82352	395.63	711.44641	-166.70676	138.8372	626.43835	-180.97533	365.40503	651.21234	-94.39469	38.84039	1038.62915	8.31593	-13.25377	930.84021	70.96262	22.71068	769.79651	129.95476	-14.14613	845.27594	213.21773	74.90439	841.58917	307.60657	148.6888	772.83099	263.44214	209.13921	810.12463	-127.86446	320.01563	1097.68518	-56.6963	461.3154	1018.18567	-144.81976	434.32922	1031.6311	-17.39364	503.38531	880.33307	13.11681	568.30383	959.30023	164.22867	498.15479	914.93988	234.32306	448.14868	869.02289	247.88708	520.76721	830.58484	636.24872	-346.8783	744.75452	50.78899	-350.19864	741.41931	43.88962	894.46967	739.13556	625.25049	896.27014	741.11011	-167.70152	133.72777	624.39313	-182.91991	364.41391	653.42017	-167.70152	133.72777	624.39313	-182.91991	364.41391	653.42017	241.10507	484.45795	849.80383	-2.13841	535.8446	919.81665
890	7.408	-142.87961	171.51297	1094.57959	-58.35201	207.89507	971.17194	-241.36237	73.4274	998.65942	-354.47284	191.78278	642.31659	-366.0184	236.00313	642.15997	-365.99313	293.80301	646.35834	-237.48227	79.2802	672.47839	-256.93829	395.63013	711.47205	-166.7052	138.84276	626.41998	-181.07486	365.40808	651.2204	-94.38507	38.76321	1038.58923	8.29094	-13.32961	930.72455	71.04248	22.76798	769.77496	129.9718	-14.1567	845.24451	213.27446	74.89344	841.5993	307.58875	148.73744	772.86511	263.44296	209.16383	810.17572	-128.01541	319.96332	1097.72437	-57.23324	461.45184	1018.19843	-145.15683	434.28674	1031.7218	-18.09848	503.49097	880.34674	12.39055	568.20325	959.50916	163.55748	498.31287	914.92603	233.6869	448.51413	868.85706	247.17207	521.25781	830.63013	636.24811	-346.87292	744.75323	50.78654	-350.19727	741.42157	43.89602	894.4718	739.13751	625.25391	896.27795	741.1098	-167.69377	133.72765	624.37531	-183.01561	364.45538	653.44781	-167.69377	133.72765	624.37531	-183.01561	364.45538	653.44781	240.42949	484.88596	849.74359	-2.85397	535.84711	919.92798
891	7.417	-142.85645	171.44553	1094.54761	-58.43311	207.89226	971.19623	-241.35995	73.30853	998.61285	-354.48758	191.72467	642.28607	-366.05399	235.94453	642.14453	-366.07605	293.77853	646.33319	-237.46014	79.25069	672.44757	-257.05386	395.63211	711.49792	-166.70557	138.85492	626.40594	-181.18686	365.42529	651.23029	-94.39155	38.68838	1038.55591	8.24103	-13.41367	930.60547	71.16074	22.86839	769.74249	129.97737	-14.1636	845.21777	213.32309	74.88218	841.61456	307.56921	148.77962	772.89966	263.44794	209.18013	810.2312	-128.1503	319.92279	1097.74915	-57.68764	461.54437	1018.16211	-145.45404	434.26025	1031.73975	-18.68069	503.51056	880.28027	11.78993	567.9798	959.66455	162.98886	498.25394	914.91827	233.13417	448.62363	868.71423	246.60881	521.48694	830.72504	636.24854	-346.87201	744.75348	50.78597	-350.19724	741.42285	43.89579	894.47565	739.14093	625.25928	896.28198	741.10974	-167.68839	133.73495	624.36194	-183.11151	364.49759	653.47717	-167.68839	133.73495	624.36194	-183.11151	364.49759	653.47717	239.87149	485.0553	849.7196	-3.44538	535.74518	919.97241
892	7.425	-142.84297	171.39221	1094.51697	-58.50819	207.88513	971.21484	-241.37511	73.20855	998.56946	-354.50272	191.67151	642.25366	-366.09296	235.89157	642.12781	-366.15964	293.75989	646.30408	-237.44331	79.22949	672.41919	-257.16855	395.63641	711.52246	-166.70911	138.87259	626.39459	-181.30731	365.45508	651.24115	-94.4137	38.61738	1038.52759	8.16972	-13.50532	930.48651	71.30696	23.0009	769.7027	129.97255	-14.17011	845.19586	213.3624	74.8682	841.63318	307.54999	148.81166	772.93408	263.45798	209.18423	810.29047	-128.26886	319.89301	1097.75403	-58.05115	461.59543	1018.07544	-145.70868	434.25439	1031.68018	-19.13502	503.4574	880.13257	11.31307	567.64532	959.76758	162.52072	497.98895	914.92877	232.67053	448.48773	868.61182	246.2077	521.46643	830.88892	636.24945	-346.8757	744.75531	50.78665	-350.19891	741.42334	43.88916	894.48029	739.14587	625.26416	896.28223	741.10999	-167.68689	133.74881	624.35101	-183.20667	364.54016	653.5061	-167.68689	133.74881	624.35101	-183.20667	364.54016	653.5061	239.43912	484.97708	849.75037	-3.91097	535.55133	919.95007
893	7.433	-142.83949	171.35391	1094.48633	-58.57253	207.87125	971.22717	-241.41153	73.13065	998.53082	-354.51993	191.6255	642.21979	-366.13489	235.84631	642.10931	-366.2431	293.74664	646.27045	-237.43411	79.21616	672.39191	-257.2821	395.6441	711.5437	-166.71725	138.8941	626.38416	-181.43124	365.49481	651.25159	-94.45043	38.55085	1038.50293	8.08034	-13.60324	930.37091	71.46788	23.15356	769.65918	129.95746	-14.17902	845.17816	213.39157	74.84928	841.65375	307.53214	148.83092	772.9682	263.47275	209.17308	810.3526	-128.37074	319.87222	1097.73511	-58.31927	461.60858	1017.94012	-145.91617	434.27057	1031.54248	-19.46009	503.34583	879.90723	10.95501	567.21338	959.8233	162.14883	497.5376	914.96814	232.30121	448.12714	868.565	245.9729	521.22003	831.13702	636.24994	-346.88312	744.75854	50.78706	-350.20227	741.42365	43.87778	894.48389	739.1524	625.2663	896.27887	741.11053	-167.69128	133.76807	624.341	-183.30127	364.58347	653.53241	-167.69128	133.76807	624.341	-183.30127	364.58347	653.53241	239.13705	484.67358	849.85101	-4.25254	535.2796	919.86523
894	7.442	-142.84634	171.33084	1094.4541	-58.62394	207.84903	971.23236	-241.47177	73.07751	998.4978	-354.54095	191.58853	642.18439	-366.17932	235.81018	642.08826	-366.32635	293.73849	646.23224	-237.43498	79.21014	672.36395	-257.39471	395.65652	711.55951	-166.73132	138.91747	626.37305	-181.5536	365.5412	651.26013	-94.50027	38.48821	1038.48132	7.9756	-13.70586	930.2605	71.62834	23.3145	769.6153	129.93166	-14.19195	845.16376	213.41051	74.82359	841.67566	307.51544	148.83643	773.00153	263.49121	209.14464	810.41638	-128.45551	319.85971	1097.69092	-58.49387	461.58896	1017.76056	-146.07227	434.30634	1031.33081	-19.65751	503.18912	879.61163	10.70856	566.69843	959.83929	161.86852	496.92584	915.04437	232.03076	447.56992	868.58521	245.90254	520.77911	831.47809	636.24921	-346.89267	744.76282	50.78559	-350.20718	741.42401	43.86367	894.48468	739.16016	625.26428	896.27252	741.11139	-167.70377	133.79158	624.32971	-183.39586	364.62817	653.55396	-167.70377	133.79158	624.32971	-183.39586	364.62817	653.55396	238.96664	484.1745	850.03168	-4.47447	534.94379	919.72546
895	7.45	-142.86362	171.32242	1094.41821	-58.66353	207.81821	971.22906	-241.55602	73.05078	998.46991	-354.5672	191.562	642.14703	-366.22574	235.7838	642.06366	-366.4097	293.73557	646.18994	-237.44804	79.21104	672.33411	-257.50568	395.67468	711.56799	-166.75214	138.94063	626.35974	-181.67007	365.59128	651.26556	-94.56165	38.42797	1038.46191	7.85759	-13.8113	930.15576	71.77348	23.47342	769.5744	129.89453	-14.2088	845.15143	213.41988	74.79058	841.69904	307.49896	148.82938	773.03387	263.51202	209.09882	810.4801	-128.52319	319.85638	1097.62256	-58.58418	461.54309	1017.54315	-146.1752	434.35587	1031.05237	-19.73112	502.99789	879.25659	10.56625	566.11566	959.82397	161.6763	496.18259	915.16187	231.86249	446.84836	868.67786	245.98955	520.17737	831.9129	636.24677	-346.90265	744.7677	50.78165	-350.21353	741.4245	43.84897	894.48163	739.1684	625.25824	896.26385	741.11279	-167.72601	133.81821	624.3158	-183.49008	364.67447	653.56873	-167.72601	133.81821	624.3158	-183.49008	364.67447	653.56873	238.92601	483.51285	850.29541	-4.58244	534.55676	919.54028
896	7.458	-142.8909	171.32724	1094.37708	-58.69496	207.77948	971.21564	-241.66153	73.05038	998.44586	-354.59891	191.54678	642.10718	-366.27332	235.76743	642.03479	-366.49258	293.73822	646.14441	-237.47467	79.21851	672.30164	-257.61292	395.69867	711.56757	-166.77994	138.96158	626.34351	-181.77699	365.64255	651.26703	-94.63321	38.36841	1038.4436	7.72791	-13.91755	930.05591	71.89172	23.62342	769.53906	129.84558	-14.22796	845.14026	213.42004	74.752	841.72418	307.48148	148.81252	773.06445	263.53412	209.03816	810.54211	-128.57497	319.86444	1097.53284	-58.60384	461.47729	1017.29675	-146.22668	434.41171	1030.7168	-19.68676	502.77997	878.85608	10.52222	565.48029	959.78644	161.57162	495.33606	915.32074	231.79666	445.99622	868.84113	246.22269	519.44727	832.4339	636.24304	-346.91211	744.77271	50.77595	-350.22116	741.42462	43.83559	894.47473	739.17609	625.24969	896.25372	741.11499	-167.75891	133.84671	624.29816	-183.58231	364.7215	653.5752	-167.75891	133.84671	624.29816	-183.58231	364.7215	653.5752	239.00967	482.72174	850.63751	-4.58227	534.13013	919.32123
897	7.467	-142.92717	171.34329	1094.32947	-58.72292	207.73412	971.19092	-241.78381	73.07437	998.42365	-354.63519	191.54315	642.06433	-366.32068	235.76096	642.00146	-366.57336	293.74655	646.09637	-237.51489	79.23192	672.2663	-257.71329	395.72772	711.55737	-166.81415	138.97868	626.32367	-181.87172	365.69305	651.26428	-94.71373	38.30833	1038.42468	7.58827	-14.02298	929.95947	71.97566	23.76185	769.51117	129.7845	-14.24667	845.12964	213.41055	74.71201	841.75134	307.4621	148.78912	773.09271	263.55627	208.96814	810.60144	-128.61316	319.88565	1097.42505	-58.56564	461.39594	1017.03241	-146.23145	434.46597	1030.33447	-19.53202	502.5408	878.42657	10.57275	564.80701	959.73608	161.55611	494.41223	915.5163	231.8287	445.04626	869.06567	246.58734	518.6181	833.02551	636.23895	-346.92075	744.77771	50.76997	-350.22952	741.42407	43.8245	894.46564	739.1825	625.24078	896.2431	741.11774	-167.80214	133.87573	624.27618	-183.66989	364.76767	653.57214	-167.80214	133.87573	624.27618	-183.66989	364.76767	653.57214	239.20802	481.83218	851.04559	-4.47963	533.67389	919.08136
898	7.475	-142.97128	171.36859	1094.27515	-58.75131	207.68332	971.15479	-241.91866	73.11927	998.40192	-354.67477	191.55058	642.01868	-366.366	235.76401	641.96399	-366.64978	293.76044	646.047	-237.56728	79.25031	672.22833	-257.80316	395.76028	711.53748	-166.85333	138.99077	626.30017	-181.95352	365.74188	651.25812	-94.8027	38.24752	1038.40405	7.44099	-14.12617	929.86505	72.0218	23.89011	769.49188	129.71124	-14.26144	845.1192	213.39064	74.67638	841.78052	307.44058	148.76212	773.11829	263.57687	208.89642	810.65814	-128.64047	319.92053	1097.30188	-58.47793	461.30072	1016.76282	-146.19635	434.51202	1029.91565	-19.27562	502.28467	877.98602	10.71563	564.10968	959.6825	161.6308	493.43454	915.73969	231.94934	444.02777	869.3363	247.0658	517.71539	833.66681	636.23572	-346.92859	744.78229	50.7652	-350.23764	741.42291	43.81559	894.45673	739.1875	625.23352	896.23328	741.12091	-167.85408	133.90382	624.24994	-183.74956	364.81094	653.55957	-167.85408	133.90382	624.24994	-183.74956	364.81094	653.55957	239.50757	480.87158	851.50153	-4.27999	533.1972	918.83429
