PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw4_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	231	31	mm	120	1	231																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
123	1.017	-232.90739	166.33719	1069.34741	-96.46693	157.18651	965.14795	-305.59644	96.16224	944.83685	-332.0239	200.52393	619.51959	-323.75333	232.23343	620.56311	-328.75412	260.99182	617.60712	-252.33876	49.82119	657.28607	-243.45575	389.72861	689.91669	-148.21152	82.31265	630.34424	-151.32333	352.01953	659.289	-201.59064	21.27807	1026.4646	-143.42914	-68.1355	844.14233	-152.80449	-5.63849	700.77576	-133.16101	-99.57279	741.08734	-48.01315	-85.79145	770.44452	78.50575	-83.49418	746.72144	73.53471	-14.31	778.13812	-150.20049	301.56656	1061.37244	9.3829	348.31387	957.40991	-69.68145	378.10727	919.50433	62.37409	300.48352	821.21399	81.17048	378.72006	869.07434	188.01596	313.81824	940.10339	235.44073	236.43678	967.30621	280.65219	279.19202	921.80872	670.1814	-370.73825	721.06323	90.01157	-379.77173	725.60773	70.99357	861.74066	722.56763	656.61841	870.04999	720.22021	-148.21152	82.31265	630.34424	-135.55563	341.66278	658.50226	-148.21187	82.31193	630.34412	-135.55591	341.66251	658.50226	258.04645	257.81439	944.5575	71.77229	339.60178	845.14417
124	1.025	-232.65096	167.2989	1069.41406	-96.09948	158.72321	965.30634	-305.08069	96.65936	944.95868	-331.90887	200.60558	619.56976	-323.69794	232.35402	620.46851	-328.8566	261.14093	617.49243	-251.92972	50.08976	657.56866	-243.63417	390.09766	689.66473	-147.84224	82.71294	630.63275	-151.49121	352.3876	659.10571	-200.66907	22.36432	1026.60474	-142.89885	-67.37131	844.25342	-152.55608	-5.17808	700.73236	-133.24028	-99.09624	741.28125	-48.063	-85.43601	770.55054	78.41366	-83.4552	746.8158	73.57742	-14.1743	778.03546	-151.03958	303.17587	1061.19519	7.57259	352.74466	956.97845	-71.98538	380.86786	919.086	61.28361	305.49829	820.82794	78.90633	384.18912	868.75024	186.03908	320.67194	940.62543	234.12096	243.87029	968.44989	279.29184	287.12677	923.09027	670.18207	-370.73132	721.05902	90.01186	-379.77109	725.61035	71.00098	861.73792	722.56744	656.62164	870.04877	720.22009	-147.84224	82.71294	630.63275	-135.6362	342.16312	658.38696	-147.84242	82.71214	630.63275	-135.63634	342.1626	658.38708	256.70639	265.49854	945.77008	70.09497	344.84372	844.78912
125	1.033	-232.39351	168.29971	1069.48145	-95.71857	160.30046	965.45599	-304.54776	97.16708	945.07794	-331.79865	200.68639	619.62244	-323.64105	232.46683	620.36621	-328.98221	261.28223	617.36749	-251.51524	50.36197	657.8562	-243.84785	390.46182	689.38898	-147.46893	83.12607	630.93286	-151.69092	352.77573	658.92175	-199.73369	23.48617	1026.75427	-142.34262	-66.5732	844.38275	-152.32986	-4.72769	700.70251	-133.3141	-98.61317	741.52283	-48.11336	-85.0785	770.67633	78.31235	-83.42542	746.92969	73.60545	-14.02581	777.92157	-151.81868	304.80533	1061.0072	5.74447	357.12753	956.45575	-74.30113	383.61169	918.61554	60.11155	310.42838	820.31793	76.59655	389.52805	868.23639	184.10857	327.41455	940.80646	232.89235	251.18515	969.1546	277.96317	294.99527	923.87451	670.18079	-370.73032	721.05322	90.01105	-379.77011	725.6145	71.00916	861.73425	722.56525	656.6236	870.04755	720.22131	-147.46893	83.12607	630.93286	-135.7442	342.66837	658.2616	-147.46896	83.12526	630.9328	-135.7442	342.66763	658.26166	255.42775	273.09021	946.51459	68.35405	349.97821	844.27716
126	1.042	-232.13951	169.34267	1069.54919	-95.3258	161.91974	965.5929	-303.99405	97.68937	945.19897	-331.69312	200.77155	619.67462	-323.58298	232.56862	620.26025	-329.1178	261.41116	617.23712	-251.08925	50.63783	658.14703	-244.09895	390.82257	689.09277	-147.08762	83.55546	631.23901	-151.91689	353.17389	658.73322	-198.78072	24.64082	1026.91284	-141.76741	-65.74164	844.53387	-152.11996	-4.28535	700.69409	-133.3822	-98.12194	741.80969	-48.16522	-84.71659	770.82391	78.20161	-83.40509	747.06128	73.61993	-13.86483	777.79956	-152.52922	306.44949	1060.81531	3.9169	361.43271	955.84204	-76.60371	386.32498	918.09479	58.86214	315.25949	819.70087	74.25603	394.70728	867.54718	182.24071	334.01413	940.65216	231.77519	258.35275	969.42316	276.68442	302.75595	924.16974	670.17755	-370.73453	721.04657	90.01035	-379.76947	725.61932	71.01768	861.73041	722.56146	656.62451	870.04633	720.22357	-147.08762	83.55546	631.23901	-135.88181	343.18359	658.12427	-147.08746	83.55465	631.23901	-135.88164	343.18265	658.12427	254.2298	280.55435	946.79645	66.55908	354.98337	843.62402
127	1.05	-231.8909	170.4305	1069.61707	-94.92627	163.57916	965.71277	-303.41922	98.22999	945.32819	-331.59027	200.8631	619.72314	-323.52567	232.65726	620.15552	-329.24969	261.52347	617.10596	-250.65094	50.91732	658.44092	-244.38916	391.1821	688.78174	-146.69862	84.00263	631.54865	-152.16174	353.57166	658.53375	-197.8058	25.82526	1027.07947	-141.17946	-64.87968	844.71088	-151.91817	-3.84795	700.71362	-133.44463	-97.62286	742.13715	-48.21702	-84.34898	770.99487	78.08172	-83.39275	747.20703	73.62255	-13.69501	777.67352	-153.17	308.10504	1060.62146	2.10608	365.6315	955.14056	-78.86583	388.98679	917.52496	57.52808	319.9769	819.00232	71.89764	399.70047	866.7002	180.45514	340.44211	940.17065	230.79123	265.35309	969.26196	275.47229	310.36728	923.98718	670.17212	-370.74353	721.03961	90.01089	-379.76971	725.62445	71.02576	861.72736	722.55707	656.62537	870.04498	720.22614	-146.69862	84.00263	631.54865	-136.05113	343.7128	657.97668	-146.69832	84.00181	631.54858	-136.05081	343.71164	657.97668	253.13176	287.86017	946.62457	64.71286	359.83868	842.85126
128	1.058	-231.64427	171.5639	1069.6842	-94.52576	165.27357	965.81262	-302.82654	98.79111	945.47272	-331.48694	200.95915	619.76489	-323.47168	232.73224	620.05597	-329.36752	261.61676	616.9762	-250.20441	51.20057	658.74054	-244.7195	391.54233	688.46246	-146.30573	84.4671	631.86505	-152.41728	353.96173	658.31763	-196.80493	27.03512	1027.25317	-140.58418	-63.99179	844.91669	-151.72681	-3.41218	700.76776	-133.50171	-97.11639	742.49866	-48.26562	-83.97564	771.19019	77.95545	-83.38503	747.36182	73.61616	-13.52267	777.54865	-153.74551	309.77121	1060.42444	0.32811	369.6958	954.35742	-81.06287	391.57529	916.90784	56.10481	324.55704	818.24091	69.53179	404.48386	865.71387	178.77049	346.67169	939.37146	229.95955	272.1698	968.68341	274.34018	317.7858	923.33997	670.16437	-370.75656	721.03265	90.01321	-379.77097	725.63025	71.03239	861.72632	722.55334	656.62708	870.04346	720.22839	-146.30573	84.4671	631.86505	-136.25363	344.25729	657.82538	-146.30524	84.4662	631.86511	-136.25313	344.25589	657.82532	252.14987	294.97781	946.01166	62.8183	364.52045	841.97736
129	1.067	-231.3905	172.73958	1069.75061	-94.12849	166.99503	965.89111	-302.22101	99.37291	945.63855	-331.38043	201.05452	619.79773	-323.42395	232.79433	619.96399	-329.46616	261.69186	616.84644	-249.75591	51.48805	659.04974	-245.08803	391.90475	688.14117	-145.91396	84.94685	632.19409	-152.67679	354.34131	658.08203	-195.77788	28.26552	1027.43469	-139.9863	-63.08297	845.15259	-151.56044	-2.97558	700.86346	-133.55539	-96.60246	742.88776	-48.30825	-83.59683	771.4093	77.82853	-83.37728	747.51959	73.60429	-13.3548	777.43066	-154.26352	311.44812	1060.22095	-1.40124	373.59854	953.49963	-83.17774	394.07608	916.24725	54.60563	328.96216	817.41669	67.16747	409.03632	864.60602	177.20293	352.67883	938.26447	229.29285	278.78534	967.70465	273.29501	324.96506	922.24188	670.15442	-370.77176	721.02612	90.01679	-379.77292	725.63708	71.03667	861.72778	722.55096	656.62976	870.04199	720.22968	-145.91396	84.94685	632.19409	-136.4881	344.8161	657.67786	-145.91333	84.94582	632.19409	-136.48746	344.81445	657.67786	251.29393	301.87518	944.97327	60.88655	368.99924	841.01135
130	1.075	-231.1185	173.95149	1069.81824	-93.7369	168.73409	965.94897	-301.60764	99.9729	945.82953	-331.27057	201.14284	619.82068	-323.38461	232.84564	619.88025	-329.54575	261.75269	616.71252	-249.3103	51.78205	659.37018	-245.48817	392.27118	687.82227	-145.52719	85.4409	632.53735	-152.93671	354.71109	657.82861	-194.72887	29.51386	1027.62915	-139.38956	-62.15816	845.41901	-151.43701	-2.5369	701.00549	-133.60867	-96.08151	743.29987	-48.34243	-83.21243	771.64948	77.70731	-83.36544	747.67493	73.5898	-13.19597	777.32355	-154.73289	313.13559	1060.00586	-3.06753	377.31683	952.57404	-85.20102	396.4852	915.54889	53.05398	333.15213	816.5188	64.81477	413.34036	863.39172	175.76653	358.44525	936.86157	228.79482	285.18039	966.34442	272.33337	331.85611	920.70728	670.14221	-370.78653	721.0202	90.02051	-379.77527	725.64459	71.03817	861.73169	722.54974	656.63318	870.04071	720.22992	-145.52719	85.4409	632.53735	-136.74965	345.3877	657.53809	-145.52643	85.43971	632.53735	-136.74892	345.38583	657.53802	250.5641	308.51825	943.52582	58.93438	373.24625	839.95526
131	1.083	-230.82028	175.19386	1069.88989	-93.3543	170.4807	965.98846	-300.99155	100.58723	946.04712	-331.15994	201.2191	619.83496	-323.35416	232.88977	619.80475	-329.61072	261.80414	616.56982	-248.86726	52.08818	659.69904	-245.91098	392.64377	687.5083	-145.14539	85.95291	632.88879	-153.19627	355.07428	657.56403	-193.66498	30.7806	1027.8457	-138.79669	-61.22108	845.71716	-151.36496	-2.09519	701.19452	-133.66356	-95.55505	743.73297	-48.36551	-82.8213	771.9068	77.59664	-83.34721	747.82367	73.57406	-13.0462	777.22845	-155.1608	314.83374	1059.77271	-4.65732	380.83621	951.58771	-87.12585	398.80548	914.8183	51.46892	337.0997	815.53955	62.48698	417.38303	862.08252	174.47104	363.95786	935.1781	228.46086	291.3364	964.62164	271.44089	338.4111	918.75116	670.12805	-370.79904	721.01483	90.02346	-379.77786	725.65173	71.03689	861.73737	722.54956	656.6369	870.03973	720.22913	-145.14539	85.95291	632.88879	-137.03156	345.97232	657.40381	-145.14447	85.95161	632.88898	-137.03075	345.97031	657.40387	249.95088	314.87375	941.6864	56.97795	377.24136	838.81104
132	1.092	-230.49236	176.46307	1069.96619	-92.98674	172.22444	966.01001	-300.37915	101.21394	946.29083	-331.05344	201.28123	619.84308	-323.33203	232.93123	619.73694	-329.66846	261.85052	616.41522	-248.42117	52.41407	660.03021	-246.34927	393.02475	687.1994	-144.76448	86.491	633.23712	-153.45644	355.43744	657.29852	-192.59608	32.0671	1028.09155	-138.21027	-60.27297	846.04907	-151.33783	-1.64797	701.42767	-133.72092	-95.02399	744.18799	-48.37623	-82.42132	772.17834	77.49969	-83.32203	747.96289	73.55834	-12.90081	777.14478	-155.54939	316.54382	1059.51526	-6.15766	384.15228	950.547	-88.94267	401.04144	914.05853	49.86563	340.79193	814.47754	60.20049	421.15753	860.6864	173.31883	369.20682	933.23206	228.28214	297.23694	962.5556	270.59573	344.59052	916.38873	670.11292	-370.80872	721.01001	90.02561	-379.78067	725.65753	71.03314	861.74359	722.5506	656.64056	870.03906	720.2276	-144.76448	86.491	633.23712	-137.32841	346.57278	657.26801	-144.76338	86.48967	633.23755	-137.32751	346.57071	657.26825	249.43893	320.91373	939.47217	55.03306	380.97473	837.58197
133	1.1	-230.13402	177.75845	1070.04565	-92.64019	173.95442	966.01044	-299.77811	101.85465	946.5592	-330.95703	201.33015	619.84808	-323.31824	232.97417	619.67645	-329.72849	261.89432	616.24921	-247.966	52.76515	660.35834	-246.80011	393.41537	686.89404	-144.38037	87.06223	633.57196	-153.71959	355.81058	657.04248	-191.53545	33.37385	1028.36914	-137.63246	-59.31282	846.4165	-151.3398	-1.19002	701.70142	-133.78188	-94.4865	744.6687	-48.37609	-82.01035	772.46332	77.41833	-83.29035	748.09113	73.54589	-12.75137	777.07166	-155.89497	318.26706	1059.22852	-7.55571	387.26852	949.45679	-90.63853	403.1958	913.26898	48.26318	344.22491	813.33502	57.97316	424.66394	859.20789	172.30594	374.18481	931.04382	228.24864	302.8671	960.16669	269.77484	350.37155	913.63477	670.09869	-370.81583	721.00598	90.02772	-379.78372	725.6618	71.02757	861.74884	722.55328	656.64386	870.0387	720.22565	-144.38037	87.06223	633.57196	-137.63828	347.19214	657.12292	-144.37906	87.06096	633.57269	-137.63727	347.19009	657.12341	249.01175	326.61932	936.9007	53.11817	384.44443	836.27148
134	1.108	-229.74548	179.08061	1070.125	-92.31634	175.66141	965.98523	-299.19614	102.51276	946.84967	-330.87601	201.36855	619.85229	-323.31558	233.02127	619.62323	-329.80173	261.93503	616.07635	-247.50095	53.14069	660.68054	-247.2641	393.81503	686.59003	-143.99347	87.66656	633.88672	-153.98918	356.20474	656.80273	-190.49789	34.70073	1028.67676	-137.06412	-58.33942	846.82013	-151.35645	-0.71469	702.01398	-133.84778	-93.93819	745.17932	-48.36811	-81.58718	772.7627	77.3531	-83.25257	748.20844	73.54337	-12.5875	777.00952	-156.1906	320.00333	1058.90857	-8.83854	390.1925	948.3194	-92.2005	405.26889	912.44598	46.68682	347.40036	812.11572	55.82351	427.90903	857.64893	171.42389	378.88596	928.63391	228.34985	308.2128	957.47534	268.96149	355.7507	910.50293	670.08813	-370.82153	721.00305	90.03053	-379.78687	725.6651	71.02124	861.7522	722.55737	656.64685	870.03857	720.22327	-143.99347	87.66656	633.88672	-137.96255	347.83057	656.96222	-143.99194	87.66546	633.8877	-137.9614	347.82864	656.96289	248.65567	331.98175	933.98914	51.25517	387.65469	834.88232
135	1.117	-229.32663	180.42854	1070.20178	-92.01236	177.34126	965.9325	-298.63885	103.19103	947.15814	-330.81351	201.39958	619.85718	-323.33011	233.07297	619.57788	-329.89902	261.97037	615.90356	-247.0332	53.53208	660.9967	-247.74324	394.22144	686.28479	-143.61113	88.29364	634.17841	-154.26794	356.62796	656.58044	-189.49638	36.04786	1029.01172	-136.50537	-57.35346	847.25977	-151.38083	-0.21719	702.3653	-133.91872	-93.37441	745.72241	-48.35437	-81.1521	773.07813	77.30306	-83.20767	748.31543	73.56084	-12.39976	776.96069	-156.42957	321.75052	1058.5531	-9.99425	392.93341	947.13556	-93.61974	407.26022	911.58527	45.16387	350.32501	810.82379	53.77153	430.90582	856.01099	170.66093	383.30496	926.01874	228.57529	313.26193	954.50079	268.14963	360.73926	907.00922	670.08405	-370.82758	721.00159	90.03401	-379.78964	725.66766	71.01531	861.75354	722.56189	656.64948	870.03857	720.2204	-143.61113	88.29364	634.17841	-138.30457	348.48395	656.78094	-143.60948	88.29282	634.17963	-138.3033	348.48227	656.78186	248.36246	337.00061	930.755	49.4677	390.61542	833.41736
136	1.125	-228.87999	181.80055	1070.27637	-91.72472	178.99539	965.85498	-298.10843	103.89094	947.48004	-330.77051	201.42648	619.86383	-323.36884	233.12852	619.54144	-330.0278	261.99878	615.73755	-246.57693	53.92393	661.30908	-248.23842	394.63141	685.97528	-143.24641	88.92351	634.44781	-154.55559	357.08136	656.37256	-188.54022	37.41534	1029.37231	-135.95879	-56.35798	847.73486	-151.40741	0.30208	702.75391	-133.99348	-92.79193	746.29907	-48.33486	-80.7076	773.41199	77.26615	-83.15282	748.41254	73.60982	-12.18285	776.92841	-156.60641	323.50455	1058.1615	-11.01438	395.50021	945.9057	-94.89257	409.16901	910.68488	43.71832	353.01022	809.46246	51.83775	433.67322	854.29797	170.00764	387.43771	923.21039	228.91496	318.0051	951.26099	267.34692	365.35773	903.1778	670.08752	-370.83511	721.00171	90.03738	-379.79163	725.66943	71.0106	861.75348	722.56555	656.65161	870.03876	720.21747	-143.24641	88.92351	634.44781	-138.66722	349.14423	656.57617	-143.24478	88.92304	634.44916	-138.66588	349.14288	656.57721	248.13094	341.6814	927.21942	47.77803	393.34174	831.88025
137	1.133	-228.41524	183.19817	1070.35217	-91.45056	180.62622	965.75842	-297.60449	104.61394	947.8111	-330.74606	201.45258	619.87341	-323.43567	233.18787	619.51416	-330.18982	262.02133	615.58301	-246.14883	54.29896	661.62177	-248.74689	395.04251	685.65741	-142.91345	89.53199	634.70001	-154.84764	357.55746	656.17303	-187.6356	38.8022	1029.75623	-135.43108	-55.35742	848.24347	-151.41998	0.8358	703.17352	-134.07054	-92.18951	746.91028	-48.30849	-80.25805	773.7666	77.24025	-83.08426	748.50037	73.69984	-11.93793	776.91461	-156.71593	325.25995	1057.73425	-11.89662	397.90073	944.6311	-96.01788	410.99286	909.74536	42.36617	355.47174	808.0332	50.03946	436.23395	852.5166	169.46382	391.28168	920.22058	229.35873	322.43631	947.77313	266.57666	369.63129	899.04517	670.09753	-370.84384	721.0033	90.03995	-379.79248	725.66998	71.00737	861.75281	722.56775	656.65277	870.03888	720.21478	-142.91345	89.53199	634.70001	-139.04988	349.80161	656.3468	-142.912	89.53194	634.70111	-139.04858	349.80072	656.34772	247.9677	346.03378	923.40918	46.20282	395.85284	830.2749
138	1.142	-227.94786	184.62619	1070.43359	-91.1854	182.23257	965.64868	-297.12531	105.36279	948.14838	-330.73746	201.48122	619.88647	-323.52954	233.25201	619.49469	-330.38055	262.04126	615.44299	-245.76175	54.64545	661.93945	-249.26024	395.4537	685.32642	-142.62202	90.09973	634.94135	-155.13608	358.04294	655.97418	-186.78676	40.2061	1030.16016	-134.93134	-54.35626	848.78119	-151.39677	1.37288	703.61731	-134.14792	-91.56861	747.5567	-48.27433	-79.80762	774.14386	77.22404	-82.99874	748.58051	73.83601	-11.67354	776.9198	-156.75334	327.0112	1057.27173	-12.64568	400.14294	943.31427	-96.99496	412.72787	908.76849	41.11273	357.72885	806.5368	48.38737	438.60965	850.6756	169.03749	394.83722	917.06488	229.89565	326.5535	944.0556	265.871	373.58514	894.65698	670.11145	-370.85254	721.00616	90.04173	-379.79245	725.66943	71.00551	861.75226	722.56842	656.65277	870.03888	720.21271	-142.62202	90.09973	634.94135	-139.44621	350.4469	656.09247	-142.62086	90.10015	634.9422	-139.44504	350.44662	656.09326	247.88333	350.06934	919.35626	44.75005	398.16925	828.6062
139	1.15	-227.49339	186.08846	1070.52441	-90.92309	183.80928	965.53058	-296.66931	106.14156	948.48969	-330.74042	201.51535	619.90234	-323.64682	233.32184	619.48126	-330.59113	262.06366	615.3208	-245.42088	54.96179	662.26477	-249.76617	395.86533	684.97791	-142.37538	90.61909	635.17432	-155.41069	358.52496	655.76746	-185.99652	41.62353	1030.57971	-134.46904	-53.35892	849.34229	-151.33134	1.90502	704.08484	-134.22391	-90.93322	748.23822	-48.23237	-79.35892	774.5437	77.21647	-82.89458	748.65613	74.01767	-11.40499	776.94391	-156.71594	328.75323	1056.77466	-13.27126	402.23767	941.95917	-97.82493	414.37039	907.75598	39.95354	359.80185	804.97443	46.88462	440.81638	848.78448	168.73645	398.1102	913.76434	230.51384	330.35764	940.12811	265.25714	377.24109	890.06	670.12653	-370.86005	721.00989	90.0432	-379.79196	725.66815	71.00497	861.75201	722.56787	656.65118	870.0387	720.21149	-142.37538	90.61909	635.17432	-139.84612	351.07407	655.81018	-142.37453	90.62005	635.1748	-139.84508	351.07443	655.81073	247.88548	353.79935	915.09406	43.41908	400.30911	826.87946
140	1.158	-227.06392	187.58481	1070.62622	-90.65873	185.35033	965.40802	-296.23654	106.95459	948.8335	-330.74969	201.55705	619.91925	-323.78531	233.39725	619.47296	-330.81131	262.09497	615.21893	-245.12444	55.25492	662.59674	-250.25401	396.27896	684.60944	-142.1718	91.09437	635.3941	-155.66144	358.99637	655.54462	-185.26573	43.04979	1031.01038	-134.05345	-52.3709	849.92181	-151.23726	2.42896	704.58069	-134.29857	-90.28915	748.95251	-48.18362	-78.91364	774.96448	77.21586	-82.77209	748.73132	74.23788	-11.15186	776.98669	-156.60374	330.48172	1056.24438	-13.78524	404.19843	940.57007	-98.51318	415.91806	906.70905	38.87901	361.70917	803.34821	45.5291	442.86496	846.85394	168.56253	401.11319	910.34351	231.20151	333.85068	936.01123	264.74948	380.61664	885.29724	670.14081	-370.86566	721.01434	90.04472	-379.79153	725.66681	71.00607	861.75159	722.56696	656.64795	870.03833	720.2113	-142.1718	91.09437	635.3941	-140.24098	351.6817	655.49377	-142.17123	91.09592	635.39398	-140.24008	351.68283	655.4939	247.97549	357.23364	910.65424	42.20406	402.28708	825.10107
141	1.167	-226.66605	189.11107	1070.73804	-90.39051	186.8504	965.28424	-295.82864	107.80583	949.17957	-330.7597	201.60815	619.93494	-323.94421	233.47858	619.46924	-331.03171	262.14218	615.13733	-244.86617	55.53524	662.93146	-250.71829	396.6973	684.22131	-142.00647	91.53674	635.59235	-155.88242	359.45724	655.30066	-184.59268	44.47973	1031.44861	-133.69232	-51.3996	850.51599	-151.13292	2.9431	705.10645	-134.37392	-89.64361	749.69489	-48.12972	-78.47368	775.40393	77.2196	-82.63351	748.81	74.48422	-10.93364	777.04626	-156.41891	332.19302	1055.68433	-14.19918	406.03854	939.15063	-99.06986	417.37021	905.62799	37.88097	363.46652	801.66333	44.3175	444.76309	844.89478	168.51195	403.86264	906.82617	231.94832	337.03549	931.72595	264.35056	383.72568	880.40814	670.15302	-370.86911	721.01929	90.04608	-379.79156	725.66602	71.00893	861.75031	722.56604	656.64288	870.03778	720.21216	-142.00647	91.53674	635.59235	-140.62639	352.27341	655.13776	-142.00604	91.53894	635.5918	-140.62555	352.2753	655.13751	248.14943	360.38058	906.06708	41.09924	404.11481	823.27905
142	1.175	-226.29832	190.66068	1070.85632	-90.12029	188.30531	965.1615	-295.44766	108.69804	949.52875	-330.76547	201.67134	619.94788	-324.12183	233.56868	619.4693	-331.24298	262.21164	615.07312	-244.63824	55.81255	663.26495	-251.15715	397.12408	683.81641	-141.87259	91.95853	635.76447	-156.07472	359.91336	655.03601	-183.97386	45.90869	1031.89075	-133.38957	-50.45367	851.12177	-151.03183	3.44588	705.65796	-134.4521	-89.00485	750.45978	-48.07364	-78.04145	775.86084	77.22413	-82.48312	748.89496	74.74158	-10.7653	777.11871	-156.16455	333.88422	1055.09827	-14.52214	407.76886	937.70392	-99.50801	418.72815	904.51422	36.95373	365.08878	799.93011	43.24646	446.5174	842.91742	168.57849	406.37451	903.23462	232.74606	339.91776	927.29437	264.05338	386.57861	875.42773	670.16235	-370.87045	721.02441	90.04688	-379.79184	725.66675	71.01318	861.74762	722.56549	656.63617	870.03711	720.21429	-141.87259	91.95853	635.76447	-141.00005	352.85553	654.74243	-141.87219	91.96128	635.76337	-140.99921	352.85809	654.74164	248.39972	363.24817	901.36108	40.1001	405.8031	821.42377
143	1.183	-225.95105	192.22748	1070.9762	-89.85142	189.71338	965.04059	-295.0932	109.63218	949.88153	-330.76361	201.75044	619.95746	-324.31351	233.67351	619.47156	-331.43481	262.30801	615.02161	-244.43384	56.09507	663.59491	-251.56874	397.56329	683.40015	-141.76285	92.3699	635.91205	-156.24553	360.37253	654.75677	-183.40552	47.33302	1032.33289	-133.14461	-49.5405	851.73596	-150.94476	3.93742	706.22699	-134.53494	-88.38194	751.24274	-48.0204	-77.61929	776.33398	77.22457	-82.32706	748.98792	74.99522	-10.65502	777.198	-155.84407	335.55319	1054.4906	-14.75939	409.39667	936.23279	-99.84174	419.99655	903.37219	36.08977	366.5896	798.16113	42.31206	448.13351	840.93091	168.75676	408.66129	899.59198	233.58815	342.50797	922.74182	263.84457	389.18338	870.38623	670.16815	-370.86984	721.02948	90.04679	-379.79184	725.66943	71.01812	861.74341	722.56494	656.62817	870.0365	720.21765	-141.76285	92.3699	635.91205	-141.35857	353.43405	654.31543	-141.76242	92.37298	635.91052	-141.35768	353.43701	654.31427	248.71635	365.84567	896.56403	39.20092	407.36157	819.54602
144	1.192	-225.61006	193.80699	1071.09338	-89.58401	191.07579	964.91986	-294.76199	110.60809	950.23633	-330.75244	201.84924	619.96423	-324.51047	233.80017	619.474	-331.59778	262.43347	614.97809	-244.2489	56.39012	663.91998	-251.9496	398.01776	682.9787	-141.67102	92.77865	636.04224	-156.40402	360.84055	654.47235	-182.88466	48.74994	1032.771	-132.95381	-48.66257	852.35498	-150.88077	4.4196	706.8028	-134.62456	-87.78384	752.04022	-47.97575	-77.20796	776.82068	77.21497	-82.1722	749.09027	75.23258	-10.60358	777.27722	-155.46259	337.19739	1053.86682	-14.91328	410.92627	934.74146	-100.08581	421.1843	902.21014	35.2802	367.97919	796.36908	41.5113	449.61533	838.94373	169.04285	410.73093	895.92322	234.46957	344.82083	918.0968	263.70856	391.54791	865.30945	670.17047	-370.86752	721.03448	90.04581	-379.79135	725.67377	71.02306	861.7381	722.56396	656.61987	870.03607	720.22211	-141.67102	92.77865	636.04224	-141.69637	354.01221	653.87006	-141.67059	92.7817	636.04034	-141.6955	354.01523	653.86847	249.08907	368.18436	891.70313	38.39575	408.79727	817.65643
145	1.2	-225.2605	195.39369	1071.20459	-89.3129	192.39398	964.79529	-294.44971	111.62538	950.59113	-330.73172	201.97026	619.96997	-324.69879	233.95433	619.47412	-331.72598	262.58743	614.93896	-244.0824	56.70346	664.23969	-252.29559	398.48801	682.55792	-141.59221	93.18965	636.16711	-156.55695	361.32013	654.19055	-182.40846	50.15685	1033.20154	-132.81178	-47.81512	852.97626	-150.84296	4.89377	707.37457	-134.72298	-87.21786	752.84869	-47.94493	-76.80663	777.31628	77.19037	-82.02486	749.20245	75.4438	-10.60277	777.3493	-155.02751	338.81271	1053.23254	-14.98581	412.36096	933.23633	-100.25497	422.3042	901.03918	34.51939	369.26352	794.56665	40.84333	450.96494	836.96393	169.43126	412.58774	892.25372	235.38716	346.87332	913.38794	263.63086	393.68234	860.2196	670.17041	-370.86371	721.03986	90.04426	-379.79037	725.67865	71.02748	861.73248	722.56226	656.61249	870.03613	720.22736	-141.59221	93.18965	636.16711	-142.00648	354.58954	653.42383	-141.59181	93.19225	636.16516	-142.00572	354.59216	653.42212	249.509	370.27783	886.80377	37.68136	410.11423	815.76532
146	1.208	-224.88974	196.97841	1071.30884	-89.0299	193.66762	964.66193	-294.1525	112.68268	950.94458	-330.7023	202.11456	619.97797	-324.86047	234.13805	619.46887	-331.8172	262.76727	614.90155	-243.93619	57.03694	664.55432	-252.60303	398.97214	682.1424	-141.52299	93.60286	636.30353	-156.70659	361.81226	653.91565	-181.97318	51.55041	1033.62292	-132.71126	-46.98706	853.59955	-150.82863	5.35928	707.93451	-134.82997	-86.68768	753.66376	-47.93232	-76.41389	777.81531	77.14944	-81.89028	749.323	75.62218	-10.6339	777.40863	-154.54625	340.3941	1052.59412	-14.97985	413.70355	931.72577	-100.36158	423.3699	899.87225	33.80636	370.44498	792.76617	40.30702	452.18384	835	169.91034	414.23386	888.60492	236.33868	348.68228	908.64221	263.59912	395.59979	855.13452	670.16925	-370.85873	721.04614	90.04282	-379.78909	725.68359	71.03125	861.72723	722.56	656.6073	870.0368	720.23267	-141.52299	93.60286	636.30353	-142.28177	355.16193	652.99768	-141.52271	93.60459	636.30164	-142.28119	355.16379	652.99597	249.9689	372.14102	881.88837	37.05669	411.31439	813.88306
