PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw3_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1157	31	mm	120	1	1157																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
517	4.3	-231.90306	168.73256	1072.17578	-111.96078	155.16365	950.74945	-318.16724	97.82772	946.4115	-369.64337	195.55945	628.09528	-363.09189	228.22221	626.87378	-367.85422	255.56865	623.24463	-285.25375	59.88121	692.16833	-286.78293	392.47552	686.97272	-185.52364	77.30306	663.117	-181.43929	368.39227	647.93689	-204.95471	11.55199	996.66022	-143.56717	-76.10011	821.65973	-139.62334	-25.91529	676.2113	-128.53783	-116.2761	724.58801	-47.13155	-103.34747	760.90961	81.90888	-107.96584	748.32037	75.44014	-36.355	774.93591	-132.80008	286.04678	1061.54724	27.30887	312.91354	1069.89136	-24.827	374.03003	1012.31018	144.72981	329.70554	975.23004	135.60097	354.61493	1065.95605	225.51001	236.21072	1095.32617	327.39676	219.67259	1096.00342	278.43561	168.18181	1063.56018	669.66406	-371.04199	720.87256	89.25199	-379.99863	725.65649	70.98387	861.50873	722.45734	656.99414	869.33826	719.80328	-180.35695	92.46374	668.52612	-175.87196	344.66101	668.20813	-180.3569	92.46375	668.52606	-175.8719	344.66104	668.20807	302.91617	193.9272	1079.78174	140.16539	342.16025	1020.59308
518	4.308	-231.88615	168.70689	1072.1781	-111.91502	155.1097	950.72137	-318.16791	97.82718	946.41309	-369.62848	195.55066	628.09399	-363.09732	228.20093	626.89233	-367.85138	255.56174	623.26135	-285.24918	59.88264	692.17194	-286.75873	392.45276	686.97211	-185.51959	77.29781	663.11755	-181.42195	368.38492	647.93805	-204.95079	11.55474	996.65167	-143.54138	-76.11105	821.64478	-139.61388	-25.90798	676.20782	-128.55331	-116.2724	724.57849	-47.1333	-103.34155	760.89148	81.9083	-107.96491	748.32172	75.44008	-36.35842	774.93439	-132.80278	285.97009	1061.60229	27.30964	312.67352	1070.07898	-24.77015	373.89072	1012.48798	144.7607	329.45868	975.45459	135.58408	354.27789	1066.21497	225.45419	235.77806	1095.45728	327.30927	219.16441	1096.19104	278.44342	167.84181	1063.63672	669.66217	-371.043	720.87201	89.24269	-379.99872	725.65436	70.98224	861.51263	722.45502	656.98914	869.34247	719.80719	-180.35646	92.45824	668.50208	-175.85562	344.63104	668.1795	-180.3564	92.45825	668.50201	-175.85556	344.63101	668.1795	302.87634	193.50311	1079.91394	140.17238	341.86829	1020.83478
519	4.317	-231.8743	168.6835	1072.17908	-111.87145	155.05846	950.69513	-318.16837	97.82787	946.41119	-369.61987	195.53748	628.09515	-363.10516	228.17772	626.90717	-367.8483	255.55298	623.27386	-285.24759	59.88243	692.17371	-286.74011	392.42801	686.9682	-185.51793	77.28905	663.11414	-181.40765	368.3772	647.93793	-204.94775	11.55849	996.6405	-143.54105	-76.11565	821.63293	-139.60698	-25.90312	676.20551	-128.57361	-116.2706	724.56848	-47.13032	-103.33733	760.87396	81.91117	-107.96539	748.32275	75.4408	-36.36504	774.93219	-132.80161	285.8847	1061.65967	27.31279	312.44299	1070.27051	-24.69903	373.75772	1012.65002	144.78271	329.20422	975.68915	135.55299	353.94003	1066.47168	225.39119	235.35165	1095.59131	327.21869	218.65764	1096.37793	278.5043	167.52367	1063.71753	669.66089	-371.04373	720.87164	89.23485	-379.99948	725.65155	70.97957	861.51514	722.45215	656.98248	869.34644	719.81085	-180.35873	92.45184	668.47821	-175.84409	344.59988	668.15015	-180.35867	92.45185	668.47821	-175.84402	344.59985	668.15015	302.86148	193.09065	1080.04773	140.16786	341.57211	1021.08038
520	4.325	-231.86694	168.66161	1072.1792	-111.83186	155.01129	950.67145	-318.16791	97.82977	946.40613	-369.61694	195.52119	628.09827	-363.11359	228.15462	626.91827	-367.84518	255.54221	623.28357	-285.24936	59.88021	692.17383	-286.72696	392.4028	686.96198	-185.51788	77.27685	663.10706	-181.39638	368.36926	647.93726	-204.94659	11.5624	996.62634	-143.55313	-76.11824	821.62335	-139.60269	-25.90131	676.20441	-128.59866	-116.27087	724.5578	-47.12272	-103.3349	760.85748	81.91769	-107.96739	748.32312	75.4416	-36.3753	774.93036	-132.79665	285.79254	1061.71948	27.31668	312.22546	1070.4635	-24.6183	373.63074	1012.79938	144.79903	328.94653	975.93555	135.51538	353.60526	1066.7262	225.32076	234.93069	1095.72729	327.12601	218.1539	1096.56372	278.61911	167.23001	1063.79456	669.66016	-371.04407	720.87146	89.23196	-380.00122	725.64819	70.97594	861.51575	722.44879	656.97516	869.3501	719.81525	-180.36369	92.44412	668.45673	-175.83699	344.56894	668.12274	-180.36363	92.44412	668.45667	-175.83691	344.56897	668.12274	302.87256	192.69196	1080.17908	140.1572	341.27591	1021.33087
521	4.333	-231.86394	168.64052	1072.17896	-111.79781	154.96863	950.64978	-318.16556	97.83234	946.39923	-369.61816	195.50386	628.10254	-363.12018	228.1338	626.927	-367.84198	255.52983	623.29279	-285.25452	59.87575	692.1731	-286.71927	392.37823	686.9552	-185.51845	77.26222	663.09796	-181.38829	368.36179	647.93713	-204.94817	11.56554	996.60938	-143.56163	-76.12423	821.61462	-139.60086	-25.9028	676.20435	-128.62593	-116.27361	724.54681	-47.11039	-103.3345	760.84308	81.92668	-107.97063	748.32269	75.44157	-36.38924	774.93011	-132.78934	285.69601	1061.78198	27.31817	312.02139	1070.65454	-24.53209	373.50723	1012.94257	144.8148	328.69241	976.19183	135.48241	353.27686	1066.97864	225.24193	234.51338	1095.86389	327.03336	217.65576	1096.74854	278.78473	166.95895	1063.85913	669.65985	-371.04391	720.87152	89.23627	-380.00452	725.64453	70.97181	861.51465	722.44525	656.96826	869.35303	719.82092	-180.37103	92.43493	668.43982	-175.83403	344.53952	668.10052	-180.37096	92.43493	668.43982	-175.83395	344.53952	668.10059	302.90906	192.30736	1080.30383	140.14861	340.98465	1021.58527
522	4.342	-231.8652	168.61948	1072.17871	-111.77053	154.93027	950.62885	-318.1604	97.83475	946.39233	-369.62155	195.48773	628.10699	-363.12256	228.11688	626.935	-367.83865	255.51709	623.30286	-285.26279	59.86917	692.172	-286.71683	392.35513	686.94897	-185.51859	77.24711	663.08881	-181.38379	368.3555	647.93896	-204.95335	11.56695	996.59009	-143.55653	-76.13683	821.6048	-139.60124	-25.90751	676.20483	-128.65178	-116.27885	724.53619	-47.09373	-103.3364	760.83142	81.93648	-107.97418	748.32129	75.44013	-36.40633	774.93213	-132.78235	285.59805	1061.84705	27.31389	311.82791	1070.84009	-24.44208	373.3829	1013.08728	144.83682	328.44937	976.45221	135.46527	352.95633	1067.22876	225.15346	234.0983	1095.99963	326.94315	217.16614	1096.93286	278.99063	166.70197	1063.90576	669.65991	-371.04346	720.87177	89.24825	-380.00943	725.64044	70.96791	861.51245	722.44214	656.96289	869.35425	719.82721	-180.38031	92.42446	668.42902	-175.83487	344.51239	668.08539	-180.38023	92.42446	668.42896	-175.83476	344.51239	668.08539	302.96689	191.93405	1080.41931	140.15105	340.70285	1021.84052
523	4.35	-231.87048	168.5976	1072.17834	-111.75027	154.89529	950.60718	-318.15237	97.83649	946.38605	-369.6254	195.47449	628.11078	-363.11911	228.10469	626.94257	-367.83548	255.5054	623.3136	-285.27368	59.86109	692.17078	-286.71896	392.33401	686.94373	-185.5175	77.23442	663.08154	-181.38324	368.35101	647.94391	-204.96277	11.56592	996.56854	-143.53883	-76.1553	821.59131	-139.60355	-25.91499	676.20544	-128.67329	-116.28609	724.52618	-47.0741	-103.34019	760.8222	81.94592	-107.97695	748.31873	75.43737	-36.42506	774.93634	-132.77881	285.50186	1061.91345	27.30191	311.64047	1071.01636	-24.34749	373.25333	1013.23969	144.87209	328.22229	976.70795	135.47124	352.64258	1067.47681	225.05513	233.68468	1096.13208	326.85611	216.6864	1097.11853	279.21381	166.44429	1063.93323	669.66028	-371.04266	720.87219	89.26665	-380.01514	725.63593	70.96499	861.50952	722.43994	656.96021	869.35266	719.83203	-180.3909	92.41329	668.42505	-175.8387	344.4881	668.07837	-180.39078	92.41329	668.42505	-175.83858	344.4881	668.07831	303.03497	191.56535	1080.52588	140.17166	340.43243	1022.09235
524	4.358	-231.87921	168.5741	1072.17773	-111.73647	154.8627	950.58356	-318.14233	97.83755	946.38013	-369.62869	195.46478	628.11346	-363.10989	228.09798	626.948	-367.83298	255.49605	623.32306	-285.28683	59.85236	692.16919	-286.72455	392.31546	686.93945	-185.51503	77.2277	663.0777	-181.38695	368.34848	647.95251	-204.97633	11.56218	996.54474	-143.51782	-76.17604	821.57172	-139.60773	-25.92457	676.20551	-128.68893	-116.29434	724.51666	-47.05306	-103.34454	760.81396	81.95432	-107.97834	748.31482	75.43407	-36.443	774.94165	-132.78102	285.41022	1061.979	27.28284	311.45441	1071.18103	-24.24619	373.11496	1013.40283	144.92516	328.01138	976.95087	135.50198	352.33292	1067.72412	224.94931	233.27206	1096.2605	326.77151	216.21504	1097.30786	279.42123	166.1692	1063.94458	669.66095	-371.04129	720.87286	89.28906	-380.02057	725.63123	70.96332	861.50623	722.43872	656.96069	869.34772	719.83362	-180.40211	92.40208	668.42865	-175.84436	344.46698	668.08014	-180.40199	92.40208	668.42859	-175.84424	344.46698	668.08014	303.09637	191.19212	1080.62622	140.21356	340.17215	1022.33752
525	4.367	-231.89073	168.54866	1072.17627	-111.72827	154.83214	950.55774	-318.13214	97.83819	946.37421	-369.6312	195.45827	628.11499	-363.09711	228.09673	626.94897	-367.83176	255.49008	623.3291	-285.302	59.8438	692.16724	-286.73233	392.30008	686.9361	-185.51149	77.22968	663.07764	-181.39511	368.34784	647.96503	-204.99326	11.5559	996.51874	-143.50407	-76.19541	821.54456	-139.61481	-25.93601	676.2049	-128.69846	-116.30248	724.50745	-47.03151	-103.34792	760.80499	81.96107	-107.97858	748.30994	75.4314	-36.45761	774.94727	-132.78888	285.32422	1062.04126	27.25966	311.26587	1071.33325	-24.13669	372.96591	1013.57666	144.99585	327.81265	977.17725	135.55388	352.02548	1067.97278	224.84157	232.85989	1096.38647	326.68869	215.74913	1097.50244	279.58206	165.86552	1063.94397	669.66199	-371.03906	720.87402	89.31271	-380.02472	725.62714	70.96263	861.50305	722.43835	656.96344	869.34015	719.83154	-180.41367	92.39131	668.43964	-175.85075	344.44928	668.09088	-180.41356	92.3913	668.43958	-175.85065	344.44928	668.09076	303.13538	190.80733	1080.72314	140.27486	339.91907	1022.57501
526	4.375	-231.9046	168.52107	1072.17395	-111.72487	154.80373	950.52985	-318.12381	97.83855	946.36816	-369.63327	195.45396	628.1156	-363.08405	228.09938	626.94507	-367.83197	255.48778	623.33063	-285.31909	59.83611	692.16498	-286.74112	392.2886	686.93427	-185.50729	77.24062	663.08002	-181.40726	368.34879	647.98138	-205.01233	11.5473	996.49109	-143.50386	-76.2113	821.5105	-139.62727	-25.94977	676.2041	-128.70244	-116.30953	724.4986	-47.00988	-103.34946	760.7948	81.96583	-107.97861	748.30493	75.43027	-36.46703	774.95251	-132.79941	285.24268	1062.09924	27.23637	311.07159	1071.47375	-24.02018	372.80609	1013.75897	145.08043	327.61972	977.38892	135.61908	351.72018	1068.22424	224.73993	232.44768	1096.5127	326.60767	215.28752	1097.70508	279.67679	165.53117	1063.93518	669.66339	-371.03586	720.87567	89.33459	-380.02695	725.62476	70.96256	861.50061	722.43848	656.96661	869.33173	719.8269	-180.42578	92.38135	668.45612	-175.85724	344.43539	668.1087	-180.42569	92.38134	668.45605	-175.85713	344.43539	668.10864	303.14221	190.40935	1080.82007	140.34976	339.66995	1022.80658
527	4.383	-231.92072	168.49083	1072.17053	-111.72581	154.77731	950.49982	-318.11914	97.8386	946.36206	-369.63574	195.45052	628.11572	-363.07303	228.10417	626.93805	-367.83347	255.48843	623.32806	-285.33829	59.82985	692.1626	-286.74982	392.28159	686.93439	-185.50288	77.25816	663.08337	-181.42192	368.3508	648.00092	-205.03217	11.53633	996.4624	-143.51788	-76.22295	821.47211	-139.64793	-25.96628	676.20398	-128.70166	-116.31472	724.48969	-46.98882	-103.34925	760.78406	81.96892	-107.97969	748.3006	75.4306	-36.47101	774.95721	-132.80795	285.16226	1062.15283	27.21673	310.8689	1071.604	-23.90073	372.63681	1013.94556	145.17476	327.42664	977.59125	135.68742	351.41843	1068.47864	224.65263	232.03558	1096.64001	326.52893	214.83237	1097.92102	279.69846	165.1712	1063.9231	669.66522	-371.03192	720.87769	89.35148	-380.02722	725.62537	70.96287	861.49915	722.43896	656.96881	869.32428	719.82141	-180.43924	92.3723	668.47534	-175.86345	344.42538	668.13098	-180.43915	92.3723	668.47528	-175.86336	344.42538	668.13092	303.11371	190.00179	1080.92212	140.43109	339.42255	1023.03497
528	4.392	-231.93927	168.45723	1072.16638	-111.73118	154.75203	950.4671	-318.11929	97.83833	946.3562	-369.63956	195.44705	628.11566	-363.06384	228.11073	626.9306	-367.83566	255.49084	623.32312	-285.3602	59.82526	692.16016	-286.75757	392.27847	686.93628	-185.49905	77.27834	663.08673	-181.43681	368.35321	648.02222	-205.0518	11.52263	996.43323	-143.54327	-76.23036	821.43262	-139.67735	-25.98503	676.20483	-128.69676	-116.3175	724.48035	-46.96941	-103.34803	760.77393	81.97102	-107.98287	748.29742	75.43146	-36.47102	774.96118	-132.81052	285.07886	1062.20361	27.2033	310.65549	1071.72571	-23.78391	372.46109	1014.1311	145.27567	327.22906	977.78955	135.7489	351.12183	1068.7345	224.5849	231.62495	1096.76563	326.45233	214.38727	1098.15527	279.65118	164.79437	1063.91467	669.66736	-371.02783	720.87982	89.36097	-380.02591	725.62933	70.96338	861.4989	722.43964	656.96936	869.31873	719.8161	-180.45494	92.36391	668.49512	-175.86914	344.41815	668.15521	-180.45486	92.36392	668.49512	-175.86908	344.41815	668.15515	303.05176	189.59082	1081.03503	140.51228	339.17545	1023.26202
529	4.4	-231.96057	168.41998	1072.16138	-111.74145	154.72697	950.43134	-318.12427	97.83789	946.35052	-369.64529	195.4436	628.11554	-363.05475	228.11923	626.92529	-367.83795	255.49384	623.3183	-285.38544	59.8224	692.15759	-286.76349	392.27777	686.9389	-185.49713	77.29654	663.08997	-181.44994	368.35577	648.04297	-205.07117	11.50571	996.40369	-143.57651	-76.23415	821.39465	-139.71248	-26.00429	676.20618	-128.68837	-116.31788	724.47003	-46.95267	-103.34675	760.76532	81.97256	-107.9882	748.29553	75.43195	-36.46928	774.96411	-132.80513	284.98901	1062.25293	27.19674	310.43027	1071.84082	-23.67512	372.28391	1014.31079	145.38054	327.0246	977.98682	135.7961	350.83084	1068.98767	224.53612	231.21854	1096.88489	326.37692	213.95383	1098.40881	279.54819	164.41055	1063.91821	669.66968	-371.02426	720.88165	89.36317	-380.0235	725.63568	70.96394	861.49957	722.44049	656.96844	869.31531	719.81091	-180.47368	92.35567	668.51385	-175.87398	344.41165	668.17902	-180.47363	92.35567	668.51379	-175.87393	344.41168	668.17896	302.96255	189.18219	1081.16357	140.58832	338.92773	1023.48724
530	4.408	-231.98445	168.37997	1072.15576	-111.75744	154.70171	950.39307	-318.133	97.8378	946.34448	-369.65353	195.44087	628.11548	-363.04462	228.12865	626.92352	-367.83972	255.49684	623.31537	-285.41406	59.82117	692.15479	-286.76694	392.27747	686.94116	-185.49879	77.30902	663.09326	-181.4603	368.35867	648.06091	-205.09099	11.48523	996.37372	-143.61488	-76.23549	821.36047	-139.74797	-26.02133	676.20679	-128.67752	-116.31668	724.45886	-46.93933	-103.3459	760.75885	81.9737	-107.99464	748.29456	75.43171	-36.46753	774.96582	-132.7919	284.89102	1062.30225	27.19571	310.19406	1071.95117	-23.57827	372.11185	1014.48169	145.48631	326.81268	978.18396	135.82596	350.54364	1069.2334	224.50017	230.81931	1096.99304	326.30249	213.53014	1098.67688	279.40762	164.02806	1063.93909	669.67188	-371.02161	720.883	89.36039	-380.02042	725.6427	70.96454	861.50073	722.44141	656.96759	869.31409	719.80511	-180.49574	92.34717	668.53015	-175.87759	344.40356	668.20013	-180.4957	92.34718	668.53009	-175.87755	344.40356	668.20007	302.85507	188.7791	1081.30798	140.65614	338.67816	1023.70868
531	4.417	-232.00993	168.33925	1072.14966	-111.78046	154.67599	950.35358	-318.1445	97.83878	946.33716	-369.66479	195.43956	628.11566	-363.03439	228.13684	626.92468	-367.84091	255.49998	623.31421	-285.4451	59.82147	692.15173	-286.76758	392.27637	686.94202	-185.50601	77.31443	663.09662	-181.46744	368.36218	648.07391	-205.11232	11.46117	996.3432	-143.6561	-76.23559	821.3316	-139.77888	-26.03339	676.20526	-128.66571	-116.31551	724.44763	-46.92975	-103.3455	760.7547	81.97459	-108.00079	748.29401	75.43095	-36.46662	774.96649	-132.7722	284.7851	1062.35291	27.1976	309.94992	1072.05884	-23.49498	371.95142	1014.64319	145.58868	326.59479	978.38	135.84042	350.25662	1069.46765	224.46935	230.42824	1097.08838	326.23056	213.1129	1098.9519	279.24817	163.65154	1063.97852	669.67352	-371.0199	720.88391	89.3553	-380.01703	725.64893	70.96517	861.50189	722.44238	656.96906	869.31476	719.79846	-180.52039	92.3384	668.54291	-175.87973	344.39282	668.21661	-180.52037	92.33841	668.54291	-175.8797	344.39282	668.21661	302.73938	188.38222	1081.46521	140.71455	338.42572	1023.92383
532	4.425	-232.03529	168.30031	1072.14294	-111.81228	154.6498	950.31458	-318.15842	97.84155	946.32703	-369.67972	195.44032	628.11658	-363.0264	228.14198	626.92725	-367.84189	255.50375	623.31342	-285.47598	59.82318	692.14832	-286.76535	392.27432	686.9411	-185.52046	77.31421	663.099	-181.47081	368.36588	648.08038	-205.13611	11.43408	996.31226	-143.69749	-76.23509	821.30872	-139.80235	-26.03914	676.20081	-128.65431	-116.31588	724.43713	-46.92391	-103.34522	760.75262	81.97542	-108.00555	748.29358	75.42986	-36.46704	774.96655	-132.74777	284.67264	1062.4054	27.1992	309.70316	1072.16589	-23.42529	371.80624	1014.79645	145.6826	326.3739	978.57336	135.84489	349.96616	1069.68982	224.43736	230.0433	1097.17249	326.16418	212.70082	1099.22705	279.08575	163.28209	1064.03333	669.67413	-371.01886	720.88452	89.34977	-380.01395	725.65381	70.96584	861.50269	722.44336	656.97394	869.31702	719.79175	-180.54564	92.33002	668.55072	-175.88025	344.38007	668.22693	-180.54561	92.33003	668.55066	-175.88022	344.38007	668.22687	302.62497	187.99146	1081.63013	140.76375	338.17001	1024.13159
533	4.433	-232.05859	168.26498	1072.13574	-111.85465	154.62315	950.2774	-318.1748	97.84677	946.31262	-369.69858	195.44368	628.11871	-363.02283	228.14362	626.92987	-367.84314	255.50801	623.31213	-285.50348	59.82626	692.14465	-286.76074	392.27188	686.93878	-185.5432	77.31109	663.09906	-181.4705	368.36871	648.08026	-205.16287	11.40475	996.28101	-143.7356	-76.2341	821.29108	-139.81787	-26.03921	676.19409	-128.64365	-116.31808	724.42749	-46.92135	-103.34458	760.75201	81.97611	-108.00841	748.29309	75.42823	-36.46946	774.96637	-132.72087	284.55612	1062.46045	27.1978	309.45963	1072.27527	-23.36902	371.67645	1014.94391	145.76462	326.15366	978.76355	135.84467	349.67007	1069.90234	224.39917	229.66054	1097.24988	326.10727	212.29556	1099.49756	278.93216	162.9192	1064.09778	669.67352	-371.01828	720.88495	89.34477	-380.01175	725.65723	70.96656	861.50299	722.44452	656.98206	869.32037	719.78632	-180.5688	92.32314	668.55249	-175.87924	344.36707	668.2301	-180.56879	92.32315	668.55249	-175.87924	344.3671	668.23004	302.51971	187.60738	1081.79761	140.80464	337.91187	1024.33301
534	4.442	-232.07832	168.23387	1072.12939	-111.90847	154.59647	950.24225	-318.19385	97.85481	946.29303	-369.72086	195.44958	628.12219	-363.02441	228.14287	626.93207	-367.84473	255.5121	623.31104	-285.5249	59.83072	692.14063	-286.75476	392.26956	686.93597	-185.57437	77.30733	663.09576	-181.46783	368.36996	648.0752	-205.19252	11.37391	996.24939	-143.76714	-76.23286	821.27728	-139.82607	-26.03542	676.18634	-128.63278	-116.32103	724.41772	-46.92133	-103.34299	760.75183	81.97662	-108.00915	748.29236	75.4258	-36.47451	774.96625	-132.69501	284.439	1062.51794	27.19233	309.22391	1072.3905	-23.32558	371.55963	1015.08881	145.83447	325.93674	978.9516	135.8423	349.36838	1070.10925	224.34967	229.27615	1097.32666	326.06335	211.89902	1099.76001	278.79398	162.56198	1064.16638	669.67181	-371.01816	720.88525	89.34073	-380.01086	725.65948	70.96748	861.50281	722.44592	656.99255	869.32422	719.78333	-180.58765	92.31905	668.5481	-175.8773	344.35571	668.22662	-180.58765	92.31904	668.54803	-175.8773	344.35568	668.2265	302.42865	187.2305	1081.96313	140.83839	337.65256	1024.5304
535	4.45	-232.09422	168.20642	1072.12549	-111.97274	154.57072	950.20801	-318.21533	97.86555	946.26843	-369.74524	195.45735	628.12616	-363.03058	228.14191	626.93353	-367.84647	255.51564	623.3114	-285.53891	59.83668	692.13617	-286.74902	392.26767	686.93329	-185.61314	77.30412	663.08893	-181.46492	368.36975	648.06842	-205.22412	11.34239	996.21741	-143.7905	-76.23233	821.26563	-139.82732	-26.0296	676.17865	-128.6205	-116.32333	724.40662	-46.923	-103.34009	760.7511	81.97704	-108.00783	748.29144	75.42271	-36.48242	774.96667	-132.67487	284.32486	1062.57813	27.1834	308.99847	1072.51404	-23.29311	371.45242	1015.23456	145.89375	325.7247	979.13947	135.83789	349.06366	1070.31458	224.28392	228.8887	1097.40857	326.03351	211.51004	1100.01184	278.67371	162.20969	1064.23547	669.66949	-371.01852	720.8855	89.33791	-380.0112	725.66089	70.96879	861.50195	722.44788	657.00378	869.32776	719.78278	-180.60095	92.31879	668.53833	-175.87543	344.3472	668.2179	-180.60094	92.31881	668.53821	-175.87541	344.34723	668.21783	302.35361	186.85986	1082.12366	140.86581	337.3942	1024.72705
536	4.458	-232.10695	168.18138	1072.12524	-112.04403	154.54752	950.17316	-318.23904	97.87849	946.23975	-369.76993	195.46579	628.12933	-363.03979	228.14288	626.9339	-367.84824	255.51865	623.31427	-285.5455	59.84421	692.13141	-286.74478	392.26642	686.93109	-185.65688	77.30181	663.07904	-181.46376	368.36893	648.06317	-205.25594	11.31139	996.18518	-143.8062	-76.23384	821.25494	-139.82127	-26.02318	676.17139	-128.60625	-116.32444	724.39368	-46.92561	-103.33601	760.74927	81.97762	-108.00483	748.29016	75.41962	-36.49273	774.96808	-132.6647	284.21613	1062.64063	27.17144	308.784	1072.64636	-23.26914	371.35159	1015.38367	145.944	325.51862	979.32959	135.83089	348.7597	1070.52258	224.19878	228.49968	1097.49927	326.01501	211.12407	1100.25171	278.57138	161.86249	1064.30334	669.66699	-371.01935	720.88568	89.33642	-380.01218	725.66168	70.9705	861.50055	722.45032	657.01385	869.33051	719.78363	-180.60835	92.32297	668.52515	-175.87433	344.34238	668.2063	-180.60835	92.32296	668.52521	-175.87431	344.34235	668.2063	302.29318	186.49327	1082.27747	140.88745	337.13916	1024.92603
537	4.467	-232.11711	168.15744	1072.12854	-112.11739	154.52818	950.13733	-318.26486	97.89313	946.20746	-369.79324	195.47369	628.1308	-363.05032	228.1467	626.93207	-367.85007	255.52115	623.31891	-285.54541	59.85323	692.12628	-286.74261	392.2663	686.92957	-185.70062	77.30038	663.06757	-181.46504	368.36835	648.0611	-205.286	11.2824	996.15326	-143.81615	-76.23838	821.24432	-139.80678	-26.01724	676.164	-128.59042	-116.32462	724.37921	-46.9286	-103.33115	760.74603	81.97868	-108.00067	748.28857	75.4171	-36.50436	774.9707	-132.66638	284.11353	1062.70496	27.15499	308.57956	1072.78577	-23.25266	371.25424	1015.5376	145.9863	325.31879	979.52454	135.82108	348.4595	1070.73767	224.09506	228.11206	1097.59912	326.00168	210.73582	1100.47925	278.4852	161.52074	1064.36987	669.66455	-371.0206	720.88586	89.33589	-380.01328	725.66211	70.97234	861.49884	722.453	657.021	869.33185	719.78436	-180.61005	92.33143	668.51141	-175.87413	344.34158	668.19476	-180.61003	92.33144	668.51141	-175.87411	344.34158	668.19476	302.24344	186.12828	1082.42456	140.90369	336.88913	1025.1311
538	4.475	-232.12466	168.13344	1072.13379	-112.18875	154.51318	950.10211	-318.29291	97.90896	946.17163	-369.81357	195.47983	628.12958	-363.06094	228.153	626.92712	-367.85239	255.52318	623.32324	-285.54019	59.86326	692.12134	-286.74246	392.26773	686.92896	-185.73802	77.2998	663.05609	-181.46834	368.36871	648.06281	-205.31306	11.25663	996.12219	-143.82269	-76.24635	821.23322	-139.78212	-26.01263	676.15527	-128.57384	-116.3242	724.36414	-46.93176	-103.32565	760.74146	81.98014	-107.99578	748.28656	75.415	-36.51602	774.97412	-132.67914	284.0163	1062.77063	27.13094	308.38336	1072.92896	-23.24505	371.15756	1015.69604	146.02138	325.12271	979.72668	135.80827	348.16364	1070.96411	223.9781	227.72774	1097.70557	325.98456	210.34154	1100.69531	278.4122	161.18272	1064.43542	669.66223	-371.02222	720.88599	89.33524	-380.01428	725.66223	70.97402	861.49731	722.45557	657.02399	869.33179	719.78363	-180.60689	92.34326	668.49976	-175.87456	344.34485	668.1861	-180.60687	92.34325	668.49982	-175.87454	344.34485	668.1861	302.19836	185.76213	1082.56531	140.91483	336.64316	1025.34534
539	4.483	-232.12915	168.10844	1072.13916	-112.25698	154.5023	950.06976	-318.32288	97.92557	946.13287	-369.82993	195.48299	628.12549	-363.07138	228.16103	626.91876	-367.85565	255.52472	623.3252	-285.53192	59.87344	692.11713	-286.74414	392.2706	686.92944	-185.76364	77.30004	663.04614	-181.47356	368.37061	648.06848	-205.33751	11.23464	996.09259	-143.82846	-76.25782	821.22101	-139.74533	-26.01014	676.14362	-128.55757	-116.32314	724.34949	-46.93524	-103.3193	760.73505	81.98139	-107.99084	748.28406	75.41261	-36.52668	774.97766	-132.7	283.92331	1062.83704	27.09617	308.19296	1073.07288	-23.24804	371.05838	1015.85681	146.04968	324.9248	979.93738	135.79242	347.8703	1071.20471	223.85558	227.34656	1097.81555	325.95401	209.93883	1100.90039	278.34918	160.84392	1064.50061	669.66016	-371.02411	720.88617	89.33319	-380.01501	725.66211	70.97529	861.4964	722.45758	657.02295	869.33063	719.78143	-180.60042	92.35685	668.49219	-175.87549	344.35126	668.18188	-180.60042	92.35684	668.49225	-175.87549	344.35123	668.18195	302.15161	185.39137	1082.70056	140.92105	336.39755	1025.57104
