PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\ok_4mar2013\Trimmed_ok3_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	946	31	mm	120	1	946																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
497	4.133	-203.73898	134.33	1089.65808	-100.37724	129.93623	973.50983	-339.02649	86.17419	965.54022	-346.25067	211.49678	595.17157	-345.93881	253.93011	599.82544	-337.24371	296.70197	608.41797	-253.25052	84.06109	634.15863	-239.89828	392.32474	672.26105	-178.44308	115.43846	599.3775	-143.49803	354.99042	640.33093	-219.13052	-16.30738	987.2854	-263.5387	-88.44883	815.18481	-218.6317	-52.29156	625.99707	-227.10365	-148.68564	663.34204	-79.02669	-138.00899	735.7821	29.32296	-130.98677	751.29852	14.64354	-48.05352	769.87616	-131.32581	269.19635	1098.70776	18.20545	347.87128	1110.82239	-56.23764	404.93475	1103.08142	141.03139	435.09805	1039.07947	119.42384	427.24866	1138.1427	156.5336	319.19904	1128.53784	253.80238	187.48172	1062.00732	318.04095	221.41924	1103.05579	648.38403	-374.70044	721.48218	66.53973	-375.50177	723.28363	63.4316	864.97058	722.40875	648.98145	866.367	717.66937	-178.44313	115.43845	599.37756	-146.69502	350.26657	634.83398	-178.44308	115.43846	599.3775	-146.69496	350.2666	634.83392	285.92166	204.45047	1082.53149	130.22762	431.17334	1088.61108
498	4.142	-203.73244	134.36688	1089.65051	-100.35076	129.95953	973.4809	-339.02359	86.18771	965.55719	-346.24951	211.4966	595.17181	-345.93207	253.93257	599.82422	-337.24957	296.70847	608.42523	-253.28145	84.07703	634.1803	-239.90396	392.33774	672.26044	-178.46492	115.44396	599.4093	-143.49083	354.99896	640.34399	-219.17056	-16.38878	987.35577	-263.54626	-88.44554	815.2099	-218.59123	-52.26477	626.01501	-227.11455	-148.6761	663.34424	-79.02444	-137.9987	735.79877	29.3219	-130.98669	751.30029	14.64687	-48.05737	769.87793	-131.31641	269.21442	1098.71143	18.20366	347.87396	1110.90552	-56.23898	404.95053	1103.08594	141.04933	435.1749	1039.12598	119.39835	427.27493	1138.19556	156.54855	319.21219	1128.61621	253.81815	187.51198	1062.09717	318.10312	221.41936	1103.21704	648.3833	-374.6991	721.48138	66.53862	-375.50101	723.28473	63.43575	864.96619	722.40826	648.98627	866.36353	717.67047	-178.46495	115.44396	599.40936	-146.69875	350.26706	634.85236	-178.46492	115.44396	599.4093	-146.69868	350.26706	634.85229	285.96063	204.46567	1082.6571	130.22385	431.22491	1088.66077
499	4.15	-203.72182	134.40659	1089.63977	-100.31462	129.98491	973.44714	-339.01654	86.19717	965.57251	-346.2486	211.49643	595.172	-345.92517	253.93515	599.82184	-337.2543	296.71317	608.43115	-253.30449	84.09237	634.19946	-239.91263	392.35022	672.26019	-178.48007	115.45187	599.43872	-143.48215	355.00916	640.36017	-219.20108	-16.45808	987.41675	-263.5491	-88.4458	815.23218	-218.55705	-52.2415	626.0271	-227.11945	-148.66959	663.34576	-79.02182	-137.99197	735.81342	29.32124	-130.98737	751.30109	14.64965	-48.06157	769.88129	-131.3098	269.23154	1098.71521	18.20387	347.87836	1110.99097	-56.24544	404.96909	1103.09094	141.06055	435.24771	1039.17395	119.36643	427.30606	1138.25354	156.57278	319.22238	1128.68359	253.8336	187.55669	1062.18445	318.15463	221.43657	1103.36804	648.3819	-374.69647	721.4798	66.53814	-375.50052	723.28516	63.44016	864.96088	722.40692	648.99066	866.35742	717.67096	-178.4801	115.45186	599.43878	-146.70406	350.27066	634.87042	-178.48007	115.45187	599.43872	-146.70401	350.27066	634.87036	285.99411	204.49663	1082.77625	130.21349	431.27689	1088.71375
500	4.158	-203.70805	134.44968	1089.6283	-100.26953	130.01324	973.41083	-339.00424	86.20171	965.58557	-346.24799	211.49634	595.17206	-345.91919	253.93782	599.81799	-337.25723	296.7153	608.43518	-253.32027	84.10624	634.21588	-239.92445	392.36212	672.26001	-178.48924	115.4612	599.46527	-143.47346	355.01974	640.3764	-219.22029	-16.51085	987.4632	-263.54617	-88.44841	815.25146	-218.53055	-52.22314	626.03467	-227.11966	-148.66533	663.34656	-79.01943	-137.98874	735.82526	29.32082	-130.9886	751.30133	14.65274	-48.06569	769.88568	-131.30614	269.2478	1098.71924	18.20476	347.88599	1111.07739	-56.25823	404.98978	1103.09607	141.06546	435.31595	1039.22375	119.33018	427.34064	1138.31885	156.59821	319.22864	1128.74121	253.84926	187.61224	1062.27002	318.18823	221.4673	1103.50891	648.37976	-374.69269	721.47754	66.5385	-375.50064	723.28424	63.44404	864.95502	722.40479	648.9939	866.34894	717.67126	-178.48927	115.4612	599.46533	-146.71129	350.27728	634.88763	-178.48924	115.4612	599.46527	-146.71124	350.27725	634.88763	286.01874	204.53976	1082.8894	130.19783	431.32831	1088.77124
501	4.167	-203.68732	134.49445	1089.61609	-100.21758	130.04398	973.37482	-338.98666	86.20113	965.59656	-346.24756	211.49637	595.17212	-345.91531	253.94051	599.81311	-337.25784	296.71439	608.43701	-253.32938	84.11826	634.2287	-239.93993	392.3732	672.26025	-178.49329	115.47176	599.48773	-143.46608	355.02945	640.39032	-219.22769	-16.54568	987.49359	-263.53784	-88.45161	815.26788	-218.51132	-52.20946	626.03851	-227.117	-148.66228	663.34717	-79.01778	-137.98895	735.83423	29.32039	-130.99005	751.3017	14.65751	-48.06941	769.89001	-131.30592	269.26337	1098.72327	18.20521	347.89874	1111.16321	-56.27773	405.01193	1103.10046	141.06377	435.38058	1039.27539	119.29063	427.37701	1138.39246	156.61638	319.23099	1128.79114	253.86586	187.67328	1062.35327	318.19818	221.50784	1103.64111	648.3772	-374.68799	721.47467	66.53985	-375.50113	723.28204	63.44684	864.94922	722.40234	648.99506	866.33899	717.67242	-178.4933	115.47177	599.48773	-146.72115	350.28683	634.90356	-178.49329	115.47176	599.48773	-146.72112	350.2868	634.90356	286.03201	204.59056	1082.99719	130.1772	431.37878	1088.83398
502	4.175	-203.65765	134.53871	1089.60376	-100.1625	130.07542	973.34119	-338.96451	86.19592	965.60553	-346.24731	211.49648	595.17218	-345.91409	253.9431	599.80774	-337.2561	296.71072	608.43658	-253.33273	84.12807	634.23712	-239.95848	392.38303	672.2608	-178.49333	115.48303	599.50458	-143.46136	355.03729	640.40033	-219.22298	-16.56292	987.5094	-263.52527	-88.45375	815.28217	-218.49771	-52.19921	626.039	-227.1131	-148.6599	663.3479	-79.01701	-137.99213	735.84052	29.31987	-130.99139	751.30261	14.66459	-48.07292	769.89337	-131.30914	269.2775	1098.72644	18.20457	347.91794	1111.24658	-56.30375	405.03513	1103.10364	141.05495	435.44226	1039.3291	119.24831	427.41287	1138.47424	156.61974	319.2305	1128.83533	253.88223	187.73363	1062.4342	318.18137	221.5546	1103.76624	648.37433	-374.68289	721.47156	66.54212	-375.50104	723.27924	63.44837	864.94409	722.40033	648.99329	866.32867	717.67523	-178.49335	115.48305	599.50464	-146.7336	350.29865	634.91718	-178.49333	115.48303	599.50458	-146.73355	350.29861	634.91711	286.0318	204.6441	1083.10022	130.15163	431.42758	1088.90161
503	4.183	-203.61986	134.5804	1089.59229	-100.10904	130.10529	973.31122	-338.93912	86.18743	965.61243	-346.24713	211.4966	595.17218	-345.91537	253.94568	599.80219	-337.25229	296.70547	608.43414	-253.33243	84.13488	634.24152	-239.97827	392.39124	672.26093	-178.49123	115.49317	599.51587	-143.46098	355.04202	640.40497	-219.20627	-16.56376	987.51349	-263.50873	-88.45442	815.29504	-218.48808	-52.19126	626.03674	-227.10905	-148.65868	663.34912	-79.01691	-137.99718	735.84448	29.31935	-130.99236	751.3042	14.67324	-48.0769	769.89484	-131.3147	269.28845	1098.72705	18.20274	347.94348	1111.32568	-56.33596	405.05896	1103.10547	141.0387	435.49994	1039.38416	119.20437	427.44553	1138.56189	156.60197	319.22891	1128.87634	253.89537	187.78807	1062.5127	318.13824	221.60373	1103.88428	648.37177	-374.67831	721.46881	66.54487	-375.49939	723.27722	63.4488	864.94025	722.39941	648.98907	866.31854	717.67938	-178.49126	115.49319	599.51593	-146.74744	350.31113	634.92731	-178.49123	115.49317	599.51587	-146.74741	350.3111	634.92725	286.01682	204.69591	1083.19849	130.12154	431.47272	1088.97302
504	4.192	-203.57458	134.61752	1089.58215	-100.06104	130.1317	973.28461	-338.91248	86.17783	965.61737	-346.24698	211.49664	595.17212	-345.91846	253.94833	599.79651	-337.2468	296.70001	608.43005	-253.33165	84.13757	634.24353	-239.99692	392.39777	672.25958	-178.48947	115.49937	599.52313	-143.46638	355.0416	640.4024	-219.17886	-16.54935	987.50842	-263.48718	-88.4544	815.30731	-218.48196	-52.18546	626.03278	-227.10597	-148.65927	663.35071	-79.01692	-138.00253	735.84625	29.3191	-130.99274	751.30603	14.68231	-48.0818	769.89404	-131.32106	269.29498	1098.72388	18.19992	347.97388	1111.39844	-56.37385	405.08298	1103.1062	141.01538	435.55167	1039.43982	119.16094	427.47247	1138.65173	156.55861	319.22772	1128.91675	253.90164	187.8331	1062.58826	318.07361	221.65112	1103.99377	648.37012	-374.67548	721.46704	66.54754	-375.49603	723.27673	63.44896	864.93787	722.39978	648.9848	866.30884	717.68347	-178.4895	115.49937	599.52319	-146.76094	350.32211	634.93378	-178.48947	115.49937	599.52313	-146.76093	350.32208	634.93372	285.98764	204.74211	1083.29102	130.08817	431.51208	1089.04578
505	4.2	-203.52321	134.6488	1089.57336	-100.0201	130.15402	973.26025	-338.88611	86.16924	965.62061	-346.24673	211.49648	595.17206	-345.92264	253.95088	599.79095	-337.23975	296.69473	608.42407	-253.33351	84.13513	634.2453	-240.01273	392.40262	672.25592	-178.49045	115.49903	599.52875	-143.47801	355.03345	640.39063	-219.14276	-16.52033	987.49573	-263.45947	-88.45464	815.31921	-218.47954	-52.18223	626.02814	-227.10487	-148.66159	663.35248	-79.01652	-138.0065	735.84607	29.31919	-130.99255	751.30798	14.69145	-48.08707	769.89105	-131.32692	269.29709	1098.71606	18.19596	348.00662	1111.46252	-56.41626	405.10645	1103.10669	140.98592	435.59561	1039.49524	119.12072	427.49213	1138.7395	156.48763	319.22781	1128.95886	253.89798	187.86671	1062.65906	317.99527	221.69273	1104.09314	648.36993	-374.67545	721.46698	66.54981	-375.49194	723.27722	63.44994	864.93683	722.40173	648.98315	866.29974	717.68573	-178.49048	115.49905	599.52875	-146.77287	350.32971	634.93665	-178.49045	115.49903	599.52875	-146.77284	350.32968	634.93665	285.94662	204.77972	1083.3761	130.05331	431.54388	1089.11731
506	4.208	-203.468	134.67325	1089.56531	-99.98639	130.17232	973.23761	-338.86011	86.16276	965.62225	-346.24634	211.49588	595.17188	-345.92734	253.953	599.7865	-337.23074	296.68884	608.41553	-253.33994	84.1272	634.24829	-240.02519	392.40576	672.24951	-178.4958	115.491	599.53394	-143.49524	355.0163	640.36859	-219.09955	-16.47675	987.47614	-263.42554	-88.4554	815.33026	-218.48087	-52.18195	626.0238	-227.10611	-148.66454	663.35437	-79.01537	-138.00764	735.84442	29.31929	-130.9921	751.31012	14.70075	-48.09166	769.8866	-131.33185	269.29602	1098.70447	18.18995	348.03894	1111.51538	-56.461	405.12814	1103.10803	140.95143	435.63043	1039.55054	119.08627	427.50418	1138.8219	156.39058	319.22931	1129.00378	253.88301	187.88789	1062.72229	317.91168	221.72545	1104.18176	648.37128	-374.67819	721.46857	66.55171	-375.48859	723.27765	63.4519	864.93713	722.40552	648.98499	866.29199	717.68573	-178.49585	115.49101	599.53394	-146.78302	350.33295	634.93597	-178.4958	115.491	599.53394	-146.783	350.33292	634.93591	285.89734	204.80667	1083.45203	130.01884	431.56729	1089.18628
507	4.217	-203.40988	134.68948	1089.5564	-99.95993	130.18661	973.21729	-338.83356	86.15858	965.62213	-346.24579	211.49464	595.17163	-345.93195	253.95438	599.78442	-337.21948	296.68091	608.40375	-253.3513	84.11417	634.25317	-240.03494	392.40714	672.24066	-178.50603	115.47571	599.53918	-143.51645	354.99219	640.33807	-219.05034	-16.41833	987.4491	-263.38708	-88.45648	815.34021	-218.48566	-52.18474	626.021	-227.10948	-148.66681	663.35663	-79.01348	-138.00507	735.84198	29.3189	-130.99185	751.31244	14.7097	-48.09491	769.88123	-131.33635	269.2937	1098.69019	18.18072	348.06827	1111.55603	-56.50533	405.14682	1103.11096	140.91281	435.65564	1039.60669	119.05933	427.50974	1138.89624	156.27382	319.23184	1129.05054	253.85788	187.89679	1062.77515	317.82993	221.74788	1104.26038	648.3736	-374.68277	721.47125	66.55324	-375.48685	723.27759	63.45388	864.93896	722.41064	648.9895	866.28656	717.68439	-178.50607	115.47572	599.53925	-146.79207	350.33179	634.9317	-178.50603	115.47571	599.53918	-146.79204	350.33176	634.9317	285.8439	204.82233	1083.5177	129.98607	431.58267	1089.25146
508	4.225	-203.34866	134.69662	1089.54504	-99.94061	130.19702	973.20062	-338.80667	86.15675	965.62054	-346.245	211.49251	595.1712	-345.93622	253.95464	599.78601	-337.2063	296.67017	608.38849	-253.36655	84.09724	634.25977	-240.04329	392.40656	672.23016	-178.52049	115.45509	599.54419	-143.53877	354.96609	640.3042	-218.99641	-16.34549	987.414	-263.34741	-88.45789	815.34943	-218.49339	-52.19055	626.02063	-227.11436	-148.66774	663.35913	-79.0112	-137.99886	735.83942	29.31774	-130.99223	751.31458	14.71741	-48.09671	769.875	-131.3412	269.29193	1098.67419	18.16731	348.09232	1111.58508	-56.54683	405.16162	1103.11646	140.87125	435.67188	1039.66479	119.0401	427.51111	1138.96106	156.14799	319.23523	1129.09631	253.82573	187.89529	1062.8158	317.75436	221.76076	1104.3302	648.37634	-374.68796	721.47437	66.55428	-375.48666	723.2771	63.4551	864.94183	722.41626	648.99561	866.28381	717.68317	-178.52054	115.4551	599.54413	-146.80116	350.32697	634.92413	-178.52049	115.45509	599.54419	-146.80112	350.32697	634.92413	285.79004	204.82802	1083.573	129.95567	431.59149	1089.31287
509	4.233	-203.28247	134.69427	1089.52954	-99.92769	130.20395	973.18799	-338.78119	86.15714	965.6181	-346.24402	211.48924	595.17059	-345.94009	253.95329	599.79181	-337.19244	296.6572	608.37109	-253.38408	84.07777	634.26721	-240.05151	392.40411	672.21906	-178.53799	115.43145	599.54791	-143.5587	354.94318	640.2735	-218.93951	-16.26088	987.37177	-263.31033	-88.46027	815.35822	-218.50383	-52.19937	626.02319	-227.11967	-148.66766	663.36145	-79.00896	-137.99008	735.83728	29.31606	-130.99333	751.31586	14.72316	-48.0974	769.86804	-131.34659	269.29181	1098.6571	18.14883	348.10904	1111.60474	-56.58395	405.17252	1103.12476	140.82875	435.6806	1039.72485	119.02726	427.51096	1139.01599	156.02493	319.2399	1129.13818	253.79042	187.88683	1062.84375	317.6871	221.76633	1104.39197	648.37897	-374.6929	721.47736	66.55476	-375.48718	723.27692	63.45597	864.94495	722.42181	649.00244	866.28308	717.68292	-178.53802	115.43145	599.54791	-146.81126	350.31973	634.91376	-178.53799	115.43145	599.54791	-146.81123	350.3197	634.91376	285.73877	204.82657	1083.6178	129.92801	431.59576	1089.37048
510	4.242	-203.20699	134.68196	1089.50806	-99.92	130.20805	973.17914	-338.75922	86.15862	965.61554	-346.24292	211.4847	595.16974	-345.94385	253.95015	599.80127	-337.17972	296.64352	608.35394	-253.40242	84.05695	634.27478	-240.0602	392.40033	672.20856	-178.55711	115.40668	599.55023	-143.57399	354.92648	640.25098	-218.88287	-16.17097	987.32635	-263.27878	-88.46493	815.36658	-218.51718	-52.21125	626.0285	-227.12411	-148.66756	663.3631	-79.00712	-137.98001	735.83557	29.31471	-130.99467	751.31549	14.72626	-48.09764	769.86108	-131.35185	269.29324	1098.63855	18.12442	348.11728	1111.61816	-56.616	405.18002	1103.13574	140.78816	435.68356	1039.78662	119.01881	427.51151	1139.06177	155.9136	319.24652	1129.17444	253.75511	187.87563	1062.86072	317.62854	221.7673	1104.44531	648.38141	-374.69711	721.47992	66.55481	-375.48773	723.2771	63.45742	864.94775	722.427	649.0097	866.28357	717.68378	-178.55716	115.40668	599.55023	-146.8226	350.3114	634.90173	-178.55711	115.40668	599.55023	-146.82257	350.31137	634.90173	285.69183	204.82146	1083.65295	129.90349	431.59753	1089.42419
511	4.25	-203.12	134.66011	1089.48035	-99.91622	130.21004	973.17358	-338.74225	86.15921	965.61328	-346.24185	211.47884	595.16864	-345.94791	253.94504	599.8136	-337.16956	296.63068	608.33948	-253.4202	84.03629	634.28198	-240.06941	392.39584	672.19983	-178.57649	115.38277	599.55103	-143.58472	354.91699	640.23816	-218.83212	-16.08684	987.28467	-263.25391	-88.47318	815.37451	-218.53345	-52.2259	626.03558	-227.12654	-148.66849	663.36371	-79.00584	-137.96959	735.83429	29.3146	-130.99567	751.31305	14.7265	-48.09783	769.85516	-131.35609	269.29538	1098.61877	18.09337	348.11771	1111.62842	-56.64312	405.18491	1103.14941	140.75223	435.68301	1039.849	119.01279	427.5145	1139.09998	155.81818	319.25568	1129.20496	253.72115	187.86536	1062.8689	317.57803	221.76599	1104.48877	648.38361	-374.70038	721.48199	66.55479	-375.48834	723.2771	63.45943	864.94995	722.43158	649.01685	866.28473	717.68518	-178.57654	115.38277	599.55109	-146.8349	350.30319	634.88953	-178.57649	115.38277	599.55103	-146.83487	350.30316	634.88953	285.6496	204.81567	1083.67883	129.88251	431.59875	1089.47449
512	4.258	-203.02626	134.63176	1089.44958	-99.91515	130.21057	973.17053	-338.73093	86.1572	965.61145	-346.24106	211.47194	595.16748	-345.95322	253.93755	599.82861	-337.16248	296.61923	608.32867	-253.43602	84.01772	634.28839	-240.0793	392.39093	672.19446	-178.59489	115.36225	599.55011	-143.59241	354.91418	640.23413	-218.79376	-16.022	987.25427	-263.23566	-88.48567	815.38245	-218.55154	-52.24216	626.04346	-227.12666	-148.67082	663.3634	-79.0052	-137.9594	735.83337	29.31598	-130.99602	751.30865	14.72444	-48.09785	769.8512	-131.35927	269.29721	1098.599	18.05575	348.11255	1111.63806	-56.66615	405.18781	1103.16541	140.72287	435.68192	1039.91174	119.00777	427.52115	1139.13281	155.7388	319.26852	1129.23083	253.68784	187.85855	1062.87097	317.53415	221.76431	1104.52112	648.38562	-374.70264	721.48364	66.55503	-375.48959	723.276	63.461	864.95154	722.43512	649.02356	866.28607	717.6864	-178.59494	115.36226	599.55017	-146.84814	350.29611	634.87823	-178.59489	115.36225	599.55011	-146.8481	350.29608	634.87823	285.61099	204.81143	1083.69604	129.86531	431.60153	1089.52234
513	4.267	-202.93481	134.6017	1089.42017	-99.91576	130.21021	973.16937	-338.72516	86.15196	965.60974	-346.24094	211.46465	595.1662	-345.96036	253.92746	599.84631	-337.15808	296.6088	608.32104	-253.44873	84.00282	634.29382	-240.09003	392.38574	672.19366	-178.61131	115.34721	599.54749	-143.59824	354.91711	640.23743	-218.77267	-15.98768	987.24109	-263.22318	-88.50175	815.39117	-218.56903	-52.25783	626.05103	-227.12515	-148.67404	663.36285	-79.00513	-137.94995	735.8327	29.31837	-130.9958	751.30328	14.72054	-48.09739	769.84943	-131.36226	269.29819	1098.5813	18.01295	348.10516	1111.64941	-56.68674	405.18933	1103.18347	140.7003	435.6835	1039.97485	119.00264	427.53238	1139.16333	155.67313	319.28638	1129.25439	253.65306	187.85674	1062.87	317.49509	221.76372	1104.54163	648.38751	-374.70389	721.4848	66.55556	-375.49188	723.27374	63.46141	864.95264	722.43726	649.02985	866.28674	717.68658	-178.61137	115.34722	599.54742	-146.86232	350.29086	634.8689	-178.61131	115.34721	599.54749	-146.86227	350.29083	634.8689	285.57407	204.81023	1083.70581	129.85147	431.60794	1089.56909
514	4.275	-202.85207	134.57375	1089.39526	-99.91727	130.20937	973.16931	-338.72409	86.144	965.60803	-346.24194	211.45802	595.16516	-345.96893	253.91559	599.8656	-337.15549	296.59872	608.31549	-253.45799	83.99216	634.29816	-240.10124	392.38052	672.19781	-178.62503	115.33816	599.54364	-143.60271	354.92502	640.24799	-218.7706	-15.98985	987.24701	-263.2149	-88.5197	815.40137	-218.58296	-52.27033	626.05719	-227.12315	-148.67717	663.36255	-79.00552	-137.94196	735.83221	29.32107	-130.99529	751.29803	14.71489	-48.09636	769.84991	-131.36617	269.29807	1098.56775	17.96788	348.09909	1111.66382	-56.70719	405.18988	1103.20337	140.68285	435.69019	1040.03857	118.99633	427.54871	1139.19397	155.61765	319.30991	1129.27832	253.61421	187.86104	1062.86926	317.45865	221.76485	1104.55042	648.38947	-374.70419	721.4856	66.55601	-375.49484	723.27106	63.46085	864.95343	722.43817	649.03589	866.28546	717.68469	-178.62508	115.33816	599.54364	-146.87675	350.28763	634.86273	-178.62503	115.33816	599.54364	-146.87671	350.2876	634.86273	285.53644	204.81294	1083.70984	129.83958	431.61945	1089.61633
515	4.283	-202.77802	134.54866	1089.37549	-99.91911	130.20836	973.16998	-338.72641	86.13461	965.60626	-346.24429	211.45306	595.16443	-345.97772	253.90352	599.88434	-337.15396	296.58844	608.31067	-253.46414	83.98528	634.30151	-240.11223	392.37552	672.20581	-178.6356	115.33405	599.53998	-143.60655	354.93765	640.26569	-218.78621	-16.02868	987.27057	-263.20853	-88.53766	815.41296	-218.59138	-52.27801	626.0614	-227.12132	-148.67961	663.36267	-79.00618	-137.93646	735.83173	29.32355	-130.99469	751.29352	14.70761	-48.0953	769.85217	-131.37122	269.29691	1098.55908	17.92372	348.0972	1111.68225	-56.73024	405.18973	1103.22498	140.66763	435.70297	1040.10266	118.98748	427.57013	1139.22717	155.569	319.33862	1129.30591	253.56898	187.87164	1062.87256	317.42245	221.76735	1104.54907	648.3916	-374.70358	721.48608	66.55597	-375.49744	723.26935	63.45973	864.95435	722.43805	649.04181	866.28131	717.68011	-178.63564	115.33406	599.54004	-146.89032	350.28598	634.86053	-178.6356	115.33405	599.53998	-146.89029	350.28595	634.86053	285.49573	204.8195	1083.71082	129.82756	431.63654	1089.66492
516	4.292	-202.7084	134.52492	1089.35925	-99.92092	130.20738	973.17096	-338.73053	86.12531	965.60468	-346.24786	211.4505	595.16394	-345.98547	253.89276	599.90063	-337.15356	296.57758	608.30652	-253.4677	83.98124	634.30377	-240.12244	392.371	672.21576	-178.64296	115.33337	599.53711	-143.61119	354.95459	640.28925	-218.81505	-16.09788	987.30774	-263.20181	-88.55444	815.42535	-218.59436	-52.28092	626.0636	-227.11963	-148.6815	663.36292	-79.00686	-137.93494	735.83124	29.3255	-130.99417	751.2901	14.6986	-48.09523	769.85516	-131.37634	269.29495	1098.55481	17.88205	348.10107	1111.70459	-56.75854	405.18903	1103.24805	140.65179	435.72165	1040.16699	118.97457	427.59589	1139.26428	155.52533	319.37088	1129.33862	253.51584	187.8873	1062.88257	317.38412	221.77007	1104.53943	648.39374	-374.70212	721.48621	66.55514	-375.49866	723.26959	63.45841	864.95544	722.43719	649.04718	866.2749	717.67267	-178.64299	115.33337	599.53711	-146.90222	350.28546	634.86176	-178.64296	115.33337	599.53711	-146.90219	350.28543	634.86169	285.44998	204.82867	1083.71094	129.81319	431.65875	1089.7157
517	4.3	-202.64061	134.50114	1089.34534	-99.92251	130.20653	973.172	-338.7352	86.11715	965.60327	-346.25223	211.45096	595.16376	-345.99155	253.88414	599.91339	-337.155	296.56635	608.30383	-253.46872	83.97934	634.30414	-240.13191	392.36694	672.22595	-178.64709	115.33525	599.53418	-143.61801	354.97458	640.31561	-218.84979	-16.18471	987.35242	-263.19351	-88.56938	815.43781	-218.5937	-52.28062	626.06439	-227.11757	-148.68336	663.36261	-79.00742	-137.93855	735.83087	29.32673	-130.99382	751.28796	14.68778	-48.09685	769.85791	-131.38036	269.29251	1098.55371	17.84231	348.11099	1111.72998	-56.79371	405.18805	1103.27283	140.63249	435.74554	1040.23218	118.95624	427.62451	1139.30554	155.48706	319.40363	1129.37598	253.45361	187.9052	1062.90051	317.341	221.77078	1104.52246	648.39581	-374.69977	721.48596	66.55337	-375.49866	723.27197	63.45753	864.95648	722.4361	649.05103	866.26794	717.66309	-178.64713	115.33526	599.53418	-146.91243	350.28589	634.86499	-178.64709	115.33525	599.53418	-146.9124	350.28589	634.86499	285.39731	204.83798	1083.71143	129.79437	431.68503	1089.7688
518	4.308	-202.577	134.4782	1089.33374	-99.92377	130.20584	973.17297	-338.73978	86.11035	965.60217	-346.25696	211.45442	595.16364	-345.99573	253.8779	599.92249	-337.15894	296.55487	608.30347	-253.46664	83.97955	634.30145	-240.14165	392.36267	672.23578	-178.64767	115.34015	599.53003	-143.62723	354.99515	640.341	-218.88225	-16.27318	987.39709	-263.1835	-88.58192	815.44965	-218.59193	-52.27929	626.06464	-227.1147	-148.68553	663.36157	-79.00801	-137.94725	735.83081	29.32721	-130.99371	751.28705	14.67624	-48.09991	769.85956	-131.38391	269.28955	1098.55432	17.80283	348.1261	1111.75696	-56.83563	405.18704	1103.29907	140.60765	435.77374	1040.29956	118.93149	427.65402	1139.34973	155.45607	319.43225	1129.41687	253.38062	187.92192	1062.92529	317.28989	221.76651	1104.4978	648.39734	-374.69662	721.48529	66.55083	-375.49866	723.2757	63.45805	864.95728	722.43561	649.05231	866.26233	717.6532	-178.64771	115.34017	599.52997	-146.9218	350.28723	634.86945	-178.64767	115.34015	599.53003	-146.92177	350.2872	634.86945	285.33527	204.84422	1083.71155	129.76956	431.71387	1089.82471
519	4.317	-202.5218	134.45834	1089.32446	-99.92471	130.20535	973.17377	-338.74396	86.10493	965.60126	-346.26163	211.45973	595.16345	-345.9982	253.87387	599.92816	-337.16522	296.5433	608.30585	-253.46086	83.98236	634.2951	-240.15367	392.35721	672.24567	-178.6443	115.34932	599.52417	-143.63817	355.01398	640.36237	-218.90593	-16.34965	987.43457	-263.17273	-88.59162	815.46051	-218.59134	-52.27886	626.06494	-227.11102	-148.6879	663.36017	-79.00905	-137.95966	735.83136	29.32693	-130.99387	751.28735	14.66602	-48.10326	769.85956	-131.38983	269.28571	1098.55627	17.76205	348.1449	1111.78455	-56.8824	405.18616	1103.32629	140.57651	435.80484	1040.36951	118.90021	427.68216	1139.39551	155.43367	319.45169	1129.46033	253.29482	187.93423	1062.9541	317.22791	221.75403	1104.46545	648.39777	-374.69284	721.48395	66.5481	-375.49976	723.27979	63.46065	864.95764	722.43604	649.05048	866.25946	717.64532	-178.64435	115.34933	599.52417	-146.93196	350.28934	634.87543	-178.6443	115.34932	599.52417	-146.93193	350.28931	634.87543	285.26135	204.84413	1083.70984	129.73836	431.7435	1089.88257
