PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\ok_4mar2013\Trimmed_ok5_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	359	31	mm	120	1	359																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
203	1.683	-381.88965	216.91153	1089.48633	-254.33464	233.58734	1009.97351	-449.83255	102.88315	967.28729	-370.02219	204.83824	566.16742	-372.66681	248.6767	568.77295	-369.19586	292.09277	576.40088	-277.37665	90.79155	639.10144	-301.36386	397.2092	641.70636	-200.13618	126.14148	621.92004	-189.78439	360.0271	643.96191	-323.28564	73.29231	1069.02515	-230.49466	2.3293	919.1897	-164.53308	71.61192	748.03253	-95.30975	21.08385	804.7796	-14.97309	163.05672	851.12683	-3.86618	291.56757	833.59375	-21.83576	275.13992	915.43262	-378.16583	385.60864	1055.80884	-350.93335	529.07867	892.17474	-427.19373	484.13519	889.5318	-307.22214	533.51917	729.85419	-365.07376	600.9884	778.01172	-278.2699	640.68378	841.0072	-118.63133	685.01019	893.36316	-90.98833	687.46454	815.71655	648.56952	-374.65475	721.4021	66.58302	-375.53601	723.41986	63.29763	864.92535	722.3764	649.08527	866.26172	717.5686	-199.99399	127.1917	617.25098	-198.67931	362.93219	629.99036	-199.99396	127.1899	617.24969	-198.67892	362.9303	629.98907	-104.80984	686.23737	854.53986	-336.14795	567.25378	753.93298
204	1.692	-381.54456	218.19711	1089.63477	-254.05193	235.46825	1009.93689	-448.91476	103.40273	967.9917	-369.82489	205.1118	566.31873	-372.50391	248.95029	568.85138	-369.10626	292.44077	576.42236	-277.01932	91.54922	639.72791	-301.58267	397.83334	641.28131	-200.0739	126.82014	622.42285	-189.7169	360.76917	643.68335	-321.67371	74.87341	1069.42456	-228.41405	5.72019	918.9826	-164.39969	76.42078	747.59979	-94.0444	27.07898	803.74518	-14.68993	170.37878	848.07977	-4.96967	299.00522	829.32013	-22.06549	282.93759	911.37518	-378.37238	387.16364	1055.53882	-351.63266	530.38873	891.59656	-427.69202	485.12	888.94696	-307.75638	534.9101	729.41833	-366.22534	602.01685	777.09003	-279.27151	643.59363	838.96973	-119.66349	691.15149	888.88312	-92.86509	693.44641	810.81567	648.5766	-374.64786	721.40021	66.58074	-375.5387	723.41956	63.29953	864.92761	722.37836	649.08185	866.26239	717.56976	-199.69185	128.02257	617.80426	-198.82576	363.71252	629.74707	-199.69168	128.02065	617.80322	-198.82518	363.71039	629.74622	-106.26429	692.29895	849.84937	-336.99084	568.46344	753.25415
205	1.7	-381.16	219.47345	1089.78809	-253.73633	237.32336	1009.88873	-447.97455	103.93678	968.70337	-369.64716	205.37904	566.47754	-372.34595	249.2205	568.93567	-369.04199	292.77206	576.45123	-276.66733	92.28316	640.34955	-301.8208	398.43951	640.86572	-200.01082	127.49017	622.90283	-189.6763	361.49265	643.42542	-320.04169	76.43737	1069.81458	-226.41422	9.0569	918.7403	-164.39023	81.07269	747.15698	-92.93712	32.91557	802.66107	-14.47599	177.44034	845.005	-6.0255	306.15436	825.06061	-22.26514	290.44788	907.30621	-378.52133	388.71976	1055.2605	-352.27106	531.70538	891.02338	-428.12662	486.11047	888.36395	-308.26907	536.31445	728.96539	-367.30112	603.05585	776.17633	-280.19421	646.44592	836.89667	-120.67187	697.08252	884.33972	-94.66869	699.18304	805.83905	648.58386	-374.64111	721.39532	66.57903	-375.54111	723.41895	63.30082	864.92963	722.37982	649.08044	866.26239	717.56915	-199.39604	128.83386	618.35693	-198.98994	364.4808	629.51489	-199.39571	128.83192	618.35626	-198.9892	364.47858	629.51453	-107.67027	698.13281	845.08936	-337.7851	569.68512	752.57086
206	1.708	-380.73349	220.74399	1089.94702	-253.38892	239.15077	1009.82843	-447.00525	104.48668	969.42352	-369.49747	205.63661	566.64435	-372.19794	249.48564	569.02344	-368.99863	293.07813	576.48242	-276.32498	92.99353	640.96643	-302.07825	399.02423	640.4577	-199.94199	128.15916	623.3537	-189.66603	362.20441	643.18616	-318.38824	77.98615	1070.19348	-224.49669	12.33121	918.46082	-164.51103	85.53561	746.70459	-91.97293	38.57337	801.53339	-14.32579	184.22322	841.91736	-7.03361	313.00034	820.83661	-22.43738	297.66196	903.24969	-378.60846	390.27792	1054.97229	-352.86508	533.0329	890.45667	-428.50745	487.09985	887.78381	-308.76974	537.73804	728.48779	-368.31015	604.1106	775.27655	-281.05008	649.24646	834.79382	-121.64838	702.78986	879.73645	-96.40317	704.66339	800.80139	648.59094	-374.63516	721.38751	66.57808	-375.54312	723.41803	63.30079	864.93127	722.38043	649.08228	866.2619	717.56647	-199.11053	129.62469	618.90833	-199.17239	365.23221	629.29138	-199.11008	129.62279	618.90796	-199.17152	365.22992	629.29132	-109.02577	703.72662	840.26892	-338.53995	570.92432	751.8822
207	1.717	-380.26303	222.01448	1090.11328	-253.00941	240.95088	1009.75574	-446.00146	105.05407	970.15247	-369.37939	205.88144	566.81897	-372.06503	249.74388	569.11066	-368.96774	293.35629	576.50964	-275.9978	93.68242	641.57935	-302.34988	399.58459	640.05383	-199.86261	128.83318	623.77075	-189.68652	362.90921	642.95923	-316.7146	79.52564	1070.55969	-222.662	15.53489	918.14337	-164.77164	89.77567	746.24719	-91.13811	44.03318	800.36548	-14.23347	190.71016	838.83405	-8.00044	319.5304	816.66815	-22.58713	304.56967	899.23102	-378.62802	391.84021	1054.67297	-353.42282	534.37396	889.89618	-428.84097	488.08533	887.20929	-309.27155	539.17993	727.97852	-369.25925	605.18103	774.39435	-281.84964	651.99677	832.6698	-122.58562	708.25946	875.07996	-98.07642	709.87115	795.71838	648.59796	-374.63034	721.37775	66.57829	-375.54437	723.41638	63.29842	864.93219	722.37958	649.08765	866.26215	717.5625	-198.83995	130.39429	619.45758	-199.36926	365.96021	629.07214	-198.83943	130.39246	619.45746	-199.36836	365.95801	629.07239	-110.33102	709.06531	835.39917	-339.26538	572.18048	751.1864
208	1.725	-379.74683	223.29257	1090.28857	-252.59383	242.72614	1009.67035	-444.9592	105.64077	970.8891	-369.29211	206.11194	567.00061	-371.95166	249.99397	569.19354	-368.94077	293.6102	576.52673	-275.69046	94.3524	642.18726	-302.62793	400.1192	639.65057	-199.77214	129.51494	624.15295	-189.73763	363.60934	642.73315	-315.02374	81.0638	1070.91309	-220.90916	18.6584	917.78992	-165.17799	93.76214	745.79254	-90.42074	49.27593	799.159	-14.19286	196.88565	835.77161	-8.93886	325.7356	812.57062	-22.7187	311.15878	895.27344	-378.57599	393.40771	1054.3623	-353.94357	535.72906	889.34009	-429.13095	489.06839	886.64502	-309.78836	540.63428	727.43256	-370.15497	606.26434	773.53271	-282.60269	654.69373	830.53271	-123.47853	713.48059	870.3819	-99.69531	714.78778	790.60663	648.60437	-374.6268	721.36731	66.58008	-375.54431	723.41357	63.2925	864.93188	722.37653	649.09583	866.2652	717.55945	-198.58817	131.14189	620.00104	-199.57436	366.65921	628.85114	-198.58762	131.14021	620.00104	-199.57355	366.6572	628.85144	-111.58692	714.13422	830.49426	-339.97165	573.44928	750.4826
209	1.733	-379.1832	224.58586	1090.47363	-252.13643	244.47998	1009.57361	-443.87524	106.24921	971.63098	-369.23218	206.32755	567.18762	-371.86087	250.23515	569.26965	-368.91162	293.84781	576.52899	-275.40463	95.00589	642.78455	-302.90515	400.6293	639.24469	-199.67619	130.20215	624.50488	-189.8183	364.30478	642.49481	-313.31863	82.60732	1071.25525	-219.23657	21.69056	917.40564	-165.72694	97.47169	745.34857	-89.80833	54.28263	797.91669	-14.19849	202.73708	832.74384	-9.86291	331.61041	808.55426	-22.83622	317.41547	891.39514	-378.44946	394.97903	1054.04211	-354.4216	537.09601	888.78534	-429.37936	490.05469	886.09741	-310.33197	542.09253	726.84686	-371.00482	607.35693	772.69324	-283.31866	657.33026	828.38928	-124.32587	718.44843	865.65729	-101.25942	719.39667	785.4845	648.60876	-374.62442	721.35736	66.5836	-375.54269	723.4093	63.2816	864.9295	722.3703	649.10638	866.27332	717.55988	-198.35687	131.86774	620.52924	-199.78198	367.32739	628.61963	-198.35638	131.86632	620.5293	-199.78134	367.32574	628.61981	-112.79265	718.92255	825.57092	-340.6684	574.72473	749.77002
210	1.742	-378.5715	225.89951	1090.66748	-251.63438	246.2164	1009.46899	-442.74814	106.88361	972.37622	-369.1947	206.52777	567.37683	-371.79477	250.46667	569.33862	-368.87799	294.07751	576.51434	-275.13736	95.6457	643.36285	-303.17551	401.11868	638.8335	-199.58394	130.88734	624.83557	-189.92613	364.99356	642.23236	-311.60214	84.1608	1071.58838	-217.64305	24.62053	916.99884	-166.40279	100.89227	744.91919	-89.28737	59.03548	796.64478	-14.24494	208.2549	829.7616	-10.78223	337.14902	804.62451	-22.94488	323.32648	887.60797	-378.24487	396.55103	1053.71484	-354.85043	538.46967	888.22845	-429.5882	491.05273	885.57526	-310.91028	543.54407	726.21979	-371.81543	608.4541	771.87457	-284.00497	659.89618	826.24579	-125.12933	723.16168	860.92352	-102.76084	723.68524	780.37189	648.60944	-374.62299	721.34882	66.58851	-375.53986	723.40393	63.26432	864.92413	722.35986	649.11975	866.28784	717.5661	-198.14444	132.57396	621.0282	-199.98729	367.96738	628.36646	-198.14407	132.57291	621.02826	-199.98686	367.96631	628.36652	-113.94508	723.42346	820.64771	-341.36285	575.99908	749.04718
211	1.75	-377.9126	227.23538	1090.86841	-251.08948	247.94014	1009.36035	-441.58084	107.54967	973.125	-369.1734	206.7128	567.56488	-371.75375	250.68765	569.40149	-368.84082	294.30475	576.48352	-274.8822	96.27439	643.9165	-303.43457	401.59143	638.41565	-199.50435	131.56082	625.15668	-190.05733	365.6727	641.93829	-309.87793	85.72705	1071.91467	-216.12758	27.43981	916.5799	-167.17337	104.02874	744.50201	-88.84627	63.51889	795.35358	-14.32615	213.43274	826.83386	-11.69801	342.34235	800.78278	-23.05008	328.8811	883.91772	-377.95987	398.12128	1053.38318	-355.22498	539.84253	887.66534	-429.76074	492.07156	885.08936	-311.52637	544.97467	725.55121	-372.5899	609.54907	771.07239	-284.66544	662.37891	824.10889	-125.89091	727.61926	856.20013	-104.18894	727.64441	775.2915	648.60547	-374.62253	721.3429	66.59425	-375.53629	723.39789	63.23951	864.91461	722.34424	649.13672	866.3092	717.57959	-197.94615	133.26363	621.48724	-200.18639	368.5838	628.08295	-197.94591	133.26297	621.48724	-200.18616	368.58334	628.08289	-115.03993	727.63184	815.74585	-342.05814	577.2619	748.31183
212	1.758	-377.20755	228.59322	1091.07373	-250.50603	249.65671	1009.25116	-440.38065	108.25285	973.87946	-369.16089	206.8846	567.74884	-371.73486	250.89737	569.45972	-368.80432	294.52997	576.44037	-274.63275	96.89285	644.44666	-303.68088	402.04959	637.99225	-199.44388	132.21503	625.48041	-190.20726	366.3392	641.61383	-308.15067	87.30728	1072.23633	-214.68773	30.14141	916.16046	-167.99181	106.90443	744.08813	-88.47614	67.71926	794.05676	-14.43589	218.26819	823.96893	-12.60028	347.17776	797.0274	-23.15422	334.07288	880.32593	-377.5972	399.69	1053.04956	-355.54108	541.20557	887.09094	-429.90125	493.11945	884.65063	-312.17703	546.36365	724.84454	-373.32736	610.63287	770.28046	-285.30011	664.76428	821.98523	-126.61193	731.81958	851.5083	-105.53802	731.27051	770.26996	648.5976	-374.62323	721.34009	66.60016	-375.53229	723.39178	63.20676	864.8999	722.32281	649.15814	866.3374	717.60132	-197.75638	133.93874	621.90686	-200.37733	369.18021	627.76935	-197.75623	133.93843	621.90686	-200.37729	369.18027	627.76917	-116.07497	731.54504	810.8891	-342.7522	578.49823	747.5625
213	1.767	-376.45749	229.97238	1091.28064	-249.88777	251.37093	1009.14514	-439.15567	108.99754	974.64093	-369.14871	207.04692	567.92712	-371.73227	251.09534	569.51526	-368.77515	294.74905	576.39178	-274.38477	97.50004	644.95966	-303.91629	402.49225	637.56549	-199.40501	132.84639	625.81708	-190.37138	366.99124	641.26807	-306.42517	88.90186	1072.55627	-213.31845	32.71796	915.75189	-168.80362	109.55472	743.66394	-88.16691	71.62486	792.77081	-14.56698	222.76146	821.17578	-13.46952	351.64035	793.3562	-23.25514	338.89984	876.83228	-377.16574	401.2601	1052.71606	-355.79385	542.54974	886.50024	-430.01331	494.20276	884.26672	-312.85016	547.68506	724.10712	-374.02533	611.6958	769.49152	-285.90576	667.03882	819.88098	-127.29369	735.76257	846.87042	-106.81613	734.56824	765.33673	648.58795	-374.62512	721.33936	66.60555	-375.52805	723.38623	63.167	864.87903	722.29584	649.18451	866.37091	717.63086	-197.57059	134.59952	622.29651	-200.56087	369.75757	627.43286	-197.57051	134.59949	622.29645	-200.56094	369.758	627.43262	-117.05491	735.16541	806.10358	-343.43774	579.69043	746.79932
214	1.775	-375.66498	231.37282	1091.48779	-249.23672	253.08504	1009.04535	-437.91302	109.78735	975.40869	-369.12872	207.20461	568.09906	-371.7399	251.28149	569.57019	-368.76062	294.95596	576.34576	-274.13541	98.09352	645.46344	-304.14432	402.91711	637.1355	-199.38416	133.45335	626.17212	-190.54527	367.62891	640.9093	-304.70636	90.51079	1072.87744	-212.01173	35.16213	915.36407	-169.55714	112.01459	743.21509	-87.9045	75.22733	791.51349	-14.71012	226.91287	818.46381	-14.28416	355.71512	789.77185	-23.34839	343.36462	873.43628	-376.67816	402.83548	1052.38354	-355.97821	543.86786	885.8894	-430.09879	495.32584	883.93958	-313.52768	548.91254	723.34851	-374.68213	612.72827	768.69769	-286.47659	669.19153	817.79993	-127.93818	739.44977	842.30865	-108.04612	737.55627	760.51953	648.5791	-374.62796	721.33875	66.60973	-375.52365	723.3819	63.12328	864.85175	722.26459	649.21539	866.40631	717.6665	-197.38553	135.2446	622.66754	-200.73923	370.31549	627.0799	-197.3855	135.2448	622.66754	-200.73936	370.31607	627.07959	-117.99215	738.50299	801.41406	-344.10489	580.82037	746.02307
215	1.783	-374.83423	232.79526	1091.69531	-248.55376	254.79926	1008.95245	-436.65918	110.62489	976.18091	-369.0947	207.36267	568.26532	-371.75327	251.45601	569.62695	-368.76654	295.1452	576.30872	-273.88153	98.67001	645.96472	-304.36673	403.3226	636.69958	-199.37228	134.03386	626.54529	-190.72351	368.25275	640.53918	-302.99997	92.13354	1073.20215	-210.75768	37.46962	915.00598	-170.21558	114.30563	742.73413	-87.67339	78.52289	790.30151	-14.85475	230.72195	815.8421	-15.02989	359.39206	786.28339	-23.43031	347.47253	870.13806	-376.14868	404.4194	1052.05176	-356.09186	545.15472	885.25677	-430.15738	496.49152	883.66504	-314.19501	550.02954	722.57526	-375.29724	613.72198	767.89111	-287.00745	671.21539	815.74219	-128.54813	742.8847	837.8429	-109.25565	740.26984	755.83911	648.57349	-374.63159	721.33624	66.61227	-375.5195	723.37933	63.08148	864.81915	722.2323	649.2486	866.43829	717.70441	-197.19818	135.87114	623.02728	-200.91344	370.85355	626.71088	-197.19814	135.87155	623.0274	-200.91356	370.85419	626.71063	-118.90189	741.57727	796.841	-344.74612	581.87573	745.23315
216	1.792	-373.96942	234.24045	1091.90417	-247.84251	256.51355	1008.86249	-435.39972	111.51105	976.95581	-369.04346	207.52501	568.42816	-371.77002	251.61894	569.68805	-368.79547	295.31284	576.28351	-273.62012	99.22696	646.46802	-304.58264	403.70844	636.255	-199.36014	134.58461	626.93378	-190.9001	368.86197	640.15454	-301.3129	93.76907	1073.5321	-209.54688	39.64154	914.68683	-170.76176	116.43188	742.22607	-87.45979	81.51231	789.15094	-14.99118	234.18825	813.32043	-15.70493	362.67181	782.90234	-23.49952	351.23053	866.93829	-375.59036	406.01382	1051.71936	-356.13846	546.40747	884.60095	-430.18738	497.70041	883.43427	-314.84421	551.0368	721.78705	-375.87039	614.67035	767.06458	-287.4971	673.10822	813.70538	-129.1264	746.07434	833.49005	-110.46449	742.75287	751.30927	648.57208	-374.63626	721.33081	66.61304	-375.51627	723.37854	63.04898	864.78369	722.20361	649.27875	866.46136	717.73828	-197.00587	136.47633	623.37897	-201.08249	371.37161	626.32324	-197.00581	136.47702	623.37903	-201.08255	371.37234	626.32306	-119.79544	744.41357	792.39966	-345.3573	582.85358	744.42578
217	1.8	-373.07388	235.70811	1092.11511	-247.11656	258.22711	1008.76563	-434.14111	112.44494	977.73218	-368.9743	207.69261	568.59045	-371.78906	251.77013	569.75598	-368.84637	295.45673	576.26917	-273.34988	99.7646	646.97565	-304.7915	404.07602	635.80139	-199.34218	135.10233	627.33563	-191.07141	369.4563	639.75293	-299.6517	95.41636	1073.86804	-208.37154	41.68299	914.41736	-171.19405	118.38525	741.70624	-87.25266	84.20053	788.07813	-15.11235	237.3131	810.90833	-16.32055	365.56943	779.64056	-23.55723	354.64731	863.83771	-375.01227	407.61926	1051.38379	-356.12604	547.62402	883.91986	-430.18747	498.94806	883.23523	-315.46719	551.94751	720.97937	-376.40213	615.56964	766.21234	-287.94965	674.87189	811.6861	-129.67522	749.02905	829.26514	-111.67868	745.04504	746.9397	648.57404	-374.64224	721.32245	66.61219	-375.51456	723.37952	63.0306	864.74908	722.18176	649.29913	866.47156	717.76062	-196.80762	137.06024	623.72357	-201.2459	371.87109	625.91577	-196.80753	137.06117	623.72375	-201.24585	371.87189	625.91577	-120.67695	747.03705	788.10242	-345.93466	583.75854	743.59583
218	1.808	-372.15195	237.19724	1092.32825	-246.39711	259.9368	1008.64948	-432.89313	113.42439	978.5097	-368.88879	207.86205	568.75507	-371.80997	251.90886	569.83307	-368.91565	295.57687	576.26288	-273.07166	100.28624	647.48743	-304.99551	404.42816	635.34064	-199.31584	135.58545	627.74915	-191.23759	370.03772	639.3349	-298.022	97.07481	1074.21155	-207.22623	43.59906	914.21039	-171.52003	120.15318	741.19385	-87.04362	86.59629	787.09705	-15.21477	240.10144	808.61346	-16.89823	368.11542	776.5072	-23.60665	357.73386	860.83636	-374.41837	409.23441	1051.04187	-356.0639	548.8028	883.21082	-430.15759	500.22348	883.05414	-316.05264	552.77991	720.14856	-376.89429	616.41962	765.33081	-288.37283	676.51227	809.68243	-130.19751	751.76068	825.17993	-112.89492	747.17419	742.737	648.57806	-374.64963	721.31238	66.60996	-375.51474	723.3819	63.02605	864.71881	722.16656	649.30444	866.4671	717.76617	-196.60443	137.62654	624.0614	-201.4057	372.35516	625.49036	-196.60428	137.62775	624.06158	-201.40552	372.35605	625.49048	-121.54622	749.46747	783.9585	-346.47345	584.59973	742.73969
219	1.817	-371.20956	238.70712	1092.54407	-245.69676	261.63705	1008.50775	-431.66644	114.44627	979.2876	-368.79138	208.02634	568.92419	-371.83279	252.03403	569.92041	-368.99936	295.67532	576.26166	-272.78766	100.79546	648.00092	-305.19852	404.7688	634.87634	-199.28064	136.03558	628.1698	-191.40172	370.60919	638.90314	-296.42917	98.74373	1074.56494	-206.10954	45.39191	914.08038	-171.75293	121.72513	740.70721	-86.82755	88.71201	786.2171	-15.29761	242.56305	806.44208	-17.46124	370.34979	773.50415	-23.65063	360.50327	857.93396	-373.80917	410.85565	1050.69092	-355.96075	549.94196	882.4718	-430.09879	501.51102	882.87598	-316.59094	553.5528	719.29358	-377.34985	617.22375	764.4212	-288.77371	678.03802	807.69586	-130.69896	754.28101	821.24121	-114.10863	749.15845	738.70294	648.58307	-374.65784	721.30292	66.60672	-375.51672	723.38562	63.03242	864.69519	722.15466	649.29327	866.44891	717.75403	-196.39845	138.17972	624.39172	-201.56544	372.82852	625.05109	-196.39824	138.18109	624.39178	-201.56512	372.82944	625.05121	-122.40379	751.71973	779.97205	-346.9704	585.38824	741.85736
220	1.825	-370.25204	240.23724	1092.76099	-245.01024	263.32104	1008.34314	-430.46875	115.50599	980.0636	-368.68918	208.17827	569.09912	-371.85864	252.1447	570.01721	-369.09399	295.75607	576.26343	-272.50064	101.29266	648.5119	-305.40375	405.10336	634.41321	-199.2394	136.45857	628.58948	-191.56812	371.17252	638.46094	-294.87863	100.42067	1074.93262	-205.02394	47.06019	914.04114	-171.90871	123.09686	740.26202	-86.60301	90.56337	785.44312	-15.36089	244.71278	804.39954	-18.02249	372.31134	770.62518	-23.68782	362.97119	855.13092	-373.18478	412.47662	1050.32837	-355.82333	551.04077	881.70282	-430.01282	502.79355	882.68628	-317.07953	554.2807	718.41669	-377.77222	617.98749	763.48962	-289.1564	679.45972	805.73151	-131.18629	756.6015	817.45074	-115.31606	751.00824	734.83466	648.5885	-374.66553	721.29645	66.60293	-375.52005	723.39026	63.04761	864.67932	722.14111	649.26746	866.42059	717.72736	-196.19206	138.72089	624.71265	-201.72823	373.29681	624.60327	-196.19183	138.72232	624.71265	-201.72777	373.29779	624.60339	-123.25117	753.80487	776.1427	-347.42587	586.13409	740.95313
221	1.833	-369.28308	241.78596	1092.97632	-244.32265	264.98196	1008.16278	-429.30396	116.59673	980.83502	-368.58981	208.3134	569.28003	-371.88907	252.24074	570.12177	-369.19647	295.82422	576.26691	-272.21442	101.77519	649.0163	-305.61163	405.43744	633.95648	-199.19753	136.86351	628.99963	-191.73969	371.72687	638.01172	-293.37476	102.10043	1075.31897	-203.97226	48.60151	914.10199	-172.00227	124.27063	739.87054	-86.36981	92.16834	784.77637	-15.40409	246.57013	802.48975	-18.57485	374.0304	767.86041	-23.71213	365.15607	852.42859	-372.54547	414.08841	1049.95166	-355.65594	552.10077	880.90643	-429.90213	504.05511	882.47345	-317.52414	554.97125	717.52283	-378.16489	618.71747	762.54614	-289.52121	680.78815	803.79694	-131.66277	758.73346	813.80835	-116.51109	752.72906	731.12823	648.59357	-374.67151	721.29419	66.59905	-375.52417	723.39557	63.07141	864.67145	722.1203	649.23193	866.38763	717.69214	-195.98817	139.24716	625.02283	-201.89467	373.76459	624.15295	-195.98796	139.24855	625.02264	-201.89413	373.76553	624.15308	-124.08693	755.73126	772.46826	-347.84451	586.84436	740.03448
222	1.842	-368.30634	243.34903	1093.18774	-243.62099	266.61444	1007.97321	-428.17239	117.71015	981.60004	-368.49963	208.43059	569.46625	-371.92477	252.32274	570.23236	-369.30389	295.88516	576.27075	-271.93445	102.24087	649.51178	-305.8194	405.77347	633.50983	-199.15935	137.25862	629.39441	-191.9162	372.26846	637.55902	-291.91879	103.77628	1075.72607	-202.95486	50.01646	914.2641	-172.04436	125.25275	739.54059	-86.12632	93.54599	784.21497	-15.42593	248.15765	800.71289	-19.09165	375.52383	765.20343	-23.7169	367.0788	849.82703	-371.88995	415.68198	1049.55896	-355.46243	553.12543	880.08789	-429.7691	505.28229	882.2301	-317.93594	555.62823	716.61786	-378.53036	619.42194	761.60126	-289.86426	682.03314	801.90161	-132.12555	760.68829	810.31317	-117.68327	754.32434	727.57977	648.59772	-374.67529	721.29626	66.59556	-375.52863	723.40131	63.10507	864.67169	722.08618	649.19318	866.35522	717.65485	-195.79077	139.75479	625.32227	-202.06271	374.2316	623.7052	-195.7906	139.75597	625.3219	-202.06215	374.23242	623.70514	-124.90441	757.50635	768.94647	-348.23315	587.52509	739.10956
223	1.85	-367.32678	244.91905	1093.39404	-242.89888	268.21445	1007.77905	-427.07147	118.83775	982.35785	-368.42279	208.53073	569.6568	-371.96494	252.39194	570.34717	-369.41342	295.9437	576.27319	-271.66696	102.68996	649.99774	-306.02475	406.10898	633.07501	-199.12573	137.64629	629.77161	-192.09595	372.79312	637.10822	-290.50891	105.44255	1076.15173	-201.96974	51.31019	914.5199	-172.04149	126.05194	739.27521	-85.86967	94.71531	783.75439	-15.42442	249.4998	799.06299	-19.54062	376.78848	762.65881	-23.69749	368.76114	847.32416	-371.21518	417.25058	1049.1499	-355.24609	554.11829	879.25348	-429.61581	506.46497	881.95203	-318.32565	556.25519	715.70764	-378.8678	620.10895	760.66315	-290.17822	683.20416	800.05603	-132.56683	762.47784	806.96362	-118.81867	755.79767	724.18555	648.60022	-374.67728	721.30164	66.59296	-375.53287	723.40704	63.15068	864.67999	722.03308	649.1571	866.32684	717.62018	-195.60434	140.24237	625.61316	-202.23048	374.69284	623.26465	-195.60425	140.24326	625.61267	-202.22998	374.69345	623.26453	-125.69276	759.13776	765.57458	-348.59671	588.18207	738.18536
224	1.858	-366.34995	246.48715	1093.59509	-242.15518	269.7774	1007.58331	-425.99774	119.97125	983.10834	-368.3616	208.61562	569.85022	-372.00748	252.45003	570.46411	-369.52209	296.00299	576.27216	-271.41641	103.12383	650.47485	-306.22815	406.43713	632.65265	-199.09618	138.02203	630.13025	-192.27779	373.29834	636.66736	-289.1427	107.09421	1076.59143	-201.01573	52.4906	914.85522	-171.99721	126.67886	739.07343	-85.59688	95.69431	783.38794	-15.39563	250.62215	797.5271	-19.89878	377.80472	760.24182	-23.6504	370.22479	844.9176	-370.51868	418.7894	1048.72595	-355.00772	555.08234	878.40912	-429.44287	507.59598	881.63623	-318.69803	556.8559	714.79779	-379.17123	620.78394	759.73615	-290.45459	684.30957	798.26874	-132.97626	764.11426	803.75696	-119.90189	757.1535	720.94135	648.60028	-374.67831	721.3089	66.59167	-375.53641	723.41248	63.21038	864.69611	721.9563	649.12756	866.30383	717.59027	-195.43195	140.71082	625.89996	-202.39825	375.14075	622.83679	-195.43188	140.71133	625.89948	-202.39784	375.14099	622.83667	-126.43908	760.63391	762.34918	-348.93463	588.81995	737.26697
225	1.867	-365.37973	248.04506	1093.79053	-241.39101	271.29776	1007.38837	-424.94894	121.10354	983.85101	-368.31689	208.68712	570.04462	-372.05014	252.49944	570.58099	-369.62714	296.06433	576.26538	-271.18417	103.54243	650.94415	-306.43051	406.74896	632.24261	-199.07187	138.37894	630.47015	-192.45984	373.7818	636.2439	-287.81934	108.72408	1077.04065	-200.09515	53.56653	915.25287	-171.91408	127.14607	738.9314	-85.30655	96.49963	783.10718	-15.33279	251.55136	796.08771	-20.15354	378.55496	757.97113	-23.57234	371.49048	842.60632	-369.80023	420.29398	1048.29126	-354.74695	556.02045	877.56061	-429.24823	508.67029	881.28052	-319.04767	557.43408	713.89307	-379.43121	621.44836	758.82147	-290.68503	685.35565	796.54504	-133.34148	765.60913	800.6897	-120.91683	758.39722	717.84277	648.59723	-374.6792	721.31696	66.59171	-375.53918	723.41736	63.28512	864.71954	721.85394	649.10596	866.28619	717.56561	-195.27405	141.1604	626.18689	-202.56639	375.56665	622.42584	-195.27405	141.16057	626.1864	-202.56607	375.56656	622.42572	-127.12916	762.00317	759.26624	-349.23944	589.44122	736.35724
