PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\ok_4mar2013\Trimmed_ok5_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	380	31	mm	120	1	380																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
321	2.667	-289.63785	259.30969	1100.40381	-176.33151	273.24677	1002.82861	-383.30533	153.59117	990.40393	-357.8721	213.57211	579.49969	-360.32681	257.07425	580.50916	-355.83719	300.54181	585.79028	-261.46262	105.50146	654.24615	-282.69342	410.43268	636.29376	-190.19978	137.4563	627.43945	-176.70883	371.4064	631.33386	-247.32831	103.38771	1066.0061	-272.42551	-12.06314	904.84509	-275.37634	9.87153	711.39581	-227.51718	-73.63388	750.90186	-89.03395	12.25951	787.05072	-8.75339	108.81107	773.96844	-48.26081	114.96872	849.86523	-287.74323	435.67337	1051.04773	-315.04507	562.13452	873.25891	-380.6192	508.17932	889.63647	-300.58087	556.34503	703.75104	-363.39923	614.72424	756.91986	-272.16312	676.63824	791.16254	-106.69267	746.92889	784.58777	-141.53822	784.03149	717.5578	648.5365	-374.66556	721.41162	66.75189	-375.56677	723.32416	63.57485	864.98126	722.56757	648.97559	866.39124	717.6615	-185.76231	139.16766	623.81232	-181.52449	374.00729	619.1474	-185.76074	139.16689	623.81122	-181.5224	374.00568	619.14642	-124.11545	765.48022	751.07275	-331.99005	585.53467	730.33545
322	2.675	-288.61569	258.3367	1100.30627	-175.53156	272.35446	1002.68451	-382.81464	153.00607	989.98993	-357.81064	213.37885	579.60229	-360.30801	256.86551	580.6355	-355.83844	300.31674	585.92334	-261.09946	105.20618	653.90985	-282.7114	410.19363	636.54443	-189.96684	137.40082	626.98352	-176.70537	371.28027	631.29913	-247.02887	102.0706	1065.07666	-276.15506	-13.33079	904.39417	-278.27856	7.83471	710.83905	-233.82675	-77.16624	750.82861	-93.08051	4.24132	788.27441	-9.70178	97.9361	775.60461	-50.09471	105.83652	850.99011	-287.36942	434.66931	1051.34412	-315.37009	560.12946	872.63879	-380.66837	505.81924	888.94019	-300.09012	553.35742	703.23761	-363.53397	611.75629	755.91046	-272.06863	672.5365	791.96033	-105.37421	740.12054	787.70062	-140.52974	780.42456	722.5033	648.53809	-374.66544	721.41077	66.76107	-375.56915	723.32288	63.57733	864.97925	722.5672	648.97809	866.38879	717.66156	-185.50113	139.01158	623.37805	-181.5386	373.9126	619.12134	-185.49915	139.01059	623.37671	-181.53596	373.91055	619.12012	-122.95197	760.27252	755.10199	-331.81204	582.55688	729.57404
323	2.683	-287.62451	257.34872	1100.21509	-174.75484	271.47232	1002.53906	-382.30542	152.37862	989.60065	-357.73639	213.17955	579.69238	-360.30624	256.64304	580.76068	-355.8472	300.07202	586.05359	-260.72351	104.91053	653.57001	-282.75983	409.95276	636.79535	-189.72961	137.34047	626.52502	-176.73055	371.16116	631.25787	-246.69003	100.77107	1064.17798	-279.729	-14.47653	903.98785	-280.76501	5.84601	710.29193	-239.9545	-80.49115	750.83795	-97.07562	-3.67933	789.53223	-10.52639	86.96113	777.22937	-51.77924	96.83714	852.02618	-287.08649	433.62042	1051.60889	-315.6077	558.11322	872.0296	-380.71582	503.49359	888.27704	-299.75162	550.38129	702.74658	-363.6236	608.92645	755.01569	-271.83231	668.23877	792.95514	-103.88085	732.63953	791.22729	-138.91089	776.02106	727.81787	648.53693	-374.66513	721.41241	66.76799	-375.5704	723.32086	63.57872	864.97736	722.56348	648.97949	866.38568	717.6615	-185.23349	138.86592	622.93744	-181.57927	373.83078	619.09106	-185.23134	138.86493	622.93585	-181.5764	373.82861	619.08954	-121.39587	754.33026	759.52258	-331.68759	579.65387	728.8811
324	2.692	-286.67145	256.33453	1100.13318	-174.00632	270.59326	1002.39783	-381.78702	151.69864	989.23169	-357.6488	212.97813	579.77057	-360.3114	256.4108	580.88129	-355.86032	299.80804	586.18402	-260.34814	104.60342	653.23218	-282.84763	409.70129	637.05792	-189.49478	137.26802	626.08447	-176.78564	371.05353	631.24634	-246.31819	99.48133	1063.31616	-283.12851	-15.51139	903.61902	-282.90128	3.89547	709.77319	-245.86427	-83.61075	750.92426	-100.98375	-11.4963	790.8139	-11.23407	75.92262	778.83453	-53.27789	87.98493	852.96661	-286.87692	432.51974	1051.84668	-315.71365	556.11688	871.46252	-380.74088	501.2648	887.68939	-299.54593	547.44861	702.29846	-363.61087	606.28442	754.26428	-271.40582	663.78424	794.14191	-102.19595	724.49023	795.11719	-136.66077	770.81427	733.4292	648.53192	-374.66537	721.4162	66.77225	-375.57077	723.31757	63.57885	864.97644	722.55554	648.97968	866.38239	717.66064	-184.96642	138.72023	622.51251	-181.65199	373.75317	619.08704	-184.96442	138.71948	622.51074	-181.64925	373.75128	619.08521	-119.42836	747.65228	764.27319	-331.5784	576.86652	728.28137
325	2.7	-285.76132	255.2847	1100.06274	-173.28825	269.70786	1002.26599	-381.267	150.95703	988.87781	-357.54953	212.77748	579.83911	-360.31219	256.17343	580.99243	-355.87473	299.5289	586.31494	-259.99185	104.27524	652.90625	-282.98148	409.43042	637.34161	-189.27261	137.17436	625.68884	-176.87022	370.95981	631.30353	-245.92397	98.19399	1062.4967	-286.34009	-16.44771	903.28058	-284.73419	1.97413	709.2959	-251.524	-86.53291	751.08105	-104.77252	-19.20785	792.11017	-11.82955	64.83116	780.41589	-54.55672	79.28332	853.79974	-286.71896	431.36594	1052.06421	-315.65158	554.16718	870.96661	-380.72681	499.19443	887.21692	-299.44824	544.58228	701.91516	-363.43396	603.86981	753.67871	-270.74017	659.21057	795.51361	-100.30766	715.68817	799.30707	-133.78429	764.81683	739.2641	648.52362	-374.66641	721.42126	66.7737	-375.57037	723.31348	63.57838	864.97687	722.54413	648.97931	866.37903	717.65839	-184.71034	138.56334	622.13147	-181.76018	373.66852	619.14215	-184.70868	138.56305	622.12952	-181.7578	373.66724	619.14001	-117.04597	740.2525	769.28558	-331.4411	574.22601	727.79694
326	2.708	-284.89719	254.19493	1100.00513	-172.5999	268.8046	1002.14825	-380.75159	150.1452	988.53516	-357.44342	212.57835	579.90234	-360.29916	255.93324	581.0885	-355.8895	299.24008	586.44519	-259.67307	103.92101	652.60406	-283.16113	409.13474	637.65143	-189.07317	137.05112	625.3645	-176.98108	370.87671	631.45892	-245.52052	96.9029	1061.72351	-289.35367	-17.29941	902.96716	-286.272	0.07156	708.8631	-256.90421	-89.27128	751.30115	-108.41608	-26.81326	793.41388	-12.31157	53.6654	781.97522	-55.58599	70.72819	854.50806	-286.58911	430.16348	1052.27063	-315.38898	552.2851	870.56543	-380.65994	497.33859	886.89301	-299.4248	541.80219	701.61646	-363.0336	601.71155	753.27399	-269.79553	654.55231	797.06195	-98.21291	706.26025	803.72864	-130.30861	758.05554	745.25366	648.51428	-374.668	721.42627	66.77254	-375.56924	723.30994	63.57856	864.97766	722.53149	648.97955	866.37531	717.6543	-184.47568	138.38615	621.82123	-181.90167	373.56595	619.28217	-184.47441	138.38646	621.81909	-181.89977	373.5657	619.27985	-114.26076	732.1579	774.49115	-331.22919	571.75684	727.44519
327	2.717	-284.08112	253.06557	1099.96045	-171.93971	267.87006	1002.04761	-380.2464	149.25612	988.20355	-357.34039	212.37825	579.966	-360.26599	255.68794	581.16498	-355.90799	298.94571	586.57349	-259.40057	103.54066	652.33405	-283.37775	408.81418	637.98578	-188.90005	136.89363	625.12604	-177.11214	370.79626	631.72101	-245.12074	95.60329	1060.99951	-292.16235	-18.08112	902.67438	-287.50583	-1.82596	708.47223	-261.97595	-91.84525	751.57794	-111.89301	-34.31025	794.7193	-12.67806	42.38415	783.5152	-56.33949	62.3144	855.06598	-286.46466	428.91943	1052.47449	-314.89566	550.48596	870.27435	-380.52652	495.74524	886.74255	-299.43329	539.12793	701.41504	-362.35883	599.8288	753.05817	-268.54651	649.83881	798.77716	-95.91767	696.24365	808.31305	-126.27399	750.56726	751.33551	648.50708	-374.66949	721.42975	66.76986	-375.56787	723.30835	63.58044	864.9776	722.52039	648.98151	866.37091	717.64832	-184.26654	138.18373	621.59625	-182.06784	373.43958	619.51593	-184.26559	138.18466	621.59406	-182.06631	373.44043	619.51343	-111.09583	723.40546	779.82428	-330.89606	569.47839	727.23663
328	2.725	-283.31573	251.8994	1099.92688	-171.31075	266.89032	1001.96478	-379.75635	148.28625	987.8869	-357.25348	212.1714	580.03516	-360.20932	255.43088	581.21924	-355.93646	298.64777	586.698	-259.16885	103.13703	652.09546	-283.61615	408.47287	638.33655	-188.74744	136.70146	624.96851	-177.25485	370.70905	632.07379	-244.7363	94.29158	1060.32715	-294.76108	-18.8078	902.39825	-288.43549	-3.73527	708.12231	-266.70999	-94.27753	751.90546	-115.18144	-41.69427	796.01886	-12.93046	30.94348	785.03522	-56.79235	54.03821	855.44049	-286.32538	427.64078	1052.6803	-314.14603	548.77948	870.10089	-380.30911	494.45215	886.78223	-299.42609	536.57935	701.31409	-361.36954	598.23267	753.03406	-266.97766	645.09204	800.64673	-93.43601	685.68323	812.9928	-121.72922	742.39697	757.45447	648.50385	-374.67062	721.43018	66.76772	-375.56717	723.30878	63.58444	864.97565	722.51294	648.98553	866.36554	717.64081	-184.07779	137.95537	621.45117	-182.24567	373.28934	619.83124	-184.07697	137.95685	621.44891	-182.24432	373.29123	619.82867	-107.58262	714.0401	785.22363	-330.39783	567.40601	727.17407
329	2.733	-282.60574	250.7009	1099.90393	-170.72313	265.85416	1001.89795	-379.28601	147.23752	987.59088	-357.19196	211.9502	580.11096	-360.12885	255.15425	581.25067	-355.98059	298.34598	586.81714	-258.96216	102.71321	651.87769	-283.85999	408.11581	638.69171	-188.6033	136.47701	624.8689	-177.40019	370.60742	632.48407	-244.37897	92.96554	1059.70764	-297.14511	-19.4952	902.1355	-289.07101	-5.67386	707.81647	-271.07886	-96.58999	752.27777	-118.25624	-48.95918	797.30096	-13.07441	19.31209	786.52991	-56.91848	45.89528	855.59381	-286.15189	426.33408	1052.88977	-313.1214	547.17059	870.047	-379.98453	493.48517	887.02032	-299.35291	534.17542	701.30902	-360.03534	596.9267	753.19977	-265.07883	640.32623	802.65442	-90.7892	674.63159	817.70349	-116.73241	733.59674	763.56329	648.5047	-374.67154	721.42664	66.76823	-375.56812	723.31018	63.59051	864.97186	722.50964	648.99158	866.35925	717.63263	-183.89838	137.70277	621.3623	-182.42223	373.11887	620.19995	-183.89751	137.70467	621.36023	-182.42085	373.12146	620.19757	-103.76081	704.1142	790.63336	-329.69412	565.55103	727.25439
330	2.742	-281.95584	249.47559	1099.8927	-170.18959	264.75491	1001.84399	-378.84064	146.11801	987.32025	-357.15607	211.70712	580.18939	-360.02957	254.85262	581.26154	-356.04398	298.03799	586.93103	-258.76282	102.2713	651.66479	-284.09863	407.74548	639.04102	-188.45616	136.22523	624.79523	-177.5428	370.48624	632.91559	-244.06197	91.62455	1059.14099	-299.30908	-20.15981	901.88275	-289.42072	-7.65703	707.55774	-275.05823	-98.80137	752.6889	-121.09081	-56.0983	798.55139	-13.12023	7.48272	787.98901	-56.69098	37.87969	855.48804	-285.92325	425.00656	1053.10522	-311.80814	545.66046	870.112	-379.52362	492.85767	887.45502	-299.16473	531.93262	701.39105	-358.33298	595.90692	753.54834	-262.8461	635.552	804.78125	-88.00597	663.14941	822.38696	-111.35039	724.22491	769.62109	648.50848	-374.67261	721.41949	66.77199	-375.57086	723.3111	63.59815	864.96722	722.51056	648.99915	866.35272	717.62543	-183.71768	137.42905	621.29779	-182.59039	372.93188	620.59009	-183.71666	137.43117	621.29578	-182.58887	372.93481	620.58783	-99.67818	693.68719	796.00403	-328.74887	563.9198	727.46973
331	2.75	-281.36792	248.2281	1099.89417	-169.71848	263.59027	1001.79987	-378.42624	144.94095	987.07654	-357.13617	211.43745	580.26215	-359.92413	254.5251	581.25696	-356.12793	297.72012	587.04181	-258.55847	101.8128	651.44165	-284.33218	407.35992	639.38263	-188.3002	135.9549	624.71704	-177.68498	370.34183	633.34235	-243.79796	90.26955	1058.62573	-301.24615	-20.81878	901.63458	-289.48505	-9.69699	707.34406	-278.62775	-100.92818	753.13177	-123.6608	-63.10516	799.755	-13.0836	-4.52374	789.39746	-56.08802	29.98314	855.08917	-285.61792	423.66611	1053.33228	-310.19504	544.24628	870.29364	-378.89188	492.56903	888.07379	-298.81769	529.86322	701.55084	-356.24515	595.16034	754.06848	-260.28418	630.78082	807.00586	-85.12183	651.30475	826.99469	-105.65607	714.34448	775.59247	648.5144	-374.67368	721.41022	66.77773	-375.57462	723.3111	63.60636	864.96301	722.5155	649.00726	866.34753	717.62103	-183.53059	137.1389	621.22821	-182.75276	372.73019	620.97852	-183.5294	137.14107	621.22626	-182.75108	372.73306	620.97626	-95.38895	682.82458	801.29358	-327.5314	562.51178	727.80963
332	2.758	-280.84106	246.96124	1099.90833	-169.30865	262.36111	1001.76373	-378.04822	143.72215	986.85736	-357.11551	211.14235	580.31842	-359.83054	254.17644	581.24438	-356.23111	297.39029	587.15186	-258.34454	101.33928	651.19806	-284.56784	406.95544	639.72296	-188.13579	135.67738	624.61133	-177.83437	370.17154	633.75177	-243.59492	88.90202	1058.15833	-302.94748	-21.48973	901.38196	-289.25763	-11.80336	707.16656	-281.77127	-102.98629	753.59735	-125.94753	-69.97403	800.89648	-12.98553	-16.66148	790.73712	-55.09975	22.19281	854.37115	-285.21909	422.31915	1053.57666	-308.27399	542.92139	870.58734	-378.05145	492.60275	888.85419	-298.27502	527.97418	701.78241	-353.75934	594.66571	754.74536	-257.4043	626.02679	809.30499	-82.17564	639.17004	831.48895	-99.72625	704.02167	781.44806	648.52197	-374.6741	721.40118	66.78341	-375.57806	723.31061	63.61353	864.96045	722.52386	649.01434	866.34515	717.62079	-183.33847	136.83766	621.133	-182.91829	372.51425	621.354	-183.33716	136.83969	621.13092	-182.91646	372.51666	621.35175	-90.95094	671.59589	806.46851	-326.01718	561.31995	728.26392
333	2.767	-280.37289	245.67645	1099.93359	-168.94933	261.07056	1001.73401	-377.711	142.47763	986.65723	-357.07709	210.82965	580.34772	-359.76535	253.81602	581.23242	-356.34949	297.05127	587.26099	-258.12311	100.85212	650.92938	-284.80823	406.53183	640.0683	-187.96565	135.40138	624.46185	-177.99483	369.97281	634.1347	-243.4554	87.52307	1057.73279	-304.40524	-22.18946	901.11273	-288.729	-13.98347	707.01093	-284.47675	-104.99197	754.07532	-127.93977	-76.70074	801.95923	-12.85054	-28.86713	791.99097	-53.73046	14.4914	853.31793	-284.71753	420.96875	1053.83972	-306.04178	541.67688	870.98645	-376.96555	492.92484	889.76703	-297.50723	526.26703	702.08362	-350.86703	594.39526	755.56122	-254.21916	621.30585	811.6546	-79.20521	626.82013	835.84045	-93.63661	693.32477	787.16272	648.5304	-374.67334	721.39508	66.78756	-375.58017	723.31018	63.61779	864.95996	722.53412	649.01855	866.34668	717.62537	-183.1472	136.52727	620.99841	-183.09201	372.28403	621.70874	-183.14587	136.52893	620.99615	-183.09015	372.28568	621.70618	-86.42091	660.07245	811.50159	-324.18713	560.33118	728.82245
334	2.775	-279.96075	244.37428	1099.96741	-168.62582	259.72308	1001.70801	-377.41788	141.22171	986.46838	-357.01392	210.51082	580.34552	-359.73978	253.45465	581.229	-356.47775	296.71005	587.36688	-257.90207	100.35249	650.63538	-285.04279	406.09445	640.41766	-187.7917	135.12743	624.25677	-178.16026	369.74057	634.47522	-243.37909	86.13332	1057.3418	-305.61798	-22.93365	900.81537	-287.89371	-16.24364	706.8606	-286.73639	-106.96326	754.55579	-129.63097	-83.28262	802.92517	-12.70307	-41.06662	793.14557	-51.99701	6.86079	851.92242	-284.11072	419.6145	1054.11768	-303.50043	540.50293	871.48303	-375.60358	493.48499	890.77985	-296.49118	524.73926	702.45258	-347.56204	594.31726	756.49615	-250.74077	616.63409	814.03198	-76.24413	614.32953	840.02454	-87.45442	682.32251	792.71301	648.53778	-374.67163	721.39349	66.78976	-375.58069	723.30975	63.61781	864.96143	722.54413	649.01855	866.35168	717.63422	-182.96626	136.2036	620.81378	-183.26797	372.03793	622.02869	-182.96498	136.2047	620.81134	-183.26617	372.03864	622.02588	-81.84927	648.32599	816.36877	-322.02661	559.52826	729.47437
335	2.783	-279.60281	243.05522	1100.00684	-168.32655	258.32376	1001.68158	-377.1712	139.96609	986.28217	-356.93365	210.19647	580.31628	-359.75964	253.10043	581.24072	-356.61133	296.3732	587.46759	-257.69479	99.84238	650.31927	-285.25174	405.65125	640.76422	-187.6131	134.84833	623.99054	-178.3179	369.466	634.75409	-243.36552	84.73277	1056.97644	-306.59253	-23.73831	900.48224	-286.76062	-18.59126	706.70325	-288.54831	-108.92074	755.02979	-131.0148	-89.71678	803.77631	-12.56353	-53.18058	794.19061	-49.92612	-0.71542	850.18488	-283.40161	418.25458	1054.40637	-300.6572	539.38824	872.06866	-373.94565	494.22119	891.85962	-295.20776	523.38544	702.88647	-343.84027	594.39825	757.52997	-246.98061	612.02655	816.4173	-73.31934	601.77106	844.01904	-81.23426	671.08179	798.07635	648.54211	-374.66989	721.39581	66.79057	-375.58014	723.30841	63.61356	864.96405	722.55182	649.01434	866.3584	717.64563	-182.80823	135.85901	620.57233	-183.43228	371.77179	622.29694	-182.80705	135.85934	620.56989	-183.43059	371.77145	622.29407	-77.27679	636.42639	821.04773	-319.52402	558.89185	730.20819
336	2.792	-279.29755	241.72003	1100.05066	-168.04585	256.87762	1001.65137	-376.97357	138.72023	986.091	-356.85342	209.8931	580.27118	-359.82547	252.75719	581.27142	-356.74734	296.0433	587.56415	-257.51822	99.32465	649.98834	-285.41782	405.20801	641.10327	-187.42503	134.55333	623.67017	-178.45625	369.13971	634.96375	-243.41478	83.32117	1056.62732	-307.34207	-24.61918	900.11029	-285.35651	-21.03455	706.53369	-289.91971	-110.886	755.4903	-132.08476	-95.99902	804.49774	-12.44515	-65.13208	795.11652	-47.54972	-8.25116	848.11163	-282.59821	416.88815	1054.70447	-297.52573	538.31976	872.73517	-371.9856	495.06772	892.97382	-293.63858	522.1983	703.38245	-339.7016	594.60315	758.64423	-242.94852	607.49579	818.7926	-70.44957	589.2157	847.80292	-75.01769	659.66614	803.23175	648.5426	-374.66919	721.3999	66.79105	-375.57935	723.30554	63.60634	864.96674	722.55609	649.00714	866.36475	717.65692	-182.68668	135.48671	620.27795	-183.57181	371.47916	622.50763	-182.68564	135.48627	620.2757	-183.57031	371.47791	622.50488	-72.73363	624.44092	825.51733	-316.67007	558.4007	731.01331
337	2.8	-279.04248	240.37039	1100.09949	-167.78242	255.38918	1001.61725	-376.8284	137.49179	985.88965	-356.79205	209.60173	580.22357	-359.93204	252.425	581.32092	-356.88379	295.71942	587.6601	-257.39059	98.80136	649.6543	-285.53314	404.76639	641.43579	-187.21935	134.23119	623.31824	-178.56958	368.75558	635.11719	-243.5264	81.89869	1056.28528	-307.88412	-25.58829	899.69971	-283.72061	-23.57998	706.35284	-290.86899	-112.87832	755.93298	-132.83653	-102.1246	805.07947	-12.35161	-76.85378	795.91205	-44.89901	-15.75633	845.71393	-281.7121	415.51529	1055.01355	-294.12604	537.28296	873.47479	-369.7308	495.96344	894.09186	-291.76474	521.16937	703.93878	-335.15097	594.89575	759.82397	-238.65242	603.0498	821.14087	-67.64465	576.73218	851.35583	-68.83505	648.13721	808.16077	648.53992	-374.67004	721.40356	66.79224	-375.57877	723.30145	63.59795	864.96881	722.55756	648.99884	866.36951	717.66614	-182.61388	135.082	619.9491	-183.67958	371.15298	622.67297	-182.61296	135.08092	619.94708	-183.67827	371.15115	622.67053	-68.23985	612.43469	829.7583	-313.45786	558.03253	731.88135
338	2.808	-278.83301	239.00911	1100.15356	-167.53564	253.86212	1001.58185	-376.73926	136.28687	985.67517	-356.76599	209.31883	580.1853	-360.0697	252.10197	581.38544	-357.01825	295.40009	587.75903	-257.32788	98.27366	649.33179	-285.59857	404.32538	641.7663	-186.98688	133.8732	622.96722	-178.6572	368.31226	635.24133	-243.69794	80.4655	1055.94287	-308.23877	-26.65246	899.25311	-281.89728	-26.22954	706.16516	-291.42429	-114.91142	756.35638	-133.26871	-108.08993	805.51538	-12.27676	-88.28741	796.56146	-42.00178	-23.23525	843.00659	-280.75769	414.13522	1055.33618	-290.48294	536.26257	874.27985	-367.19919	496.8566	895.18738	-289.56955	520.28973	704.55579	-330.19846	595.2403	761.05841	-234.09981	598.68976	823.44739	-64.90551	564.38544	854.65918	-62.70839	636.55719	812.8504	648.53552	-374.6723	721.40552	66.79492	-375.57858	723.29749	63.58991	864.97046	722.55823	648.99084	866.37292	717.67273	-182.59848	134.6424	619.6142	-183.75421	370.78769	622.81757	-182.59763	134.64095	619.61267	-183.75311	370.78568	622.81573	-63.80695	600.47131	833.75482	-309.884	557.76501	732.80707
339	2.817	-278.66208	237.63953	1100.21167	-167.30125	252.30013	1001.54742	-376.70743	135.11061	985.44647	-356.78577	209.0386	580.16504	-360.22672	251.78661	581.45911	-357.14621	295.08643	587.86176	-257.33817	97.74349	649.03296	-285.61838	403.88409	642.09796	-186.72012	133.47723	622.64697	-178.7197	367.81366	635.36273	-243.92461	79.02127	1055.59351	-308.42624	-27.81453	898.7749	-279.9299	-28.9777	705.97687	-291.61942	-116.99183	756.76111	-133.38438	-113.89236	805.80145	-12.20677	-99.3783	797.04309	-38.88492	-30.68438	840.0094	-279.75122	412.74527	1055.67261	-286.62335	535.24261	875.14282	-364.41351	497.70578	896.24017	-287.04321	519.54858	705.23724	-324.85922	595.60205	762.34119	-229.29904	594.40936	825.70123	-62.22668	552.23596	857.69916	-56.65385	624.98895	817.29462	648.53052	-374.67557	721.40552	66.79929	-375.5788	723.29523	63.58315	864.97205	722.56012	648.98407	866.37537	717.67682	-182.64243	134.16914	619.29956	-183.79649	370.38168	622.96497	-182.64163	134.1676	619.29858	-183.79559	370.37976	622.96387	-59.44027	588.61243	837.49689	-305.95123	557.57532	733.78925
340	2.825	-278.52109	236.26436	1100.27136	-167.06995	250.7072	1001.51428	-376.73019	133.96655	985.20288	-356.85223	208.75603	580.16614	-360.39038	251.47966	581.53528	-357.25974	294.7847	587.96472	-257.4166	97.21388	648.76038	-285.59546	403.44321	642.43079	-186.41795	133.04977	622.37134	-178.75523	367.26895	635.49658	-244.19919	77.56532	1055.23071	-308.4649	-29.07367	898.27142	-277.85754	-31.80868	705.79425	-291.4899	-119.11965	757.14844	-133.19504	-119.52818	805.93439	-12.12252	-110.07397	797.33032	-35.57928	-38.08973	836.7486	-278.70798	411.34161	1056.02087	-282.57306	534.20758	876.05707	-361.39578	498.47983	897.237	-284.18524	518.93158	705.98987	-319.15332	595.94733	763.66919	-224.26054	590.19647	827.89508	-59.60073	540.33844	860.46808	-50.68454	613.49451	821.49323	648.52545	-374.67932	721.40387	66.80474	-375.57916	723.29559	63.57821	864.97382	722.56403	648.97913	866.37708	717.67865	-182.73834	133.6676	619.01709	-183.80602	369.93872	623.1275	-182.73758	133.66617	619.01654	-183.8053	369.9371	623.12695	-55.14264	576.91644	840.98065	-301.66928	557.43945	734.82953
341	2.833	-278.40125	234.88472	1100.32922	-166.83121	249.08711	1001.48175	-376.80063	132.8553	984.94434	-356.9545	208.47066	580.18542	-360.54712	251.18451	581.60809	-357.3486	294.50482	588.06104	-257.5455	96.68857	648.50446	-285.53058	403.00381	642.76306	-186.09186	132.60468	622.13629	-178.75858	366.6922	635.64618	-244.51036	76.09687	1054.84924	-308.37128	-30.42537	897.75085	-275.71432	-34.69563	705.62201	-291.07065	-121.29134	757.51837	-132.72102	-124.99242	805.9118	-12.00118	-120.32648	797.39532	-32.12211	-45.42601	833.25763	-277.63925	409.92142	1056.37732	-278.35504	533.14459	877.01758	-358.16614	499.15771	898.17145	-281.00473	518.41699	706.8186	-313.10791	596.24481	765.04138	-218.99916	586.03766	830.02515	-57.02131	528.73895	862.96515	-44.81355	602.13379	825.45007	648.52087	-374.68304	721.40112	66.81032	-375.57938	723.29828	63.57546	864.9754	722.56891	648.97638	866.37775	717.6781	-182.86983	133.14702	618.76031	-183.78096	369.4668	623.30542	-182.86911	133.14578	618.76013	-183.78035	369.46548	623.3053	-50.91743	565.43634	844.20764	-297.05634	557.33093	735.92999
342	2.842	-278.29495	233.49971	1100.38098	-166.57877	247.44263	1001.44873	-376.90741	131.77403	984.67273	-357.07272	208.18788	580.21429	-360.68393	250.90587	581.67334	-357.40381	294.255	588.14429	-257.69873	96.17374	648.2467	-285.42419	402.56635	643.09406	-185.76796	132.15933	621.92981	-178.72322	366.09998	635.80811	-244.84163	74.61552	1054.4469	-308.16025	-31.86279	897.22314	-273.52841	-37.60551	705.4635	-290.39398	-123.50238	757.86774	-131.98541	-130.28059	805.73273	-11.81698	-130.09276	797.21222	-28.55638	-52.65878	829.57483	-276.55087	408.48401	1056.73682	-273.98874	532.04266	878.0213	-354.74423	499.72977	899.04333	-277.51913	517.97388	707.72052	-306.75952	596.4696	766.45734	-213.53619	581.92316	832.09253	-54.48341	517.47308	865.19598	-39.05262	590.96259	829.17029	648.51721	-374.68594	721.39874	66.81524	-375.57907	723.30255	63.57488	864.97638	722.57312	648.97571	866.37732	717.67554	-183.01501	132.62178	618.50995	-183.71957	368.97638	623.49243	-183.01431	132.62071	618.50995	-183.71898	368.97519	623.49255	-46.76802	554.21783	847.18317	-292.13931	557.22174	737.08893
343	2.85	-278.1962	232.10732	1100.42175	-166.31097	245.77573	1001.41382	-377.03513	130.71677	984.39258	-357.18488	207.91661	580.2417	-360.79074	250.64815	581.72888	-357.42126	294.03708	588.21259	-257.8486	95.67806	647.96527	-285.27658	402.1308	643.42542	-185.47968	131.72792	621.74347	-178.64328	365.50729	635.97638	-245.17282	73.12191	1054.02527	-307.84412	-33.3784	896.69904	-271.31812	-40.50794	705.32013	-289.48914	-125.7486	758.1897	-131.00832	-135.38889	805.39801	-11.54143	-139.33296	796.76263	-24.93016	-59.74756	825.7428	-275.44363	407.0304	1057.09485	-269.49112	530.8916	879.06659	-351.14932	500.19717	899.85883	-273.74908	517.56726	708.68549	-300.15182	596.60541	767.91656	-207.8983	577.8479	834.10309	-51.98148	506.56732	867.17322	-33.40946	580.02661	832.65906	648.51459	-374.6875	721.39832	66.81913	-375.57797	723.30774	63.5759	864.97717	722.5755	648.97668	866.3764	717.67224	-183.15181	132.1095	618.24115	-183.62048	368.47818	623.68005	-183.15115	132.10851	618.24103	-183.61989	368.47699	623.68024	-42.69547	543.297	849.91614	-286.95044	557.0863	738.30103
