PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\sc_13feb2014\Trimmed_sc4_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	567	31	mm	120	1	567																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
333	2.767	-296.5593	231.49945	1109.61841	-147.53511	197.74173	1018.00269	-374.56656	159.9205	993.46704	-377.62088	230.92639	635.20886	-376.24747	273.60883	640.03741	-376.88901	320.02219	645.04285	-237.77019	82.10791	651.05548	-265.11594	428.33185	715.43268	-165.276	118.78732	601.70294	-146.716	384.20297	678.45935	-226.6497	70.45234	1060.26965	-136.4619	13.80656	958.18042	-52.43489	55.35278	786.58051	-49.65318	-40.65598	830.25378	76.06902	-12.62669	847.24646	180.03389	-43.01331	773.11432	187.02769	33.38062	796.37775	-180.11859	336.05634	1078.18213	-47.54994	360.28192	981.39923	-133.78816	393.23911	983.25189	59.68243	244.70396	907.6073	64.6772	351.68979	902.53296	170.05157	336.92236	913.69672	256.19254	270.54187	977.0415	276.3219	300.81464	905.17694	633.51056	-351.26691	746.39178	49.51784	-346.8349	742.77411	58.83677	897.54932	740.61536	639.9707	892.5274	741.42035	-156.33125	116.36427	603.68982	-133.61272	386.36679	667.72632	-156.33125	116.36427	603.68982	-133.61272	386.36679	667.72632	266.25723	285.67825	941.10919	62.17981	298.19687	905.07013
334	2.775	-296.74527	231.57675	1109.6012	-147.60754	198.14322	1018.05237	-374.62646	159.83833	993.40704	-377.62408	230.94995	635.19751	-376.24805	273.63626	640.0144	-376.9122	320.0607	645.01215	-237.64792	82.2278	651.0658	-265.16003	428.40295	715.40784	-165.30803	118.80772	601.75513	-146.74884	384.30417	678.42828	-226.5838	70.649	1060.32397	-136.41849	13.95583	958.2594	-52.37797	55.43375	786.53851	-49.62651	-40.64261	830.37677	76.09345	-12.56937	847.2879	180.03256	-43.02716	773.15295	187.04074	33.39098	796.37024	-180.80222	336.37286	1078.28101	-48.22009	361.45499	981.76251	-134.61839	393.89966	983.46912	59.80783	246.51021	908.15442	64.25998	353.50592	903.15912	169.69727	339.32721	914.55865	256.0307	273.36261	978.08093	276.15414	303.79407	906.26868	633.51044	-351.26578	746.3941	49.51634	-346.83792	742.77747	58.84328	897.54962	740.61688	639.97272	892.52795	741.41986	-156.22507	116.52012	603.69855	-133.63574	386.49823	667.70654	-156.22507	116.52012	603.69855	-133.63574	386.49823	667.70654	266.09241	288.57834	942.1748	62.03391	300.00806	905.6568
335	2.783	-296.93179	231.65845	1109.58252	-147.68979	198.55118	1018.1048	-374.68198	159.76472	993.34192	-377.62433	230.97319	635.18262	-376.25058	273.66357	639.99078	-376.93515	320.09882	644.97778	-237.5218	82.34465	651.07416	-265.20612	428.48096	715.37927	-165.3074	118.84763	601.79346	-146.78204	384.40683	678.39752	-226.52426	70.84664	1060.37903	-136.38354	14.09952	958.33191	-52.35796	55.4987	786.51666	-49.60218	-40.62101	830.51129	76.12263	-12.50785	847.33337	180.03143	-43.03835	773.19067	187.05502	33.40499	796.36108	-181.48801	336.6893	1078.38574	-48.90517	362.64349	982.12567	-135.45383	394.56903	983.68848	59.94164	248.33504	908.6839	63.82076	355.35333	903.78522	169.31961	341.77121	915.42419	255.84825	276.21432	979.11035	275.95651	306.81741	907.36267	633.51044	-351.26544	746.39502	49.51512	-346.84082	742.78033	58.84933	897.55005	740.61676	639.97461	892.52826	741.41815	-156.11678	116.67388	603.703	-133.66109	386.63849	667.68048	-156.11678	116.67388	603.703	-133.66109	386.63849	667.68048	265.90237	291.51587	943.23651	61.8812	301.84418	906.23456
336	2.792	-297.11734	231.7464	1109.56262	-147.77951	198.96466	1018.16193	-374.73172	159.70187	993.27234	-377.62149	230.99545	635.16547	-376.25491	273.6904	639.96667	-376.95648	320.13531	644.93903	-237.39751	82.45648	651.08282	-265.25577	428.56531	715.34448	-165.26967	118.91006	601.81696	-146.81313	384.50803	678.36517	-226.47176	71.04768	1060.43616	-136.35059	14.23957	958.39648	-52.37343	55.54146	786.51715	-49.57804	-40.59016	830.65613	76.1568	-12.4395	847.38367	180.03171	-43.04514	773.22681	187.07042	33.42393	796.34924	-182.17722	337.00455	1078.49841	-49.59952	363.83929	982.48859	-136.29065	395.24231	983.91058	60.07616	250.1756	909.19556	63.35509	357.22485	904.40851	168.91376	344.24756	916.29041	255.64307	279.09515	980.12573	275.72784	309.88086	908.45544	633.51074	-351.2655	746.39398	49.51479	-346.84299	742.78241	58.85387	897.55066	740.61554	639.97675	892.52869	741.41583	-156.01134	116.82189	603.70544	-133.69058	386.78467	667.64709	-156.01134	116.82189	603.70544	-133.69058	386.78467	667.64709	265.68546	294.48801	944.29059	61.71563	303.70023	906.80206
337	2.8	-297.30023	231.84293	1109.54224	-147.87248	199.38185	1018.22552	-374.77548	159.65196	993.19977	-377.6152	231.01596	635.14764	-376.26022	273.71658	639.94208	-376.97537	320.16907	644.89606	-237.27734	82.56181	651.09351	-265.31006	428.65405	715.30176	-165.19482	118.99509	601.82764	-146.83992	384.60565	678.32935	-226.42624	71.25539	1060.49683	-136.31564	14.37854	958.45538	-52.4094	55.5672	786.53748	-49.55296	-40.54984	830.80963	76.19463	-12.36246	847.43964	180.03395	-43.04641	773.26172	187.08528	33.44834	796.33374	-182.87086	337.31699	1078.62219	-50.29985	365.03455	982.84937	-137.12663	395.91486	984.13733	60.20067	252.02893	909.6911	62.85856	359.11212	905.02808	168.47554	346.74786	917.15588	255.41151	282.00305	981.12427	275.46484	312.97864	909.54333	633.51166	-351.26547	746.39154	49.51586	-346.84387	742.78394	58.8565	897.55139	740.61395	639.97888	892.52991	741.4137	-155.91055	116.96187	603.70801	-133.72516	386.93381	667.6059	-155.91055	116.96187	603.70801	-133.72516	386.93381	667.6059	265.43817	297.49084	945.3338	61.52961	305.57053	907.35956
338	2.808	-297.47946	231.95015	1109.52258	-147.96385	199.80144	1018.29669	-374.81439	159.61649	993.12579	-377.60474	231.03436	635.13037	-376.26559	273.74207	639.91681	-376.99203	320.19919	644.84967	-237.16173	82.65952	651.10754	-265.37033	428.74457	715.25043	-165.08754	119.09961	601.82941	-146.86188	384.69894	678.28802	-226.38695	71.47308	1060.56299	-136.27762	14.51938	958.51324	-52.44636	55.58653	786.57269	-49.52722	-40.50074	830.97009	76.23389	-12.27626	847.50189	180.03777	-43.04198	773.29681	187.09698	33.47752	796.3136	-183.57103	337.62488	1078.7616	-51.00643	366.22314	983.20636	-137.96188	396.58276	984.37213	60.30688	253.88971	910.17456	62.32581	361.00677	905.64447	168.0018	349.26367	918.01953	255.14883	284.93515	982.10455	275.16269	316.10431	910.62201	633.513	-351.26501	746.38892	49.51826	-346.84326	742.78552	58.85757	897.55212	740.61285	639.98029	892.5321	741.41272	-155.81432	117.09257	603.71271	-133.76558	387.08316	667.55792	-155.81432	117.09257	603.71271	-133.76558	387.08316	667.55792	265.15576	300.51971	946.36328	61.31635	307.44824	907.90955
339	2.817	-297.65494	232.06918	1109.50513	-148.04915	200.22343	1018.37561	-374.85043	159.59579	993.05243	-377.58981	231.05074	635.11389	-376.27087	273.76691	639.89056	-377.00778	320.22525	644.80072	-237.0509	82.74867	651.12628	-265.43811	428.83447	715.19043	-164.95683	119.21771	601.82745	-146.87987	384.78812	678.23981	-226.35197	71.70328	1060.63623	-136.23732	14.66509	958.57532	-52.46877	55.60837	786.61792	-49.50184	-40.44378	831.13562	76.27236	-12.18163	847.57056	180.04224	-43.03265	773.33374	187.10226	33.50937	796.28778	-184.28136	337.92694	1078.92102	-51.72269	367.40091	983.56036	-138.7984	397.24332	984.62006	60.39027	255.75043	910.65131	61.75114	362.90112	906.25891	167.48911	351.78806	918.87915	254.85075	287.88629	983.06567	274.81702	319.2515	911.68677	633.51471	-351.26434	746.38739	49.52137	-346.84134	742.78809	58.85815	897.55292	740.61249	639.98071	892.53497	741.41333	-155.72237	117.21311	603.72192	-133.8127	387.23053	667.50476	-155.72237	117.21311	603.72192	-133.8127	387.23053	667.50476	264.83389	303.56891	947.37622	61.07071	309.32578	908.45514
340	2.825	-297.82767	232.19983	1109.49011	-148.12495	200.6492	1018.46118	-374.88586	159.58899	992.98138	-377.57104	231.06541	635.0976	-376.27676	273.79123	639.86273	-377.02417	320.24725	644.74963	-236.94601	82.82855	651.15076	-265.51471	428.92203	715.12231	-164.81415	119.34185	601.8266	-146.89546	384.87354	678.18384	-226.31812	71.94728	1060.71631	-136.19609	14.8187	958.64587	-52.46653	55.63736	786.66815	-49.4765	-40.37915	831.30365	76.30872	-12.08006	847.64502	180.04639	-43.01974	773.37335	187.09789	33.54099	796.25519	-185.0058	338.22244	1079.10327	-52.45378	368.56476	983.91534	-139.63907	397.89496	984.88684	60.44678	257.60461	911.12543	61.13092	364.7887	906.87158	166.93279	354.31549	919.73132	254.51486	290.84924	984.00647	274.42535	322.41357	912.73236	633.51654	-351.26392	746.38745	49.52441	-346.83844	742.79187	58.85946	897.55371	740.61292	639.98041	892.5379	741.41516	-155.63516	117.32265	603.73761	-133.86728	387.37393	667.44873	-155.63516	117.32265	603.73761	-133.86728	387.37393	667.44873	264.47012	306.63141	948.36938	60.78885	311.19666	908.99854
341	2.833	-297.99976	232.34052	1109.47717	-148.19031	201.08144	1018.55194	-374.92313	159.59387	992.91425	-377.5499	231.07858	635.08008	-376.28412	273.81516	639.83228	-377.04251	320.26572	644.69562	-236.84947	82.89847	651.18109	-265.60071	429.0065	715.04694	-164.67049	119.46408	601.83014	-146.91029	384.95523	678.12012	-226.2811	72.20506	1060.80225	-136.1545	14.98357	958.72742	-52.43348	55.67389	786.71759	-49.44856	-40.30632	831.47107	76.34295	-11.97332	847.72369	180.04967	-43.00457	773.41589	187.08165	33.56993	796.21509	-185.74678	338.51154	1079.30811	-53.20522	369.71173	984.2785	-140.48764	398.5379	985.17731	60.47107	259.44971	911.59729	60.46495	366.66541	907.48157	166.32886	356.841	920.57178	254.14108	293.81674	984.92407	273.98743	325.58331	913.75281	633.5188	-351.26416	746.38885	49.5269	-346.83514	742.79639	58.86207	897.55481	740.61377	639.98004	892.54028	741.41724	-155.55428	117.42001	603.76111	-133.92964	387.51178	667.39215	-155.55428	117.42001	603.76111	-133.92964	387.51178	667.39215	264.06427	309.70004	949.33844	60.46801	313.05756	909.53943
342	2.842	-298.17487	232.48865	1109.46521	-148.24811	201.52333	1018.64642	-374.96436	159.60707	992.85229	-377.52802	231.09018	635.05994	-376.29361	273.83878	639.79797	-377.06342	320.28116	644.63733	-236.76425	82.95795	651.21661	-265.6958	429.08768	714.96558	-164.53508	119.57711	601.83972	-146.9261	385.03296	678.04926	-226.23643	72.4753	1060.89172	-136.11115	15.16338	958.82013	-52.36557	55.71537	786.76044	-49.41443	-40.22467	831.6347	76.37622	-11.86294	847.80457	180.05215	-42.98798	773.46082	187.05342	33.59519	796.16772	-186.50426	338.79553	1079.53162	-53.98179	370.83969	984.65839	-141.34927	399.17438	985.49396	60.45878	261.28729	912.06354	59.75629	368.5307	908.08624	165.67706	359.35995	921.39484	253.73187	296.78265	985.81445	273.50574	328.75372	914.74164	633.52148	-351.26535	746.39075	49.52886	-346.83203	742.80078	58.86579	897.55579	740.61469	639.98053	892.54156	741.41882	-155.48177	117.50411	603.79279	-133.99944	387.6427	667.3374	-155.48177	117.50411	603.79279	-133.99944	387.6427	667.3374	263.6188	312.76819	950.27802	60.10754	314.909	910.07489
343	2.85	-298.35764	232.64105	1109.45337	-148.30455	201.97702	1018.74359	-375.01114	159.62436	992.79663	-377.50687	231.10002	635.03571	-376.30576	273.86218	639.75842	-377.08728	320.2937	644.57324	-236.69255	83.00719	651.25647	-265.79922	429.16589	714.87988	-164.41516	119.6754	601.85614	-146.94484	385.1069	677.97253	-226.18063	72.75599	1060.98267	-136.06207	15.36164	958.92249	-52.25902	55.75838	786.79156	-49.37177	-40.13399	831.79321	76.41061	-11.74958	847.88623	180.05461	-42.97011	773.50757	187.01599	33.61724	796.11487	-187.27608	339.07727	1079.76746	-54.7862	371.94852	985.06195	-142.23006	399.80804	985.83582	60.40954	263.12152	912.5188	59.01096	370.38684	908.68109	164.98172	361.86896	922.19354	253.29227	299.74213	986.67212	272.98557	331.91876	915.69171	633.52454	-351.26721	746.39203	49.53083	-346.82974	742.80377	58.86996	897.55646	740.61542	639.98254	892.54132	741.41943	-155.41893	117.57468	603.83295	-134.07582	387.76596	667.28729	-155.41893	117.57468	603.83295	-134.07582	387.76596	667.28729	263.13892	315.83044	951.18195	59.71025	316.75418	910.59998
344	2.858	-298.5524	232.79462	1109.44177	-148.36722	202.44218	1018.84363	-375.06473	159.64159	992.74774	-377.48743	231.10782	635.00665	-376.32141	273.88544	639.71301	-377.11453	320.30304	644.50287	-236.63435	83.04784	651.2998	-265.91052	429.24167	714.7915	-164.31577	119.75645	601.87933	-146.96889	385.17804	677.89227	-226.11243	73.04468	1061.07275	-136.00192	15.58116	959.03162	-52.11015	55.80024	786.80823	-49.32057	-40.03468	831.948	76.44837	-11.63301	847.96851	180.0578	-42.95073	773.55615	186.97525	33.63755	796.06055	-188.05899	339.36078	1080.00745	-55.61788	373.04086	985.4917	-143.13599	400.44223	986.19727	60.32647	264.95734	912.95801	58.2375	372.23743	909.26038	164.25023	364.3667	922.95959	252.82889	302.6918	987.49146	272.4335	335.07336	916.5957	633.52759	-351.26938	746.39203	49.53332	-346.82858	742.80463	58.87397	897.55664	740.61578	639.98608	892.53986	741.41895	-155.3656	117.63356	603.88123	-134.15828	387.88229	667.24353	-155.3656	117.63356	603.88123	-134.15828	387.88229	667.24353	262.6312	318.8826	952.04358	59.28198	318.59738	911.10919
345	2.867	-298.76205	232.94698	1109.43127	-148.44315	202.91606	1018.94727	-375.12616	159.65573	992.70569	-377.47043	231.11328	634.9729	-376.34213	273.90811	639.66168	-377.14551	320.30853	644.42664	-236.58743	83.08293	651.34644	-266.02991	429.31543	714.70203	-164.24005	119.82088	601.90857	-147.00079	385.24799	677.81128	-226.03386	73.33888	1061.16125	-135.92644	15.82356	959.14484	-51.91749	55.83964	786.81085	-49.26292	-39.92745	832.10364	76.49094	-11.51294	848.05304	180.06175	-42.92966	773.60742	186.93828	33.65787	796.01013	-188.84879	339.65002	1080.24451	-56.47284	374.12247	985.9436	-144.07129	401.07843	986.56848	60.21368	266.79938	913.3772	57.44575	374.08578	909.81781	163.49179	366.85382	923.68481	252.34882	305.6297	988.26691	271.85645	338.21313	917.44653	633.53003	-351.2713	746.39081	49.53627	-346.82849	742.80341	58.87757	897.55627	740.61584	639.9906	892.53754	741.41766	-155.3199	117.68478	603.93756	-134.24681	387.99347	667.20703	-155.3199	117.68478	603.93756	-134.24681	387.99347	667.20703	262.10263	321.92142	952.85675	58.82971	320.44257	911.59753
346	2.875	-298.987	233.09764	1109.42297	-148.5369	203.39484	1019.05554	-375.19598	159.66609	992.66974	-377.45642	231.11621	634.9353	-376.36929	273.92926	639.60516	-377.18048	320.30948	644.34601	-236.54834	83.11649	651.39679	-266.15829	429.38745	714.61322	-164.18942	119.87077	601.94336	-147.043	385.3183	677.73242	-225.95053	73.63686	1061.24841	-135.83426	16.08885	959.26068	-51.68512	55.87668	786.80444	-49.20215	-39.81303	832.26636	76.53832	-11.38958	848.1424	180.06599	-42.90684	773.66278	186.91072	33.67982	795.9682	-189.64043	339.94839	1080.47278	-57.34416	375.20135	986.40692	-145.03726	401.71512	986.93707	60.07507	268.6507	913.77441	56.64518	375.9342	910.34808	162.71483	369.33105	924.36255	251.85831	308.55457	988.99316	271.26144	341.3345	918.2384	633.53156	-351.27255	746.38879	49.53922	-346.8291	742.8009	58.88111	897.55579	740.61566	639.99524	892.53528	741.41614	-155.27916	117.73376	604.00195	-134.342	388.10187	667.17877	-155.27916	117.73376	604.00195	-134.342	388.10187	667.17877	261.55988	324.94452	953.61578	58.36013	322.29245	912.06128
347	2.883	-299.22501	233.24863	1109.41724	-148.64946	203.87512	1019.16907	-375.27374	159.67456	992.63849	-377.44586	231.11665	634.89484	-376.40305	273.94772	639.54425	-377.21954	320.30569	644.263	-236.51367	83.15273	651.45197	-266.29675	429.45795	714.52643	-164.16325	119.90849	601.98334	-147.09734	385.39023	677.65747	-225.87048	73.93825	1061.33569	-135.72763	16.37537	959.38013	-51.42694	55.91251	786.79895	-49.14244	-39.69214	832.44238	76.58907	-11.26366	848.23907	180.06998	-42.88223	773.72345	186.89571	33.70466	795.9375	-190.42845	340.25885	1080.68945	-58.22253	376.28601	986.86591	-146.03253	402.34863	987.29077	59.91528	270.51196	914.14905	55.84286	377.78387	910.84753	161.92474	371.79773	924.9881	251.36205	311.46475	989.6651	270.65479	344.43484	918.9668	633.53259	-351.27283	746.3869	49.54169	-346.8298	742.79834	58.88524	897.55566	740.61542	639.99951	892.53381	741.41498	-155.24059	117.786	604.07556	-134.44443	388.20975	667.15967	-155.24059	117.786	604.07556	-134.44443	388.20975	667.15967	261.00842	327.9498	954.31592	57.87907	324.14792	912.49829
348	2.892	-299.4715	233.40399	1109.41345	-148.77914	204.35577	1019.28723	-375.3584	159.68541	992.60992	-377.43915	231.11496	634.85236	-376.44247	273.96265	639.4798	-377.26291	320.29791	644.17938	-236.48091	83.19559	651.51294	-266.44565	429.52695	714.44257	-164.15869	119.93656	602.02838	-147.16512	385.465	677.58685	-225.8018	74.24403	1061.42542	-135.61232	16.6799	959.50598	-51.16902	55.9486	786.80872	-49.08849	-39.56553	832.63623	76.64069	-11.13616	848.34448	180.07326	-42.85595	773.78967	186.89415	33.73326	795.91876	-191.20749	340.58331	1080.89417	-59.09738	377.38339	987.30371	-147.05429	402.97531	987.62042	59.74006	272.3808	914.50177	55.04242	379.63474	911.31482	161.12479	374.25098	925.55951	250.86316	314.35767	990.27802	270.04053	347.51263	919.6283	633.53363	-351.272	746.38599	49.54351	-346.82999	742.79669	58.89039	897.55634	740.61542	640.00342	892.53363	741.41504	-155.20204	117.84625	604.15918	-134.55417	388.31842	667.15033	-155.20204	117.84625	604.15918	-134.55417	388.31842	667.15033	260.45184	330.93515	954.95313	57.39124	326.00775	912.90833
349	2.9	-299.72055	233.56863	1109.41003	-148.92336	204.83855	1019.40717	-375.44864	159.70416	992.58215	-377.43683	231.11205	634.80792	-376.48593	273.97397	639.41199	-377.3111	320.28781	644.09589	-236.44859	83.24822	651.57996	-266.60431	429.59442	714.36163	-164.17041	119.95837	602.07739	-147.24699	385.54379	677.51984	-225.75018	74.55581	1061.52026	-135.49615	16.99796	959.64209	-50.94452	55.98629	786.84924	-49.04472	-39.43378	832.8493	76.69057	-11.00818	848.45874	180.07535	-42.82838	773.85992	186.9054	33.76601	795.91144	-191.97223	340.92227	1081.08826	-59.95864	378.49768	987.70612	-148.09787	403.59457	987.92145	59.55342	274.25317	914.83276	54.24533	381.48529	911.75067	160.31769	376.68713	926.0766	250.36349	317.23071	990.82794	269.41998	350.56744	920.2193	633.53546	-351.27014	746.38629	49.54475	-346.82913	742.79651	58.89618	897.55774	740.61615	640.00708	892.53479	741.41681	-155.16223	117.91801	604.25305	-134.67046	388.42838	667.15063	-155.16223	117.91801	604.25305	-134.67046	388.42838	667.15063	259.89175	333.89908	955.52362	56.89938	327.86923	913.29175
350	2.908	-299.96701	233.74699	1109.40466	-149.07877	205.32607	1019.52417	-375.54309	159.73621	992.55304	-377.43915	231.10934	634.76093	-376.53165	273.98242	639.34045	-377.3649	320.27774	644.01166	-236.41568	83.31269	651.65234	-266.77115	429.66071	714.28247	-164.19069	119.97852	602.12769	-147.34296	385.62766	677.45465	-225.71844	74.8752	1061.62146	-135.38751	17.3245	959.79218	-50.78327	56.02632	786.93298	-49.01447	-39.29709	833.07996	76.73692	-10.88083	848.58032	180.0757	-42.80014	773.9314	186.92795	33.80249	795.91418	-192.71765	341.27466	1081.27417	-60.79925	379.63007	988.06445	-149.15482	404.21091	988.1947	59.35477	276.12592	915.14014	53.45279	383.33337	912.15649	159.50595	379.10321	926.53961	249.86478	320.08215	991.31085	268.79343	353.59937	920.73627	633.53821	-351.26746	746.38751	49.54565	-346.8269	742.79773	58.90146	897.55981	740.61761	640.01031	892.53729	741.42023	-155.12025	118.00327	604.35626	-134.7919	388.53983	667.15912	-155.12025	118.00327	604.35626	-134.7919	388.53983	667.15912	259.3291	336.84076	956.02356	56.40378	329.72964	913.64832
351	2.917	-300.20837	233.94203	1109.39478	-149.24031	205.81976	1019.63312	-375.64008	159.78571	992.521	-377.44653	231.10866	634.71027	-376.57831	273.9892	639.26447	-377.42532	320.27036	643.9248	-236.38126	83.38965	651.72803	-266.94464	429.72687	714.20288	-164.21092	120.00218	602.17566	-147.45255	385.71729	677.38922	-225.70676	75.20309	1061.72876	-135.29457	17.65458	959.95837	-50.70556	56.06803	787.06708	-48.99974	-39.15541	833.32379	76.77902	-10.75511	848.70685	180.07352	-42.77226	774.00085	186.95963	33.84141	795.92554	-193.43965	341.63864	1081.45264	-61.61745	380.7796	988.37671	-150.21274	404.83246	988.44531	59.14272	277.99728	915.4201	52.66661	385.17728	912.53253	158.69237	381.49753	926.94751	249.37016	322.91174	991.72192	268.16196	356.60889	921.17535	633.54169	-351.26443	746.38885	49.5463	-346.82346	742.79956	58.90495	897.5625	740.61951	640.01263	892.54089	741.42474	-155.07565	118.1026	604.46582	-134.91742	388.65381	667.17224	-155.07565	118.1026	604.46582	-134.91742	388.65381	667.17224	258.76605	339.76031	956.44867	55.90466	331.58728	913.97632
352	2.925	-300.44531	234.15431	1109.37817	-149.40202	206.31937	1019.72961	-375.73801	159.85468	992.48499	-377.45975	231.11194	634.65497	-376.62576	273.99554	639.18365	-377.49359	320.26822	643.83313	-236.34529	83.47804	651.80408	-267.1239	429.79425	714.11993	-164.22432	120.03378	602.21826	-147.57513	385.81348	677.32153	-225.7128	75.5387	1061.84021	-135.22441	17.98383	960.13965	-50.72132	56.10942	787.25281	-49.00074	-39.00853	833.57495	76.81712	-10.63167	848.83521	180.06792	-42.74603	774.06555	186.99727	33.88125	795.94354	-194.1353	342.01288	1081.62219	-62.4169	381.94403	988.64624	-151.25745	405.46793	988.67999	58.92119	279.86621	915.66754	51.88966	387.01654	912.87598	157.88229	383.87076	927.29706	248.88477	325.72076	992.05554	267.52872	359.59665	921.53229	633.54504	-351.26169	746.38989	49.54641	-346.81937	742.80133	58.90617	897.56573	740.62109	640.01349	892.54504	741.42957	-155.02924	118.21485	604.57745	-135.04697	388.77155	667.18506	-155.02924	118.21485	604.57745	-135.04697	388.77155	667.18506	258.20673	342.65869	956.79395	55.40543	333.44138	914.27179
353	2.933	-300.68018	234.38116	1109.35388	-149.55978	206.82324	1019.81061	-375.83594	159.94292	992.44525	-377.47992	231.12112	634.59479	-376.67517	274.00299	639.09869	-377.57108	320.27362	643.73499	-236.31001	83.57496	651.8772	-267.30811	429.8642	714.03058	-164.22739	120.07609	602.25427	-147.70981	385.91714	677.25024	-225.73262	75.87902	1061.95227	-135.18173	18.30891	960.33118	-50.82875	56.14919	787.48499	-49.01505	-38.85636	833.82709	76.85205	-10.51055	848.96252	180.05833	-42.72258	774.12372	187.03664	33.92089	795.96582	-194.80235	342.39706	1081.77808	-63.2037	383.12012	988.87909	-152.27487	406.12445	988.90381	58.69932	281.73233	915.87537	51.12655	388.85159	913.17981	157.08496	386.2265	927.58319	248.4146	328.51175	992.30591	266.89914	362.56342	921.80212	633.54742	-351.25989	746.39032	49.54575	-346.81577	742.80237	58.90567	897.56903	740.62177	640.0127	892.54877	741.43408	-154.98427	118.33652	604.68549	-135.18114	388.89355	667.19116	-154.98427	118.33652	604.68549	-135.18114	388.89355	667.19116	257.65686	345.5376	957.05402	54.91293	335.29196	914.52759
354	2.942	-300.91534	234.61728	1109.32263	-149.71284	207.32855	1019.87469	-375.93353	160.04814	992.40326	-377.50824	231.13785	634.53046	-376.72852	274.01324	639.01129	-377.65909	320.28809	643.62994	-236.28	83.67609	651.94495	-267.49625	429.93784	713.93231	-164.21988	120.1302	602.284	-147.85509	386.02878	677.17419	-225.76212	76.21955	1062.06128	-135.16777	18.62816	960.52527	-51.01133	56.18945	787.75159	-49.03732	-38.69921	834.07446	76.88503	-10.39135	849.08661	180.0448	-42.70242	774.17499	187.07368	33.95991	795.98969	-195.43819	342.79193	1081.91333	-63.98187	384.30457	989.08069	-153.25238	406.80676	989.11768	58.48627	283.59692	916.03467	50.38264	390.68347	913.43384	156.31082	388.56976	927.79907	247.9653	331.28815	992.46753	266.27963	365.50983	921.97986	633.54828	-351.25946	746.39001	49.54422	-346.81363	742.80237	58.90463	897.57172	740.62134	640.0105	892.55109	741.43756	-154.94626	118.46207	604.78497	-135.32077	389.0191	667.18445	-154.94626	118.46207	604.78497	-135.32077	389.0191	667.18445	257.12247	348.39899	957.22369	54.43445	337.1402	914.73425
355	2.95	-301.15192	234.85667	1109.2865	-149.8631	207.83246	1019.92303	-376.03119	160.16693	992.36139	-377.54535	231.16292	634.46338	-376.7879	274.02805	638.92371	-377.7587	320.31183	643.51923	-236.26091	83.77708	652.00647	-267.68719	430.01645	713.82336	-164.20428	120.19588	602.30939	-148.009	386.14819	677.09265	-225.79829	76.55576	1062.16284	-135.17944	18.94153	960.7135	-51.23768	56.23672	788.0351	-49.06075	-38.53732	834.31317	76.91776	-10.27325	849.20673	180.02823	-42.68511	774.22028	187.10663	33.99868	796.01239	-196.03893	343.19888	1082.02075	-64.7505	385.49457	989.25305	-154.18047	407.51642	989.31702	58.28715	285.46262	916.1358	49.66164	392.51373	913.62689	155.56738	390.90533	927.93707	247.54108	334.05377	992.53497	265.67554	368.43652	922.06116	633.54767	-351.26038	746.38885	49.54203	-346.81339	742.80164	58.90427	897.57336	740.61993	640.00763	892.55127	741.43933	-154.92143	118.58545	604.87292	-135.46652	389.14694	667.16034	-154.92143	118.58545	604.87292	-135.46652	389.14694	667.16034	256.60831	351.24515	957.2981	53.9744	338.98819	914.88135
356	2.958	-301.38867	235.09515	1109.2478	-150.01353	208.33325	1019.95862	-376.12958	160.29581	992.32245	-377.59143	231.19621	634.39575	-376.85468	274.0488	638.83832	-377.8699	320.3439	643.40515	-236.25766	83.87476	652.06268	-267.87982	430.10181	713.703	-164.1852	120.27171	602.3335	-148.16995	386.27539	677.00513	-225.83951	76.88477	1062.25366	-135.20934	19.25018	960.88837	-51.46899	56.2998	788.31714	-49.07974	-38.37022	834.54181	76.95226	-10.15448	849.32306	180.0103	-42.66929	774.26178	187.13634	34.03834	796.03217	-196.59993	343.61935	1082.09448	-65.50389	386.68793	989.39264	-155.05429	408.25089	989.49225	58.10224	287.33206	916.16888	48.96375	394.3436	913.74878	154.85655	393.23691	927.9903	247.14365	336.81171	992.50372	265.08948	371.34479	922.04248	633.54657	-351.26215	746.38684	49.53966	-346.8147	742.80054	58.90552	897.57416	740.6178	640.00513	892.54962	741.43933	-154.91486	118.7018	604.94867	-135.61862	389.2764	667.11633	-154.91486	118.7018	604.94867	-135.61862	389.2764	667.11633	256.11655	354.07825	957.27313	53.533	340.83783	914.95886
