PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk4_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	258	31	mm	120	1	258																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
23	0.183	-317.20279	283.68735	1047.53882	-169.69545	285.17416	960.82281	-354.92413	146.21104	916.49683	-372.99637	218.15204	616.80536	-370.73044	256.09399	615.59448	-384.38525	296.86765	618.29901	-258.83606	68.01031	670.67834	-258.77182	476.22562	656.24396	-113.98692	132.95908	618.76617	-132.69019	410.1441	604.20465	-213.60963	129.33005	1035.65723	-93.04411	66.92825	896.65906	-76.50703	85.56609	724.26257	-40.25916	20.74038	807.07178	4.65846	83.01879	841.81055	108.29924	173.52116	843.66156	50.63567	223.78668	848.32733	-242.50795	452.38281	1011.15338	-171.82739	549.85663	824.30762	-259.9325	550.30518	841.63867	-183.53764	503.47522	675.38275	-179.19516	593.33661	721.91779	-25.15915	571.92163	781.90906	47.36953	534.23438	768.05432	32.03006	608.43561	751.34106	646.23608	-368.85855	721.1015	64.82361	-365.78845	723.41571	69.71915	875.66241	723.36511	653.18243	872.36157	719.7691	-113.98697	132.95876	618.76672	-132.69037	410.14398	604.20526	-113.98692	132.95908	618.76617	-132.69019	410.1441	604.20465	79.46746	198.65392	845.99445	-58.38309	53.15323	765.66718
24	0.192	-317.14282	284.00089	1047.5553	-169.61896	285.46698	960.8067	-354.8233	146.44568	916.70953	-373.00031	218.17734	616.80054	-370.75793	256.11133	615.59912	-384.44641	296.85895	618.2951	-258.93396	68.06851	670.77087	-258.76422	476.22739	656.14856	-114.06374	132.95615	618.84106	-132.69496	410.08951	604.15088	-213.519	129.94534	1035.98535	-91.60507	68.606	898.07715	-73.48813	87.50742	725.84662	-37.68161	22.65813	808.78638	6.8868	84.79592	843.95013	110.6402	176.13504	846.08551	52.34668	225.63341	852.33551	-242.38734	452.67572	1010.95691	-171.60382	549.87616	824.00604	-259.72183	550.44757	841.36609	-183.4727	503.38083	675.11658	-179.11996	593.30688	721.58826	-25.20471	571.91321	781.77832	47.34708	534.23877	768.03412	32.04201	608.42975	751.32562	646.24286	-368.85721	721.104	64.82188	-365.78247	723.42212	69.72097	875.6676	723.37158	653.17474	872.36426	719.76752	-114.06386	132.95578	618.84149	-132.69519	410.08932	604.15137	-114.06374	132.95615	618.84106	-132.69496	410.08951	604.15088	81.49344	200.88423	849.21051	-55.58487	55.08277	767.31653
25	0.2	-317.08408	284.28326	1047.56335	-169.5547	285.73904	960.79633	-354.69836	146.64156	916.89508	-372.99631	218.17764	616.79645	-370.77283	256.10623	615.59894	-384.50064	296.83896	618.28467	-258.98914	68.10758	670.84991	-258.75546	476.2113	656.06128	-114.10581	132.95143	618.90198	-132.69336	410.03253	604.09833	-213.41626	130.55956	1036.30908	-90.08048	70.45137	899.54663	-70.31447	89.69245	727.52246	-34.90456	24.82029	810.56128	9.47987	86.77742	846.07458	113.22063	179.10663	848.30719	54.31588	227.73386	856.50836	-242.30392	452.95706	1010.76782	-171.41402	549.88153	823.70062	-259.54199	550.54858	841.07928	-183.36145	503.2529	674.8476	-179.03404	593.24628	721.25952	-25.27916	571.88885	781.64325	47.32966	534.24219	768.01263	32.05576	608.41479	751.31201	646.24689	-368.85611	721.10547	64.81719	-365.77625	723.42773	69.71885	875.67035	723.37317	653.16699	872.36353	719.76654	-114.10594	132.9511	618.9024	-132.69359	410.03238	604.09882	-114.10581	132.95143	618.90198	-132.69336	410.03253	604.09833	83.76826	203.42024	852.40778	-52.60952	57.25637	769.04187
26	0.208	-317.02408	284.53415	1047.56189	-169.50542	285.99338	960.79077	-354.54123	146.799	917.0542	-372.98392	218.155	616.79272	-370.77228	256.08081	615.59436	-384.54691	296.80927	618.26752	-258.99768	68.13031	670.91498	-258.75812	476.18756	655.98798	-114.11003	132.95461	618.95471	-132.69325	409.98947	604.05634	-213.29851	131.1765	1036.62952	-88.49009	72.44146	901.07245	-67.01168	92.10122	729.28784	-31.92925	27.22536	812.40979	12.4244	88.98016	848.18591	116.03149	182.46344	850.29297	56.5621	230.09149	860.79547	-242.25661	453.22662	1010.58612	-171.26187	549.87604	823.39008	-259.4007	550.6109	840.78149	-183.21477	503.09467	674.58289	-178.93665	593.15607	720.9317	-25.38745	571.84967	781.50494	47.31805	534.24347	767.98853	32.0695	608.3916	751.30048	646.24664	-368.85568	721.10535	64.8101	-365.7706	723.43176	69.71346	875.6709	723.37024	653.1604	872.3598	719.76581	-114.11022	132.95432	618.95502	-132.69354	409.98935	604.0567	-114.11003	132.95461	618.95471	-132.69325	409.98947	604.05634	86.2968	206.27747	855.54419	-49.47047	59.66329	770.84882
27	0.217	-316.96298	284.75241	1047.55188	-169.47304	286.23685	960.78931	-354.34555	146.91862	917.19073	-372.96188	218.1113	616.78949	-370.7558	256.03769	615.58691	-384.58377	296.77039	618.24335	-258.95941	68.14026	670.96759	-258.7865	476.16852	655.93488	-114.07655	132.97527	619.00732	-132.70447	409.978	604.03528	-213.1636	131.79991	1036.94849	-86.84845	74.553	902.66113	-63.61221	94.71001	731.14502	-28.76328	29.87132	814.34485	15.69388	91.42308	850.28552	119.05869	186.22534	852.01459	59.09879	232.70444	865.13629	-242.24419	453.48398	1010.4115	-171.15121	549.86249	823.07758	-259.30585	550.63898	840.47577	-183.04514	502.90936	674.33081	-178.83073	593.03906	720.60718	-25.52905	571.79724	781.36597	47.31216	534.24194	767.9613	32.08184	608.36157	751.29071	646.24219	-368.8559	721.10358	64.80196	-365.76633	723.43384	69.70638	875.67029	723.36426	653.15643	872.35449	719.76489	-114.07681	132.97499	619.00763	-132.70482	409.97791	604.03564	-114.07655	132.97527	619.00732	-132.70447	409.978	604.03528	89.07874	209.46489	858.57544	-46.18775	62.29067	772.74493
28	0.225	-316.90338	284.93732	1047.53552	-169.45955	286.47916	960.79187	-354.10791	147.00194	917.3114	-372.92819	218.04863	616.78796	-370.72556	255.97963	615.57855	-384.60962	296.72244	618.2121	-258.87769	68.14085	671.01019	-258.84933	476.16388	655.90631	-114.00848	133.0191	619.06586	-132.73364	410.00983	604.04199	-213.01038	132.43314	1037.26904	-85.16402	76.76421	904.31946	-60.14901	97.49518	733.10071	-25.4235	32.75657	816.37878	19.25432	94.12603	852.37506	122.28366	190.4025	853.4491	61.9327	235.56535	869.46478	-242.26572	453.72858	1010.24341	-171.08583	549.84344	822.76971	-259.26364	550.63824	840.16479	-182.86406	502.69995	674.09827	-178.72394	592.90021	720.29004	-25.69643	571.73401	781.22919	47.31075	534.23798	767.93268	32.09169	608.32672	751.28168	646.23492	-368.85645	721.10083	64.79406	-365.76382	723.43408	69.69932	875.66968	723.35687	653.15533	872.34924	719.76361	-114.00883	133.01886	619.0661	-132.73409	410.00983	604.0423	-114.00848	133.0191	619.06586	-132.73364	410.00983	604.04199	92.10818	212.98392	861.45691	-42.78625	65.12588	774.73975
29	0.233	-316.84882	285.08963	1047.51587	-169.468	286.7305	960.79846	-353.82816	147.05081	917.42474	-372.88113	217.96994	616.79102	-370.68649	255.90981	615.57172	-384.62259	296.66611	618.17377	-258.75925	68.1351	671.04529	-258.94604	476.17722	655.90271	-113.91199	133.08624	619.13086	-132.78201	410.08603	604.07581	-212.83965	133.08003	1037.59595	-83.4412	79.05862	906.052	-56.65044	100.436	735.16522	-21.93343	35.88069	818.52173	23.06854	97.10841	854.45544	125.68502	194.9948	854.57794	65.06668	238.6637	873.71411	-242.31979	453.95987	1010.0816	-171.06781	549.82184	822.47382	-259.27725	550.61353	839.85071	-182.68274	502.46988	673.88916	-178.62714	592.74561	719.98431	-25.87648	571.66418	781.09766	47.31227	534.23242	767.90594	32.09806	608.29034	751.27209	646.22742	-368.85696	721.0979	64.78646	-365.7627	723.43274	69.69345	875.66974	723.34973	653.15625	872.34528	719.76233	-113.91245	133.08598	619.13098	-132.78258	410.08603	604.07599	-113.91199	133.08624	619.13086	-132.78201	410.08603	604.07581	95.37585	216.82924	864.146	-39.29193	68.15835	776.84344
30	0.242	-316.80225	285.21121	1047.49426	-169.50151	286.9993	960.80945	-353.50858	147.06677	917.53955	-372.82071	217.87938	616.80316	-370.64459	255.83144	615.56915	-384.62115	296.60318	618.12946	-258.61331	68.12531	671.07501	-259.06589	476.2045	655.91943	-113.79549	133.17072	619.19641	-132.84471	410.19525	604.12726	-212.65421	133.74384	1037.93494	-81.68181	81.42747	907.8598	-53.13436	103.51812	737.34851	-18.31943	39.24515	820.77942	27.09902	100.38651	856.52649	129.24045	199.99022	855.38831	68.50499	241.98978	877.82196	-242.40437	454.17776	1009.92609	-171.09618	549.80029	822.19543	-259.34534	550.5683	839.53485	-182.51187	502.2251	673.70447	-178.55112	592.58093	719.69238	-26.05635	571.5929	780.97455	47.31567	534.22632	767.88477	32.10011	608.25647	751.2608	646.22266	-368.85748	721.09601	64.77806	-365.76187	723.43024	69.68931	875.67047	723.34393	653.15784	872.3432	719.76099	-113.79601	133.17043	619.19666	-132.84531	410.19528	604.12744	-113.79549	133.17072	619.19641	-132.84471	410.19525	604.12726	98.87272	220.99001	866.60516	-35.72689	71.38164	779.06396
31	0.25	-316.76538	285.3046	1047.47095	-169.55975	287.29141	960.82666	-353.15189	147.05106	917.66309	-372.7486	217.782	616.82892	-370.60446	255.74672	615.57281	-384.60452	296.53629	618.08112	-258.44931	68.11232	671.10162	-259.19247	476.23651	655.9483	-113.66717	133.26248	619.25494	-132.91264	410.31866	604.18274	-212.45682	134.42499	1038.29102	-79.88583	83.86858	909.73969	-49.60742	106.7356	739.65594	-14.60869	42.85269	823.15222	31.31065	103.9698	858.58624	132.92828	205.36073	855.87738	72.25459	245.53877	881.73108	-242.51746	454.38229	1009.77777	-171.16721	549.78125	821.93817	-259.46188	550.50592	839.21838	-182.35977	501.97446	673.5434	-178.50288	592.41162	719.41492	-26.22883	571.52435	780.86206	47.31999	534.21991	767.87146	32.09748	608.22845	751.24689	646.22272	-368.85812	721.09589	64.76773	-365.76044	723.42712	69.68695	875.67175	723.34009	653.15906	872.3429	719.75958	-113.66766	133.26222	619.25513	-132.91322	410.3187	604.18286	-113.66717	133.26248	619.25494	-132.91264	410.31866	604.18274	102.59144	225.44975	868.8042	-32.10806	74.79414	781.40411
32	0.258	-316.73874	285.37354	1047.4447	-169.63654	287.61047	960.85339	-352.75879	147.00584	917.79956	-372.66653	217.6828	616.87103	-370.56769	255.65617	615.58398	-384.5726	296.4679	618.03186	-258.27435	68.09584	671.12799	-259.31174	476.26437	655.98175	-113.53262	133.35216	619.302	-132.97722	410.4393	604.23157	-212.24712	135.12143	1038.66541	-78.05347	86.38495	911.68475	-46.07124	110.08915	742.0849	-10.82814	46.70466	825.63654	35.67338	107.85777	860.63049	136.72969	211.05916	856.0564	76.32014	249.31117	885.38666	-242.65746	454.5733	1009.63739	-171.27568	549.76672	821.70459	-259.61761	550.43109	838.90332	-182.23225	501.728	673.40485	-178.48428	592.24341	719.15155	-26.39083	571.46014	780.75995	47.32389	534.21301	767.86688	32.09031	608.20819	751.23035	646.22772	-368.85898	721.0976	64.75533	-365.75809	723.42371	69.68612	875.67346	723.3382	653.15942	872.34412	719.75793	-113.53305	133.35194	619.30206	-132.97772	410.43933	604.23163	-113.53262	133.35216	619.302	-132.97722	410.4393	604.23157	106.52492	230.18517	870.72156	-28.44969	78.3969	783.86072
33	0.267	-316.72205	285.4227	1047.41443	-169.72075	287.95746	960.89325	-352.32697	146.93524	917.95026	-372.57602	217.58612	616.92877	-370.53296	255.55946	615.60291	-384.52634	296.3999	617.98541	-258.09201	68.07537	671.1579	-259.4169	476.28342	656.01593	-113.39374	133.4346	619.34021	-133.03331	410.54828	604.27124	-212.01991	135.83089	1039.05627	-76.18766	88.9839	913.68597	-42.52892	113.58195	744.62549	-7.00373	50.79803	828.22546	40.16324	112.03969	862.65332	140.63127	217.02136	855.95013	80.69765	253.30908	888.73572	-242.82307	454.75061	1009.50555	-171.41603	549.75897	821.49628	-259.8017	550.34961	838.59357	-182.13274	501.4939	673.28687	-178.49315	592.0816	718.90326	-26.53818	571.40186	780.66766	47.32561	534.20508	767.87	32.07896	608.19592	751.21173	646.23566	-368.85986	721.10046	64.74211	-365.75528	723.42041	69.68629	875.67542	723.33813	653.15869	872.34656	719.75623	-113.39408	133.43445	619.34021	-133.03371	410.54831	604.2713	-113.39374	133.4346	619.34021	-133.03331	410.54828	604.27124	110.66446	235.16522	872.3429	-24.76632	82.18999	786.42548
34	0.275	-316.71454	285.45651	1047.37915	-169.79953	288.33002	960.94916	-351.8526	146.84431	918.11432	-372.47803	217.49484	616.9989	-370.49744	255.45656	615.62891	-384.46863	296.33371	617.94629	-257.90274	68.05094	671.19592	-259.50726	476.29306	656.04999	-113.24933	133.50888	619.37756	-133.07878	410.64413	604.30554	-211.76646	136.55193	1039.45984	-74.29484	91.67493	915.73456	-38.98932	117.21516	747.26392	-3.15941	55.12369	830.9071	44.76042	116.4966	864.64777	144.62486	223.17313	855.59113	85.37233	257.53061	891.73102	-243.01329	454.91455	1009.38275	-171.5826	549.76019	821.31354	-260.00394	550.26672	838.2951	-182.06187	501.27707	673.18658	-178.52536	591.93073	718.67273	-26.66526	571.35272	780.58679	47.3232	534.19556	767.87885	32.06418	608.19067	751.19238	646.24384	-368.86078	721.10339	64.73005	-365.75275	723.41766	69.68672	875.67731	723.33917	653.15735	872.34924	719.75482	-113.2496	133.5088	619.37756	-133.07909	410.64417	604.30554	-113.24933	133.50888	619.37756	-133.07878	410.64413	604.30554	114.9986	240.35187	873.66107	-21.07436	86.16943	789.08551
35	0.283	-316.71509	285.47818	1047.33887	-169.86096	288.72253	961.02246	-351.33228	146.73685	918.29108	-372.37247	217.41005	617.0777	-370.45834	255.34843	615.66156	-384.40417	296.26978	617.91876	-257.70523	68.02293	671.24695	-259.58502	476.29526	656.08386	-113.09702	133.57619	619.42297	-133.11348	410.7294	604.33923	-211.47636	137.28391	1039.8728	-72.38446	94.46705	917.82324	-35.46968	120.98537	749.98523	0.6852	59.66592	833.66376	49.44501	121.20399	866.60541	148.70422	229.43933	855.01141	90.32201	261.96725	894.336	-243.22726	455.06622	1009.26923	-171.76952	549.77209	821.15485	-260.21835	550.1861	838.01514	-182.01952	501.0806	673.10236	-178.57623	591.79346	718.46375	-26.76855	571.31586	780.52032	47.3154	534.185	767.89185	32.0477	608.18958	751.17358	646.25037	-368.86157	721.10577	64.72056	-365.75116	723.41559	69.68652	875.67865	723.34064	653.15607	872.35114	719.75464	-113.09715	133.5762	619.42297	-133.11365	410.72949	604.33936	-113.09702	133.57619	619.42297	-133.11348	410.7294	604.33923	119.51311	245.70329	874.67371	-17.39224	90.32565	791.82446
36	0.292	-316.72177	285.48907	1047.29541	-169.89626	289.12796	961.11163	-350.76508	146.61433	918.48236	-372.25824	217.33098	617.16248	-370.41455	255.23785	615.70111	-384.33838	296.20761	617.90637	-257.49762	67.99194	671.31458	-259.65305	476.29288	656.11743	-112.93491	133.63844	619.48169	-133.13864	410.80807	604.37494	-211.1389	138.02757	1040.29236	-70.46796	97.36618	919.94507	-31.9954	124.88606	752.77124	4.51788	64.4034	836.47278	54.19343	126.13395	868.51563	152.86194	235.75031	854.23578	95.52184	266.60522	896.52856	-243.46443	455.20724	1009.16541	-171.97124	549.79559	821.01794	-260.44415	550.11023	837.76117	-182.00571	500.90775	673.03485	-178.64014	591.67145	718.28046	-26.8483	571.29224	780.47064	47.30237	534.17529	767.90845	32.03213	608.18909	751.15704	646.25433	-368.86203	721.1073	64.71445	-365.75085	723.414	69.68498	875.67914	723.3418	653.1557	872.35101	719.75641	-112.93497	133.6385	619.48175	-133.13875	410.80817	604.37494	-112.93491	133.63844	619.48169	-133.13864	410.80807	604.37494	124.19189	251.17776	875.38214	-13.73876	94.64473	794.62201
37	0.3	-316.73254	285.48895	1047.25159	-169.90227	289.5405	961.21118	-350.15302	146.47725	918.69299	-372.13391	217.25572	617.25244	-370.36624	255.12952	615.74884	-384.27557	296.14618	617.91144	-257.27878	67.95897	671.40002	-259.71353	476.28815	656.14948	-112.76284	133.69743	619.55322	-133.15643	410.88306	604.41058	-210.74622	138.78543	1040.71667	-68.55721	100.37202	922.09174	-28.59987	128.91104	755.59729	8.33182	69.31105	839.30908	58.97858	131.25632	870.36609	157.08867	242.04315	853.27795	100.94676	271.42535	898.30096	-243.72392	455.33984	1009.07141	-172.18344	549.83044	820.90106	-260.68231	550.04156	837.53961	-182.01779	500.76218	672.98523	-178.70995	591.5661	718.12689	-26.90728	571.28101	780.43829	47.28506	534.16913	767.92773	32.01983	608.18616	751.14404	646.25555	-368.86185	721.10809	64.71281	-365.7518	723.4129	69.68181	875.67865	723.34216	653.1571	872.34833	719.76044	-112.76283	133.69754	619.55328	-133.15646	410.88315	604.41058	-112.76284	133.69743	619.55322	-133.15643	410.88306	604.41058	129.01772	256.73425	875.78949	-10.13402	99.11105	797.45319
38	0.308	-316.74527	285.47729	1047.21033	-169.8829	289.95667	961.31329	-349.49982	146.32628	918.92828	-371.99811	217.18222	617.34784	-370.31284	255.02843	615.80615	-384.21738	296.08405	617.935	-257.04846	67.92545	671.5011	-259.76743	476.28223	656.17865	-112.58186	133.75502	619.63239	-133.16881	410.95584	604.44196	-210.29755	139.56032	1041.14417	-66.66238	103.47711	924.25128	-25.32278	133.05788	758.43256	12.11714	74.36124	842.14783	63.7723	136.5385	872.14349	161.37489	248.26137	852.14044	106.57105	276.40027	899.65729	-244.00349	455.46671	1008.98737	-172.40288	549.87592	820.80341	-260.93176	549.98285	837.35382	-182.04814	500.64642	672.95276	-178.77826	591.47961	718.00531	-26.94839	571.28058	780.42188	47.26389	534.16809	767.94794	32.01212	608.17932	751.13568	646.25421	-368.86099	721.10822	64.71702	-365.754	723.41248	69.67731	875.67737	723.34192	653.16101	872.34283	719.76648	-112.58179	133.75514	619.63245	-133.16879	410.95593	604.44196	-112.58186	133.75502	619.63239	-133.16881	410.95584	604.44196	133.97298	262.33081	875.89886	-6.60282	103.70956	800.29022
39	0.317	-316.75732	285.45496	1047.17175	-169.84534	290.37527	961.41174	-348.81	146.16257	919.19263	-371.85059	217.10971	617.44946	-370.25131	254.93771	615.87439	-384.16156	296.02014	617.97595	-256.80701	67.89304	671.61353	-259.8157	476.27579	656.20435	-112.39331	133.81342	619.71289	-133.1776	411.02768	604.46552	-209.79939	140.35399	1041.573	-64.79205	106.6696	926.4079	-22.19564	137.33067	761.24689	15.85558	79.52457	844.9668	68.54644	141.94656	873.83258	165.71135	254.35561	850.81836	112.36613	281.49472	900.60834	-244.29886	455.59116	1008.914	-172.62682	549.93042	820.72522	-261.18878	549.93665	837.20361	-182.08636	500.5611	672.93488	-178.83963	591.41479	717.91534	-26.97282	571.28973	780.41882	47.23833	534.17255	767.96722	32.00843	608.16968	751.13202	646.25037	-368.85971	721.10803	64.72732	-365.75745	723.41296	69.67236	875.67572	723.34137	653.1676	872.33514	719.77368	-112.39319	133.81354	619.71295	-133.17752	411.02774	604.46552	-112.39331	133.81342	619.71289	-133.1776	411.02768	604.46552	139.03874	267.92517	875.71332	-3.17003	108.42762	803.10687
40	0.325	-316.76495	285.4248	1047.13379	-169.79436	290.7966	961.50464	-348.0889	145.9883	919.48761	-371.69266	217.03954	617.55847	-370.17603	254.8576	615.95441	-384.10226	295.95413	618.03113	-256.55405	67.8633	671.73242	-259.85913	476.26941	656.22729	-112.19721	133.87526	619.78998	-133.18364	411.10019	604.48053	-209.26009	141.16716	1041.99927	-62.95558	109.93633	928.54395	-19.22242	141.73892	764.01862	19.52315	84.77106	847.74823	73.27361	147.44749	875.41553	170.08681	260.28412	849.30505	118.29906	286.66898	901.16718	-244.60431	455.71637	1008.85229	-172.85229	549.99207	820.66766	-261.44864	549.9046	837.08612	-182.12349	500.50531	672.92902	-178.89107	591.37463	717.85461	-26.9797	571.30902	780.42657	47.20705	534.18146	767.98401	32.0066	608.15979	751.13251	646.24506	-368.85812	721.10791	64.74207	-365.76199	723.41437	69.66831	875.67413	723.34094	653.1759	872.3266	719.78088	-112.1971	133.87535	619.79004	-133.18358	411.10019	604.48053	-112.19721	133.87526	619.78998	-133.18364	411.10019	604.48053	144.19293	273.47653	875.23608	0.15036	113.255	805.88342
41	0.333	-316.76331	285.39102	1047.09473	-169.73106	291.22064	961.59467	-347.34244	145.80771	919.81311	-371.5271	216.97392	617.67688	-370.08115	254.78615	616.0462	-384.03207	295.88626	618.09576	-256.28723	67.83807	671.85431	-259.89697	476.26361	656.24756	-111.99147	133.94337	619.8609	-133.1859	411.17484	604.48669	-208.6844	142.00006	1042.41687	-61.16285	113.26367	930.64282	-16.38573	146.28697	766.73456	23.09431	90.07128	850.47662	77.92989	153.00861	876.8736	174.48621	266.01108	847.59564	124.33338	291.88187	901.34576	-244.91399	455.84467	1008.80334	-173.07611	550.05927	820.63184	-261.70749	549.888	836.99683	-182.15448	500.47778	672.93384	-178.93073	591.36169	717.81964	-26.96675	571.34094	780.44287	47.16842	534.19257	767.99774	32.00421	608.15314	751.13574	646.23956	-368.85632	721.10858	64.75847	-365.76685	723.41656	69.66679	875.67322	723.34119	653.18359	872.31866	719.78723	-111.99135	133.94344	619.86096	-133.18582	411.17471	604.48669	-111.99147	133.94337	619.8609	-133.1859	411.17484	604.48669	149.40979	278.94647	874.4707	3.35429	118.17912	808.60559
42	0.342	-316.7464	285.35785	1047.05603	-169.65601	291.64716	961.68683	-346.57565	145.62622	920.16791	-371.35724	216.91377	617.80695	-369.9632	254.72012	616.14899	-383.94525	295.81702	618.16547	-256.00262	67.81992	671.9776	-259.92648	476.25839	656.26373	-111.77255	134.02077	619.92352	-133.18169	411.25192	604.48193	-208.07323	142.85184	1042.81958	-59.42261	116.6377	932.68927	-13.67335	150.96277	769.38239	26.54365	95.39813	853.13538	82.49571	158.59521	878.19006	178.89206	271.50424	845.69043	130.43039	297.09195	901.15448	-245.2225	455.97723	1008.76776	-173.29553	550.1319	820.61841	-261.96265	549.88763	836.93066	-182.17775	500.47797	672.94916	-178.95679	591.37732	717.80658	-26.93134	571.38873	780.46606	47.1209	534.20337	768.00952	31.99997	608.15326	751.14032	646.23505	-368.85413	721.11053	64.77393	-365.77081	723.41968	69.66892	875.67358	723.34271	653.1886	872.31287	719.79211	-111.77244	134.02078	619.92358	-133.18163	411.25174	604.48199	-111.77255	134.02077	619.92352	-133.18169	411.25192	604.48193	154.66122	284.2981	873.42249	6.43515	123.18045	811.25891
