PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk2_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	304	31	mm	120	1	304																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
196	1.625	-340.54639	289.29214	1043.70435	-189.67294	282.75577	963.02893	-380.66287	155.7709	907.67596	-378.23184	218.97464	612.87177	-376.50262	256.99146	611.90631	-390.49786	298.5824	613.45929	-266.58771	68.89349	670.11279	-262.40112	477.94116	652.8548	-120.40035	132.10422	619.83203	-136.23091	410.30759	603.07318	-242.8111	121.41654	1026.12561	-162.15504	45.69474	852.51862	-172.36508	89.27947	683.34174	-155.12898	2.69488	746.8833	-83.14262	34.64967	776.11542	39.60241	60.87329	772.46796	33.86195	136.11522	778.97418	-252.11906	455.65781	1009.90106	-171.41342	550.01825	824.31354	-259.74033	553.16498	839.30762	-177.362	504.27222	674.81964	-175.35884	594.3775	721.0528	-21.36799	576.13562	778.88409	49.17374	536.81293	767.34058	37.31356	610.56641	747.26813	646.19855	-368.85538	721.13531	64.67825	-365.75693	723.38055	69.68183	875.70056	723.3432	653.14484	872.35059	719.74921	-120.40072	132.10397	619.83252	-136.2314	410.30762	603.07355	-120.40035	132.10422	619.83203	-136.23091	410.30759	603.07318	36.73218	98.49426	775.72107	-163.74702	45.98717	715.11255
197	1.633	-340.66003	289.28961	1043.67932	-189.73596	282.84579	963.02576	-380.71298	155.79701	907.66254	-378.237	218.98158	612.86621	-376.52994	257.01477	611.90875	-390.49652	298.59668	613.45337	-266.5744	68.99344	670.14594	-262.6062	478.12164	652.87268	-120.40221	132.28325	619.92065	-136.37906	410.55612	603.14294	-242.78461	121.43687	1025.92212	-161.77557	45.96796	852.53253	-171.65067	89.42902	683.34674	-154.27756	2.8854	747.01093	-82.41024	35.05703	776.36493	40.29595	61.28712	772.97906	34.56034	136.55489	779.26617	-252.23752	455.71844	1009.90283	-171.46103	550.10846	824.35608	-259.76514	553.22906	839.29993	-177.42989	504.33221	674.84723	-175.36063	594.4389	721.08502	-21.38042	576.1781	778.89447	49.18762	536.82825	767.34381	37.37072	610.58679	747.27643	646.20349	-368.85666	721.13434	64.68248	-365.75705	723.38129	69.67664	875.69958	723.33972	653.14362	872.35223	719.74817	-120.40255	132.28299	619.92102	-136.37955	410.55615	603.14331	-120.40221	132.28325	619.92065	-136.37906	410.55612	603.14294	37.42814	98.92101	776.12262	-162.96411	46.15722	715.17883
198	1.642	-340.76566	289.28918	1043.64954	-189.79012	282.91888	963.01691	-380.77603	155.83055	907.64978	-378.24496	218.99026	612.86053	-376.56451	257.04041	611.92041	-390.48526	298.61496	613.44318	-266.5596	69.09785	670.18365	-262.80078	478.29626	652.88531	-120.4065	132.46158	619.99597	-136.52415	410.79425	603.19507	-242.75816	121.46277	1025.71924	-161.42145	46.20588	852.55933	-170.90816	89.53875	683.37421	-153.41887	3.03498	747.17078	-81.65152	35.42643	776.64453	41.00634	61.68066	773.51917	35.26632	136.99393	779.60938	-252.35385	455.7951	1009.90308	-171.51872	550.20892	824.40027	-259.79163	553.29425	839.29181	-177.50737	504.39877	674.88202	-175.36499	594.50873	721.12317	-21.39268	576.22186	778.90741	49.20947	536.85168	767.34552	37.43051	610.61035	747.28705	646.20697	-368.85715	721.13489	64.6882	-365.75702	723.38287	69.67223	875.69739	723.33673	653.14337	872.35376	719.74646	-120.4068	132.46132	619.99634	-136.52457	410.79422	603.19537	-120.4065	132.46158	619.99597	-136.52415	410.79425	603.19507	38.13633	99.3373	776.56427	-162.16351	46.28687	715.27246
199	1.65	-340.86395	289.2933	1043.61414	-189.84076	282.97598	963.00214	-380.85629	155.87199	907.63489	-378.25583	219.00046	612.85541	-376.60568	257.06827	611.93958	-390.46545	298.63812	613.42841	-266.54547	69.20293	670.2251	-262.96707	478.45166	652.88965	-120.41341	132.62781	620.05341	-136.65289	411.00192	603.22382	-242.7412	121.49577	1025.52222	-161.07974	46.41532	852.60425	-170.12978	89.62103	683.4278	-152.55327	3.15636	747.35797	-80.86232	35.74752	776.94324	41.7343	62.04541	774.073	35.97427	137.41539	779.98859	-252.46582	455.88785	1009.90259	-171.58325	550.31366	824.44391	-259.81714	553.36133	839.28528	-177.58994	504.47479	674.92236	-175.36932	594.58588	721.16614	-21.40306	576.26764	778.92438	49.24176	536.88379	767.34564	37.48886	610.63568	747.30011	646.20807	-368.85654	721.13708	64.69398	-365.75714	723.3844	69.66917	875.69391	723.33411	653.14429	872.35474	719.74506	-120.41363	132.62759	620.05371	-136.65318	411.00189	603.22412	-120.41341	132.62781	620.05341	-136.65289	411.00192	603.22382	38.85429	99.7304	777.03082	-161.34152	46.38869	715.39288
200	1.658	-340.95593	289.30356	1043.57373	-189.89	283.01971	962.98187	-380.95581	155.91983	907.61493	-378.26929	219.01186	612.85168	-376.65054	257.0972	611.96301	-390.43927	298.6662	613.409	-266.5347	69.30496	670.26935	-263.09659	478.58206	652.88434	-120.42303	132.77426	620.09448	-136.75771	411.16998	603.23016	-242.7428	121.53615	1025.33447	-160.73889	46.60299	852.67053	-169.3051	89.68935	683.5069	-151.68172	3.26096	747.56604	-80.04408	36.0108	777.24878	42.48306	62.37653	774.62408	36.67598	137.79839	780.3833	-252.57118	455.99472	1009.90259	-171.65102	550.41699	824.48456	-259.83926	553.43066	839.28198	-177.67261	504.56442	674.96588	-175.37025	594.6684	721.21222	-21.41068	576.31628	778.94714	49.28803	536.92584	767.34326	37.54271	610.66132	747.31409	646.20715	-368.85492	721.14063	64.69925	-365.75772	723.38586	69.66767	875.68964	723.33154	653.14648	872.3548	719.745	-120.42317	132.77408	620.09467	-136.75789	411.16995	603.23041	-120.42303	132.77426	620.09448	-136.75771	411.16998	603.23016	39.57952	100.08746	777.50372	-160.49341	46.47515	715.53644
201	1.667	-341.0433	289.32053	1043.52942	-189.9364	283.05295	962.95782	-381.07303	155.97147	907.58734	-378.28497	219.02434	612.85004	-376.69446	257.12521	611.9873	-390.40939	298.69827	613.38538	-266.52972	69.40097	670.31622	-263.18832	478.68753	652.86896	-120.43527	132.89697	620.125	-136.83594	411.29761	603.21912	-242.76851	121.58318	1025.15723	-160.39035	46.77478	852.75897	-168.42439	89.75573	683.6095	-150.80898	3.35743	747.78864	-79.20248	36.21037	777.54932	43.25719	62.67344	775.1532	37.36269	138.12245	780.77014	-252.6682	456.11234	1009.90363	-171.71872	550.51477	824.52045	-259.85669	553.50238	839.28265	-177.7509	504.67163	675.0108	-175.3645	594.75415	721.26007	-21.41522	576.36774	778.97693	49.35278	536.97931	767.33746	37.5903	610.6861	747.32654	646.20496	-368.85254	721.1449	64.70412	-365.75885	723.38782	69.66744	875.6853	723.32904	653.15002	872.35388	719.74677	-120.43533	132.89685	620.12531	-136.836	411.29755	603.21936	-120.43527	132.89697	620.125	-136.83594	411.29761	603.21912	40.30994	100.39794	777.96167	-159.61668	46.55658	715.6991
202	1.675	-341.12762	289.34387	1043.48242	-189.97655	283.07831	962.93292	-381.20206	156.02437	907.55029	-378.30225	219.03809	612.85071	-376.73273	257.15048	612.00891	-390.37827	298.733	613.35889	-266.53152	69.48858	670.36566	-263.24533	478.77097	652.84381	-120.44906	132.99471	620.15234	-136.88765	411.38867	603.19708	-242.81801	121.63599	1024.99146	-160.02878	46.93594	852.86804	-167.48784	89.82629	683.73352	-149.94434	3.45047	748.0202	-78.34487	36.34566	777.83588	44.05842	62.938	775.6413	38.02821	138.37526	781.12756	-252.75629	456.23621	1009.9054	-171.78369	550.60535	824.55139	-259.86975	553.57733	839.28723	-177.82028	504.79846	675.05615	-175.35059	594.84265	721.30902	-21.41665	576.42126	779.01392	49.43964	537.04462	767.32782	37.63104	610.70972	747.33551	646.20239	-368.8497	721.14935	64.70876	-365.76028	723.39063	69.6679	875.68146	723.32672	653.15472	872.35211	719.74994	-120.44908	132.99463	620.15253	-136.88766	411.38861	603.19727	-120.44906	132.99471	620.15234	-136.88765	411.38867	603.19708	41.04332	100.65663	778.3844	-158.71608	46.63838	715.87689
203	1.683	-341.20908	289.37234	1043.43396	-190.00711	283.09869	962.91028	-381.33295	156.07677	907.50366	-378.31982	219.05334	612.85315	-376.76233	257.17194	612.02557	-390.34738	298.76926	613.33105	-266.53879	69.5655	670.4176	-263.27261	478.83673	652.80957	-120.46244	133.06776	620.18158	-136.91499	411.4498	603.16901	-242.88483	121.69384	1024.83862	-159.65256	47.09062	852.99506	-166.51216	89.89895	683.87671	-149.09885	3.54023	748.25775	-77.47846	36.42163	778.10358	44.88181	63.17226	776.07306	38.67083	138.55806	781.44012	-252.83559	456.36145	1009.90741	-171.84396	550.6889	824.57788	-259.88019	553.65668	839.29504	-177.87511	504.94351	675.1015	-175.32956	594.93481	721.35913	-21.41551	576.47552	779.05688	49.54906	537.12018	767.315	37.66512	610.73254	747.34045	646.20013	-368.84674	721.15356	64.71374	-365.76151	723.39429	69.66853	875.67841	723.32446	653.16034	872.34961	719.75366	-120.46246	133.06772	620.18176	-136.91498	411.44977	603.16919	-120.46244	133.06776	620.18158	-136.91499	411.4498	603.16901	41.77632	100.86516	778.75659	-157.80551	46.71959	716.0672
204	1.692	-341.2865	289.40469	1043.38513	-190.0265	283.1178	962.89166	-381.45383	156.12753	907.44855	-378.33563	219.0701	612.85663	-376.78271	257.18927	612.03668	-390.31754	298.80624	613.30322	-266.54852	69.62971	670.47198	-263.27618	478.89001	652.76831	-120.47303	133.11775	620.21552	-136.92159	411.48932	603.13867	-242.95782	121.75611	1024.70081	-159.26433	47.24178	853.13672	-165.52571	89.96554	684.03503	-148.28175	3.62296	748.50055	-76.6114	36.44703	778.35089	45.71521	63.37767	776.43927	39.29131	138.68279	781.70038	-252.90623	456.48373	1009.90857	-171.89847	550.76733	824.60083	-259.89029	553.74066	839.30432	-177.90952	505.10239	675.14508	-175.30467	595.03204	721.41058	-21.41325	576.52911	779.10315	49.67596	537.20203	767.30023	37.69279	610.75507	747.34192	646.19806	-368.84384	721.15723	64.7202	-365.76208	723.39856	69.66906	875.67603	723.3222	653.16681	872.34662	719.75732	-120.47304	133.11774	620.2157	-136.92159	411.48935	603.13885	-120.47303	133.11775	620.21552	-136.92159	411.48932	603.13867	42.50326	101.03023	779.06982	-156.90373	46.79425	716.26782
205	1.7	-341.35858	289.44058	1043.33765	-190.03525	283.14041	962.87726	-381.55356	156.17578	907.3877	-378.34637	219.08778	612.85968	-376.79495	257.20264	612.04279	-390.28922	298.84329	613.27667	-266.55713	69.68008	670.52777	-263.26233	478.93613	652.72321	-120.47867	133.14764	620.25409	-136.912	411.51624	603.10883	-243.02435	121.82252	1024.57971	-158.87013	47.39194	853.28943	-164.55663	90.01582	684.20221	-147.50026	3.69298	748.74908	-75.75555	36.43239	778.578	46.54253	63.55656	776.73511	39.88978	138.7648	781.90631	-252.96864	456.59955	1009.9071	-171.94664	550.84308	824.62115	-259.90225	553.82813	839.31201	-177.92116	505.26944	675.18396	-175.28029	595.13489	721.46313	-21.41155	576.58002	779.14856	49.80895	537.28394	767.28479	37.71381	610.77771	747.33954	646.19586	-368.84122	721.16028	64.72884	-365.76215	723.40295	69.66941	875.67407	723.32001	653.17389	872.34326	719.7605	-120.47867	133.14764	620.25433	-136.91197	411.5162	603.10901	-120.47867	133.14764	620.25409	-136.912	411.51624	603.10883	43.21616	101.16068	779.32074	-156.02844	46.8544	716.47565
206	1.708	-341.42468	289.48111	1043.29285	-190.03566	283.17181	962.86603	-381.62311	156.22081	907.32507	-378.34872	219.10536	612.86096	-376.80063	257.21262	612.04486	-390.26285	298.87973	613.25201	-266.56088	69.71702	670.58252	-263.23706	478.97961	652.67786	-120.47752	133.16208	620.29468	-136.89105	411.53876	603.08099	-243.07295	121.89359	1024.47522	-158.47749	47.5438	853.44934	-163.62688	90.03976	684.37061	-146.76199	3.74537	749.00275	-74.92722	36.3892	778.78583	47.3479	63.71289	776.95905	40.4642	138.81903	782.05798	-253.02396	456.70667	1009.90088	-171.98738	550.9184	824.63983	-259.91782	553.91675	839.3139	-177.91376	505.43945	675.21509	-175.26126	595.24243	721.51617	-21.41122	576.62604	779.18829	49.93375	537.35938	767.26984	37.72786	610.80042	747.33209	646.19312	-368.83911	721.1626	64.73872	-365.76212	723.40692	69.66951	875.6723	723.31781	653.18127	872.3399	719.76263	-120.47753	133.16209	620.29486	-136.89102	411.53876	603.08118	-120.47752	133.16208	620.29468	-136.89105	411.53876	603.08099	43.90605	101.26596	779.50848	-155.19444	46.89257	716.68665
207	1.717	-341.48459	289.52792	1043.2522	-190.03162	283.21732	962.85583	-381.65665	156.26173	907.26544	-378.34048	219.1217	612.85992	-376.80133	257.22003	612.04407	-390.2388	298.91449	613.22931	-266.55585	69.74229	670.63232	-263.20663	479.02371	652.63568	-120.46799	133.16725	620.33221	-136.86412	411.56412	603.05542	-243.0943	121.97066	1024.38672	-158.09315	47.69933	853.612	-162.75661	90.02785	684.53387	-146.07578	3.77746	749.2597	-74.14503	36.32936	778.97589	48.11768	63.85157	777.11298	41.0089	138.8596	782.15485	-253.07404	456.80447	1009.88831	-172.01898	550.99469	824.65771	-259.93875	554.00433	839.3064	-177.89529	505.60754	675.237	-175.25243	595.35223	721.56854	-21.41157	576.66516	779.21906	50.03919	537.42389	767.25623	37.73511	610.82257	747.31891	646.18994	-368.83783	721.1637	64.74734	-365.76221	723.41028	69.66927	875.67078	723.31537	653.18854	872.3371	719.76331	-120.46802	133.16725	620.33234	-136.86412	411.56415	603.05554	-120.46799	133.16725	620.33221	-136.86412	411.56412	603.05542	44.56329	101.35558	779.63391	-154.4162	46.90266	716.89679
208	1.725	-341.53821	289.58203	1043.21655	-190.02846	283.28125	962.84399	-381.65204	156.29732	907.21362	-378.32138	219.13582	612.85706	-376.79858	257.22556	612.04169	-390.21719	298.94626	613.20856	-266.5387	69.75809	670.67407	-263.17737	479.06989	652.59943	-120.44891	133.16943	620.36237	-136.8367	411.59738	603.03198	-243.08119	122.05531	1024.31348	-157.72173	47.85885	853.7724	-161.9705	89.97208	684.68921	-145.44933	3.78834	749.51672	-73.42666	36.26397	779.15002	48.83976	63.9774	777.20227	41.51339	138.89935	782.19476	-253.121	456.8942	1009.86908	-172.04039	551.07159	824.67523	-259.96689	554.0899	839.28717	-177.87399	505.76886	675.24988	-175.25768	595.46191	721.61896	-21.41068	576.69611	779.23962	50.12032	537.47589	767.24475	37.73633	610.8432	747.3006	646.18738	-368.83746	721.16321	64.7525	-365.76212	723.41333	69.66862	875.66962	723.31281	653.19537	872.33502	719.76245	-120.44894	133.16945	620.36255	-136.83672	411.59738	603.03217	-120.44891	133.16943	620.36237	-136.8367	411.59738	603.03198	45.17657	101.43838	779.69849	-153.70992	46.88021	717.10297
209	1.733	-341.58502	289.64273	1043.18713	-190.03259	283.36603	962.82758	-381.61026	156.32588	907.17395	-378.29224	219.14717	612.85327	-376.79379	257.22958	612.03906	-390.19772	298.97369	613.19	-266.50784	69.76655	670.70685	-263.15369	479.11749	652.57056	-120.42009	133.17311	620.38324	-136.81274	411.63995	603.01068	-243.0284	122.1489	1024.25488	-157.36569	48.02057	853.92493	-161.2972	89.86736	684.83655	-144.88655	3.77736	749.77008	-72.78662	36.2018	779.31006	49.50085	64.09476	777.23523	41.9629	138.94803	782.17499	-253.1667	456.97821	1009.84381	-172.0524	551.14795	824.69196	-260.00366	554.17291	839.25598	-177.85561	505.91864	675.25494	-175.27806	595.56946	721.6662	-21.40658	576.71887	779.25104	50.17724	537.51599	767.23602	37.73286	610.86139	747.27881	646.18646	-368.83792	721.16083	64.75411	-365.76166	723.41614	69.66763	875.66888	723.3103	653.20129	872.3335	719.76031	-120.42013	133.1731	620.38336	-136.81276	411.63995	603.01074	-120.42009	133.17311	620.38324	-136.81274	411.63995	603.01068	45.73188	101.52139	779.70514	-153.09187	46.82236	717.30328
210	1.742	-341.62375	289.70789	1043.16455	-190.04958	283.47137	962.80383	-381.53436	156.34583	907.15051	-378.25485	219.15561	612.84955	-376.78818	257.23212	612.0376	-390.18005	298.99609	613.17444	-266.46423	69.76954	670.73193	-263.13666	479.1644	652.54858	-120.38286	133.1799	620.39459	-136.79372	411.68948	602.99023	-242.93338	122.25167	1024.20984	-157.0266	48.18078	854.06348	-160.76106	89.71185	684.97565	-144.38795	3.74392	750.01575	-72.23569	36.14842	779.4566	50.08558	64.20756	777.22107	42.3405	139.00981	782.09338	-253.21216	457.05902	1009.81409	-172.05772	551.22205	824.70667	-260.04962	554.2525	839.21429	-177.84247	506.05243	675.25378	-175.31114	595.67279	721.70837	-21.3984	576.73456	779.255	50.2131	537.54596	767.2301	37.72667	610.87695	747.2561	646.18744	-368.83893	721.15668	64.75374	-365.76108	723.41833	69.66656	875.66876	723.30829	653.20575	872.33234	719.75775	-120.38293	133.17987	620.39465	-136.79376	411.68945	602.9903	-120.38286	133.1799	620.39459	-136.79372	411.68948	602.99023	46.21304	101.60868	779.65723	-152.57451	46.72789	717.49567
211	1.75	-341.65308	289.77441	1043.14893	-190.08156	283.59485	962.771	-381.42886	156.35614	907.14648	-378.21231	219.16116	612.84692	-376.78281	257.23273	612.03894	-390.16412	299.01324	613.16235	-266.41095	69.76891	670.75195	-263.12549	479.20804	652.53235	-120.33991	133.18973	620.39777	-136.77969	411.7417	602.9696	-242.79759	122.36198	1024.17712	-156.70676	48.33453	854.18225	-160.37354	89.50809	685.10309	-143.9541	3.68818	750.24957	-71.78118	36.10621	779.58777	50.57905	64.31942	777.16669	42.62899	139.08228	781.95056	-253.25734	457.13879	1009.78174	-172.05972	551.29303	824.71692	-260.10483	554.32703	839.16528	-177.834	506.16733	675.24786	-175.3522	595.76904	721.74243	-21.38703	576.74487	779.2533	50.23244	537.56799	767.22687	37.72004	610.88989	747.23468	646.1897	-368.84027	721.15131	64.75271	-365.76074	723.41962	69.66557	875.66925	723.30707	653.20807	872.33124	719.75531	-120.34	133.1897	620.39777	-136.77977	411.74164	602.9696	-120.33991	133.18973	620.39777	-136.77969	411.7417	602.9696	46.60402	101.70084	779.55859	-152.16382	46.59814	717.67633
212	1.758	-341.67255	289.83932	1043.14001	-190.12619	283.73288	962.72894	-381.29962	156.3568	907.16418	-378.16779	219.16368	612.84558	-376.77808	257.2309	612.04407	-390.15027	299.02551	613.15363	-266.35147	69.76639	670.76978	-263.11871	479.2464	652.52039	-120.29384	133.20203	620.39539	-136.76993	411.79245	602.94836	-242.62697	122.47608	1024.15576	-156.40994	48.47665	854.27716	-160.13086	89.26414	685.21204	-143.58841	3.61072	750.46698	-71.42782	36.07534	779.69916	50.97046	64.4331	777.07587	42.81339	139.15883	781.75226	-253.30142	457.21887	1009.74811	-172.06158	551.36108	824.7196	-260.1698	554.39478	839.11249	-177.8282	506.26251	675.23785	-175.39655	595.85529	721.76495	-21.37527	576.75183	779.24701	50.23977	537.58453	767.22607	37.71475	610.89996	747.21588	646.19244	-368.84177	721.14539	64.75118	-365.76086	723.41968	69.66451	875.67029	723.30676	653.2077	872.33026	719.7533	-120.29391	133.20201	620.39539	-136.77	411.79245	602.94836	-120.29384	133.20203	620.39539	-136.76993	411.79245	602.94836	46.89192	101.79596	779.41406	-151.85963	46.43743	717.83954
213	1.767	-341.68231	289.90042	1043.13721	-190.17827	283.88202	962.6795	-381.15381	156.34845	907.20447	-378.12317	219.1628	612.84503	-376.77283	257.22653	612.05286	-390.13907	299.03326	613.14844	-266.28751	69.76317	670.78839	-263.11469	479.27823	652.51135	-120.24521	133.21631	620.3916	-136.76262	411.83905	602.92761	-242.43044	122.58933	1024.14575	-156.14104	48.60268	854.3465	-160.01822	88.9917	685.29382	-143.29762	3.51176	750.6626	-71.17804	36.05439	779.78552	51.25492	64.54968	776.9516	42.88409	139.23357	781.51001	-253.34377	457.29993	1009.71338	-172.0659	551.42792	824.71161	-260.24585	554.45508	839.05817	-177.82312	506.33893	675.22424	-175.44098	595.93036	721.7724	-21.36721	576.75714	779.23633	50.23829	537.59851	767.22723	37.71098	610.90704	747.1991	646.19568	-368.84378	721.13916	64.74865	-365.76169	723.41846	69.66294	875.67169	723.30682	653.2041	872.32965	719.75189	-120.24531	133.21629	620.3916	-136.76271	411.83905	602.92761	-120.24521	133.21631	620.3916	-136.76262	411.83905	602.92761	47.06951	101.89162	779.23077	-151.65791	46.25173	717.97821
214	1.775	-341.68253	289.95676	1043.13953	-190.23169	284.0387	962.62555	-380.99902	156.33252	907.26581	-378.07928	219.15826	612.84479	-376.76447	257.21997	612.06384	-390.13083	299.03683	613.14691	-266.21881	69.75919	670.81061	-263.11203	479.30322	652.50415	-120.19245	133.23177	620.39215	-136.75531	411.88046	602.90991	-242.21677	122.69802	1024.14734	-155.90587	48.70941	854.38995	-160.0163	88.70258	685.33984	-143.09062	3.39082	750.83093	-71.03171	36.03985	779.8429	51.43306	64.66823	776.79877	42.83902	139.30461	781.24017	-253.38475	457.38223	1009.677	-172.07428	551.49591	824.69086	-260.33392	554.50836	839.00208	-177.8172	506.39856	675.20685	-175.48433	595.99524	721.7619	-21.36646	576.76239	779.22021	50.22972	537.61273	767.22955	37.70724	610.9115	747.18323	646.20038	-368.84659	721.13293	64.74462	-365.76321	723.41608	69.66026	875.67322	723.30664	653.19708	872.32959	719.75128	-120.19255	133.23175	620.39209	-136.7554	411.88043	602.90991	-120.19245	133.23177	620.39215	-136.75531	411.88046	602.90991	47.13604	101.98642	779.01947	-151.55347	46.0467	718.08539
