PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk1_1.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	906	31	mm	120	1	906																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
205	1.7	-231.53941	304.67474	1058.52332	-94.02961	282.01804	961.91315	-296.63013	163.01866	941.84033	-343.24033	218.459	641.16772	-340.92746	256.81458	639.82867	-350.60919	298.71735	643.56909	-229.00291	66.9501	683.24432	-218.98239	473.86301	667.78284	-88.70949	127.77673	616.07062	-101.05318	404.24411	602.8421	-155.08871	148.32106	1051.85608	-23.69539	93.8426	929.00195	14.5749	121.24128	761.24683	49.82958	59.57393	844.16034	114.78863	117.3306	868.01477	233.05678	179.24188	847.59076	198.53931	248.31276	854.03021	-120.7697	441.31271	1016.78369	39.07406	468.19272	904.6394	-39.87164	512.76721	874.88049	70.92989	426.66058	760.06598	117.32961	490.27142	820.91559	261.65973	394.30969	836.92639	301.54697	330.18298	803.93341	325.6431	396.31549	779.54779	646.68915	-369.32346	721.60168	63.92072	-366.00845	723.33197	70.2302	875.45685	723.64465	653.30658	872.28461	719.75946	-88.70949	127.77673	616.07062	-101.05318	404.24411	602.8421	-88.70934	127.7767	616.07043	-101.05307	404.24414	602.84192	215.79805	213.77731	850.81049	32.20224	90.4076	802.70361
206	1.708	-231.31136	304.85016	1058.55066	-93.95695	282.2041	961.84589	-296.52576	163.20631	941.89905	-343.2327	218.59186	641.1925	-340.96246	256.91589	639.8634	-350.62912	298.79553	643.58508	-229.06259	67.11874	683.25629	-218.98572	474.0152	667.71503	-88.78978	127.91092	616.00848	-101.09651	404.36581	602.7345	-154.91255	148.51514	1051.85205	-23.60935	94.10912	928.85217	14.49917	121.67076	761.11731	49.8197	59.8643	843.94501	114.73672	117.64171	867.80432	232.86647	179.57768	847.42456	198.63318	248.60626	853.69415	-120.59127	441.50415	1016.72223	39.22034	468.21918	904.64813	-39.67045	512.89038	874.85626	71.11041	426.81616	760.09064	117.53142	490.25919	821.02423	261.76929	394.22803	836.99396	301.67636	330.10938	803.98004	325.78949	396.29501	779.70068	646.68787	-369.3244	721.60107	63.91512	-366.00711	723.33112	70.23801	875.46167	723.64551	653.31018	872.28302	719.75665	-88.78978	127.91092	616.00848	-101.09651	404.36581	602.7345	-88.78961	127.9109	616.0083	-101.09636	404.36581	602.73425	215.74982	214.09198	850.55939	32.15944	90.76752	802.53119
207	1.717	-231.10466	305.04175	1058.57935	-93.89098	282.37839	961.78491	-296.44095	163.41145	941.94153	-343.23322	218.728	641.20703	-341.00021	257.02441	639.89874	-350.651	298.87283	643.60394	-229.14511	67.28944	683.27264	-218.98326	474.16919	667.64484	-88.88721	128.03627	615.95282	-101.13744	404.47998	602.62836	-154.77924	148.71684	1051.8512	-23.571	94.33639	928.72705	14.4698	122.05122	761.00275	49.78519	60.13341	843.76294	114.65907	117.91827	867.63434	232.65636	179.8653	847.30133	198.71448	248.84691	853.41272	-120.43803	441.67886	1016.65692	39.34645	468.267	904.65588	-39.48497	513.02704	874.83221	71.25308	426.9957	760.12659	117.69714	490.26056	821.11969	261.88254	394.17896	837.05865	301.7948	330.07312	804.04773	325.93222	396.30289	779.86169	646.68835	-369.32407	721.60132	63.90773	-366.00366	723.32928	70.24538	875.46527	723.6463	653.31604	872.28174	719.75348	-88.88721	128.03627	615.95282	-101.13744	404.47998	602.62836	-88.88704	128.03625	615.95258	-101.1373	404.47998	602.62811	215.68541	214.35611	850.35706	32.12749	91.09232	802.38281
208	1.725	-230.92172	305.24625	1058.60645	-93.8244	282.54526	961.72906	-296.37442	163.63036	941.9693	-343.24243	218.86066	641.21124	-341.0376	257.13611	639.93317	-350.67477	298.94965	643.62659	-229.2439	67.45648	683.2962	-218.97597	474.32367	667.57147	-88.99506	128.14917	615.90875	-101.17431	404.5871	602.52576	-154.68489	148.92587	1051.85205	-23.57656	94.52571	928.62439	14.47367	122.38579	760.90088	49.72407	60.3861	843.60907	114.55987	118.1601	867.50092	232.43997	180.09781	847.22382	198.7814	249.03664	853.18335	-120.30848	441.83939	1016.58746	39.45427	468.3363	904.66199	-39.31763	513.18201	874.80981	71.36536	427.18625	760.16644	117.82764	490.2775	821.19824	261.99841	394.16043	837.12006	301.90802	330.07138	804.13379	326.07172	396.3353	780.02844	646.69025	-369.32272	721.60223	63.89592	-365.99783	723.32605	70.2509	875.46753	723.64655	653.3222	872.28125	719.75012	-88.99506	128.14917	615.90875	-101.17431	404.5871	602.52576	-88.9949	128.14919	615.90851	-101.17416	404.58707	602.52551	215.61069	214.56723	850.20361	32.09887	91.38594	802.255
209	1.733	-230.76547	305.46094	1058.62927	-93.75397	282.70792	961.67834	-296.3241	163.86037	941.98547	-343.26154	218.98459	641.20746	-341.07303	257.24814	639.96631	-350.69855	299.02448	643.65204	-229.35039	67.61452	683.3277	-218.96539	474.47742	667.49402	-89.10658	128.24754	615.8761	-101.20718	404.68857	602.42572	-154.62354	149.14165	1051.85352	-23.61742	94.68256	928.54266	14.49432	122.67483	760.81262	49.63879	60.62197	843.4787	114.44	118.36395	867.4021	232.23259	180.27054	847.18854	198.83586	249.18007	853.00177	-120.20081	441.99191	1016.51422	39.54633	468.4263	904.66614	-39.16782	513.35681	874.78882	71.45419	427.37494	760.20618	117.92743	490.31067	821.25995	262.11472	394.16806	837.17889	302.02042	330.10007	804.23547	326.20557	396.38724	780.19769	646.69263	-369.32101	721.60333	63.87812	-365.98996	723.32129	70.25373	875.46857	723.64575	653.32709	872.28168	719.74695	-89.10658	128.24754	615.8761	-101.20718	404.68857	602.42572	-89.10641	128.24756	615.87585	-101.20705	404.68854	602.42548	215.53423	214.72531	850.09515	32.06656	91.6484	802.14563
210	1.742	-230.63795	305.68396	1058.646	-93.67905	282.8685	961.63287	-296.28702	164.09898	941.9942	-343.29187	219.09731	641.19922	-341.10675	257.35867	639.99811	-350.71985	299.09457	643.67834	-229.45634	67.759	683.36707	-218.95338	474.62799	667.41205	-89.21583	128.33025	615.85309	-101.23702	404.78485	602.32617	-154.58896	149.36322	1051.85474	-23.68205	94.81467	928.48065	14.51557	122.91773	760.73969	49.53589	60.83632	843.36792	114.29736	118.52684	867.33746	232.04907	180.3828	847.18713	198.88132	249.28287	852.86188	-120.11253	442.1445	1016.43732	39.62474	468.53589	904.66815	-39.03276	513.54852	874.76758	71.52025	427.55292	760.24603	118.0024	490.35883	821.30737	262.228	394.19522	837.23608	302.13211	330.15421	804.34814	326.32831	396.45236	780.36462	646.69458	-369.31964	721.60425	63.85518	-365.98083	723.31537	70.25368	875.46844	723.64374	653.33075	872.28265	719.74432	-89.21583	128.33025	615.85309	-101.23702	404.78485	602.32617	-89.21564	128.33028	615.85297	-101.23687	404.78482	602.32605	215.46519	214.83282	850.02448	32.02573	91.87702	802.05383
211	1.75	-230.53922	305.91492	1058.65479	-93.59959	283.02911	961.59308	-296.26019	164.34393	942.00031	-343.33353	219.19881	641.18988	-341.13913	257.46606	640.02783	-350.73755	299.15805	643.70343	-229.55553	67.88667	683.41425	-218.94145	474.77127	667.32568	-89.31786	128.39671	615.83942	-101.26416	404.87408	602.22711	-154.57666	149.58986	1051.85596	-23.75938	94.93027	928.43707	14.52387	123.11612	760.68335	49.42262	61.02317	843.27325	114.13384	118.64874	867.30402	231.90041	180.43916	847.20825	198.92163	249.35017	852.75623	-120.04141	442.30539	1016.35675	39.69057	468.66269	904.66724	-38.90911	513.75085	874.74359	71.55921	427.71655	760.28882	118.05898	490.4187	821.3446	262.33493	394.23404	837.29321	302.23715	330.22794	804.46411	326.43369	396.52249	780.52289	646.69543	-369.31903	721.60468	63.83083	-365.97153	723.30908	70.25076	875.46735	723.64063	653.33429	872.28345	719.74249	-89.31786	128.39671	615.83942	-101.26416	404.87408	602.22711	-89.31769	128.39673	615.83929	-101.26402	404.87402	602.22705	215.41103	214.89467	849.98224	31.97324	92.06965	801.97827
212	1.758	-230.46701	306.15518	1058.65442	-93.51607	283.19275	961.55945	-296.24191	164.59412	942.00867	-343.38458	219.29002	641.18176	-341.16965	257.56836	640.05377	-350.75256	299.21548	643.72638	-229.64384	67.99621	683.46893	-218.93074	474.90234	667.23584	-89.4086	128.44757	615.83655	-101.28806	404.95303	602.13062	-154.58363	149.82063	1051.85779	-23.84074	95.03672	928.41071	14.51016	123.2752	760.64307	49.30415	61.17873	843.19232	113.96141	118.73327	867.29309	231.79297	180.44786	847.23962	198.96091	249.38683	852.6759	-119.9867	442.48138	1016.27246	39.74437	468.80194	904.66284	-38.79447	513.95648	874.71478	71.56707	427.86652	760.33722	118.10443	490.48605	821.37616	262.43448	394.2771	837.35297	302.32532	330.31473	804.57404	326.51755	396.58945	780.66687	646.69495	-369.3194	721.60443	63.81028	-365.96329	723.30359	70.24497	875.46521	723.63672	653.33881	872.28339	719.74146	-89.4086	128.44757	615.83655	-101.28806	404.95303	602.13062	-89.40845	128.4476	615.83643	-101.28794	404.953	602.13055	215.37694	214.91734	849.95776	31.90715	92.22696	801.91772
213	1.767	-230.41742	306.40741	1058.64404	-93.43093	283.36285	961.53229	-296.23309	164.85028	942.02344	-343.44162	219.3714	641.17603	-341.19672	257.66309	640.07416	-350.76691	299.26974	643.74762	-229.71909	68.08871	683.52997	-218.92253	475.01694	667.1441	-89.48521	128.4856	615.84595	-101.30827	405.01886	602.03986	-154.60666	150.05298	1051.86157	-23.92048	95.13962	928.40033	14.47084	123.4031	760.61633	49.18272	61.30296	843.12402	113.79918	118.78728	867.29138	231.72874	180.41954	847.26837	199.00327	249.39848	852.6106	-119.9499	442.67691	1016.18402	39.78694	468.94653	904.65619	-38.68892	514.15814	874.68048	71.54192	428.00757	760.39331	118.14663	490.55692	821.40698	262.52768	394.3179	837.41846	302.38724	330.4079	804.66974	326.5798	396.64764	780.79364	646.69318	-369.32062	721.60358	63.79784	-365.95715	723.29974	70.23669	875.46216	723.63251	653.34479	872.28235	719.74133	-89.48521	128.4856	615.84595	-101.30827	405.01886	602.03986	-89.48509	128.48561	615.84589	-101.30817	405.01883	602.03986	215.366	214.90901	849.93951	31.82678	92.35303	801.87018
214	1.775	-230.38623	306.67368	1058.62366	-93.34931	283.5426	961.51147	-296.23657	165.11411	942.04785	-343.50104	219.4427	641.1731	-341.21893	257.74768	640.08752	-350.78333	299.32477	643.76801	-229.78067	68.16754	683.59509	-218.91837	475.11279	667.05249	-89.54645	128.51555	615.8681	-101.325	405.07056	601.95795	-154.64162	150.2823	1051.86877	-23.99632	95.24241	928.40466	14.40739	123.5086	760.5993	49.05842	61.39952	843.06781	113.66573	118.81941	867.28534	231.70515	180.36613	847.28094	199.0526	249.3925	852.54846	-119.9348	442.89261	1016.09033	39.8193	469.08884	904.65021	-38.59567	514.3493	874.6416	71.48338	428.14688	760.45868	118.19267	490.62781	821.44122	262.61572	394.35077	837.49219	302.41934	330.50085	804.74634	326.6235	396.69504	780.90332	646.69067	-369.32242	721.60242	63.79567	-365.95361	723.2981	70.2271	875.45874	723.62878	653.35248	872.28058	719.74182	-89.54645	128.51555	615.8681	-101.325	405.07056	601.95795	-89.54633	128.51555	615.86816	-101.3249	405.07053	601.95801	215.37888	214.87932	849.91467	31.7329	92.45406	801.83356
215	1.783	-230.3701	306.95282	1058.5946	-93.27816	283.73386	961.49664	-296.25604	165.38579	942.08386	-343.55988	219.50383	641.17334	-341.23553	257.8204	640.09363	-350.80505	299.38361	643.7876	-229.8288	68.23715	683.66156	-218.91966	475.19006	666.96301	-89.59243	128.54301	615.90137	-101.33923	405.10934	601.88641	-154.68469	150.50468	1051.88025	-24.06961	95.34689	928.42224	14.32533	123.59818	760.5885	48.93153	61.47434	843.02399	113.57354	118.83862	867.26459	231.71814	180.29713	847.26599	199.11205	249.37808	852.47632	-119.94621	443.12521	1015.98999	39.84205	469.22284	904.64886	-38.51965	514.52417	874.59961	71.39304	428.2912	760.53357	118.24709	490.69565	821.48212	262.69882	394.37073	837.5755	302.42416	330.58789	804.80267	326.65369	396.73212	780.99811	646.68756	-369.32462	721.60095	63.80368	-365.95276	723.29865	70.21819	875.45575	723.62622	653.36133	872.27881	719.74237	-89.59243	128.54301	615.90137	-101.33923	405.10934	601.88641	-89.59233	128.54303	615.90149	-101.33913	405.10931	601.8866	215.4151	214.8376	849.87115	31.62843	92.53625	801.80627
216	1.792	-230.36647	307.24045	1058.55981	-93.22556	283.93631	961.487	-296.29367	165.66194	942.13135	-343.61575	219.55511	641.1767	-341.24655	257.8804	640.09344	-350.83533	299.44672	643.80457	-229.86409	68.3014	683.72638	-218.92751	475.2507	666.87616	-89.62479	128.57253	615.94128	-101.35296	405.13779	601.82361	-154.7339	150.71916	1051.89661	-24.1444	95.45409	928.45117	14.23389	123.67458	760.58124	48.80506	61.5339	842.99377	113.52753	118.85337	867.22314	231.76772	180.21515	847.21844	199.18321	249.36444	852.38165	-119.98743	443.36844	1015.8822	39.85506	469.34476	904.65485	-38.46509	514.67871	874.55554	71.27608	428.4429	760.61578	118.31077	490.7569	821.53082	262.77646	394.37488	837.66852	302.40866	330.66434	804.84039	326.67603	396.76041	781.08099	646.68378	-369.3273	721.59918	63.81967	-365.95432	723.30121	70.21168	875.45386	723.62524	653.37006	872.27795	719.74255	-89.62479	128.57253	615.94128	-101.35296	405.13779	601.82361	-89.62473	128.57254	615.94141	-101.3529	405.13776	601.82373	215.47546	214.78979	849.80005	31.51947	92.60424	801.78754
217	1.8	-230.37296	307.52979	1058.52283	-93.19922	284.14743	961.48151	-296.34769	165.93469	942.1875	-343.66614	219.59692	641.18201	-341.25269	257.92773	640.08911	-350.87668	299.51178	643.81604	-229.88902	68.36225	683.78711	-218.9429	475.29715	666.79187	-89.64737	128.60585	615.98236	-101.36909	405.1582	601.76599	-154.78867	150.92674	1051.91772	-24.22579	95.56528	928.4895	14.14438	123.73834	760.57544	48.68534	61.58425	842.97955	113.5265	118.87138	867.15924	231.85744	180.11736	847.14008	199.26543	249.35844	852.25537	-120.05787	443.61432	1015.76837	39.85807	469.45184	904.66858	-38.43392	514.81146	874.50922	71.14229	428.59799	760.69965	118.38128	490.80634	821.58698	262.84802	394.36298	837.77002	302.3811	330.72733	804.8623	326.6958	396.78137	781.15509	646.6792	-369.33054	721.59698	63.83974	-365.95764	723.30499	70.20824	875.45319	723.62549	653.3772	872.27893	719.74207	-89.64737	128.60585	615.98236	-101.36909	405.1582	601.76599	-89.64732	128.60587	615.98254	-101.36903	405.1582	601.76611	215.56143	214.7379	849.69769	31.41486	92.66129	801.77753
218	1.808	-230.38741	307.81229	1058.48657	-93.20331	284.36325	961.47949	-296.41269	166.19341	942.24738	-343.7085	219.62946	641.18744	-341.25494	257.96317	640.08282	-350.92975	299.57477	643.81989	-229.90918	68.42012	683.84222	-218.9666	475.33167	666.71008	-89.66611	128.64195	616.02112	-101.39032	405.17169	601.71136	-154.84816	151.12825	1051.94385	-24.31811	95.68234	928.53522	14.06633	123.78927	760.56964	48.58032	61.63118	842.98413	113.56578	118.89917	867.07416	231.98677	180.00298	847.03473	199.35616	249.36418	852.09491	-120.1519	443.85489	1015.65259	39.85199	469.54196	904.68756	-38.4252	514.92352	874.46045	71.0041	428.74792	760.77808	118.4547	490.8374	821.64929	262.91278	394.3374	837.87683	302.34882	330.77591	804.87213	326.71689	396.79617	781.22272	646.67426	-369.33405	721.59467	63.85917	-365.96164	723.30908	70.20781	875.45343	723.6264	653.38196	872.28186	719.74084	-89.66611	128.64195	616.02112	-101.39032	405.17169	601.71136	-89.66611	128.64197	616.02112	-101.39031	405.17169	601.71136	215.67146	214.68358	849.56482	31.32333	92.71022	801.77692
219	1.817	-230.40826	308.07922	1058.45264	-93.2369	284.57892	961.48065	-296.48273	166.42802	942.3064	-343.74139	219.65311	641.19202	-341.25436	257.98764	640.07593	-350.99365	299.63245	643.81549	-229.93188	68.47514	683.89215	-218.99838	475.35635	666.63165	-89.6872	128.67848	616.05792	-101.41768	405.17828	601.66046	-154.91034	151.32385	1051.97461	-24.42403	95.80711	928.58624	14.00473	123.82738	760.56342	48.49636	61.68042	843.01038	113.63823	118.94154	866.97168	232.14539	179.8786	846.9054	199.45206	249.38271	851.90399	-120.26025	444.08319	1015.54126	39.83947	469.61383	904.70831	-38.43586	515.01721	874.40875	70.87195	428.88544	760.84656	118.52747	490.84369	821.71692	262.9689	394.30225	837.98389	302.31848	330.8096	804.87579	326.74069	396.80566	781.2851	646.66998	-369.33707	721.59265	63.87369	-365.965	723.31232	70.20995	875.45428	723.62756	653.38446	872.28595	719.73907	-89.6872	128.67848	616.05792	-101.41768	405.17828	601.66046	-89.68718	128.6785	616.05798	-101.41765	405.17828	601.66052	215.79872	214.63065	849.40466	31.25055	92.7539	801.78693
220	1.825	-230.43411	308.32364	1058.42114	-93.29602	284.78918	961.48462	-296.55408	166.63171	942.36176	-343.76483	219.6689	641.19537	-341.25189	258.00192	640.06909	-351.06754	299.68365	643.80365	-229.96333	68.52781	683.93854	-219.03682	475.37357	666.55768	-89.71489	128.7133	616.09625	-101.45019	405.1781	601.61609	-154.97255	151.51355	1052.00891	-24.54405	95.94069	928.64014	13.96054	123.85388	760.55707	48.43544	61.73713	843.06049	113.73219	119.00071	866.86035	232.31572	179.75679	846.75439	199.5502	249.41272	851.69128	-120.37354	444.29459	1015.43988	39.82327	469.66769	904.72699	-38.46152	515.09491	874.35364	70.75143	429.00842	760.90417	118.59753	490.82095	821.78973	263.01361	394.26236	838.08514	302.29575	330.82819	804.88116	326.76627	396.81088	781.3418	646.66754	-369.33881	721.59149	63.88054	-365.96695	723.31403	70.21404	875.45557	723.62872	653.38531	872.29022	719.73724	-89.71489	128.7133	616.09625	-101.45019	405.1781	601.61609	-89.7149	128.7133	616.09625	-101.4502	405.1781	601.61603	215.93295	214.58476	849.22284	31.19799	92.7955	801.80878
221	1.833	-230.46332	308.54224	1058.39124	-93.37649	284.98984	961.48987	-296.62561	166.80177	942.41217	-343.77997	219.67838	641.19781	-341.2482	258.0069	640.06213	-351.15091	299.72888	643.78613	-230.00629	68.57825	683.98376	-219.07973	475.38632	666.48938	-89.75026	128.74474	616.14038	-101.4855	405.17261	601.5813	-155.03246	151.69728	1052.04468	-24.67575	96.08406	928.6947	13.9322	123.87186	760.5517	48.39455	61.80514	843.13452	113.83234	119.07626	866.75348	232.48117	179.65059	846.58447	199.64868	249.45256	851.46759	-120.48476	444.48685	1015.35071	39.80433	469.70563	904.7403	-38.49703	515.15857	874.29401	70.64436	429.11948	760.95276	118.66432	490.76816	821.86798	263.04483	394.2225	838.17554	302.28397	330.83292	804.89471	326.79141	396.81335	781.39136	646.66748	-369.33884	721.59143	63.87915	-365.96823	723.31433	70.21921	875.45685	723.62988	653.38483	872.29413	719.73615	-89.75026	128.74474	616.14038	-101.4855	405.17261	601.5813	-89.75027	128.74474	616.14032	-101.4855	405.17261	601.58124	216.06493	214.55157	849.02606	31.16338	92.8385	801.84314
222	1.842	-230.4949	308.7359	1058.36157	-93.47536	285.17899	961.49408	-296.69843	166.93954	942.45789	-343.78836	219.68315	641.19952	-341.24353	258.00375	640.05463	-351.24298	299.76871	643.76477	-230.05952	68.6254	684.03009	-219.12465	475.39801	666.42706	-89.79128	128.77112	616.19354	-101.52068	405.1647	601.55786	-155.08789	151.87517	1052.07996	-24.8136	96.23859	928.74884	13.91676	123.88591	760.54889	48.36771	61.88686	843.23022	113.92484	119.16655	866.66321	232.63271	179.56931	846.39795	199.74522	249.50085	851.24335	-120.58872	444.65973	1015.27295	39.78205	469.73157	904.74622	-38.53687	515.21027	874.229	70.55145	429.22321	760.99493	118.72791	490.6875	821.95129	263.06232	394.18658	838.25238	302.28387	330.82651	804.91888	326.81421	396.81488	781.43225	646.66937	-369.33749	721.59235	63.8716	-365.97052	723.3139	70.22434	875.45807	723.63116	653.38403	872.29749	719.73621	-89.79128	128.77112	616.19354	-101.52068	405.1647	601.55786	-89.7913	128.7711	616.19342	-101.5207	405.16467	601.55774	216.18896	214.53508	848.82062	31.14224	92.88638	801.88959
223	1.85	-230.52992	308.90936	1058.33093	-93.59105	285.35718	961.49396	-296.77515	167.04997	942.50031	-343.79172	219.6848	641.20081	-341.23792	257.99353	640.04572	-351.341	299.80267	643.7406	-230.1187	68.66711	684.07825	-219.16924	475.41159	666.37061	-89.83388	128.79094	616.25665	-101.55298	405.15781	601.54596	-155.13635	152.04776	1052.11328	-24.9502	96.40532	928.80206	13.9106	123.90163	760.5509	48.34856	61.9834	843.34381	114.00101	119.27019	866.5965	232.7688	179.51773	846.19531	199.83548	249.55573	851.02649	-120.68116	444.81406	1015.20422	39.75569	469.75034	904.7442	-38.57577	515.25201	874.15875	70.47492	429.32324	761.0332	118.78775	490.58478	822.03711	263.06744	394.15677	838.31519	302.29385	330.81302	804.9516	326.83347	396.81674	781.46375	646.67218	-369.33551	721.59369	63.86218	-365.9751	723.31378	70.2285	875.45953	723.63257	653.38446	872.30072	719.73724	-89.83388	128.79094	616.25665	-101.55298	405.15781	601.54596	-89.83392	128.79089	616.25641	-101.55302	405.15778	601.54578	216.30214	214.53673	848.6109	31.12958	92.94252	801.94739
