PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am5_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	996	31	mm	120	1	996																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
852	7.092	-210.68164	321.90381	1138.88733	-82.38736	312.44208	1050.62158	-282.84033	245.48653	1066.06409	-358.28751	225.76216	651.01282	-360.5412	271.31085	653.94775	-364.6217	319.90457	650.13318	-228.9702	103.30856	698.85229	-257.88995	459.34839	677.37158	-154.93808	144.51051	640.65381	-157.10089	407.55823	626.16412	-161.07631	182.24365	1143.80713	-47.76545	56.98902	1011.59851	-22.092	49.51825	852.36914	-12.64011	-28.40293	940.28693	57.86033	25.62295	986.39709	210.93767	74.14954	984.77167	163.91197	126.71538	1022.86316	-156.93951	487.81802	1087.9563	-201.86624	571.61761	875.17389	-247.53905	570.68829	960.53711	-317.35962	531.69855	767.2735	-275.86304	618.14203	775.33264	-150.1965	575.65448	743.0072	-44.77713	512.09668	779.99188	-66.65959	483.24109	702.17621	671.88391	-355.28333	721.40765	83.57539	-359.56418	720.69824	79.4915	885.125	720.12531	664.17688	886.97363	718.68164	-153.38606	147.08397	628.0506	-161.56378	410.66763	610.92883	-153.38606	147.08397	628.0506	-161.56378	410.66763	610.92883	187.42482	100.43246	1003.81744	-17.36605	10.55766	896.328
853	7.1	-208.30736	321.4462	1138.84314	-80.40796	312.50534	1049.97058	-280.58344	245.1409	1066.09839	-357.8515	225.82605	651.36652	-360.08185	271.36185	654.30121	-364.1532	319.94974	650.49585	-228.24461	103.44569	698.86053	-257.29132	459.37619	677.30682	-154.48628	144.58798	640.52954	-156.85559	407.71323	625.97614	-158.4601	181.75093	1143.06519	-46.42647	54.40425	1011.53918	-20.61393	45.84038	852.37268	-12.35753	-31.76411	940.7207	58.80565	21.52779	986.67041	212.46535	67.92159	985.20129	166.27589	121.35433	1022.83783	-155.39885	487.60956	1088.20459	-201.44562	571.86133	875.88849	-247.10591	570.00903	960.9248	-315.56705	530.35657	767.29681	-275.71533	617.56384	776.12714	-148.87132	577.36908	746.3446	-43.08829	516.01904	785.53052	-62.53652	486.78214	707.42816	671.86536	-355.27704	721.40143	83.5825	-359.56284	720.6817	79.49741	885.12769	720.11505	664.17206	886.97925	718.68158	-152.91161	147.19844	627.77771	-161.18561	410.6785	610.55798	-152.91161	147.19844	627.77771	-161.18561	410.6785	610.55798	189.37062	94.63796	1004.01959	-16.48573	7.03814	896.54669
854	7.108	-205.87123	320.92712	1138.79114	-78.40765	312.56967	1049.28613	-278.2485	244.72568	1066.13928	-357.40027	225.86765	651.7229	-359.61426	271.39154	654.66248	-363.67651	319.97464	650.86353	-227.48802	103.57643	698.86841	-256.67474	459.375	677.23724	-154.01933	144.66257	640.40271	-156.61996	407.8569	625.77826	-155.73206	181.2023	1142.28577	-45.0898	51.76534	1011.34735	-19.26509	42.10222	852.2262	-12.12967	-35.15725	941.00336	59.7041	17.38927	986.7428	213.91902	61.63479	985.30426	168.62222	115.92071	1022.5177	-153.86307	487.35971	1088.50146	-200.87769	572.10181	876.63971	-246.60939	569.28339	961.29724	-313.42038	529.02203	767.19745	-275.2973	616.97174	776.87854	-147.32742	579.22662	749.70825	-41.26006	520.1687	791.11115	-58.13428	490.56699	712.79156	671.85205	-355.2695	721.39343	83.5931	-359.55728	720.6687	79.50831	885.1308	720.10767	664.17194	886.98584	718.67834	-152.41663	147.30701	627.49573	-160.7964	410.66165	610.17358	-152.41663	147.30701	627.49573	-160.7964	410.66165	610.17358	191.27061	88.77775	1003.91101	-15.69738	3.47249	896.61475
855	7.117	-203.37607	320.34531	1138.73328	-76.3858	312.62967	1048.57288	-275.84167	244.241	1066.18713	-356.93359	225.88556	652.08264	-359.1384	271.39899	655.03259	-363.19247	319.97797	651.23822	-226.69803	103.7002	698.87994	-256.0415	459.34442	677.16986	-153.54318	144.7283	640.27734	-156.40793	407.98996	625.58099	-152.90282	180.5963	1141.47131	-43.75161	49.09285	1011.02496	-18.03735	38.33472	851.92908	-11.95449	-38.56011	941.13055	60.56178	13.22424	986.61578	215.30566	55.30957	985.08142	170.95676	110.42666	1021.91095	-152.32664	487.06366	1088.84375	-200.13966	572.33185	877.41553	-246.02931	568.51984	961.64526	-310.89679	527.70862	766.96741	-274.59094	616.37207	777.57776	-145.55806	581.22772	753.08704	-39.29694	524.52136	796.71582	-53.495	494.54694	718.24811	671.84601	-355.26212	721.38501	83.60414	-359.54984	720.66187	79.52336	885.13348	720.104	664.17645	886.99188	718.67249	-151.8969	147.41074	627.21185	-160.39464	410.61859	609.78546	-151.8969	147.41074	627.21185	-160.39464	410.61859	609.78546	193.13121	82.86811	1003.49615	-14.99592	-0.1127	896.52979
856	7.125	-200.82533	319.70184	1138.67053	-74.33791	312.68106	1047.83582	-273.37039	243.68707	1066.24146	-356.45145	225.87901	652.44604	-358.65527	271.38312	655.41168	-362.70273	319.95862	651.62305	-225.87396	103.81514	698.89691	-255.40222	459.28818	677.11536	-153.06149	144.78067	640.15527	-156.22052	408.10956	625.39203	-149.98293	179.93333	1140.62415	-42.40763	46.40697	1010.57495	-16.92075	34.56804	851.48206	-11.8295	-41.95155	941.10181	61.38672	9.04953	986.29211	216.63531	48.96465	984.53705	173.28571	104.88567	1021.02539	-150.78304	486.7186	1089.2262	-199.21104	572.54645	878.20245	-245.34509	567.72888	961.95874	-307.97998	526.4306	766.60138	-273.58139	615.77325	778.21619	-143.56079	583.36786	756.46857	-37.20454	529.04871	802.3269	-48.68391	498.66788	723.76709	671.84662	-355.25638	721.37823	83.6132	-359.54272	720.66101	79.53993	885.13489	720.10345	664.18408	886.99591	718.66583	-151.34935	147.51244	626.93329	-159.98564	410.55829	609.4082	-151.34935	147.51244	626.93329	-159.98564	410.55829	609.4082	194.96051	76.92516	1002.78125	-14.37513	-3.69175	896.29193
857	7.133	-198.22224	318.99911	1138.60266	-72.25849	312.72064	1047.078	-270.84341	243.06429	1066.30017	-355.95465	225.84837	652.81299	-358.16629	271.34311	655.79907	-362.20953	319.91574	652.02045	-225.01768	103.91885	698.91791	-254.77412	459.21277	677.08588	-152.57257	144.81828	640.03394	-156.04549	408.21136	625.216	-146.98309	179.21582	1139.74548	-41.05384	43.72665	1010.00067	-15.90294	30.83137	850.88751	-11.75007	-45.31162	940.91931	62.18891	4.882	985.7749	217.91997	42.61637	983.67804	175.6113	99.31197	1019.86981	-149.22488	486.32367	1089.64172	-198.07394	572.74213	878.98724	-244.53674	566.92303	962.22711	-304.66171	525.20239	766.09741	-272.25674	615.18463	778.78577	-141.3358	585.63757	759.83832	-34.98834	533.71826	807.92603	-43.77394	502.88077	729.30756	671.8512	-355.25357	721.37494	83.6187	-359.53769	720.66388	79.55428	885.13422	720.10455	664.1922	886.99664	718.66077	-150.77336	147.61624	626.66522	-159.58029	410.49454	609.05756	-150.77336	147.61624	626.66522	-159.58029	410.49454	609.05756	196.76563	70.96417	1001.77393	-13.82651	-7.24012	895.90338
858	7.142	-195.56906	318.24042	1138.52686	-70.1437	312.74579	1046.29907	-268.26962	242.37384	1066.36072	-355.44562	225.79514	653.18304	-357.67331	271.27911	656.19299	-361.71494	319.84924	652.43127	-224.13356	104.00958	698.93872	-254.17331	459.12421	677.09106	-152.07137	144.84303	639.9082	-155.86369	408.29202	625.05438	-143.91432	178.44777	1138.83582	-39.68563	41.06916	1009.30536	-14.96885	27.15166	850.14886	-11.7074	-48.6216	940.58716	62.98086	0.73899	985.06653	219.17294	36.27885	982.513	177.9315	93.72068	1018.45392	-147.64453	485.87921	1090.08203	-196.71318	572.91687	879.7572	-243.586	566.11536	962.44006	-300.94064	524.0387	765.45782	-270.60788	614.61542	779.27856	-138.88461	588.02283	763.1803	-32.65275	538.49396	813.49408	-38.82098	507.15237	734.8277	671.85651	-355.25403	721.37585	83.62001	-359.53561	720.66687	79.56296	885.13129	720.10535	664.19843	886.99371	718.65942	-150.17123	147.72615	626.40894	-159.18962	410.43964	608.74567	-150.17123	147.72615	626.40894	-159.18962	410.43964	608.74567	198.55223	64.99976	1000.48346	-13.33812	-10.73497	895.36804
859	7.15	-192.86798	317.42969	1138.43884	-67.99294	312.75342	1045.49585	-265.65674	241.61871	1066.42004	-354.92844	225.72173	653.55585	-357.17926	271.19257	656.59155	-361.21985	319.76016	652.85455	-223.22696	104.08671	698.95386	-253.6107	459.02649	677.13666	-151.55547	144.85861	639.77393	-155.65906	408.35065	624.90643	-140.78749	177.63394	1137.89575	-38.29698	38.4501	1008.49304	-14.10237	23.5521	849.27094	-11.688	-51.86386	940.11047	63.77765	-3.36175	984.16962	220.40834	29.96481	981.05096	180.24481	88.12734	1016.78821	-146.03407	485.38562	1090.53772	-195.11691	573.07092	880.50116	-242.47679	565.31842	962.58893	-296.82019	522.95563	764.68896	-268.62866	614.07495	779.68707	-136.20985	590.50604	766.47827	-30.20019	543.33673	819.01129	-33.85202	511.46774	740.29114	671.85999	-355.25705	721.38049	83.61791	-359.53619	720.66748	79.56441	885.12634	720.10437	664.20154	886.98767	718.66254	-149.54729	147.8452	626.16217	-158.82211	410.40152	608.47864	-149.54729	147.8452	626.16217	-158.82211	410.40152	608.47864	200.32658	59.04608	998.91956	-12.89518	-14.15588	894.69073
860	7.158	-190.12161	316.57166	1138.33411	-65.80912	312.73798	1044.66382	-263.01044	240.80394	1066.47546	-354.40775	225.63091	653.93091	-356.68851	271.08582	656.9928	-360.7244	319.65057	653.28851	-222.30276	104.15021	698.95758	-253.09229	458.92221	677.22491	-151.02835	144.86887	639.62933	-155.42357	408.38879	624.76941	-137.61244	176.77913	1136.92603	-36.8812	35.88338	1007.56891	-13.28869	20.05176	848.26074	-11.67602	-55.02169	939.49475	64.59554	-7.40343	983.08856	221.64035	23.68675	979.30151	182.5556	82.54708	1014.88318	-144.38528	484.84265	1090.99988	-193.2778	573.20667	881.21008	-241.19434	564.54285	962.66797	-292.30707	521.97052	763.80072	-266.31586	613.57269	780.00537	-133.31528	593.06726	769.71783	-27.62992	548.20642	824.45697	-28.8693	515.82532	745.66785	671.8606	-355.26117	721.38739	83.61469	-359.53741	720.66473	79.55969	885.12018	720.10156	664.20178	886.97992	718.66925	-148.90642	147.97523	625.9201	-158.48351	410.38467	608.25775	-148.90642	147.97523	625.9201	-158.48351	410.38467	608.25775	202.09798	53.11691	997.09235	-12.48236	-17.48496	893.87775
861	7.167	-187.33234	315.67139	1138.20898	-63.59694	312.69135	1043.80042	-260.33432	239.93594	1066.52441	-353.88715	225.52509	654.30664	-356.20563	270.9617	657.39545	-360.229	319.52292	653.7312	-221.36485	104.20034	698.94525	-252.6196	458.81311	677.35571	-150.49783	144.87686	639.47498	-155.15625	408.40964	624.63971	-134.39743	175.88815	1135.9281	-35.43191	33.38155	1006.53931	-12.51601	16.66601	847.12915	-11.65543	-58.07891	938.74603	65.4502	-11.3715	981.8299	222.88202	17.45761	977.27368	184.87447	76.9946	1012.74933	-142.68919	484.24969	1091.45996	-191.19304	573.32654	881.87799	-239.72438	563.79663	962.67542	-287.41226	521.09979	762.80762	-263.6687	613.1178	780.23083	-130.2056	595.68585	772.88721	-24.93787	553.06268	829.80981	-23.85912	520.22974	750.93286	671.85883	-355.26483	721.39478	83.61339	-359.53629	720.65973	79.55157	885.11426	720.09796	664.20056	886.97229	718.67737	-148.25317	148.11684	625.67755	-158.17665	410.39102	608.08075	-148.25317	148.11684	625.67755	-158.17665	410.39102	608.08075	203.87825	47.2261	995.01147	-12.08572	-20.70645	892.93756
862	7.175	-184.5023	314.73383	1138.0603	-61.35987	312.60474	1042.90637	-257.63049	239.02147	1066.56519	-353.36823	225.40619	654.68152	-355.73294	270.82278	657.79785	-359.73474	319.37939	654.18042	-220.41643	104.23782	698.91406	-252.19023	458.70026	677.52722	-149.9726	144.88412	639.31329	-154.86082	408.41751	624.51361	-131.14868	174.9659	1134.90356	-33.94313	30.95609	1005.4118	-11.776	13.40708	845.89136	-11.6099	-61.02007	937.87097	66.35656	-15.2532	980.40204	224.14462	11.29155	974.97668	187.21538	71.48491	1010.39703	-140.93619	483.60645	1091.91077	-188.86179	573.43158	882.50269	-238.05376	563.08453	962.6134	-282.15375	520.35632	761.72937	-260.68781	612.71881	780.36487	-126.8861	598.3407	775.9765	-22.11734	557.86603	835.04742	-18.80186	524.68256	756.06525	671.85681	-355.26691	721.40118	83.61604	-359.53021	720.65479	79.54292	885.10999	720.09552	664.19952	886.96661	718.68445	-147.59077	148.26965	625.43103	-157.9006	410.42032	607.94489	-147.59077	148.26965	625.43103	-157.9006	410.42032	607.94489	205.68001	41.38823	992.68683	-11.69295	-23.80649	891.88116
863	7.183	-181.63376	313.76367	1137.88611	-59.09943	312.47101	1041.98389	-254.90085	238.06682	1066.59741	-352.85117	225.27583	655.05365	-355.26938	270.67099	658.19806	-359.24265	319.22202	654.63361	-219.46002	104.26424	698.86304	-251.79938	458.58463	677.73627	-149.4581	144.89102	639.14819	-154.54471	408.41757	624.38867	-127.87014	174.01744	1133.85449	-32.40879	28.61763	1004.1947	-11.06147	10.28555	844.56512	-11.52194	-63.83104	936.87634	67.33009	-19.0363	978.8136	225.43781	5.20475	972.41986	189.59279	66.03358	1007.83655	-139.1163	482.91266	1092.34644	-186.28207	573.52106	883.08667	-236.17244	562.40802	962.48865	-276.55646	519.74933	760.5899	-257.37546	612.383	780.41327	-123.36187	601.00983	778.97742	-19.15961	562.57721	840.14679	-13.68203	529.17377	761.04596	671.85712	-355.26694	721.40588	83.62305	-359.5181	720.65265	79.53605	885.10852	720.0957	664.20007	886.96405	718.6886	-146.92084	148.43332	625.17932	-157.65158	410.47128	607.84717	-146.92084	148.43332	625.17932	-157.65158	410.47128	607.84717	207.51529	35.61917	990.12823	-11.29171	-26.77275	890.72076
864	7.192	-178.72906	312.76572	1137.68555	-56.81624	312.28555	1041.03357	-252.14844	237.07726	1066.62146	-352.33585	225.13545	655.4212	-354.81232	270.50742	658.59418	-358.75333	319.05258	655.08789	-218.498	104.282	698.79218	-251.44167	458.46713	677.97894	-148.95406	144.89842	638.98334	-154.21967	408.41531	624.26501	-124.56342	173.04822	1132.78271	-30.8229	26.37567	1002.89648	-10.36279	7.31226	843.16656	-11.37278	-66.49978	935.76904	68.38679	-22.70885	977.07172	226.76981	-0.78436	969.61298	192.01984	60.65674	1005.07788	-137.21964	482.16821	1092.76221	-183.45016	573.59302	883.63623	-234.0746	561.7663	962.31116	-270.64899	519.28448	759.41541	-253.73637	612.11652	780.38593	-119.63656	603.66968	781.88245	-16.05368	567.15826	845.08447	-8.4921	533.67938	765.85522	671.86115	-355.26508	721.40875	83.63403	-359.50003	720.65466	79.53226	885.10999	720.0993	664.20264	886.96478	718.68903	-146.24458	148.60793	624.92212	-157.42499	410.54218	607.78461	-146.24458	148.60793	624.92212	-157.42499	410.54218	607.78461	209.39482	29.93619	987.34546	-10.86779	-29.59376	889.46783
865	7.2	-175.79051	311.74493	1137.45886	-54.5099	312.04562	1040.05505	-249.37775	236.05701	1066.63855	-351.82248	224.98651	655.78204	-354.35947	270.33307	658.98541	-358.26721	318.87299	655.53986	-217.53398	104.29338	698.70178	-251.11272	458.34891	678.25037	-148.45595	144.90828	638.82068	-153.90092	408.41623	624.14545	-121.22868	172.06416	1131.68896	-29.1801	24.23767	1001.52386	-9.66734	4.49889	841.70801	-11.14346	-69.01634	934.55548	69.541	-26.25954	975.18213	228.14735	-6.65585	966.56683	194.50644	55.37026	1002.13074	-135.23692	481.37354	1093.15454	-180.36214	573.6449	884.16022	-231.7585	561.15784	962.09351	-264.46121	518.96448	758.23248	-249.77731	611.92456	780.29517	-115.71172	606.2962	784.68469	-12.78594	571.57275	849.83661	-3.22402	538.16821	770.47437	671.86853	-355.26196	721.41034	83.64822	-359.47726	720.65985	79.53133	885.11389	720.10577	664.20667	886.96808	718.68634	-145.56508	148.79298	624.65857	-157.21797	410.63101	607.75238	-145.56508	148.79298	624.65857	-157.21797	410.63101	607.75238	211.3269	24.3572	984.34875	-10.4054	-32.25873	888.13171
866	7.208	-172.82033	310.70627	1137.20679	-52.17917	311.7496	1039.04688	-246.59427	235.00954	1066.64978	-351.31131	224.83018	656.13434	-353.90906	270.14941	659.37122	-357.78461	318.68497	655.98645	-216.57404	104.2991	698.59277	-250.8093	458.23111	678.54431	-147.95882	144.92273	638.66064	-153.60228	408.42496	624.03455	-117.86636	171.07153	1130.573	-27.4761	22.20879	1000.08203	-8.96053	1.85725	840.19757	-10.81667	-71.37281	933.24115	70.80379	-29.67826	973.15118	229.57556	-12.38903	963.29413	197.0578	50.18861	999.00531	-133.16028	480.52966	1093.52112	-177.01555	573.67383	884.66827	-229.22562	560.58136	961.84882	-258.02353	518.78857	757.06683	-245.50615	611.81055	780.15472	-111.58608	608.86749	787.37744	-9.33987	575.78729	854.3797	2.14516	542.61285	774.89111	671.87695	-355.25854	721.41119	83.66425	-359.45239	720.66565	79.5314	885.11926	720.11334	664.21057	886.97253	718.68219	-144.88782	148.98575	624.38818	-157.02919	410.73511	607.74457	-144.88782	148.98575	624.38818	-157.02919	410.73511	607.74457	213.31668	18.89979	981.14972	-9.8886	-34.75778	886.71936
867	7.217	-169.82108	309.6543	1136.93066	-49.82438	311.39685	1038.00708	-243.80412	233.93806	1066.65649	-350.80267	224.6675	656.47693	-353.45984	269.95898	659.75122	-357.30569	318.49002	656.42505	-215.62624	104.29741	698.46692	-250.52768	458.11441	678.85358	-147.45987	144.9433	638.50201	-153.33101	408.44403	623.93707	-114.478	170.07692	1129.43323	-25.70806	20.29229	998.57513	-8.22618	-0.60111	838.64038	-10.37803	-73.56349	931.83154	72.1824	-32.9567	970.98804	231.05775	-17.96283	959.81067	199.67534	45.12467	995.7124	-130.98308	479.63821	1093.8606	-173.41083	573.67743	885.16974	-226.47929	560.03638	961.5896	-251.36504	518.75183	755.94171	-240.93227	611.77606	779.97876	-107.2551	611.36572	789.95349	-5.69654	579.77332	858.69189	7.65545	546.99341	779.10199	671.88324	-355.25577	721.41174	83.68006	-359.42886	720.66876	79.52998	885.12494	720.11981	664.21289	886.97656	718.67853	-144.22008	149.18008	624.11078	-156.85722	410.85007	607.75427	-144.22008	149.18008	624.11078	-156.85722	410.85007	607.75427	215.36655	13.58092	977.76154	-9.3021	-37.0823	885.23596
868	7.225	-166.7957	308.59286	1136.63232	-47.4487	310.98849	1036.93457	-241.01361	232.84543	1066.65991	-350.29752	224.49968	656.80975	-353.01147	269.76511	660.12543	-356.82974	318.28973	656.85443	-214.69914	104.28458	698.32629	-250.26178	457.99927	679.1709	-146.95808	144.97067	638.34222	-153.08688	408.47372	623.85651	-111.06577	169.08722	1128.26733	-23.8742	18.49027	997.00708	-7.44724	-2.8654	837.03973	-9.81665	-75.58541	930.33246	73.68018	-36.08854	968.70465	232.59479	-23.35626	956.13635	202.36032	40.19199	992.26373	-128.70009	478.70135	1094.17261	-169.55202	573.65302	885.67303	-223.52255	559.5235	961.32727	-244.51187	518.84406	754.87677	-236.06827	611.82104	779.78101	-102.71197	613.77679	792.40485	-1.83658	583.50842	862.7561	13.34947	551.2934	783.1073	671.88501	-355.2543	721.41223	83.69365	-359.40979	720.6665	79.52523	885.12988	720.12341	664.21222	886.979	718.6767	-143.56958	149.36717	623.82611	-156.69914	410.97049	607.77405	-143.56958	149.36717	623.82611	-156.69914	410.97049	607.77405	217.47755	8.41787	974.20007	-8.63194	-39.2254	883.6861
869	7.233	-163.7473	307.52521	1136.3136	-45.05665	310.52789	1035.82959	-238.22792	231.7339	1066.66113	-349.79684	224.32845	657.13409	-352.56369	269.57092	660.49445	-356.35486	318.08661	657.27417	-213.80031	104.2561	698.17303	-250.00261	457.88589	679.49017	-146.45319	145.00453	638.17688	-152.86375	408.51196	623.79474	-107.63133	168.10948	1127.07251	-21.97272	16.80402	995.38208	-6.6081	-4.92725	835.39838	-9.12507	-77.4387	928.75006	75.29781	-39.06918	966.31342	234.18506	-28.54966	952.29431	205.11543	35.40712	988.67218	-126.30836	477.7225	1094.45691	-165.4465	573.59833	886.185	-220.35674	559.04449	961.07123	-237.48785	519.05048	753.88763	-230.92955	611.9436	779.57434	-97.94964	616.08856	794.72333	2.25783	586.97693	866.56116	19.25746	555.49396	786.90405	671.88135	-355.25443	721.41266	83.704	-359.397	720.65833	79.51697	885.13342	720.12354	664.20825	886.97949	718.67719	-142.94307	149.5372	623.53387	-156.54956	411.09027	607.79724	-142.94307	149.5372	623.53387	-156.54956	411.09027	607.79724	219.65025	3.42873	970.48322	-7.86659	-41.18297	882.07422
870	7.242	-160.67926	306.45383	1135.9762	-42.6525	310.02026	1034.6947	-235.45007	230.60509	1066.65991	-349.29996	224.15587	657.45184	-352.11514	269.37872	660.85913	-355.87814	317.88388	657.68512	-212.9355	104.20776	698.00916	-249.73927	457.77402	679.80762	-145.9463	145.04216	638.0011	-152.65131	408.5546	623.75171	-104.17571	167.15028	1125.84583	-20.00088	15.23435	993.70477	-5.69664	-6.78335	833.72034	-8.29818	-79.12686	927.09064	77.03503	-41.89545	963.82599	235.82732	-33.5262	948.30823	207.94234	30.78873	984.95197	-123.80751	476.70657	1094.71338	-161.10367	573.51184	886.71136	-216.98216	558.60095	960.82837	-230.31705	519.35413	752.98682	-225.53195	612.13983	779.36993	-92.96204	618.28992	796.90228	6.60163	590.16864	870.10254	25.39173	559.57208	790.48291	671.87329	-355.25595	721.41284	83.71108	-359.39075	720.64581	79.50679	885.13525	720.12073	664.20154	886.97839	718.6792	-142.34512	149.68126	623.23425	-156.40083	411.20331	607.81952	-142.34512	149.68126	623.23425	-156.40083	411.20331	607.81952	221.88483	-1.36873	966.63013	-6.99741	-42.95511	880.40552
871	7.25	-157.59544	305.38083	1135.62195	-40.23977	309.47168	1033.5332	-232.6808	229.46021	1066.65564	-348.80457	223.98445	657.76489	-351.66345	269.18951	661.22034	-355.39587	317.68469	658.08936	-212.10854	104.13627	697.83612	-249.46107	457.66278	680.1225	-145.44144	145.07707	637.81073	-152.4366	408.59634	623.7262	-100.70081	166.21478	1124.58508	-17.95526	13.78157	991.97943	-4.70428	-8.43634	832.01044	-7.33197	-80.65691	925.35999	78.89023	-44.56544	961.25262	237.52498	-38.27272	944.19904	210.83853	26.35482	981.11847	-121.19836	475.65952	1094.94104	-156.53406	573.3938	887.25635	-213.39917	558.19458	960.60236	-223.02553	519.73822	752.18329	-219.88988	612.40308	779.17621	-87.74393	620.37012	798.93829	11.20627	593.07678	873.38123	31.7483	563.50238	793.83105	671.86371	-355.25839	721.41254	83.71514	-359.39005	720.63239	79.49735	885.13568	720.11639	664.19366	886.97681	718.68121	-141.77791	149.79272	622.92804	-156.24449	411.30447	607.83997	-141.77791	149.79272	622.92804	-156.24449	411.30447	607.83997	224.18175	-5.95895	962.65875	-6.01813	-44.54663	878.68524
872	7.258	-154.50017	304.30783	1135.2522	-37.82141	308.88858	1032.34851	-229.91922	228.30029	1066.64709	-348.30771	223.8174	658.07489	-351.207	269.004	661.5791	-354.90387	317.49158	658.48969	-211.32062	104.03955	697.65466	-249.15927	457.55063	680.43738	-144.94478	145.09982	637.60339	-152.20569	408.63181	623.71643	-97.21058	165.30611	1123.28894	-15.83273	12.44498	990.20972	-3.62549	-9.89371	830.27338	-6.22288	-82.03896	923.56287	80.85913	-47.07862	958.60248	239.28641	-42.77913	939.98346	213.7975	22.12135	977.18756	-118.48203	474.58749	1095.13818	-151.74959	573.24548	887.82269	-209.60953	557.82635	960.39398	-215.63983	520.1864	751.48169	-214.01384	612.72327	778.99896	-82.29132	622.31903	800.83221	16.08015	595.69543	876.40393	38.31188	567.25903	796.93811	671.8559	-355.26108	721.41162	83.7167	-359.39301	720.6214	79.49095	885.13544	720.11249	664.18628	886.97589	718.68152	-141.24126	149.86801	622.61621	-156.07295	411.39001	607.86108	-141.24126	149.86801	622.61621	-156.07295	411.39001	607.86108	226.54196	-10.32889	958.58551	-4.92418	-45.96633	876.91809
873	7.267	-151.39757	303.23618	1134.86865	-35.39967	308.27737	1031.14429	-227.16365	227.12639	1066.63391	-347.80695	223.65796	658.38324	-350.74503	268.8233	661.93677	-354.39911	317.30661	658.88965	-210.56987	103.91726	697.46478	-248.82745	457.436	680.75739	-144.46309	145.10036	637.37909	-151.94597	408.65634	623.72113	-93.71008	164.42506	1121.95837	-13.63126	11.22245	988.39825	-2.45753	-11.16687	828.51147	-4.96788	-83.28519	921.70337	82.93453	-49.43608	955.88422	241.11955	-47.03698	935.67676	216.8111	18.10227	973.17413	-115.66003	473.49594	1095.30298	-146.7636	573.06836	888.41101	-205.61766	557.49628	960.20306	-208.1834	520.68274	750.88147	-207.90895	613.08728	778.84192	-76.60313	624.12683	802.58911	21.22924	598.0177	879.18213	45.06184	570.81708	799.79926	671.85272	-355.26324	721.41016	83.71698	-359.39694	720.61505	79.48853	885.13519	720.11029	664.1806	886.97662	718.67896	-140.73253	149.90714	622.29956	-155.88017	411.45828	607.88739	-140.73253	149.90714	622.29956	-155.88017	411.45828	607.88739	228.96532	-14.46736	954.42548	-3.71271	-47.22603	875.10742
874	7.275	-148.29112	302.16779	1134.47302	-32.97529	307.64441	1029.92358	-224.4117	225.94028	1066.61609	-347.30087	223.50854	658.69104	-350.27603	268.64899	662.29462	-353.88055	317.13193	659.29309	-209.85165	103.77113	697.26611	-248.4613	457.31769	681.08881	-144.00291	145.0696	637.14032	-151.64937	408.66693	623.74023	-90.20429	163.5697	1120.59766	-11.35042	10.10977	986.54736	-1.19988	-12.27041	826.72333	-3.56539	-84.40903	919.78448	85.10693	-51.64029	953.10614	243.02744	-51.03925	931.2937	219.87169	14.30947	969.0918	-112.73575	472.3895	1095.43433	-141.59096	572.86328	889.02039	-201.43179	557.20245	960.02899	-200.67358	521.21228	750.37628	-201.57793	613.48022	778.70831	-70.68289	625.7843	804.21783	26.65677	600.03534	881.73047	51.97648	574.15295	802.41565	671.85516	-355.26428	721.40839	83.71775	-359.39908	720.61365	79.48942	885.13562	720.11023	664.17688	886.97925	718.6734	-140.24666	149.91354	621.97894	-155.66124	411.5098	607.9248	-140.24666	149.91354	621.97894	-155.66124	411.5098	607.9248	231.44957	-18.36489	950.19275	-2.38263	-48.33972	873.25391
