PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\Pathological\am_25jun2013\Trimmed_am3_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	1532	31	mm	120	1	1532																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
1263	10.517	-227.86687	472.62366	1101.09253	-98.31662	455.58618	1012.4624	-255.27341	360.21091	1092.99573	-349.76779	230.10754	662.84497	-351.50607	276.83484	661.86938	-353.24899	324.46112	654.30725	-227.87126	116.07764	733.11768	-247.18892	466.21164	666.64716	-152.47588	148.41124	657.0155	-151.62857	403.30179	626.40363	-115.19479	416.8468	1164.18799	66.89737	328.76941	1195.69214	149.68622	186.05339	1227.99255	166.69524	295.95096	1268.31116	228.29175	319.18185	1193.75061	374.67651	296.61511	1130.00378	320.01974	315.11615	1073.85144	-203.73619	589.65485	1012.99225	-62.43085	608.51666	864.2691	-165.66536	627.77258	862.37799	-12.21792	535.68719	730.26361	3.40761	620.37134	740.51709	131.38193	628.17334	771.19806	240.90581	552.82391	819.81659	249.06519	608.4505	754.81335	671.69592	-355.26947	721.48297	84.64707	-357.7384	721.98224	79.34721	885.17548	719.96191	664.06244	886.98376	718.80426	-147.76273	149.42473	661.61438	-148.77725	408.01694	611.95068	-147.76273	149.42473	661.61438	-148.77725	408.01694	611.95068	347.34811	305.86563	1101.92761	158.19073	241.00218	1248.15186
1264	10.525	-227.61159	471.96457	1101.42004	-98.06133	455.03195	1012.7019	-255.12206	359.57587	1093.06848	-349.79272	230.16003	662.79327	-351.5141	276.90717	661.82751	-353.24786	324.5278	654.30481	-227.88216	116.01808	732.84125	-247.117	466.23029	666.74463	-152.45282	148.43924	656.96405	-151.60849	403.35123	626.39484	-114.95966	415.79193	1164.35059	67.05807	327.12711	1195.38477	149.6413	184.06641	1226.61401	166.77461	293.62845	1267.76782	228.42731	317.40494	1193.40198	374.72958	295.15643	1129.43274	320.05716	314.13809	1073.44531	-203.35736	589.28534	1013.36816	-62.23936	608.37683	864.43298	-165.44333	627.62006	862.71259	-12.18083	535.66534	730.2923	3.4117	620.37537	740.57898	131.41347	628.1698	771.18512	240.95355	552.80365	819.71295	249.10222	608.44623	754.72156	671.70209	-355.27328	721.4826	84.64622	-357.73718	721.98096	79.34621	885.17853	719.95715	664.06427	886.98102	718.80402	-147.80487	149.41119	661.3244	-148.75862	408.05783	611.92877	-147.80487	149.41119	661.3244	-148.75862	408.05783	611.92877	347.39337	304.64725	1101.43909	158.20796	238.84743	1247.19092
1265	10.533	-227.34915	471.27884	1101.75635	-97.80213	454.45435	1012.95355	-254.96715	358.91458	1093.14246	-349.81317	230.20596	662.73962	-351.52127	276.9776	661.78479	-353.24655	324.59082	654.30249	-227.89685	115.95247	732.56219	-247.05045	466.2388	666.84821	-152.41454	148.47281	656.90424	-151.58788	403.40363	626.38409	-114.7232	414.70325	1164.51648	67.21075	325.44043	1195.07397	149.59001	182.02228	1225.20105	166.8351	291.24069	1267.20154	228.5605	315.56656	1193.03955	374.78204	293.65155	1128.8623	320.11404	313.12338	1073.03528	-202.96341	588.89996	1013.75952	-62.04084	608.23712	864.60236	-165.21237	627.46252	863.06494	-12.14218	535.63831	730.32587	3.42011	620.37982	740.64429	131.44794	628.15942	771.16809	241.00235	552.78558	819.60767	249.13588	608.44122	754.62396	671.70978	-355.27734	721.48108	84.64529	-357.73688	721.97968	79.34634	885.18188	719.95264	664.06427	886.98004	718.80353	-147.8494	149.39415	661.03467	-148.74345	408.09106	611.91406	-147.8494	149.39415	661.03467	-148.74345	408.09106	611.91406	347.44803	303.38748	1100.94873	158.21255	236.63148	1246.20129
1266	10.542	-227.07579	470.56616	1102.10071	-97.54391	453.85382	1013.21594	-254.8069	358.22757	1093.21606	-349.82663	230.24512	662.68311	-351.52759	277.04428	661.7417	-353.24371	324.64874	654.30005	-227.91196	115.88058	732.28278	-246.98769	466.237	666.95697	-152.35718	148.51202	656.836	-151.56351	403.45978	626.37451	-114.48202	413.5799	1164.68494	67.35641	323.70578	1194.75867	149.53134	179.91734	1223.75317	166.87477	288.78424	1266.61255	228.68323	313.66205	1192.66248	374.83136	292.10086	1128.29443	320.18781	312.07092	1072.62451	-202.55525	588.49915	1014.16754	-61.83431	608.09381	864.77826	-164.97295	627.29761	863.43683	-12.10467	535.60638	730.36444	3.43248	620.3858	740.71393	131.48346	628.14325	771.14771	241.05237	552.77032	819.50098	249.16673	608.43286	754.5191	671.72034	-355.28134	721.47888	84.64433	-357.7373	721.97925	79.34697	885.18622	719.94824	664.06274	886.98083	718.80237	-147.89331	149.37309	660.74677	-148.73009	408.11639	611.90588	-147.89331	149.37309	660.74677	-148.73009	408.11639	611.90588	347.50958	302.08588	1100.45947	158.20305	234.35078	1245.18286
1267	10.55	-226.79008	469.82669	1102.45361	-97.28942	453.23111	1013.48712	-254.63966	357.51501	1093.28821	-349.83167	230.27768	662.62305	-351.53253	277.10562	661.69855	-353.23837	324.70068	654.29755	-227.922	115.80244	732.00433	-246.92734	466.22537	667.0705	-152.27895	148.55647	656.75983	-151.53108	403.52008	626.36914	-114.23427	412.42001	1164.85645	67.49691	321.91943	1194.43799	149.46327	177.7506	1222.26831	166.89525	286.25595	1266.00208	228.78848	311.68875	1192.27063	374.87653	290.50266	1127.72888	320.27374	310.98032	1072.21533	-202.13423	588.08276	1014.59338	-61.61955	607.94287	864.96075	-164.72588	627.12354	863.8288	-12.06976	535.57019	730.4079	3.44804	620.39331	740.78906	131.51868	628.1228	771.12518	241.10429	552.75775	819.39276	249.19464	608.41962	754.40656	671.73468	-355.28473	721.47607	84.64391	-357.73825	721.98004	79.34763	885.19177	719.94415	664.06024	886.98303	718.80029	-147.93188	149.34854	660.46155	-148.71687	408.13507	611.90338	-147.93188	149.34854	660.46155	-148.71687	408.13507	611.90338	347.57513	300.74149	1099.97217	158.17926	232.00328	1244.13525
1268	10.558	-226.49358	469.06036	1102.81567	-97.03942	452.58646	1013.76447	-254.46461	356.7764	1093.35828	-349.82855	230.30428	662.55957	-351.5358	277.16019	661.65546	-353.22983	324.74628	654.29504	-227.92136	115.71815	731.72656	-246.86844	466.2049	667.18842	-152.18124	148.60513	656.67639	-151.48648	403.58475	626.37042	-113.97974	411.22113	1165.03186	67.63438	320.07831	1194.1106	149.3826	175.5237	1220.74292	166.90036	283.65323	1265.37244	228.87236	309.64578	1191.86438	374.91687	288.85248	1127.16321	320.36508	309.85068	1071.80798	-201.701	587.64972	1015.03699	-61.39727	607.7804	865.14972	-164.47301	626.93988	864.24005	-12.03717	535.53033	730.45526	3.46515	620.40149	740.87103	131.55261	628.09949	771.10199	241.15898	552.74719	819.28241	249.21939	608.40112	754.28705	671.75293	-355.28687	721.47223	84.6447	-357.73953	721.98175	79.34773	885.1983	719.94086	664.0575	886.98602	718.79712	-147.96071	149.32146	660.17767	-148.70284	408.14914	611.90527	-147.96071	149.32146	660.17767	-148.70284	408.14914	611.90527	347.64096	299.35159	1099.4856	158.14148	229.58847	1243.05774
1269	10.567	-226.18968	468.26651	1103.18787	-96.79332	451.91934	1014.04541	-254.2821	356.01083	1093.42603	-349.81863	230.32567	662.49316	-351.53717	277.20709	661.61243	-353.21783	324.78571	654.29242	-227.90602	115.62787	731.4472	-246.81056	466.17691	667.31018	-152.06932	148.6559	656.58673	-151.42841	403.65399	626.37921	-113.71955	409.98062	1165.21228	67.77089	318.18036	1193.77527	149.28442	173.2401	1219.17261	166.89455	280.97342	1264.72571	228.93478	307.53302	1191.44519	374.95096	287.14383	1126.59314	320.45471	308.68015	1071.40198	-201.25436	587.19849	1015.4967	-61.16863	607.6037	865.34503	-164.21638	626.7478	864.66846	-12.00544	535.48749	730.50531	3.48157	620.40942	740.961	131.58452	628.07471	771.07971	241.21715	552.73779	819.16949	249.24121	608.37787	754.16266	671.77356	-355.28729	721.46643	84.64679	-357.74081	721.98364	79.3465	885.20508	719.93884	664.05518	886.98944	718.79297	-147.97713	149.29288	659.89185	-148.68797	408.16092	611.90906	-147.97713	149.29288	659.89185	-148.68797	408.16092	611.90906	347.70282	297.91199	1098.99756	158.08949	227.10677	1241.94922
1270	10.575	-225.88232	467.44391	1103.57104	-96.54972	451.22858	1014.32788	-254.0932	355.21707	1093.49121	-349.80371	230.34262	662.42419	-351.5358	277.24612	661.56897	-353.20236	324.81934	654.28937	-227.87425	115.53234	731.1629	-246.75385	466.14297	667.43512	-151.95157	148.70506	656.49237	-151.36006	403.7276	626.39423	-113.4555	408.69659	1165.39893	67.90783	316.22418	1193.43091	149.16257	170.90337	1217.55212	166.88139	278.21344	1264.06287	228.97833	305.34937	1191.0144	374.97662	285.3703	1126.01331	320.53668	307.46628	1070.99573	-200.79115	586.72772	1015.96912	-60.93438	607.41138	865.54675	-163.95662	626.54846	865.11072	-11.97333	535.44226	730.55664	3.49548	620.41632	741.05927	131.61386	628.04944	771.05988	241.27914	552.72858	819.05377	249.26096	608.3512	754.03595	671.79376	-355.28592	721.45868	84.64956	-357.74161	721.98505	79.34326	885.2113	719.9389	664.05359	886.9928	718.78802	-147.98029	149.26436	659.6001	-148.67288	408.17267	611.9126	-147.98029	149.26436	659.6001	-148.67288	408.17267	611.9126	347.75665	296.4183	1098.50452	158.02197	224.5584	1240.8075
1271	10.583	-225.57469	466.59116	1103.96594	-96.30603	450.51239	1014.61163	-253.89906	354.39331	1093.55408	-349.78543	230.3559	662.35352	-351.53046	277.27762	661.52502	-353.18378	324.8476	654.28601	-227.82648	115.43275	730.87109	-246.69855	466.10461	667.56274	-151.83733	148.74808	656.39587	-151.28822	403.80411	626.41278	-113.1888	407.36823	1165.59204	68.04552	314.20801	1193.07556	149.01144	168.51546	1215.8772	166.86214	275.37	1263.38257	229.00719	303.09198	1190.57227	374.9917	283.52768	1125.41821	320.60599	306.20587	1070.58826	-200.30717	586.237	1016.45001	-60.69424	607.20288	865.75494	-163.6924	626.34143	865.56366	-11.94037	535.39539	730.60791	3.5065	620.42139	741.16541	131.64058	628.02435	771.0434	241.3454	552.71844	818.93549	249.27995	608.32318	753.90924	671.80957	-355.28293	721.44983	84.65192	-357.74155	721.98547	79.33805	885.21625	719.94128	664.05267	886.99567	718.78296	-147.97101	149.23734	659.29956	-148.65822	408.18607	611.91455	-147.97101	149.23734	659.29956	-148.65822	408.18607	611.91455	347.79883	294.86679	1098.00317	157.9368	221.94273	1239.62988
1272	10.592	-225.26855	465.70712	1104.37256	-96.05676	449.76947	1014.89935	-253.7003	353.53763	1093.61548	-349.76508	230.3665	662.28204	-351.52008	277.30252	661.48071	-353.16269	324.87106	654.28296	-227.76495	115.33034	730.5708	-246.64424	466.0632	667.69269	-151.73331	148.78136	656.29974	-151.22076	403.88062	626.43134	-112.91917	405.99567	1165.79199	68.18393	312.12979	1192.70715	148.82843	166.07561	1214.14429	166.83539	272.44028	1262.68103	229.02559	300.75723	1190.11719	374.99414	281.61404	1124.80347	320.65918	304.89539	1070.17822	-199.79803	585.72668	1016.93481	-60.4472	606.97882	865.96924	-163.42128	626.12518	866.02435	-11.90674	535.34827	730.65796	3.51597	620.42383	741.27795	131.6649	628.00012	771.03046	241.41682	552.70642	818.81506	249.29984	608.29596	753.78369	671.81787	-355.2789	721.44171	84.65299	-357.74042	721.98486	79.33198	885.21918	719.94598	664.05255	886.99762	718.77844	-147.95123	149.2126	658.98944	-148.64395	408.2019	611.91455	-147.95123	149.2126	658.98944	-148.64395	408.2019	611.91455	347.82666	293.25473	1097.49084	157.83191	219.25795	1238.41272
1273	10.6	-224.96394	464.79108	1104.79077	-95.79266	449.00027	1015.19714	-253.49698	352.6485	1093.67676	-349.74326	230.37541	662.21143	-351.50397	277.32208	661.43707	-353.13943	324.89047	654.28149	-227.69371	115.22601	730.26294	-246.58951	466.01962	667.8252	-151.64116	148.80347	656.20551	-151.16452	403.95419	626.4469	-112.64599	404.57925	1165.99841	68.32367	309.98813	1192.32361	148.61411	163.58081	1212.35022	166.79778	269.42258	1261.95203	229.03464	298.34232	1189.64539	374.98224	279.62912	1124.16516	320.69492	303.53247	1069.76282	-199.26048	585.19727	1017.41919	-60.19225	606.74054	866.18896	-163.14137	625.8974	866.49011	-11.87321	535.30353	730.70532	3.52643	620.42316	741.39478	131.68726	627.97778	771.02026	241.49461	552.69189	818.69336	249.3223	608.27136	753.65918	671.81836	-355.27469	721.43579	84.6528	-357.73862	721.9834	79.32697	885.21967	719.95215	664.05347	886.99823	718.77515	-147.92416	149.18977	658.6709	-148.62927	408.21951	611.91345	-147.92416	149.18977	658.6709	-148.62927	408.21951	611.91345	347.83856	291.58081	1096.96399	157.70595	216.50169	1237.15112
1274	10.608	-224.65952	463.84238	1105.21985	-95.50169	448.20844	1015.51434	-253.28952	351.72498	1093.73962	-349.71976	230.3835	662.14325	-351.48187	277.33774	661.39563	-353.11377	324.90662	654.28345	-227.61728	115.11977	729.95001	-246.53253	465.9743	667.96136	-151.55809	148.81511	656.11328	-151.12341	404.02383	626.45752	-112.36954	403.11877	1166.21057	68.46606	307.78226	1191.92383	148.37025	161.02708	1210.49255	166.74525	266.31619	1261.18811	229.03078	295.8465	1189.15063	374.95392	277.57407	1123.49988	320.71329	302.11609	1069.3374	-198.69391	584.64954	1017.8999	-59.92906	606.49023	866.41315	-162.85176	625.6557	866.95825	-11.84126	535.26343	730.74902	3.54085	620.41925	741.51373	131.70857	627.9585	771.01111	241.57944	552.67499	818.57098	249.34918	608.25049	753.53448	671.81372	-355.271	721.43237	84.65224	-357.73654	721.98157	79.32497	885.21759	719.95874	664.05573	886.99738	718.77344	-147.89323	149.16725	658.34711	-148.6129	408.23755	611.91321	-147.89323	149.16725	658.34711	-148.6129	408.23755	611.91321	347.83362	289.84506	1096.4187	157.55775	213.67163	1235.84033
1275	10.617	-224.35303	462.86044	1105.65918	-95.17155	447.39923	1015.862	-253.07954	350.76727	1093.80579	-349.69366	230.3913	662.07886	-351.45401	277.35068	661.35828	-353.08469	324.92035	654.29022	-227.53917	115.01079	729.63458	-246.47137	465.92706	668.10284	-151.47939	148.8181	656.0224	-151.09814	404.09152	626.46271	-112.09064	401.61383	1166.42773	68.61238	305.5116	1191.5072	148.0988	158.41069	1208.56909	166.67404	263.12112	1260.38196	229.00818	293.27069	1188.62622	374.90692	275.45065	1122.80347	320.71454	300.64575	1068.896	-198.10092	584.08441	1018.37573	-59.65837	606.22931	866.64087	-162.55241	625.39728	867.42596	-11.81199	535.22858	730.78894	3.56188	620.41241	741.63281	131.73042	627.94287	771.00159	241.6709	552.65674	818.44849	249.38202	608.23395	753.40845	671.80774	-355.26813	721.43109	84.65234	-357.73453	721.98016	79.32732	885.21301	719.96478	664.05957	886.99567	718.77307	-147.86115	149.14288	658.02075	-148.59354	408.25421	611.91608	-147.86115	149.14288	658.02075	-148.59354	408.25421	611.91608	347.81073	288.04819	1095.84973	157.38641	210.7659	1234.47546
1276	10.625	-224.04187	461.84509	1106.10754	-94.79503	446.57684	1016.24799	-252.86905	349.77676	1093.87512	-349.66406	230.39886	662.01892	-351.42087	277.36182	661.32629	-353.05103	324.93222	654.3028	-227.46092	114.89822	729.31885	-246.40442	465.87762	668.25177	-151.40109	148.81453	655.93115	-151.08699	404.16165	626.46289	-111.81025	400.06442	1166.64941	68.7636	303.1752	1191.07275	147.80162	155.72934	1206.57751	166.58148	259.83755	1259.52661	228.96233	290.61655	1188.06543	374.83984	273.2598	1122.07166	320.69894	299.12109	1068.43213	-197.48804	583.50208	1018.84723	-59.38186	605.95782	866.87128	-162.24364	625.12006	867.89063	-11.78508	535.19788	730.82513	3.59111	620.40265	741.75067	131.75484	627.93005	770.99042	241.76778	552.63928	818.32642	249.42122	608.2226	753.28009	671.80322	-355.26578	721.4314	84.65356	-357.7327	721.9798	79.33441	885.20618	719.96954	664.06464	886.99377	718.77338	-147.8288	149.11519	657.69446	-148.56975	408.26846	611.92462	-147.8288	149.11519	657.69446	-148.56975	408.26846	611.92462	347.76938	286.19046	1095.25183	157.19156	207.78345	1233.05212
1277	10.633	-223.72333	460.79623	1106.56299	-94.37537	445.74124	1016.67261	-252.65979	348.75494	1093.94678	-349.63049	230.40579	661.96338	-351.38281	277.3718	661.29987	-353.01199	324.9425	654.32141	-227.38251	114.78193	729.00366	-246.3302	465.82529	668.40979	-151.32138	148.80606	655.8371	-151.08583	404.23843	626.45996	-111.52962	398.47128	1166.875	68.9207	300.77219	1190.61963	147.47995	152.98305	1204.51465	166.46687	256.4657	1258.61584	228.89174	287.8858	1187.46252	374.75287	271.00085	1121.29895	320.66693	297.54175	1067.9397	-196.8656	582.90186	1019.31677	-59.1018	605.67468	867.10388	-161.92604	624.82281	868.35114	-11.75914	535.16913	730.85779	3.62831	620.38989	741.86676	131.78333	627.91852	770.97723	241.86823	552.62488	818.20551	249.46611	608.21686	753.14923	671.80096	-355.26367	721.43262	84.65571	-357.7312	721.98059	79.34566	885.19757	719.97253	664.07013	886.99255	718.77362	-147.79573	149.08395	657.36951	-148.54001	408.27948	611.94086	-147.79573	149.08395	657.36951	-148.54001	408.27948	611.94086	347.7099	284.2713	1094.61938	156.97342	204.72438	1231.56531
1278	10.642	-223.39525	459.71365	1107.02332	-93.92474	444.88882	1017.12775	-252.45351	347.70248	1094.01855	-349.59326	230.41136	661.91168	-351.34052	277.3808	661.27814	-352.96729	324.95102	654.34528	-227.30307	114.66209	728.68848	-246.24683	465.76898	668.57758	-151.24013	148.7937	655.7373	-151.08794	404.32361	626.45734	-111.24991	396.83551	1167.10352	69.08441	298.30267	1190.14734	147.13402	150.17439	1202.37695	166.3315	253.00591	1257.64453	228.79802	285.07993	1186.81323	374.64636	268.67209	1120.47937	320.6174	295.9071	1067.41248	-196.24452	582.28241	1019.78815	-58.82032	605.37909	867.33875	-161.60097	624.50519	868.80841	-11.73238	535.13971	730.88708	3.6712	620.37372	741.98102	131.81578	627.90686	770.96204	241.97006	552.61566	818.08643	249.51538	608.21667	753.01605	671.79993	-355.26166	721.43402	84.65823	-357.73029	721.98193	79.35942	885.18829	719.97369	664.07507	886.99237	718.77325	-147.76093	149.04936	657.04565	-148.50249	408.28604	611.96539	-147.76093	149.04936	657.04565	-148.50249	408.28604	611.96539	347.63187	282.28961	1093.94592	156.73276	201.59015	1230.01074
1279	10.65	-223.05789	458.59708	1107.48694	-93.4571	444.01465	1017.60297	-252.25211	346.61932	1094.08875	-349.55286	230.41484	661.86267	-351.29462	277.38873	661.26007	-352.91696	324.95767	654.37329	-227.22154	114.53849	728.37183	-246.15219	465.70731	668.75482	-151.15802	148.77765	655.62921	-151.08498	404.41544	626.45966	-110.97181	395.15878	1167.33447	69.25475	295.76816	1189.65613	146.76274	147.30807	1200.15967	166.17757	249.45927	1256.60767	228.68517	282.19998	1186.11426	374.51962	266.27173	1119.60571	320.547	294.21609	1066.84448	-195.63127	581.64209	1020.26605	-58.53885	605.07123	867.57599	-161.27039	624.16827	869.26514	-11.70259	535.10675	730.91345	3.71588	620.35376	742.09418	131.85005	627.89447	770.94537	242.07097	552.61316	817.96997	249.56735	608.22113	752.8811	671.79816	-355.25977	721.4353	84.66061	-357.73004	721.98297	79.37327	885.17987	719.97351	664.07916	886.99316	718.77197	-147.72354	149.01106	656.72101	-148.4556	408.28659	611.99725	-147.72354	149.01106	656.72101	-148.4556	408.28659	611.99725	347.53329	280.24393	1093.2251	156.47015	198.38368	1228.38367
1280	10.658	-222.71486	457.44638	1107.95398	-92.98335	443.11362	1018.0899	-252.05751	345.5054	1094.15649	-349.5097	230.4156	661.81561	-351.24539	277.39539	661.24432	-352.86081	324.9628	654.40454	-227.13753	114.41047	728.05182	-246.0453	465.6394	668.9408	-151.07648	148.75719	655.51178	-151.06865	404.50888	626.47125	-110.69524	393.44354	1167.56763	69.43038	293.17209	1189.14587	146.36305	144.39055	1197.85767	166.00671	245.82829	1255.50122	228.55771	279.2478	1185.3623	374.37064	263.79932	1118.66968	320.45071	292.46762	1066.22949	-195.02615	580.97968	1020.75507	-58.25827	604.75256	867.81561	-160.93651	623.81451	869.72455	-11.6676	535.06769	730.93768	3.75769	620.32959	742.20709	131.88315	627.88129	770.92841	242.16882	552.61847	817.85626	249.62012	608.22888	752.74463	671.79449	-355.25812	721.43604	84.66256	-357.73041	721.98334	79.38503	885.17377	719.97253	664.0827	886.9942	718.7699	-147.68329	148.96848	656.39362	-148.39859	408.28024	612.03534	-147.68329	148.96848	656.39362	-148.39859	408.28024	612.03534	347.41068	278.13348	1092.44958	156.18488	195.10942	1226.67944
