PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw1_2.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	431	31	mm	120	1	431																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
341	2.833	-188.37587	91.03001	1074.6377	-69.18671	146.68153	963.53601	-231.10786	7.39044	943.2077	-322.24854	175.02448	635.23401	-315.97214	205.97293	638.28369	-323.08325	236.31131	636.74091	-223.11118	32.05426	650.8811	-250.40144	364.76898	716.9671	-125.76599	79.26572	620.57025	-151.8868	340.29196	680.4823	-101.00134	-17.57066	1019.26666	61.97621	-22.09159	918.41174	96.78617	39.39393	782.45148	153.82082	-15.26308	852.32428	225.42857	51.19044	861.03894	341.85046	97.17385	800.56683	304.12344	162.35335	810.38074	-175.63429	242.66539	1082.77954	-100.74974	364.20895	927.68195	-194.11459	363.03183	938.4129	-106.44357	333.80469	776.04315	-97.36601	415.02747	822.85895	39.06588	377.11307	852.46118	120.08892	388.22406	814.08685	119.03657	316.83035	837.85889	669.8172	-371.16376	720.89447	89.58292	-380.0014	725.60065	71.11684	861.61005	722.58984	656.88458	869.46631	719.99548	-125.76599	79.26572	620.57025	-140.48947	333.24023	673.78473	-125.76504	79.26581	620.57056	-140.48862	333.24017	673.78491	119.56274	352.52719	825.9729	-101.90479	374.41608	799.45105
342	2.842	-189.35066	91.76456	1074.58594	-70.06168	147.61668	963.63831	-231.53555	7.76265	943.21075	-322.54391	174.95274	634.95667	-316.26093	205.93155	637.88635	-323.42462	236.2849	636.31604	-223.2364	32.14341	650.79382	-251.06844	364.83063	716.5462	-125.89008	79.45182	620.63849	-152.34351	340.48169	680.28394	-101.51674	-16.7282	1019.56476	61.426	-21.38523	918.80298	96.35624	39.63131	782.71124	153.39331	-14.78188	852.7265	225.07742	51.62444	861.17712	341.48901	97.29836	800.5199	303.90103	162.5251	810.1192	-176.96585	243.80978	1082.31677	-102.78964	365.07104	926.59753	-196.22923	363.54877	937.49542	-108.7236	333.90823	775.09863	-99.65908	415.38	821.7063	37.03403	377.46561	850.36945	117.77647	388.82837	811.67896	116.95399	317.19238	834.87177	669.8175	-371.16318	720.89514	89.57088	-380.00232	725.59998	71.11505	861.61096	722.58752	656.88507	869.46338	719.99896	-125.89008	79.45182	620.63849	-141.03174	333.4043	673.60828	-125.88906	79.45177	620.63849	-141.03079	333.40396	673.60815	117.36523	353.01038	823.27533	-104.19135	374.6441	798.40247
343	2.85	-190.34001	92.52608	1074.52209	-70.96062	148.52783	963.71753	-232.00192	8.15271	943.2323	-322.86285	174.89679	634.66943	-316.56439	205.89175	637.48096	-323.79099	236.25969	635.87054	-223.4001	32.23471	650.71979	-251.7916	364.8999	716.10345	-126.04689	79.63878	620.73724	-152.83502	340.67493	680.09119	-102.08212	-15.88213	1019.88251	60.83161	-20.63133	919.25201	95.92474	39.90841	783.01697	152.96162	-14.2616	853.19324	224.71526	52.06308	861.34674	341.10635	97.38922	800.48267	303.67929	162.67119	809.84674	-178.25992	244.96608	1081.82788	-104.53821	365.83051	925.53748	-198.06781	364.11276	936.57019	-110.79062	334.04196	774.12878	-101.54504	415.71713	820.59595	35.33009	377.69302	848.20862	115.75154	389.24323	809.12103	115.10767	317.37839	831.74658	669.8197	-371.1651	720.89661	89.55764	-380.00275	725.59918	71.11161	861.61121	722.5838	656.88251	869.46381	719.99872	-126.04689	79.63878	620.73724	-141.6209	333.57401	673.43695	-126.04597	79.63865	620.73694	-141.62001	333.57346	673.43646	115.4296	353.31079	820.43384	-106.16783	374.87955	797.36237
344	2.858	-191.34351	93.32001	1074.44922	-71.87608	149.41261	963.77179	-232.5148	8.5704	943.27869	-323.20139	174.86267	634.36682	-316.89081	205.86021	637.07495	-324.18051	236.23904	635.40814	-223.60518	32.32623	650.66498	-252.55965	364.98257	715.64233	-126.2409	79.82166	620.86285	-153.35854	340.86618	679.89832	-102.69809	-15.03376	1020.21704	60.19773	-19.84084	919.74994	95.49596	40.24419	783.36224	152.51988	-13.71126	853.71716	224.33267	52.50405	861.55273	340.70288	97.45146	800.46832	303.44492	162.80254	809.5744	-179.49954	246.13811	1081.31445	-106.00381	366.50052	924.49268	-199.6356	364.72797	935.64319	-112.67428	334.20035	773.14142	-103.05533	416.04346	819.50348	33.91664	377.82257	846.00696	113.99112	389.50754	806.47382	113.47864	317.42603	828.53662	669.82324	-371.16904	720.89856	89.54526	-380.00235	725.59821	71.1074	861.61102	722.57941	656.87811	869.46704	719.99493	-126.2409	79.82166	620.86285	-142.25046	333.75156	673.26495	-126.2402	79.82147	620.86243	-142.24973	333.75089	673.26434	113.73488	353.4668	817.50519	-107.8648	375.12192	796.32245
345	2.867	-192.36188	94.15064	1074.37415	-72.79816	150.26846	963.80347	-233.0808	9.02456	943.35394	-323.55505	174.85333	634.04547	-317.2446	205.84229	636.672	-324.58914	236.226	634.93433	-223.85616	32.41619	650.63416	-253.36058	365.08243	715.16571	-126.47605	79.9944	621.01569	-153.90932	341.05112	679.6994	-103.36431	-14.18482	1020.56561	59.53145	-19.0309	920.28662	95.07079	40.65145	783.74207	152.05569	-13.14049	854.28918	223.92128	52.94608	861.79828	340.28195	97.49152	800.4873	303.18628	162.92824	809.31427	-180.67035	247.32994	1080.77795	-107.20368	367.0961	923.45642	-200.94466	365.3963	934.7179	-114.39014	334.37512	772.1452	-104.23299	416.36295	818.4126	32.7536	377.88403	843.79431	112.47135	389.66299	803.80267	112.04549	317.37415	825.29834	669.82794	-371.1738	720.901	89.53596	-380.00107	725.59717	71.10323	861.61053	722.57526	656.87311	869.47235	719.98877	-126.47605	79.9944	621.01569	-142.91171	333.93576	673.09094	-126.47556	79.99411	621.01508	-142.91113	333.93497	673.09021	112.25842	353.51855	814.55054	-109.31157	375.36902	795.27887
346	2.875	-193.39394	95.02202	1074.3042	-73.71577	151.09346	963.81769	-233.70178	9.52124	943.45856	-323.91864	174.86923	633.70435	-317.62463	205.84267	636.27203	-325.01355	236.22404	634.45538	-224.15895	32.50404	650.63123	-254.18135	365.20193	714.67639	-126.7551	80.15064	621.20087	-154.48239	341.22845	679.49023	-104.08041	-13.33686	1020.92542	58.83927	-18.22208	920.85089	94.64537	41.12947	784.15283	151.55641	-12.55908	854.89886	223.47723	53.38769	862.08362	339.84824	97.51656	800.54645	302.89368	163.05424	809.07855	-181.76294	248.54517	1080.21985	-108.16337	367.63293	922.42535	-202.01323	366.11633	933.79419	-115.93935	334.55905	771.14624	-105.12833	416.68045	817.31561	31.80039	377.9064	841.60077	111.1675	389.75192	801.17291	110.78259	317.2587	822.08771	669.83319	-371.17807	720.9035	89.53065	-379.99915	725.59576	71.09956	861.6098	722.57166	656.86829	869.47839	719.98193	-126.7551	80.15064	621.20087	-143.59303	334.12256	672.91949	-126.75471	80.15017	621.20013	-143.5925	334.12155	672.91864	110.97504	353.50531	811.63031	-110.53384	375.61975	794.23096
347	2.883	-194.43346	95.93751	1074.24438	-74.61776	151.88818	963.81982	-234.37344	10.06453	943.58997	-324.28824	174.90913	633.34265	-318.02676	205.86549	635.87244	-325.45206	236.23711	633.97559	-224.51892	32.5919	650.6582	-255.0074	365.34305	714.17682	-127.07935	80.28635	621.42426	-155.07292	341.39963	679.27026	-104.84444	-12.49058	1021.29309	58.1255	-17.43344	921.43073	94.216	41.66534	784.59027	151.01379	-11.97719	855.53595	223.00209	53.82586	862.40546	339.40475	97.53419	800.64825	302.56042	163.18416	808.87683	-182.77391	249.7861	1079.64258	-108.91502	368.12631	921.39923	-202.86772	366.88397	932.86981	-117.31997	334.7515	770.14716	-105.7933	417.00266	816.21185	31.01886	377.9137	839.4566	110.05369	389.81287	798.64441	109.66043	317.11258	818.95654	669.83844	-371.1813	720.90546	89.52842	-379.99701	725.59344	71.09657	861.60907	722.56885	656.86444	869.4837	719.97589	-127.07935	80.28635	621.42426	-144.28058	334.30688	672.7569	-127.07893	80.28561	621.42316	-144.27997	334.30563	672.75568	109.85706	353.46271	808.80048	-111.55664	375.87708	793.1795
348	2.892	-195.46895	96.89816	1074.19556	-75.49564	152.65608	963.81372	-235.08829	10.65802	943.74469	-324.66302	174.9704	632.95966	-318.44617	205.91289	635.46948	-325.90216	236.26823	633.4967	-224.93791	32.68472	650.71423	-255.82446	365.50726	713.66888	-127.44785	80.40195	621.68744	-155.6759	341.56696	679.0423	-105.65048	-11.64635	1021.66479	57.39197	-16.67846	922.01404	93.78297	42.24068	785.04858	150.42519	-11.40511	856.19226	222.50076	54.25504	862.75702	338.9509	97.55152	800.78973	302.18369	163.31914	808.71478	-183.70526	251.05331	1079.04993	-109.49518	368.59106	920.37994	-203.54428	367.69379	931.9425	-118.53735	334.96173	769.15021	-106.27918	417.33801	815.10718	30.37385	377.92221	837.39246	109.10335	389.87778	796.26837	108.65054	316.965	815.9494	669.84296	-371.18347	720.90625	89.52773	-379.99481	725.58954	71.09435	861.60834	722.56683	656.86243	869.48743	719.9715	-127.44785	80.40195	621.68744	-144.96106	334.48529	672.60669	-127.44717	80.40092	621.68585	-144.96016	334.48376	672.60498	108.87695	353.42139	806.10889	-112.40827	376.14987	792.12866
349	2.9	-196.48798	97.90246	1074.15625	-76.34803	153.40184	963.80066	-235.83992	11.30451	943.91998	-325.04407	175.04971	632.5567	-318.87802	205.98412	635.05988	-326.35785	236.31908	633.01868	-225.41313	32.78843	650.7962	-256.6214	365.69608	713.15436	-127.85681	80.50167	621.98798	-156.28641	341.73264	678.81049	-106.48895	-10.80503	1022.03577	56.63923	-15.96316	922.59009	93.34856	42.83765	785.52032	149.79404	-10.85101	856.86035	221.97935	54.66815	863.12964	338.48276	97.57342	800.96277	301.76602	163.45656	808.59369	-184.56314	252.34547	1078.44702	-109.94401	369.04306	919.37	-204.08658	368.53958	931.0119	-119.59906	335.20691	768.16089	-106.63536	417.69653	814.01385	29.83099	377.94119	835.43866	108.29128	389.97104	794.08594	107.73119	316.8382	813.10272	669.84607	-371.1846	720.90533	89.52759	-379.99243	725.58331	71.09275	861.60773	722.56555	656.8634	869.49011	719.96857	-127.85681	80.50167	621.98798	-145.62427	334.65741	672.47003	-127.85571	80.50035	621.9856	-145.62289	334.65561	672.46753	108.01123	353.4046	803.59436	-113.11721	376.45172	791.0874
350	2.908	-197.48288	98.94635	1074.12366	-77.18078	154.12921	963.78003	-236.62434	12.0036	944.11353	-325.43262	175.1447	632.13837	-319.31689	206.07718	634.64178	-326.81137	236.39098	632.54144	-225.93883	32.90791	650.89954	-257.39108	365.91129	712.6369	-128.30066	80.59092	622.3219	-156.89941	341.89886	678.57813	-107.34859	-9.96755	1022.3999	55.86822	-15.28752	923.15021	92.91306	43.44007	785.9975	149.12938	-10.31847	857.53198	221.44437	55.0596	863.5155	337.9957	97.60103	801.15527	301.31619	163.5903	808.51056	-185.35675	253.65919	1077.83936	-110.30473	369.50122	918.37286	-204.54045	369.41418	930.07928	-120.50326	335.50766	767.18646	-106.90511	418.08966	812.94702	29.35657	377.97571	833.62445	107.59708	390.10855	792.12885	106.88808	316.74582	810.44617	669.84772	-371.18423	720.90295	89.52767	-379.98947	725.57501	71.09164	861.60748	722.56482	656.86816	869.49298	719.96643	-128.30066	80.59092	622.3219	-146.2635	334.82587	672.349	-128.299	80.58938	622.3186	-146.26152	334.82385	672.34564	107.24258	353.42719	801.28748	-113.70419	376.79865	790.06671
351	2.917	-198.45331	100.02163	1074.0946	-78.00216	154.84105	963.75244	-237.43845	12.75046	944.3222	-325.83002	175.25624	631.71075	-319.75421	206.19101	634.21521	-327.25824	236.48598	632.06659	-226.50838	33.04611	651.01776	-258.12888	366.15555	712.12146	-128.77303	80.6741	622.68457	-157.50816	342.0683	678.34662	-108.21874	-9.13406	1022.74988	55.0807	-14.64834	923.68829	92.47274	44.03255	786.47211	148.442	-9.80697	858.19714	220.90239	55.42781	863.90863	337.48694	97.63234	801.35352	300.84772	163.71352	808.45837	-186.09856	254.98883	1077.23132	-110.62112	369.98709	917.39429	-204.9478	370.3089	929.14581	-121.24352	335.88367	766.23303	-107.1216	418.52921	811.92029	28.92119	378.02951	831.97614	107.0069	390.29724	790.4231	106.11139	316.69461	808.00452	669.84827	-371.18161	720.89978	89.52834	-379.98569	725.56586	71.09088	861.60773	722.56458	656.8764	869.49634	719.96442	-128.77303	80.6741	622.68457	-146.87395	334.99518	672.24786	-128.77074	80.67246	622.68024	-146.87132	334.9931	672.24347	106.55914	353.49591	799.21381	-114.18256	377.20642	789.07666
352	2.925	-199.40463	101.11563	1074.06555	-78.81926	155.54102	963.72198	-238.27853	13.53697	944.54199	-326.23819	175.3896	631.27917	-320.17984	206.32652	633.7818	-327.69867	236.60585	631.59674	-227.11449	33.20395	651.14246	-258.83029	366.43134	711.61298	-129.2672	80.75402	623.06854	-158.1031	342.24329	678.11511	-109.09212	-8.30453	1023.07892	54.27928	-14.0412	924.20062	92.01913	44.59936	786.93817	147.741	-9.31353	858.84601	220.35883	55.77593	864.30334	336.95786	97.66443	801.54474	300.37567	163.82159	808.42621	-186.80449	256.3266	1076.62683	-110.93185	370.52258	916.4422	-205.34155	371.21286	928.21222	-121.82911	336.34885	765.30762	-107.30821	419.0253	810.94489	28.50372	378.10718	830.51538	106.51221	390.53415	788.98987	105.39336	316.68744	805.79639	669.84833	-371.1759	720.89661	89.53027	-379.98141	725.55786	71.09038	861.6087	722.56458	656.88654	869.49976	719.9621	-129.2672	80.75402	623.06854	-147.45114	335.17029	672.16949	-129.26443	80.75245	623.06335	-147.448	335.16833	672.16418	105.95278	353.61078	797.39313	-114.56866	377.68707	788.12628
353	2.933	-200.34497	102.21451	1074.03333	-79.63733	156.23372	963.69489	-239.13956	14.35383	944.76782	-326.65775	175.55266	630.84833	-320.58838	206.48578	633.34497	-328.1344	236.75116	631.13373	-227.74786	33.3809	651.26349	-259.48965	366.73901	711.11517	-129.77679	80.83318	623.45862	-158.67355	342.42484	677.88043	-109.96523	-7.48	1023.38153	53.46819	-13.46064	924.68445	91.54005	45.12371	787.39331	147.03462	-8.83339	859.47034	219.81734	56.11133	864.69373	336.4144	97.69592	801.71918	299.91324	163.91327	808.40131	-187.49275	257.66263	1076.0293	-111.26509	371.12781	915.52673	-205.74394	372.11383	927.28021	-122.29438	336.90686	764.4231	-107.48005	419.58542	810.03003	28.09381	378.21368	829.25836	106.10786	390.80685	787.84216	104.72898	316.72534	803.83252	669.84833	-371.16724	720.89368	89.53394	-379.97739	725.55286	71.09032	861.61066	722.56506	656.89624	869.50281	719.9599	-129.77679	80.83318	623.45862	-147.99129	335.35519	672.10901	-129.77379	80.83187	623.45313	-147.98793	335.35358	672.10345	105.41842	353.76608	795.83734	-114.88721	378.24615	787.22656
354	2.942	-201.28387	103.30611	1073.99475	-80.45876	156.92221	963.67719	-240.01503	15.1917	944.99268	-327.08545	175.75166	630.42279	-320.98303	206.66988	632.91028	-328.56473	236.92068	630.67834	-228.39684	33.57588	651.37085	-260.10077	367.07556	710.62921	-130.29622	80.91515	623.83124	-159.21095	342.61298	677.63702	-110.83586	-6.66282	1023.65363	52.65367	-12.89853	925.13794	91.02562	45.59086	787.8382	146.33221	-8.36019	860.065	219.28098	56.44384	865.07294	335.86453	97.72825	801.87122	299.46854	163.99059	808.37097	-188.18126	258.98596	1075.44324	-111.63724	371.81876	914.66028	-206.16811	373.0004	926.35425	-122.68067	337.55191	763.59735	-107.64389	420.21393	809.1839	27.69239	378.35226	828.21454	105.79077	391.0997	786.98169	104.1179	316.80963	802.11578	669.849	-371.15707	720.89136	89.53947	-379.97415	725.55164	71.09122	861.61371	722.56641	656.90332	869.50568	719.95819	-130.29622	80.91515	623.83124	-148.4926	335.5524	672.05048	-130.29338	80.91428	623.82605	-148.48944	335.5513	672.04517	104.95434	353.95468	794.54871	-115.16228	378.88293	786.39063
355	2.95	-202.23228	104.38037	1073.9469	-81.28265	157.60667	963.67297	-240.89742	16.04182	945.20813	-327.51443	175.98799	630.00671	-321.37204	206.87721	632.4845	-328.98691	237.11136	630.23181	-229.0486	33.78772	651.45691	-260.65872	367.43573	710.15405	-130.8206	81.00443	624.1601	-159.71057	342.80786	677.3783	-111.70181	-5.85574	1023.89276	51.84311	-12.34327	925.56097	90.47456	45.99418	788.27399	145.64272	-7.88646	860.62897	218.75298	56.78328	865.43408	335.31519	97.7649	801.99811	299.04388	164.05829	808.32391	-188.88458	260.28622	1074.87415	-112.05521	372.60477	913.85608	-206.6201	373.86389	925.44305	-123.00916	338.27426	762.84814	-107.79819	420.91153	808.41437	27.30898	378.52368	827.38483	105.55868	391.40326	786.39911	103.56366	316.94431	800.6427	669.85052	-371.14792	720.88989	89.54672	-379.97205	725.5542	71.09344	861.61743	722.56891	656.90601	869.50818	719.95691	-130.8206	81.00443	624.1601	-148.95555	335.76303	671.97137	-130.81833	81.00414	624.15576	-148.95305	335.76263	671.96698	104.56117	354.1738	793.52087	-115.40368	379.5929	785.63123
356	2.958	-203.20221	105.42922	1073.8894	-82.1075	158.28687	963.68402	-241.77893	16.89668	945.40649	-327.93774	176.25758	629.60272	-321.76202	207.10431	632.0741	-329.39996	237.31883	629.79645	-229.69115	34.01521	651.51862	-261.15964	367.81454	709.68719	-131.34486	81.10465	624.42572	-160.17065	343.01096	677.09979	-112.5619	-5.06068	1024.099	51.04428	-11.78243	925.95557	89.89327	46.33626	788.70026	144.97183	-7.40426	861.16504	218.23489	57.13811	865.77106	334.77109	97.80936	802.09875	298.63815	164.12305	808.25153	-189.61234	261.55508	1074.32751	-112.5192	373.48605	913.12659	-207.09961	374.69962	924.55835	-123.2734	339.064	762.18811	-107.93623	421.67404	807.73022	26.95811	378.72983	826.75964	105.40833	391.7196	786.07153	103.06924	317.13715	799.4021	669.85229	-371.14188	720.88965	89.55535	-379.97147	725.56024	71.09687	861.62115	722.5722	656.90381	869.5097	719.95575	-131.34486	81.10465	624.42572	-149.38074	335.98761	671.8515	-131.34338	81.10499	624.42249	-149.37914	335.98792	671.84833	104.23879	354.42838	792.73682	-115.60481	380.36902	784.95917
357	2.967	-204.2049	106.44713	1073.82568	-82.93405	158.96405	963.70953	-242.65256	17.75002	945.58319	-328.35126	176.55241	629.21204	-322.15417	207.34825	631.6817	-329.80518	237.53903	629.37524	-230.31459	34.25735	651.55743	-261.59967	368.20886	709.2254	-131.86261	81.2173	624.62091	-160.59018	343.22464	676.80139	-113.41616	-4.27767	1024.276	50.26432	-11.20609	926.32568	89.28926	46.624	789.1153	144.32027	-6.90601	861.67773	217.72441	57.51545	866.08026	334.23578	97.86368	802.1723	298.2493	164.19231	808.14825	-190.36771	262.78629	1073.80798	-113.02396	374.45206	912.48224	-207.60028	375.50659	923.71301	-123.45364	339.9122	761.62439	-108.05059	422.49313	807.1416	26.6587	378.97821	826.31921	105.3346	392.06113	785.96008	102.63738	317.3981	798.37372	669.85327	-371.13989	720.89069	89.56486	-379.97269	725.56927	71.1011	861.62421	722.57599	656.89801	869.50995	719.95538	-131.86261	81.2173	624.62091	-149.76607	336.22565	671.67969	-131.86197	81.21824	624.6189	-149.76543	336.22659	671.67767	103.98599	354.72961	792.16687	-115.75211	381.20267	784.383
358	2.975	-205.24884	107.43117	1073.76111	-83.76431	159.64038	963.74579	-243.51326	18.59643	945.73682	-328.75272	176.86295	628.83392	-322.54565	207.6076	631.30627	-330.20114	237.76958	628.96936	-230.91171	34.51393	651.57819	-261.97598	368.61676	708.76508	-132.36705	81.34275	624.74982	-160.968	343.45148	676.48779	-114.26392	-3.50494	1024.43042	49.50811	-10.60744	926.67688	88.66871	46.86769	789.51849	143.68471	-6.38574	862.17053	217.21609	57.92038	866.36139	333.7132	97.9279	802.21802	297.87564	164.27322	808.0119	-191.14706	263.97501	1073.31995	-113.55825	375.48206	911.93085	-208.11052	376.28705	922.91986	-123.53553	340.81152	761.15985	-108.13536	423.35938	806.65942	26.43336	379.28195	826.03442	105.33091	392.44345	786.01221	102.27991	317.73593	797.53033	669.85278	-371.14206	720.89307	89.57461	-379.97525	725.58008	71.10567	861.62628	722.57977	656.89038	869.50897	719.95673	-132.36705	81.34275	624.74982	-150.10809	336.47568	671.45349	-132.3671	81.34415	624.74878	-150.10818	336.47711	671.45239	103.80541	355.08969	791.7713	-115.83545	382.08545	783.90961
359	2.983	-206.33765	108.37971	1073.6991	-84.59853	160.31779	963.7879	-244.35852	19.43115	945.86761	-329.13962	177.18022	628.46674	-322.9325	207.88222	630.9458	-330.58066	238.01001	628.57703	-231.47818	34.78527	651.58716	-262.2915	369.03534	708.30304	-132.85275	81.48187	624.82349	-161.30437	343.69321	676.16754	-115.10188	-2.74011	1024.56909	48.77797	-9.98235	927.01575	88.03921	47.08447	789.91083	143.06192	-5.84047	862.64624	216.70467	58.35418	866.61584	333.20752	98.0005	802.23529	297.51553	164.37146	807.84296	-191.94188	265.11856	1072.86658	-114.10413	376.54898	911.47626	-208.61475	377.04474	922.18927	-123.51582	341.7562	760.79395	-108.18546	424.26563	806.29346	26.30282	379.65576	825.86963	105.38911	392.87912	786.17096	102.01926	318.15762	796.84009	669.85132	-371.14801	720.89685	89.58366	-379.97775	725.59125	71.11012	861.6275	722.58344	656.88226	869.50659	719.96045	-132.85275	81.48187	624.82349	-150.40697	336.73532	671.17688	-132.85326	81.48357	624.82294	-150.40753	336.73706	671.17633	103.70419	355.51837	791.50549	-115.85064	383.01093	783.5437
360	2.992	-207.46574	109.29265	1073.64014	-85.43245	160.99788	963.83124	-245.1869	20.2507	945.9765	-329.51028	177.49664	628.1106	-323.30939	208.17218	630.59857	-330.93619	238.2605	628.19598	-232.0123	35.07065	651.59021	-262.55765	369.45895	707.8382	-133.31596	81.63578	624.85797	-161.60301	343.95007	675.8504	-115.92548	-1.98155	1024.69653	48.07433	-9.32898	927.34808	87.40846	47.2976	790.29468	142.45146	-5.27069	863.10797	216.1868	58.81402	866.84619	332.7211	98.07934	802.22461	297.16592	164.49026	807.64447	-192.74193	266.21692	1072.4491	-114.63783	377.6235	911.11761	-209.0952	377.78452	921.52649	-123.39616	342.74014	760.52246	-108.19617	425.2074	806.0484	26.27821	380.11215	825.78687	105.49861	393.37698	786.38507	101.87335	318.66953	796.2655	669.84955	-371.15689	720.90192	89.59093	-379.97855	725.60138	71.11411	861.62811	722.58673	656.87427	869.50269	719.96637	-133.31596	81.63578	624.85797	-150.66914	337.00095	670.86108	-133.31665	81.63757	624.85785	-150.66991	337.00275	670.8609	103.68598	356.02325	791.32532	-115.79617	383.97375	783.2854
361	3	-208.61519	110.17368	1073.58398	-86.25581	161.68137	963.87341	-245.99632	21.05328	946.06464	-329.86542	177.80684	627.76782	-323.66891	208.47557	630.26312	-331.2663	238.52003	627.82648	-232.51349	35.36649	651.59106	-262.7919	369.88004	707.37238	-133.75334	81.80399	624.87213	-161.87178	344.2207	675.54474	-116.73168	-1.22915	1024.8147	47.39535	-8.64719	927.67749	86.78201	47.53408	790.67065	141.85434	-4.67899	863.55847	215.66078	59.29522	867.05585	332.25278	98.16219	802.18835	296.82199	164.63013	807.42261	-193.53809	267.27225	1072.06665	-115.1329	378.67819	910.84937	-209.53479	378.51294	920.93243	-123.17884	343.75632	760.33771	-108.16483	426.18222	805.92279	26.35682	380.65826	825.75092	105.64623	393.94427	786.61554	101.84272	319.27579	795.76471	669.84772	-371.16727	720.90735	89.59544	-379.9769	725.60968	71.11742	861.6283	722.58948	656.86627	869.49829	719.97339	-133.75334	81.80399	624.87213	-150.90552	337.26852	670.52435	-133.75403	81.80564	624.87207	-150.90623	337.27017	670.52417	103.74448	356.61002	791.19012	-115.67183	384.96927	783.13025
362	3.008	-209.76114	111.03003	1073.53027	-87.05505	162.36787	963.91504	-246.78406	21.83856	946.13361	-330.2063	178.10941	627.44025	-324.00229	208.78743	629.93781	-331.57532	238.78633	627.47101	-232.98068	35.66655	651.59155	-263.01282	370.2919	706.90906	-134.16112	81.98386	624.88379	-162.12048	344.50226	675.25647	-117.51904	-0.48404	1024.92358	46.7364	-7.93861	928.00525	86.16703	47.82386	791.03308	141.27077	-4.06812	863.99988	215.12625	59.79401	867.24878	331.79874	98.24677	802.13202	296.47934	164.78886	807.18646	-194.32341	268.28802	1071.71814	-115.56506	379.69196	910.6629	-209.92001	379.23837	920.40485	-122.87076	344.8013	760.22906	-108.09259	427.18924	805.90967	26.52359	381.29349	825.73279	105.81705	394.58685	786.83466	101.91009	319.9751	795.29572	669.84509	-371.17743	720.9118	89.59692	-379.97311	725.6153	71.11984	861.62836	722.59155	656.85736	869.49585	719.97974	-134.16112	81.98386	624.88379	-151.12773	337.53552	670.18665	-134.16165	81.98518	624.88367	-151.12828	337.5369	670.1864	103.86356	357.28098	791.06519	-115.48167	385.99527	783.06934
363	3.017	-210.88187	111.86863	1073.47656	-87.81904	163.05666	963.95837	-247.54782	22.6069	946.18616	-330.53122	178.40677	627.12756	-324.30212	209.10202	629.62128	-331.86676	239.05762	627.13275	-233.41171	35.96409	651.59332	-263.23535	370.69128	706.45093	-134.53522	82.17185	624.9068	-162.3571	344.79099	674.98822	-118.28701	0.25291	1025.02246	46.0918	-7.20768	928.33105	85.57523	48.19469	791.37122	140.69986	-3.44135	864.43353	214.58595	60.30785	867.42896	331.3541	98.33067	802.06305	296.13739	164.96159	806.94696	-195.0932	269.26874	1071.40234	-115.91721	380.6528	910.54907	-210.2429	379.96948	919.93848	-122.4918	345.88168	760.18152	-107.98457	428.22903	805.9975	26.75719	382.00818	825.71027	105.99508	395.30905	787.02234	102.04569	320.75949	794.81921	669.84131	-371.18546	720.9151	89.59628	-379.96756	725.61798	71.1211	861.6283	722.59277	656.84631	869.49731	719.9845	-134.53522	82.17185	624.9068	-151.34534	337.80249	669.86365	-134.53551	82.17274	624.90649	-151.34558	337.80338	669.86322	104.02039	358.03427	790.92078	-115.23818	387.05536	783.08954
364	3.025	-211.96286	112.69396	1073.41882	-88.54215	163.7467	964.00482	-248.28586	23.3584	946.22614	-330.83493	178.70305	626.82758	-324.56531	209.41576	629.31323	-332.13818	239.3334	626.81323	-233.80376	36.25375	651.59833	-263.46814	371.0787	705.99866	-134.87236	82.36483	624.94836	-162.58644	345.0838	674.73962	-119.03642	0.98159	1025.11096	45.45768	-6.46214	928.65332	85.01852	48.66084	791.67621	140.13957	-2.80441	864.86053	214.04779	60.8331	867.60004	330.91373	98.41158	801.98962	295.79968	165.14142	806.7146	-195.8448	270.21954	1071.11731	-116.18249	381.5582	910.49908	-210.50188	380.71313	919.52625	-122.07841	347.01352	760.17346	-107.84765	429.3024	806.17059	27.03593	382.78543	825.66638	106.16529	396.11368	787.1618	102.21564	321.6178	794.30011	669.83661	-371.18997	720.91809	89.5949	-379.96051	725.61841	71.12106	861.62823	722.59296	656.83356	869.50256	719.98773	-134.87236	82.36483	624.94836	-151.56403	338.07236	669.56195	-134.87244	82.36526	624.94781	-151.56403	338.07275	669.5614	104.19047	358.86572	790.73096	-114.96303	388.15796	783.17206
