PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw4_3.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	191	31	mm	120	1	191																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
97	0.8	-252.97404	188.75139	1073.75427	-124.34708	178.07101	958.99078	-325.53976	102.86901	950.81299	-374.28778	193.04834	624.35883	-369.16229	225.27596	623.72284	-375.38046	252.85837	618.38763	-286.88092	58.59136	690.5506	-300.63773	389.3981	686.54095	-188.41771	76.05158	664.63751	-191.49928	370.28116	652.65607	-206.75642	29.34147	1012.38397	-150.84404	-64.98396	834.36646	-150.06364	-14.44863	687.9754	-144.93814	-106.40903	735.50873	-60.09183	-102.69858	766.37616	65.47628	-118.96467	748.82513	67.99345	-46.58037	773.73132	-162.12563	328.40936	1049.09009	-13.26442	374.53119	930.2655	-96.28426	399.56232	897.10504	28.08786	324.2933	791.59857	50.46042	402.66522	835.49792	153.30952	336.87552	910.3078	196.99757	257.1647	941.39825	242.966	296.48587	893.87109	669.62665	-371.04498	720.85602	89.55623	-380.00211	725.5437	70.98508	861.54742	722.44122	656.98053	869.32928	719.80103	-182.66174	95.17233	669.95172	-187.53966	345.83948	670.69287	-182.66245	95.17139	669.95105	-187.54024	345.83926	670.69232	219.9818	276.82529	917.63464	39.27414	363.47925	813.54822
98	0.808	-252.62268	189.56284	1073.76599	-123.89639	179.35982	958.95068	-324.92786	103.3072	950.96552	-374.18396	193.10294	624.46069	-369.04462	225.35341	623.72351	-375.34607	252.96793	618.34943	-286.54114	58.90913	690.73035	-300.74332	389.69717	686.42529	-188.25595	76.09951	664.69098	-191.48929	370.55035	652.52277	-205.79999	30.29577	1012.46191	-150.31801	-64.20695	834.44135	-149.89137	-13.95898	688.01978	-144.96072	-105.87333	735.67255	-60.08603	-102.26525	766.46191	65.43076	-118.81711	748.89484	68.1101	-46.42855	773.67047	-162.72501	329.77414	1048.90137	-14.66921	378.20135	930.01886	-98.06946	401.44028	896.65088	27.95686	328.09515	791.79578	48.89919	407.04236	835.52484	151.84035	342.75427	911.29041	196.2249	263.55783	942.93353	242.14383	303.50543	895.74371	669.62836	-371.04205	720.85425	89.562	-379.99576	725.53973	70.98263	861.54633	722.44049	656.9621	869.33276	719.8009	-182.36667	95.61225	670.12329	-187.58302	346.27707	670.64185	-182.36729	95.6115	670.12268	-187.5835	346.27695	670.6413	219.18437	283.53165	919.33862	38.42802	367.56876	813.66034
99	0.817	-252.27779	190.39467	1073.77625	-123.45989	180.63202	958.91003	-324.34158	103.77074	951.13318	-374.0773	193.15898	624.56866	-368.92776	225.42401	623.72522	-375.315	253.0676	618.3172	-286.19843	59.22348	690.91272	-300.82904	389.99402	686.30194	-188.06934	76.16296	664.74451	-191.43385	370.80359	652.38385	-204.87535	31.26197	1012.55365	-149.79187	-63.41865	834.53748	-149.77246	-13.48405	688.09027	-144.98656	-105.32429	735.86322	-60.0642	-101.80707	766.5592	65.37957	-118.65852	748.96289	68.22434	-46.27651	773.61346	-163.31201	331.13998	1048.69824	-16.10753	381.84207	929.7442	-99.85528	403.29501	896.1712	27.81124	331.72205	791.96014	47.31977	411.2894	835.48822	150.48586	348.55481	912.07117	195.6394	269.91953	944.21063	241.40569	310.50455	897.26251	669.62939	-371.03906	720.85425	89.56987	-379.98895	725.53577	70.97921	861.54498	722.43927	656.94293	869.33636	719.802	-182.06917	96.04243	670.28461	-187.6107	346.70609	670.57208	-182.0697	96.04191	670.28406	-187.61108	346.70602	670.57166	218.52255	290.21204	920.73657	37.56551	371.50574	813.72418
100	0.825	-251.93398	191.24602	1073.78271	-123.05167	181.89192	958.87146	-323.77911	104.25484	951.31384	-373.96841	193.21599	624.67889	-368.81433	225.48579	623.73065	-375.28775	253.15337	618.29156	-285.8537	59.52942	691.09784	-300.9017	390.27927	686.16974	-187.85603	76.2461	664.80078	-191.33368	371.04977	652.23669	-203.97527	32.2405	1012.65991	-149.26923	-62.62325	834.65613	-149.70016	-13.02701	688.1875	-145.01906	-104.766	736.08215	-60.0293	-101.33108	766.6676	65.32752	-118.49296	749.03107	68.33376	-46.12551	773.56183	-163.88739	332.50577	1048.48267	-17.56608	385.41995	929.45026	-101.62091	405.14539	895.68805	27.62176	335.18851	792.07202	45.7217	415.39487	835.38556	149.24757	354.24506	912.64099	195.24806	276.22919	945.22473	240.75575	317.44693	898.41638	669.62994	-371.03635	720.85614	89.57956	-379.98175	725.53174	70.97509	861.54382	722.43774	656.92493	869.34009	719.80396	-181.7711	96.45971	670.43408	-187.62897	347.11908	670.48108	-181.77151	96.45938	670.43365	-187.62924	347.11908	670.48077	218.00191	296.83807	921.82056	36.67173	375.29169	813.72882
101	0.833	-251.58635	192.11589	1073.78418	-122.68116	183.1402	958.83441	-323.23694	104.75562	951.50574	-373.85797	193.27306	624.78638	-368.70374	225.53862	623.742	-375.26321	253.22385	618.27209	-285.50833	59.82515	691.28589	-300.96732	390.54483	686.02905	-187.61763	76.35198	664.8598	-191.1925	371.2962	652.0816	-203.09389	33.23212	1012.78174	-148.75281	-61.82573	834.79688	-149.65875	-12.58281	688.30914	-145.06175	-104.20232	736.33142	-59.98783	-100.84574	766.78754	65.28004	-118.3248	749.10132	68.43853	-45.97468	773.51556	-164.45354	333.87106	1048.25842	-19.02476	388.8989	929.14374	-103.34325	407.00168	895.22009	27.37441	338.5061	792.12372	44.10899	419.34622	835.21442	148.12787	359.79446	912.99054	195.05251	282.46158	945.96893	240.20049	324.29184	899.19684	669.62982	-371.03442	720.8598	89.58971	-379.97455	725.52789	70.97074	861.54291	722.4361	656.91064	869.34381	719.80652	-181.47408	96.86384	670.57349	-187.64288	347.50967	670.37085	-181.47437	96.86365	670.57324	-187.64307	347.50967	670.37067	217.6265	303.37671	922.58289	35.7417	378.92615	813.66907
102	0.842	-251.23315	193.00255	1073.78088	-122.35158	184.37608	958.79688	-322.71054	105.27075	951.70581	-373.74619	193.32832	624.8858	-368.59457	225.58322	623.76038	-375.23956	253.27896	618.25793	-285.16251	60.11286	691.47601	-301.02951	390.78525	685.88135	-187.35565	76.48185	664.91925	-191.01497	371.54742	651.92017	-202.22878	34.23709	1012.91949	-148.24417	-61.03038	834.95862	-149.63705	-12.14492	688.45081	-145.11557	-103.63816	736.61243	-59.94861	-100.3607	766.9201	65.24119	-118.15891	749.1748	68.54137	-45.8219	773.47369	-165.01439	335.23566	1048.02979	-20.45991	392.24554	928.82831	-104.999	408.86575	894.77985	27.06715	341.68524	792.11786	42.49057	423.13025	834.97235	147.13403	365.17914	913.11212	195.04817	288.58701	946.4325	239.74539	330.99564	899.599	669.62872	-371.03384	720.86469	89.59824	-379.96835	725.52448	70.96662	861.54199	722.43457	656.90149	869.34686	719.81018	-181.17839	97.25836	670.7041	-187.6553	347.87381	670.24445	-181.17851	97.25826	670.70392	-187.65543	347.87378	670.24426	217.39677	309.79132	923.01575	34.77886	382.40775	813.5451
103	0.85	-250.87608	193.9037	1073.77551	-122.06223	185.60127	958.75983	-322.1958	105.79836	951.91101	-373.63275	193.3795	624.9729	-368.487	225.62068	623.78601	-375.21619	253.31853	618.24884	-284.81561	60.39795	691.6676	-301.08932	390.99863	685.72882	-187.06999	76.63558	664.97589	-190.80383	371.80655	651.75397	-201.38026	35.25447	1013.07257	-147.74493	-60.23983	835.14105	-149.62784	-11.70919	688.60651	-145.17662	-103.0793	736.92426	-59.92117	-99.88557	767.06653	65.21214	-118.00058	749.25195	68.6462	-45.66521	773.43549	-165.573	336.59949	1047.80042	-21.84879	395.43268	928.50531	-106.56564	410.73288	894.37262	26.70308	344.73468	792.06226	40.87978	426.73474	834.65924	146.28	370.38419	913.00214	195.22682	294.57227	946.60181	239.39143	337.51559	899.61945	669.62653	-371.03482	720.87006	89.60343	-379.96414	725.52191	70.963	861.54089	722.43323	656.89709	869.34827	719.81549	-180.88351	97.64944	670.82599	-187.66695	348.21039	670.10419	-180.8835	97.64939	670.82593	-187.66702	348.2103	670.104	217.30913	316.04391	923.11066	33.79143	385.73471	813.36078
104	0.858	-250.51912	194.8175	1073.77295	-121.80933	186.82077	958.7262	-321.69012	106.33603	952.12024	-373.51706	193.42445	625.04559	-368.38358	225.65152	623.81763	-375.19461	253.34126	618.24585	-284.4675	60.68663	691.86121	-301.1459	391.18646	685.57343	-186.76099	76.81437	665.02838	-190.55995	372.07724	651.58423	-200.55006	36.28174	1013.23969	-147.25789	-59.4559	835.34467	-149.61986	-11.27506	688.76947	-145.23839	-102.53022	737.26373	-59.91262	-99.42859	767.229	65.19099	-117.85375	749.33282	68.75658	-45.50383	773.40192	-166.12775	337.96219	1047.57214	-23.17229	398.44214	928.17542	-108.02321	412.59146	893.99591	26.28508	347.66147	791.96527	39.29268	430.15082	834.27887	145.58194	375.39975	912.66028	195.58034	300.38229	946.46222	239.13364	343.8121	899.25635	669.62372	-371.0368	720.87567	89.60443	-379.96243	725.52032	70.95984	861.53973	722.43195	656.89612	869.34698	719.82214	-180.58929	98.04323	670.93976	-187.67699	348.52081	669.95178	-180.58916	98.04319	670.93976	-187.67705	348.52063	669.9516	217.35699	322.0972	922.85925	32.78888	388.90613	813.12207
105	0.867	-250.16684	195.74365	1073.77795	-121.58649	188.03998	958.69684	-321.19235	106.88166	952.33484	-373.39859	193.46127	625.10425	-368.28836	225.67511	623.85315	-375.17737	253.34497	618.25055	-284.11978	60.98212	692.05859	-301.19766	391.35284	685.41663	-186.43257	77.02038	665.07843	-190.28648	372.36307	651.41156	-199.73981	37.31496	1013.41974	-146.7874	-58.68108	835.56879	-149.59619	-10.84525	688.93347	-145.29608	-101.99333	737.62769	-59.92452	-98.99525	767.41101	65.17435	-117.71909	749.41797	68.87479	-45.33851	773.37488	-166.66949	339.3222	1047.34436	-24.41512	401.26721	927.83777	-109.35782	414.4223	893.6394	25.81295	350.47131	791.83417	37.74562	433.37402	833.83685	145.05243	380.21481	912.08807	196.10382	305.98361	946.00085	238.96327	349.84955	898.51007	669.6217	-371.03851	720.8811	89.60123	-379.9631	725.51984	70.95708	861.53833	722.43054	656.89746	869.34253	719.82843	-180.29694	98.44182	671.04736	-187.68428	348.80792	669.78888	-180.29674	98.4418	671.04724	-187.68436	348.80774	669.78851	217.53354	327.91656	922.25549	31.77929	391.92267	812.83551
106	0.875	-249.82233	196.68405	1073.79456	-121.3849	189.26051	958.66974	-320.70087	107.43458	952.55664	-373.27811	193.4881	625.15137	-368.20557	225.68932	623.89063	-375.16641	253.32774	618.26416	-283.77698	61.28098	692.26178	-301.24402	391.50308	685.25897	-186.09369	77.25086	665.12903	-189.99451	372.66327	651.23627	-198.95035	38.3497	1013.61206	-146.33829	-57.91772	835.81079	-149.55099	-10.42309	689.09955	-145.34761	-101.46921	738.01373	-59.95381	-98.58714	767.61609	65.15938	-117.59424	749.508	69.00191	-45.17146	773.35583	-167.18077	340.67487	1047.11353	-25.56433	403.91269	927.48914	-110.56361	416.2027	893.28882	25.2829	353.16968	791.67566	36.25403	436.40289	833.33759	144.69855	384.81519	911.28748	196.79622	311.34885	945.20807	238.87349	355.59839	897.3833	669.62207	-371.03867	720.88629	89.5946	-379.96555	725.52026	70.95499	861.53699	722.42914	656.90094	869.33472	719.83197	-180.01015	98.83997	671.15149	-187.68878	349.07513	669.61719	-180.00995	98.83999	671.15125	-187.68889	349.07498	669.61664	217.83485	333.47363	921.29565	30.76847	394.78629	812.50665
107	0.883	-249.48611	197.64172	1073.82434	-121.19128	190.47815	958.64294	-320.2121	107.99468	952.78632	-373.15823	193.50316	625.19116	-368.13858	225.69049	623.92902	-375.16302	253.28908	618.28699	-283.44565	61.57296	692.47083	-301.28677	391.64285	685.10089	-185.75624	77.49493	665.18134	-189.70393	372.96918	651.05823	-198.18149	39.38252	1013.81561	-145.91254	-57.16574	836.06738	-149.50575	-10.00954	689.27997	-145.39214	-100.95618	738.4198	-59.99708	-98.20283	767.84467	65.14446	-117.47591	749.60315	69.13805	-45.00577	773.3446	-167.63728	342.01205	1046.8739	-26.60817	406.38998	927.12341	-111.64285	417.91376	892.93103	24.69368	355.75967	791.49329	34.83265	439.23749	832.78241	144.52361	389.18607	910.25842	197.65572	316.45706	944.07727	238.86418	361.03827	895.88025	669.62531	-371.03677	720.89087	89.58578	-379.96887	725.52124	70.95379	861.53607	722.4278	656.90619	869.3241	719.83087	-179.7346	99.22571	671.25397	-187.69278	349.32617	669.43872	-179.73442	99.22582	671.25354	-187.6929	349.32617	669.43799	218.25995	338.74768	919.97876	29.76317	397.49857	812.13782
108	0.892	-249.1563	198.61871	1073.86731	-120.98767	191.68477	958.6156	-319.7218	108.56129	953.02271	-373.04181	193.50461	625.22888	-368.09	225.67407	623.96814	-375.16769	253.23009	618.31915	-283.13126	61.84499	692.68256	-301.33102	391.77753	684.94336	-185.43076	77.73782	665.23236	-189.43425	373.26624	650.87811	-197.4325	40.41172	1014.02924	-145.50723	-56.42266	836.33667	-149.49756	-9.60226	689.49182	-145.42853	-100.45102	738.84253	-60.05372	-97.8417	768.09424	65.12864	-117.36147	749.70258	69.28144	-44.8443	773.33917	-168.01405	343.32486	1046.61938	-27.53763	408.71036	926.73206	-112.60332	419.54401	892.55725	24.056	358.23639	791.27924	33.49496	441.87759	832.17029	144.52934	393.31464	908.9978	198.67357	321.2894	942.60504	238.93922	366.15775	894.00671	669.63104	-371.03336	720.89453	89.57658	-379.9722	725.52203	70.95327	861.53595	722.42664	656.91284	869.31262	719.82513	-179.47536	99.58587	671.35321	-187.7014	349.56622	669.255	-179.47523	99.58609	671.35254	-187.70152	349.56641	669.25415	218.8064	343.72357	918.30591	28.77548	400.05698	811.72473
109	0.9	-248.82881	199.61525	1073.9209	-120.75787	192.87291	958.586	-319.22855	109.13362	953.26501	-372.93015	193.49014	625.26978	-368.06097	225.63596	624.00879	-375.17999	253.15334	618.36047	-282.83621	62.08664	692.89172	-301.38428	391.91156	684.78754	-185.1237	77.96658	665.27667	-189.19456	373.54001	650.69946	-196.70288	41.43734	1014.25226	-145.11711	-55.6869	836.61926	-149.55449	-9.19604	689.74731	-145.45525	-99.95128	739.27692	-60.12443	-97.50597	768.36035	65.11044	-117.24948	749.8042	69.42716	-44.6891	773.33545	-168.29414	344.60748	1046.34656	-28.34866	410.88208	926.30481	-113.45349	421.08829	892.16162	23.39273	360.58643	791.01013	32.25169	444.32257	831.49994	144.71333	397.18979	907.50269	199.83316	325.82721	940.79205	239.09932	370.95126	891.77203	669.63861	-371.02896	720.89691	89.56917	-379.97473	725.52222	70.95307	861.53632	722.42566	656.92096	869.30255	719.8161	-179.23528	99.91175	671.44489	-187.72154	349.80148	669.06659	-179.23523	99.91211	671.44415	-187.72163	349.80191	669.06567	219.46623	348.38922	916.28204	27.82221	402.4545	811.25507
110	0.908	-248.49834	200.63036	1073.98206	-120.49469	194.03831	958.55249	-318.73639	109.71182	953.51477	-372.82242	193.45702	625.3183	-368.05045	225.57458	624.05249	-375.19846	253.06233	618.41034	-282.56085	62.29321	693.09399	-301.45392	392.04791	684.63446	-184.83775	78.17274	665.31122	-188.98891	373.77795	650.52765	-195.99271	42.45967	1014.48566	-144.73863	-54.96005	836.91785	-149.68138	-8.78477	690.04877	-145.47279	-99.45748	739.7196	-60.2054	-97.19647	768.63861	65.08814	-117.1395	749.90479	69.56811	-44.54195	773.32886	-168.47156	345.85892	1046.05396	-29.04173	412.91141	925.83051	-114.19973	422.54416	891.73834	22.7297	362.79318	790.65503	31.11007	446.57236	830.77148	145.06201	400.80127	905.77484	201.11307	330.05414	938.64557	239.34067	375.41766	889.19128	669.64734	-371.02411	720.89771	89.56557	-379.97614	725.52209	70.95299	861.53699	722.42487	656.93079	869.29541	719.8056	-179.0153	100.20113	671.52625	-187.75967	350.03751	668.87463	-179.0153	100.20164	671.52545	-187.75969	350.03815	668.87378	220.22687	352.7359	913.91846	26.91989	404.68277	810.71326
111	0.917	-248.16066	201.66205	1074.04956	-120.20051	195.17891	958.51501	-318.25311	110.29737	953.77551	-372.716	193.40341	625.37805	-368.05466	225.49231	624.10071	-375.22107	252.96121	618.46716	-282.30392	62.46585	693.28882	-301.54532	392.18793	684.48438	-184.5728	78.3535	665.33795	-188.82675	373.96924	650.36572	-195.30203	43.4778	1014.73163	-144.37053	-54.24518	837.23578	-149.85121	-8.3653	690.38373	-145.48647	-98.97299	740.17261	-60.2853	-96.90724	768.92645	65.06084	-117.03162	750.00189	69.69758	-44.40561	773.31653	-168.54794	347.08127	1045.74048	-29.61999	414.80295	925.30017	-114.84587	423.90939	891.28027	22.09081	364.84113	790.18713	30.0746	448.63068	829.987	145.54846	404.14066	903.82349	202.48987	333.95801	936.17902	239.65849	379.55942	886.28583	669.65674	-371.01923	720.89728	89.56672	-379.97656	725.52228	70.95301	861.5379	722.42432	656.94196	869.29224	719.79523	-178.81447	100.45734	671.59943	-187.81987	350.27798	668.68213	-178.81447	100.458	671.59875	-187.81981	350.27884	668.68152	221.07417	356.7587	911.23242	26.08271	406.7359	810.0871
112	0.925	-247.81396	202.70764	1074.12439	-119.88247	196.29285	958.47644	-317.78601	110.89182	954.05023	-372.60699	193.33002	625.45178	-368.06793	225.39413	624.15466	-375.24561	252.8549	618.52832	-282.06204	62.61002	693.47888	-301.66101	392.33124	684.33759	-184.32613	78.51151	665.36304	-188.72105	374.10889	650.21454	-194.63023	44.48949	1014.99316	-144.01254	-53.5438	837.57367	-150.00266	-7.94101	690.72357	-145.5043	-98.50174	740.64148	-60.34936	-96.62708	769.22296	65.0291	-116.92667	750.09424	69.81152	-44.28329	773.29846	-168.52954	348.27695	1045.40454	-30.08813	416.55853	924.70856	-115.39333	425.18225	890.78174	21.4988	366.7215	789.59326	29.14867	450.50735	829.1485	146.13766	407.20297	901.66559	203.94136	337.53134	933.41058	240.04738	383.37988	883.08203	669.6662	-371.01474	720.896	89.57209	-379.97635	725.52338	70.95309	861.53912	722.42401	656.95404	869.29321	719.78589	-178.62927	100.68781	671.67078	-187.90329	350.52478	668.49377	-178.62926	100.68858	671.67035	-187.90312	350.52573	668.49341	221.99437	360.4556	908.24634	25.32373	408.61441	809.37085
113	0.933	-247.45808	203.76384	1074.20874	-119.54916	197.37773	958.44141	-317.33878	111.49481	954.3399	-372.49146	193.2404	625.54065	-368.08383	225.28525	624.21503	-375.26892	252.74881	618.59058	-281.82977	62.7339	693.66895	-301.80142	392.47635	684.19446	-184.09279	78.65315	665.39478	-188.68176	374.20071	650.07458	-193.97672	45.49236	1015.27197	-143.66521	-52.8549	837.92841	-150.06018	-7.52113	691.03424	-145.53117	-98.0453	741.12915	-60.38631	-96.34578	769.52686	64.9947	-116.8263	750.18182	69.90981	-44.17682	773.27612	-168.42575	349.44714	1045.04456	-30.45124	418.1792	924.05426	-115.84246	426.36304	890.24115	20.97178	368.43829	788.87549	28.33501	452.21652	828.25531	146.79311	409.98703	899.32526	205.44858	340.77151	930.36169	240.49879	386.88116	879.60858	669.67499	-371.01105	720.8941	89.57967	-379.97595	725.52545	70.95329	861.54102	722.42395	656.96729	869.29712	719.77789	-178.45422	100.90257	671.74878	-188.00887	350.77856	668.31494	-178.45418	100.9034	671.74854	-188.00859	350.77948	668.31494	222.97368	363.82632	904.98517	24.65339	410.32739	808.56537
114	0.942	-247.09381	204.82683	1074.30432	-119.21175	198.43106	958.41394	-316.91174	112.10404	954.64417	-372.36734	193.14024	625.64429	-368.09607	225.17017	624.28229	-375.28638	252.64792	618.6507	-281.60098	62.8468	693.86462	-301.966	392.62146	684.05554	-183.86703	78.78649	665.44202	-188.71574	374.25439	649.94629	-193.34181	46.48409	1015.56714	-143.32976	-52.17599	838.29565	-149.97313	-7.11539	691.29541	-145.56693	-97.60191	741.63263	-60.39159	-96.05817	769.83569	64.95985	-116.73292	750.26489	69.99616	-44.08541	773.2511	-168.2473	350.59106	1044.66003	-30.71333	419.66782	923.33868	-116.19453	427.45499	889.66199	20.5179	370.00403	788.04327	27.63427	453.77094	827.30463	147.48236	412.49539	896.83087	206.99461	343.68076	927.05688	241.00002	390.06552	875.89526	669.68262	-371.00867	720.89148	89.58688	-379.97577	725.52808	70.95403	861.54376	722.42426	656.98132	869.30249	719.77161	-178.2831	101.11271	671.84253	-188.13461	351.03955	668.15131	-178.28296	101.11355	671.84259	-188.13423	351.04037	668.15155	223.99731	366.87314	901.47607	24.07608	411.88748	807.67395
115	0.95	-246.72388	205.89317	1074.4115	-118.8838	199.45107	958.39337	-316.50333	112.71732	954.96289	-372.23486	193.03667	625.76111	-368.09854	225.05403	624.3562	-375.29242	252.55615	618.70654	-281.37027	62.95763	694.0708	-302.15314	392.76495	683.92157	-183.64413	78.92003	665.51221	-188.82896	374.28006	649.82721	-192.72679	47.46231	1015.87506	-143.00822	-51.50507	838.67291	-149.74283	-6.72808	691.51208	-145.60942	-97.16817	742.14557	-60.36694	-95.76402	770.14703	64.92654	-116.64874	750.34387	70.07616	-44.006	773.22461	-168.00435	351.70679	1044.25049	-30.87701	421.02814	922.56622	-116.45277	428.46396	889.0509	20.13617	371.42987	787.10834	27.04455	455.17926	826.29535	148.18314	414.73325	894.211	208.56279	346.26712	923.52246	241.5359	392.93716	871.97296	669.68817	-371.00809	720.88806	89.59172	-379.97586	725.5304	70.95595	861.54736	722.42523	656.99445	869.30804	719.76721	-178.11012	101.32848	671.96063	-188.27766	351.30774	668.00854	-178.10989	101.32922	671.96094	-188.27718	351.30832	668.00909	225.04935	369.60214	897.74774	23.59036	413.30457	806.70184
116	0.958	-246.35248	206.96056	1074.52881	-118.57525	200.43629	958.37476	-316.11142	113.3336	955.29602	-372.09604	192.9373	625.88965	-368.08533	224.94376	624.43494	-375.28238	252.47646	618.75769	-281.13422	63.07375	694.28986	-302.35867	392.90622	683.7934	-183.42189	79.06136	665.60956	-189.02647	374.28506	649.71143	-192.13377	48.42485	1016.19122	-142.70474	-50.8421	839.05988	-149.41403	-6.35706	691.70807	-145.65747	-96.74081	742.66187	-60.31932	-95.46564	770.45892	64.89611	-116.57441	750.41937	70.15485	-43.93457	773.19739	-167.70651	352.79266	1043.81641	-30.94346	422.26285	921.74451	-116.62226	429.39719	888.41595	19.81863	372.72232	786.08423	26.56242	456.44751	825.2298	148.88921	416.70807	891.49072	210.13826	348.54492	919.78522	242.09241	395.50305	867.8728	669.6911	-371.00961	720.88367	89.5933	-379.97595	725.53168	70.95934	861.55121	722.42688	657.00348	869.31329	719.76501	-177.93103	101.55727	672.10962	-188.43321	351.58249	667.89233	-177.93069	101.5578	672.11017	-188.43263	351.58273	667.89307	226.11533	372.02399	893.82904	23.19052	414.5849	805.65698
117	0.967	-245.98271	208.02666	1074.65295	-118.28851	201.38353	958.35199	-315.7341	113.95216	955.64209	-371.9537	192.84943	626.02881	-368.05121	224.84749	624.5155	-375.25427	252.4108	618.80542	-280.89209	63.20071	694.52173	-302.57483	393.04572	683.67157	-183.20093	79.21573	665.73389	-189.3102	374.27304	649.59137	-191.56523	49.37015	1016.51135	-142.42525	-50.18918	839.45673	-149.0446	-5.99775	691.91058	-145.71048	-96.31659	743.1767	-60.25906	-95.16483	770.7699	64.86945	-116.50832	750.49219	70.23482	-43.86764	773.16986	-167.36298	353.84787	1043.3584	-30.91285	423.3739	920.8833	-116.70969	430.26135	887.76538	19.5505	373.88666	784.98633	26.18289	457.58112	824.11316	149.61249	418.43143	888.68878	211.71144	350.53421	915.87201	242.65921	397.77509	863.62543	669.69147	-371.01306	720.8786	89.59171	-379.97562	725.5318	70.96407	861.55511	722.42908	657.00568	869.31818	719.76471	-177.74365	101.80273	672.29279	-188.59378	351.86218	667.80658	-177.74318	101.80299	672.29346	-188.59311	351.86209	667.80743	227.18532	374.15463	889.74872	22.86669	415.73389	804.54974
118	0.975	-245.61418	209.08778	1074.77917	-118.02187	202.28693	958.32013	-315.37115	114.57228	955.99792	-371.81137	192.7791	626.17688	-367.99298	224.77303	624.59503	-375.20825	252.36061	618.85144	-280.646	63.34277	694.76428	-302.79102	393.18488	683.55579	-182.98404	79.38564	665.88	-189.67572	374.24551	649.45978	-191.0231	50.29706	1016.83258	-142.17522	-49.54969	839.86279	-148.68405	-5.64652	692.13971	-145.76671	-95.89241	743.68695	-60.19602	-94.86164	771.07916	64.84691	-116.44716	750.56317	70.31528	-43.80329	773.14264	-166.98077	354.87186	1042.87744	-30.78639	424.3638	919.99414	-116.72327	431.06232	887.10663	19.31261	374.92892	783.82935	25.89845	458.58554	822.95239	150.37587	419.9191	885.81995	213.27734	352.25916	911.81042	243.22963	399.77173	859.26099	669.69012	-371.01767	720.87335	89.58791	-379.97461	725.53082	70.97007	861.55957	722.43176	656.99957	869.32294	719.76599	-177.54846	102.06548	672.50897	-188.75018	352.1442	667.75165	-177.5479	102.06541	672.50964	-188.74948	352.14371	667.75244	228.25349	376.01544	885.53571	22.60553	416.75723	803.39087
119	0.983	-245.24376	210.13905	1074.90393	-117.77274	203.14037	958.27551	-315.02597	115.19496	956.35901	-371.67307	192.73074	626.32922	-367.91058	224.72769	624.67114	-375.14496	252.32729	618.89691	-280.40073	63.50326	695.01379	-302.996	393.32639	683.44556	-182.77539	79.57154	666.03882	-190.10831	374.20496	649.31116	-190.50943	51.20446	1017.15234	-141.9577	-48.92754	840.27637	-148.36903	-5.30164	692.40686	-145.82324	-95.467	744.19092	-60.13612	-94.55537	771.38605	64.82819	-116.38705	750.63232	70.3931	-43.74107	773.11676	-166.56432	355.86414	1042.375	-30.56877	425.23615	919.0885	-116.67181	431.80444	886.44452	19.08697	375.85361	782.62744	25.69978	459.46606	821.75635	151.19919	421.18936	882.89893	214.83223	353.74533	907.6275	243.79782	401.51605	854.81073	669.68799	-371.02274	720.86853	89.58345	-379.97281	725.5293	70.97748	861.56567	722.43494	656.98566	869.32788	719.76855	-177.34874	102.34406	672.75299	-188.89346	352.42578	667.72473	-177.34813	102.34364	672.75354	-188.89279	352.42496	667.72534	229.31502	377.63068	881.21912	22.39337	417.65982	802.19189
120	0.992	-244.86786	211.17613	1075.02478	-117.53648	203.94157	958.21655	-314.7037	115.82404	956.72064	-371.54318	192.7076	626.47864	-367.80643	224.71828	624.74213	-375.06522	252.31235	618.94177	-280.16376	63.68431	695.26703	-303.17975	393.47446	683.34027	-182.57909	79.77226	666.2005	-190.57759	374.15869	649.1438	-190.02798	52.09135	1017.46832	-141.77258	-48.3267	840.69446	-148.12279	-4.96361	692.71692	-145.87799	-95.04235	744.68762	-60.08163	-94.24586	771.68921	64.81196	-116.32434	750.69818	70.46489	-43.68126	773.09253	-166.11746	356.82428	1041.85376	-30.26876	425.99625	918.17651	-116.56335	432.48941	885.78015	18.86243	376.66296	781.39569	25.57851	460.22794	820.53534	152.09071	422.26108	879.9422	216.37444	355.01547	903.34766	244.35655	403.03146	850.30627	669.6861	-371.0274	720.8645	89.58014	-379.97034	725.52759	70.98607	861.57397	722.43854	656.96619	869.33319	719.77179	-177.15042	102.63522	673.01923	-189.0162	352.70517	667.72198	-177.14981	102.63448	673.01971	-189.01559	352.70407	667.72247	230.36549	379.02347	876.82697	22.22047	418.44543	800.96552
