PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\kw_5mar2013\Trimmed_kw4_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	197	31	mm	120	1	197																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
148	1.225	-243.09549	219.78915	1076.29199	-114.61633	209.86227	961.88318	-311.88269	121.55644	959.31879	-369.57059	195.84296	629.43787	-364.49921	229.05467	627.87024	-370.27863	256.24399	622.36407	-280.44897	67.13891	698.52081	-294.60977	400.75677	682.78876	-183.01962	81.18719	665.83185	-182.49597	375.93225	645.9873	-188.05887	58.34713	1020.16486	-137.12907	-41.18985	842.5647	-148.87505	1.95403	695.08429	-140.17587	-87.87436	746.04773	-54.14334	-83.94408	772.83142	73.20396	-103.259	751.00562	73.99327	-29.5709	773.15723	-161.34302	366.76059	1036.16675	-24.98207	429.20001	905.31274	-114.14233	439.66785	877.65027	12.09065	382.35641	762.78601	26.3136	463.2756	803.73718	162.39503	421.3381	835.04822	231.35367	355.43286	835.11646	246.07449	410.25613	784.26477	669.66541	-371.03711	720.87073	89.56636	-379.96103	725.57489	70.96115	861.52783	722.44568	656.96387	869.30634	719.75818	-176.80858	102.91062	673.96515	-181.93051	356.60947	665.6424	-176.80856	102.91066	673.96527	-181.93047	356.60953	665.64258	238.71408	382.84448	809.69061	19.20212	422.81601	783.2616
149	1.233	-243.52414	219.99965	1076.28027	-114.91216	210.17459	962.08844	-312.11646	121.65862	959.30188	-369.56662	195.8761	629.3869	-364.44562	229.06909	627.75665	-370.27359	256.23743	622.32227	-280.38116	67.13333	698.53387	-294.59045	400.82523	682.73096	-182.91666	81.25984	665.8584	-182.49373	375.96231	645.92365	-188.31857	58.56064	1020.30969	-137.15582	-40.9627	842.80975	-149.03658	2.06501	695.42725	-140.28018	-87.77435	746.37659	-54.15327	-83.81673	772.98981	73.16405	-103.25247	751.02747	74.00261	-29.56368	773.15564	-161.84892	367.01114	1036.21399	-24.96369	429.0145	905.76782	-114.0798	439.96008	878.05652	12.18089	382.27649	763.28662	26.56894	463.26822	804.46222	162.66867	421.12216	835.26959	231.53419	355.35742	835.05719	246.03728	410.23975	784.16498	669.66779	-371.03522	720.87408	89.57471	-379.95877	725.57452	70.96464	861.52649	722.44824	656.9563	869.30188	719.7597	-176.72806	102.91875	674.05243	-181.89047	356.69446	665.67932	-176.72789	102.91877	674.05261	-181.8903	356.69449	665.67957	238.78574	382.79858	809.61108	19.37492	422.77237	783.87445
150	1.242	-243.99152	220.17876	1076.27087	-115.22131	210.45584	962.28729	-312.38223	121.73956	959.27637	-369.57507	195.90689	629.33942	-364.39813	229.07828	627.63464	-370.27438	256.22458	622.27704	-280.32343	67.11121	698.54138	-294.58371	400.87653	682.66913	-182.83495	81.31577	665.88055	-182.48888	375.97598	645.86432	-188.6122	58.75009	1020.45007	-137.19273	-40.75447	843.05579	-149.24716	2.19441	695.78009	-140.39151	-87.68468	746.72003	-54.1411	-83.67517	773.16571	73.12611	-103.25022	751.04663	74.01328	-29.55638	773.15485	-162.38539	367.21198	1036.30396	-24.98425	428.79895	906.28833	-114.05595	440.27328	878.55066	12.20957	382.25555	763.8175	26.75439	463.30649	805.27808	162.84511	420.96194	835.60529	231.62082	355.37509	835.19257	245.87947	410.28281	784.22577	669.6687	-371.03574	720.87543	89.58415	-379.95996	725.57349	70.96803	861.52374	722.45093	656.95111	869.2962	719.76123	-176.6566	102.91163	674.14063	-181.86165	356.76358	665.71857	-176.6563	102.91161	674.14087	-181.86134	356.76361	665.71887	238.75015	382.82895	809.70917	19.48198	422.78101	784.54779
151	1.25	-244.49478	220.32301	1076.26404	-115.54951	210.70193	962.47766	-312.68051	121.80457	959.24554	-369.59601	195.93698	629.29688	-364.35916	229.08281	627.50476	-370.28195	256.20605	622.23053	-280.2811	67.07644	698.54382	-294.58972	400.91101	682.60382	-182.77237	81.35906	665.89929	-182.48238	375.97156	645.81183	-188.94667	58.91469	1020.58588	-137.24953	-40.57241	843.30365	-149.48082	2.33443	696.12518	-140.50325	-87.60174	747.06897	-54.11678	-83.53081	773.35614	73.09068	-103.25201	751.0636	74.02341	-29.54876	773.1557	-162.94104	367.36478	1036.43323	-25.0537	428.56122	906.84839	-114.08315	440.61899	879.11407	12.15169	382.30765	764.33069	26.83134	463.39636	806.12903	162.88162	420.87637	836.04028	231.57217	355.48499	835.53168	245.57791	410.38181	784.46509	669.66895	-371.0376	720.87549	89.59225	-379.96344	725.57245	70.97047	861.51984	722.45306	656.94958	869.29095	719.7627	-176.59894	102.89159	674.23047	-181.84477	356.81558	665.76111	-176.59853	102.89155	674.23065	-181.84438	356.81555	665.76129	238.57504	382.93341	809.99835	19.49151	422.85202	785.22986
152	1.258	-245.02655	220.43053	1076.25806	-115.8968	210.90627	962.6626	-313.00897	121.85978	959.21228	-369.62885	195.96838	629.25946	-364.33191	229.08331	627.36823	-370.29755	256.18326	622.18549	-280.25815	67.03376	698.54144	-294.60724	400.92899	682.53601	-182.72537	81.39384	665.91565	-182.47455	375.94992	645.76929	-189.32567	59.05499	1020.71625	-137.33214	-40.42095	843.55499	-149.70117	2.47305	696.44012	-140.60648	-87.52214	747.41168	-54.09226	-83.3979	773.55554	73.0578	-103.25741	751.07904	74.03192	-29.5409	773.15894	-163.50427	367.47552	1036.59644	-25.18346	428.31177	907.41626	-114.17374	441.00342	879.71881	11.97529	382.44556	764.7804	26.75836	463.54776	806.9566	162.73091	420.87933	836.55377	231.33348	355.67117	836.07324	245.1093	410.52756	784.90063	669.66925	-371.03967	720.87494	89.59718	-379.96722	725.57227	70.97163	861.51569	722.45435	656.95166	869.28711	719.76392	-176.55887	102.86177	674.32037	-181.8396	356.84891	665.80585	-176.55838	102.86169	674.32068	-181.83911	356.84888	665.80615	238.22139	383.09937	810.48694	19.36683	422.99664	785.86847
153	1.267	-245.57706	220.50264	1076.25012	-116.25742	211.06189	962.84735	-313.3627	121.91078	959.177	-369.67245	196.0029	629.22595	-364.32086	229.08112	627.22943	-370.32339	256.15842	622.14514	-280.25757	66.98921	698.53381	-294.63324	400.93109	682.46686	-182.69067	81.42319	665.92999	-182.46506	375.91391	645.74109	-189.74759	59.1718	1020.83881	-137.44357	-40.30008	843.80975	-149.87671	2.59712	696.70654	-140.69635	-87.446	747.74023	-54.07748	-83.28882	773.75818	73.02798	-103.26548	751.09344	74.03796	-29.53313	773.16461	-164.06427	367.55344	1036.78699	-25.38708	428.06619	907.95258	-114.34354	441.42554	880.32874	11.64257	382.68051	765.12555	26.49236	463.77493	807.7005	162.34407	420.97681	837.11963	230.83812	355.90457	836.80554	244.44754	410.70428	785.54401	669.67004	-371.04111	720.87445	89.59747	-379.96921	725.573	70.97177	861.51215	722.45453	656.95563	869.28503	719.76447	-176.54007	102.82611	674.40417	-181.84492	356.862	665.84747	-176.53957	102.82603	674.40442	-181.84445	356.86197	665.84772	237.64282	383.30441	811.1748	19.06747	423.22772	786.41302
154	1.275	-246.13574	220.54382	1076.23804	-116.62237	211.16594	963.03638	-313.73468	121.96139	959.13739	-369.72464	196.04123	629.19366	-364.3309	229.0789	627.09637	-370.36319	256.13388	622.11224	-280.28162	66.94991	698.52026	-294.66287	400.91876	682.39825	-182.66638	81.44827	665.94189	-182.45326	375.8674	645.73187	-190.20592	59.26613	1020.95087	-137.58568	-40.20649	844.06415	-149.99438	2.69578	696.91614	-140.77481	-87.37828	748.05219	-54.0799	-83.21326	773.95862	73.00297	-103.27463	751.10626	74.0407	-29.52601	773.17218	-164.61177	367.60925	1036.99719	-25.6826	427.84714	908.41125	-114.61601	441.87787	880.90283	11.11708	383.02054	765.32996	25.99077	464.09561	808.29993	161.67316	421.16498	837.70697	230.01096	356.1452	837.70636	243.56149	410.88797	786.3985	669.67169	-371.04141	720.87445	89.59182	-379.96811	725.5741	70.97141	861.50977	722.45392	656.95923	869.28436	719.7641	-176.5462	102.78919	674.47119	-181.8586	356.85349	665.87689	-176.54575	102.78914	674.47137	-181.8582	356.85345	665.87708	236.78622	383.51657	812.05243	18.55392	423.55807	786.81494
155	1.283	-246.69197	220.5603	1076.22107	-116.98002	211.22229	963.23169	-314.11758	122.01354	959.08881	-369.78165	196.08235	629.15863	-364.3649	229.08011	626.97852	-370.42139	256.11218	622.08838	-280.33136	66.92279	698.49957	-294.69031	400.89404	682.33246	-182.65271	81.46787	665.94977	-182.43893	375.814	645.74323	-190.69034	59.33936	1021.05042	-137.76088	-40.13661	844.31226	-150.05655	2.76131	697.06958	-140.84685	-87.32629	748.34644	-54.10477	-83.17844	774.15112	72.98489	-103.28302	751.11664	74.03989	-29.52013	773.18042	-165.13911	367.65332	1037.21912	-26.09343	427.68506	908.74219	-115.02287	442.34964	881.40009	10.36758	383.4697	765.36072	25.2148	464.52878	808.69733	160.67053	421.4295	838.28314	228.7719	356.34393	838.74567	242.4158	411.04498	787.46344	669.67419	-371.04031	720.87518	89.57965	-379.96365	725.57483	70.97113	861.50836	722.45288	656.96088	869.2843	719.76306	-176.57986	102.75555	674.50995	-181.87756	356.82272	665.88477	-176.57951	102.7555	674.50995	-181.87726	356.82269	665.88477	235.59386	383.69446	813.10455	17.79119	423.99924	787.02899
156	1.292	-247.23505	220.55859	1076.19995	-117.31731	211.24051	963.43213	-314.50482	122.06853	959.0257	-369.83899	196.12341	629.11664	-364.42249	229.08742	626.88287	-370.50238	256.09586	622.07373	-280.40591	66.9134	698.46985	-294.70981	400.85941	682.27203	-182.65169	81.47948	665.95148	-182.42267	375.75595	645.77307	-191.18817	59.39292	1021.13599	-137.97243	-40.08876	844.54755	-150.07161	2.78866	697.17352	-140.91469	-87.2952	748.6181	-54.1552	-83.18853	774.32941	72.97451	-103.28952	751.12396	74.03666	-29.51604	773.18793	-165.64108	367.69473	1037.44458	-26.64625	427.61816	908.89532	-115.59953	442.83099	881.78326	9.36461	384.03113	765.18774	24.1326	465.09143	808.84375	159.28691	421.745	838.82166	227.04112	356.44275	839.89142	240.97336	411.13321	788.74249	669.67743	-371.0379	720.87665	89.56183	-379.95627	725.57495	70.97149	861.50769	722.4519	656.95984	869.28394	719.76202	-176.64125	102.72907	674.51147	-181.89806	356.77029	665.86505	-176.64098	102.72905	674.51141	-181.89778	356.77029	665.86499	234.00725	383.78799	814.31696	16.74861	424.56128	787.01575
157	1.3	-247.75433	220.54558	1076.177	-117.62485	211.23242	963.63269	-314.89035	122.12798	958.94305	-369.89334	196.16104	629.06372	-364.50162	229.10182	626.81256	-370.60904	256.08765	622.06677	-280.50217	66.92503	698.42859	-294.71637	400.81754	682.21918	-182.66629	81.48106	665.94519	-182.40599	375.69458	645.8158	-191.6869	59.42779	1021.20599	-138.22246	-40.06347	844.76398	-150.05396	2.77606	697.2395	-140.97504	-87.28568	748.85779	-54.23221	-83.24404	774.48676	72.97026	-103.29412	751.12848	74.03297	-29.51417	773.19348	-166.11696	367.7413	1037.66565	-27.36882	427.69016	908.82617	-116.38065	443.31424	882.02258	8.07656	384.71094	764.78418	22.72194	465.79596	808.70404	157.47334	422.07446	839.31012	224.74545	356.3772	841.1145	239.19698	411.10648	790.24738	669.68079	-371.03458	720.87866	89.54028	-379.94675	725.57465	70.97293	861.50732	722.45154	656.9563	869.28284	719.76147	-176.72794	102.71261	674.46997	-181.916	356.6983	665.81543	-176.72763	102.71259	674.46979	-181.91566	356.6983	665.81525	231.97121	383.74182	815.68097	15.39925	425.25345	786.74414
158	1.308	-248.2404	220.5287	1076.15527	-117.90087	211.20921	963.82544	-315.26773	122.19279	958.83813	-369.94385	196.19315	628.99707	-364.5997	229.1223	626.76648	-370.74072	256.09073	622.06445	-280.61649	66.95837	698.3728	-294.70612	400.77115	682.17566	-182.69972	81.47197	665.92993	-182.39122	375.63083	645.86267	-192.17674	59.44501	1021.25848	-138.50859	-40.06255	844.95587	-150.02289	2.72491	697.28052	-141.02043	-87.29529	749.0542	-54.3348	-83.34203	774.6167	72.96934	-103.29756	751.13116	74.03001	-29.51475	773.19672	-166.57124	367.79944	1037.8772	-28.28813	427.94431	908.50098	-117.39779	443.79242	882.09753	6.4714	385.51801	764.12775	20.97196	466.64905	808.25751	155.18604	422.36942	839.75525	221.8235	356.08334	842.39008	237.05016	410.91772	791.99225	669.68329	-371.03104	720.8808	89.51698	-379.93674	725.57428	70.97562	861.50702	722.45221	656.95142	869.28094	719.76166	-176.83629	102.70708	674.38245	-181.92764	356.60962	665.73651	-176.83589	102.70703	674.3822	-181.92717	356.60953	665.73621	229.43683	383.50055	817.19116	13.72168	426.08353	786.19263
159	1.317	-248.68721	220.51414	1076.13757	-118.14929	211.1805	964.00269	-315.62955	122.26166	958.71167	-369.99194	196.21973	628.91577	-364.71326	229.14648	626.74011	-370.89212	256.10825	622.06244	-280.74591	67.01149	698.30005	-294.67636	400.72308	682.14252	-182.75545	81.45215	665.90527	-182.38103	375.5657	645.90344	-192.65143	59.447	1021.29132	-138.82169	-40.08777	845.11841	-149.99437	2.63815	697.30499	-141.04289	-87.32092	749.19763	-54.45889	-83.47594	774.71405	72.96954	-103.30061	751.13269	74.02748	-29.51784	773.19763	-167.01167	367.87326	1038.07605	-29.4276	428.4162	907.89917	-118.67674	444.25748	881.99805	4.52172	386.45941	763.2027	18.88375	467.65094	807.49701	152.39009	422.57233	840.18158	218.2312	355.50626	843.69666	234.49895	410.51913	793.98419	669.68359	-371.02844	720.88239	89.49345	-379.92828	725.5744	70.97929	861.50671	722.45386	656.94714	869.27844	719.76257	-176.9626	102.71102	674.25061	-181.92966	356.50742	665.63269	-176.9621	102.71095	674.25018	-181.929	356.50723	665.63226	226.36508	383.0127	818.84039	11.70273	427.05518	785.34985
160	1.325	-249.09389	220.50461	1076.12415	-118.37576	211.15466	964.15948	-315.96826	122.33141	958.56769	-370.04034	196.24243	628.82147	-364.83698	229.17169	626.72571	-371.05344	256.14236	622.05554	-280.88806	67.08032	698.20935	-294.62622	400.67575	682.11932	-182.83701	81.42123	665.87128	-182.37784	375.50079	645.92859	-193.10704	59.43793	1021.30243	-139.14775	-40.14006	845.24884	-149.97729	2.51928	697.31531	-141.03798	-87.36041	749.28253	-54.59532	-83.63432	774.77673	72.97019	-103.3037	751.13348	74.02442	-29.52343	773.19672	-167.44612	367.96399	1038.2594	-30.80386	429.12827	907.01593	-120.23277	444.7009	881.72369	2.20977	387.53821	762.00214	16.4685	468.79514	806.43054	149.06226	422.62305	840.62384	213.94743	354.60541	845.01624	231.51642	409.86386	796.21552	669.6806	-371.02798	720.88269	89.47106	-379.92343	725.57556	70.98325	861.50629	722.4563	656.94476	869.27533	719.76434	-177.10291	102.72129	674.0816	-181.91959	356.39505	665.51184	-177.10229	102.72118	674.08105	-181.91876	356.39481	665.51141	222.73193	382.23465	820.61584	9.33914	428.16666	784.21631
161	1.333	-249.46454	220.49928	1076.11255	-118.58664	211.13817	964.29419	-316.27789	122.3987	958.41187	-370.09207	196.26337	628.7182	-364.9635	229.19574	626.71387	-371.21149	256.19321	622.03857	-281.0397	67.15945	698.10193	-294.55753	400.6304	682.10413	-182.94691	81.37819	665.8288	-182.38362	375.43805	645.93207	-193.53943	59.42255	1021.2901	-139.47148	-40.21894	845.34644	-149.97662	2.37272	697.3111	-141.00714	-87.41338	749.30957	-54.72927	-83.8003	774.80627	72.97128	-103.30711	751.13379	74.02055	-29.53132	773.19415	-167.88	368.06998	1038.4231	-32.4243	430.08682	905.86249	-122.06779	445.11526	881.28387	-0.46872	388.75543	760.53198	13.74601	470.06897	805.08423	145.1942	422.46783	841.11469	208.97577	353.35645	846.33276	228.08789	408.90845	798.66199	669.67395	-371.03033	720.88104	89.45168	-379.92325	725.57764	70.98663	861.50549	722.4588	656.94476	869.27179	719.76685	-177.252	102.73439	673.88812	-181.8965	356.27594	665.38495	-177.25133	102.73428	673.88757	-181.8956	356.2757	665.38452	218.53183	381.13245	822.49738	6.63864	429.4122	782.80811
162	1.342	-249.80594	220.49541	1076.09875	-118.7903	211.13399	964.40625	-316.55582	122.46125	958.25098	-370.15036	196.28386	628.6109	-365.08463	229.21681	626.69543	-371.35205	256.25848	622.00708	-281.19534	67.24305	697.98224	-294.47522	400.58704	682.09375	-183.08542	81.32133	665.7796	-182.40007	375.37885	645.91101	-193.94269	59.40483	1021.25366	-139.77797	-40.32119	845.4118	-149.99667	2.20406	697.29236	-140.95723	-87.48085	749.28595	-54.8441	-83.95567	774.80798	72.97201	-103.3114	751.13403	74.01634	-29.5407	773.19031	-168.31506	368.18738	1038.55994	-34.2845	431.27997	904.4668	-124.17027	445.49542	880.69727	-3.50294	390.11081	758.81604	10.74517	471.45541	803.50201	140.79526	422.06662	841.67395	203.34396	351.75247	847.62958	224.21431	407.61719	801.28357	669.66486	-371.03531	720.87738	89.43741	-379.92725	725.58014	70.98864	861.50403	722.46094	656.94757	869.26837	719.77002	-177.40257	102.74792	673.68707	-181.86162	356.15396	665.26373	-177.40199	102.74783	673.68658	-181.86079	356.15369	665.26331	213.77913	379.68481	824.4566	3.62112	430.78311	781.15906
163	1.35	-250.12483	220.48944	1076.07825	-118.99663	211.1416	964.49396	-316.80258	122.51733	958.0918	-370.21948	196.30338	628.50354	-365.19391	229.23314	626.66345	-371.46451	256.33344	621.95856	-281.3468	67.32561	697.85712	-294.38672	400.54462	682.08484	-183.24921	81.24925	665.72675	-182.4288	375.32355	645.86475	-194.31052	59.38755	1021.19391	-140.05333	-40.4398	845.44659	-150.04214	2.02005	697.26117	-140.89658	-87.56337	749.22382	-54.92745	-84.08705	774.78918	72.97076	-103.31731	751.13477	74.01219	-29.55032	773.18567	-168.75075	368.31171	1038.66101	-36.36685	432.67786	902.87134	-126.51537	445.84015	879.9903	-6.86773	391.59927	756.89716	7.50445	472.93317	801.74207	135.8942	421.39685	842.30176	197.10298	349.80374	848.88715	219.91249	405.96866	804.02582	669.65552	-371.04163	720.87219	89.42978	-379.93359	725.58179	70.98891	861.50165	722.46222	656.95349	869.26538	719.77319	-177.54579	102.76102	673.49524	-181.81837	356.03336	665.15759	-177.54535	102.76099	673.49481	-181.81772	356.03314	665.15729	208.50774	377.8862	826.45648	0.31836	432.2662	779.31958
164	1.358	-250.42685	220.478	1076.04773	-119.21499	211.15901	964.55481	-317.02127	122.56423	957.94049	-370.30484	196.31952	628.39874	-365.28906	229.243	626.61432	-371.54599	256.41168	621.89233	-281.48566	67.40223	697.73413	-294.3009	400.50113	682.07373	-183.43114	81.16313	665.67419	-182.47089	375.27231	645.7948	-194.63831	59.37241	1021.11279	-140.28694	-40.56461	845.45294	-150.11713	1.82905	697.22241	-140.83083	-87.6584	749.13562	-54.97379	-84.18799	774.75714	72.96654	-103.32517	751.13641	74.00774	-29.55904	773.18073	-169.18654	368.43967	1038.71667	-38.64238	434.23495	901.1275	-129.06474	446.15417	879.19635	-10.52677	393.20554	754.82739	4.07081	474.47482	799.86902	130.54176	420.45502	842.97925	190.3237	347.53574	850.08148	215.2113	403.96097	806.82318	669.64819	-371.0477	720.86652	89.42926	-379.94022	725.58167	70.98775	861.49866	722.46265	656.96173	869.263	719.77551	-177.67377	102.77367	673.32501	-181.77228	355.91766	665.0708	-177.67348	102.77371	673.32471	-181.77182	355.91757	665.07056	202.7675	375.74835	828.45233	-3.22798	433.84018	777.34821
165	1.367	-250.71616	220.45932	1076.005	-119.45321	211.18475	964.58838	-317.21692	122.59784	957.80127	-370.41187	196.32837	628.29858	-365.37244	229.24472	626.54779	-371.6015	256.4859	621.81024	-281.60544	67.46864	697.61993	-294.22665	400.45361	682.05627	-183.62096	81.0677	665.62616	-182.52615	375.22589	645.70593	-194.92453	59.36047	1021.01276	-140.47285	-40.68417	845.43359	-150.22377	1.6409	697.18323	-140.76184	-87.76012	749.03137	-54.98349	-84.25739	774.71777	72.95992	-103.33441	751.13879	74.00185	-29.56611	773.1759	-169.62308	368.57001	1038.71973	-41.07419	435.89328	899.28827	-131.7672	446.44876	878.35223	-14.43619	394.90143	752.65381	0.49955	476.04764	797.94446	124.81205	419.2558	843.67401	183.0907	344.98676	851.18439	210.14857	401.6123	809.60706	669.64429	-371.05209	720.86182	89.4354	-379.94577	725.57953	70.98588	861.49536	722.46259	656.96979	869.26178	719.77643	-177.78154	102.78561	673.18219	-181.73006	355.80865	665.00092	-177.78142	102.7857	673.18207	-181.72984	355.80862	665.00085	196.61964	373.29953	830.39569	-6.96832	435.47452	775.29913
166	1.375	-250.99608	220.43436	1075.94885	-119.7161	211.21829	964.59698	-317.39624	122.61382	957.67566	-370.54391	196.32465	628.20453	-365.44894	229.23625	626.46594	-371.64148	256.54749	621.716	-281.70273	67.52086	697.51959	-294.17184	400.39932	682.0274	-183.80673	80.96953	665.58514	-182.593	375.18478	645.6048	-195.17157	59.35278	1020.89685	-140.60858	-40.78724	845.3924	-150.36229	1.46551	697.15234	-140.69011	-87.86161	748.91931	-54.96165	-84.29832	774.6756	72.95222	-103.34373	751.14142	73.99295	-29.57115	773.17139	-170.06224	368.70316	1038.66614	-43.61892	437.58661	897.40253	-134.56113	446.73972	877.49451	-18.54399	396.6478	750.41406	-3.1468	477.61734	796.02118	118.7975	417.82907	844.34735	175.49673	342.20651	852.16327	204.77344	398.95905	812.31726	669.64404	-371.05405	720.85925	89.44728	-379.94974	725.57617	70.98388	861.49219	722.46222	656.97498	869.2619	719.77594	-177.86765	102.79543	673.06738	-181.69873	355.70654	664.94061	-177.86768	102.79551	673.06738	-181.69875	355.7066	664.94061	190.13509	370.58276	832.2403	-10.8454	437.13257	773.21759
167	1.383	-251.26962	220.4063	1075.87903	-120.00268	211.25923	964.58527	-317.56747	122.6095	957.5625	-370.7005	196.30247	628.11713	-365.52432	229.21477	626.3717	-371.67899	256.58755	621.6142	-281.77835	67.55464	697.43591	-294.14365	400.33646	681.98218	-183.97777	80.87359	665.55035	-182.66879	375.14746	645.49847	-195.38556	59.35043	1020.7691	-140.69312	-40.86365	845.33417	-150.53154	1.31127	697.13855	-140.61723	-87.95662	748.80682	-54.91726	-84.31744	774.63336	72.94418	-103.35149	751.1441	73.97971	-29.57399	773.16699	-170.50668	368.8407	1038.55518	-46.22577	439.24545	895.51373	-137.38004	447.0455	876.65704	-22.78899	398.40149	748.14252	-6.80311	479.14966	794.14197	112.59933	416.21548	844.96008	167.63756	339.25336	852.98242	199.1478	396.05115	814.90863	669.64703	-371.05347	720.85901	89.4642	-379.95169	725.57263	70.98196	861.48975	722.46161	656.97552	869.26343	719.7749	-177.93452	102.80001	672.97821	-181.68544	355.61108	664.88129	-177.93468	102.80007	672.97821	-181.68564	355.61118	664.88129	183.39268	367.65225	833.9455	-14.79605	438.77557	771.14227
168	1.392	-251.53986	220.37929	1075.79602	-120.30585	211.30704	964.55853	-317.73923	122.5846	957.45874	-370.87674	196.25684	628.0351	-365.60452	229.17709	626.26776	-371.72687	256.59857	621.50696	-281.8374	67.565	697.3692	-294.14908	400.26389	681.91724	-184.12721	80.78165	665.51715	-182.7516	375.11008	645.3927	-195.57468	59.35397	1020.63458	-140.7269	-40.90542	845.2652	-150.72849	1.18392	697.1485	-140.54683	-88.0396	748.70148	-54.86208	-84.3236	774.59265	72.93559	-103.35639	751.14661	73.96185	-29.5747	773.16254	-170.95863	368.98486	1038.38965	-48.83718	440.802	893.65912	-140.15923	447.38641	875.87085	-27.10873	400.12347	745.8739	-10.40918	480.60956	792.33795	106.31859	414.46167	845.47723	159.60825	336.18857	853.60638	193.34027	392.94595	817.34839	669.65216	-371.05106	720.86047	89.48576	-379.95123	725.56982	70.98013	861.48877	722.46057	656.9718	869.26581	719.77374	-177.98819	102.79449	672.91107	-181.69756	355.52133	664.81641	-177.98842	102.79451	672.91113	-181.69789	355.52142	664.81647	176.47426	364.56726	835.47736	-18.75896	440.36652	769.10596
169	1.4	-251.81058	220.35773	1075.70056	-120.6168	211.36177	964.52039	-317.91882	122.54047	957.35962	-371.06552	196.18503	627.95502	-365.69522	229.12065	626.1557	-371.79584	256.57587	621.39349	-281.88727	67.54675	697.31671	-294.1955	400.18033	681.83173	-184.25232	80.69356	665.47845	-182.84282	375.06747	645.29059	-195.74695	59.36297	1020.49921	-140.71405	-40.90887	845.19196	-150.94705	1.08655	697.1842	-140.4834	-88.10544	748.61017	-54.80696	-84.3239	774.55432	72.92639	-103.35784	751.14899	73.94086	-29.57363	773.15771	-171.41953	369.13751	1038.17566	-51.39441	442.19498	891.86707	-142.84125	447.78247	875.16327	-31.45247	401.78415	743.64294	-13.91576	481.9635	790.62817	100.04881	412.61331	845.87256	151.5024	333.06961	854.00647	187.41702	389.7023	819.61078	669.6582	-371.04779	720.86255	89.51086	-379.94879	725.56824	70.97849	861.48944	722.45917	656.96558	869.26831	719.77271	-178.03636	102.77368	672.86182	-181.74274	355.43604	664.74323	-178.03662	102.77367	672.86194	-181.74315	355.43604	664.74329	169.4597	361.38596	836.80865	-22.68412	441.87381	767.13556
170	1.408	-252.08733	220.34599	1075.59375	-120.93031	211.42494	964.47119	-318.11105	122.47854	957.26013	-371.25977	196.08682	627.87091	-365.80054	229.0439	626.03497	-371.89282	256.51785	621.27069	-281.93472	67.49591	697.27271	-294.29037	400.08493	681.72754	-184.35515	80.60839	665.42883	-182.94563	375.01517	645.19373	-195.90889	59.3763	1020.3692	-140.66426	-40.87622	845.12079	-151.17754	1.02048	697.24249	-140.43063	-88.14955	748.53857	-54.75687	-84.31955	774.51971	72.9174	-103.35622	751.15094	73.91962	-29.57137	773.15253	-171.89163	369.29956	1037.92139	-53.84421	443.37381	890.15344	-145.38	448.24945	874.55627	-35.7866	403.36362	741.48303	-17.28534	483.18539	789.02045	93.86907	410.70773	846.13074	143.41125	329.94421	854.16754	181.43588	386.37601	821.67499	669.664	-371.04471	720.86426	89.53683	-379.94611	725.56799	70.97715	861.49146	722.45752	656.95947	869.27026	719.77142	-178.08571	102.73443	672.82642	-181.82829	355.35489	664.66333	-178.08597	102.73436	672.82648	-181.8287	355.35483	664.66339	162.42357	358.1601	837.92126	-26.53597	443.27451	765.25177
171	1.417	-252.37753	220.34778	1075.47876	-121.24632	211.49991	964.40869	-318.31735	122.39923	957.15613	-371.45328	195.96405	627.77563	-365.9227	228.94638	625.90271	-372.01968	256.42661	621.13458	-281.98395	67.41097	697.22925	-294.44034	399.978	681.60889	-184.44408	80.52431	665.36761	-183.05576	374.9549	645.10474	-196.06476	59.39283	1020.25085	-140.59117	-40.81488	845.05658	-151.40802	0.98607	697.31635	-140.39047	-88.16843	748.48956	-54.71013	-84.30581	774.4906	72.90998	-103.35251	751.15222	73.90168	-29.56856	773.14758	-172.3788	369.47061	1037.63611	-56.14184	444.30142	888.52454	-147.74316	448.79642	874.06506	-40.09287	404.84982	739.42603	-20.48949	484.25964	787.51434	87.84016	408.771	846.24445	135.42049	326.84702	854.09064	175.4454	383.01456	823.5246	669.66858	-371.0426	720.86493	89.56017	-379.94543	725.56909	70.97618	861.49432	722.45587	656.95575	869.27197	719.76929	-178.14012	102.67697	672.80078	-181.96004	355.27982	664.58221	-178.14032	102.6769	672.8009	-181.96033	355.27972	664.58228	155.43295	354.93079	838.80762	-30.29118	444.55475	763.47021
