PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\br_20feb2013\trimmed_br2_4.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	224	31	mm	120	1	224																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_L_Wrist			V_L_Elbow		
118	0.975	-202.54204	182.76729	1101.01196	-94.27538	209.08392	982.1933	-268.41818	76.31358	961.24426	-284.23734	199.30154	578.92639	-290.73712	236.66148	586.23486	-289.66409	276.14526	583.29034	-192.89412	83.59063	638.02759	-206.90828	380.20941	671.25031	-121.06868	120.68757	624.75031	-126.66581	346.164	640.94421	-110.53554	47.25089	1030.21106	-23.68876	0.6983	903.95435	11.95996	-25.1823	734.73749	19.85847	-101.5317	789.0368	122.48667	-72.89732	808.77106	260.00482	-77.70275	748.51251	253.76178	-15.67941	793.04669	-182.58029	351.53543	1067.9491	-153.58595	447.41858	858.77423	-222.42609	429.87759	913.04297	-181.10857	396.09967	744.7464	-172.59961	487.36771	772.01837	-27.22568	456.29266	802.64423	53.86185	399.81717	810.9975	60.60216	454.97488	758.87976	680.56445	-347.59656	748.60083	102.22099	-353.74078	751.44928	85.11754	832.39905	750.81494	664.44006	839.60278	749.19525	-116.78928	118.28337	623.67999	-120.21571	345.27835	644.01324	-116.78946	118.2829	623.67944	-120.2159	345.27802	644.01288	57.23201	427.39603	784.9386	-176.8541	441.73367	758.38239
119	0.983	-201.94466	183.7849	1101.07422	-93.96555	210.00728	981.98749	-267.80286	76.78467	961.69659	-284.21146	199.32425	578.94318	-290.72449	236.68497	586.22748	-289.66449	276.16248	583.24451	-192.81364	83.67085	638.19592	-207.06189	380.41479	671.08295	-120.98505	120.77077	624.85889	-126.671	346.37485	640.79437	-109.71293	48.26055	1030.45154	-23.16139	1.39284	904.02826	12.0044	-25.00347	734.78729	19.91678	-101.22971	789.33862	122.52316	-72.50037	808.87836	260.04767	-77.4765	748.48187	253.78952	-15.33993	792.85968	-182.44205	352.53134	1067.41467	-154.04919	447.34354	857.60864	-222.76884	430.05054	912.23706	-182.04454	395.49683	743.91058	-173.48987	486.86404	770.8111	-28.16805	455.54865	801.25824	53.18264	398.93747	808.45074	59.29075	455.29208	757.70117	680.56683	-347.59579	748.59564	102.22519	-353.74039	751.45093	85.11055	832.40503	750.81976	664.44135	839.60205	749.19897	-116.72975	118.40297	623.83295	-120.33479	345.51611	643.91425	-116.7299	118.40266	623.83252	-120.33493	345.51596	643.91394	56.23669	427.11478	783.07599	-177.76721	441.18042	757.36084
120	0.992	-201.3372	184.79369	1101.1366	-93.65204	210.89456	981.77368	-267.21356	77.28373	962.13861	-284.16708	199.36183	578.96161	-290.69406	236.7253	586.22632	-289.65338	276.19537	583.19971	-192.71448	83.75237	638.34729	-207.16946	380.62067	670.91669	-120.89358	120.85545	624.94733	-126.65536	346.58533	640.64124	-108.93658	49.24006	1030.68115	-22.65734	2.0679	904.10736	12.04126	-24.83826	734.83618	19.95757	-100.93347	789.63519	122.5519	-72.1159	809.00018	260.09299	-77.25255	748.44843	253.80669	-15.00701	792.67896	-182.23198	353.51337	1066.89722	-154.39058	447.25397	856.47644	-223.0107	430.22333	911.45203	-182.87544	394.90475	743.10925	-174.24229	486.35907	769.66168	-29.03171	454.69052	800.00427	52.56533	397.897	805.99445	58.07248	455.52637	756.74487	680.56683	-347.59189	748.59235	102.22999	-353.73691	751.45117	85.1012	832.41315	750.82532	664.44482	839.60486	749.2027	-116.6515	118.51899	623.95776	-120.41512	345.74951	643.79962	-116.65157	118.51887	623.95746	-120.41516	345.74954	643.79944	55.3189	426.7117	781.36963	-178.55887	440.63193	756.3855
121	1	-200.72089	185.7942	1101.20239	-93.32598	211.74693	981.55255	-266.65289	77.80958	962.57416	-284.10291	199.41536	578.98218	-290.6478	236.78113	586.23016	-289.63376	276.24579	583.15839	-192.59209	83.83971	638.48175	-207.23152	380.82516	670.75366	-120.79276	120.95009	625.01788	-126.6213	346.79486	640.48566	-108.20216	50.19164	1030.89819	-22.17568	2.71964	904.19012	12.07662	-24.68517	734.88586	19.98133	-100.64466	789.92078	122.5753	-71.74247	809.13208	260.13876	-77.03486	748.41638	253.81061	-14.68738	792.50751	-181.94373	354.48203	1066.39722	-154.62582	447.15179	855.3772	-223.15788	430.40424	910.69061	-183.61969	394.33322	742.34192	-174.87697	485.86505	768.56958	-29.8226	453.74408	798.87274	51.99758	396.73419	803.64838	56.94861	455.66528	755.98859	680.56378	-347.5853	748.59119	102.2347	-353.73117	751.44983	85.09065	832.42188	750.83112	664.44983	839.61121	749.20679	-116.5507	118.63749	624.05432	-120.45668	345.97852	643.67065	-116.55067	118.63753	624.05414	-120.45662	345.97873	643.67065	54.47309	426.19974	779.81848	-179.24832	440.09915	755.45575
122	1.008	-200.09615	186.78726	1101.27356	-92.97759	212.56482	981.32568	-266.12241	78.35999	963.00598	-284.02029	199.48506	579.00739	-290.58829	236.85031	586.23981	-289.60846	276.31393	583.12378	-192.44911	83.93603	638.6012	-207.24863	381.02914	670.59485	-120.68498	121.05782	625.0744	-126.57182	347.00436	640.32953	-107.503	51.11643	1031.10254	-21.71713	3.34329	904.27643	12.11557	-24.54234	734.93848	19.99184	-100.36427	790.19281	122.59477	-71.37687	809.26788	260.18115	-76.82804	748.38885	253.80086	-14.38608	792.3476	-181.57117	355.4389	1065.91174	-154.77277	447.04211	854.30933	-223.21452	430.6041	909.95453	-184.2933	393.793	741.60632	-175.41299	485.40045	767.53021	-30.54701	452.74014	797.85345	51.46623	395.48734	801.43402	55.9212	455.69662	755.40552	680.55774	-347.57666	748.59192	102.23845	-353.7243	751.4472	85.08055	832.4295	750.83655	664.45557	839.62042	749.21198	-116.4298	118.76116	624.12408	-120.46035	346.20337	643.5282	-116.42969	118.76131	624.12396	-120.46021	346.2037	643.52814	53.69371	425.59198	778.4198	-179.85315	439.59674	754.5683
123	1.017	-199.46037	187.7744	1101.35046	-92.59704	213.34998	981.09631	-265.62167	78.93364	963.43524	-283.92419	199.56963	579.0412	-290.51788	236.93044	586.25671	-289.58029	276.39792	583.09827	-192.29524	84.04313	638.70905	-207.22163	381.23505	670.44055	-120.57584	121.17686	625.12256	-126.50945	347.2142	640.17621	-106.83138	52.01423	1031.29614	-21.28542	3.93355	904.36566	12.15912	-24.40903	734.9953	19.99398	-100.09222	790.45264	122.61107	-71.0149	809.39966	260.21457	-76.63686	748.36743	253.77719	-14.10606	792.19989	-181.11018	356.38483	1065.43591	-154.84621	446.93475	853.27252	-223.18199	430.83551	909.24487	-184.90739	393.2977	740.90082	-175.86563	484.98743	766.53711	-31.2111	451.71042	796.93719	50.95946	394.18985	799.37158	54.99284	455.61145	754.9693	680.54901	-347.56702	748.59418	102.24062	-353.71771	751.44409	85.07236	832.43481	750.84088	664.46088	839.63068	749.21832	-116.29732	118.88929	624.17096	-120.4278	346.42349	643.37354	-116.29713	118.8895	624.17084	-120.42759	346.42395	643.37341	52.97615	424.90067	777.17041	-180.38651	439.14258	753.71899
124	1.025	-198.80841	188.7589	1101.43103	-92.17682	214.10626	980.86896	-265.14752	79.53058	963.86206	-283.82257	199.66626	579.08832	-290.43719	237.01962	586.28094	-289.55182	276.49393	583.08209	-192.14471	84.16176	638.81055	-207.15372	381.44495	670.29071	-120.47186	121.30296	625.17102	-126.43556	347.42343	640.03058	-106.18073	52.8849	1031.48157	-20.88608	4.48679	904.45471	12.20454	-24.28551	735.05615	19.99133	-99.8281	790.70306	122.62511	-70.65216	809.51849	260.23233	-76.46492	748.35217	253.7382	-13.8477	792.06335	-180.56142	357.32001	1064.96313	-154.85559	446.84521	852.26691	-223.06219	431.11105	908.5625	-185.46996	392.86554	740.22473	-176.24339	484.64764	765.58441	-31.82009	450.68323	796.11804	50.46749	392.86584	797.47937	54.16796	455.40329	754.65881	680.53821	-347.55826	748.59753	102.24122	-353.71252	751.44128	85.0667	832.43683	750.84344	664.46484	839.6394	749.22528	-116.16518	119.01914	624.20367	-120.36222	346.63687	643.21191	-116.16494	119.01933	624.20349	-120.36198	346.63733	643.21173	52.31773	424.13455	776.06909	-180.85667	438.75659	752.9046
125	1.033	-198.13524	189.7451	1101.51147	-91.71413	214.83798	980.64789	-264.69418	80.15157	964.28528	-283.72464	199.77158	579.15222	-290.34494	237.11624	586.31085	-289.52521	276.59677	583.07428	-192.01178	84.29189	638.91199	-207.05113	381.65991	670.14514	-120.37835	121.43188	625.22961	-126.35036	347.63034	639.89856	-105.547	53.73003	1031.6615	-20.52302	5.00338	904.53857	12.24743	-24.17214	735.11926	19.98511	-99.57209	790.94598	122.63733	-70.28556	809.61511	260.22806	-76.31298	748.34253	253.68135	-13.6091	791.93604	-179.93295	358.24484	1064.48889	-154.80661	446.79379	851.29358	-222.86108	431.44077	907.90881	-185.98595	392.51706	739.57733	-176.54608	484.39975	764.66986	-32.37742	449.67987	795.39526	49.98326	391.52692	795.77478	53.45415	455.06775	754.46167	680.52612	-347.55231	748.60175	102.24051	-353.7095	751.43909	85.06351	832.43488	750.84375	664.46698	839.64453	749.23175	-116.04509	119.14768	624.23474	-120.26873	346.84097	643.05145	-116.04484	119.1478	624.23444	-120.26849	346.84128	643.05115	51.7187	423.29733	775.11823	-181.26601	438.4584	752.1236
126	1.042	-197.43788	190.73631	1101.58826	-91.21011	215.54903	980.43567	-264.25519	80.79758	964.70282	-283.63849	199.88187	579.23358	-290.23975	237.21785	586.3446	-289.50235	276.7009	583.0733	-191.90788	84.43244	639.0199	-206.92235	381.88043	670.00293	-120.29969	121.55933	625.30603	-126.25356	347.83307	639.78552	-104.9281	54.55281	1031.83728	-20.19619	5.48768	904.61249	12.28347	-24.06929	735.18127	19.97396	-99.32489	791.18042	122.64587	-69.9154	809.68262	260.19672	-76.17887	748.3371	253.60416	-13.38751	791.81592	-179.24124	359.16019	1064.01123	-154.70268	446.80179	850.35657	-222.58969	431.83096	907.28583	-186.45529	392.27213	738.95605	-176.76534	484.259	763.79602	-32.88283	448.71204	794.77368	49.50253	390.17456	794.27673	52.86007	454.60522	754.37604	680.51331	-347.54987	748.60663	102.23854	-353.70892	751.43732	85.06237	832.42889	750.8418	664.46729	839.64496	749.23724	-115.9465	119.27201	624.27667	-120.15407	347.03397	642.89984	-115.94627	119.27204	624.27618	-120.15385	347.03409	642.89929	51.1813	422.38989	774.32635	-181.61032	438.26556	751.37604
127	1.05	-196.71638	191.7332	1101.65845	-90.66798	216.24451	980.23199	-263.8248	81.46893	965.11285	-283.56946	199.99275	579.33026	-290.12238	237.32101	586.38123	-289.48398	276.80148	583.07861	-191.83961	84.58109	639.1402	-206.77605	382.1066	669.86255	-120.23967	121.68037	625.40289	-126.14501	348.02933	639.69373	-104.32239	55.35634	1032.00818	-19.9017	5.94655	904.67401	12.30973	-23.97765	735.23773	19.95503	-99.0866	791.40387	122.64623	-69.54654	809.7196	260.13544	-76.05915	748.33466	253.50627	-13.18126	791.70197	-178.51003	360.06781	1063.53149	-154.54457	446.88782	849.46527	-222.26262	432.28412	906.69525	-186.87157	392.14902	738.35834	-176.88765	484.23798	762.97125	-33.33052	447.78156	794.26373	49.02251	388.80722	793.00629	52.39211	454.02344	754.41162	680.5	-347.55042	748.612	102.23545	-353.71054	751.43561	85.06273	832.4198	750.83832	664.46613	839.64069	749.2417	-115.87522	119.38953	624.33905	-120.02534	347.21539	642.76117	-115.87499	119.38947	624.33838	-120.02515	347.21527	642.76044	50.70731	421.41534	773.70892	-181.87961	438.19348	750.66479
128	1.058	-195.9738	192.7338	1101.72046	-90.09389	216.93127	980.03461	-263.39752	82.16402	965.5144	-283.51898	200.09952	579.4375	-289.99582	237.42224	586.42096	-289.46927	276.89502	583.09033	-191.80626	84.73503	639.27667	-206.61853	382.33795	669.72156	-120.1993	121.79027	625.51605	-126.02556	348.21594	639.62079	-103.72755	56.14352	1032.17139	-19.63327	6.38853	904.72186	12.32541	-23.89762	735.2851	19.92535	-98.85654	791.61389	122.63326	-69.18809	809.73126	260.04437	-75.95159	748.33368	253.39143	-12.99118	791.59485	-177.7672	360.96942	1063.05164	-154.32979	447.06485	848.6333	-221.89447	432.79913	906.13885	-187.22182	392.1644	737.78387	-176.89676	484.34747	762.20911	-33.7096	446.88477	793.87909	48.54174	387.4256	791.98505	52.05486	453.33548	754.5871	680.48682	-347.55249	748.61774	102.23174	-353.71368	751.43384	85.06388	832.40912	750.83441	664.46405	839.63293	749.24506	-115.83125	119.49885	624.42517	-119.88794	347.38614	642.63428	-115.83104	119.49873	624.42432	-119.88777	347.38589	642.63324	50.2983	420.38055	773.28607	-182.05928	438.25595	749.99652
129	1.067	-195.21521	193.73473	1101.77258	-89.49851	217.6163	979.8418	-262.96637	82.87872	965.90747	-283.48495	200.19855	579.54846	-289.86392	237.51907	586.46478	-289.4563	276.97964	583.10925	-191.79846	84.89155	639.42944	-206.45316	382.57263	669.57654	-120.17459	121.88577	625.63574	-125.89756	348.3894	639.56061	-103.13931	56.91904	1032.32397	-19.38298	6.82288	904.75458	12.33156	-23.82843	735.32166	19.8829	-98.63416	791.80859	122.60487	-68.85143	809.72699	259.92734	-75.8569	748.33289	253.26701	-12.82004	791.49646	-177.0417	361.86481	1062.57422	-154.05313	447.33917	847.8764	-221.49657	433.37183	905.61938	-187.4886	392.33295	737.23657	-176.77354	484.59659	761.52527	-34.00685	446.01865	793.63281	48.06334	386.03461	791.23273	51.85487	452.55594	754.92346	680.47485	-347.55432	748.62341	102.22806	-353.7175	751.43219	85.0654	832.39874	750.83075	664.46191	839.62378	749.24756	-115.80765	119.60062	624.53094	-119.74492	347.5481	642.51178	-115.80744	119.60051	624.52997	-119.74475	347.54776	642.51068	49.95911	419.29529	773.07806	-182.13107	438.46478	749.38092
130	1.075	-194.44737	194.73203	1101.81433	-88.89561	218.30542	979.65424	-262.52325	83.60639	966.29236	-283.4632	200.28838	579.65637	-289.73007	237.61046	586.51361	-289.44302	277.05502	583.13617	-191.79942	85.04799	639.59485	-206.28305	382.80734	669.42413	-120.15698	121.96716	625.75201	-125.76479	348.54846	639.50598	-102.55121	57.69004	1032.4635	-19.14176	7.25797	904.77069	12.3305	-23.76844	735.34784	19.82683	-98.42021	791.9873	122.56465	-68.54668	809.71619	259.79129	-75.77861	748.33112	253.14171	-12.67016	791.40851	-176.36089	362.7504	1062.10193	-153.70825	447.71133	847.21021	-221.07648	433.99542	905.14191	-187.65488	392.66617	736.72534	-176.49571	484.99188	760.93384	-34.20894	445.18616	793.534	47.59716	384.64508	790.76483	51.80302	451.69705	755.43536	680.46539	-347.5546	748.62842	102.22482	-353.72122	751.43085	85.06715	832.39075	750.82721	664.46088	839.61597	749.24908	-115.79131	119.69778	624.64697	-119.59882	347.70441	642.38416	-115.79111	119.69777	624.64587	-119.59865	347.70407	642.383	49.70009	418.17105	773.1001	-182.07529	438.82904	748.82959
131	1.083	-193.67961	195.7205	1101.84668	-88.29847	219.00383	979.47491	-262.06125	84.33814	966.66882	-283.44937	200.36952	579.75684	-289.5975	237.69661	586.5683	-289.42908	277.12213	583.17139	-191.78836	85.20197	639.76794	-206.11391	383.03796	669.26373	-120.13499	122.04063	625.8573	-125.63136	348.69614	639.45117	-101.95657	58.46369	1032.58899	-18.90061	7.69985	904.7702	12.32518	-23.71621	735.36536	19.75705	-98.21714	792.15161	122.51995	-68.27958	809.70569	259.64478	-75.72086	748.32837	253.02267	-12.54165	791.33118	-175.74738	363.62033	1061.63953	-153.28812	448.1781	846.64856	-220.63841	434.66275	904.71338	-187.70647	393.17053	736.26239	-176.0399	485.53619	760.44653	-34.30157	444.39874	793.58575	47.15703	383.27551	790.59137	51.91343	450.76865	756.12579	680.45905	-347.55283	748.63171	102.22222	-353.72437	751.42993	85.06891	832.38684	750.82361	664.46161	839.61182	749.24969	-115.76584	119.79545	624.76324	-119.45387	347.85944	642.2442	-115.76563	119.79556	624.76227	-119.45367	347.85925	642.24323	49.53523	417.02209	773.35858	-181.87318	439.35336	748.35449
132	1.092	-192.92343	196.69405	1101.87268	-87.718	219.71611	979.30719	-261.57709	85.06355	967.03632	-283.43933	200.44305	579.84863	-289.47052	237.77789	586.62958	-289.41602	277.18292	583.21497	-191.7464	85.3526	639.94464	-205.95361	383.25989	669.09888	-120.09695	122.11773	625.94806	-125.50034	348.83887	639.39258	-101.35057	59.24432	1032.70105	-18.65207	8.1513	904.75525	12.3181	-23.67088	735.37677	19.67352	-98.0285	792.30487	122.47688	-68.05131	809.70013	259.49542	-75.68581	748.32544	252.91425	-12.43223	791.26215	-175.2164	364.4678	1061.19373	-152.78404	448.73334	846.20264	-220.18147	435.36899	904.34241	-187.62979	393.84622	735.86035	-175.38603	486.2287	760.07367	-34.26757	443.67502	793.78638	46.75672	381.95065	790.7135	52.20068	449.78067	756.9848	680.45575	-347.54965	748.63257	102.2203	-353.72662	751.4295	85.07026	832.3877	750.81989	664.46417	839.61212	749.24921	-115.71633	119.90026	624.87299	-119.31588	348.01758	642.09064	-115.71611	119.90053	624.87219	-119.31565	348.01755	642.08984	49.4787	415.86566	773.84918	-181.5079	440.03748	747.96704
133	1.1	-192.18845	197.64644	1101.89612	-87.161	220.44391	979.15369	-261.07144	85.77122	967.39453	-283.4296	200.50908	579.9325	-289.35428	237.85345	586.69745	-289.40536	277.23972	583.2666	-191.66176	85.50177	640.12323	-205.80972	383.46887	668.93628	-120.03445	122.21117	626.0249	-125.3732	348.98318	639.32867	-100.72959	60.033	1032.80127	-18.39067	8.61256	904.72839	12.31082	-23.63148	735.38422	19.57731	-97.85732	792.45111	122.43846	-67.86005	809.70227	259.34906	-75.6726	748.323	252.81847	-12.33823	791.19739	-174.77406	365.28564	1060.7738	-152.18556	449.3685	845.88037	-219.69757	436.11227	904.03809	-187.40968	394.68893	735.52954	-174.52188	487.06476	759.82471	-34.08705	443.03833	794.13037	46.409	380.69748	791.11804	52.67616	448.74759	757.99109	680.45551	-347.54709	748.63074	102.21898	-353.72794	751.42932	85.07079	832.39233	750.81641	664.46765	839.61609	749.24762	-115.63354	120.01965	624.97437	-119.19044	348.18109	641.92786	-115.63332	120.02007	624.97382	-119.19019	348.18124	641.92725	49.54258	414.72253	774.55457	-180.96577	440.87686	747.67712
134	1.108	-191.4782	198.57138	1101.9198	-86.6277	221.18365	979.01654	-260.54745	86.45019	967.74445	-283.41766	200.56616	580.00995	-289.25354	237.92082	586.77106	-289.39655	277.29416	583.32556	-191.53151	85.65406	640.30414	-205.68681	383.66199	668.78314	-119.94424	122.33065	626.09229	-125.2505	349.13339	639.2583	-100.09032	60.82902	1032.89258	-18.11189	9.08314	904.69122	12.30418	-23.59668	735.38947	19.47306	-97.70406	792.59412	122.40626	-67.70226	809.71307	259.21048	-75.67775	748.32141	252.73616	-12.25573	791.13196	-174.41539	366.0675	1060.39099	-151.48131	450.07382	845.68713	-219.17245	436.89224	903.80957	-187.03108	395.69199	735.27667	-173.4447	488.03397	759.70648	-33.73971	442.51373	794.60962	46.12774	379.54166	791.77393	53.34531	447.6908	759.11432	680.45874	-347.54724	748.62677	102.21812	-353.7283	751.42914	85.07059	832.39862	750.81348	664.47089	839.62158	749.24506	-115.51528	120.16046	625.06952	-119.08099	348.34988	641.76312	-115.51502	120.16102	625.06909	-119.0807	348.35025	641.76257	49.73652	413.61621	775.44415	-180.23788	441.86298	747.49158
135	1.117	-190.79071	199.46222	1101.94482	-86.11344	221.9268	978.89709	-260.00922	87.09204	968.08728	-283.40262	200.61201	580.08252	-289.17062	237.97733	586.8479	-289.38678	277.34729	583.39075	-191.36052	85.81507	640.48907	-205.58627	383.8389	668.64423	-119.82751	122.48045	626.15729	-125.13218	349.29105	639.17987	-99.43137	61.63058	1032.97656	-17.8113	9.5631	904.64484	12.29879	-23.565	735.39337	19.36996	-97.56544	792.73663	122.38163	-67.57259	809.73175	259.08502	-75.69608	748.32031	252.66817	-12.181	791.06116	-174.12325	366.80933	1060.05627	-150.66096	450.83963	845.62646	-218.58923	437.70911	903.66425	-186.48195	396.84665	735.10345	-172.15971	489.11865	759.7218	-33.20719	442.1225	795.21332	45.93069	378.50522	792.63507	54.20833	446.63812	760.3186	680.46564	-347.55148	748.62152	102.21758	-353.72784	751.42859	85.07042	832.40448	750.8114	664.47327	839.62659	749.24188	-115.36534	120.32744	625.16339	-118.98837	348.52283	641.60376	-115.36505	120.32806	625.16315	-118.98808	348.52332	641.60333	50.06951	412.57166	776.47687	-179.32083	442.98267	747.41266
136	1.125	-190.12245	200.31221	1101.97107	-85.61475	222.66261	978.79443	-259.46075	87.6926	968.4234	-283.3851	200.64386	580.15192	-289.10361	238.02191	586.9245	-289.37289	277.40042	583.46075	-191.15997	85.98847	640.67908	-205.50774	384.00143	668.52142	-119.68908	122.65757	626.22864	-125.01762	349.45544	639.09216	-98.75528	62.43432	1033.05261	-17.4855	10.05291	904.5918	12.29524	-23.53466	735.3963	19.27991	-97.43534	792.87982	122.36552	-67.46365	809.75623	258.97925	-75.72105	748.31799	252.61588	-12.11059	790.98126	-173.87032	367.50891	1059.77893	-149.71677	451.65723	845.70001	-217.9304	438.5639	903.60687	-185.75305	398.14087	735.00702	-170.67719	490.29745	759.8703	-32.47457	441.87637	795.92657	45.8405	377.604	793.64771	55.26278	445.62051	761.56476	680.47552	-347.55984	748.61591	102.21716	-353.72717	751.42786	85.07111	832.40826	750.81006	664.47443	839.62939	749.23871	-115.19235	120.52093	625.26239	-118.91202	348.69803	641.45734	-115.19205	120.52156	625.26215	-118.91175	348.69852	641.45691	50.55164	411.61227	777.6062	-178.21512	444.21918	747.43866
137	1.133	-189.47142	201.11536	1101.99756	-85.13161	223.38161	978.70587	-258.90518	88.25243	968.75159	-283.36636	200.65952	580.21973	-289.0466	238.0554	586.9978	-289.35303	277.45496	583.53381	-190.94434	86.17352	640.87286	-205.45033	384.1524	668.41516	-119.53579	122.8518	626.31311	-124.90643	349.62405	638.99664	-98.06733	63.23465	1033.11877	-17.13417	10.55194	904.5368	12.29444	-23.5034	735.39819	19.21424	-97.30709	793.02368	122.35843	-67.36683	809.78448	258.89957	-75.74532	748.31189	252.58133	-12.04123	790.89032	-173.62605	368.16452	1059.56445	-148.64224	452.51828	845.90594	-217.17804	439.45822	903.63861	-184.83591	399.55951	734.98175	-169.00996	491.55127	760.14832	-31.53164	441.776	796.72876	45.88424	376.84509	794.75739	56.50533	444.66794	762.81226	680.48669	-347.5712	748.61072	102.21665	-353.72736	751.42725	85.0731	832.40918	750.80914	664.47412	839.62903	749.23621	-115.00753	120.73587	625.37122	-118.85106	348.87341	641.33057	-115.00723	120.73641	625.37109	-118.85081	348.87381	641.33026	51.19478	410.7565	778.78485	-176.92293	445.55539	747.56506
138	1.142	-188.83691	201.86775	1102.02515	-84.66465	224.07738	978.62762	-258.34445	88.77522	969.06927	-283.34656	200.65924	580.28766	-288.99127	238.07965	587.06604	-289.32654	277.51154	583.60742	-190.72476	86.36627	641.06409	-205.41287	384.29514	668.32446	-119.3725	123.05064	626.41095	-124.79956	349.7937	638.8985	-97.37316	64.02402	1033.17322	-16.76002	11.05671	904.4848	12.29722	-23.46871	735.39886	19.1807	-97.17577	793.16791	122.36066	-67.27386	809.81433	258.85046	-75.76215	748.29865	252.56737	-11.96985	790.78857	-173.36444	368.77444	1059.41211	-147.42987	453.41354	846.23767	-216.31465	440.39243	903.75647	-183.72488	401.08578	735.02283	-167.17215	492.86502	760.5484	-30.37352	441.81329	797.59357	46.09172	376.22559	795.91187	57.93293	443.80472	764.02118	680.49713	-347.58371	748.60626	102.21584	-353.72916	751.42731	85.07641	832.40735	750.80823	664.47235	839.62531	749.23499	-114.81955	120.96496	625.48853	-118.80448	349.04865	641.22668	-114.81927	120.96536	625.48846	-118.80427	349.04892	641.22644	52.01233	410.01517	779.96649	-175.44852	446.9754	747.78558
139	1.15	-188.21754	202.56824	1102.05615	-84.21375	224.74603	978.55524	-257.78119	89.26463	969.37323	-283.32394	200.64693	580.35699	-288.9285	238.09683	587.1272	-289.29398	277.56989	583.67871	-190.50531	86.5631	641.24304	-205.39359	384.43347	668.24744	-119.19933	123.24496	626.5163	-124.69969	349.96143	638.80371	-96.67828	64.79456	1033.21594	-16.36598	11.56152	904.43768	12.30314	-23.42802	735.39886	19.18231	-97.03875	793.31232	122.37284	-67.17815	809.84387	258.83362	-75.7668	748.27533	252.57782	-11.89383	790.67828	-173.06656	369.33853	1059.31421	-146.07211	454.33197	846.68469	-215.3248	441.36487	903.9538	-182.42215	402.70261	735.12646	-165.17862	494.22693	761.05933	-29.00002	441.9754	798.49097	46.49202	375.73386	797.06067	59.54257	443.04507	765.15228	680.50549	-347.59509	748.60254	102.21462	-353.73264	751.42834	85.08042	832.40356	750.8075	664.46979	839.61914	749.2356	-114.63129	121.20323	625.60724	-118.77069	349.22629	641.14496	-114.63101	121.20348	625.60724	-118.77048	349.22641	641.14484	53.01729	409.38947	781.10651	-173.80038	448.46478	748.0929
140	1.158	-187.61115	203.21826	1102.09351	-83.77936	225.38467	978.48444	-257.21933	89.72338	969.66003	-283.29504	200.62979	580.42773	-288.84982	238.10939	587.17859	-289.25665	277.62927	583.74561	-190.28648	86.76233	641.40088	-205.38992	384.5715	668.18115	-119.01421	123.42938	626.62299	-124.61025	350.12445	638.71545	-95.98911	65.53947	1033.24866	-15.95341	12.06032	904.39404	12.31006	-23.37873	735.39978	19.21742	-96.89514	793.45648	122.39617	-67.07559	809.87158	258.8486	-75.75653	748.24005	252.61678	-11.8114	790.56317	-172.71829	369.85818	1059.26013	-144.56592	455.2623	847.2334	-214.19717	442.37228	904.22186	-180.93866	404.3923	735.2887	-163.04526	495.62714	761.66718	-27.41507	442.24905	799.3905	47.10883	375.35223	798.1546	61.32777	442.39133	766.16644	680.51068	-347.60281	748.59949	102.21301	-353.73712	751.43005	85.08382	832.3996	750.80756	664.46722	839.61218	749.23785	-114.44258	121.44838	625.72046	-118.74714	349.40985	641.08337	-114.4423	121.44846	625.72052	-118.74693	349.40982	641.08325	54.2183	408.8718	782.16052	-171.99196	450.0097	748.47791
141	1.167	-187.01643	203.82156	1102.1394	-83.36212	225.99001	978.41083	-256.66232	90.15508	969.92639	-283.25616	200.61646	580.49939	-288.74884	238.12047	587.21747	-289.21655	277.68924	583.80731	-190.07019	86.96337	641.53363	-205.39868	384.71246	668.12299	-118.81701	123.60021	626.72919	-124.53403	350.27972	638.63269	-95.31395	66.25275	1033.27417	-15.52362	12.54736	904.35077	12.31576	-23.31853	735.40344	19.28041	-96.74547	793.599	122.43234	-66.96403	809.89624	258.8934	-75.72955	748.19244	252.68706	-11.72211	790.44727	-172.30881	370.33414	1059.24023	-142.91638	456.19461	847.8681	-212.92769	443.40875	904.55054	-179.29189	406.13657	735.50488	-160.789	497.05566	762.3562	-25.62822	442.62115	800.26361	47.95654	375.05975	799.14771	63.27497	441.83792	767.02722	680.51276	-347.6048	748.59747	102.21115	-353.74146	751.43195	85.08527	832.39752	750.80902	664.46509	839.60577	749.24091	-114.25422	121.69839	625.82623	-118.73064	349.60101	641.04102	-114.25393	121.69832	625.82629	-118.7304	349.60086	641.04102	55.61576	408.44885	783.08746	-170.04045	451.5961	748.93054
